  3820   65.28   19.108  -65.30 9000.0    5.2206    0.7997   36.35 9000.00 9000.00   21.35    1.4500 9000.00000 9000.00000 9000.000
  3830   64.81   19.152  -65.30 9000.0    5.2211    0.8056   36.65 9000.00 9000.00   21.35    1.4500 9000.00000 9000.00000 9000.000
  3840   64.37   19.193  -65.40 9000.0    5.2937    0.8224   36.94 9000.00 9000.00   21.25    1.4700 9000.00000 9000.00000 9000.000
  3850   63.88   19.240  -65.60 9000.0    5.2927    0.8285   37.25 9000.00 9000.00   21.16    1.4700 9000.00000 9000.00000 9000.000
  3860   63.38   19.287  -65.70 9000.0    5.2932    0.8351   37.58 9000.00 9000.00   21.16    1.4700 9000.00000 9000.00000 9000.000
  3870   62.91   19.333  -65.90 9000.0    5.3307    0.8474   37.90 9000.00 9000.00   21.16    1.4800 9000.00000 9000.00000 9000.000
  3880   62.41   19.381  -65.70 9000.0    5.3294    0.8539   38.23 9000.00 9000.00   21.06    1.4800 9000.00000 9000.00000 9000.000
  3890   61.93   19.428  -65.60 9000.0    5.2913    0.8544   38.55 9000.00 9000.00   20.97    1.4700 9000.00000 9000.00000 9000.000
  3900   61.47   19.473  -65.40 9000.0    5.3658    0.8729   38.87 9000.00 9000.00   20.97    1.4900 9000.00000 9000.00000 9000.000
  3910   60.99   19.521  -65.50 9000.0    5.4385    0.8917   39.20 9000.00 9000.00   20.87    1.5100 9000.00000 9000.00000 9000.000
  3920   60.53   19.567  -65.50 9000.0    5.5130    0.9108   39.53 9000.00 9000.00   20.87    1.5300 9000.00000 9000.00000 9000.000
  3930   60.09   19.611  -65.30 9000.0    5.5859    0.9296   39.85 9000.00 9000.00   20.78    1.5500 9000.00000 9000.00000 9000.000
  3940   59.63   19.658  -65.10 9000.0    5.6604    0.9493   40.19 9000.00 9000.00   20.78    1.5700 9000.00000 9000.00000 9000.000
  3950   59.21   19.701  -64.90 9000.0    5.7329    0.9682   40.51 9000.00 9000.00   20.68    1.5900 9000.00000 9000.00000 9000.000
  3960   58.80   19.743  -64.60 9000.0    5.8445    0.9940   40.83 9000.00 9000.00   20.68    1.6200 9000.00000 9000.00000 9000.000
  3970   58.36   19.789  -63.70 9000.0    6.0281    1.0329   41.18 9000.00 9000.00   20.59    1.6700 9000.00000 9000.00000 9000.000
  3980   57.95   19.833  -63.40 9000.0    6.2137    1.0723   41.52 9000.00 9000.00   20.59    1.7200 9000.00000 9000.00000 9000.000
  3990   57.55   19.875  -63.40 9000.0    6.3230    1.0987   41.86 9000.00 9000.00   20.49    1.7500 9000.00000 9000.00000 9000.000
  4000   57.12   19.921  -63.50 9000.0    6.4346    1.1265   42.24 9000.00 9000.00   20.49    1.7800 9000.00000 9000.00000 9000.000
  4010   56.68   19.969  -63.40 9000.0    6.5812    1.1611   42.64 9000.00 9000.00   20.40    1.8200 9000.00000 9000.00000 9000.000
  4020   56.26   20.014  -63.10 9000.0    6.6558    1.1830   43.03 9000.00 9000.00   20.40    1.8400 9000.00000 9000.00000 9000.000
  4030   55.82   20.063  -63.10 9000.0    6.7305    1.2057   43.44 9000.00 9000.00   20.40    1.8600 9000.00000 9000.00000 9000.000
  4040   55.40   20.109  -62.50 9000.0    6.8400    1.2347   43.85 9000.00 9000.00   20.31    1.8900 9000.00000 9000.00000 9000.000
  4050   54.99   20.155  -62.00 9000.0    6.9123    1.2570   44.25 9000.00 9000.00   20.21    1.9100 9000.00000 9000.00000 9000.000
  4060   54.58   20.201  -62.40 9000.0    6.9500    1.2734   44.66 9000.00 9000.00   20.21    1.9200 9000.00000 9000.00000 9000.000
  4070   54.18   20.247  -63.10 9000.0    6.9507    1.2829   45.06 9000.00 9000.00   20.21    1.9200 9000.00000 9000.00000 9000.000
  4080   53.81   20.289  -63.00 9000.0    6.9123    1.2846   45.44 9000.00 9000.00   20.12    1.9100 9000.00000 9000.00000 9000.000
  4090   53.40   20.336  -63.30 9000.0    6.9869    1.3084   45.86 9000.00 9000.00   20.12    1.9300 9000.00000 9000.00000 9000.000
  4100   52.99   20.383  -63.60 9000.0    6.9113    1.3043   46.28 9000.00 9000.00   20.02    1.9100 9000.00000 9000.00000 9000.000
  4110   52.61   20.427  -63.70 9000.0    7.0230    1.3349   46.68 9000.00 9000.00   20.02    1.9400 9000.00000 9000.00000 9000.000
  4120   52.19   20.476  -64.10 9000.0    6.9847    1.3383   47.12 9000.00 9000.00   19.93    1.9300 9000.00000 9000.00000 9000.000
  4130   51.77   20.526  -64.40 9000.0    6.8746    1.3279   47.56 9000.00 9000.00   19.93    1.9000 9000.00000 9000.00000 9000.000
  4140   51.39   20.571  -64.80 9000.0    6.8729    1.3374   47.96 9000.00 9000.00   19.83    1.9000 9000.00000 9000.00000 9000.000
  4150   50.99   20.618  -64.50 9000.0    6.9107    1.3553   48.39 9000.00 9000.00   19.83    1.9100 9000.00000 9000.00000 9000.000
  4160   50.59   20.666  -65.00 9000.0    6.9093    1.3657   48.82 9000.00 9000.00   19.74    1.9100 9000.00000 9000.00000 9000.000
  4170   50.19   20.715  -65.30 9000.0    6.8362    1.3621   49.25 9000.00 9000.00   19.74    1.8900 9000.00000 9000.00000 9000.000
  4180   49.79   20.763  -65.00 9000.0    6.8346    1.3727   49.68 9000.00 9000.00   19.64    1.8900 9000.00000 9000.00000 9000.000
  4190   49.40   20.811  -64.90 9000.0    6.9095    1.3987   50.11 9000.00 9000.00   19.65    1.9100 9000.00000 9000.00000 9000.000
  4200   49.05   20.855  -64.30 9000.0    6.9818    1.4234   50.50 9000.00 9000.00   19.55    1.9300 9000.00000 9000.00000 9000.000
  4210   48.68   20.901  -64.30 9000.0    6.9826    1.4344   50.91 9000.00 9000.00   19.55    1.9300 9000.00000 9000.00000 9000.000
  4220   48.31   20.948  -64.70 9000.0    6.9094    1.4302   51.33 9000.00 9000.00   19.55    1.9100 9000.00000 9000.00000 9000.000
  4230   47.96   20.992  -64.60 9000.0    6.9450    1.4481   51.73 9000.00 9000.00   19.46    1.9200 9000.00000 9000.00000 9000.000
  4240   47.58   21.041  -64.20 9000.0    7.0567    1.4831   52.17 9000.00 9000.00   19.46    1.9500 9000.00000 9000.00000 9000.000
  4250   47.19   21.091  -63.50 9000.0    7.1659    1.5185   52.63 9000.00 9000.00   19.36    1.9800 9000.00000 9000.00000 9000.000
  4260   46.85   21.135  -62.90 9000.0    7.2776    1.5534   53.04 9000.00 9000.00   19.36    2.0100 9000.00000 9000.00000 9000.000
  4270   46.48   21.184  -62.60 9000.0    7.3131    1.5734   53.50 9000.00 9000.00   19.27    2.0200 9000.00000 9000.00000 9000.000
  4280   46.12   21.232  -62.40 9000.0    7.4248    1.6099   53.95 9000.00 9000.00   19.27    2.0500 9000.00000 9000.00000 9000.000
  4290   45.80   21.275  -62.40 9000.0    7.5364    1.6455   54.36 9000.00 9000.00   19.27    2.0800 9000.00000 9000.00000 9000.000
  4300   45.46   21.321  -62.20 9000.0    7.6086    1.6737   54.81 9000.00 9000.00   19.17    2.1000 9000.00000 9000.00000 9000.000
  4310   45.12   21.368  -62.00 9000.0    7.7575    1.7193   55.27 9000.00 9000.00   19.18    2.1400 9000.00000 9000.00000 9000.000
  4320   44.79   21.413  -61.60 9000.0    7.9404    1.7728   55.72 9000.00 9000.00   19.08    2.1900 9000.00000 9000.00000 9000.000
  4330   44.44   21.462  -62.00 9000.0    8.0891    1.8202   56.22 9000.00 9000.00   19.08    2.2300 9000.00000 9000.00000 9000.000
  4340   44.10   21.509  -61.90 9000.0    8.1270    1.8429   56.71 9000.00 9000.00   19.08    2.2400 9000.00000 9000.00000 9000.000
  4350   43.77   21.555  -62.20 9000.0    8.2732    1.8901   57.19 9000.00 9000.00   18.99    2.2800 9000.00000 9000.00000 9000.000
  4360   43.43   21.604  -61.70 9000.0    8.4220    1.9392   57.71 9000.00 9000.00   18.99    2.3200 9000.00000 9000.00000 9000.000
  4370   43.08   21.654  -61.20 9000.0    8.5309    1.9803   58.25 9000.00 9000.00   18.89    2.3500 9000.00000 9000.00000 9000.000
  4380   42.76   21.700  -61.30 9000.0    8.4953    1.9867   58.75 9000.00 9000.00   18.90    2.3400 9000.00000 9000.00000 9000.000
  4390   42.42   21.749  -61.50 9000.0    8.4594    1.9942   59.29 9000.00 9000.00   18.90    2.3300 9000.00000 9000.00000 9000.000
  4400   42.08   21.799  -61.70 9000.0    8.4207    2.0011   59.82 9000.00 9000.00   18.80    2.3200 9000.00000 9000.00000 9000.000
  4410   41.74   21.850  -62.00 9000.0    8.3110    1.9911   60.36 9000.00 9000.00   18.80    2.2900 9000.00000 9000.00000 9000.000
  4420   41.39   21.902  -62.30 9000.0    8.2727    1.9987   60.91 9000.00 9000.00   18.71    2.2800 9000.00000 9000.00000 9000.000
  4430   41.05   21.952  -62.40 9000.0    8.2368    2.0065   61.45 9000.00 9000.00   18.71    2.2700 9000.00000 9000.00000 9000.000
  4440   40.74   21.999  -62.40 9000.0    8.2009    2.0130   61.94 9000.00 9000.00   18.71    2.2600 9000.00000 9000.00000 9000.000
  4450   40.39   22.052  -62.30 9000.0    8.2732    2.0483   62.50 9000.00 9000.00   18.61    2.2800 9000.00000 9000.00000 9000.000
  4460   40.07   22.101  -62.20 9000.0    8.2745    2.0650   63.02 9000.00 9000.00   18.62    2.2800 9000.00000 9000.00000 9000.000
  4470   39.77   22.148  -62.10 9000.0    8.3495    2.0994   63.51 9000.00 9000.00   18.62    2.3000 9000.00000 9000.00000 9000.000
  4480   39.43   22.201  -62.10 9000.0    8.3478    2.1171   64.08 9000.00 9000.00   18.52    2.3000 9000.00000 9000.00000 9000.000
  4490   39.12   22.250  -61.80 9000.0    8.4231    2.1532   64.60 9000.00 9000.00   18.53    2.3200 9000.00000 9000.00000 9000.000
  4500   38.81   22.299  -61.60 9000.0    8.5691    2.2080   65.14 9000.00 9000.00   18.43    2.3600 9000.00000 9000.00000 9000.000
  4510   38.50   22.349  -61.90 9000.0    8.5703    2.2261   65.68 9000.00 9000.00   18.43    2.3600 9000.00000 9000.00000 9000.000
  4520   38.16   22.403  -62.20 9000.0    8.6425    2.2648   66.28 9000.00 9000.00   18.33    2.3800 9000.00000 9000.00000 9000.000
  4530   37.85   22.454  -62.20 9000.0    8.7918    2.3228   66.84 9000.00 9000.00   18.34    2.4200 9000.00000 9000.00000 9000.000
  4540   37.53   22.506  -62.30 9000.0    8.8300    2.3528   67.43 9000.00 9000.00   18.34    2.4300 9000.00000 9000.00000 9000.000
  4550   37.21   22.559  -62.20 9000.0    8.9022    2.3924   68.03 9000.00 9000.00   18.24    2.4500 9000.00000 9000.00000 9000.000
  4560   36.91   22.609  -61.70 9000.0    9.0516    2.4523   68.61 9000.00 9000.00   18.25    2.4900 9000.00000 9000.00000 9000.000
  4570   36.66   22.651  -61.50 9000.0    9.2004    2.5097   69.10 9000.00 9000.00   18.25    2.5300 9000.00000 9000.00000 9000.000
  4580   36.36   22.702  -61.70 9000.0    9.4203    2.5908   69.70 9000.00 9000.00   18.15    2.5900 9000.00000 9000.00000 9000.000
  4590   36.08   22.750  -61.10 9000.0    9.6063    2.6625   70.28 9000.00 9000.00   18.15    2.6400 9000.00000 9000.00000 9000.000
  4600   35.79   22.800  -60.30 9000.0    9.9003    2.7662   70.90 9000.00 9000.00   18.06    2.7200 9000.00000 9000.00000 9000.000
  4610   35.49   22.853  -60.10 9000.0   10.1604    2.8629   71.57 9000.00 9000.00   18.06    2.7900 9000.00000 9000.00000 9000.000
  4620   35.22   22.900  -60.10 9000.0   10.3466    2.9377   72.19 9000.00 9000.00   18.06    2.8400 9000.00000 9000.00000 9000.000
  4630   34.94   22.950  -60.20 9000.0   10.3449    2.9608   72.84 9000.00 9000.00   17.97    2.8400 9000.00000 9000.00000 9000.000
  4640   34.66   23.000  -60.40 9000.0   10.4203    3.0064   73.50 9000.00 9000.00   17.97    2.8600 9000.00000 9000.00000 9000.000
  4650   34.40   23.047  -60.20 9000.0   10.4587    3.0403   74.12 9000.00 9000.00   17.97    2.8700 9000.00000 9000.00000 9000.000
  4660   34.13   23.096  -59.70 9000.0   10.4566    3.0638   74.77 9000.00 9000.00   17.87    2.8700 9000.00000 9000.00000 9000.000
  4670   33.86   23.146  -59.30 9000.0   10.4955    3.0997   75.43 9000.00 9000.00   17.88    2.8800 9000.00000 9000.00000 9000.000
  4680   33.61   23.192  -58.40 9000.0   10.6078    3.1561   76.04 9000.00 9000.00   17.88    2.9100 9000.00000 9000.00000 9000.000
  4690   33.34   23.243  -57.70 9000.0   10.6797    3.2033   76.72 9000.00 9000.00   17.78    2.9300 9000.00000 9000.00000 9000.000
  4700   33.09   23.291  -57.30 9000.0   10.7921    3.2614   77.36 9000.00 9000.00   17.78    2.9600 9000.00000 9000.00000 9000.000
  4710   32.86   23.335  -57.00 9000.0   10.8679    3.3073   77.96 9000.00 9000.00   17.79    2.9800 9000.00000 9000.00000 9000.000
  4720   32.60   23.385  -56.90 9000.0   10.9397    3.3557   78.64 9000.00 9000.00   17.69    3.0000 9000.00000 9000.00000 9000.000
  4730   32.34   23.436  -56.90 9000.0   11.0893    3.4290   79.34 9000.00 9000.00   17.69    3.0400 9000.00000 9000.00000 9000.000
  4740   32.10   23.483  -56.90 9000.0   11.1647    3.4781   79.99 9000.00 9000.00   17.69    3.0600 9000.00000 9000.00000 9000.000
  4750   31.84   23.534  -57.10 9000.0   11.1631    3.5060   80.71 9000.00 9000.00   17.60    3.0600 9000.00000 9000.00000 9000.000
  4760   31.58   23.586  -57.30 9000.0   11.1278    3.5237   81.43 9000.00 9000.00   17.60    3.0500 9000.00000 9000.00000 9000.000
  4770   31.33   23.636  -57.30 9000.0   11.0926    3.5406   82.13 9000.00 9000.00   17.60    3.0400 9000.00000 9000.00000 9000.000
  4780   31.08   23.687  -57.50 9000.0   11.0171    3.5447   82.83 9000.00 9000.00   17.51    3.0200 9000.00000 9000.00000 9000.000
  4790   30.82   23.740  -57.20 9000.0   11.1298    3.6112   83.56 9000.00 9000.00   17.51    3.0500 9000.00000 9000.00000 9000.000
  4800   30.59   23.787  -56.70 9000.0   11.3533    3.7115   84.23 9000.00 9000.00   17.51    3.1100 9000.00000 9000.00000 9000.000
  4810   30.34   23.839  -56.70 9000.0   11.3883    3.7536   84.96 9000.00 9000.00   17.41    3.1200 9000.00000 9000.00000 9000.000
  4820   30.10   23.890  -56.40 9000.0   11.7233    3.8948   85.69 9000.00 9000.00   17.42    3.2100 9000.00000 9000.00000 9000.000
  4830   29.88   23.936  -56.20 9000.0   11.9348    3.9942   86.37 9000.00 9000.00   17.42    3.2700 9000.00000 9000.00000 9000.000
  4840   29.64   23.988  -55.80 9000.0   12.0418    4.0627   87.14 9000.00 9000.00   17.32    3.3000 9000.00000 9000.00000 9000.000
  4850   29.39   24.042  -55.70 9000.0   12.2640    4.1729   87.95 9000.00 9000.00   17.33    3.3600 9000.00000 9000.00000 9000.000
  4860   29.17   24.089  -55.70 9000.0   12.2643    4.2044   88.68 9000.00 9000.00   17.33    3.3600 9000.00000 9000.00000 9000.000
  4870   28.94   24.140  -55.20 9000.0   12.2972    4.2492   89.45 9000.00 9000.00   17.23    3.3700 9000.00000 9000.00000 9000.000
  4880   28.71   24.191  -55.10 9000.0   12.1498    4.2319   90.22 9000.00 9000.00   17.23    3.3300 9000.00000 9000.00000 9000.000
  4890   28.48   24.242  -55.40 9000.0   12.1874    4.2793   90.99 9000.00 9000.00   17.24    3.3400 9000.00000 9000.00000 9000.000
  4900   28.24   24.296  -55.50 9000.0   12.0770    4.2766   91.80 9000.00 9000.00   17.24    3.3100 9000.00000 9000.00000 9000.000
  4910   28.01   24.348  -55.60 9000.0   11.9992    4.2839   92.58 9000.00 9000.00   17.14    3.2900 9000.00000 9000.00000 9000.000
  4920   27.80   24.396  -55.50 9000.0   11.9995    4.3164   93.29 9000.00 9000.00   17.14    3.2900 9000.00000 9000.00000 9000.000
  4930   27.56   24.451  -55.20 9000.0   12.0741    4.3810   94.11 9000.00 9000.00   17.15    3.3100 9000.00000 9000.00000 9000.000
  4940   27.33   24.505  -55.00 9000.0   12.1811    4.4570   94.92 9000.00 9000.00   17.05    3.3400 9000.00000 9000.00000 9000.000
  4950   27.11   24.556  -55.00 9000.0   12.1445    4.4797   95.69 9000.00 9000.00   17.05    3.3300 9000.00000 9000.00000 9000.000
  4960   26.90   24.606  -55.10 9000.0   12.1823    4.5287   96.44 9000.00 9000.00   17.06    3.3400 9000.00000 9000.00000 9000.000
  4970   26.69   24.656  -55.00 9000.0   12.2892    4.6044   97.20 9000.00 9000.00   16.96    3.3700 9000.00000 9000.00000 9000.000
  4980   26.47   24.709  -55.10 9000.0   12.2896    4.6428   98.00 9000.00 9000.00   16.96    3.3700 9000.00000 9000.00000 9000.000
  4990   26.25   24.762  -55.40 9000.0   12.1792    4.6397   98.81 9000.00 9000.00   16.96    3.3400 9000.00000 9000.00000 9000.000
  5000   26.03   24.816  -55.50 9000.0   12.4711    4.7910   99.62 9000.00 9000.00   16.87    3.4200 9000.00000 9000.00000 9000.000
  5010   25.80   24.872  -55.40 9000.0   12.5085    4.8482  100.50 9000.00 9000.00   16.87    3.4300 9000.00000 9000.00000 9000.000
  5020   25.55   24.934  -55.30 9000.0   12.5090    4.8959  101.46 9000.00 9000.00   16.87    3.4300 9000.00000 9000.00000 9000.000
  5030   25.34   24.987  -54.80 9000.0   12.5057    4.9352  102.28 9000.00 9000.00   16.78    3.4300 9000.00000 9000.00000 9000.000
  5040   25.13   25.040  -54.80 9000.0   12.5062    4.9766  103.10 9000.00 9000.00   16.78    3.4300 9000.00000 9000.00000 9000.000
  5050   24.92   25.094  -54.90 9000.0   12.5805    5.0483  103.93 9000.00 9000.00   16.78    3.4500 9000.00000 9000.00000 9000.000
  5060   24.70   25.150  -55.00 9000.0   12.5772    5.0920  104.81 9000.00 9000.00   16.69    3.4500 9000.00000 9000.00000 9000.000
  5070   24.48   25.208  -55.30 9000.0   12.6515    5.1681  105.70 9000.00 9000.00   16.69    3.4700 9000.00000 9000.00000 9000.000
  5080   24.28   25.260  -55.50 9000.0   12.7259    5.2413  106.52 9000.00 9000.00   16.69    3.4900 9000.00000 9000.00000 9000.000
  5090   24.07   25.315  -55.40 9000.0   12.6853    5.2702  107.40 9000.00 9000.00   16.59    3.4800 9000.00000 9000.00000 9000.000
  5100   23.88   25.366  -55.50 9000.0   12.6494    5.2971  108.19 9000.00 9000.00   16.60    3.4700 9000.00000 9000.00000 9000.000
  5110   23.67   25.422  -55.60 9000.0   12.6869    5.3599  109.07 9000.00 9000.00   16.60    3.4800 9000.00000 9000.00000 9000.000
  5120   23.47   25.476  -55.70 9000.0   12.6833    5.4040  109.92 9000.00 9000.00   16.50    3.4800 9000.00000 9000.00000 9000.000
  5130   23.28   25.528  -55.20 9000.0   12.6106    5.4169  110.73 9000.00 9000.00   16.51    3.4600 9000.00000 9000.00000 9000.000
  5140   23.07   25.586  -54.60 9000.0   12.6113    5.4666  111.64 9000.00 9000.00   16.51    3.4600 9000.00000 9000.00000 9000.000
  5150   22.87   25.641  -54.10 9000.0   12.6077    5.5128  112.50 9000.00 9000.00   16.41    3.4600 9000.00000 9000.00000 9000.000
  5160   22.68   25.695  -53.60 9000.0   12.7563    5.6245  113.34 9000.00 9000.00   16.42    3.5000 9000.00000 9000.00000 9000.000
  5170   22.48   25.752  -53.10 9000.0   12.9414    5.7569  114.24 9000.00 9000.00   16.42    3.5500 9000.00000 9000.00000 9000.000
  5180   22.28   25.810  -52.80 9000.0   12.9791    5.8254  115.15 9000.00 9000.00   16.42    3.5600 9000.00000 9000.00000 9000.000
  5190   22.11   25.859  -52.50 9000.0   13.0122    5.8852  115.94 9000.00 9000.00   16.32    3.5700 9000.00000 9000.00000 9000.000
  5200   21.91   25.918  -52.40    1.0   13.1242    5.9900  116.87 9000.00 9000.00   16.33    3.6000 9000.00000 9000.00000 9000.000
  5210   21.72   25.974  -51.90    1.0   13.1251    6.0428  117.78 9000.00 9000.00   16.33    3.6000 9000.00000 9000.00000 9000.000
  5220   21.54   26.028  -51.80    1.0   13.3056    6.1772  118.65 9000.00 9000.00   16.23    3.6500 9000.00000 9000.00000 9000.000
  5230   21.35   26.085  -51.30    3.0   13.4545    6.3019  119.58 9000.00 9000.00   16.24    3.6900 9000.00000 9000.00000 9000.000
  5240   21.19   26.134  -51.60    1.0   13.4553    6.3498  120.38 9000.00 9000.00   16.24    3.6900 9000.00000 9000.00000 9000.000
  5250   21.03   26.183  -52.20 9000.0   13.4883    6.4138  121.19 9000.00 9000.00   16.14    3.7000 9000.00000 9000.00000 9000.000
  5260   20.85   26.239  -52.10 9000.0   13.7105    6.5758  122.11 9000.00 9000.00   16.14    3.7600 9000.00000 9000.00000 9000.000
  5270   20.68   26.292  -51.80 9000.0   13.7856    6.6661  123.00 9000.00 9000.00   16.15    3.7800 9000.00000 9000.00000 9000.000
  5280   20.52   26.342  -51.40 9000.0   13.5653    6.6108  123.84 9000.00 9000.00   16.15    3.7200 9000.00000 9000.00000 9000.000
  5290   20.35   26.396  -51.30 9000.0   13.6722    6.7185  124.73 9000.00 9000.00   16.05    3.7500 9000.00000 9000.00000 9000.000
  5300   20.18   26.451  -51.20 9000.0   13.7843    6.8307  125.64 9000.00 9000.00   16.06    3.7800 9000.00000 9000.00000 9000.000
  5310   20.02   26.503  -51.20 9000.0   13.6748    6.8306  126.50 9000.00 9000.00   16.06    3.7500 9000.00000 9000.00000 9000.000
  5320   19.86   26.555  -50.70 9000.0   13.7495    6.9232  127.37 9000.00 9000.00   16.06    3.7700 9000.00000 9000.00000 9000.000
  5330   19.69   26.611  -50.80 9000.0   13.5617    6.8876  128.30 9000.00 9000.00   15.96    3.7200 9000.00000 9000.00000 9000.000
  5340   19.53   26.664  -51.20 9000.0   13.7107    7.0203  129.18 9000.00 9000.00   15.97    3.7600 9000.00000 9000.00000 9000.000
  5350   19.37   26.717  -51.10 9000.0   13.6749    7.0599  130.07 9000.00 9000.00   15.97    3.7500 9000.00000 9000.00000 9000.000
  5360   19.21   26.771  -50.40 9000.0   13.7498    7.1576  130.97 9000.00 9000.00   15.97    3.7700 9000.00000 9000.00000 9000.000
  5370   19.05   26.826  -50.50 9000.0   13.6362    7.1581  131.87 9000.00 9000.00   15.88    3.7400 9000.00000 9000.00000 9000.000
  5380   18.90   26.877  -50.40 9000.0   13.6741    7.2350  132.72 9000.00 9000.00   15.88    3.7500 9000.00000 9000.00000 9000.000
  5390   18.75   26.929  -50.20 9000.0   13.8597    7.3918  133.59 9000.00 9000.00   15.88    3.8000 9000.00000 9000.00000 9000.000
  5400   18.59   26.985  -49.90 9000.0   13.9298    7.4932  134.53 9000.00 9000.00   15.78    3.8200 9000.00000 9000.00000 9000.000
  5410   18.44   27.038  -49.70 9000.0   13.9316    7.5551  135.42 9000.00 9000.00   15.79    3.8200 9000.00000 9000.00000 9000.000
  5420   18.30   27.088  -49.40 9000.0   13.9328    7.6135  136.26 9000.00 9000.00   15.79    3.8200 9000.00000 9000.00000 9000.000
  5430   18.15   27.142  -49.40 9000.0   13.8972    7.6569  137.16 9000.00 9000.00   15.79    3.8100 9000.00000 9000.00000 9000.000
  5440   17.99   27.200  -49.20 9000.0   13.8944    7.7234  138.14 9000.00 9000.00   15.70    3.8100 9000.00000 9000.00000 9000.000
  5450   17.86   27.247  -49.00 9000.0   13.8219    7.7390  138.93 9000.00 9000.00   15.70    3.7900 9000.00000 9000.00000 9000.000
  5460   17.71   27.303  -48.80 9000.0   13.8233    7.8053  139.85 9000.00 9000.00   15.70    3.7900 9000.00000 9000.00000 9000.000
  5470   17.56   27.359  -48.60 9000.0   13.8616    7.8938  140.78 9000.00 9000.00   15.70    3.8000 9000.00000 9000.00000 9000.000
  5480   17.41   27.415  -48.30 9000.0   13.7851    7.9179  141.72 9000.00 9000.00   15.61    3.7800 9000.00000 9000.00000 9000.000
  5490   17.27   27.468  -48.30 9000.0   13.7128    7.9402  142.59 9000.00 9000.00   15.61    3.7600 9000.00000 9000.00000 9000.000
  5500   17.12   27.526  -48.70 9000.0   13.7144    8.0107  143.54 9000.00 9000.00   15.61    3.7600 9000.00000 9000.00000 9000.000
  5510   16.99   27.576  -48.20 9000.0   13.8268    8.1382  144.37 9000.00 9000.00   15.62    3.7900 9000.00000 9000.00000 9000.000
  5520   16.85   27.630  -47.70 9000.0   13.6809    8.1192  145.26 9000.00 9000.00   15.62    3.7500 9000.00000 9000.00000 9000.000
  5530   16.71   27.685  -47.50 9000.0   13.6039    8.1412  146.16 9000.00 9000.00   15.52    3.7300 9000.00000 9000.00000 9000.000
  5540   16.57   27.741  -47.00 9000.0   13.8268    8.3444  147.07 9000.00 9000.00   15.52    3.7900 9000.00000 9000.00000 9000.000
  5550   16.43   27.797  -46.90 9000.0   13.6076    8.2821  147.99 9000.00 9000.00   15.53    3.7300 9000.00000 9000.00000 9000.000
  5560   16.30   27.850  -46.80 9000.0   13.6829    8.3944  148.85 9000.00 9000.00   15.53    3.7500 9000.00000 9000.00000 9000.000
  5570   16.17   27.903  -46.70 9000.0   13.6476    8.4401  149.71 9000.00 9000.00   15.53    3.7400 9000.00000 9000.00000 9000.000
  5580   16.04   27.956  -46.80 9000.0   13.4975    8.4149  150.58 9000.00 9000.00   15.44    3.7000 9000.00000 9000.00000 9000.000
  5590   15.91   28.010  -46.40 9000.0   13.5360    8.5079  151.45 9000.00 9000.00   15.44    3.7100 9000.00000 9000.00000 9000.000
  5600   15.79   28.061  -46.40 9000.0   13.5007    8.5501  152.26 9000.00 9000.00   15.44    3.7000 9000.00000 9000.00000 9000.000
  5610   15.66   28.115  -46.40 9000.0   13.4656    8.5987  153.14 9000.00 9000.00   15.44    3.6900 9000.00000 9000.00000 9000.000
  5620   15.53   28.171  -46.30 9000.0   13.3893    8.6216  154.02 9000.00 9000.00   15.35    3.6700 9000.00000 9000.00000 9000.000
  5630   15.41   28.222  -45.80 9000.0   13.5017    8.7616  154.84 9000.00 9000.00   15.35    3.7000 9000.00000 9000.00000 9000.000
  5640   15.30   28.270  -45.60 9000.0   13.4294    8.7774  155.60 9000.00 9000.00   15.35    3.6800 9000.00000 9000.00000 9000.000
  5650   15.17   28.327  -45.80 9000.0   13.5056    8.9028  156.51 9000.00 9000.00   15.36    3.7000 9000.00000 9000.00000 9000.000
  5660   15.06   28.375  -45.80 9000.0   13.2119    8.7729  157.28 9000.00 9000.00   15.36    3.6200 9000.00000 9000.00000 9000.000
  5670   14.94   28.429  -45.70 9000.0   13.3568    8.9403  158.12 9000.00 9000.00   15.26    3.6600 9000.00000 9000.00000 9000.000
  5680   14.82   28.482  -45.50 9000.0   13.3586    9.0139  158.97 9000.00 9000.00   15.26    3.6600 9000.00000 9000.00000 9000.000
  5690   14.70   28.537  -45.30 9000.0   13.3240    9.0640  159.83 9000.00 9000.00   15.27    3.6500 9000.00000 9000.00000 9000.000
  5700   14.59   28.587  -45.30 9000.0   13.2520    9.0829  160.61 9000.00 9000.00   15.27    3.6300 9000.00000 9000.00000 9000.000
  5710   14.48   28.637  -45.10 9000.0   13.3646    9.2297  161.41 9000.00 9000.00   15.27    3.6600 9000.00000 9000.00000 9000.000
  5720   14.37   28.688  -44.80 9000.0   13.2556    9.2245  162.21 9000.00 9000.00   15.27    3.6300 9000.00000 9000.00000 9000.000
