  3810   57.19   19.857  -61.50 9000.0    6.9023    1.2069   43.81 9000.00 9000.00   19.49    1.9500 9000.00000 9000.00000 9000.000
  3820   56.79   19.900  -61.60 9000.0    7.0824    1.2471   44.20 9000.00 9000.00   19.40    2.0000 9000.00000 9000.00000 9000.000
  3830   56.35   19.948  -61.70 9000.0    7.3011    1.2957   44.64 9000.00 9000.00   19.40    2.0600 9000.00000 9000.00000 9000.000
  3840   55.93   19.994  -61.50 9000.0    7.4446    1.3311   45.08 9000.00 9000.00   19.30    2.1000 9000.00000 9000.00000 9000.000
  3850   55.54   20.038  -61.30 9000.0    7.5180    1.3536   45.49 9000.00 9000.00   19.30    2.1200 9000.00000 9000.00000 9000.000
  3860   55.10   20.087  -61.30 9000.0    7.6617    1.3905   45.97 9000.00 9000.00   19.21    2.1600 9000.00000 9000.00000 9000.000
  3870   54.66   20.137  -61.60 9000.0    7.6625    1.4019   46.45 9000.00 9000.00   19.21    2.1600 9000.00000 9000.00000 9000.000
  3880   54.25   20.184  -61.80 9000.0    7.6244    1.4054   46.91 9000.00 9000.00   19.11    2.1500 9000.00000 9000.00000 9000.000
  3890   53.82   20.233  -62.20 9000.0    7.6618    1.4236   47.39 9000.00 9000.00   19.12    2.1600 9000.00000 9000.00000 9000.000
  3900   53.41   20.280  -62.60 9000.0    7.5874    1.4206   47.85 9000.00 9000.00   19.02    2.1400 9000.00000 9000.00000 9000.000
  3910   53.00   20.327  -62.50 9000.0    7.5882    1.4317   48.31 9000.00 9000.00   19.02    2.1400 9000.00000 9000.00000 9000.000
  3920   52.57   20.378  -62.70 9000.0    7.5865    1.4431   48.80 9000.00 9000.00   18.92    2.1400 9000.00000 9000.00000 9000.000
  3930   52.15   20.427  -62.40 9000.0    7.5876    1.4549   49.28 9000.00 9000.00   18.93    2.1400 9000.00000 9000.00000 9000.000
  3940   51.76   20.473  -62.80 9000.0    7.5495    1.4586   49.73 9000.00 9000.00   18.83    2.1300 9000.00000 9000.00000 9000.000
  3950   51.36   20.521  -63.10 9000.0    7.5503    1.4701   50.19 9000.00 9000.00   18.83    2.1300 9000.00000 9000.00000 9000.000
  3960   50.95   20.570  -63.30 9000.0    7.5486    1.4816   50.67 9000.00 9000.00   18.73    2.1300 9000.00000 9000.00000 9000.000
  3970   50.56   20.617  -63.50 9000.0    7.5497    1.4932   51.13 9000.00 9000.00   18.74    2.1300 9000.00000 9000.00000 9000.000
  3980   50.16   20.666  -63.60 9000.0    7.5480    1.5048   51.60 9000.00 9000.00   18.64    2.1300 9000.00000 9000.00000 9000.000
  3990   49.75   20.716  -63.60 9000.0    7.5489    1.5174   52.09 9000.00 9000.00   18.64    2.1300 9000.00000 9000.00000 9000.000
  4000   49.35   20.766  -63.50 9000.0    7.5111    1.5220   52.57 9000.00 9000.00   18.55    2.1200 9000.00000 9000.00000 9000.000
  4010   48.94   20.817  -63.70 9000.0    7.4758    1.5275   53.06 9000.00 9000.00   18.55    2.1100 9000.00000 9000.00000 9000.000
  4020   48.53   20.869  -63.90 9000.0    7.4404    1.5332   53.56 9000.00 9000.00   18.55    2.1000 9000.00000 9000.00000 9000.000
  4030   48.14   20.918  -63.50 9000.0    7.4388    1.5452   54.03 9000.00 9000.00   18.45    2.1000 9000.00000 9000.00000 9000.000
  4040   47.74   20.969  -63.60 9000.0    7.4736    1.5655   54.52 9000.00 9000.00   18.36    2.1100 9000.00000 9000.00000 9000.000
  4050   47.35   21.020  -64.00 9000.0    7.5108    1.5862   55.01 9000.00 9000.00   18.36    2.1200 9000.00000 9000.00000 9000.000
  4060   46.97   21.069  -64.00 9000.0    7.5454    1.6064   55.49 9000.00 9000.00   18.26    2.1300 9000.00000 9000.00000 9000.000
  4070   46.56   21.123  -64.00 9000.0    7.5829    1.6286   56.01 9000.00 9000.00   18.27    2.1400 9000.00000 9000.00000 9000.000
  4080   46.14   21.178  -64.30 9000.0    7.6203    1.6516   56.55 9000.00 9000.00   18.27    2.1500 9000.00000 9000.00000 9000.000
  4090   45.77   21.227  -64.60 9000.0    7.6187    1.6646   57.04 9000.00 9000.00   18.17    2.1500 9000.00000 9000.00000 9000.000
  4100   45.38   21.279  -64.80 9000.0    7.6196    1.6791   57.55 9000.00 9000.00   18.17    2.1500 9000.00000 9000.00000 9000.000
  4110   44.99   21.332  -64.80 9000.0    7.6183    1.6933   58.07 9000.00 9000.00   18.08    2.1500 9000.00000 9000.00000 9000.000
  4120   44.59   21.387  -65.00 9000.0    7.6919    1.7250   58.61 9000.00 9000.00   18.08    2.1700 9000.00000 9000.00000 9000.000
  4130   44.21   21.439  -64.50 9000.0    7.6178    1.7231   59.13 9000.00 9000.00   17.98    2.1500 9000.00000 9000.00000 9000.000
  4140   43.79   21.497  -63.60 9000.0    7.7643    1.7731   59.71 9000.00 9000.00   17.99    2.1900 9000.00000 9000.00000 9000.000
  4150   43.42   21.549  -63.00 9000.0    7.8715    1.8129   60.23 9000.00 9000.00   17.89    2.2200 9000.00000 9000.00000 9000.000
  4160   43.03   21.605  -63.20 9000.0    7.9089    1.8380   60.80 9000.00 9000.00   17.89    2.2300 9000.00000 9000.00000 9000.000
  4170   42.70   21.652  -63.80 9000.0    7.8711    1.8434   61.28 9000.00 9000.00   17.80    2.2200 9000.00000 9000.00000 9000.000
  4180   42.37   21.700  -63.80 9000.0    7.9447    1.8751   61.76 9000.00 9000.00   17.80    2.2400 9000.00000 9000.00000 9000.000
  4190   42.01   21.752  -63.10 9000.0    7.9820    1.9000   62.30 9000.00 9000.00   17.80    2.2500 9000.00000 9000.00000 9000.000
  4200   41.68   21.801  -62.70 9000.0    8.0529    1.9321   62.80 9000.00 9000.00   17.70    2.2700 9000.00000 9000.00000 9000.000
  4210   41.36   21.848  -63.00 9000.0    8.0904    1.9561   63.29 9000.00 9000.00   17.71    2.2800 9000.00000 9000.00000 9000.000
  4220   41.02   21.899  -63.20 9000.0    8.1251    1.9808   63.82 9000.00 9000.00   17.61    2.2900 9000.00000 9000.00000 9000.000
  4230   40.70   21.947  -63.60 9000.0    8.1623    2.0055   64.32 9000.00 9000.00   17.61    2.3000 9000.00000 9000.00000 9000.000
  4240   40.39   21.994  -63.70 9000.0    8.1606    2.0204   64.81 9000.00 9000.00   17.51    2.3000 9000.00000 9000.00000 9000.000
  4250   40.06   22.044  -63.50 9000.0    8.2708    2.0646   65.34 9000.00 9000.00   17.52    2.3300 9000.00000 9000.00000 9000.000
  4260   39.73   22.095  -62.90 9000.0    8.3445    2.1003   65.89 9000.00 9000.00   17.52    2.3500 9000.00000 9000.00000 9000.000
  4270   39.44   22.140  -62.30 9000.0    8.4515    2.1429   66.37 9000.00 9000.00   17.42    2.3800 9000.00000 9000.00000 9000.000
  4280   39.14   22.187  -61.70 9000.0    8.5254    2.1782   66.88 9000.00 9000.00   17.43    2.4000 9000.00000 9000.00000 9000.000
  4290   38.82   22.238  -61.00 9000.0    8.7050    2.2424   67.44 9000.00 9000.00   17.33    2.4500 9000.00000 9000.00000 9000.000
  4300   38.53   22.285  -60.80 9000.0    8.8875    2.3066   67.96 9000.00 9000.00   17.33    2.5000 9000.00000 9000.00000 9000.000
  4310   38.22   22.335  -61.40 9000.0    8.9613    2.3447   68.53 9000.00 9000.00   17.33    2.5200 9000.00000 9000.00000 9000.000
  4320   37.90   22.387  -61.60 9000.0    9.1412    2.4119   69.13 9000.00 9000.00   17.24    2.5700 9000.00000 9000.00000 9000.000
  4330   37.61   22.434  -61.60 9000.0    9.2512    2.4598   69.69 9000.00 9000.00   17.24    2.6000 9000.00000 9000.00000 9000.000
  4340   37.28   22.489  -61.30 9000.0    9.2890    2.4917   70.34 9000.00 9000.00   17.24    2.6100 9000.00000 9000.00000 9000.000
  4350   36.95   22.544  -61.10 9000.0    9.3964    2.5430   70.99 9000.00 9000.00   17.15    2.6400 9000.00000 9000.00000 9000.000
  4360   36.65   22.595  -61.20 9000.0    9.5066    2.5939   71.60 9000.00 9000.00   17.15    2.6700 9000.00000 9000.00000 9000.000
  4370   36.35   22.646  -61.50 9000.0    9.5410    2.6247   72.22 9000.00 9000.00   17.05    2.6800 9000.00000 9000.00000 9000.000
  4380   36.04   22.699  -61.90 9000.0    9.6150    2.6679   72.87 9000.00 9000.00   17.05    2.7000 9000.00000 9000.00000 9000.000
  4390   35.74   22.750  -62.00 9000.0    9.6531    2.7009   73.50 9000.00 9000.00   17.06    2.7100 9000.00000 9000.00000 9000.000
  4400   35.43   22.804  -61.80 9000.0    9.7238    2.7445   74.17 9000.00 9000.00   16.96    2.7300 9000.00000 9000.00000 9000.000
  4410   35.12   22.859  -61.70 9000.0    9.7254    2.7692   74.84 9000.00 9000.00   16.96    2.7300 9000.00000 9000.00000 9000.000
  4420   34.85   22.906  -61.90 9000.0    9.8326    2.8214   75.44 9000.00 9000.00   16.87    2.7600 9000.00000 9000.00000 9000.000
  4430   34.55   22.960  -62.10 9000.0    9.8341    2.8464   76.11 9000.00 9000.00   16.87    2.7600 9000.00000 9000.00000 9000.000
  4440   34.25   23.014  -62.00 9000.0    9.9084    2.8929   76.79 9000.00 9000.00   16.87    2.7800 9000.00000 9000.00000 9000.000
  4450   33.96   23.066  -61.90 9000.0   10.0157    2.9493   77.46 9000.00 9000.00   16.78    2.8100 9000.00000 9000.00000 9000.000
  4460   33.65   23.123  -61.40 9000.0    9.9811    2.9662   78.18 9000.00 9000.00   16.78    2.8000 9000.00000 9000.00000 9000.000
  4470   33.36   23.177  -60.70 9000.0   10.0553    3.0142   78.87 9000.00 9000.00   16.78    2.8200 9000.00000 9000.00000 9000.000
  4480   33.10   23.226  -60.20 9000.0   10.1259    3.0592   79.49 9000.00 9000.00   16.68    2.8400 9000.00000 9000.00000 9000.000
  4490   32.80   23.282  -60.60 9000.0   10.2007    3.1100   80.22 9000.00 9000.00   16.69    2.8600 9000.00000 9000.00000 9000.000
  4500   32.52   23.336  -60.40 9000.0   10.2023    3.1372   80.91 9000.00 9000.00   16.69    2.8600 9000.00000 9000.00000 9000.000
  4510   32.26   23.386  -60.60 9000.0   10.1278    3.1394   81.56 9000.00 9000.00   16.59    2.8400 9000.00000 9000.00000 9000.000
  4520   31.98   23.440  -60.40 9000.0   10.1661    3.1789   82.26 9000.00 9000.00   16.60    2.8500 9000.00000 9000.00000 9000.000
  4530   31.71   23.493  -60.40 9000.0   10.0589    3.1721   82.93 9000.00 9000.00   16.60    2.8200 9000.00000 9000.00000 9000.000
  4540   31.44   23.546  -61.20 9000.0   10.0571    3.1988   83.61 9000.00 9000.00   16.50    2.8200 9000.00000 9000.00000 9000.000
  4550   31.18   23.597  -61.00 9000.0   10.0224    3.2144   84.27 9000.00 9000.00   16.50    2.8100 9000.00000 9000.00000 9000.000
  4560   30.93   23.647  -60.70 9000.0   10.0970    3.2645   84.91 9000.00 9000.00   16.51    2.8300 9000.00000 9000.00000 9000.000
  4570   30.69   23.696  -60.00 9000.0   10.1315    3.3012   85.53 9000.00 9000.00   16.41    2.8400 9000.00000 9000.00000 9000.000
  4580   30.45   23.745  -59.50 9000.0   10.2420    3.3635   86.16 9000.00 9000.00   16.41    2.8700 9000.00000 9000.00000 9000.000
  4590   30.21   23.795  -58.80 9000.0   10.4619    3.4631   86.81 9000.00 9000.00   16.42    2.9300 9000.00000 9000.00000 9000.000
  4600   30.00   23.838  -58.00 9000.0   10.7867    3.5956   87.40 9000.00 9000.00   16.32    3.0200 9000.00000 9000.00000 9000.000
  4610   29.75   23.891  -57.30 9000.0   10.9943    3.6956   88.12 9000.00 9000.00   16.32    3.0800 9000.00000 9000.00000 9000.000
  4620   29.52   23.940  -56.80 9000.0   11.2122    3.7982   88.80 9000.00 9000.00   16.32    3.1400 9000.00000 9000.00000 9000.000
  4630   29.28   23.992  -56.10 9000.0   11.4305    3.9039   89.53 9000.00 9000.00   16.33    3.2000 9000.00000 9000.00000 9000.000
  4640   29.04   24.044  -55.70 9000.0   11.6808    4.0223   90.28 9000.00 9000.00   16.23    3.2700 9000.00000 9000.00000 9000.000
  4650   28.78   24.102  -55.50 9000.0   11.7173    4.0713   91.11 9000.00 9000.00   16.23    3.2800 9000.00000 9000.00000 9000.000
  4660   28.53   24.157  -55.30 9000.0   11.8269    4.1454   91.92 9000.00 9000.00   16.24    3.3100 9000.00000 9000.00000 9000.000
  4670   28.28   24.213  -55.80 9000.0   11.8231    4.1807   92.74 9000.00 9000.00   16.14    3.3100 9000.00000 9000.00000 9000.000
  4680   28.04   24.267  -56.00 9000.0   11.8960    4.2425   93.54 9000.00 9000.00   16.14    3.3300 9000.00000 9000.00000 9000.000
  4690   27.82   24.317  -56.10 9000.0   11.8963    4.2762   94.28 9000.00 9000.00   16.14    3.3300 9000.00000 9000.00000 9000.000
  4700   27.58   24.372  -56.10 9000.0   11.9292    4.3253   95.09 9000.00 9000.00   16.05    3.3400 9000.00000 9000.00000 9000.000
  4710   27.35   24.426  -56.20 9000.0   12.0746    4.4148   95.89 9000.00 9000.00   16.05    3.3800 9000.00000 9000.00000 9000.000
  4720   27.14   24.475  -56.30 9000.0   12.1475    4.4758   96.62 9000.00 9000.00   16.05    3.4000 9000.00000 9000.00000 9000.000
  4730   26.92   24.526  -56.30 9000.0   12.1078    4.4977   97.40 9000.00 9000.00   15.96    3.3900 9000.00000 9000.00000 9000.000
  4740   26.69   24.581  -56.20 9000.0   12.1082    4.5366   98.22 9000.00 9000.00   15.96    3.3900 9000.00000 9000.00000 9000.000
  4750   26.46   24.636  -56.30 9000.0   12.1449    4.5899   99.05 9000.00 9000.00   15.96    3.4000 9000.00000 9000.00000 9000.000
  4760   26.25   24.686  -56.20 9000.0   12.1773    4.6390   99.82 9000.00 9000.00   15.86    3.4100 9000.00000 9000.00000 9000.000
  4770   26.04   24.737  -56.00 9000.0   12.1057    4.6489  100.59 9000.00 9000.00   15.87    3.3900 9000.00000 9000.00000 9000.000
  4780   25.81   24.794  -56.10 9000.0   12.1062    4.6905  101.44 9000.00 9000.00   15.87    3.3900 9000.00000 9000.00000 9000.000
  4790   25.59   24.848  -55.80 9000.0   12.2112    4.7719  102.26 9000.00 9000.00   15.77    3.4200 9000.00000 9000.00000 9000.000
  4800   25.40   24.896  -55.60 9000.0   12.3207    4.8507  102.98 9000.00 9000.00   15.78    3.4500 9000.00000 9000.00000 9000.000
  4810   25.16   24.956  -55.50 9000.0   12.5025    4.9692  103.91 9000.00 9000.00   15.78    3.5000 9000.00000 9000.00000 9000.000
  4820   24.95   25.010  -55.10 9000.0   12.6798    5.0821  104.74 9000.00 9000.00   15.68    3.5500 9000.00000 9000.00000 9000.000
  4830   24.74   25.063  -54.80 9000.0   12.7896    5.1696  105.59 9000.00 9000.00   15.69    3.5800 9000.00000 9000.00000 9000.000
  4840   24.53   25.118  -54.60 9000.0   12.7901    5.2141  106.45 9000.00 9000.00   15.69    3.5800 9000.00000 9000.00000 9000.000
  4850   24.32   25.173  -54.60 9000.0   12.7863    5.2575  107.32 9000.00 9000.00   15.59    3.5800 9000.00000 9000.00000 9000.000
  4860   24.14   25.221  -54.60 9000.0   12.8954    5.3419  108.08 9000.00 9000.00   15.59    3.6100 9000.00000 9000.00000 9000.000
  4870   23.93   25.276  -54.80 9000.0   12.8603    5.3741  108.96 9000.00 9000.00   15.60    3.6000 9000.00000 9000.00000 9000.000
  4880   23.72   25.333  -54.70 9000.0   12.8566    5.4201  109.86 9000.00 9000.00   15.50    3.6000 9000.00000 9000.00000 9000.000
  4890   23.53   25.384  -54.60 9000.0   12.9296    5.4950  110.68 9000.00 9000.00   15.50    3.6200 9000.00000 9000.00000 9000.000
  4900   23.32   25.442  -54.50 9000.0   13.0032    5.5760  111.60 9000.00 9000.00   15.51    3.6400 9000.00000 9000.00000 9000.000
  4910   23.12   25.497  -54.50 9000.0   13.0040    5.6246  112.48 9000.00 9000.00   15.51    3.6400 9000.00000 9000.00000 9000.000
  4920   22.94   25.547  -54.40 9000.0   13.1087    5.7144  113.29 9000.00 9000.00   15.41    3.6700 9000.00000 9000.00000 9000.000
  4930   22.73   25.606  -54.20 9000.0   13.1820    5.7994  114.24 9000.00 9000.00   15.41    3.6900 9000.00000 9000.00000 9000.000
  4940   22.52   25.665  -54.30 9000.0   13.2557    5.8862  115.21 9000.00 9000.00   15.42    3.7100 9000.00000 9000.00000 9000.000
  4950   22.34   25.716  -54.50 9000.0   13.2881    5.9481  116.05 9000.00 9000.00   15.32    3.7200 9000.00000 9000.00000 9000.000
  4960   22.13   25.777  -54.60 9000.0   13.3252    6.0213  117.04 9000.00 9000.00   15.32    3.7300 9000.00000 9000.00000 9000.000
  4970   21.93   25.835  -54.50 9000.0   13.3990    6.1099  118.00 9000.00 9000.00   15.33    3.7500 9000.00000 9000.00000 9000.000
  4980   21.75   25.888  -54.10 9000.0   13.3228    6.1254  118.87 9000.00 9000.00   15.23    3.7300 9000.00000 9000.00000 9000.000
  4990   21.56   25.944  -54.00 9000.0   13.3237    6.1798  119.79 9000.00 9000.00   15.23    3.7300 9000.00000 9000.00000 9000.000
  5000   21.38   25.998  -53.90 9000.0   13.3612    6.2494  120.68 9000.00 9000.00   15.24    3.7400 9000.00000 9000.00000 9000.000
  5010   21.20   26.052  -53.70 9000.0   13.3260    6.2858  121.57 9000.00 9000.00   15.24    3.7300 9000.00000 9000.00000 9000.000
  5020   21.01   26.110  -53.40 9000.0   13.2861    6.3237  122.51 9000.00 9000.00   15.14    3.7200 9000.00000 9000.00000 9000.000
  5030   20.83   26.165  -53.20 9000.0   13.3962    6.4312  123.42 9000.00 9000.00   15.15    3.7500 9000.00000 9000.00000 9000.000
  5040   20.66   26.218  -53.10 9000.0   13.4696    6.5196  124.29 9000.00 9000.00   15.15    3.7700 9000.00000 9000.00000 9000.000
  5050   20.46   26.281  -53.00 9000.0   13.3936    6.5463  125.32 9000.00 9000.00   15.05    3.7500 9000.00000 9000.00000 9000.000
  5060   20.30   26.331  -53.00 9000.0   13.4670    6.6340  126.15 9000.00 9000.00   15.05    3.7700 9000.00000 9000.00000 9000.000
  5070   20.11   26.392  -53.00 9000.0   13.4685    6.6974  127.15 9000.00 9000.00   15.06    3.7700 9000.00000 9000.00000 9000.000
  5080   19.95   26.444  -52.70 9000.0   13.4650    6.7494  128.00 9000.00 9000.00   14.96    3.7700 9000.00000 9000.00000 9000.000
  5090   19.79   26.496  -52.30 9000.0   13.4659    6.8044  128.86 9000.00 9000.00   14.96    3.7700 9000.00000 9000.00000 9000.000
  5100   19.62   26.551  -51.70 9000.0   13.5762    6.9196  129.78 9000.00 9000.00   14.97    3.8000 9000.00000 9000.00000 9000.000
  5110   19.46   26.604  -51.60 9000.0   13.5726    6.9746  130.66 9000.00 9000.00   14.87    3.8000 9000.00000 9000.00000 9000.000
  5120   19.30   26.658  -51.60 9000.0   13.6461    7.0705  131.54 9000.00 9000.00   14.87    3.8200 9000.00000 9000.00000 9000.000
  5130   19.14   26.712  -51.60 9000.0   13.6111    7.1113  132.44 9000.00 9000.00   14.87    3.8100 9000.00000 9000.00000 9000.000
  5140   18.98   26.767  -51.30 9000.0   13.7213    7.2294  133.35 9000.00 9000.00   14.88    3.8400 9000.00000 9000.00000 9000.000
  5150   18.82   26.822  -51.50 9000.0   13.7540    7.3082  134.26 9000.00 9000.00   14.78    3.8500 9000.00000 9000.00000 9000.000
  5160   18.68   26.870  -51.90 9000.0   13.7552    7.3636  135.08 9000.00 9000.00   14.78    3.8500 9000.00000 9000.00000 9000.000
  5170   18.52   26.926  -51.70 9000.0   13.7207    7.4086  136.01 9000.00 9000.00   14.79    3.8400 9000.00000 9000.00000 9000.000
  5180   18.37   26.978  -51.60 9000.0   13.7172    7.4672  136.89 9000.00 9000.00   14.69    3.8400 9000.00000 9000.00000 9000.000
  5190   18.21   27.035  -51.50 9000.0   13.7548    7.5534  137.84 9000.00 9000.00   14.69    3.8500 9000.00000 9000.00000 9000.000
  5200   18.06   27.089  -51.00 9000.0   13.8285    7.6570  138.74 9000.00 9000.00   14.69    3.8700 9000.00000 9000.00000 9000.000
  5210   17.89   27.150  -50.50 9000.0   13.9754    7.8118  139.78 9000.00 9000.00   14.70    3.9100 9000.00000 9000.00000 9000.000
  5220   17.74   27.205  -49.60 9000.0   14.0806    7.9372  140.71 9000.00 9000.00   14.60    3.9400 9000.00000 9000.00000 9000.000
  5230   17.58   27.265  -49.00 9000.0   14.2631    8.1132  141.72 9000.00 9000.00   14.60    3.9900 9000.00000 9000.00000 9000.000
  5240   17.42   27.325  -48.50 9000.0   14.3376    8.2305  142.76 9000.00 9000.00   14.61    4.0100 9000.00000 9000.00000 9000.000
  5250   17.28   27.378  -48.00 9000.0   14.3754    8.3191  143.67 9000.00 9000.00   14.61    4.0200 9000.00000 9000.00000 9000.000
  5260   17.13   27.435  -47.90 9000.0   14.3770    8.3929  144.66 9000.00 9000.00   14.61    4.0200 9000.00000 9000.00000 9000.000
  5270   16.98   27.493  -47.80 9000.0   14.3379    8.4440  145.66 9000.00 9000.00   14.52    4.0100 9000.00000 9000.00000 9000.000
  5280   16.85   27.544  -48.00 9000.0   14.2670    8.4671  146.53 9000.00 9000.00   14.52    3.9900 9000.00000 9000.00000 9000.000
  5290   16.71   27.599  -47.90 9000.0   14.2686    8.5390  147.47 9000.00 9000.00   14.52    3.9900 9000.00000 9000.00000 9000.000
  5300   16.57   27.654  -48.00 9000.0   14.3066    8.6340  148.41 9000.00 9000.00   14.52    4.0000 9000.00000 9000.00000 9000.000
  5310   16.42   27.714  -47.80 9000.0   14.3451    8.7363  149.44 9000.00 9000.00   14.53    4.0100 9000.00000 9000.00000 9000.000
  5320   16.27   27.775  -47.70 9000.0   14.3420    8.8150  150.48 9000.00 9000.00   14.43    4.0100 9000.00000 9000.00000 9000.000
  5330   16.12   27.836  -47.60 9000.0   14.3439    8.8982  151.53 9000.00 9000.00   14.43    4.0100 9000.00000 9000.00000 9000.000
  5340   15.99   27.890  -47.40 9000.0   14.3099    8.9493  152.45 9000.00 9000.00   14.44    4.0000 9000.00000 9000.00000 9000.000
  5350   15.85   27.948  -47.30 9000.0   14.2756    9.0067  153.44 9000.00 9000.00   14.44    3.9900 9000.00000 9000.00000 9000.000
  5360   15.71   28.006  -47.20 9000.0   14.2726    9.0850  154.44 9000.00 9000.00   14.34    3.9900 9000.00000 9000.00000 9000.000
  5370   15.57   28.066  -47.00 9000.0   14.3113    9.1916  155.45 9000.00 9000.00   14.35    4.0000 9000.00000 9000.00000 9000.000
  5380   15.44   28.121  -47.10 9000.0   14.2408    9.2233  156.40 9000.00 9000.00   14.35    3.9800 9000.00000 9000.00000 9000.000
  5390   15.31   28.177  -47.00 9000.0   14.2426    9.3028  157.35 9000.00 9000.00   14.35    3.9800 9000.00000 9000.00000 9000.000
  5400   15.17   28.238  -46.40 9000.0   14.1317    9.3155  158.38 9000.00 9000.00   14.26    3.9500 9000.00000 9000.00000 9000.000
  5410   15.03   28.299  -46.40 9000.0   14.0975    9.3796  159.41 9000.00 9000.00   14.26    3.9400 9000.00000 9000.00000 9000.000
  5420   14.90   28.357  -46.50 9000.0   14.0634    9.4385  160.38 9000.00 9000.00   14.26    3.9300 9000.00000 9000.00000 9000.000
  5430   14.77   28.415  -46.50 9000.0   13.9568    9.4494  161.34 9000.00 9000.00   14.26    3.9000 9000.00000 9000.00000 9000.000
  5440   14.64   28.474  -46.40 9000.0   13.9183    9.5070  162.32 9000.00 9000.00   14.17    3.8900 9000.00000 9000.00000 9000.000
  5450   14.50   28.538  -46.30 9000.0   13.9207    9.6005  163.37 9000.00 9000.00   14.17    3.8900 9000.00000 9000.00000 9000.000
  5460   14.39   28.588  -46.20 9000.0   13.8501    9.6248  164.21 9000.00 9000.00   14.17    3.8700 9000.00000 9000.00000 9000.000
  5470   14.26   28.649  -46.10 9000.0   13.7803    9.6636  165.20 9000.00 9000.00   14.18    3.8500 9000.00000 9000.00000 9000.000
  5480   14.14   28.705  -45.60 9000.0   13.8503    9.7951  166.12 9000.00 9000.00   14.08    3.8700 9000.00000 9000.00000 9000.000
  5490   14.02   28.762  -45.70 9000.0   13.8162    9.8547  167.05 9000.00 9000.00   14.08    3.8600 9000.00000 9000.00000 9000.000
  5500   13.90   28.819  -45.60 9000.0   13.7464    9.8895  167.99 9000.00 9000.00   14.09    3.8400 9000.00000 9000.00000 9000.000
  5510   13.78   28.877  -44.90 9000.0   13.7488    9.9773  168.93 9000.00 9000.00   14.09    3.8400 9000.00000 9000.00000 9000.000
  5520   13.67   28.930  -44.60 9000.0   13.6784   10.0061  169.80 9000.00 9000.00   14.09    3.8200 9000.00000 9000.00000 9000.000
  5530   13.56   28.984  -45.00 9000.0   13.6395   10.0586  170.67 9000.00 9000.00   13.99    3.8100 9000.00000 9000.00000 9000.000
  5540   13.44   29.044  -45.30 9000.0   13.6788   10.1777  171.63 9000.00 9000.00   14.00    3.8200 9000.00000 9000.00000 9000.000
  5550   13.32   29.104  -45.10 9000.0   13.6812   10.2712  172.59 9000.00 9000.00   14.00    3.8200 9000.00000 9000.00000 9000.000
  5560   13.22   29.154  -44.30 9000.0   13.6834   10.3505  173.41 9000.00 9000.00   14.00    3.8200 9000.00000 9000.00000 9000.000
  5570   13.10   29.215  -44.80 9000.0   13.6139   10.3923  174.39 9000.00 9000.00   14.01    3.8000 9000.00000 9000.00000 9000.000
  5580   12.98   29.276  -45.10 9000.0   13.6119   10.4868  175.38 9000.00 9000.00   13.91    3.8000 9000.00000 9000.00000 9000.000
  5590   12.86   29.338  -44.70 9000.0   13.5783   10.5586  176.38 9000.00 9000.00   13.91    3.7900 9000.00000 9000.00000 9000.000
  5600   12.76   29.390  -45.40 9000.0   13.5812   10.6436  177.22 9000.00 9000.00   13.92    3.7900 9000.00000 9000.00000 9000.000
  5610   12.64   29.454  -45.50 9000.0   13.4025   10.6032  178.22 9000.00 9000.00   13.92    3.7400 9000.00000 9000.00000 9000.000
  5620   12.53   29.512  -45.70 9000.0   13.2553   10.5788  179.14 9000.00 9000.00   13.82    3.7000 9000.00000 9000.00000 9000.000
  5630   12.42   29.570  -45.20 9000.0   13.2579   10.6747  180.06 9000.00 9000.00   13.82    3.7000 9000.00000 9000.00000 9000.000
  5640   12.32   29.625  -45.00 9000.0   13.2246   10.7343  180.91 9000.00 9000.00   13.83    3.6900 9000.00000 9000.00000 9000.000
  5650   12.21   29.684  -44.60 9000.0   13.3001   10.8928  181.85 9000.00 9000.00   13.83    3.7100 9000.00000 9000.00000 9000.000
  5660   12.09   29.750  -44.30 9000.0   13.2669   10.9735  182.89 9000.00 9000.00   13.83    3.7000 9000.00000 9000.00000 9000.000
  5670   11.99   29.806  -43.90 9000.0   13.2291   11.0335  183.75 9000.00 9000.00   13.74    3.6900 9000.00000 9000.00000 9000.000
  5680   11.89   29.862  -44.00 9000.0   13.1956   11.0981  184.63 9000.00 9000.00   13.74    3.6800 9000.00000 9000.00000 9000.000
  5690   11.78   29.925  -44.00 9000.0   13.1986   11.2043  185.60 9000.00 9000.00   13.74    3.6800 9000.00000 9000.00000 9000.000
  5700   11.68   29.982  -44.00 9000.0   13.1292   11.2408  186.48 9000.00 9000.00   13.75    3.6600 9000.00000 9000.00000 9000.000
  5710   11.57   30.045  -43.90 9000.0   13.0597   11.2876  187.46 9000.00 9000.00   13.75    3.6400 9000.00000 9000.00000 9000.000
  5720   11.46   30.110  -43.50 9000.0   12.9494   11.2996  188.44 9000.00 9000.00   13.65    3.6100 9000.00000 9000.00000 9000.000
  5730   11.37   30.163  -43.00 9000.0   12.9526   11.3919  189.25 9000.00 9000.00   13.66    3.6100 9000.00000 9000.00000 9000.000
  5740   11.26   30.228  -42.60 9000.0   12.9196   11.4739  190.24 9000.00 9000.00   13.66    3.6000 9000.00000 9000.00000 9000.000
