  3830   53.97   20.293  -62.50 9000.0    6.6173    1.2261   46.63 9000.00 9000.00   19.51    1.8700 9000.00000 9000.00000 9000.000
  3840   53.57   20.339  -62.50 9000.0    6.7637    1.2626   47.02 9000.00 9000.00   19.52    1.9100 9000.00000 9000.00000 9000.000
  3850   53.17   20.385  -62.90 9000.0    6.7620    1.2718   47.42 9000.00 9000.00   19.42    1.9100 9000.00000 9000.00000 9000.000
  3860   52.77   20.432  -63.30 9000.0    6.9083    1.3091   47.83 9000.00 9000.00   19.42    1.9500 9000.00000 9000.00000 9000.000
  3870   52.33   20.483  -63.50 9000.0    6.9430    1.3268   48.29 9000.00 9000.00   19.32    1.9600 9000.00000 9000.00000 9000.000
  3880   51.90   20.534  -63.80 9000.0    7.0167    1.3520   48.74 9000.00 9000.00   19.33    1.9800 9000.00000 9000.00000 9000.000
  3890   51.48   20.583  -63.70 9000.0    7.1605    1.3909   49.20 9000.00 9000.00   19.23    2.0200 9000.00000 9000.00000 9000.000
  3900   51.03   20.637  -63.70 9000.0    7.3432    1.4390   49.70 9000.00 9000.00   19.23    2.0700 9000.00000 9000.00000 9000.000
  3910   50.59   20.690  -64.00 9000.0    7.4172    1.4661   50.21 9000.00 9000.00   19.24    2.0900 9000.00000 9000.00000 9000.000
  3920   50.18   20.740  -64.20 9000.0    7.3791    1.4705   50.68 9000.00 9000.00   19.14    2.0800 9000.00000 9000.00000 9000.000
  3930   49.75   20.793  -64.50 9000.0    7.3437    1.4761   51.18 9000.00 9000.00   19.14    2.0700 9000.00000 9000.00000 9000.000
  3940   49.30   20.848  -64.50 9000.0    7.3424    1.4893   51.71 9000.00 9000.00   19.05    2.0700 9000.00000 9000.00000 9000.000
  3950   48.87   20.902  -64.70 9000.0    7.2707    1.4878   52.21 9000.00 9000.00   19.05    2.0500 9000.00000 9000.00000 9000.000
  3960   48.43   20.957  -64.60 9000.0    7.2716    1.5015   52.73 9000.00 9000.00   19.05    2.0500 9000.00000 9000.00000 9000.000
  3970   47.98   21.014  -65.00 9000.0    7.3067    1.5229   53.27 9000.00 9000.00   18.96    2.0600 9000.00000 9000.00000 9000.000
  3980   47.57   21.066  -64.90 9000.0    7.4167    1.5591   53.77 9000.00 9000.00   18.96    2.0900 9000.00000 9000.00000 9000.000
  3990   47.17   21.118  -64.70 9000.0    7.3788    1.5643   54.26 9000.00 9000.00   18.86    2.0800 9000.00000 9000.00000 9000.000
  4000   46.77   21.170  -64.50 9000.0    7.4888    1.6012   54.76 9000.00 9000.00   18.86    2.1100 9000.00000 9000.00000 9000.000
  4010   46.39   21.219  -64.30 9000.0    7.5990    1.6381   55.25 9000.00 9000.00   18.87    2.1400 9000.00000 9000.00000 9000.000
  4020   46.01   21.270  -63.90 9000.0    7.7428    1.6828   55.75 9000.00 9000.00   18.77    2.1800 9000.00000 9000.00000 9000.000
  4030   45.63   21.321  -63.30 9000.0    7.7801    1.7050   56.25 9000.00 9000.00   18.77    2.1900 9000.00000 9000.00000 9000.000
  4040   45.29   21.367  -63.80 9000.0    7.8876    1.7416   56.72 9000.00 9000.00   18.68    2.2200 9000.00000 9000.00000 9000.000
  4050   44.92   21.417  -64.40 9000.0    7.9250    1.7642   57.23 9000.00 9000.00   18.68    2.2300 9000.00000 9000.00000 9000.000
  4060   44.59   21.462  -64.90 9000.0    7.9596    1.7851   57.69 9000.00 9000.00   18.58    2.2400 9000.00000 9000.00000 9000.000
  4070   44.26   21.507  -64.90 9000.0    7.9241    1.7904   58.16 9000.00 9000.00   18.58    2.2300 9000.00000 9000.00000 9000.000
  4080   43.95   21.550  -65.10 9000.0    7.9616    1.8115   58.60 9000.00 9000.00   18.59    2.2400 9000.00000 9000.00000 9000.000
  4090   43.59   21.600  -64.80 9000.0    7.9962    1.8344   59.12 9000.00 9000.00   18.49    2.2500 9000.00000 9000.00000 9000.000
  4100   43.29   21.642  -64.50 9000.0    8.0699    1.8641   59.55 9000.00 9000.00   18.49    2.2700 9000.00000 9000.00000 9000.000
  4110   42.94   21.692  -64.10 9000.0    8.1044    1.8874   60.07 9000.00 9000.00   18.39    2.2800 9000.00000 9000.00000 9000.000
  4120   42.63   21.736  -63.80 9000.0    8.1420    1.9099   60.54 9000.00 9000.00   18.40    2.2900 9000.00000 9000.00000 9000.000
  4130   42.35   21.777  -64.00 9000.0    8.1792    1.9313   60.96 9000.00 9000.00   18.40    2.3000 9000.00000 9000.00000 9000.000
  4140   42.02   21.824  -64.40 9000.0    8.1775    1.9461   61.47 9000.00 9000.00   18.30    2.3000 9000.00000 9000.00000 9000.000
  4150   41.69   21.872  -64.50 9000.0    8.1421    1.9530   61.98 9000.00 9000.00   18.30    2.2900 9000.00000 9000.00000 9000.000
  4160   41.38   21.918  -64.30 9000.0    8.1434    1.9680   62.46 9000.00 9000.00   18.31    2.2900 9000.00000 9000.00000 9000.000
  4170   41.03   21.970  -64.40 9000.0    8.1418    1.9843   63.00 9000.00 9000.00   18.21    2.2900 9000.00000 9000.00000 9000.000
  4180   40.69   22.021  -64.60 9000.0    8.1429    2.0012   63.54 9000.00 9000.00   18.21    2.2900 9000.00000 9000.00000 9000.000
  4190   40.39   22.066  -64.90 9000.0    8.1075    2.0073   64.01 9000.00 9000.00   18.21    2.2800 9000.00000 9000.00000 9000.000
  4200   40.05   22.118  -65.10 9000.0    8.0698    2.0149   64.55 9000.00 9000.00   18.12    2.2700 9000.00000 9000.00000 9000.000
  4210   39.71   22.170  -65.00 9000.0    8.0709    2.0325   65.09 9000.00 9000.00   18.12    2.2700 9000.00000 9000.00000 9000.000
  4220   39.40   22.217  -64.80 9000.0    8.1420    2.0665   65.60 9000.00 9000.00   18.02    2.2900 9000.00000 9000.00000 9000.000
  4230   39.09   22.265  -64.50 9000.0    8.2160    2.1018   66.11 9000.00 9000.00   18.03    2.3100 9000.00000 9000.00000 9000.000
  4240   38.77   22.316  -64.70 9000.0    8.2507    2.1281   66.64 9000.00 9000.00   17.93    2.3200 9000.00000 9000.00000 9000.000
  4250   38.45   22.366  -64.70 9000.0    8.2883    2.1556   67.18 9000.00 9000.00   17.93    2.3300 9000.00000 9000.00000 9000.000
  4260   38.13   22.417  -64.70 9000.0    8.3592    2.1923   67.73 9000.00 9000.00   17.83    2.3500 9000.00000 9000.00000 9000.000
  4270   37.79   22.472  -64.70 9000.0    8.3608    2.2124   68.32 9000.00 9000.00   17.84    2.3500 9000.00000 9000.00000 9000.000
  4280   37.47   22.524  -64.20 9000.0    8.5045    2.2697   68.89 9000.00 9000.00   17.74    2.3900 9000.00000 9000.00000 9000.000
  4290   37.16   22.575  -63.10 9000.0    8.7603    2.3575   69.45 9000.00 9000.00   17.74    2.4600 9000.00000 9000.00000 9000.000
  4300   36.84   22.628  -62.10 9000.0    9.0132    2.4466   70.06 9000.00 9000.00   17.65    2.5300 9000.00000 9000.00000 9000.000
  4310   36.56   22.675  -61.80 9000.0    9.1598    2.5054   70.61 9000.00 9000.00   17.65    2.5700 9000.00000 9000.00000 9000.000
  4320   36.25   22.728  -62.20 9000.0    9.3035    2.5665   71.23 9000.00 9000.00   17.55    2.6100 9000.00000 9000.00000 9000.000
  4330   35.94   22.781  -62.50 9000.0    9.3780    2.6093   71.86 9000.00 9000.00   17.56    2.6300 9000.00000 9000.00000 9000.000
  4340   35.64   22.833  -62.70 9000.0    9.4884    2.6623   72.49 9000.00 9000.00   17.56    2.6600 9000.00000 9000.00000 9000.000
  4350   35.34   22.885  -62.60 9000.0    9.5957    2.7152   73.12 9000.00 9000.00   17.46    2.6900 9000.00000 9000.00000 9000.000
  4360   35.01   22.942  -62.40 9000.0    9.6336    2.7517   73.84 9000.00 9000.00   17.46    2.7000 9000.00000 9000.00000 9000.000
  4370   34.77   22.985  -62.10 9000.0    9.6683    2.7806   74.36 9000.00 9000.00   17.37    2.7100 9000.00000 9000.00000 9000.000
  4380   34.50   23.033  -61.60 9000.0    9.6696    2.8028   74.96 9000.00 9000.00   17.37    2.7100 9000.00000 9000.00000 9000.000
  4390   34.22   23.084  -61.10 9000.0    9.7041    2.8358   75.58 9000.00 9000.00   17.27    2.7200 9000.00000 9000.00000 9000.000
  4400   33.97   23.129  -61.00 9000.0    9.7421    2.8678   76.14 9000.00 9000.00   17.28    2.7300 9000.00000 9000.00000 9000.000
  4410   33.69   23.181  -61.10 9000.0    9.7799    2.9029   76.78 9000.00 9000.00   17.28    2.7400 9000.00000 9000.00000 9000.000
  4420   33.43   23.229  -61.10 9000.0    9.8144    2.9358   77.38 9000.00 9000.00   17.18    2.7500 9000.00000 9000.00000 9000.000
  4430   33.19   23.273  -60.40 9000.0    9.8520    2.9684   77.94 9000.00 9000.00   17.18    2.7600 9000.00000 9000.00000 9000.000
  4440   32.93   23.323  -59.60 9000.0    9.9266    3.0145   78.55 9000.00 9000.00   17.19    2.7800 9000.00000 9000.00000 9000.000
  4450   32.68   23.370  -58.90 9000.0   10.0735    3.0825   79.16 9000.00 9000.00   17.19    2.8200 9000.00000 9000.00000 9000.000
  4460   32.44   23.416  -58.60 9000.0   10.2205    3.1506   79.75 9000.00 9000.00   17.19    2.8600 9000.00000 9000.00000 9000.000
  4470   32.19   23.465  -58.40 9000.0   10.4402    3.2433   80.38 9000.00 9000.00   17.19    2.9200 9000.00000 9000.00000 9000.000
  4480   31.94   23.514  -58.10 9000.0   10.5877    3.3149   81.02 9000.00 9000.00   17.20    2.9600 9000.00000 9000.00000 9000.000
  4490   31.71   23.560  -58.00 9000.0   10.7711    3.3968   81.63 9000.00 9000.00   17.20    3.0100 9000.00000 9000.00000 9000.000
  4500   31.45   23.611  -58.00 9000.0   10.8419    3.4473   82.34 9000.00 9000.00   17.10    3.0300 9000.00000 9000.00000 9000.000
  4510   31.20   23.662  -57.90 9000.0   10.9527    3.5105   83.02 9000.00 9000.00   17.10    3.0600 9000.00000 9000.00000 9000.000
  4520   30.97   23.708  -58.20 9000.0   10.9911    3.5490   83.66 9000.00 9000.00   17.11    3.0700 9000.00000 9000.00000 9000.000
  4530   30.72   23.759  -58.50 9000.0   11.0293    3.5903   84.37 9000.00 9000.00   17.11    3.0800 9000.00000 9000.00000 9000.000
  4540   30.46   23.813  -58.80 9000.0   10.9910    3.6084   85.11 9000.00 9000.00   17.01    3.0700 9000.00000 9000.00000 9000.000
  4550   30.22   23.862  -59.10 9000.0   11.0295    3.6497   85.80 9000.00 9000.00   17.02    3.0800 9000.00000 9000.00000 9000.000
  4560   29.97   23.914  -59.20 9000.0   11.0533    3.6881   86.52 9000.00 9000.00   16.92    3.0900 9000.00000 9000.00000 9000.000
  4570   29.73   23.965  -59.30 9000.0   11.0898    3.7302   87.22 9000.00 9000.00   16.92    3.1000 9000.00000 9000.00000 9000.000
  4580   29.49   24.015  -59.30 9000.0   11.1628    3.7853   87.93 9000.00 9000.00   16.92    3.1200 9000.00000 9000.00000 9000.000
  4590   29.25   24.066  -59.30 9000.0   11.2686    3.8525   88.66 9000.00 9000.00   16.83    3.1500 9000.00000 9000.00000 9000.000
  4600   29.00   24.120  -59.00 9000.0   11.3415    3.9109   89.42 9000.00 9000.00   16.83    3.1700 9000.00000 9000.00000 9000.000
  4610   28.78   24.168  -58.70 9000.0   11.4145    3.9661   90.11 9000.00 9000.00   16.83    3.1900 9000.00000 9000.00000 9000.000
  4620   28.53   24.223  -58.50 9000.0   11.4515    4.0138   90.90 9000.00 9000.00   16.84    3.2000 9000.00000 9000.00000 9000.000
  4630   28.30   24.274  -58.40 9000.0   11.4881    4.0594   91.63 9000.00 9000.00   16.84    3.2100 9000.00000 9000.00000 9000.000
  4640   28.08   24.323  -58.40 9000.0   11.5248    4.1043   92.34 9000.00 9000.00   16.84    3.2200 9000.00000 9000.00000 9000.000
  4650   27.85   24.374  -58.40 9000.0   11.5211    4.1368   93.09 9000.00 9000.00   16.74    3.2200 9000.00000 9000.00000 9000.000
  4660   27.63   24.424  -58.20 9000.0   11.5218    4.1700   93.81 9000.00 9000.00   16.75    3.2200 9000.00000 9000.00000 9000.000
  4670   27.40   24.477  -58.00 9000.0   11.5585    4.2184   94.57 9000.00 9000.00   16.75    3.2300 9000.00000 9000.00000 9000.000
  4680   27.18   24.528  -58.00 9000.0   11.5912    4.2646   95.31 9000.00 9000.00   16.65    3.2400 9000.00000 9000.00000 9000.000
  4690   26.95   24.581  -58.00 9000.0   11.6283    4.3148   96.09 9000.00 9000.00   16.66    3.2500 9000.00000 9000.00000 9000.000
  4700   26.70   24.640  -58.10 9000.0   11.6610    4.3674   96.94 9000.00 9000.00   16.56    3.2600 9000.00000 9000.00000 9000.000
  4710   26.46   24.697  -58.30 9000.0   11.6615    4.4072   97.77 9000.00 9000.00   16.56    3.2600 9000.00000 9000.00000 9000.000
  4720   26.25   24.747  -58.30 9000.0   11.6982    4.4564   98.51 9000.00 9000.00   16.56    3.2700 9000.00000 9000.00000 9000.000
  4730   26.03   24.800  -58.40 9000.0   11.6950    4.4929   99.29 9000.00 9000.00   16.47    3.2700 9000.00000 9000.00000 9000.000
  4740   25.81   24.853  -58.70 9000.0   11.7318    4.5454  100.07 9000.00 9000.00   16.47    3.2800 9000.00000 9000.00000 9000.000
  4750   25.61   24.902  -58.80 9000.0   11.8048    4.6095  100.79 9000.00 9000.00   16.47    3.3000 9000.00000 9000.00000 9000.000
  4760   25.40   24.954  -59.00 9000.0   11.7331    4.6193  101.56 9000.00 9000.00   16.48    3.2800 9000.00000 9000.00000 9000.000
  4770   25.18   25.008  -58.90 9000.0   11.6972    4.6454  102.36 9000.00 9000.00   16.48    3.2700 9000.00000 9000.00000 9000.000
  4780   24.96   25.063  -59.00 9000.0   11.6614    4.6720  103.17 9000.00 9000.00   16.48    3.2600 9000.00000 9000.00000 9000.000
  4790   24.75   25.116  -59.10 9000.0   11.6259    4.6974  103.95 9000.00 9000.00   16.49    3.2500 9000.00000 9000.00000 9000.000
  4800   24.53   25.172  -59.10 9000.0   11.6265    4.7397  104.77 9000.00 9000.00   16.49    3.2500 9000.00000 9000.00000 9000.000
  4810   24.32   25.226  -58.70 9000.0   11.6231    4.7792  105.56 9000.00 9000.00   16.39    3.2500 9000.00000 9000.00000 9000.000
  4820   24.13   25.275  -58.40 9000.0   11.6962    4.8472  106.28 9000.00 9000.00   16.39    3.2700 9000.00000 9000.00000 9000.000
  4830   23.92   25.330  -58.40 9000.0   11.7698    4.9205  107.09 9000.00 9000.00   16.40    3.2900 9000.00000 9000.00000 9000.000
  4840   23.71   25.386  -57.80 9000.0   12.0249    5.0716  107.92 9000.00 9000.00   16.40    3.3600 9000.00000 9000.00000 9000.000
  4850   23.51   25.439  -57.00 9000.0   12.2798    5.2232  108.73 9000.00 9000.00   16.40    3.4300 9000.00000 9000.00000 9000.000
  4860   23.31   25.493  -56.50 9000.0   12.4218    5.3290  109.57 9000.00 9000.00   16.31    3.4700 9000.00000 9000.00000 9000.000
  4870   23.12   25.545  -56.30 9000.0   12.5315    5.4202  110.37 9000.00 9000.00   16.31    3.5000 9000.00000 9000.00000 9000.000
  4880   22.92   25.600  -56.20 9000.0   12.6775    5.5312  111.24 9000.00 9000.00   16.31    3.5400 9000.00000 9000.00000 9000.000
  4890   22.72   25.656  -55.80 9000.0   12.8236    5.6442  112.12 9000.00 9000.00   16.31    3.5800 9000.00000 9000.00000 9000.000
  4900   22.53   25.709  -55.30 9000.0   12.9656    5.7548  112.97 9000.00 9000.00   16.22    3.6200 9000.00000 9000.00000 9000.000
  4910   22.34   25.764  -55.00 9000.0   13.1480    5.8854  113.85 9000.00 9000.00   16.22    3.6700 9000.00000 9000.00000 9000.000
  4920   22.13   25.824  -55.10 9000.0   13.2215    5.9745  114.83 9000.00 9000.00   16.22    3.6900 9000.00000 9000.00000 9000.000
  4930   21.95   25.876  -55.30 9000.0   13.2908    6.0551  115.69 9000.00 9000.00   16.13    3.7100 9000.00000 9000.00000 9000.000
  4940   21.76   25.931  -55.40 9000.0   13.3280    6.1250  116.60 9000.00 9000.00   16.13    3.7200 9000.00000 9000.00000 9000.000
  4950   21.57   25.987  -55.40 9000.0   13.3653    6.1962  117.52 9000.00 9000.00   16.13    3.7300 9000.00000 9000.00000 9000.000
  4960   21.38   26.044  -55.00 9000.0   13.3620    6.2497  118.46 9000.00 9000.00   16.04    3.7300 9000.00000 9000.00000 9000.000
  4970   21.19   26.101  -54.40 9000.0   13.4719    6.3577  119.40 9000.00 9000.00   16.04    3.7600 9000.00000 9000.00000 9000.000
  4980   21.02   26.152  -53.80 9000.0   13.5455    6.4441  120.26 9000.00 9000.00   16.04    3.7800 9000.00000 9000.00000 9000.000
  4990   20.85   26.205  -53.70 9000.0   13.6190    6.5319  121.13 9000.00 9000.00   16.04    3.8000 9000.00000 9000.00000 9000.000
  5000   20.66   26.263  -53.60 9000.0   13.6568    6.6103  122.12 9000.00 9000.00   16.05    3.8100 9000.00000 9000.00000 9000.000
  5010   20.48   26.320  -53.70 9000.0   13.6895    6.6843  123.06 9000.00 9000.00   15.95    3.8200 9000.00000 9000.00000 9000.000
  5020   20.32   26.370  -53.60 9000.0   13.7268    6.7553  123.91 9000.00 9000.00   15.95    3.8300 9000.00000 9000.00000 9000.000
  5030   20.15   26.424  -52.40 9000.0   13.6557    6.7770  124.82 9000.00 9000.00   15.96    3.8100 9000.00000 9000.00000 9000.000
  5040   19.99   26.476  -51.70 9000.0   13.6930    6.8499  125.68 9000.00 9000.00   15.96    3.8200 9000.00000 9000.00000 9000.000
  5050   19.83   26.528  -52.00 9000.0   13.7983    6.9583  126.55 9000.00 9000.00   15.86    3.8500 9000.00000 9000.00000 9000.000
  5060   19.67   26.580  -51.90 9000.0   13.8356    7.0339  127.44 9000.00 9000.00   15.86    3.8600 9000.00000 9000.00000 9000.000
  5070   19.51   26.633  -51.40 9000.0   13.9099    7.1296  128.33 9000.00 9000.00   15.87    3.8800 9000.00000 9000.00000 9000.000
  5080   19.37   26.680  -51.40 9000.0   13.9835    7.2192  129.13 9000.00 9000.00   15.87    3.9000 9000.00000 9000.00000 9000.000
  5090   19.19   26.741  -50.80 9000.0   14.0163    7.3040  130.16 9000.00 9000.00   15.77    3.9100 9000.00000 9000.00000 9000.000
  5100   19.03   26.795  -50.30 9000.0   14.0181    7.3663  131.08 9000.00 9000.00   15.78    3.9100 9000.00000 9000.00000 9000.000
  5110   18.89   26.843  -50.10 9000.0   14.0555    7.4407  131.90 9000.00 9000.00   15.78    3.9200 9000.00000 9000.00000 9000.000
  5120   18.72   26.902  -50.00 9000.0   14.1295    7.5478  132.91 9000.00 9000.00   15.78    3.9400 9000.00000 9000.00000 9000.000
  5130   18.57   26.955  -49.80 9000.0   14.1984    7.6459  133.81 9000.00 9000.00   15.68    3.9600 9000.00000 9000.00000 9000.000
  5140   18.41   27.012  -49.90 9000.0   14.2367    7.7331  134.78 9000.00 9000.00   15.69    3.9700 9000.00000 9000.00000 9000.000
  5150   18.25   27.069  -49.90 9000.0   14.1654    7.7619  135.76 9000.00 9000.00   15.69    3.9500 9000.00000 9000.00000 9000.000
  5160   18.08   27.130  -49.90 9000.0   14.1621    7.8330  136.81 9000.00 9000.00   15.59    3.9500 9000.00000 9000.00000 9000.000
  5170   17.94   27.181  -49.90 9000.0   14.0912    7.8547  137.67 9000.00 9000.00   15.60    3.9300 9000.00000 9000.00000 9000.000
  5180   17.78   27.239  -50.00 9000.0   14.1654    7.9670  138.67 9000.00 9000.00   15.60    3.9500 9000.00000 9000.00000 9000.000
  5190   17.63   27.294  -50.10 9000.0   14.1305    8.0151  139.62 9000.00 9000.00   15.60    3.9400 9000.00000 9000.00000 9000.000
  5200   17.48   27.350  -50.30 9000.0   14.1277    8.0822  140.57 9000.00 9000.00   15.51    3.9400 9000.00000 9000.00000 9000.000
  5210   17.34   27.403  -50.20 9000.0   14.2017    8.1902  141.47 9000.00 9000.00   15.51    3.9600 9000.00000 9000.00000 9000.000
  5220   17.19   27.459  -50.10 9000.0   14.1670    8.2414  142.44 9000.00 9000.00   15.51    3.9500 9000.00000 9000.00000 9000.000
  5230   17.05   27.513  -49.80 9000.0   14.1999    8.3284  143.36 9000.00 9000.00   15.41    3.9600 9000.00000 9000.00000 9000.000
  5240   16.90   27.571  -49.40 9000.0   14.2384    8.4251  144.35 9000.00 9000.00   15.42    3.9700 9000.00000 9000.00000 9000.000
  5250   16.76   27.625  -49.00 9000.0   14.2400    8.4964  145.29 9000.00 9000.00   15.42    3.9700 9000.00000 9000.00000 9000.000
  5260   16.63   27.676  -48.30 9000.0   14.2366    8.5608  146.16 9000.00 9000.00   15.32    3.9700 9000.00000 9000.00000 9000.000
  5270   16.49   27.732  -47.90 9000.0   14.2024    8.6128  147.11 9000.00 9000.00   15.33    3.9600 9000.00000 9000.00000 9000.000
  5280   16.35   27.788  -47.80 9000.0   14.2042    8.6876  148.07 9000.00 9000.00   15.33    3.9600 9000.00000 9000.00000 9000.000
  5290   16.22   27.841  -47.80 9000.0   14.1646    8.7328  148.96 9000.00 9000.00   15.23    3.9500 9000.00000 9000.00000 9000.000
  5300   16.08   27.898  -47.70 9000.0   14.2027    8.8325  149.93 9000.00 9000.00   15.23    3.9600 9000.00000 9000.00000 9000.000
  5310   15.93   27.960  -47.50 9000.0   14.1277    8.8686  150.98 9000.00 9000.00   15.14    3.9400 9000.00000 9000.00000 9000.000
  5320   15.81   28.010  -46.70 9000.0   14.1293    8.9369  151.83 9000.00 9000.00   15.14    3.9400 9000.00000 9000.00000 9000.000
  5330   15.68   28.065  -46.50 9000.0   14.0898    8.9859  152.75 9000.00 9000.00   15.04    3.9300 9000.00000 9000.00000 9000.000
  5340   15.54   28.124  -46.50 9000.0   14.0923    9.0684  153.74 9000.00 9000.00   15.05    3.9300 9000.00000 9000.00000 9000.000
  5350   15.43   28.171  -46.20 9000.0   14.1302    9.1576  154.53 9000.00 9000.00   15.05    3.9400 9000.00000 9000.00000 9000.000
  5360   15.29   28.232  -45.60 9000.0   14.1638    9.2634  155.55 9000.00 9000.00   14.95    3.9500 9000.00000 9000.00000 9000.000
  5370   15.16   28.289  -44.70 9000.0   14.1299    9.3205  156.51 9000.00 9000.00   14.96    3.9400 9000.00000 9000.00000 9000.000
  5380   15.05   28.338  -44.60 9000.0   14.2043    9.4380  157.32 9000.00 9000.00   14.96    3.9600 9000.00000 9000.00000 9000.000
  5390   14.92   28.396  -43.90 9000.0   14.1337    9.4730  158.29 9000.00 9000.00   14.96    3.9400 9000.00000 9000.00000 9000.000
  5400   14.81   28.445  -43.70 9000.0   14.1306    9.5412  159.12 9000.00 9000.00   14.86    3.9400 9000.00000 9000.00000 9000.000
  5410   14.70   28.496  -43.40 9000.0   14.1329    9.6142  159.95 9000.00 9000.00   14.87    3.9400 9000.00000 9000.00000 9000.000
  5420   14.58   28.551  -43.30 9000.0   14.2076    9.7446  160.87 9000.00 9000.00   14.87    3.9600 9000.00000 9000.00000 9000.000
  5430   14.45   28.611  -43.10 9000.0   14.2413    9.8555  161.87 9000.00 9000.00   14.77    3.9700 9000.00000 9000.00000 9000.000
  5440   14.34   28.663  -43.30 9000.0   14.4249   10.0592  162.74 9000.00 9000.00   14.77    4.0200 9000.00000 9000.00000 9000.000
  5450   14.23   28.714  -43.40 9000.0   14.3911   10.1132  163.61 9000.00 9000.00   14.78    4.0100 9000.00000 9000.00000 9000.000
  5460   14.11   28.771  -43.10 9000.0   14.3934   10.2008  164.58 9000.00 9000.00   14.78    4.0100 9000.00000 9000.00000 9000.000
  5470   13.99   28.829  -43.10 9000.0   14.4321   10.3160  165.55 9000.00 9000.00   14.78    4.0200 9000.00000 9000.00000 9000.000
  5480   13.88   28.882  -42.90 9000.0   14.3934   10.3699  166.45 9000.00 9000.00   14.69    4.0100 9000.00000 9000.00000 9000.000
  5490   13.77   28.936  -42.70 9000.0   14.2502   10.3487  167.35 9000.00 9000.00   14.69    3.9700 9000.00000 9000.00000 9000.000
  5500   13.66   28.990  -42.50 9000.0   14.1798   10.3805  168.25 9000.00 9000.00   14.69    3.9500 9000.00000 9000.00000 9000.000
  5510   13.54   29.049  -42.30 9000.0   14.1096   10.4207  169.23 9000.00 9000.00   14.69    3.9300 9000.00000 9000.00000 9000.000
  5520   13.42   29.110  -42.30 9000.0   14.0035   10.4348  170.22 9000.00 9000.00   14.70    3.9000 9000.00000 9000.00000 9000.000
  5530   13.32   29.160  -42.10 9000.0   13.8189   10.3746  171.04 9000.00 9000.00   14.60    3.8500 9000.00000 9000.00000 9000.000
  5540   13.21   29.216  -40.90 9000.0   13.6395   10.3251  171.94 9000.00 9000.00   14.60    3.8000 9000.00000 9000.00000 9000.000
  5550   13.12   29.263  -40.00    1.0   13.5328   10.3146  172.67 9000.00 9000.00   14.61    3.7700 9000.00000 9000.00000 9000.000
  5560   13.02   29.315  -40.60 9000.0   13.4623   10.3397  173.49 9000.00 9000.00   14.61    3.7500 9000.00000 9000.00000 9000.000
  5570   12.90   29.378  -39.90 9000.0   13.3559   10.3534  174.47 9000.00 9000.00   14.61    3.7200 9000.00000 9000.00000 9000.000
  5580   12.80   29.431  -40.40 9000.0   13.2443   10.3471  175.29 9000.00 9000.00   14.51    3.6900 9000.00000 9000.00000 9000.000
  5590   12.69   29.490  -40.80 9000.0   13.0289   10.2671  176.18 9000.00 9000.00   14.52    3.6300 9000.00000 9000.00000 9000.000
  5600   12.59   29.544  -40.80 9000.0   12.9222   10.2638  176.99 9000.00 9000.00   14.52    3.6000 9000.00000 9000.00000 9000.000
  5610   12.49   29.598  -41.60 9000.0   12.8881   10.3187  177.81 9000.00 9000.00   14.52    3.5900 9000.00000 9000.00000 9000.000
  5620   12.38   29.658  -42.00 9000.0   12.8547   10.3835  178.70 9000.00 9000.00   14.53    3.5800 9000.00000 9000.00000 9000.000
  5630   12.28   29.713  -42.00 9000.0   12.7480   10.3811  179.52 9000.00 9000.00   14.53    3.5500 9000.00000 9000.00000 9000.000
  5640   12.17   29.774  -42.20 9000.0   12.6734   10.4137  180.43 9000.00 9000.00   14.43    3.5300 9000.00000 9000.00000 9000.000
  5650   12.08   29.824  -42.30 9000.0   12.6029   10.4329  181.17 9000.00 9000.00   14.43    3.5100 9000.00000 9000.00000 9000.000
  5660   11.98   29.880  -42.20 9000.0   12.4966   10.4312  181.99 9000.00 9000.00   14.44    3.4800 9000.00000 9000.00000 9000.000
  5670   11.89   29.931  -42.40 9000.0   12.3896   10.4202  182.73 9000.00 9000.00   14.44    3.4500 9000.00000 9000.00000 9000.000
  5680   11.79   29.988  -42.40 9000.0   12.3558   10.4799  183.56 9000.00 9000.00   14.44    3.4400 9000.00000 9000.00000 9000.000
  5690   11.69   30.045  -42.40 9000.0   12.2496   10.4787  184.39 9000.00 9000.00   14.45    3.4100 9000.00000 9000.00000 9000.000
  5700   11.59   30.104  -42.40 9000.0   12.1752   10.5049  185.21 9000.00 9000.00   14.35    3.3900 9000.00000 9000.00000 9000.000
  5710   11.51   30.150  -42.00 9000.0   12.0680   10.4848  185.88 9000.00 9000.00   14.35    3.3600 9000.00000 9000.00000 9000.000
  5720   11.41   30.209  -41.50 9000.0   11.9979   10.5153  186.71 9000.00 9000.00   14.35    3.3400 9000.00000 9000.00000 9000.000
  5730   11.31   30.269  -41.10 9000.0   11.8552   10.4821  187.54 9000.00 9000.00   14.36    3.3000 9000.00000 9000.00000 9000.000
  5740   11.22   30.323  -40.40 9000.0   11.7849   10.5035  188.28 9000.00 9000.00   14.36    3.2800 9000.00000 9000.00000 9000.000
  5750   11.12   30.385  -39.90 9000.0   11.7837   10.5969  189.11 9000.00 9000.00   14.26    3.2800 9000.00000 9000.00000 9000.000
  5760   11.04   30.434  -39.50 9000.0   11.6405   10.5439  189.78 9000.00 9000.00   14.27    3.2400 9000.00000 9000.00000 9000.000
