36
NASA/GSFC/SHADOZ Archive          : https://tropo.gsfc.nasa.gov/shadoz
SHADOZ Principal Investigator     : Anne M. Thompson (NASA/Goddard Space Flight Center, USA; anne.m.thompson@nasa.gov)
SHADOZ Archive Curator            : Jacquelyn C Witte (SSAI affiliated with NASA/GSFC, USA; jacquelyn.witte@nasa.gov)
SHADOZ Version                    : 06
Reprocessed                       : Yes
SHADOZ format data created        : 12 December, 2017
STATION                           : Nairobi, Kenya
Station Principal Investigator(s) : Christian Felix (MeteoSwiss, Switzerland)
Latitude (deg)                    : -1.30
Longitude (deg)                   : 36.80
Elevation (m)                     : 1795.00
Launch Date                       : 20000126
Launch Time (UT)                  : 07:35:00
Burst Pressure (hPa)              : 5.08
Integrated O3 to end of data (DU) : 222.22
Radiosonde                        : Vaisala RS80
Radiosonde Serial Number          : 843358012
Geom. Press. Offset Correction    : No
Pressure sensor offset (hPa)      : 0.000
Ozonesonde Instrument             : 2Z1012
KI Solution                       : 1% Full Buffer (10 g/L KI, 25 g/L KBr, 5.0 g/L Na2HPO4 12H2O, 1.25 g/L NaH2PO4 H2O)
Cathode Soln Volume (cc)          : 3.0
Cathode Soln Volume Correction    : No
Pump flowrate (sec/100ml)         : 28.910
Flowrate Correction (%)           : 1.76
Pump Temperature Correction       : Yes
Applied background current (uA)   : 0.050
Applied pump efficiency factors   : Komhyr et al, 1995
Transfer Function                 : Yes
Missing or bad values             : 9000
Comment : Reprocessing reference: Witte et al. [https://doi.org/10.1002/2016JD026403]
Comment : Transfer function solution correction applied. https://doi.org/10.5194/amt-10-2021-2017
Comment : 
Time  Press    GeopAlt   Temp    RH     O3_mPa    O3_ppmv  O3_DU  Wind_Dir Wind_Spd  TPump  O3CellI  GPS_Lon    GPS_Lat   GPS_Alt
  3570   87.43   17.336  -79.40    3.0    1.0137    0.1159   27.23 9000.00 9000.00   20.85    0.3300 9000.00000 9000.00000 9000.000
  3580   86.79   17.378  -78.20    4.0    1.0861    0.1251   27.29 9000.00 9000.00   20.85    0.3500 9000.00000 9000.00000 9000.000
  3590   86.11   17.423  -77.00    4.0    1.1582    0.1345   27.36 9000.00 9000.00   20.75    0.3700 9000.00000 9000.00000 9000.000
  3600   85.43   17.468  -76.00    4.0    1.2307    0.1441   27.43 9000.00 9000.00   20.75    0.3900 9000.00000 9000.00000 9000.000
  3610   84.81   17.510  -75.80    5.0    1.3028    0.1536   27.50 9000.00 9000.00   20.66    0.4100 9000.00000 9000.00000 9000.000
  3620   84.20   17.552  -76.00    5.0    1.3391    0.1590   27.58 9000.00 9000.00   20.66    0.4200 9000.00000 9000.00000 9000.000
  3630   83.59   17.594  -76.40    5.0    1.3749    0.1645   27.66 9000.00 9000.00   20.56    0.4300 9000.00000 9000.00000 9000.000
  3640   83.03   17.632  -76.70    5.0    1.4112    0.1700   27.73 9000.00 9000.00   20.56    0.4400 9000.00000 9000.00000 9000.000
  3650   82.42   17.675  -76.50    5.0    1.4109    0.1712   27.81 9000.00 9000.00   20.47    0.4400 9000.00000 9000.00000 9000.000
  3660   81.76   17.721  -76.70    5.0    1.4472    0.1770   27.90 9000.00 9000.00   20.47    0.4500 9000.00000 9000.00000 9000.000
  3670   81.16   17.764  -76.70    4.0    1.4830    0.1827   27.99 9000.00 9000.00   20.37    0.4600 9000.00000 9000.00000 9000.000
  3680   80.51   17.810  -76.60    4.0    1.4832    0.1842   28.08 9000.00 9000.00   20.38    0.4600 9000.00000 9000.00000 9000.000
  3690   79.85   17.857  -76.60    4.0    1.4828    0.1857   28.18 9000.00 9000.00   20.28    0.4600 9000.00000 9000.00000 9000.000
  3700   79.23   17.902  -76.70    4.0    1.5191    0.1917   28.27 9000.00 9000.00   20.28    0.4700 9000.00000 9000.00000 9000.000
  3710   78.62   17.947  -76.30    4.0    1.5187    0.1932   28.37 9000.00 9000.00   20.18    0.4700 9000.00000 9000.00000 9000.000
  3720   77.99   17.993  -75.80    4.0    1.5184    0.1947   28.46 9000.00 9000.00   20.09    0.4700 9000.00000 9000.00000 9000.000
  3730   77.38   18.038  -75.50    4.0    1.5908    0.2056   28.56 9000.00 9000.00   20.09    0.4900 9000.00000 9000.00000 9000.000
  3740   76.77   18.084  -74.90    4.0    1.6995    0.2214   28.66 9000.00 9000.00   20.09    0.5200 9000.00000 9000.00000 9000.000
  3750   76.15   18.131  -75.10    4.0    1.8437    0.2421   28.77 9000.00 9000.00   19.99    0.5600 9000.00000 9000.00000 9000.000
  3760   75.56   18.176  -74.40    4.0    1.9517    0.2583   28.89 9000.00 9000.00   19.90    0.5900 9000.00000 9000.00000 9000.000
  3770   74.94   18.224  -73.10    4.0    2.1325    0.2846   29.02 9000.00 9000.00   19.90    0.6400 9000.00000 9000.00000 9000.000
  3780   74.34   18.272  -72.30    4.0    2.3850    0.3208   29.17 9000.00 9000.00   19.80    0.7100 9000.00000 9000.00000 9000.000
  3790   73.76   18.318  -71.80    4.0    2.5660    0.3479   29.32 9000.00 9000.00   19.81    0.7600 9000.00000 9000.00000 9000.000
  3800   73.17   18.365  -71.40    4.0    2.7460    0.3753   29.49 9000.00 9000.00   19.71    0.8100 9000.00000 9000.00000 9000.000
  3810   72.58   18.413  -70.70    4.0    2.9269    0.4033   29.67 9000.00 9000.00   19.71    0.8600 9000.00000 9000.00000 9000.000
  3820   72.04   18.457  -70.40    4.0    3.1068    0.4313   29.85 9000.00 9000.00   19.61    0.9100 9000.00000 9000.00000 9000.000
  3830   71.46   18.505  -69.90    4.0    3.2868    0.4599   30.05 9000.00 9000.00   19.52    0.9600 9000.00000 9000.00000 9000.000
  3840   70.89   18.553  -69.40    4.0    3.3954    0.4790   30.26 9000.00 9000.00   19.52    0.9900 9000.00000 9000.00000 9000.000
  3850   70.32   18.601  -70.00    4.0    3.4668    0.4930   30.48 9000.00 9000.00   19.42    1.0100 9000.00000 9000.00000 9000.000
  3860   69.78   18.647  -70.40    4.0    3.4672    0.4969   30.69 9000.00 9000.00   19.43    1.0100 9000.00000 9000.00000 9000.000
  3870   69.25   18.692  -70.50    4.0    3.5025    0.5058   30.90 9000.00 9000.00   19.33    1.0200 9000.00000 9000.00000 9000.000
  3880   68.74   18.736  -70.70    3.0    3.5750    0.5201   31.11 9000.00 9000.00   19.33    1.0400 9000.00000 9000.00000 9000.000
  3890   68.21   18.782  -70.90    3.0    3.6103    0.5293   31.33 9000.00 9000.00   19.23    1.0500 9000.00000 9000.00000 9000.000
  3900   67.70   18.826  -70.70    3.0    3.7190    0.5493   31.55 9000.00 9000.00   19.24    1.0800 9000.00000 9000.00000 9000.000
  3910   67.18   18.872  -70.60    3.0    3.8264    0.5696   31.78 9000.00 9000.00   19.14    1.1100 9000.00000 9000.00000 9000.000
  3920   66.67   18.917  -70.00    2.0    3.9698    0.5954   32.01 9000.00 9000.00   19.04    1.1500 9000.00000 9000.00000 9000.000
  3930   66.22   18.958  -69.50    2.0    4.0784    0.6159   32.23 9000.00 9000.00   19.04    1.1800 9000.00000 9000.00000 9000.000
  3940   65.70   19.004  -69.00    2.0    4.2219    0.6426   32.48 9000.00 9000.00   18.95    1.2200 9000.00000 9000.00000 9000.000
  3950   65.17   19.053  -68.80    2.0    4.2584    0.6534   32.76 9000.00 9000.00   18.95    1.2300 9000.00000 9000.00000 9000.000
  3960   64.70   19.096  -69.10    2.0    4.2573    0.6580   33.00 9000.00 9000.00   18.85    1.2300 9000.00000 9000.00000 9000.000
  3970   64.19   19.143  -69.20    2.0    4.2216    0.6577   33.26 9000.00 9000.00   18.85    1.2200 9000.00000 9000.00000 9000.000
  3980   63.69   19.190  -68.90    2.0    4.2568    0.6684   33.53 9000.00 9000.00   18.76    1.2300 9000.00000 9000.00000 9000.000
  3990   63.15   19.241  -69.00    1.0    4.3640    0.6910   33.82 9000.00 9000.00   18.66    1.2600 9000.00000 9000.00000 9000.000
  4000   62.64   19.290  -68.80    1.0    4.4365    0.7083   34.10 9000.00 9000.00   18.66    1.2800 9000.00000 9000.00000 9000.000
  4010   62.12   19.340  -68.30    1.0    4.5800    0.7373   34.39 9000.00 9000.00   18.57    1.3200 9000.00000 9000.00000 9000.000
  4020   61.63   19.387  -67.70    1.0    4.7968    0.7783   34.69 9000.00 9000.00   18.57    1.3800 9000.00000 9000.00000 9000.000
  4030   61.11   19.438  -67.40    1.0    5.0842    0.8320   35.02 9000.00 9000.00   18.47    1.4600 9000.00000 9000.00000 9000.000
  4040   60.60   19.489  -67.20    1.0    5.3010    0.8748   35.36 9000.00 9000.00   18.47    1.5200 9000.00000 9000.00000 9000.000
  4050   60.14   19.534  -67.50    1.0    5.4802    0.9112   35.69 9000.00 9000.00   18.38    1.5700 9000.00000 9000.00000 9000.000
  4060   59.68   19.581  -67.60    1.0    5.5509    0.9301   36.02 9000.00 9000.00   18.28    1.5900 9000.00000 9000.00000 9000.000
  4070   59.22   19.627  -67.60    1.0    5.6597    0.9557   36.36 9000.00 9000.00   18.28    1.6200 9000.00000 9000.00000 9000.000
  4080   58.75   19.675  -67.70    1.0    5.7304    0.9754   36.72 9000.00 9000.00   18.18    1.6400 9000.00000 9000.00000 9000.000
  4090   58.27   19.725  -67.50 9000.0    5.8754    1.0083   37.10 9000.00 9000.00   18.19    1.6800 9000.00000 9000.00000 9000.000
  4100   57.80   19.773  -67.60 9000.0    5.9460    1.0287   37.47 9000.00 9000.00   18.09    1.7000 9000.00000 9000.00000 9000.000
  4110   57.37   19.818  -67.70 9000.0    5.9466    1.0365   37.83 9000.00 9000.00   18.09    1.7000 9000.00000 9000.00000 9000.000
  4120   56.95   19.862  -67.70 9000.0    6.0535    1.0629   38.17 9000.00 9000.00   18.00    1.7300 9000.00000 9000.00000 9000.000
  4130   56.51   19.909  -67.50 9000.0    6.0541    1.0713   38.54 9000.00 9000.00   18.00    1.7300 9000.00000 9000.00000 9000.000
  4140   56.12   19.951  -67.00 9000.0    6.1967    1.1042   38.88 9000.00 9000.00   17.90    1.7700 9000.00000 9000.00000 9000.000
  4150   55.69   19.997  -66.50 9000.0    6.1614    1.1064   39.25 9000.00 9000.00   17.90    1.7600 9000.00000 9000.00000 9000.000
  4160   55.28   20.042  -66.10 9000.0    6.1960    1.1208   39.62 9000.00 9000.00   17.81    1.7700 9000.00000 9000.00000 9000.000
  4170   54.88   20.086  -65.80 9000.0    6.2687    1.1423   39.97 9000.00 9000.00   17.81    1.7900 9000.00000 9000.00000 9000.000
  4180   54.49   20.129  -66.00 9000.0    6.2672    1.1502   40.33 9000.00 9000.00   17.71    1.7900 9000.00000 9000.00000 9000.000
  4190   54.08   20.175  -65.50 9000.0    6.4457    1.1919   40.70 9000.00 9000.00   17.61    1.8400 9000.00000 9000.00000 9000.000
  4200   53.71   20.217  -64.70 9000.0    6.5186    1.2137   41.06 9000.00 9000.00   17.62    1.8600 9000.00000 9000.00000 9000.000
  4210   53.27   20.267  -64.20 9000.0    6.6995    1.2576   41.49 9000.00 9000.00   17.62    1.9100 9000.00000 9000.00000 9000.000
  4220   52.88   20.312  -64.10 9000.0    6.8418    1.2938   41.88 9000.00 9000.00   17.52    1.9500 9000.00000 9000.00000 9000.000
  4230   52.46   20.361  -64.00 9000.0    6.8763    1.3108   42.31 9000.00 9000.00   17.42    1.9600 9000.00000 9000.00000 9000.000
  4240   52.05   20.409  -63.90 9000.0    6.9492    1.3351   42.74 9000.00 9000.00   17.43    1.9800 9000.00000 9000.00000 9000.000
  4250   51.62   20.460  -64.30 9000.0    6.9477    1.3459   43.19 9000.00 9000.00   17.33    1.9800 9000.00000 9000.00000 9000.000
  4260   51.21   20.508  -64.20 9000.0    7.0925    1.3850   43.64 9000.00 9000.00   17.33    2.0200 9000.00000 9000.00000 9000.000
  4270   50.79   20.559  -64.10 9000.0    7.1656    1.4108   44.10 9000.00 9000.00   17.34    2.0400 9000.00000 9000.00000 9000.000
  4280   50.36   20.611  -64.20 9000.0    7.2720    1.4440   44.58 9000.00 9000.00   17.24    2.0700 9000.00000 9000.00000 9000.000
  4290   49.97   20.659  -63.90 9000.0    7.2344    1.4477   45.03 9000.00 9000.00   17.14    2.0600 9000.00000 9000.00000 9000.000
  4300   49.56   20.709  -63.50 9000.0    7.3791    1.4889   45.50 9000.00 9000.00   17.14    2.1000 9000.00000 9000.00000 9000.000
  4310   49.14   20.761  -63.30 9000.0    7.4164    1.5092   46.00 9000.00 9000.00   17.15    2.1100 9000.00000 9000.00000 9000.000
  4320   48.76   20.809  -63.20 9000.0    7.5946    1.5575   46.46 9000.00 9000.00   17.05    2.1600 9000.00000 9000.00000 9000.000
  4330   48.35   20.861  -62.90 9000.0    7.7755    1.6082   46.97 9000.00 9000.00   17.05    2.2100 9000.00000 9000.00000 9000.000
  4340   47.95   20.912  -62.80 9000.0    7.8821    1.6438   47.49 9000.00 9000.00   16.96    2.2400 9000.00000 9000.00000 9000.000
  4350   47.57   20.961  -62.70 9000.0    8.0629    1.6950   47.99 9000.00 9000.00   16.96    2.2900 9000.00000 9000.00000 9000.000
  4360   47.18   21.012  -62.80 9000.0    8.1691    1.7315   48.52 9000.00 9000.00   16.86    2.3200 9000.00000 9000.00000 9000.000
  4370   46.79   21.063  -62.60 9000.0    8.2062    1.7538   49.05 9000.00 9000.00   16.86    2.3300 9000.00000 9000.00000 9000.000
  4380   46.44   21.109  -62.30 9000.0    8.3125    1.7900   49.54 9000.00 9000.00   16.77    2.3600 9000.00000 9000.00000 9000.000
  4390   46.09   21.156  -62.50 9000.0    8.4214    1.8272   50.04 9000.00 9000.00   16.77    2.3900 9000.00000 9000.00000 9000.000
  4400   45.72   21.205  -62.30 9000.0    8.4915    1.8573   50.58 9000.00 9000.00   16.67    2.4100 9000.00000 9000.00000 9000.000
  4410   45.38   21.252  -62.10 9000.0    8.6004    1.8952   51.08 9000.00 9000.00   16.67    2.4400 9000.00000 9000.00000 9000.000
  4420   45.00   21.304  -61.90 9000.0    8.6738    1.9275   51.66 9000.00 9000.00   16.68    2.4600 9000.00000 9000.00000 9000.000
  4430   44.65   21.352  -61.90 9000.0    8.7799    1.9664   52.20 9000.00 9000.00   16.58    2.4900 9000.00000 9000.00000 9000.000
  4440   44.33   21.396  -61.80 9000.0    8.8888    2.0052   52.70 9000.00 9000.00   16.58    2.5200 9000.00000 9000.00000 9000.000
  4450   43.95   21.450  -61.80 9000.0    8.8903    2.0228   53.30 9000.00 9000.00   16.59    2.5200 9000.00000 9000.00000 9000.000
  4460   43.58   21.502  -61.90 9000.0    8.9604    2.0561   53.90 9000.00 9000.00   16.49    2.5400 9000.00000 9000.00000 9000.000
  4470   43.27   21.546  -62.10 9000.0    8.9614    2.0710   54.40 9000.00 9000.00   16.49    2.5400 9000.00000 9000.00000 9000.000
  4480   42.90   21.599  -62.30 9000.0    8.9595    2.0885   55.01 9000.00 9000.00   16.39    2.5400 9000.00000 9000.00000 9000.000
  4490   42.56   21.648  -62.40 9000.0    8.9250    2.0970   55.57 9000.00 9000.00   16.40    2.5300 9000.00000 9000.00000 9000.000
  4500   42.24   21.695  -62.10 9000.0    8.8901    2.1047   56.10 9000.00 9000.00   16.40    2.5200 9000.00000 9000.00000 9000.000
  4510   41.91   21.743  -61.80 9000.0    8.8882    2.1208   56.65 9000.00 9000.00   16.30    2.5200 9000.00000 9000.00000 9000.000
  4520   41.59   21.791  -61.90 9000.0    8.9252    2.1460   57.19 9000.00 9000.00   16.30    2.5300 9000.00000 9000.00000 9000.000
  4530   41.29   21.835  -61.80 9000.0    8.9595    2.1699   57.70 9000.00 9000.00   16.21    2.5400 9000.00000 9000.00000 9000.000
  4540   40.94   21.888  -61.70 9000.0    8.9967    2.1975   58.31 9000.00 9000.00   16.21    2.5500 9000.00000 9000.00000 9000.000
  4550   40.61   21.938  -61.60 9000.0    8.9979    2.2157   58.88 9000.00 9000.00   16.21    2.5500 9000.00000 9000.00000 9000.000
  4560   40.32   21.983  -62.10 9000.0    9.1042    2.2580   59.39 9000.00 9000.00   16.12    2.5800 9000.00000 9000.00000 9000.000
  4570   40.00   22.032  -62.10 9000.0    9.2133    2.3033   59.97 9000.00 9000.00   16.12    2.6100 9000.00000 9000.00000 9000.000
  4580   39.68   22.081  -62.20 9000.0    9.1754    2.3123   60.55 9000.00 9000.00   16.02    2.6000 9000.00000 9000.00000 9000.000
  4590   39.39   22.127  -62.30 9000.0    9.3204    2.3662   61.09 9000.00 9000.00   16.02    2.6400 9000.00000 9000.00000 9000.000
  4600   39.07   22.177  -62.70 9000.0    9.4301    2.4136   61.69 9000.00 9000.00   16.03    2.6700 9000.00000 9000.00000 9000.000
  4610   38.75   22.228  -62.50 9000.0    9.4282    2.4331   62.31 9000.00 9000.00   15.93    2.6700 9000.00000 9000.00000 9000.000
  4620   38.44   22.277  -61.00 9000.0    9.5734    2.4905   62.91 9000.00 9000.00   15.93    2.7100 9000.00000 9000.00000 9000.000
  4630   38.14   22.326  -59.80 9000.0    9.8267    2.5765   63.51 9000.00 9000.00   15.93    2.7800 9000.00000 9000.00000 9000.000
  4640   37.83   22.377  -59.50 9000.0    9.9329    2.6257   64.14 9000.00 9000.00   15.84    2.8100 9000.00000 9000.00000 9000.000
  4650   37.56   22.422  -59.60 9000.0   10.0062    2.6641   64.71 9000.00 9000.00   15.84    2.8300 9000.00000 9000.00000 9000.000
  4660   37.24   22.475  -59.50 9000.0   10.1156    2.7163   65.39 9000.00 9000.00   15.84    2.8600 9000.00000 9000.00000 9000.000
  4670   36.93   22.528  -59.10 9000.0   10.2580    2.7777   66.06 9000.00 9000.00   15.75    2.9000 9000.00000 9000.00000 9000.000
  4680   36.65   22.575  -59.10 9000.0   10.2593    2.7993   66.68 9000.00 9000.00   15.75    2.9000 9000.00000 9000.00000 9000.000
  4690   36.35   22.627  -58.90 9000.0   10.3689    2.8525   67.35 9000.00 9000.00   15.75    2.9300 9000.00000 9000.00000 9000.000
  4700   36.07   22.675  -58.70 9000.0   10.4783    2.9050   67.98 9000.00 9000.00   15.75    2.9600 9000.00000 9000.00000 9000.000
  4710   35.80   22.723  -58.30 9000.0   10.6565    2.9767   68.61 9000.00 9000.00   15.66    3.0100 9000.00000 9000.00000 9000.000
  4720   35.51   22.774  -58.10 9000.0   10.8380    3.0521   69.30 9000.00 9000.00   15.66    3.0600 9000.00000 9000.00000 9000.000
  4730   35.24   22.822  -58.10 9000.0   10.9476    3.1066   69.96 9000.00 9000.00   15.66    3.0900 9000.00000 9000.00000 9000.000
  4740   34.99   22.867  -58.10 9000.0   10.9490    3.1292   70.57 9000.00 9000.00   15.66    3.0900 9000.00000 9000.00000 9000.000
  4750   34.71   22.917  -58.40 9000.0   11.0230    3.1757   71.27 9000.00 9000.00   15.67    3.1100 9000.00000 9000.00000 9000.000
  4760   34.43   22.968  -58.50 9000.0   11.0209    3.2010   71.97 9000.00 9000.00   15.57    3.1100 9000.00000 9000.00000 9000.000
  4770   34.16   23.018  -58.30 9000.0   10.9864    3.2162   72.66 9000.00 9000.00   15.57    3.1000 9000.00000 9000.00000 9000.000
  4780   33.89   23.067  -58.20 9000.0   11.0965    3.2743   73.35 9000.00 9000.00   15.58    3.1300 9000.00000 9000.00000 9000.000
  4790   33.61   23.120  -58.50 9000.0   11.0983    3.3021   74.08 9000.00 9000.00   15.58    3.1300 9000.00000 9000.00000 9000.000
  4800   33.36   23.167  -58.70 9000.0   11.0240    3.3045   74.73 9000.00 9000.00   15.48    3.1100 9000.00000 9000.00000 9000.000
  4810   33.09   23.218  -58.90 9000.0   11.0256    3.3320   75.44 9000.00 9000.00   15.48    3.1100 9000.00000 9000.00000 9000.000
  4820   32.79   23.275  -59.00 9000.0   11.1360    3.3962   76.23 9000.00 9000.00   15.49    3.1400 9000.00000 9000.00000 9000.000
  4830   32.53   23.324  -59.50 9000.0   11.0978    3.4116   76.93 9000.00 9000.00   15.39    3.1300 9000.00000 9000.00000 9000.000
  4840   32.25   23.379  -58.90 9000.0   11.1357    3.4529   77.69 9000.00 9000.00   15.39    3.1400 9000.00000 9000.00000 9000.000
  4850   31.98   23.431  -58.20 9000.0   11.1019    3.4715   78.43 9000.00 9000.00   15.40    3.1300 9000.00000 9000.00000 9000.000
  4860   31.72   23.483  -57.60 9000.0   11.0998    3.4993   79.14 9000.00 9000.00   15.30    3.1300 9000.00000 9000.00000 9000.000
  4870   31.47   23.533  -57.50 9000.0   11.1736    3.5506   79.84 9000.00 9000.00   15.30    3.1500 9000.00000 9000.00000 9000.000
  4880   31.19   23.589  -57.80 9000.0   11.2116    3.5946   80.63 9000.00 9000.00   15.30    3.1600 9000.00000 9000.00000 9000.000
  4890   30.94   23.640  -57.90 9000.0   11.2860    3.6477   81.35 9000.00 9000.00   15.31    3.1800 9000.00000 9000.00000 9000.000
  4900   30.67   23.695  -57.90 9000.0   11.2479    3.6674   82.13 9000.00 9000.00   15.21    3.1700 9000.00000 9000.00000 9000.000
  4910   30.40   23.751  -58.30 9000.0   11.1779    3.6769   82.91 9000.00 9000.00   15.21    3.1500 9000.00000 9000.00000 9000.000
  4920   30.15   23.803  -58.60 9000.0   11.2122    3.7188   83.64 9000.00 9000.00   15.12    3.1600 9000.00000 9000.00000 9000.000
  4930   29.89   23.857  -58.40 9000.0   11.0947    3.7119   84.40 9000.00 9000.00   15.12    3.1300 9000.00000 9000.00000 9000.000
  4940   29.65   23.908  -58.80 9000.0   11.2390    3.7906   85.11 9000.00 9000.00   15.12    3.1700 9000.00000 9000.00000 9000.000
  4950   29.43   23.954  -59.20 9000.0   11.2353    3.8176   85.77 9000.00 9000.00   15.02    3.1700 9000.00000 9000.00000 9000.000
  4960   29.18   24.008  -57.90 9000.0   11.1639    3.8259   86.53 9000.00 9000.00   15.03    3.1500 9000.00000 9000.00000 9000.000
  4970   28.93   24.062  -58.20 9000.0   11.2362    3.8839   87.29 9000.00 9000.00   15.03    3.1700 9000.00000 9000.00000 9000.000
  4980   28.71   24.110  -58.30 9000.0   11.3406    3.9500   87.97 9000.00 9000.00   14.93    3.2000 9000.00000 9000.00000 9000.000
  4990   28.45   24.167  -59.40 9000.0   11.3413    3.9864   88.78 9000.00 9000.00   14.94    3.2000 9000.00000 9000.00000 9000.000
  5000   28.23   24.216  -59.90 9000.0   11.2296    3.9779   89.47 9000.00 9000.00   14.84    3.1700 9000.00000 9000.00000 9000.000
  5010   28.01   24.265  -60.00 9000.0   11.2300    4.0093   90.17 9000.00 9000.00   14.84    3.1700 9000.00000 9000.00000 9000.000
  5020   27.76   24.321  -59.50 9000.0   11.2666    4.0586   90.96 9000.00 9000.00   14.85    3.1800 9000.00000 9000.00000 9000.000
  5030   27.52   24.375  -58.60 9000.0   11.3711    4.1319   91.74 9000.00 9000.00   14.75    3.2100 9000.00000 9000.00000 9000.000
  5040   27.28   24.430  -58.80 9000.0   11.4793    4.2080   92.53 9000.00 9000.00   14.75    3.2400 9000.00000 9000.00000 9000.000
  5050   27.04   24.486  -58.90 9000.0   11.5517    4.2721   93.33 9000.00 9000.00   14.75    3.2600 9000.00000 9000.00000 9000.000
  5060   26.81   24.539  -58.80 9000.0   11.5125    4.2941   94.11 9000.00 9000.00   14.66    3.2500 9000.00000 9000.00000 9000.000
  5070   26.57   24.596  -58.80 9000.0   11.5489    4.3466   94.93 9000.00 9000.00   14.66    3.2600 9000.00000 9000.00000 9000.000
  5080   26.33   24.652  -58.90 9000.0   11.5812    4.3985   95.76 9000.00 9000.00   14.56    3.2700 9000.00000 9000.00000 9000.000
  5090   26.09   24.710  -58.90 9000.0   11.5461    4.4255   96.60 9000.00 9000.00   14.57    3.2600 9000.00000 9000.00000 9000.000
  5100   25.88   24.760  -58.90 9000.0   11.5065    4.4461   97.33 9000.00 9000.00   14.47    3.2500 9000.00000 9000.00000 9000.000
  5110   25.64   24.819  -59.10 9000.0   11.2913    4.4038   98.17 9000.00 9000.00   14.47    3.1900 9000.00000 9000.00000 9000.000
  5120   25.41   24.875  -59.40 9000.0   11.3242    4.4566   98.97 9000.00 9000.00   14.38    3.2000 9000.00000 9000.00000 9000.000
  5130   25.18   24.932  -59.80 9000.0   11.2528    4.4689   99.79 9000.00 9000.00   14.38    3.1800 9000.00000 9000.00000 9000.000
  5140   24.97   24.984  -60.10 9000.0   11.1416    4.4620  100.53 9000.00 9000.00   14.28    3.1500 9000.00000 9000.00000 9000.000
  5150   24.75   25.039  -60.50 9000.0   11.0346    4.4584  101.30 9000.00 9000.00   14.29    3.1200 9000.00000 9000.00000 9000.000
  5160   24.53   25.095  -60.80 9000.0   10.9235    4.4531  102.07 9000.00 9000.00   14.19    3.0900 9000.00000 9000.00000 9000.000
  5170   24.30   25.154  -61.00 9000.0   10.7803    4.4364  102.88 9000.00 9000.00   14.19    3.0500 9000.00000 9000.00000 9000.000
  5180   24.09   25.208  -61.10 9000.0   10.7412    4.4588  103.62 9000.00 9000.00   14.09    3.0400 9000.00000 9000.00000 9000.000
  5190   23.88   25.262  -61.30 9000.0   10.7062    4.4833  104.36 9000.00 9000.00   14.10    3.0300 9000.00000 9000.00000 9000.000
  5200   23.66   25.319  -61.50 9000.0   10.5953    4.4781  105.14 9000.00 9000.00   14.00    3.0000 9000.00000 9000.00000 9000.000
  5210   23.44   25.377  -61.60 9000.0   10.5959    4.5204  105.92 9000.00 9000.00   14.00    3.0000 9000.00000 9000.00000 9000.000
  5220   23.24   25.430  -61.30 9000.0   10.5609    4.5443  106.64 9000.00 9000.00   14.01    2.9900 9000.00000 9000.00000 9000.000
  5230   23.05   25.481  -61.20 9000.0   10.5578    4.5804  107.32 9000.00 9000.00   13.91    2.9900 9000.00000 9000.00000 9000.000
  5240   22.84   25.538  -61.50 9000.0   10.4866    4.5913  108.08 9000.00 9000.00   13.91    2.9700 9000.00000 9000.00000 9000.000
  5250   22.66   25.587  -61.30 9000.0   10.5953    4.6758  108.74 9000.00 9000.00   13.92    3.0000 9000.00000 9000.00000 9000.000
  5260   22.45   25.645  -61.10 9000.0   10.6282    4.7342  109.52 9000.00 9000.00   13.82    3.0100 9000.00000 9000.00000 9000.000
  5270   22.24   25.703  -61.10 9000.0   10.7367    4.8276  110.31 9000.00 9000.00   13.82    3.0400 9000.00000 9000.00000 9000.000
  5280   22.05   25.756  -60.60 9000.0   10.8095    4.9022  111.04 9000.00 9000.00   13.83    3.0600 9000.00000 9000.00000 9000.000
  5290   21.83   25.819  -60.70 9000.0   11.0219    5.0490  111.91 9000.00 9000.00   13.73    3.1200 9000.00000 9000.00000 9000.000
  5300   21.62   25.879  -60.50 9000.0   10.9868    5.0818  112.75 9000.00 9000.00   13.73    3.1100 9000.00000 9000.00000 9000.000
  5310   21.42   25.937  -59.80 9000.0   10.9880    5.1298  113.55 9000.00 9000.00   13.74    3.1100 9000.00000 9000.00000 9000.000
  5320   21.20   26.001  -59.20    1.0   10.9852    5.1817  114.45 9000.00 9000.00   13.64    3.1100 9000.00000 9000.00000 9000.000
  5330   21.01   26.058  -59.60    1.0   11.0219    5.2460  115.23 9000.00 9000.00   13.64    3.1200 9000.00000 9000.00000 9000.000
  5340   20.80   26.120  -59.40    2.0   11.0232    5.2996  116.11 9000.00 9000.00   13.65    3.1200 9000.00000 9000.00000 9000.000
  5350   20.59   26.184  -58.70    2.0   10.9524    5.3193  116.99 9000.00 9000.00   13.65    3.1000 9000.00000 9000.00000 9000.000
  5360   20.42   26.236  -58.80    3.0   10.9493    5.3620  117.70 9000.00 9000.00   13.55    3.1000 9000.00000 9000.00000 9000.000
  5370   20.23   26.295  -59.40    2.0   11.0943    5.4841  118.52 9000.00 9000.00   13.56    3.1400 9000.00000 9000.00000 9000.000
  5380   20.05   26.351  -59.30    2.0   11.1311    5.5517  119.30 9000.00 9000.00   13.56    3.1500 9000.00000 9000.00000 9000.000
