36
NASA/GSFC/SHADOZ Archive          : https://tropo.gsfc.nasa.gov/shadoz
SHADOZ Principal Investigator     : Anne M. Thompson (NASA/Goddard Space Flight Center, USA; anne.m.thompson@nasa.gov)
SHADOZ Archive Curator            : Jacquelyn C Witte (SSAI affiliated with NASA/GSFC, USA; jacquelyn.witte@nasa.gov)
SHADOZ Version                    : 06
Reprocessed                       : Yes
SHADOZ format data created        : 12 December, 2017
STATION                           : Nairobi, Kenya
Station Principal Investigator(s) : Christian Felix (MeteoSwiss, Switzerland)
Latitude (deg)                    : -1.30
Longitude (deg)                   : 36.80
Elevation (m)                     : 1795.00
Launch Date                       : 20000105
Launch Time (UT)                  : 07:16:00
Burst Pressure (hPa)              : 4.79
Integrated O3 to end of data (DU) : 235.94
Radiosonde                        : Vaisala RS80
Radiosonde Serial Number          : 843358002
Geom. Press. Offset Correction    : No
Pressure sensor offset (hPa)      : 0.000
Ozonesonde Instrument             : 2Z1013
KI Solution                       : 1% Full Buffer (10 g/L KI, 25 g/L KBr, 5.0 g/L Na2HPO4 12H2O, 1.25 g/L NaH2PO4 H2O)
Cathode Soln Volume (cc)          : 3.0
Cathode Soln Volume Correction    : No
Pump flowrate (sec/100ml)         : 28.200
Flowrate Correction (%)           : 1.76
Pump Temperature Correction       : Yes
Applied background current (uA)   : 0.040
Applied pump efficiency factors   : Komhyr et al, 1995
Transfer Function                 : Yes
Missing or bad values             : 9000
Comment : Reprocessing reference: Witte et al. [https://doi.org/10.1002/2016JD026403]
Comment : Transfer function solution correction applied. https://doi.org/10.5194/amt-10-2021-2017
Comment : 
Time  Press    GeopAlt   Temp    RH     O3_mPa    O3_ppmv  O3_DU  Wind_Dir Wind_Spd  TPump  O3CellI  GPS_Lon    GPS_Lat   GPS_Alt
  3640  113.09   15.851  -78.40    5.0    0.7811    0.0691   28.53 9000.00 9000.00   23.16    0.2600 9000.00000 9000.00000 9000.000
  3650  111.94   15.909  -78.80    5.0    0.7809    0.0698   28.60 9000.00 9000.00   23.06    0.2600 9000.00000 9000.00000 9000.000
  3660  110.94   15.960  -79.10    5.0    0.7809    0.0704   28.65 9000.00 9000.00   23.06    0.2600 9000.00000 9000.00000 9000.000
  3670  110.09   16.004  -79.30    5.0    0.7807    0.0709   28.70 9000.00 9000.00   22.97    0.2600 9000.00000 9000.00000 9000.000
  3680  109.21   16.049  -79.20    5.0    0.7808    0.0715   28.75 9000.00 9000.00   22.97    0.2600 9000.00000 9000.00000 9000.000
  3690  108.37   16.093  -79.20    5.0    0.8160    0.0753   28.80 9000.00 9000.00   22.87    0.2700 9000.00000 9000.00000 9000.000
  3700  107.63   16.132  -79.10    6.0    0.8161    0.0758   28.84 9000.00 9000.00   22.87    0.2700 9000.00000 9000.00000 9000.000
  3710  106.81   16.175  -79.00    6.0    0.8159    0.0764   28.89 9000.00 9000.00   22.78    0.2700 9000.00000 9000.00000 9000.000
  3720  106.04   16.216  -79.10    6.0    0.8514    0.0803   28.94 9000.00 9000.00   22.78    0.2800 9000.00000 9000.00000 9000.000
  3730  105.32   16.255  -79.60    6.0    0.8512    0.0808   28.98 9000.00 9000.00   22.68    0.2800 9000.00000 9000.00000 9000.000
  3740  104.56   16.296  -79.40    6.0    0.7803    0.0746   29.03 9000.00 9000.00   22.68    0.2600 9000.00000 9000.00000 9000.000
  3750  103.83   16.336  -79.10    6.0    0.7447    0.0717   29.07 9000.00 9000.00   22.59    0.2500 9000.00000 9000.00000 9000.000
  3760  103.06   16.378  -78.90    6.0    0.7802    0.0757   29.12 9000.00 9000.00   22.59    0.2600 9000.00000 9000.00000 9000.000
  3770  102.24   16.424  -78.80    6.0    0.7800    0.0763   29.17 9000.00 9000.00   22.49    0.2600 9000.00000 9000.00000 9000.000
  3780  101.42   16.469  -78.70    6.0    0.7801    0.0769   29.22 9000.00 9000.00   22.50    0.2600 9000.00000 9000.00000 9000.000
  3790  100.61   16.515  -78.90    6.0    0.7799    0.0775   29.27 9000.00 9000.00   22.40    0.2600 9000.00000 9000.00000 9000.000
  3800   99.78   16.562  -78.70    6.0    0.7799    0.0782   29.32 9000.00 9000.00   22.40    0.2600 9000.00000 9000.00000 9000.000
  3810   98.97   16.609  -78.80    6.0    0.8151    0.0824   29.37 9000.00 9000.00   22.30    0.2700 9000.00000 9000.00000 9000.000
  3820   98.24   16.651  -78.80    6.0    0.8152    0.0830   29.42 9000.00 9000.00   22.31    0.2700 9000.00000 9000.00000 9000.000
  3830   97.49   16.694  -78.90    6.0    0.8150    0.0836   29.46 9000.00 9000.00   22.21    0.2700 9000.00000 9000.00000 9000.000
  3840   96.71   16.740  -79.80    6.0    0.8151    0.0843   29.52 9000.00 9000.00   22.21    0.2700 9000.00000 9000.00000 9000.000
  3850   95.98   16.783  -79.50    5.0    0.8151    0.0849   29.56 9000.00 9000.00   22.21    0.2700 9000.00000 9000.00000 9000.000
  3860   95.23   16.827  -79.40    5.0    0.8149    0.0856   29.62 9000.00 9000.00   22.12    0.2700 9000.00000 9000.00000 9000.000
  3870   94.43   16.875  -79.80    5.0    0.8505    0.0901   29.67 9000.00 9000.00   22.12    0.2800 9000.00000 9000.00000 9000.000
  3880   93.62   16.924  -79.10    5.0    0.9211    0.0984   29.73 9000.00 9000.00   22.02    0.3000 9000.00000 9000.00000 9000.000
  3890   92.88   16.969  -78.30    5.0    0.9921    0.1068   29.79 9000.00 9000.00   22.03    0.3200 9000.00000 9000.00000 9000.000
  3900   92.11   17.017  -77.80    5.0    1.0627    0.1154   29.86 9000.00 9000.00   21.93    0.3400 9000.00000 9000.00000 9000.000
  3910   91.42   17.060  -77.20    6.0    1.1337    0.1240   29.92 9000.00 9000.00   21.93    0.3600 9000.00000 9000.00000 9000.000
  3920   90.69   17.106  -76.70    6.0    1.2400    0.1367   30.00 9000.00 9000.00   21.93    0.3900 9000.00000 9000.00000 9000.000
  3930   89.97   17.152  -76.60    6.0    1.2752    0.1417   30.08 9000.00 9000.00   21.84    0.4000 9000.00000 9000.00000 9000.000
  3940   89.27   17.197  -76.60    6.0    1.3461    0.1508   30.16 9000.00 9000.00   21.84    0.4200 9000.00000 9000.00000 9000.000
  3950   88.57   17.242  -77.10    6.0    1.3457    0.1519   30.24 9000.00 9000.00   21.74    0.4200 9000.00000 9000.00000 9000.000
  3960   87.90   17.285  -77.60    5.0    1.3458    0.1531   30.32 9000.00 9000.00   21.74    0.4200 9000.00000 9000.00000 9000.000
  3970   87.21   17.330  -77.80    5.0    1.3455    0.1543   30.41 9000.00 9000.00   21.65    0.4200 9000.00000 9000.00000 9000.000
  3980   86.48   17.378  -78.10    5.0    1.3811    0.1597   30.50 9000.00 9000.00   21.65    0.4300 9000.00000 9000.00000 9000.000
  3990   85.75   17.427  -78.20    5.0    1.3808    0.1610   30.59 9000.00 9000.00   21.55    0.4300 9000.00000 9000.00000 9000.000
  4000   85.07   17.472  -78.30    5.0    1.4163    0.1665   30.68 9000.00 9000.00   21.56    0.4400 9000.00000 9000.00000 9000.000
  4010   84.39   17.518  -78.30    5.0    1.3806    0.1636   30.77 9000.00 9000.00   21.46    0.4300 9000.00000 9000.00000 9000.000
  4020   83.68   17.566  -78.40    5.0    1.4161    0.1692   30.86 9000.00 9000.00   21.46    0.4400 9000.00000 9000.00000 9000.000
  4030   83.03   17.611  -78.30    5.0    1.4157    0.1705   30.95 9000.00 9000.00   21.36    0.4400 9000.00000 9000.00000 9000.000
  4040   82.31   17.660  -78.20    5.0    1.4159    0.1720   31.04 9000.00 9000.00   21.37    0.4400 9000.00000 9000.00000 9000.000
  4050   81.64   17.707  -78.20    5.0    1.4509    0.1777   31.14 9000.00 9000.00   21.27    0.4500 9000.00000 9000.00000 9000.000
  4060   80.96   17.755  -78.10    5.0    1.4865    0.1836   31.23 9000.00 9000.00   21.27    0.4600 9000.00000 9000.00000 9000.000
  4070   80.28   17.803  -78.90    5.0    1.5215    0.1895   31.33 9000.00 9000.00   21.18    0.4700 9000.00000 9000.00000 9000.000
  4080   79.60   17.851  -78.80    4.0    1.5217    0.1912   31.44 9000.00 9000.00   21.18    0.4700 9000.00000 9000.00000 9000.000
  4090   78.97   17.896  -78.50    4.0    1.5213    0.1926   31.53 9000.00 9000.00   21.08    0.4700 9000.00000 9000.00000 9000.000
  4100   78.34   17.942  -78.00    4.0    1.5922    0.2032   31.63 9000.00 9000.00   21.08    0.4900 9000.00000 9000.00000 9000.000
  4110   77.71   17.988  -78.30    4.0    1.6278    0.2095   31.73 9000.00 9000.00   21.09    0.5000 9000.00000 9000.00000 9000.000
  4120   77.12   18.032  -77.90    4.0    1.6627    0.2156   31.83 9000.00 9000.00   20.99    0.5100 9000.00000 9000.00000 9000.000
  4130   76.49   18.079  -77.20    4.0    1.6982    0.2220   31.94 9000.00 9000.00   20.99    0.5200 9000.00000 9000.00000 9000.000
  4140   75.87   18.125  -77.10    5.0    1.7686    0.2331   32.05 9000.00 9000.00   20.90    0.5400 9000.00000 9000.00000 9000.000
  4150   75.33   18.166  -77.30    5.0    1.8389    0.2441   32.15 9000.00 9000.00   20.80    0.5600 9000.00000 9000.00000 9000.000
  4160   74.72   18.213  -77.10    5.0    1.9098    0.2556   32.27 9000.00 9000.00   20.80    0.5800 9000.00000 9000.00000 9000.000
  4170   74.15   18.257  -76.20    5.0    2.0161    0.2719   32.39 9000.00 9000.00   20.80    0.6100 9000.00000 9000.00000 9000.000
  4180   73.62   18.298  -75.80    5.0    2.0156    0.2738   32.51 9000.00 9000.00   20.71    0.6100 9000.00000 9000.00000 9000.000
  4190   73.07   18.342  -75.30    5.0    2.0859    0.2855   32.63 9000.00 9000.00   20.61    0.6300 9000.00000 9000.00000 9000.000
  4200   72.48   18.389  -74.40    5.0    2.1567    0.2976   32.76 9000.00 9000.00   20.61    0.6500 9000.00000 9000.00000 9000.000
  4210   71.98   18.429  -73.50    5.0    2.2630    0.3144   32.89 9000.00 9000.00   20.61    0.6800 9000.00000 9000.00000 9000.000
  4220   71.43   18.474  -73.10    5.0    2.4393    0.3415   33.03 9000.00 9000.00   20.52    0.7300 9000.00000 9000.00000 9000.000
  4230   70.90   18.518  -73.00    5.0    2.6508    0.3739   33.18 9000.00 9000.00   20.42    0.7900 9000.00000 9000.00000 9000.000
  4240   70.40   18.559  -72.90    5.0    2.7924    0.3966   33.33 9000.00 9000.00   20.42    0.8300 9000.00000 9000.00000 9000.000
  4250   69.85   18.605  -72.90    5.0    2.9330    0.4199   33.51 9000.00 9000.00   20.32    0.8700 9000.00000 9000.00000 9000.000
  4260   69.31   18.651  -73.10    5.0    3.0394    0.4385   33.69 9000.00 9000.00   20.33    0.9000 9000.00000 9000.00000 9000.000
  4270   68.77   18.696  -73.10    5.0    3.1092    0.4521   33.88 9000.00 9000.00   20.23    0.9200 9000.00000 9000.00000 9000.000
  4280   68.22   18.743  -73.40    5.0    3.2156    0.4714   34.08 9000.00 9000.00   20.23    0.9500 9000.00000 9000.00000 9000.000
  4290   67.74   18.785  -73.60    4.0    3.3208    0.4902   34.26 9000.00 9000.00   20.14    0.9800 9000.00000 9000.00000 9000.000
  4300   67.18   18.833  -73.10    4.0    3.3565    0.4996   34.48 9000.00 9000.00   20.14    0.9900 9000.00000 9000.00000 9000.000
  4310   66.64   18.880  -73.30    4.0    3.3910    0.5089   34.70 9000.00 9000.00   20.04    1.0000 9000.00000 9000.00000 9000.000
  4320   66.16   18.923  -73.90    4.0    3.3206    0.5019   34.89 9000.00 9000.00   20.04    0.9800 9000.00000 9000.00000 9000.000
  4330   65.58   18.974  -74.20    3.0    3.3200    0.5062   35.12 9000.00 9000.00   19.95    0.9800 9000.00000 9000.00000 9000.000
  4340   65.00   19.026  -73.90    3.0    3.3557    0.5163   35.35 9000.00 9000.00   19.95    0.9900 9000.00000 9000.00000 9000.000
  4350   64.53   19.068  -73.80    3.0    3.4255    0.5308   35.55 9000.00 9000.00   19.85    1.0100 9000.00000 9000.00000 9000.000
  4360   63.99   19.117  -72.40    3.0    3.4966    0.5464   35.78 9000.00 9000.00   19.86    1.0300 9000.00000 9000.00000 9000.000
  4370   63.48   19.164  -71.40    3.0    3.9901    0.6286   36.01 9000.00 9000.00   19.76    1.1700 9000.00000 9000.00000 9000.000
  4380   62.98   19.211  -70.50    3.0    4.2024    0.6673   36.27 9000.00 9000.00   19.76    1.2300 9000.00000 9000.00000 9000.000
  4390   62.48   19.259  -69.60    3.0    4.3426    0.6950   36.54 9000.00 9000.00   19.66    1.2700 9000.00000 9000.00000 9000.000
  4400   61.99   19.306  -69.30    3.0    4.4123    0.7118   36.81 9000.00 9000.00   19.57    1.2900 9000.00000 9000.00000 9000.000
  4410   61.54   19.349  -68.90    3.0    4.5540    0.7400   37.07 9000.00 9000.00   19.57    1.3300 9000.00000 9000.00000 9000.000
  4420   61.08   19.394  -68.60    3.0    4.6587    0.7627   37.34 9000.00 9000.00   19.47    1.3600 9000.00000 9000.00000 9000.000
  4430   60.62   19.439  -68.20    3.0    4.8003    0.7919   37.62 9000.00 9000.00   19.47    1.4000 9000.00000 9000.00000 9000.000
  4440   60.18   19.483  -68.10    3.0    4.9404    0.8209   37.90 9000.00 9000.00   19.38    1.4400 9000.00000 9000.00000 9000.000
  4450   59.71   19.530  -67.50    2.0    5.1527    0.8630   38.22 9000.00 9000.00   19.38    1.5000 9000.00000 9000.00000 9000.000
  4460   59.27   19.575  -67.20    2.0    5.3278    0.8989   38.52 9000.00 9000.00   19.28    1.5500 9000.00000 9000.00000 9000.000
  4470   58.86   19.617  -67.10    2.0    5.5047    0.9352   38.82 9000.00 9000.00   19.28    1.6000 9000.00000 9000.00000 9000.000
  4480   58.41   19.663  -67.10    2.0    5.6800    0.9724   39.16 9000.00 9000.00   19.19    1.6500 9000.00000 9000.00000 9000.000
  4490   57.95   19.711  -66.60    1.0    5.6787    0.9799   39.51 9000.00 9000.00   19.09    1.6500 9000.00000 9000.00000 9000.000
  4500   57.51   19.757  -66.40    1.0    5.6793    0.9875   39.85 9000.00 9000.00   19.09    1.6500 9000.00000 9000.00000 9000.000
  4510   57.08   19.802  -65.50    1.0    5.7132    1.0009   40.19 9000.00 9000.00   18.99    1.6600 9000.00000 9000.00000 9000.000
  4520   56.61   19.852  -65.50    1.0    5.7492    1.0156   40.57 9000.00 9000.00   19.00    1.6700 9000.00000 9000.00000 9000.000
  4530   56.23   19.893  -64.90    1.0    5.7478    1.0222   40.87 9000.00 9000.00   18.90    1.6700 9000.00000 9000.00000 9000.000
  4540   55.78   19.942  -65.50    1.0    5.8189    1.0432   41.24 9000.00 9000.00   18.90    1.6900 9000.00000 9000.00000 9000.000
  4550   55.34   19.990  -65.70 9000.0    5.8530    1.0576   41.60 9000.00 9000.00   18.81    1.7000 9000.00000 9000.00000 9000.000
  4560   54.90   20.039  -65.60 9000.0    5.9242    1.0791   41.97 9000.00 9000.00   18.81    1.7200 9000.00000 9000.00000 9000.000
  4570   54.44   20.090  -65.40 9000.0    6.0286    1.1074   42.37 9000.00 9000.00   18.71    1.7500 9000.00000 9000.00000 9000.000
  4580   53.99   20.141  -65.10 9000.0    6.1703    1.1429   42.77 9000.00 9000.00   18.71    1.7900 9000.00000 9000.00000 9000.000
  4590   53.56   20.189  -64.60 9000.0    6.2396    1.1650   43.16 9000.00 9000.00   18.62    1.8100 9000.00000 9000.00000 9000.000
  4600   53.13   20.239  -63.80 9000.0    6.3813    1.2011   43.56 9000.00 9000.00   18.62    1.8500 9000.00000 9000.00000 9000.000
  4610   52.70   20.288  -63.20 9000.0    6.5561    1.2440   43.98 9000.00 9000.00   18.52    1.9000 9000.00000 9000.00000 9000.000
  4620   52.31   20.334  -62.00 9000.0    6.8038    1.3007   44.37 9000.00 9000.00   18.53    1.9700 9000.00000 9000.00000 9000.000
  4630   51.88   20.385  -60.60 9000.0    7.1547    1.3791   44.83 9000.00 9000.00   18.43    2.0700 9000.00000 9000.00000 9000.000
  4640   51.49   20.433  -60.10 9000.0    7.3997    1.4371   45.26 9000.00 9000.00   18.33    2.1400 9000.00000 9000.00000 9000.000
  4650   51.12   20.477  -60.30 9000.0    7.6471    1.4959   45.69 9000.00 9000.00   18.33    2.2100 9000.00000 9000.00000 9000.000
  4660   50.72   20.526  -60.30 9000.0    7.8218    1.5422   46.17 9000.00 9000.00   18.24    2.2600 9000.00000 9000.00000 9000.000
  4670   50.33   20.574  -60.00 9000.0    7.9636    1.5823   46.65 9000.00 9000.00   18.24    2.3000 9000.00000 9000.00000 9000.000
  4680   49.94   20.623  -60.50 9000.0    8.0675    1.6154   47.14 9000.00 9000.00   18.14    2.3300 9000.00000 9000.00000 9000.000
  4690   49.58   20.668  -60.60 9000.0    8.1036    1.6344   47.60 9000.00 9000.00   18.14    2.3400 9000.00000 9000.00000 9000.000
  4700   49.17   20.720  -60.60 9000.0    8.1372    1.6549   48.14 9000.00 9000.00   18.05    2.3500 9000.00000 9000.00000 9000.000
  4710   48.82   20.764  -60.50 9000.0    8.1733    1.6742   48.60 9000.00 9000.00   18.05    2.3600 9000.00000 9000.00000 9000.000
  4720   48.44   20.813  -60.00 9000.0    8.2419    1.7015   49.10 9000.00 9000.00   17.95    2.3800 9000.00000 9000.00000 9000.000
  4730   48.07   20.861  -59.50 9000.0    8.3837    1.7441   49.61 9000.00 9000.00   17.95    2.4200 9000.00000 9000.00000 9000.000
  4740   47.73   20.905  -59.70 9000.0    8.4876    1.7783   50.08 9000.00 9000.00   17.86    2.4500 9000.00000 9000.00000 9000.000
  4750   47.35   20.955  -59.80 9000.0    8.5944    1.8151   50.62 9000.00 9000.00   17.86    2.4800 9000.00000 9000.00000 9000.000
  4760   47.02   20.999  -59.50 9000.0    8.6980    1.8498   51.09 9000.00 9000.00   17.76    2.5100 9000.00000 9000.00000 9000.000
  4770   46.69   21.043  -59.30 9000.0    8.6636    1.8556   51.58 9000.00 9000.00   17.76    2.5000 9000.00000 9000.00000 9000.000
  4780   46.36   21.087  -59.90 9000.0    8.7675    1.8912   52.07 9000.00 9000.00   17.67    2.5300 9000.00000 9000.00000 9000.000
  4790   46.02   21.133  -59.60 9000.0    8.8741    1.9283   52.58 9000.00 9000.00   17.67    2.5600 9000.00000 9000.00000 9000.000
  4800   45.70   21.177  -59.50 9000.0    9.0481    1.9799   53.07 9000.00 9000.00   17.57    2.6100 9000.00000 9000.00000 9000.000
  4810   45.35   21.225  -59.20 9000.0    9.2604    2.0420   53.63 9000.00 9000.00   17.57    2.6700 9000.00000 9000.00000 9000.000
  4820   45.02   21.271  -59.40 9000.0    9.4698    2.1035   54.17 9000.00 9000.00   17.48    2.7300 9000.00000 9000.00000 9000.000
  4830   44.70   21.315  -59.30 9000.0    9.5061    2.1266   54.70 9000.00 9000.00   17.48    2.7400 9000.00000 9000.00000 9000.000
  4840   44.37   21.361  -59.70 9000.0    9.4335    2.1261   55.26 9000.00 9000.00   17.38    2.7200 9000.00000 9000.00000 9000.000
  4850   44.03   21.410  -59.30 9000.0    9.4702    2.1509   55.83 9000.00 9000.00   17.39    2.7300 9000.00000 9000.00000 9000.000
  4860   43.70   21.457  -59.00 9000.0    9.4360    2.1593   56.39 9000.00 9000.00   17.39    2.7200 9000.00000 9000.00000 9000.000
  4870   43.37   21.504  -58.60 9000.0    9.5044    2.1915   56.96 9000.00 9000.00   17.29    2.7400 9000.00000 9000.00000 9000.000
  4880   43.03   21.554  -58.00 9000.0    9.6464    2.2418   57.55 9000.00 9000.00   17.29    2.7800 9000.00000 9000.00000 9000.000
  4890   42.71   21.601  -57.90 9000.0    9.7149    2.2746   58.12 9000.00 9000.00   17.20    2.8000 9000.00000 9000.00000 9000.000
  4900   42.38   21.650  -57.90 9000.0    9.7162    2.2926   58.72 9000.00 9000.00   17.20    2.8000 9000.00000 9000.00000 9000.000
  4910   42.06   21.697  -58.10 9000.0    9.7844    2.3263   59.30 9000.00 9000.00   17.10    2.8200 9000.00000 9000.00000 9000.000
  4920   41.73   21.747  -58.30 9000.0    9.8913    2.3703   59.92 9000.00 9000.00   17.10    2.8500 9000.00000 9000.00000 9000.000
  4930   41.42   21.794  -58.10 9000.0    9.9279    2.3969   60.50 9000.00 9000.00   17.11    2.8600 9000.00000 9000.00000 9000.000
  4940   41.10   21.843  -58.00 9000.0    9.9610    2.4236   61.11 9000.00 9000.00   17.01    2.8700 9000.00000 9000.00000 9000.000
  4950   40.82   21.886  -57.90 9000.0    9.9621    2.4405   61.65 9000.00 9000.00   17.01    2.8700 9000.00000 9000.00000 9000.000
  4960   40.50   21.935  -58.30 9000.0    9.9951    2.4679   62.27 9000.00 9000.00   16.91    2.8800 9000.00000 9000.00000 9000.000
  4970   40.20   21.982  -58.00 9000.0    9.9968    2.4868   62.85 9000.00 9000.00   16.92    2.8800 9000.00000 9000.00000 9000.000
  4980   39.91   22.028  -58.00 9000.0   10.0297    2.5131   63.42 9000.00 9000.00   16.82    2.8900 9000.00000 9000.00000 9000.000
  4990   39.58   22.080  -57.70 9000.0   10.2071    2.5789   64.09 9000.00 9000.00   16.82    2.9400 9000.00000 9000.00000 9000.000
  5000   39.27   22.130  -57.30 9000.0   10.1381    2.5816   64.72 9000.00 9000.00   16.82    2.9200 9000.00000 9000.00000 9000.000
  5010   38.99   22.175  -57.10 9000.0   10.2769    2.6358   65.30 9000.00 9000.00   16.73    2.9600 9000.00000 9000.00000 9000.000
  5020   38.72   22.219  -56.70 9000.0   10.4189    2.6908   65.86 9000.00 9000.00   16.73    3.0000 9000.00000 9000.00000 9000.000
  5030   38.44   22.265  -56.80 9000.0   10.4555    2.7199   66.46 9000.00 9000.00   16.73    3.0100 9000.00000 9000.00000 9000.000
  5040   38.19   22.306  -56.90 9000.0   10.5586    2.7647   67.00 9000.00 9000.00   16.63    3.0400 9000.00000 9000.00000 9000.000
  5050   37.91   22.353  -57.20 9000.0   10.6307    2.8042   67.62 9000.00 9000.00   16.64    3.0600 9000.00000 9000.00000 9000.000
  5060   37.62   22.401  -57.40 9000.0   10.5969    2.8168   68.26 9000.00 9000.00   16.64    3.0500 9000.00000 9000.00000 9000.000
  5070   37.34   22.448  -57.10 9000.0   10.5946    2.8373   68.89 9000.00 9000.00   16.54    3.0500 9000.00000 9000.00000 9000.000
  5080   37.06   22.496  -57.60 9000.0   10.6312    2.8687   69.52 9000.00 9000.00   16.54    3.0600 9000.00000 9000.00000 9000.000
  5090   36.77   22.545  -57.80 9000.0   10.6294    2.8908   70.18 9000.00 9000.00   16.45    3.0600 9000.00000 9000.00000 9000.000
  5100   36.51   22.590  -57.00 9000.0   10.5955    2.9021   70.77 9000.00 9000.00   16.45    3.0500 9000.00000 9000.00000 9000.000
  5110   36.23   22.639  -57.50 9000.0   10.6322    2.9346   71.42 9000.00 9000.00   16.45    3.0600 9000.00000 9000.00000 9000.000
  5120   35.94   22.690  -57.60 9000.0   10.8416    3.0166   72.10 9000.00 9000.00   16.36    3.1200 9000.00000 9000.00000 9000.000
  5130   35.67   22.737  -57.30 9000.0   10.8782    3.0497   72.75 9000.00 9000.00   16.36    3.1300 9000.00000 9000.00000 9000.000
  5140   35.38   22.789  -56.80 9000.0   10.9855    3.1050   73.45 9000.00 9000.00   16.36    3.1600 9000.00000 9000.00000 9000.000
  5150   35.10   22.839  -56.90 9000.0   11.1593    3.1793   74.15 9000.00 9000.00   16.26    3.2100 9000.00000 9000.00000 9000.000
  5160   34.82   22.890  -56.30 9000.0   11.2317    3.2256   74.85 9000.00 9000.00   16.27    3.2300 9000.00000 9000.00000 9000.000
  5170   34.56   22.938  -56.20 9000.0   11.2685    3.2606   75.52 9000.00 9000.00   16.27    3.2400 9000.00000 9000.00000 9000.000
  5180   34.28   22.989  -56.50 9000.0   11.3367    3.3071   76.25 9000.00 9000.00   16.17    3.2600 9000.00000 9000.00000 9000.000
  5190   34.00   23.041  -56.60 9000.0   11.3385    3.3348   76.98 9000.00 9000.00   16.17    3.2600 9000.00000 9000.00000 9000.000
  5200   33.70   23.097  -56.70 9000.0   11.4072    3.3849   77.78 9000.00 9000.00   16.08    3.2800 9000.00000 9000.00000 9000.000
  5210   33.41   23.152  -56.60 9000.0   11.4443    3.4254   78.56 9000.00 9000.00   16.08    3.2900 9000.00000 9000.00000 9000.000
  5220   33.15   23.202  -57.00 9000.0   11.4108    3.4422   79.26 9000.00 9000.00   16.08    3.2800 9000.00000 9000.00000 9000.000
  5230   32.89   23.251  -57.20 9000.0   11.3776    3.4593   79.97 9000.00 9000.00   16.09    3.2700 9000.00000 9000.00000 9000.000
  5240   32.61   23.306  -57.40 9000.0   11.3755    3.4884   80.74 9000.00 9000.00   15.99    3.2700 9000.00000 9000.00000 9000.000
  5250   32.35   23.356  -57.70 9000.0   11.3421    3.5061   81.45 9000.00 9000.00   15.99    3.2600 9000.00000 9000.00000 9000.000
  5260   32.07   23.411  -57.80 9000.0   11.3444    3.5374   82.23 9000.00 9000.00   16.00    3.2600 9000.00000 9000.00000 9000.000
  5270   31.80   23.464  -57.70 9000.0   11.3423    3.5668   82.99 9000.00 9000.00   15.90    3.2600 9000.00000 9000.00000 9000.000
  5280   31.57   23.510  -58.00 9000.0   11.3439    3.5933   83.64 9000.00 9000.00   15.90    3.2600 9000.00000 9000.00000 9000.000
  5290   31.31   23.562  -58.20 9000.0   11.2401    3.5899   84.38 9000.00 9000.00   15.90    3.2300 9000.00000 9000.00000 9000.000
  5300   31.07   23.610  -57.90 9000.0   11.2031    3.6058   85.06 9000.00 9000.00   15.81    3.2200 9000.00000 9000.00000 9000.000
  5310   30.84   23.657  -57.50 9000.0   11.2400    3.6446   85.72 9000.00 9000.00   15.81    3.2300 9000.00000 9000.00000 9000.000
  5320   30.61   23.705  -57.10 9000.0   11.2416    3.6725   86.38 9000.00 9000.00   15.81    3.2300 9000.00000 9000.00000 9000.000
  5330   30.37   23.754  -56.90 9000.0   11.2395    3.7009   87.08 9000.00 9000.00   15.71    3.2300 9000.00000 9000.00000 9000.000
  5340   30.15   23.800  -56.60 9000.0   11.3121    3.7519   87.73 9000.00 9000.00   15.72    3.2500 9000.00000 9000.00000 9000.000
  5350   29.91   23.851  -56.50 9000.0   11.4434    3.8259   88.45 9000.00 9000.00   15.72    3.2900 9000.00000 9000.00000 9000.000
  5360   29.68   23.900  -56.40 9000.0   11.4044    3.8424   89.14 9000.00 9000.00   15.62    3.2800 9000.00000 9000.00000 9000.000
  5370   29.47   23.945  -56.30 9000.0   11.4750    3.8938   89.78 9000.00 9000.00   15.62    3.3000 9000.00000 9000.00000 9000.000
  5380   29.22   23.999  -56.70 9000.0   11.4405    3.9153   90.56 9000.00 9000.00   15.63    3.2900 9000.00000 9000.00000 9000.000
  5390   29.00   24.047  -56.70 9000.0   11.3703    3.9208   91.24 9000.00 9000.00   15.63    3.2700 9000.00000 9000.00000 9000.000
  5400   28.78   24.095  -56.60 9000.0   11.3314    3.9372   91.92 9000.00 9000.00   15.53    3.2600 9000.00000 9000.00000 9000.000
  5410   28.58   24.139  -56.60 9000.0   11.2968    3.9527   92.54 9000.00 9000.00   15.54    3.2500 9000.00000 9000.00000 9000.000
  5420   28.36   24.188  -56.70 9000.0   11.4026    4.0207   93.23 9000.00 9000.00   15.54    3.2800 9000.00000 9000.00000 9000.000
  5430   28.13   24.240  -56.70 9000.0   11.5085    4.0912   93.97 9000.00 9000.00   15.54    3.3100 9000.00000 9000.00000 9000.000
  5440   27.91   24.290  -56.40 9000.0   11.6144    4.1614   94.69 9000.00 9000.00   15.54    3.3400 9000.00000 9000.00000 9000.000
  5450   27.68   24.342  -56.40 9000.0   11.6111    4.1948   95.45 9000.00 9000.00   15.45    3.3400 9000.00000 9000.00000 9000.000
  5460   27.48   24.388  -56.40 9000.0   11.6465    4.2382   96.11 9000.00 9000.00   15.45    3.3500 9000.00000 9000.00000 9000.000
