36
NASA/GSFC/SHADOZ Archive          : https://tropo.gsfc.nasa.gov/shadoz
SHADOZ Principal Investigator     : Anne M. Thompson (NASA/Goddard Space Flight Center, USA; anne.m.thompson@nasa.gov)
SHADOZ Archive Curator            : Jacquelyn C Witte (SSAI affiliated with NASA/GSFC, USA; jacquelyn.witte@nasa.gov)
SHADOZ Version                    : 06
Reprocessed                       : Yes
SHADOZ format data created        : 12 December, 2017
STATION                           : Nairobi, Kenya
Station Principal Investigator(s) : Christian Felix (MeteoSwiss, Switzerland)
Latitude (deg)                    : -1.30
Longitude (deg)                   : 36.80
Elevation (m)                     : 1795.00
Launch Date                       : 20000524
Launch Time (UT)                  : 07:48:00
Burst Pressure (hPa)              : 6.61
Integrated O3 to end of data (DU) : 238.54
Radiosonde                        : Vaisala RS80
Radiosonde Serial Number          : 946453904
Geom. Press. Offset Correction    : No
Pressure sensor offset (hPa)      : 0.000
Ozonesonde Instrument             : 2Z1741
KI Solution                       : 1% Full Buffer (10 g/L KI, 25 g/L KBr, 5.0 g/L Na2HPO4 12H2O, 1.25 g/L NaH2PO4 H2O)
Cathode Soln Volume (cc)          : 3.0
Cathode Soln Volume Correction    : No
Pump flowrate (sec/100ml)         : 29.410
Flowrate Correction (%)           : 1.76
Pump Temperature Correction       : Yes
Applied background current (uA)   : 0.050
Applied pump efficiency factors   : Komhyr et al, 1995
Transfer Function                 : Yes
Missing or bad values             : 9000
Comment : Reprocessing reference: Witte et al. [https://doi.org/10.1002/2016JD026403]
Comment : Transfer function solution correction applied. https://doi.org/10.5194/amt-10-2021-2017
Comment : 
Time  Press    GeopAlt   Temp    RH     O3_mPa    O3_ppmv  O3_DU  Wind_Dir Wind_Spd  TPump  O3CellI  GPS_Lon    GPS_Lat   GPS_Alt
  3560   81.63   17.823  -69.20    7.0    2.7516    0.3371   38.93 9000.00 9000.00   23.47    0.7900 9000.00000 9000.00000 9000.000
  3570   81.05   17.865  -69.30    6.0    2.8623    0.3532   39.09 9000.00 9000.00   23.37    0.8200 9000.00000 9000.00000 9000.000
  3580   80.46   17.909  -69.30    6.0    2.9370    0.3650   39.26 9000.00 9000.00   23.38    0.8400 9000.00000 9000.00000 9000.000
  3590   79.88   17.952  -69.20    5.0    3.0107    0.3769   39.43 9000.00 9000.00   23.28    0.8600 9000.00000 9000.00000 9000.000
  3600   79.26   17.999  -69.10    5.0    3.0852    0.3893   39.62 9000.00 9000.00   23.28    0.8800 9000.00000 9000.00000 9000.000
  3610   78.65   18.045  -69.20    4.0    3.0845    0.3922   39.80 9000.00 9000.00   23.18    0.8800 9000.00000 9000.00000 9000.000
  3620   78.08   18.088  -69.60    4.0    3.0848    0.3951   39.98 9000.00 9000.00   23.19    0.8800 9000.00000 9000.00000 9000.000
  3630   77.49   18.133  -70.20    3.0    3.0840    0.3980   40.17 9000.00 9000.00   23.09    0.8800 9000.00000 9000.00000 9000.000
  3640   76.78   18.188  -70.50    3.0    3.0471    0.3969   40.39 9000.00 9000.00   23.09    0.8700 9000.00000 9000.00000 9000.000
  3650   76.22   18.231  -70.20    3.0    2.9721    0.3899   40.56 9000.00 9000.00   22.99    0.8500 9000.00000 9000.00000 9000.000
  3660   75.63   18.278  -69.60    2.0    3.0457    0.4027   40.75 9000.00 9000.00   22.90    0.8700 9000.00000 9000.00000 9000.000
  3670   75.04   18.324  -69.50    2.0    3.0821    0.4107   40.94 9000.00 9000.00   22.80    0.8800 9000.00000 9000.00000 9000.000
  3680   74.51   18.367  -70.00    2.0    3.0824    0.4137   41.11 9000.00 9000.00   22.80    0.8800 9000.00000 9000.00000 9000.000
  3690   73.92   18.414  -70.10    2.0    3.1188    0.4219   41.30 9000.00 9000.00   22.70    0.8900 9000.00000 9000.00000 9000.000
  3700   73.27   18.466  -69.60    1.0    3.1552    0.4306   41.52 9000.00 9000.00   22.61    0.9000 9000.00000 9000.00000 9000.000
  3710   72.69   18.514  -68.80    1.0    3.2657    0.4493   41.72 9000.00 9000.00   22.51    0.9300 9000.00000 9000.00000 9000.000
  3720   72.12   18.561  -68.30    1.0    3.4134    0.4733   41.93 9000.00 9000.00   22.41    0.9700 9000.00000 9000.00000 9000.000
  3730   71.54   18.609  -68.20    1.0    3.5610    0.4978   42.15 9000.00 9000.00   22.32    1.0100 9000.00000 9000.00000 9000.000
  3740   71.01   18.654  -68.60    1.0    3.6343    0.5118   42.37 9000.00 9000.00   22.22    1.0300 9000.00000 9000.00000 9000.000
  3750   70.45   18.701  -69.00    1.0    3.7088    0.5264   42.60 9000.00 9000.00   22.22    1.0500 9000.00000 9000.00000 9000.000
  3760   69.92   18.746  -69.00    1.0    3.7079    0.5303   42.82 9000.00 9000.00   22.12    1.0500 9000.00000 9000.00000 9000.000
  3770   69.39   18.792  -69.40    1.0    3.7071    0.5342   43.04 9000.00 9000.00   22.03    1.0500 9000.00000 9000.00000 9000.000
  3780   68.84   18.839  -70.00 9000.0    3.7432    0.5438   43.27 9000.00 9000.00   21.93    1.0600 9000.00000 9000.00000 9000.000
  3790   68.29   18.887  -70.50 9000.0    3.7424    0.5480   43.51 9000.00 9000.00   21.83    1.0600 9000.00000 9000.00000 9000.000
  3800   67.79   18.930  -70.40 9000.0    3.7798    0.5576   43.73 9000.00 9000.00   21.84    1.0700 9000.00000 9000.00000 9000.000
  3810   67.28   18.975  -70.40 9000.0    3.7789    0.5617   43.95 9000.00 9000.00   21.74    1.0700 9000.00000 9000.00000 9000.000
  3820   66.81   19.017  -71.00 9000.0    3.7780    0.5655   44.16 9000.00 9000.00   21.64    1.0700 9000.00000 9000.00000 9000.000
  3830   66.37   19.056  -71.00 9000.0    3.8153    0.5749   44.36 9000.00 9000.00   21.64    1.0800 9000.00000 9000.00000 9000.000
  3840   65.91   19.097  -70.80 9000.0    3.8513    0.5843   44.57 9000.00 9000.00   21.54    1.0900 9000.00000 9000.00000 9000.000
  3850   65.46   19.138  -70.80 9000.0    3.9246    0.5995   44.78 9000.00 9000.00   21.45    1.1100 9000.00000 9000.00000 9000.000
  3860   65.04   19.176  -70.70 9000.0    3.9989    0.6148   44.98 9000.00 9000.00   21.45    1.1300 9000.00000 9000.00000 9000.000
  3870   64.62   19.214  -70.30 9000.0    4.0719    0.6301   45.19 9000.00 9000.00   21.35    1.1500 9000.00000 9000.00000 9000.000
  3880   64.23   19.250  -70.40 9000.0    4.1462    0.6455   45.39 9000.00 9000.00   21.35    1.1700 9000.00000 9000.00000 9000.000
  3890   63.83   19.287  -70.40 9000.0    4.1823    0.6552   45.59 9000.00 9000.00   21.26    1.1800 9000.00000 9000.00000 9000.000
  3900   63.40   19.327  -70.20 9000.0    4.2567    0.6714   45.82 9000.00 9000.00   21.26    1.2000 9000.00000 9000.00000 9000.000
  3910   62.96   19.369  -70.00 9000.0    4.3297    0.6877   46.05 9000.00 9000.00   21.16    1.2200 9000.00000 9000.00000 9000.000
  3920   62.53   19.410  -69.40 9000.0    4.4040    0.7043   46.29 9000.00 9000.00   21.16    1.2400 9000.00000 9000.00000 9000.000
  3930   62.07   19.454  -67.50 9000.0    4.5881    0.7392   46.55 9000.00 9000.00   21.07    1.2900 9000.00000 9000.00000 9000.000
  3940   61.59   19.501  -66.90 9000.0    4.6996    0.7630   46.84 9000.00 9000.00   21.07    1.3200 9000.00000 9000.00000 9000.000
  3950   61.15   19.544  -66.60 9000.0    4.8094    0.7865   47.11 9000.00 9000.00   20.97    1.3500 9000.00000 9000.00000 9000.000
  3960   60.69   19.590  -66.40 9000.0    4.9578    0.8169   47.40 9000.00 9000.00   20.97    1.3900 9000.00000 9000.00000 9000.000
  3970   60.16   19.643  -66.80 9000.0    5.0678    0.8424   47.74 9000.00 9000.00   20.88    1.4200 9000.00000 9000.00000 9000.000
  3980   59.63   19.696  -67.00 9000.0    5.1424    0.8624   48.10 9000.00 9000.00   20.88    1.4400 9000.00000 9000.00000 9000.000
  3990   59.09   19.751  -67.40 9000.0    5.2153    0.8826   48.47 9000.00 9000.00   20.78    1.4600 9000.00000 9000.00000 9000.000
  4000   58.52   19.809  -67.80 9000.0    5.2162    0.8913   48.87 9000.00 9000.00   20.79    1.4600 9000.00000 9000.00000 9000.000
  4010   58.03   19.860  -67.70 9000.0    5.3259    0.9178   49.22 9000.00 9000.00   20.69    1.4900 9000.00000 9000.00000 9000.000
  4020   57.49   19.916  -67.10 9000.0    5.4745    0.9523   49.62 9000.00 9000.00   20.69    1.5300 9000.00000 9000.00000 9000.000
  4030   56.97   19.971  -66.30 9000.0    5.6584    0.9932   50.02 9000.00 9000.00   20.60    1.5800 9000.00000 9000.00000 9000.000
  4040   56.50   20.021  -66.30 9000.0    5.8069    1.0278   50.39 9000.00 9000.00   20.60    1.6200 9000.00000 9000.00000 9000.000
  4050   55.98   20.077  -66.30 9000.0    5.9927    1.0705   50.83 9000.00 9000.00   20.60    1.6700 9000.00000 9000.00000 9000.000
  4060   55.50   20.129  -66.00 9000.0    6.1022    1.0995   51.24 9000.00 9000.00   20.50    1.7000 9000.00000 9000.00000 9000.000
  4070   55.04   20.180  -65.80 9000.0    6.2511    1.1357   51.64 9000.00 9000.00   20.51    1.7400 9000.00000 9000.00000 9000.000
  4080   54.60   20.229  -65.80 9000.0    6.4346    1.1785   52.04 9000.00 9000.00   20.41    1.7900 9000.00000 9000.00000 9000.000
  4090   54.23   20.270  -65.50 9000.0    6.5092    1.2003   52.39 9000.00 9000.00   20.41    1.8100 9000.00000 9000.00000 9000.000
  4100   53.80   20.318  -64.20 9000.0    6.7297    1.2509   52.81 9000.00 9000.00   20.32    1.8700 9000.00000 9000.00000 9000.000
  4110   53.40   20.364  -63.30 9000.0    7.0633    1.3227   53.21 9000.00 9000.00   20.32    1.9600 9000.00000 9000.00000 9000.000
  4120   53.04   20.406  -63.00 9000.0    7.3572    1.3871   53.60 9000.00 9000.00   20.22    2.0400 9000.00000 9000.00000 9000.000
  4130   52.75   20.439  -62.80 9000.0    7.5797    1.4369   53.92 9000.00 9000.00   20.22    2.1000 9000.00000 9000.00000 9000.000
  4140   52.38   20.483  -63.00 9000.0    7.7627    1.4820   54.35 9000.00 9000.00   20.12    2.1500 9000.00000 9000.00000 9000.000
  4150   52.02   20.525  -63.10 9000.0    7.9485    1.5280   54.78 9000.00 9000.00   20.13    2.2000 9000.00000 9000.00000 9000.000
  4160   51.68   20.566  -62.90 9000.0    8.0205    1.5520   55.19 9000.00 9000.00   20.03    2.2200 9000.00000 9000.00000 9000.000
  4170   51.33   20.607  -62.50 9000.0    8.0582    1.5699   55.62 9000.00 9000.00   20.03    2.2300 9000.00000 9000.00000 9000.000
  4180   50.98   20.649  -62.90 9000.0    8.0933    1.5875   56.06 9000.00 9000.00   19.93    2.2400 9000.00000 9000.00000 9000.000
  4190   50.64   20.691  -63.50 9000.0    8.1683    1.6130   56.49 9000.00 9000.00   19.94    2.2600 9000.00000 9000.00000 9000.000
  4200   50.28   20.734  -63.90 9000.0    8.1293    1.6168   56.95 9000.00 9000.00   19.84    2.2500 9000.00000 9000.00000 9000.000
  4210   49.91   20.779  -64.20 9000.0    8.1671    1.6364   57.42 9000.00 9000.00   19.84    2.2600 9000.00000 9000.00000 9000.000
  4220   49.54   20.825  -64.30 9000.0    8.0941    1.6339   57.90 9000.00 9000.00   19.84    2.2400 9000.00000 9000.00000 9000.000
  4230   49.18   20.870  -64.50 9000.0    8.1295    1.6530   58.37 9000.00 9000.00   19.75    2.2500 9000.00000 9000.00000 9000.000
  4240   48.79   20.918  -64.60 9000.0    8.2043    1.6815   58.88 9000.00 9000.00   19.75    2.2700 9000.00000 9000.00000 9000.000
  4250   48.40   20.967  -64.60 9000.0    8.2024    1.6947   59.40 9000.00 9000.00   19.65    2.2700 9000.00000 9000.00000 9000.000
  4260   47.99   21.019  -64.60 9000.0    8.2038    1.7095   59.95 9000.00 9000.00   19.66    2.2700 9000.00000 9000.00000 9000.000
  4270   47.61   21.068  -64.90 9000.0    8.2389    1.7305   60.47 9000.00 9000.00   19.56    2.2800 9000.00000 9000.00000 9000.000
  4280   47.24   21.115  -65.00 9000.0    8.2029    1.7364   60.97 9000.00 9000.00   19.56    2.2700 9000.00000 9000.00000 9000.000
  4290   46.82   21.170  -65.40 9000.0    8.2012    1.7516   61.55 9000.00 9000.00   19.46    2.2700 9000.00000 9000.00000 9000.000
  4300   46.42   21.222  -65.40 9000.0    8.2395    1.7750   62.11 9000.00 9000.00   19.47    2.2800 9000.00000 9000.00000 9000.000
  4310   46.03   21.273  -65.40 9000.0    8.2378    1.7897   62.66 9000.00 9000.00   19.37    2.2800 9000.00000 9000.00000 9000.000
  4320   45.63   21.326  -65.60 9000.0    8.2388    1.8056   63.23 9000.00 9000.00   19.37    2.2800 9000.00000 9000.00000 9000.000
  4330   45.23   21.379  -66.10 9000.0    8.2743    1.8294   63.80 9000.00 9000.00   19.28    2.2900 9000.00000 9000.00000 9000.000
  4340   44.82   21.435  -66.50 9000.0    8.2385    1.8381   64.39 9000.00 9000.00   19.28    2.2800 9000.00000 9000.00000 9000.000
  4350   44.42   21.489  -66.60 9000.0    8.2369    1.8543   64.98 9000.00 9000.00   19.18    2.2800 9000.00000 9000.00000 9000.000
  4360   44.03   21.542  -66.60 9000.0    8.2753    1.8795   65.55 9000.00 9000.00   19.19    2.2900 9000.00000 9000.00000 9000.000
  4370   43.66   21.593  -66.40 9000.0    8.3104    1.9034   66.10 9000.00 9000.00   19.09    2.3000 9000.00000 9000.00000 9000.000
  4380   43.26   21.649  -65.80 9000.0    8.3486    1.9299   66.71 9000.00 9000.00   19.09    2.3100 9000.00000 9000.00000 9000.000
  4390   42.93   21.695  -65.70 9000.0    8.4206    1.9615   67.22 9000.00 9000.00   18.99    2.3300 9000.00000 9000.00000 9000.000
  4400   42.58   21.745  -65.30 9000.0    8.4959    1.9953   67.76 9000.00 9000.00   19.00    2.3500 9000.00000 9000.00000 9000.000
  4410   42.23   21.795  -65.60 9000.0    8.4572    2.0027   68.32 9000.00 9000.00   18.90    2.3400 9000.00000 9000.00000 9000.000
  4420   41.94   21.837  -65.60 9000.0    8.4950    2.0255   68.78 9000.00 9000.00   18.90    2.3500 9000.00000 9000.00000 9000.000
  4430   41.64   21.881  -64.80 9000.0    8.5670    2.0574   69.26 9000.00 9000.00   18.80    2.3700 9000.00000 9000.00000 9000.000
  4440   41.36   21.922  -64.50 9000.0    8.6052    2.0805   69.72 9000.00 9000.00   18.81    2.3800 9000.00000 9000.00000 9000.000
  4450   41.09   21.962  -64.60 9000.0    8.6401    2.1027   70.16 9000.00 9000.00   18.71    2.3900 9000.00000 9000.00000 9000.000
  4460   40.82   22.002  -64.90 9000.0    8.6779    2.1259   70.61 9000.00 9000.00   18.71    2.4000 9000.00000 9000.00000 9000.000
  4470   40.55   22.043  -65.10 9000.0    8.6789    2.1403   71.07 9000.00 9000.00   18.71    2.4000 9000.00000 9000.00000 9000.000
  4480   40.29   22.082  -65.00 9000.0    8.7879    2.1812   71.51 9000.00 9000.00   18.62    2.4300 9000.00000 9000.00000 9000.000
  4490   40.03   22.121  -65.20 9000.0    8.8258    2.2048   71.96 9000.00 9000.00   18.62    2.4400 9000.00000 9000.00000 9000.000
  4500   39.72   22.169  -65.30 9000.0    8.8639    2.2316   72.51 9000.00 9000.00   18.62    2.4500 9000.00000 9000.00000 9000.000
  4510   39.40   22.218  -65.20 9000.0    8.9359    2.2680   73.07 9000.00 9000.00   18.52    2.4700 9000.00000 9000.00000 9000.000
  4520   39.11   22.263  -64.50 9000.0    8.9743    2.2946   73.60 9000.00 9000.00   18.53    2.4800 9000.00000 9000.00000 9000.000
  4530   38.78   22.315  -64.20 9000.0    9.0463    2.3327   74.20 9000.00 9000.00   18.43    2.5000 9000.00000 9000.00000 9000.000
  4540   38.45   22.367  -63.70 9000.0    9.2322    2.4011   74.82 9000.00 9000.00   18.43    2.5500 9000.00000 9000.00000 9000.000
  4550   38.15   22.415  -63.20 9000.0    9.3074    2.4397   75.39 9000.00 9000.00   18.43    2.5700 9000.00000 9000.00000 9000.000
  4560   37.83   22.467  -62.80 9000.0    9.3059    2.4599   76.01 9000.00 9000.00   18.34    2.5700 9000.00000 9000.00000 9000.000
  4570   37.52   22.518  -62.20 9000.0    9.4180    2.5101   76.62 9000.00 9000.00   18.34    2.6000 9000.00000 9000.00000 9000.000
  4580   37.22   22.567  -61.70 9000.0    9.7115    2.6092   77.22 9000.00 9000.00   18.24    2.6800 9000.00000 9000.00000 9000.000
  4590   36.90   22.621  -61.40 9000.0    9.8241    2.6623   77.89 9000.00 9000.00   18.25    2.7100 9000.00000 9000.00000 9000.000
  4600   36.59   22.673  -61.30 9000.0    9.8994    2.7055   78.55 9000.00 9000.00   18.25    2.7300 9000.00000 9000.00000 9000.000
  4610   36.25   22.731  -61.40 9000.0    9.9750    2.7517   79.28 9000.00 9000.00   18.25    2.7500 9000.00000 9000.00000 9000.000
  4620   35.97   22.779  -61.10 9000.0   10.1580    2.8240   79.90 9000.00 9000.00   18.16    2.8000 9000.00000 9000.00000 9000.000
  4630   35.67   22.831  -60.40 9000.0   10.1965    2.8586   80.57 9000.00 9000.00   18.16    2.8100 9000.00000 9000.00000 9000.000
  4640   35.39   22.880  -60.90 9000.0   10.3456    2.9233   81.21 9000.00 9000.00   18.16    2.8500 9000.00000 9000.00000 9000.000
  4650   35.09   22.933  -61.40 9000.0   10.4546    2.9794   81.91 9000.00 9000.00   18.06    2.8800 9000.00000 9000.00000 9000.000
  4660   34.82   22.981  -61.90 9000.0   10.4934    3.0136   82.55 9000.00 9000.00   18.07    2.8900 9000.00000 9000.00000 9000.000
  4670   34.54   23.031  -62.10 9000.0   10.4949    3.0385   83.21 9000.00 9000.00   18.07    2.8900 9000.00000 9000.00000 9000.000
  4680   34.25   23.083  -62.00 9000.0   10.5299    3.0744   83.91 9000.00 9000.00   17.97    2.9000 9000.00000 9000.00000 9000.000
  4690   33.98   23.132  -61.90 9000.0   10.5318    3.0994   84.57 9000.00 9000.00   17.98    2.9000 9000.00000 9000.00000 9000.000
  4700   33.69   23.185  -61.60 9000.0   10.4929    3.1145   85.28 9000.00 9000.00   17.88    2.8900 9000.00000 9000.00000 9000.000
  4710   33.42   23.235  -61.00 9000.0   10.5315    3.1513   85.95 9000.00 9000.00   17.88    2.9000 9000.00000 9000.00000 9000.000
  4720   33.15   23.285  -60.20 9000.0   10.5295    3.1763   86.63 9000.00 9000.00   17.78    2.9000 9000.00000 9000.00000 9000.000
  4730   32.89   23.334  -59.60 9000.0   10.5684    3.2132   87.28 9000.00 9000.00   17.79    2.9100 9000.00000 9000.00000 9000.000
  4740   32.63   23.384  -59.70 9000.0   10.6402    3.2609   87.95 9000.00 9000.00   17.69    2.9300 9000.00000 9000.00000 9000.000
  4750   32.39   23.430  -59.60 9000.0   10.7895    3.3311   88.57 9000.00 9000.00   17.69    2.9700 9000.00000 9000.00000 9000.000
  4760   32.13   23.480  -59.50 9000.0   10.9760    3.4161   89.26 9000.00 9000.00   17.69    3.0200 9000.00000 9000.00000 9000.000
  4770   31.88   23.529  -59.60 9000.0   10.9742    3.4424   89.94 9000.00 9000.00   17.60    3.0200 9000.00000 9000.00000 9000.000
  4780   31.65   23.574  -59.70 9000.0   10.9388    3.4562   90.57 9000.00 9000.00   17.60    3.0100 9000.00000 9000.00000 9000.000
  4790   31.40   23.624  -60.00 9000.0   10.9036    3.4725   91.25 9000.00 9000.00   17.60    3.0000 9000.00000 9000.00000 9000.000
  4800   31.16   23.672  -60.30 9000.0   10.8649    3.4868   91.91 9000.00 9000.00   17.51    2.9900 9000.00000 9000.00000 9000.000
  4810   30.93   23.718  -60.30 9000.0   10.9035    3.5252   92.55 9000.00 9000.00   17.51    3.0000 9000.00000 9000.00000 9000.000
  4820   30.68   23.769  -60.30 9000.0   10.9052    3.5545   93.25 9000.00 9000.00   17.51    3.0000 9000.00000 9000.00000 9000.000
  4830   30.46   23.813  -59.80 9000.0   10.9438    3.5928   93.87 9000.00 9000.00   17.51    3.0100 9000.00000 9000.00000 9000.000
  4840   30.23   23.861  -58.90 9000.0   11.1269    3.6807   94.53 9000.00 9000.00   17.42    3.0600 9000.00000 9000.00000 9000.000
  4850   30.00   23.909  -58.10 9000.0   11.2025    3.7342   95.20 9000.00 9000.00   17.42    3.0800 9000.00000 9000.00000 9000.000
  4860   29.77   23.957  -57.70 9000.0   11.3398    3.8091   95.89 9000.00 9000.00   17.42    3.1200 9000.00000 9000.00000 9000.000
  4870   29.57   24.000  -57.40 9000.0   11.5247    3.8974   96.49 9000.00 9000.00   17.42    3.1700 9000.00000 9000.00000 9000.000
  4880   29.36   24.045  -57.30 9000.0   11.7429    3.9996   97.15 9000.00 9000.00   17.33    3.2300 9000.00000 9000.00000 9000.000
  4890   29.10   24.101  -57.10 9000.0   11.7801    4.0481   97.98 9000.00 9000.00   17.33    3.2400 9000.00000 9000.00000 9000.000
  4900   28.88   24.149  -57.00 9000.0   11.8542    4.1046   98.68 9000.00 9000.00   17.33    3.2600 9000.00000 9000.00000 9000.000
  4910   28.65   24.200  -57.50 9000.0   11.9242    4.1620   99.43 9000.00 9000.00   17.23    3.2800 9000.00000 9000.00000 9000.000
  4920   28.40   24.255  -57.70 9000.0   11.9619    4.2119  100.26 9000.00 9000.00   17.24    3.2900 9000.00000 9000.00000 9000.000
  4930   28.18   24.304  -57.60 9000.0   12.0729    4.2842  101.00 9000.00 9000.00   17.24    3.3200 9000.00000 9000.00000 9000.000
  4940   27.95   24.356  -57.50 9000.0   12.1798    4.3577  101.78 9000.00 9000.00   17.14    3.3500 9000.00000 9000.00000 9000.000
  4950   27.70   24.413  -57.10 9000.0   12.2175    4.4106  102.65 9000.00 9000.00   17.15    3.3600 9000.00000 9000.00000 9000.000
  4960   27.50   24.458  -56.60 9000.0   12.2916    4.4697  103.35 9000.00 9000.00   17.15    3.3800 9000.00000 9000.00000 9000.000
  4970   27.28   24.509  -56.00 9000.0   12.3247    4.5178  104.13 9000.00 9000.00   17.05    3.3900 9000.00000 9000.00000 9000.000
  4980   27.07   24.559  -55.60 9000.0   12.3989    4.5803  104.88 9000.00 9000.00   17.05    3.4100 9000.00000 9000.00000 9000.000
  4990   26.86   24.608  -55.40 9000.0   12.4365    4.6301  105.65 9000.00 9000.00   17.06    3.4200 9000.00000 9000.00000 9000.000
  5000   26.64   24.661  -55.30 9000.0   12.5065    4.6946  106.46 9000.00 9000.00   16.96    3.4400 9000.00000 9000.00000 9000.000
  5010   26.42   24.714  -54.50 9000.0   12.5437    4.7478  107.28 9000.00 9000.00   16.96    3.4500 9000.00000 9000.00000 9000.000
  5020   26.23   24.760  -53.00 9000.0   12.5810    4.7964  107.99 9000.00 9000.00   16.96    3.4600 9000.00000 9000.00000 9000.000
  5030   26.03   24.809  -53.30 9000.0   12.6557    4.8620  108.76 9000.00 9000.00   16.97    3.4800 9000.00000 9000.00000 9000.000
  5040   25.82   24.861  -53.60 9000.0   12.8037    4.9588  109.57 9000.00 9000.00   16.97    3.5200 9000.00000 9000.00000 9000.000
  5050   25.63   24.909  -53.00 9000.0   13.0255    5.0821  110.32 9000.00 9000.00   16.97    3.5800 9000.00000 9000.00000 9000.000
  5060   25.42   24.962  -52.20 9000.0   13.2479    5.2116  111.18 9000.00 9000.00   16.98    3.6400 9000.00000 9000.00000 9000.000
  5070   25.22   25.013  -51.70 9000.0   13.4007    5.3135  112.01 9000.00 9000.00   17.08    3.6800 9000.00000 9000.00000 9000.000
  5080   25.02   25.065  -51.30 9000.0   13.5811    5.4281  112.86 9000.00 9000.00   16.98    3.7300 9000.00000 9000.00000 9000.000
  5090   24.82   25.117  -51.10 9000.0   13.6924    5.5167  113.72 9000.00 9000.00   16.98    3.7600 9000.00000 9000.00000 9000.000
  5100   24.64   25.164  -51.00 9000.0   13.8041    5.6023  114.51 9000.00 9000.00   16.99    3.7900 9000.00000 9000.00000 9000.000
  5110   24.43   25.220  -50.90 9000.0   13.7679    5.6356  115.44 9000.00 9000.00   16.99    3.7800 9000.00000 9000.00000 9000.000
  5120   24.24   25.271  -50.60 9000.0   13.9161    5.7410  116.30 9000.00 9000.00   16.99    3.8200 9000.00000 9000.00000 9000.000
  5130   24.04   25.325  -50.40 9000.0   13.9124    5.7872  117.21 9000.00 9000.00   16.90    3.8200 9000.00000 9000.00000 9000.000
  5140   23.84   25.379  -50.30 9000.0   13.9500    5.8515  118.13 9000.00 9000.00   16.90    3.8300 9000.00000 9000.00000 9000.000
  5150   23.66   25.429  -49.90 9000.0   14.1721    5.9899  118.97 9000.00 9000.00   16.90    3.8900 9000.00000 9000.00000 9000.000
  5160   23.47   25.481  -49.70 9000.0   14.2466    6.0701  119.87 9000.00 9000.00   16.90    3.9100 9000.00000 9000.00000 9000.000
  5170   23.27   25.537  -49.60 9000.0   14.2110    6.1070  120.83 9000.00 9000.00   16.91    3.9000 9000.00000 9000.00000 9000.000
  5180   23.10   25.585  -49.70 9000.0   14.2115    6.1522  121.66 9000.00 9000.00   16.91    3.9000 9000.00000 9000.00000 9000.000
  5190   22.92   25.636  -49.80 9000.0   14.2123    6.2008  122.53 9000.00 9000.00   16.91    3.9000 9000.00000 9000.00000 9000.000
  5200   22.76   25.682  -49.70 9000.0   14.2499    6.2609  123.32 9000.00 9000.00   16.91    3.9100 9000.00000 9000.00000 9000.000
  5210   22.57   25.737  -49.50 9000.0   14.2143    6.2979  124.26 9000.00 9000.00   16.92    3.9000 9000.00000 9000.00000 9000.000
  5220   22.41   25.784  -49.10 9000.0   14.4046    6.4278  125.07 9000.00 9000.00   17.02    3.9500 9000.00000 9000.00000 9000.000
  5230   22.24   25.834  -48.80 9000.0   14.5531    6.5437  125.94 9000.00 9000.00   17.02    3.9900 9000.00000 9000.00000 9000.000
  5240   22.07   25.884  -48.80 9000.0   14.6278    6.6279  126.82 9000.00 9000.00   17.02    4.0100 9000.00000 9000.00000 9000.000
  5250   21.90   25.935  -48.80 9000.0   14.6292    6.6800  127.72 9000.00 9000.00   17.03    4.0100 9000.00000 9000.00000 9000.000
  5260   21.76   25.977  -48.90 9000.0   14.6618    6.7380  128.46 9000.00 9000.00   16.93    4.0200 9000.00000 9000.00000 9000.000
  5270   21.59   26.029  -48.70 9000.0   14.7365    6.8256  129.37 9000.00 9000.00   16.93    4.0400 9000.00000 9000.00000 9000.000
  5280   21.42   26.080  -48.60 9000.0   14.7010    6.8632  130.29 9000.00 9000.00   16.94    4.0300 9000.00000 9000.00000 9000.000
  5290   21.27   26.127  -48.30 9000.0   14.7018    6.9120  131.10 9000.00 9000.00   16.94    4.0300 9000.00000 9000.00000 9000.000
  5300   21.11   26.177  -47.70 9000.0   14.7716    6.9974  131.98 9000.00 9000.00   16.84    4.0500 9000.00000 9000.00000 9000.000
  5310   20.94   26.230  -47.10 9000.0   14.9572    7.1429  132.93 9000.00 9000.00   16.84    4.1000 9000.00000 9000.00000 9000.000
  5320   20.78   26.281  -46.70 9000.0   15.0326    7.2341  133.84 9000.00 9000.00   16.85    4.1200 9000.00000 9000.00000 9000.000
  5330   20.62   26.332  -46.20 9000.0   15.1391    7.3420  134.76 9000.00 9000.00   16.75    4.1500 9000.00000 9000.00000 9000.000
  5340   20.45   26.387  -46.30 9000.0   15.1771    7.4216  135.75 9000.00 9000.00   16.75    4.1600 9000.00000 9000.00000 9000.000
  5350   20.29   26.439  -46.30 9000.0   15.1731    7.4781  136.69 9000.00 9000.00   16.65    4.1600 9000.00000 9000.00000 9000.000
  5360   20.13   26.492  -46.20 9000.0   15.2115    7.5566  137.64 9000.00 9000.00   16.66    4.1700 9000.00000 9000.00000 9000.000
  5370   19.97   26.545  -45.90 9000.0   15.3235    7.6732  138.60 9000.00 9000.00   16.66    4.2000 9000.00000 9000.00000 9000.000
