36
NASA/GSFC/SHADOZ Archive          : https://tropo.gsfc.nasa.gov/shadoz
SHADOZ Principal Investigator     : Anne M. Thompson (NASA/Goddard Space Flight Center, USA; anne.m.thompson@nasa.gov)
SHADOZ Archive Curator            : Jacquelyn C Witte (SSAI affiliated with NASA/GSFC, USA; jacquelyn.witte@nasa.gov)
SHADOZ Version                    : 06
Reprocessed                       : Yes
SHADOZ format data created        : 12 December, 2017
STATION                           : Nairobi, Kenya
Station Principal Investigator(s) : Christian Felix (MeteoSwiss, Switzerland)
Latitude (deg)                    : -1.30
Longitude (deg)                   : 36.80
Elevation (m)                     : 1795.00
Launch Date                       : 20000614
Launch Time (UT)                  : 07:36:00
Burst Pressure (hPa)              : 8.78
Integrated O3 to end of data (DU) : 215.52
Radiosonde                        : Vaisala RS80
Radiosonde Serial Number          : 946453914
Geom. Press. Offset Correction    : No
Pressure sensor offset (hPa)      : 0.000
Ozonesonde Instrument             : 2Z1742
KI Solution                       : 1% Full Buffer (10 g/L KI, 25 g/L KBr, 5.0 g/L Na2HPO4 12H2O, 1.25 g/L NaH2PO4 H2O)
Cathode Soln Volume (cc)          : 3.0
Cathode Soln Volume Correction    : No
Pump flowrate (sec/100ml)         : 29.900
Flowrate Correction (%)           : 1.76
Pump Temperature Correction       : Yes
Applied background current (uA)   : 0.040
Applied pump efficiency factors   : Komhyr et al, 1995
Transfer Function                 : Yes
Missing or bad values             : 9000
Comment : Reprocessing reference: Witte et al. [https://doi.org/10.1002/2016JD026403]
Comment : Transfer function solution correction applied. https://doi.org/10.5194/amt-10-2021-2017
Comment : 
Time  Press    GeopAlt   Temp    RH     O3_mPa    O3_ppmv  O3_DU  Wind_Dir Wind_Spd  TPump  O3CellI  GPS_Lon    GPS_Lat   GPS_Alt
  3650   75.98   18.230  -70.40    3.0    3.3629    0.4426   35.96 9000.00 9000.00   23.10    0.9300 9000.00000 9000.00000 9000.000
  3660   75.43   18.273  -70.60    2.0    3.3998    0.4507   36.16 9000.00 9000.00   23.00    0.9400 9000.00000 9000.00000 9000.000
  3670   74.83   18.320  -70.60    2.0    3.4367    0.4593   36.37 9000.00 9000.00   22.90    0.9500 9000.00000 9000.00000 9000.000
  3680   74.30   18.363  -70.60    2.0    3.4748    0.4677   36.56 9000.00 9000.00   22.90    0.9600 9000.00000 9000.00000 9000.000
  3690   73.73   18.408  -70.70    1.0    3.5873    0.4865   36.78 9000.00 9000.00   22.81    0.9900 9000.00000 9000.00000 9000.000
  3700   73.16   18.454  -70.80    1.0    3.5876    0.4904   37.00 9000.00 9000.00   22.81    0.9900 9000.00000 9000.00000 9000.000
  3710   72.64   18.497  -70.70    1.0    3.5490    0.4886   37.20 9000.00 9000.00   22.71    0.9800 9000.00000 9000.00000 9000.000
  3720   72.09   18.542  -70.90    1.0    3.4726    0.4817   37.41 9000.00 9000.00   22.61    0.9600 9000.00000 9000.00000 9000.000
  3730   71.53   18.588  -71.10    1.0    3.3598    0.4697   37.62 9000.00 9000.00   22.62    0.9300 9000.00000 9000.00000 9000.000
  3740   71.01   18.631  -70.90    1.0    3.2835    0.4624   37.81 9000.00 9000.00   22.52    0.9100 9000.00000 9000.00000 9000.000
  3750   70.47   18.676  -70.70 9000.0    3.2838    0.4660   38.01 9000.00 9000.00   22.52    0.9100 9000.00000 9000.00000 9000.000
  3760   69.94   18.721  -70.70 9000.0    3.2829    0.4694   38.21 9000.00 9000.00   22.42    0.9100 9000.00000 9000.00000 9000.000
  3770   69.44   18.763  -70.30 9000.0    3.3577    0.4835   38.39 9000.00 9000.00   22.33    0.9300 9000.00000 9000.00000 9000.000
  3780   68.89   18.811  -70.00 9000.0    3.5089    0.5093   38.61 9000.00 9000.00   22.33    0.9700 9000.00000 9000.00000 9000.000
  3790   68.34   18.858  -69.30 9000.0    3.6967    0.5409   38.84 9000.00 9000.00   22.23    1.0200 9000.00000 9000.00000 9000.000
  3800   67.81   18.905  -69.40 9000.0    3.8856    0.5730   39.07 9000.00 9000.00   22.23    1.0700 9000.00000 9000.00000 9000.000
  3810   67.27   18.953  -69.10 9000.0    3.9603    0.5887   39.32 9000.00 9000.00   22.14    1.0900 9000.00000 9000.00000 9000.000
  3820   66.74   19.000  -69.10 9000.0    4.0360    0.6047   39.57 9000.00 9000.00   22.14    1.1100 9000.00000 9000.00000 9000.000
  3830   66.21   19.047  -69.50 9000.0    3.9597    0.5981   39.82 9000.00 9000.00   22.04    1.0900 9000.00000 9000.00000 9000.000
  3840   65.69   19.094  -70.00 9000.0    3.9602    0.6029   40.07 9000.00 9000.00   22.05    1.0900 9000.00000 9000.00000 9000.000
  3850   65.15   19.143  -70.10 9000.0    3.9592    0.6077   40.33 9000.00 9000.00   21.95    1.0900 9000.00000 9000.00000 9000.000
  3860   64.65   19.189  -70.00 9000.0    3.9973    0.6183   40.57 9000.00 9000.00   21.95    1.1000 9000.00000 9000.00000 9000.000
  3870   64.15   19.235  -69.70 9000.0    4.0340    0.6288   40.81 9000.00 9000.00   21.85    1.1100 9000.00000 9000.00000 9000.000
  3880   63.63   19.284  -69.30 9000.0    4.1086    0.6457   41.07 9000.00 9000.00   21.76    1.1300 9000.00000 9000.00000 9000.000
  3890   63.18   19.326  -68.90 9000.0    4.1467    0.6563   41.31 9000.00 9000.00   21.76    1.1400 9000.00000 9000.00000 9000.000
  3900   62.69   19.373  -68.20 9000.0    4.2588    0.6793   41.56 9000.00 9000.00   21.66    1.1700 9000.00000 9000.00000 9000.000
  3910   62.23   19.417  -67.10 9000.0    4.4476    0.7147   41.82 9000.00 9000.00   21.66    1.2200 9000.00000 9000.00000 9000.000
  3920   61.77   19.462  -66.50 9000.0    4.6728    0.7565   42.08 9000.00 9000.00   21.57    1.2800 9000.00000 9000.00000 9000.000
  3930   61.33   19.505  -66.10 9000.0    4.8616    0.7927   42.35 9000.00 9000.00   21.57    1.3300 9000.00000 9000.00000 9000.000
  3940   60.89   19.549  -65.10 9000.0    5.0111    0.8230   42.63 9000.00 9000.00   21.47    1.3700 9000.00000 9000.00000 9000.000
  3950   60.50   19.588  -65.70 9000.0    5.1623    0.8533   42.89 9000.00 9000.00   21.47    1.4100 9000.00000 9000.00000 9000.000
  3960   60.05   19.633  -66.10 9000.0    5.2365    0.8720   43.20 9000.00 9000.00   21.38    1.4300 9000.00000 9000.00000 9000.000
  3970   59.65   19.674  -66.30 9000.0    5.3105    0.8903   43.48 9000.00 9000.00   21.28    1.4500 9000.00000 9000.00000 9000.000
  3980   59.21   19.719  -65.70 9000.0    5.3864    0.9097   43.79 9000.00 9000.00   21.28    1.4700 9000.00000 9000.00000 9000.000
  3990   58.72   19.769  -66.00 9000.0    5.3851    0.9171   44.14 9000.00 9000.00   21.18    1.4700 9000.00000 9000.00000 9000.000
  4000   58.26   19.817  -66.00 9000.0    5.4612    0.9374   44.48 9000.00 9000.00   21.19    1.4900 9000.00000 9000.00000 9000.000
  4010   57.85   19.860  -66.20 9000.0    5.4975    0.9503   44.79 9000.00 9000.00   21.09    1.5000 9000.00000 9000.00000 9000.000
  4020   57.40   19.907  -66.20 9000.0    5.5357    0.9644   45.13 9000.00 9000.00   21.09    1.5100 9000.00000 9000.00000 9000.000
  4030   56.95   19.955  -66.20 9000.0    5.5347    0.9719   45.47 9000.00 9000.00   21.00    1.5100 9000.00000 9000.00000 9000.000
  4040   56.52   20.001  -66.50 9000.0    5.5729    0.9860   45.80 9000.00 9000.00   21.00    1.5200 9000.00000 9000.00000 9000.000
  4050   56.06   20.050  -66.50 9000.0    5.6845    1.0140   46.17 9000.00 9000.00   20.90    1.5500 9000.00000 9000.00000 9000.000
  4060   55.62   20.098  -66.50 9000.0    5.7981    1.0425   46.52 9000.00 9000.00   20.90    1.5800 9000.00000 9000.00000 9000.000
  4070   55.17   20.147  -66.60 9000.0    5.8346    1.0576   46.90 9000.00 9000.00   20.81    1.5900 9000.00000 9000.00000 9000.000
  4080   54.71   20.197  -66.60 9000.0    5.8729    1.0735   47.28 9000.00 9000.00   20.81    1.6000 9000.00000 9000.00000 9000.000
  4090   54.27   20.246  -66.70 9000.0    6.0221    1.1097   47.66 9000.00 9000.00   20.71    1.6400 9000.00000 9000.00000 9000.000
  4100   53.84   20.294  -66.70 9000.0    6.1359    1.1397   48.04 9000.00 9000.00   20.72    1.6700 9000.00000 9000.00000 9000.000
  4110   53.38   20.346  -66.40 9000.0    6.2851    1.1774   48.46 9000.00 9000.00   20.62    1.7100 9000.00000 9000.00000 9000.000
  4120   52.96   20.394  -65.80 9000.0    6.5116    1.2295   48.86 9000.00 9000.00   20.62    1.7700 9000.00000 9000.00000 9000.000
  4130   52.54   20.442  -65.40 9000.0    6.6230    1.2606   49.28 9000.00 9000.00   20.52    1.8000 9000.00000 9000.00000 9000.000
  4140   52.11   20.493  -65.10 9000.0    6.7369    1.2928   49.71 9000.00 9000.00   20.53    1.8300 9000.00000 9000.00000 9000.000
  4150   51.70   20.541  -65.10 9000.0    6.8483    1.3246   50.13 9000.00 9000.00   20.43    1.8600 9000.00000 9000.00000 9000.000
  4160   51.31   20.587  -65.20 9000.0    6.8867    1.3422   50.54 9000.00 9000.00   20.43    1.8700 9000.00000 9000.00000 9000.000
  4170   50.90   20.635  -65.20 9000.0    6.9979    1.3748   50.98 9000.00 9000.00   20.33    1.9000 9000.00000 9000.00000 9000.000
  4180   50.49   20.685  -64.80 9000.0    7.1871    1.4235   51.44 9000.00 9000.00   20.34    1.9500 9000.00000 9000.00000 9000.000
  4190   50.12   20.730  -64.70 9000.0    7.2607    1.4487   51.86 9000.00 9000.00   20.24    1.9700 9000.00000 9000.00000 9000.000
  4200   49.75   20.775  -64.40 9000.0    7.4120    1.4898   52.29 9000.00 9000.00   20.24    2.0100 9000.00000 9000.00000 9000.000
  4210   49.36   20.823  -64.50 9000.0    7.4883    1.5171   52.75 9000.00 9000.00   20.25    2.0300 9000.00000 9000.00000 9000.000
  4220   49.00   20.868  -64.20 9000.0    7.4866    1.5279   53.18 9000.00 9000.00   20.15    2.0300 9000.00000 9000.00000 9000.000
  4230   48.65   20.912  -63.80 9000.0    7.5626    1.5545   53.61 9000.00 9000.00   20.15    2.0500 9000.00000 9000.00000 9000.000
  4240   48.28   20.958  -63.10 9000.0    7.7489    1.6050   54.07 9000.00 9000.00   20.05    2.1000 9000.00000 9000.00000 9000.000
  4250   47.97   20.998  -62.10 9000.0    7.9380    1.6548   54.47 9000.00 9000.00   20.06    2.1500 9000.00000 9000.00000 9000.000
  4260   47.58   21.049  -61.00 9000.0    8.1620    1.7154   54.99 9000.00 9000.00   19.96    2.2100 9000.00000 9000.00000 9000.000
  4270   47.25   21.092  -60.50 9000.0    8.3509    1.7674   55.44 9000.00 9000.00   19.96    2.2600 9000.00000 9000.00000 9000.000
  4280   46.92   21.136  -60.50 9000.0    8.4618    1.8035   55.91 9000.00 9000.00   19.86    2.2900 9000.00000 9000.00000 9000.000
  4290   46.57   21.182  -60.50 9000.0    8.5759    1.8415   56.41 9000.00 9000.00   19.87    2.3200 9000.00000 9000.00000 9000.000
  4300   46.22   21.229  -60.20 9000.0    8.6868    1.8794   56.92 9000.00 9000.00   19.77    2.3500 9000.00000 9000.00000 9000.000
  4310   45.87   21.277  -59.80 9000.0    8.6877    1.8940   57.45 9000.00 9000.00   19.77    2.3500 9000.00000 9000.00000 9000.000
  4320   45.53   21.323  -59.60 9000.0    8.6888    1.9084   57.96 9000.00 9000.00   19.77    2.3500 9000.00000 9000.00000 9000.000
  4330   45.17   21.373  -60.10 9000.0    8.7248    1.9315   58.50 9000.00 9000.00   19.68    2.3600 9000.00000 9000.00000 9000.000
  4340   44.87   21.414  -60.10 9000.0    8.7633    1.9530   58.96 9000.00 9000.00   19.68    2.3700 9000.00000 9000.00000 9000.000
  4350   44.53   21.462  -59.80 9000.0    8.7237    1.9591   59.49 9000.00 9000.00   19.58    2.3600 9000.00000 9000.00000 9000.000
  4360   44.21   21.507  -59.30 9000.0    8.9127    2.0160   59.99 9000.00 9000.00   19.58    2.4100 9000.00000 9000.00000 9000.000
  4370   43.92   21.548  -58.30 9000.0    8.9484    2.0374   60.45 9000.00 9000.00   19.49    2.4200 9000.00000 9000.00000 9000.000
  4380   43.61   21.593  -58.00 9000.0    9.0247    2.0694   60.96 9000.00 9000.00   19.49    2.4400 9000.00000 9000.00000 9000.000
  4390   43.29   21.639  -57.90 9000.0    9.0603    2.0929   61.48 9000.00 9000.00   19.39    2.4500 9000.00000 9000.00000 9000.000
  4400   43.00   21.681  -58.20 9000.0    9.1740    2.1335   61.97 9000.00 9000.00   19.39    2.4800 9000.00000 9000.00000 9000.000
  4410   42.68   21.728  -58.10 9000.0    9.1379    2.1410   62.51 9000.00 9000.00   19.40    2.4700 9000.00000 9000.00000 9000.000
  4420   42.37   21.774  -58.20 9000.0    9.2485    2.1828   63.03 9000.00 9000.00   19.30    2.5000 9000.00000 9000.00000 9000.000
  4430   42.06   21.820  -57.90 9000.0    9.3249    2.2170   63.57 9000.00 9000.00   19.30    2.5200 9000.00000 9000.00000 9000.000
  4440   41.74   21.869  -57.30 9000.0    9.5107    2.2786   64.14 9000.00 9000.00   19.20    2.5700 9000.00000 9000.00000 9000.000
  4450   41.40   21.920  -57.20 9000.0    9.6628    2.3340   64.76 9000.00 9000.00   19.21    2.6100 9000.00000 9000.00000 9000.000
  4460   41.09   21.968  -56.90 9000.0    9.7734    2.3785   65.34 9000.00 9000.00   19.11    2.6400 9000.00000 9000.00000 9000.000
  4470   40.77   22.017  -56.90 9000.0    9.9251    2.4344   65.95 9000.00 9000.00   19.11    2.6800 9000.00000 9000.00000 9000.000
  4480   40.43   22.070  -56.40 9000.0    9.9640    2.4645   66.60 9000.00 9000.00   19.11    2.6900 9000.00000 9000.00000 9000.000
  4490   40.13   22.118  -56.60 9000.0   10.0374    2.5012   67.19 9000.00 9000.00   19.02    2.7100 9000.00000 9000.00000 9000.000
  4500   39.80   22.170  -56.60 9000.0   10.0387    2.5223   67.85 9000.00 9000.00   19.02    2.7100 9000.00000 9000.00000 9000.000
  4510   39.46   22.224  -56.70 9000.0   10.1120    2.5626   68.53 9000.00 9000.00   18.92    2.7300 9000.00000 9000.00000 9000.000
  4520   39.16   22.273  -56.90 9000.0   10.2639    2.6210   69.14 9000.00 9000.00   18.93    2.7700 9000.00000 9000.00000 9000.000
  4530   38.85   22.323  -56.80 9000.0   10.3405    2.6617   69.79 9000.00 9000.00   18.93    2.7900 9000.00000 9000.00000 9000.000
  4540   38.54   22.374  -57.40 9000.0   10.3761    2.6923   70.44 9000.00 9000.00   18.83    2.8000 9000.00000 9000.00000 9000.000
  4550   38.26   22.420  -57.50 9000.0   10.4901    2.7418   71.04 9000.00 9000.00   18.83    2.8300 9000.00000 9000.00000 9000.000
  4560   37.95   22.471  -57.40 9000.0   10.5672    2.7845   71.72 9000.00 9000.00   18.84    2.8500 9000.00000 9000.00000 9000.000
  4570   37.67   22.518  -56.50 9000.0   10.6777    2.8345   72.34 9000.00 9000.00   18.74    2.8800 9000.00000 9000.00000 9000.000
  4580   37.40   22.564  -56.70 9000.0   10.7167    2.8654   72.95 9000.00 9000.00   18.74    2.8900 9000.00000 9000.00000 9000.000
  4590   37.12   22.611  -57.00 9000.0   10.7933    2.9077   73.59 9000.00 9000.00   18.74    2.9100 9000.00000 9000.00000 9000.000
  4600   36.85   22.657  -57.10 9000.0   10.8289    2.9386   74.21 9000.00 9000.00   18.65    2.9200 9000.00000 9000.00000 9000.000
  4610   36.60   22.700  -57.50 9000.0   10.8679    2.9694   74.79 9000.00 9000.00   18.65    2.9300 9000.00000 9000.00000 9000.000
  4620   36.33   22.747  -57.50 9000.0   10.9069    3.0022   75.43 9000.00 9000.00   18.65    2.9400 9000.00000 9000.00000 9000.000
  4630   36.04   22.798  -57.70 9000.0   10.9085    3.0268   76.12 9000.00 9000.00   18.65    2.9400 9000.00000 9000.00000 9000.000
  4640   35.77   22.845  -58.00 9000.0   10.9103    3.0501   76.77 9000.00 9000.00   18.66    2.9400 9000.00000 9000.00000 9000.000
  4650   35.52   22.889  -58.20 9000.0   10.9493    3.0826   77.37 9000.00 9000.00   18.66    2.9500 9000.00000 9000.00000 9000.000
  4660   35.25   22.937  -58.50 9000.0   10.9847    3.1162   78.03 9000.00 9000.00   18.56    2.9600 9000.00000 9000.00000 9000.000
  4670   35.00   22.982  -58.80 9000.0   10.9485    3.1281   78.65 9000.00 9000.00   18.56    2.9500 9000.00000 9000.00000 9000.000
  4680   34.73   23.030  -58.90 9000.0   10.8375    3.1205   79.32 9000.00 9000.00   18.57    2.9200 9000.00000 9000.00000 9000.000
  4690   34.48   23.076  -59.00 9000.0   10.8766    3.1545   79.94 9000.00 9000.00   18.57    2.9300 9000.00000 9000.00000 9000.000
  4700   34.21   23.125  -59.30 9000.0   10.8781    3.1798   80.61 9000.00 9000.00   18.57    2.9300 9000.00000 9000.00000 9000.000
  4710   33.93   23.176  -59.90 9000.0   10.8049    3.1845   81.32 9000.00 9000.00   18.58    2.9100 9000.00000 9000.00000 9000.000
  4720   33.67   23.224  -60.00 9000.0   10.7688    3.1983   81.97 9000.00 9000.00   18.58    2.9000 9000.00000 9000.00000 9000.000
  4730   33.42   23.271  -59.30 9000.0   10.8456    3.2452   82.61 9000.00 9000.00   18.58    2.9200 9000.00000 9000.00000 9000.000
  4740   33.14   23.324  -59.60 9000.0   10.9227    3.2959   83.33 9000.00 9000.00   18.58    2.9400 9000.00000 9000.00000 9000.000
  4750   32.86   23.377  -59.60 9000.0   11.0379    3.3591   84.07 9000.00 9000.00   18.59    2.9700 9000.00000 9000.00000 9000.000
  4760   32.64   23.419  -59.30 9000.0   11.0355    3.3810   84.65 9000.00 9000.00   18.49    2.9700 9000.00000 9000.00000 9000.000
  4770   32.39   23.467  -59.10 9000.0   10.9995    3.3960   85.32 9000.00 9000.00   18.49    2.9600 9000.00000 9000.00000 9000.000
  4780   32.14   23.515  -58.90 9000.0   11.0765    3.4463   86.00 9000.00 9000.00   18.49    2.9800 9000.00000 9000.00000 9000.000
  4790   31.91   23.560  -58.40 9000.0   11.0030    3.4481   86.62 9000.00 9000.00   18.50    2.9600 9000.00000 9000.00000 9000.000
  4800   31.64   23.614  -58.80 9000.0   10.9671    3.4662   87.36 9000.00 9000.00   18.50    2.9500 9000.00000 9000.00000 9000.000
  4810   31.38   23.666  -59.20 9000.0   10.9651    3.4943   88.07 9000.00 9000.00   18.40    2.9500 9000.00000 9000.00000 9000.000
  4820   31.11   23.720  -59.30 9000.0   11.0051    3.5375   88.82 9000.00 9000.00   18.41    2.9600 9000.00000 9000.00000 9000.000
  4830   30.84   23.774  -59.30 9000.0   11.0824    3.5935   89.58 9000.00 9000.00   18.41    2.9800 9000.00000 9000.00000 9000.000
  4840   30.59   23.825  -58.90 9000.0   11.1596    3.6481   90.30 9000.00 9000.00   18.41    3.0000 9000.00000 9000.00000 9000.000
  4850   30.36   23.872  -58.90 9000.0   11.2329    3.6999   90.96 9000.00 9000.00   18.31    3.0200 9000.00000 9000.00000 9000.000
  4860   30.10   23.927  -58.70 9000.0   11.3484    3.7702   91.73 9000.00 9000.00   18.32    3.0500 9000.00000 9000.00000 9000.000
  4870   29.86   23.977  -58.60 9000.0   11.3761    3.8098   92.45 9000.00 9000.00   18.32    3.0600 9000.00000 9000.00000 9000.000
  4880   29.62   24.027  -58.50 9000.0   11.3762    3.8407   93.17 9000.00 9000.00   18.32    3.0600 9000.00000 9000.00000 9000.000
  4890   29.39   24.076  -58.40 9000.0   11.3730    3.8697   93.87 9000.00 9000.00   18.23    3.0600 9000.00000 9000.00000 9000.000
  4900   29.16   24.126  -58.20 9000.0   11.4486    3.9261   94.58 9000.00 9000.00   18.23    3.0800 9000.00000 9000.00000 9000.000
  4910   28.95   24.171  -58.00 9000.0   11.4111    3.9417   95.23 9000.00 9000.00   18.23    3.0700 9000.00000 9000.00000 9000.000
  4920   28.71   24.224  -58.20 9000.0   11.3737    3.9616   95.98 9000.00 9000.00   18.23    3.0600 9000.00000 9000.00000 9000.000
  4930   28.48   24.274  -58.00 9000.0   11.4497    4.0203   96.71 9000.00 9000.00   18.24    3.0800 9000.00000 9000.00000 9000.000
  4940   28.27   24.321  -57.40 9000.0   11.4499    4.0502   97.38 9000.00 9000.00   18.24    3.0800 9000.00000 9000.00000 9000.000
  4950   28.04   24.373  -56.80 9000.0   11.5256    4.1104   98.12 9000.00 9000.00   18.24    3.1000 9000.00000 9000.00000 9000.000
  4960   27.82   24.423  -56.70 9000.0   11.6012    4.1701   98.84 9000.00 9000.00   18.24    3.1200 9000.00000 9000.00000 9000.000
  4970   27.61   24.471  -56.20 9000.0   11.7486    4.2552   99.54 9000.00 9000.00   18.15    3.1600 9000.00000 9000.00000 9000.000
  4980   27.38   24.524  -55.50 9000.0   11.9371    4.3598  100.32 9000.00 9000.00   18.15    3.2100 9000.00000 9000.00000 9000.000
  4990   27.16   24.575  -54.70 9000.0   12.2388    4.5062  101.09 9000.00 9000.00   18.15    3.2900 9000.00000 9000.00000 9000.000
  5000   26.96   24.623  -54.10 9000.0   12.4655    4.6237  101.81 9000.00 9000.00   18.16    3.3500 9000.00000 9000.00000 9000.000
  5010   26.74   24.675  -53.50 9000.0   12.6875    4.7448  102.62 9000.00 9000.00   18.06    3.4100 9000.00000 9000.00000 9000.000
  5020   26.54   24.724  -53.50 9000.0   12.8385    4.8374  103.38 9000.00 9000.00   18.06    3.4500 9000.00000 9000.00000 9000.000
  5030   26.35   24.770  -53.60 9000.0   12.8389    4.8724  104.11 9000.00 9000.00   18.06    3.4500 9000.00000 9000.00000 9000.000
  5040   26.13   24.824  -53.80 9000.0   12.7601    4.8833  104.96 9000.00 9000.00   17.97    3.4300 9000.00000 9000.00000 9000.000
  5050   25.93   24.873  -54.20 9000.0   12.8358    4.9502  105.73 9000.00 9000.00   17.97    3.4500 9000.00000 9000.00000 9000.000
  5060   25.73   24.923  -54.60 9000.0   12.7610    4.9596  106.51 9000.00 9000.00   17.97    3.4300 9000.00000 9000.00000 9000.000
  5070   25.53   24.972  -54.50 9000.0   12.8368    5.0281  107.30 9000.00 9000.00   17.97    3.4500 9000.00000 9000.00000 9000.000
  5080   25.32   25.025  -54.40 9000.0   12.9085    5.0982  108.14 9000.00 9000.00   17.88    3.4700 9000.00000 9000.00000 9000.000
  5090   25.14   25.071  -54.20 9000.0   12.9466    5.1498  108.87 9000.00 9000.00   17.88    3.4800 9000.00000 9000.00000 9000.000
  5100   24.92   25.127  -53.90 9000.0   12.9848    5.2106  109.77 9000.00 9000.00   17.88    3.4900 9000.00000 9000.00000 9000.000
  5110   24.73   25.177  -53.30 9000.0   13.0566    5.2797  110.56 9000.00 9000.00   17.79    3.5100 9000.00000 9000.00000 9000.000
  5120   24.56   25.221  -52.50 9000.0   13.0947    5.3317  111.27 9000.00 9000.00   17.79    3.5200 9000.00000 9000.00000 9000.000
  5130   24.34   25.279  -51.30 9000.0   13.3964    5.5039  112.21 9000.00 9000.00   17.79    3.6000 9000.00000 9000.00000 9000.000
  5140   24.14   25.333  -51.60 9000.0   13.5475    5.6121  113.09 9000.00 9000.00   17.79    3.6400 9000.00000 9000.00000 9000.000
  5150   23.96   25.381  -51.80 9000.0   13.6191    5.6841  113.89 9000.00 9000.00   17.70    3.6600 9000.00000 9000.00000 9000.000
  5160   23.77   25.433  -51.40 9000.0   13.7326    5.7773  114.75 9000.00 9000.00   17.70    3.6900 9000.00000 9000.00000 9000.000
  5170   23.57   25.488  -50.90 9000.0   13.7334    5.8266  115.67 9000.00 9000.00   17.70    3.6900 9000.00000 9000.00000 9000.000
  5180   23.38   25.541  -51.10 9000.0   13.8470    5.9226  116.55 9000.00 9000.00   17.70    3.7200 9000.00000 9000.00000 9000.000
  5190   23.19   25.594  -50.80 9000.0   13.9562    6.0182  117.44 9000.00 9000.00   17.61    3.7500 9000.00000 9000.00000 9000.000
  5200   23.02   25.642  -50.80 9000.0   14.0322    6.0956  118.26 9000.00 9000.00   17.61    3.7700 9000.00000 9000.00000 9000.000
  5210   22.82   25.698  -50.70 9000.0   13.8825    6.0835  119.22 9000.00 9000.00   17.61    3.7300 9000.00000 9000.00000 9000.000
  5220   22.66   25.744  -50.90 9000.0   13.9213    6.1435  119.99 9000.00 9000.00   17.62    3.7400 9000.00000 9000.00000 9000.000
  5230   22.50   25.790  -50.90 9000.0   13.9971    6.2209  120.77 9000.00 9000.00   17.62    3.7600 9000.00000 9000.00000 9000.000
  5240   22.32   25.843  -49.90 9000.0   14.0308    6.2862  121.66 9000.00 9000.00   17.52    3.7700 9000.00000 9000.00000 9000.000
  5250   22.14   25.895  -50.10 9000.0   14.0316    6.3376  122.56 9000.00 9000.00   17.52    3.7700 9000.00000 9000.00000 9000.000
  5260   21.97   25.946  -49.90 9000.0   14.1457    6.4387  123.42 9000.00 9000.00   17.53    3.8000 9000.00000 9000.00000 9000.000
  5270   21.80   25.997  -49.80 9000.0   14.1466    6.4893  124.28 9000.00 9000.00   17.53    3.8000 9000.00000 9000.00000 9000.000
  5280   21.65   26.042  -49.30 9000.0   14.2978    6.6041  125.06 9000.00 9000.00   17.53    3.8400 9000.00000 9000.00000 9000.000
  5290   21.48   26.093  -49.20 9000.0   14.4492    6.7268  125.95 9000.00 9000.00   17.53    3.8800 9000.00000 9000.00000 9000.000
  5300   21.32   26.142  -49.20 9000.0   14.3753    6.7427  126.80 9000.00 9000.00   17.54    3.8600 9000.00000 9000.00000 9000.000
  5310   21.15   26.195  -48.50 9000.0   14.4138    6.8151  127.71 9000.00 9000.00   17.54    3.8700 9000.00000 9000.00000 9000.000
  5320   21.00   26.242  -48.80 9000.0   14.4098    6.8618  128.52 9000.00 9000.00   17.44    3.8700 9000.00000 9000.00000 9000.000
  5330   20.83   26.295  -49.20 9000.0   14.4489    6.9366  129.45 9000.00 9000.00   17.45    3.8800 9000.00000 9000.00000 9000.000
  5340   20.66   26.349  -49.60 9000.0   14.3370    6.9395  130.38 9000.00 9000.00   17.45    3.8500 9000.00000 9000.00000 9000.000
  5350   20.50   26.400  -49.60 9000.0   14.2628    6.9574  131.26 9000.00 9000.00   17.45    3.8300 9000.00000 9000.00000 9000.000
  5360   20.34   26.451  -49.80 9000.0   14.3390    7.0497  132.14 9000.00 9000.00   17.45    3.8500 9000.00000 9000.00000 9000.000
  5370   20.17   26.506  -49.80 9000.0   14.2653    7.0725  133.09 9000.00 9000.00   17.46    3.8300 9000.00000 9000.00000 9000.000
  5380   20.02   26.555  -49.50 9000.0   14.2614    7.1236  133.93 9000.00 9000.00   17.36    3.8300 9000.00000 9000.00000 9000.000
  5390   19.85   26.610  -49.40 9000.0   14.3378    7.2231  134.90 9000.00 9000.00   17.36    3.8500 9000.00000 9000.00000 9000.000
  5400   19.69   26.663  -49.20 9000.0   14.2637    7.2441  135.81 9000.00 9000.00   17.36    3.8300 9000.00000 9000.00000 9000.000
  5410   19.53   26.717  -49.30 9000.0   14.4862    7.4174  136.74 9000.00 9000.00   17.27    3.8900 9000.00000 9000.00000 9000.000
  5420   19.38   26.767  -49.20 9000.0   14.5248    7.4948  137.62 9000.00 9000.00   17.27    3.9000 9000.00000 9000.00000 9000.000
  5430   19.22   26.822  -49.30 9000.0   14.3380    7.4599  138.56 9000.00 9000.00   17.27    3.8500 9000.00000 9000.00000 9000.000
  5440   19.07   26.873  -49.20 9000.0   14.3772    7.5392  139.45 9000.00 9000.00   17.28    3.8600 9000.00000 9000.00000 9000.000
  5450   18.90   26.932  -49.00 9000.0   14.4490    7.6450  140.47 9000.00 9000.00   17.18    3.8800 9000.00000 9000.00000 9000.000
  5460   18.75   26.984  -48.80 9000.0   14.3373    7.6466  141.38 9000.00 9000.00   17.18    3.8500 9000.00000 9000.00000 9000.000
