  3820   66.12   19.028  -64.00 9000.0    6.2550    0.9460   40.15 9000.00 9000.00   20.34    1.7700 9000.00000 9000.00000 9000.000
  3830   65.66   19.071  -64.00 9000.0    6.3263    0.9635   40.50 9000.00 9000.00   20.25    1.7900 9000.00000 9000.00000 9000.000
  3840   65.18   19.116  -63.90 9000.0    6.2541    0.9595   40.86 9000.00 9000.00   20.25    1.7700 9000.00000 9000.00000 9000.000
  3850   64.74   19.158  -64.20 9000.0    6.2525    0.9658   41.20 9000.00 9000.00   20.15    1.7700 9000.00000 9000.00000 9000.000
  3860   64.26   19.203  -64.40 9000.0    6.2894    0.9787   41.57 9000.00 9000.00   20.15    1.7800 9000.00000 9000.00000 9000.000
  3870   63.81   19.246  -64.50 9000.0    6.2154    0.9741   41.91 9000.00 9000.00   20.06    1.7600 9000.00000 9000.00000 9000.000
  3880   63.38   19.287  -64.70 9000.0    6.2159    0.9807   42.24 9000.00 9000.00   20.06    1.7600 9000.00000 9000.00000 9000.000
  3890   62.91   19.333  -64.80 9000.0    6.2507    0.9936   42.61 9000.00 9000.00   19.96    1.7700 9000.00000 9000.00000 9000.000
  3900   62.43   19.379  -64.80 9000.0    6.2513    1.0013   42.99 9000.00 9000.00   19.96    1.7700 9000.00000 9000.00000 9000.000
  3910   61.99   19.423  -64.80 9000.0    6.2863    1.0141   43.34 9000.00 9000.00   19.87    1.7800 9000.00000 9000.00000 9000.000
  3920   61.54   19.467  -64.80 9000.0    6.3574    1.0331   43.70 9000.00 9000.00   19.77    1.8000 9000.00000 9000.00000 9000.000
  3930   61.11   19.510  -65.00 9000.0    6.3580    1.0404   44.05 9000.00 9000.00   19.77    1.8000 9000.00000 9000.00000 9000.000
  3940   60.67   19.554  -65.30 9000.0    6.3564    1.0477   44.42 9000.00 9000.00   19.67    1.8000 9000.00000 9000.00000 9000.000
  3950   60.24   19.597  -65.60 9000.0    6.3571    1.0553   44.77 9000.00 9000.00   19.68    1.8000 9000.00000 9000.00000 9000.000
  3960   59.78   19.643  -65.90 9000.0    6.3556    1.0632   45.16 9000.00 9000.00   19.58    1.8000 9000.00000 9000.00000 9000.000
  3970   59.38   19.684  -65.90 9000.0    6.3562    1.0704   45.50 9000.00 9000.00   19.58    1.8000 9000.00000 9000.00000 9000.000
  3980   58.92   19.731  -65.90 9000.0    6.3910    1.0847   45.89 9000.00 9000.00   19.48    1.8100 9000.00000 9000.00000 9000.000
  3990   58.47   19.778  -66.20 9000.0    6.3192    1.0808   46.27 9000.00 9000.00   19.49    1.7900 9000.00000 9000.00000 9000.000
  4000   58.03   19.824  -66.50 9000.0    6.3177    1.0887   46.65 9000.00 9000.00   19.39    1.7900 9000.00000 9000.00000 9000.000
  4010   57.59   19.870  -66.70 9000.0    6.3546    1.1034   47.03 9000.00 9000.00   19.39    1.8000 9000.00000 9000.00000 9000.000
  4020   57.12   19.919  -66.90 9000.0    6.2442    1.0932   47.44 9000.00 9000.00   19.29    1.7700 9000.00000 9000.00000 9000.000
  4030   56.66   19.968  -67.20 9000.0    6.2814    1.1086   47.84 9000.00 9000.00   19.30    1.7800 9000.00000 9000.00000 9000.000
  4040   56.19   20.018  -67.60 9000.0    6.3163    1.1241   48.25 9000.00 9000.00   19.20    1.7900 9000.00000 9000.00000 9000.000
  4050   55.75   20.065  -67.90 9000.0    6.2443    1.1201   48.64 9000.00 9000.00   19.20    1.7700 9000.00000 9000.00000 9000.000
  4060   55.27   20.117  -68.00 9000.0    6.3157    1.1427   49.07 9000.00 9000.00   19.11    1.7900 9000.00000 9000.00000 9000.000
  4070   54.83   20.165  -67.40 9000.0    6.3890    1.1652   49.47 9000.00 9000.00   19.11    1.8100 9000.00000 9000.00000 9000.000
  4080   54.34   20.220  -66.40 9000.0    6.4239    1.1822   49.92 9000.00 9000.00   19.01    1.8200 9000.00000 9000.00000 9000.000
  4090   53.98   20.260  -65.60 9000.0    6.5334    1.2103   50.26 9000.00 9000.00   19.01    1.8500 9000.00000 9000.00000 9000.000
  4100   53.52   20.312  -65.40 9000.0    6.6047    1.2341   50.71 9000.00 9000.00   18.92    1.8700 9000.00000 9000.00000 9000.000
  4110   53.10   20.360  -65.30 9000.0    6.6418    1.2508   51.12 9000.00 9000.00   18.92    1.8800 9000.00000 9000.00000 9000.000
  4120   52.70   20.406  -65.20 9000.0    6.7128    1.2738   51.52 9000.00 9000.00   18.82    1.9000 9000.00000 9000.00000 9000.000
  4130   52.27   20.456  -65.00 9000.0    6.7863    1.2983   51.96 9000.00 9000.00   18.83    1.9200 9000.00000 9000.00000 9000.000
  4140   51.87   20.503  -64.70 9000.0    6.8210    1.3150   52.37 9000.00 9000.00   18.73    1.9300 9000.00000 9000.00000 9000.000
  4150   51.48   20.549  -64.50 9000.0    6.9669    1.3533   52.78 9000.00 9000.00   18.73    1.9700 9000.00000 9000.00000 9000.000
  4160   51.07   20.597  -64.70 9000.0    7.1830    1.4065   53.23 9000.00 9000.00   18.63    2.0300 9000.00000 9000.00000 9000.000
  4170   50.66   20.647  -64.60 9000.0    7.2929    1.4396   53.69 9000.00 9000.00   18.64    2.0600 9000.00000 9000.00000 9000.000
  4180   50.28   20.693  -64.40 9000.0    7.4751    1.4867   54.13 9000.00 9000.00   18.64    2.1100 9000.00000 9000.00000 9000.000
  4190   49.90   20.739  -63.80 9000.0    7.6548    1.5340   54.58 9000.00 9000.00   18.54    2.1600 9000.00000 9000.00000 9000.000
  4200   49.54   20.784  -63.30 9000.0    7.8370    1.5819   55.02 9000.00 9000.00   18.54    2.2100 9000.00000 9000.00000 9000.000
  4210   49.17   20.830  -63.00 9000.0    7.8744    1.6015   55.49 9000.00 9000.00   18.55    2.2200 9000.00000 9000.00000 9000.000
  4220   48.83   20.872  -62.80 9000.0    7.9088    1.6197   55.92 9000.00 9000.00   18.45    2.2300 9000.00000 9000.00000 9000.000
  4230   48.46   20.919  -62.30 9000.0    7.9822    1.6472   56.40 9000.00 9000.00   18.45    2.2500 9000.00000 9000.00000 9000.000
  4240   48.13   20.961  -61.70 9000.0    8.1254    1.6882   56.83 9000.00 9000.00   18.35    2.2900 9000.00000 9000.00000 9000.000
  4250   47.74   21.012  -61.40 9000.0    8.3806    1.7555   57.36 9000.00 9000.00   18.36    2.3600 9000.00000 9000.00000 9000.000
  4260   47.35   21.063  -61.30 9000.0    8.5238    1.8002   57.91 9000.00 9000.00   18.26    2.4000 9000.00000 9000.00000 9000.000
  4270   47.02   21.106  -61.30 9000.0    8.6699    1.8439   58.38 9000.00 9000.00   18.26    2.4400 9000.00000 9000.00000 9000.000
  4280   46.65   21.155  -61.10 9000.0    8.7798    1.8821   58.93 9000.00 9000.00   18.26    2.4700 9000.00000 9000.00000 9000.000
  4290   46.29   21.203  -61.00 9000.0    8.8143    1.9042   59.47 9000.00 9000.00   18.17    2.4800 9000.00000 9000.00000 9000.000
  4300   45.94   21.250  -61.30 9000.0    8.9242    1.9426   60.00 9000.00 9000.00   18.17    2.5100 9000.00000 9000.00000 9000.000
  4310   45.59   21.298  -60.90 9000.0    9.0310    1.9809   60.54 9000.00 9000.00   18.07    2.5400 9000.00000 9000.00000 9000.000
  4320   45.27   21.341  -60.60 9000.0    9.1048    2.0112   61.04 9000.00 9000.00   18.08    2.5600 9000.00000 9000.00000 9000.000
  4330   44.88   21.395  -60.30 9000.0    9.2480    2.0606   61.67 9000.00 9000.00   17.98    2.6000 9000.00000 9000.00000 9000.000
  4340   44.53   21.444  -60.10 9000.0    9.4305    2.1178   62.25 9000.00 9000.00   17.98    2.6500 9000.00000 9000.00000 9000.000
  4350   44.18   21.493  -60.00 9000.0    9.4646    2.1423   62.84 9000.00 9000.00   17.88    2.6600 9000.00000 9000.00000 9000.000
  4360   43.82   21.544  -60.00 9000.0    9.5025    2.1685   63.45 9000.00 9000.00   17.89    2.6700 9000.00000 9000.00000 9000.000
  4370   43.48   21.593  -59.90 9000.0    9.4310    2.1691   64.03 9000.00 9000.00   17.89    2.6500 9000.00000 9000.00000 9000.000
  4380   43.16   21.639  -59.80 9000.0    9.3926    2.1762   64.58 9000.00 9000.00   17.79    2.6400 9000.00000 9000.00000 9000.000
  4390   42.81   21.690  -59.80 9000.0    9.4302    2.2028   65.19 9000.00 9000.00   17.79    2.6500 9000.00000 9000.00000 9000.000
  4400   42.48   21.738  -59.80 9000.0    9.5372    2.2451   65.77 9000.00 9000.00   17.70    2.6800 9000.00000 9000.00000 9000.000
  4410   42.19   21.781  -59.60 9000.0    9.6470    2.2866   66.28 9000.00 9000.00   17.70    2.7100 9000.00000 9000.00000 9000.000
  4420   41.88   21.827  -59.50 9000.0    9.7570    2.3297   66.85 9000.00 9000.00   17.70    2.7400 9000.00000 9000.00000 9000.000
  4430   41.57   21.874  -59.70 9000.0    9.8273    2.3640   67.42 9000.00 9000.00   17.60    2.7600 9000.00000 9000.00000 9000.000
  4440   41.29   21.916  -60.00 9000.0    9.9375    2.4068   67.95 9000.00 9000.00   17.61    2.7900 9000.00000 9000.00000 9000.000
  4450   40.97   21.964  -60.00 9000.0    9.9717    2.4339   68.56 9000.00 9000.00   17.51    2.8000 9000.00000 9000.00000 9000.000
  4460   40.64   22.015  -60.60 9000.0   10.0093    2.4629   69.20 9000.00 9000.00   17.51    2.8100 9000.00000 9000.00000 9000.000
  4470   40.32   22.064  -60.80 9000.0    9.9349    2.4640   69.82 9000.00 9000.00   17.42    2.7900 9000.00000 9000.00000 9000.000
  4480   40.03   22.109  -61.00 9000.0    9.8274    2.4550   70.39 9000.00 9000.00   17.42    2.7600 9000.00000 9000.00000 9000.000
  4490   39.70   22.160  -61.40 9000.0    9.8288    2.4758   71.03 9000.00 9000.00   17.42    2.7600 9000.00000 9000.00000 9000.000
  4500   39.43   22.202  -61.40 9000.0    9.8628    2.5013   71.56 9000.00 9000.00   17.32    2.7700 9000.00000 9000.00000 9000.000
  4510   39.12   22.251  -61.30 9000.0    9.7556    2.4938   72.17 9000.00 9000.00   17.33    2.7400 9000.00000 9000.00000 9000.000
  4520   38.81   22.301  -61.20 9000.0    9.8986    2.5505   72.79 9000.00 9000.00   17.23    2.7800 9000.00000 9000.00000 9000.000
  4530   38.53   22.346  -60.80 9000.0   10.0086    2.5976   73.36 9000.00 9000.00   17.23    2.8100 9000.00000 9000.00000 9000.000
  4540   38.22   22.396  -60.30 9000.0   10.0463    2.6285   74.00 9000.00 9000.00   17.23    2.8200 9000.00000 9000.00000 9000.000
  4550   37.93   22.444  -59.80 9000.0   10.2983    2.7151   74.61 9000.00 9000.00   17.14    2.8900 9000.00000 9000.00000 9000.000
  4560   37.68   22.485  -59.50 9000.0   10.4808    2.7815   75.15 9000.00 9000.00   17.14    2.9400 9000.00000 9000.00000 9000.000
  4570   37.39   22.533  -59.40 9000.0   10.5185    2.8132   75.79 9000.00 9000.00   17.14    2.9500 9000.00000 9000.00000 9000.000
  4580   37.11   22.580  -59.30 9000.0   10.7339    2.8924   76.42 9000.00 9000.00   17.04    3.0100 9000.00000 9000.00000 9000.000
  4590   36.84   22.626  -59.00 9000.0   10.8806    2.9535   77.05 9000.00 9000.00   17.05    3.0500 9000.00000 9000.00000 9000.000
  4600   36.58   22.670  -59.00 9000.0   10.8782    2.9738   77.65 9000.00 9000.00   16.95    3.0500 9000.00000 9000.00000 9000.000
  4610   36.29   22.720  -59.20 9000.0   11.0248    3.0380   78.34 9000.00 9000.00   16.95    3.0900 9000.00000 9000.00000 9000.000
  4620   36.03   22.765  -59.50 9000.0   10.9862    3.0492   78.97 9000.00 9000.00   16.85    3.0800 9000.00000 9000.00000 9000.000
  4630   35.77   22.810  -59.50 9000.0   10.9155    3.0516   79.59 9000.00 9000.00   16.86    3.0600 9000.00000 9000.00000 9000.000
  4640   35.52   22.854  -59.20 9000.0   10.9531    3.0836   80.20 9000.00 9000.00   16.86    3.0700 9000.00000 9000.00000 9000.000
  4650   35.25   22.902  -58.80 9000.0   10.8783    3.0861   80.86 9000.00 9000.00   16.76    3.0500 9000.00000 9000.00000 9000.000
  4660   35.00   22.947  -58.00 9000.0   10.9161    3.1189   81.47 9000.00 9000.00   16.76    3.0600 9000.00000 9000.00000 9000.000
  4670   34.74   22.994  -57.60 9000.0   11.0592    3.1834   82.12 9000.00 9000.00   16.67    3.1000 9000.00000 9000.00000 9000.000
  4680   34.49   23.039  -57.40 9000.0   11.0606    3.2069   82.75 9000.00 9000.00   16.67    3.1000 9000.00000 9000.00000 9000.000
  4690   34.23   23.087  -57.40 9000.0   11.1348    3.2529   83.41 9000.00 9000.00   16.67    3.1200 9000.00000 9000.00000 9000.000
  4700   33.98   23.134  -57.30 9000.0   11.1691    3.2870   84.06 9000.00 9000.00   16.58    3.1300 9000.00000 9000.00000 9000.000
  4710   33.75   23.177  -57.40 9000.0   11.0980    3.2883   84.65 9000.00 9000.00   16.58    3.1100 9000.00000 9000.00000 9000.000
  4720   33.49   23.225  -57.10 9000.0   10.9507    3.2698   85.33 9000.00 9000.00   16.48    3.0700 9000.00000 9000.00000 9000.000
  4730   33.23   23.275  -56.70 9000.0   11.0974    3.3396   86.00 9000.00 9000.00   16.48    3.1100 9000.00000 9000.00000 9000.000
  4740   32.99   23.321  -56.30 9000.0   11.2081    3.3974   86.64 9000.00 9000.00   16.49    3.1400 9000.00000 9000.00000 9000.000
  4750   32.72   23.373  -56.30 9000.0   11.3510    3.4691   87.37 9000.00 9000.00   16.39    3.1800 9000.00000 9000.00000 9000.000
  4760   32.46   23.423  -56.60 9000.0   11.3528    3.4975   88.09 9000.00 9000.00   16.39    3.1800 9000.00000 9000.00000 9000.000
  4770   32.22   23.471  -56.70 9000.0   11.4270    3.5465   88.76 9000.00 9000.00   16.39    3.2000 9000.00000 9000.00000 9000.000
  4780   31.97   23.520  -57.10 9000.0   11.4614    3.5851   89.46 9000.00 9000.00   16.30    3.2100 9000.00000 9000.00000 9000.000
  4790   31.71   23.571  -57.40 9000.0   11.4996    3.6265   90.20 9000.00 9000.00   16.30    3.2200 9000.00000 9000.00000 9000.000
  4800   31.47   23.619  -57.40 9000.0   11.4649    3.6431   90.89 9000.00 9000.00   16.30    3.2100 9000.00000 9000.00000 9000.000
  4810   31.25   23.664  -57.30 9000.0   11.5351    3.6912   91.53 9000.00 9000.00   16.20    3.2300 9000.00000 9000.00000 9000.000
  4820   31.02   23.710  -57.20 9000.0   11.6098    3.7427   92.20 9000.00 9000.00   16.21    3.2500 9000.00000 9000.00000 9000.000
  4830   30.78   23.760  -56.70 9000.0   11.7205    3.8078   92.92 9000.00 9000.00   16.21    3.2800 9000.00000 9000.00000 9000.000
  4840   30.55   23.807  -56.40 9000.0   11.8995    3.8951   93.62 9000.00 9000.00   16.11    3.3300 9000.00000 9000.00000 9000.000
  4850   30.31   23.857  -56.10 9000.0   12.0466    3.9745   94.36 9000.00 9000.00   16.11    3.3700 9000.00000 9000.00000 9000.000
  4860   30.07   23.908  -56.10 9000.0   12.0853    4.0190   95.12 9000.00 9000.00   16.12    3.3800 9000.00000 9000.00000 9000.000
  4870   29.83   23.959  -55.90 9000.0   12.0703    4.0464   95.88 9000.00 9000.00   16.02    3.3800 9000.00000 9000.00000 9000.000
  4880   29.59   24.010  -55.10 9000.0   12.0704    4.0792   96.65 9000.00 9000.00   16.02    3.3800 9000.00000 9000.00000 9000.000
  4890   29.38   24.056  -55.00 9000.0   12.2161    4.1580   97.34 9000.00 9000.00   16.03    3.4200 9000.00000 9000.00000 9000.000
  4900   29.14   24.108  -55.50 9000.0   12.2484    4.2033   98.13 9000.00 9000.00   15.93    3.4300 9000.00000 9000.00000 9000.000
  4910   28.94   24.152  -55.50 9000.0   12.4660    4.3075   98.80 9000.00 9000.00   15.93    3.4900 9000.00000 9000.00000 9000.000
  4920   28.71   24.203  -55.30 9000.0   12.5750    4.3800   99.59 9000.00 9000.00   15.93    3.5200 9000.00000 9000.00000 9000.000
  4930   28.50   24.249  -55.10 9000.0   12.6483    4.4380  100.32 9000.00 9000.00   15.94    3.5400 9000.00000 9000.00000 9000.000
  4940   28.29   24.297  -54.70 9000.0   12.7890    4.5207  101.06 9000.00 9000.00   15.84    3.5800 9000.00000 9000.00000 9000.000
  4950   28.09   24.342  -54.50 9000.0   12.7893    4.5530  101.78 9000.00 9000.00   15.84    3.5800 9000.00000 9000.00000 9000.000
  4960   27.87   24.392  -54.50 9000.0   12.8259    4.6020  102.58 9000.00 9000.00   15.84    3.5900 9000.00000 9000.00000 9000.000
  4970   27.65   24.443  -54.40 9000.0   12.8584    4.6504  103.38 9000.00 9000.00   15.75    3.6000 9000.00000 9000.00000 9000.000
  4980   27.47   24.485  -54.30 9000.0   12.8587    4.6810  104.04 9000.00 9000.00   15.75    3.6000 9000.00000 9000.00000 9000.000
  4990   27.27   24.532  -54.30 9000.0   12.8953    4.7288  104.79 9000.00 9000.00   15.75    3.6100 9000.00000 9000.00000 9000.000
  5000   27.05   24.584  -54.30 9000.0   12.9275    4.7791  105.61 9000.00 9000.00   15.65    3.6200 9000.00000 9000.00000 9000.000
  5010   26.85   24.631  -54.20 9000.0   13.0007    4.8420  106.37 9000.00 9000.00   15.66    3.6400 9000.00000 9000.00000 9000.000
  5020   26.66   24.677  -54.30 9000.0   13.0010    4.8766  107.10 9000.00 9000.00   15.66    3.6400 9000.00000 9000.00000 9000.000
  5030   26.45   24.727  -54.30 9000.0   13.0331    4.9275  107.91 9000.00 9000.00   15.56    3.6500 9000.00000 9000.00000 9000.000
  5040   26.26   24.774  -54.40 9000.0   13.0698    4.9771  108.66 9000.00 9000.00   15.56    3.6600 9000.00000 9000.00000 9000.000
  5050   26.06   24.822  -54.40 9000.0   13.1793    5.0573  109.45 9000.00 9000.00   15.57    3.6900 9000.00000 9000.00000 9000.000
  5060   25.88   24.867  -54.10 9000.0   13.3923    5.1748  110.18 9000.00 9000.00   15.47    3.7500 9000.00000 9000.00000 9000.000
  5070   25.69   24.914  -53.90 9000.0   13.4290    5.2273  110.96 9000.00 9000.00   15.47    3.7600 9000.00000 9000.00000 9000.000
  5080   25.51   24.959  -53.90 9000.0   13.5380    5.3069  111.70 9000.00 9000.00   15.47    3.7900 9000.00000 9000.00000 9000.000
  5090   25.33   25.005  -53.90 9000.0   13.7514    5.4289  112.47 9000.00 9000.00   15.38    3.8500 9000.00000 9000.00000 9000.000
  5100   25.16   25.048  -53.90 9000.0   13.9328    5.5377  113.20 9000.00 9000.00   15.38    3.9000 9000.00000 9000.00000 9000.000
  5110   24.96   25.099  -53.80 9000.0   14.0057    5.6113  114.08 9000.00 9000.00   15.38    3.9200 9000.00000 9000.00000 9000.000
  5120   24.77   25.148  -53.60 9000.0   14.1510    5.7130  114.93 9000.00 9000.00   15.38    3.9600 9000.00000 9000.00000 9000.000
  5130   24.58   25.198  -53.60 9000.0   14.1834    5.7703  115.79 9000.00 9000.00   15.29    3.9700 9000.00000 9000.00000 9000.000
  5140   24.39   25.248  -53.80 9000.0   14.2563    5.8451  116.67 9000.00 9000.00   15.29    3.9900 9000.00000 9000.00000 9000.000
  5150   24.21   25.295  -53.60 9000.0   14.2520    5.8868  117.50 9000.00 9000.00   15.19    3.9900 9000.00000 9000.00000 9000.000
  5160   24.00   25.351  -53.50 9000.0   14.2531    5.9388  118.48 9000.00 9000.00   15.20    3.9900 9000.00000 9000.00000 9000.000
  5170   23.84   25.394  -53.10 9000.0   14.3261    6.0093  119.23 9000.00 9000.00   15.20    4.0100 9000.00000 9000.00000 9000.000
  5180   23.65   25.446  -53.20 9000.0   14.3218    6.0557  120.14 9000.00 9000.00   15.10    4.0100 9000.00000 9000.00000 9000.000
  5190   23.47   25.495  -53.50 9000.0   14.3225    6.1025  121.00 9000.00 9000.00   15.10    4.0100 9000.00000 9000.00000 9000.000
  5200   23.29   25.544  -53.00 9000.0   14.4322    6.1967  121.88 9000.00 9000.00   15.11    4.0400 9000.00000 9000.00000 9000.000
  5210   23.09   25.600  -52.80 9000.0   14.4330    6.2508  122.86 9000.00 9000.00   15.11    4.0400 9000.00000 9000.00000 9000.000
  5220   22.92   25.648  -52.40 9000.0   14.5372    6.3426  123.71 9000.00 9000.00   15.01    4.0700 9000.00000 9000.00000 9000.000
  5230   22.74   25.699  -52.00 9000.0   14.6103    6.4249  124.61 9000.00 9000.00   15.01    4.0900 9000.00000 9000.00000 9000.000
  5240   22.57   25.747  -51.80 9000.0   14.7200    6.5219  125.48 9000.00 9000.00   15.02    4.1200 9000.00000 9000.00000 9000.000
  5250   22.40   25.796  -52.20 9000.0   14.6795    6.5534  126.36 9000.00 9000.00   14.92    4.1100 9000.00000 9000.00000 9000.000
  5260   22.21   25.851  -52.30 9000.0   14.6443    6.5935  127.35 9000.00 9000.00   14.92    4.1000 9000.00000 9000.00000 9000.000
  5270   22.03   25.904  -52.20 9000.0   14.6818    6.6644  128.29 9000.00 9000.00   14.93    4.1100 9000.00000 9000.00000 9000.000
  5280   21.88   25.948  -52.60 9000.0   14.7859    6.7577  129.08 9000.00 9000.00   14.83    4.1400 9000.00000 9000.00000 9000.000
  5290   21.71   25.999  -52.60 9000.0   14.8230    6.8277  130.00 9000.00 9000.00   14.83    4.1500 9000.00000 9000.00000 9000.000
  5300   21.52   26.055  -52.70 9000.0   14.7517    6.8549  131.02 9000.00 9000.00   14.83    4.1300 9000.00000 9000.00000 9000.000
  5310   21.37   26.100  -52.60 9000.0   14.7117    6.8843  131.84 9000.00 9000.00   14.74    4.1200 9000.00000 9000.00000 9000.000
  5320   21.20   26.152  -52.40 9000.0   14.6766    6.9229  132.76 9000.00 9000.00   14.74    4.1100 9000.00000 9000.00000 9000.000
  5330   21.06   26.195  -52.10 9000.0   14.6722    6.9669  133.53 9000.00 9000.00   14.64    4.1100 9000.00000 9000.00000 9000.000
  5340   20.90   26.244  -51.90 9000.0   14.7454    7.0552  134.42 9000.00 9000.00   14.64    4.1300 9000.00000 9000.00000 9000.000
  5350   20.74   26.294  -51.90 9000.0   14.7469    7.1104  135.31 9000.00 9000.00   14.65    4.1300 9000.00000 9000.00000 9000.000
  5360   20.58   26.344  -51.80 9000.0   14.6034    7.0959  136.21 9000.00 9000.00   14.65    4.0900 9000.00000 9000.00000 9000.000
  5370   20.43   26.392  -51.60 9000.0   14.5992    7.1460  137.05 9000.00 9000.00   14.55    4.0900 9000.00000 9000.00000 9000.000
  5380   20.27   26.442  -51.60 9000.0   14.6003    7.2029  137.96 9000.00 9000.00   14.55    4.0900 9000.00000 9000.00000 9000.000
  5390   20.11   26.494  -51.80 9000.0   14.6018    7.2610  138.87 9000.00 9000.00   14.56    4.0900 9000.00000 9000.00000 9000.000
  5400   19.95   26.546  -51.90 9000.0   14.6339    7.3353  139.79 9000.00 9000.00   14.46    4.1000 9000.00000 9000.00000 9000.000
  5410   19.80   26.594  -51.90 9000.0   14.4905    7.3184  140.66 9000.00 9000.00   14.46    4.0600 9000.00000 9000.00000 9000.000
  5420   19.64   26.647  -51.90 9000.0   14.4560    7.3605  141.59 9000.00 9000.00   14.47    4.0500 9000.00000 9000.00000 9000.000
  5430   19.49   26.697  -51.70 9000.0   14.4932    7.4362  142.46 9000.00 9000.00   14.47    4.0600 9000.00000 9000.00000 9000.000
  5440   19.34   26.747  -51.30 9000.0   14.5254    7.5106  143.35 9000.00 9000.00   14.37    4.0700 9000.00000 9000.00000 9000.000
  5450   19.19   26.797  -51.10 9000.0   14.4543    7.5322  144.24 9000.00 9000.00   14.37    4.0500 9000.00000 9000.00000 9000.000
  5460   19.04   26.848  -50.90 9000.0   14.4199    7.5735  145.14 9000.00 9000.00   14.38    4.0400 9000.00000 9000.00000 9000.000
  5470   18.90   26.896  -50.40 9000.0   14.4571    7.6493  145.98 9000.00 9000.00   14.38    4.0500 9000.00000 9000.00000 9000.000
  5480   18.76   26.945  -50.10 9000.0   14.5255    7.7428  146.83 9000.00 9000.00   14.28    4.0700 9000.00000 9000.00000 9000.000
  5490   18.62   26.994  -50.30 9000.0   14.5267    7.8017  147.69 9000.00 9000.00   14.28    4.0700 9000.00000 9000.00000 9000.000
  5500   18.47   27.047  -50.40 9000.0   14.4201    7.8073  148.61 9000.00 9000.00   14.29    4.0400 9000.00000 9000.00000 9000.000
  5510   18.34   27.093  -50.20 9000.0   14.4574    7.8830  149.42 9000.00 9000.00   14.29    4.0500 9000.00000 9000.00000 9000.000
  5520   18.22   27.136  -50.00 9000.0   14.3812    7.8931  150.16 9000.00 9000.00   14.19    4.0300 9000.00000 9000.00000 9000.000
  5530   18.08   27.186  -50.20 9000.0   14.3463    7.9349  151.04 9000.00 9000.00   14.19    4.0200 9000.00000 9000.00000 9000.000
  5540   17.93   27.240  -50.20 9000.0   14.2760    7.9621  151.98 9000.00 9000.00   14.20    4.0000 9000.00000 9000.00000 9000.000
  5550   17.80   27.288  -50.00 9000.0   14.1688    7.9600  152.80 9000.00 9000.00   14.20    3.9700 9000.00000 9000.00000 9000.000
  5560   17.67   27.336  -49.80 9000.0   14.0568    7.9551  153.61 9000.00 9000.00   14.10    3.9400 9000.00000 9000.00000 9000.000
  5570   17.54   27.384  -49.50 9000.0   14.1665    8.0767  154.44 9000.00 9000.00   14.10    3.9700 9000.00000 9000.00000 9000.000
  5580   17.42   27.429  -49.20 9000.0   14.3127    8.2163  155.21 9000.00 9000.00   14.11    4.0100 9000.00000 9000.00000 9000.000
  5590   17.28   27.482  -48.90 9000.0   14.3504    8.3046  156.12 9000.00 9000.00   14.11    4.0200 9000.00000 9000.00000 9000.000
  5600   17.15   27.531  -48.60 9000.0   14.3106    8.3444  156.98 9000.00 9000.00   14.01    4.0100 9000.00000 9000.00000 9000.000
  5610   17.02   27.582  -48.50 9000.0   14.4210    8.4730  157.84 9000.00 9000.00   14.02    4.0400 9000.00000 9000.00000 9000.000
  5620   16.88   27.636  -48.50 9000.0   14.3503    8.5014  158.78 9000.00 9000.00   14.02    4.0200 9000.00000 9000.00000 9000.000
  5630   16.76   27.683  -48.50 9000.0   14.4240    8.6062  159.59 9000.00 9000.00   14.02    4.0400 9000.00000 9000.00000 9000.000
  5640   16.64   27.730  -48.50 9000.0   14.3842    8.6444  160.41 9000.00 9000.00   13.92    4.0300 9000.00000 9000.00000 9000.000
  5650   16.51   27.782  -48.20 9000.0   14.3502    8.6918  161.30 9000.00 9000.00   13.93    4.0200 9000.00000 9000.00000 9000.000
  5660   16.38   27.834  -48.10 9000.0   14.4241    8.8059  162.19 9000.00 9000.00   13.93    4.0400 9000.00000 9000.00000 9000.000
  5670   16.26   27.882  -48.10 9000.0   14.3894    8.8496  163.03 9000.00 9000.00   13.93    4.0300 9000.00000 9000.00000 9000.000
  5680   16.14   27.931  -48.10 9000.0   14.3498    8.8908  163.87 9000.00 9000.00   13.83    4.0200 9000.00000 9000.00000 9000.000
  5690   16.01   27.984  -48.00 9000.0   14.3883    8.9871  164.79 9000.00 9000.00   13.84    4.0300 9000.00000 9000.00000 9000.000
  5700   15.89   28.034  -47.70 9000.0   14.4621    9.1014  165.64 9000.00 9000.00   13.84    4.0500 9000.00000 9000.00000 9000.000
  5710   15.76   28.088  -47.40 9000.0   14.4589    9.1744  166.58 9000.00 9000.00   13.74    4.0500 9000.00000 9000.00000 9000.000
  5720   15.64   28.139  -47.30 9000.0   14.4245    9.2228  167.45 9000.00 9000.00   13.74    4.0400 9000.00000 9000.00000 9000.000
  5730   15.53   28.185  -47.20 9000.0   14.2820    9.1964  168.25 9000.00 9000.00   13.75    4.0000 9000.00000 9000.00000 9000.000
  5740   15.41   28.237  -47.10 9000.0   14.2476    9.2457  169.13 9000.00 9000.00   13.75    3.9900 9000.00000 9000.00000 9000.000
  5750   15.29   28.288  -46.90 9000.0   14.2445    9.3162  170.01 9000.00 9000.00   13.65    3.9900 9000.00000 9000.00000 9000.000
