36
NASA/GSFC/SHADOZ Archive          : https://tropo.gsfc.nasa.gov/shadoz
SHADOZ Principal Investigator     : Anne M. Thompson (NASA/Goddard Space Flight Center, USA; anne.m.thompson@nasa.gov)
SHADOZ Archive Curator            : Jacquelyn C Witte (SSAI affiliated with NASA/GSFC, USA; jacquelyn.witte@nasa.gov)
SHADOZ Version                    : 06
Reprocessed                       : Yes
SHADOZ format data created        : 12 December, 2017
STATION                           : Nairobi, Kenya
Station Principal Investigator(s) : Christian Felix (MeteoSwiss, Switzerland)
Latitude (deg)                    : -1.30
Longitude (deg)                   : 36.80
Elevation (m)                     : 1795.00
Launch Date                       : 20011107
Launch Time (UT)                  : 08:38:00
Burst Pressure (hPa)              : 20.63
Integrated O3 to end of data (DU) : 141.04
Radiosonde                        : Vaisala RS80
Radiosonde Serial Number          : 948166812
Geom. Press. Offset Correction    : No
Pressure sensor offset (hPa)      : 0.000
Ozonesonde Instrument             : 2Z2141
KI Solution                       : 1% Full Buffer (10 g/L KI, 25 g/L KBr, 5.0 g/L Na2HPO4 12H2O, 1.25 g/L NaH2PO4 H2O)
Cathode Soln Volume (cc)          : 3.0
Cathode Soln Volume Correction    : No
Pump flowrate (sec/100ml)         : 28.990
Flowrate Correction (%)           : 1.76
Pump Temperature Correction       : Yes
Applied background current (uA)   : 0.050
Applied pump efficiency factors   : Komhyr et al, 1995
Transfer Function                 : Yes
Missing or bad values             : 9000
Comment : Reprocessing reference: Witte et al. [https://doi.org/10.1002/2016JD026403]
Comment : Transfer function solution correction applied. https://doi.org/10.5194/amt-10-2021-2017
Comment : 
Time  Press    GeopAlt   Temp    RH     O3_mPa    O3_ppmv  O3_DU  Wind_Dir Wind_Spd  TPump  O3CellI  GPS_Lon    GPS_Lat   GPS_Alt
  3560   43.55   21.483  -64.90 9000.0    6.8459    1.5720   59.31 9000.00 9000.00   20.69    1.9200 9000.00000 9000.00000 9000.000
  3570   43.23   21.528  -63.90 9000.0    6.9564    1.6092   59.71 9000.00 9000.00   20.69    1.9500 9000.00000 9000.00000 9000.000
  3580   42.86   21.580  -63.10 9000.0    7.1381    1.6654   60.19 9000.00 9000.00   20.59    2.0000 9000.00000 9000.00000 9000.000
  3590   42.53   21.628  -62.20 9000.0    7.2856    1.7131   60.63 9000.00 9000.00   20.60    2.0400 9000.00000 9000.00000 9000.000
  3600   42.21   21.675  -62.50 9000.0    7.3572    1.7430   61.07 9000.00 9000.00   20.50    2.0600 9000.00000 9000.00000 9000.000
  3610   41.87   21.725  -62.90 9000.0    7.4315    1.7749   61.54 9000.00 9000.00   20.50    2.0800 9000.00000 9000.00000 9000.000
  3620   41.51   21.778  -63.00 9000.0    7.4694    1.7994   62.05 9000.00 9000.00   20.51    2.0900 9000.00000 9000.00000 9000.000
  3630   41.21   21.822  -62.50 9000.0    7.5043    1.8210   62.48 9000.00 9000.00   20.41    2.1000 9000.00000 9000.00000 9000.000
  3640   40.90   21.869  -62.50 9000.0    7.5052    1.8350   62.92 9000.00 9000.00   20.41    2.1000 9000.00000 9000.00000 9000.000
  3650   40.56   21.920  -62.40 9000.0    7.5769    1.8681   63.42 9000.00 9000.00   20.31    2.1200 9000.00000 9000.00000 9000.000
  3660   40.24   21.969  -62.00 9000.0    7.6514    1.9014   63.90 9000.00 9000.00   20.32    2.1400 9000.00000 9000.00000 9000.000
  3670   39.90   22.022  -61.20 9000.0    7.7963    1.9539   64.41 9000.00 9000.00   20.22    2.1800 9000.00000 9000.00000 9000.000
  3680   39.58   22.072  -60.60 9000.0    8.0170    2.0255   64.92 9000.00 9000.00   20.22    2.2400 9000.00000 9000.00000 9000.000
  3690   39.27   22.121  -60.10 9000.0    8.1617    2.0784   65.42 9000.00 9000.00   20.12    2.2800 9000.00000 9000.00000 9000.000
  3700   38.96   22.170  -59.40 9000.0    8.2729    2.1234   65.93 9000.00 9000.00   20.13    2.3100 9000.00000 9000.00000 9000.000
  3710   38.64   22.222  -59.00 9000.0    8.4177    2.1785   66.48 9000.00 9000.00   20.03    2.3500 9000.00000 9000.00000 9000.000
  3720   38.35   22.269  -58.40 9000.0    8.6384    2.2525   66.98 9000.00 9000.00   20.03    2.4100 9000.00000 9000.00000 9000.000
  3730   38.06   22.317  -56.90 9000.0    9.0424    2.3758   67.51 9000.00 9000.00   20.04    2.5200 9000.00000 9000.00000 9000.000
  3740   37.77   22.366  -55.40 9000.0    9.4798    2.5099   68.07 9000.00 9000.00   19.94    2.6400 9000.00000 9000.00000 9000.000
  3750   37.51   22.410  -54.50 9000.0    9.7005    2.5861   68.60 9000.00 9000.00   19.94    2.7000 9000.00000 9000.00000 9000.000
  3760   37.23   22.458  -53.90 9000.0    9.8117    2.6354   69.17 9000.00 9000.00   19.94    2.7300 9000.00000 9000.00000 9000.000
  3770   36.95   22.506  -53.40 9000.0    9.9564    2.6945   69.76 9000.00 9000.00   19.85    2.7700 9000.00000 9000.00000 9000.000
  3780   36.70   22.550  -52.70 9000.0   10.3602    2.8229   70.31 9000.00 9000.00   19.85    2.8800 9000.00000 9000.00000 9000.000
  3790   36.42   22.600  -52.40 9000.0   10.6180    2.9154   70.94 9000.00 9000.00   19.85    2.9500 9000.00000 9000.00000 9000.000
  3800   36.14   22.649  -52.30 9000.0   10.8354    2.9982   71.60 9000.00 9000.00   19.75    3.0100 9000.00000 9000.00000 9000.000
  3810   35.87   22.698  -51.90 9000.0   11.2034    3.1233   72.25 9000.00 9000.00   19.76    3.1100 9000.00000 9000.00000 9000.000
  3820   35.58   22.751  -51.50 9000.0   11.7177    3.2933   72.98 9000.00 9000.00   19.76    3.2500 9000.00000 9000.00000 9000.000
  3830   35.31   22.800  -51.10 9000.0   12.1546    3.4422   73.70 9000.00 9000.00   19.66    3.3700 9000.00000 9000.00000 9000.000
  3840   35.06   22.846  -51.00 9000.0   12.6322    3.6030   74.40 9000.00 9000.00   19.66    3.5000 9000.00000 9000.00000 9000.000
  3850   34.79   22.897  -51.10 9000.0   12.8907    3.7053   75.18 9000.00 9000.00   19.67    3.5700 9000.00000 9000.00000 9000.000
  3860   34.54   22.943  -51.00 9000.0   13.1443    3.8055   75.92 9000.00 9000.00   19.57    3.6400 9000.00000 9000.00000 9000.000
  3870   34.31   22.987  -50.90 9000.0   13.4023    3.9062   76.62 9000.00 9000.00   19.57    3.7100 9000.00000 9000.00000 9000.000
  3880   34.04   23.038  -50.90 9000.0   13.6606    4.0131   77.46 9000.00 9000.00   19.57    3.7800 9000.00000 9000.00000 9000.000
  3890   33.77   23.090  -50.60 9000.0   13.8416    4.0988   78.33 9000.00 9000.00   19.48    3.8300 9000.00000 9000.00000 9000.000
  3900   33.51   23.140  -50.60 9000.0   14.1366    4.2186   79.18 9000.00 9000.00   19.48    3.9100 9000.00000 9000.00000 9000.000
  3910   33.25   23.191  -50.50 9000.0   14.3218    4.3073   80.05 9000.00 9000.00   19.48    3.9600 9000.00000 9000.00000 9000.000
  3920   32.99   23.242  -50.30 9000.0   14.5392    4.4072   80.95 9000.00 9000.00   19.39    4.0200 9000.00000 9000.00000 9000.000
  3930   32.74   23.292  -50.10 9000.0   14.6146    4.4638   81.82 9000.00 9000.00   19.39    4.0400 9000.00000 9000.00000 9000.000
  3940   32.50   23.340  -49.70 9000.0   14.8364    4.5651   82.68 9000.00 9000.00   19.39    4.1000 9000.00000 9000.00000 9000.000
  3950   32.24   23.393  -49.00 9000.0   14.9069    4.6237   83.62 9000.00 9000.00   19.29    4.1200 9000.00000 9000.00000 9000.000
  3960   32.02   23.438  -48.30 9000.0   15.1292    4.7249   84.44 9000.00 9000.00   19.30    4.1800 9000.00000 9000.00000 9000.000
  3970   31.78   23.487  -47.70 9000.0   15.3094    4.8173   85.34 9000.00 9000.00   19.20    4.2300 9000.00000 9000.00000 9000.000
  3980   31.53   23.539  -47.30 9000.0   15.6414    4.9608   86.30 9000.00 9000.00   19.20    4.3200 9000.00000 9000.00000 9000.000
  3990   31.29   23.590  -46.90 9000.0   16.0468    5.1284   87.26 9000.00 9000.00   19.20    4.4300 9000.00000 9000.00000 9000.000
  4000   31.04   23.643  -46.60 9000.0   16.3008    5.2515   88.28 9000.00 9000.00   19.11    4.5000 9000.00000 9000.00000 9000.000
  4010   30.80   23.695  -46.30 9000.0   16.5598    5.3766   89.29 9000.00 9000.00   19.11    4.5700 9000.00000 9000.00000 9000.000
  4020   30.56   23.747  -46.10 9000.0   16.8189    5.5036   90.32 9000.00 9000.00   19.11    4.6400 9000.00000 9000.00000 9000.000
  4030   30.32   23.799  -45.90 9000.0   16.8891    5.5703   91.37 9000.00 9000.00   19.01    4.6600 9000.00000 9000.00000 9000.000
  4040   30.09   23.850  -45.90 9000.0   16.9655    5.6383   92.39 9000.00 9000.00   19.02    4.6800 9000.00000 9000.00000 9000.000
  4050   29.88   23.896  -46.00 9000.0   16.9871    5.6851   93.33 9000.00 9000.00   19.02    4.6900 9000.00000 9000.00000 9000.000
  4060   29.66   23.945  -46.30 9000.0   16.9084    5.7008   94.32 9000.00 9000.00   18.92    4.6700 9000.00000 9000.00000 9000.000
  4070   29.44   23.995  -46.60 9000.0   16.9454    5.7559   95.31 9000.00 9000.00   18.92    4.6800 9000.00000 9000.00000 9000.000
  4080   29.23   24.042  -46.60 9000.0   17.0136    5.8206   96.27 9000.00 9000.00   18.83    4.7000 9000.00000 9000.00000 9000.000
  4090   29.02   24.090  -47.00 9000.0   17.0139    5.8628   97.24 9000.00 9000.00   18.83    4.7000 9000.00000 9000.00000 9000.000
  4100   28.82   24.136  -46.60 9000.0   17.0143    5.9036   98.17 9000.00 9000.00   18.83    4.7000 9000.00000 9000.00000 9000.000
  4110   28.62   24.182  -47.00 9000.0   16.8624    5.8918   99.10 9000.00 9000.00   18.73    4.6600 9000.00000 9000.00000 9000.000
  4120   28.42   24.229  -47.20 9000.0   16.9000    5.9465  100.04 9000.00 9000.00   18.74    4.6700 9000.00000 9000.00000 9000.000
  4130   28.21   24.277  -47.90 9000.0   16.8272    5.9650  101.02 9000.00 9000.00   18.74    4.6500 9000.00000 9000.00000 9000.000
  4140   28.01   24.324  -48.10 9000.0   16.7544    5.9816  101.97 9000.00 9000.00   18.74    4.6300 9000.00000 9000.00000 9000.000
  4150   27.80   24.374  -47.70 9000.0   16.7491    6.0248  102.96 9000.00 9000.00   18.64    4.6300 9000.00000 9000.00000 9000.000
  4160   27.59   24.424  -47.70 9000.0   16.7501    6.0711  103.97 9000.00 9000.00   18.65    4.6300 9000.00000 9000.00000 9000.000
  4170   27.39   24.472  -47.50 9000.0   16.6408    6.0755  104.92 9000.00 9000.00   18.65    4.6000 9000.00000 9000.00000 9000.000
  4180   27.19   24.520  -47.50 9000.0   16.6356    6.1183  105.89 9000.00 9000.00   18.55    4.6000 9000.00000 9000.00000 9000.000
  4190   26.99   24.569  -47.10 9000.0   16.6366    6.1640  106.86 9000.00 9000.00   18.56    4.6000 9000.00000 9000.00000 9000.000
  4200   26.79   24.618  -46.30 9000.0   16.7833    6.2648  107.84 9000.00 9000.00   18.56    4.6400 9000.00000 9000.00000 9000.000
  4210   26.59   24.668  -45.70 9000.0   16.7780    6.3099  108.83 9000.00 9000.00   18.46    4.6400 9000.00000 9000.00000 9000.000
  4220   26.38   24.721  -45.40 9000.0   16.6324    6.3049  109.88 9000.00 9000.00   18.46    4.6000 9000.00000 9000.00000 9000.000
  4230   26.18   24.772  -45.20 9000.0   16.4872    6.2976  110.87 9000.00 9000.00   18.47    4.5600 9000.00000 9000.00000 9000.000
  4240   25.97   24.826  -45.10 9000.0   16.4879    6.3488  111.92 9000.00 9000.00   18.47    4.5600 9000.00000 9000.00000 9000.000
  4250   25.76   24.880  -45.10 9000.0   16.4462    6.3844  112.98 9000.00 9000.00   18.37    4.5500 9000.00000 9000.00000 9000.000
  4260   25.55   24.935  -44.80 9000.0   16.4835    6.4515  114.04 9000.00 9000.00   18.37    4.5600 9000.00000 9000.00000 9000.000
  4270   25.34   24.990  -44.40 9000.0   16.7040    6.5919  115.12 9000.00 9000.00   18.38    4.6200 9000.00000 9000.00000 9000.000
  4280   25.12   25.048  -44.30 9000.0   16.8509    6.7081  116.28 9000.00 9000.00   18.38    4.6600 9000.00000 9000.00000 9000.000
  4290   24.92   25.102  -44.20 9000.0   16.8458    6.7600  117.34 9000.00 9000.00   18.28    4.6600 9000.00000 9000.00000 9000.000
  4300   24.72   25.156  -44.40 9000.0   16.5912    6.7117  118.41 9000.00 9000.00   18.29    4.5900 9000.00000 9000.00000 9000.000
  4310   24.51   25.213  -44.90 9000.0   16.4458    6.7098  119.52 9000.00 9000.00   18.29    4.5500 9000.00000 9000.00000 9000.000
  4320   24.32   25.265  -45.60 9000.0   16.4044    6.7452  120.53 9000.00 9000.00   18.19    4.5400 9000.00000 9000.00000 9000.000
  4330   24.10   25.325  -45.60 9000.0   16.4052    6.8071  121.70 9000.00 9000.00   18.19    4.5400 9000.00000 9000.00000 9000.000
  4340   23.89   25.383  -46.00 9000.0   16.4431    6.8828  122.84 9000.00 9000.00   18.20    4.5500 9000.00000 9000.00000 9000.000
  4350   23.70   25.437  -46.70 9000.0   16.4748    6.9514  123.88 9000.00 9000.00   18.10    4.5600 9000.00000 9000.00000 9000.000
  4360   23.52   25.487  -47.20 9000.0   16.4025    6.9739  124.87 9000.00 9000.00   18.10    4.5400 9000.00000 9000.00000 9000.000
  4370   23.34   25.538  -47.60 9000.0   16.0695    6.8850  125.85 9000.00 9000.00   18.01    4.4500 9000.00000 9000.00000 9000.000
  4380   23.16   25.589  -47.70 9000.0   15.9973    6.9073  126.83 9000.00 9000.00   18.01    4.4300 9000.00000 9000.00000 9000.000
  4390   22.97   25.643  -47.50 9000.0   15.9250    6.9330  127.87 9000.00 9000.00   18.01    4.4100 9000.00000 9000.00000 9000.000
  4400   22.79   25.695  -47.90 9000.0   15.9259    6.9881  128.86 9000.00 9000.00   18.01    4.4100 9000.00000 9000.00000 9000.000
  4410   22.61   25.747  -48.00 9000.0   15.8908    7.0282  129.86 9000.00 9000.00   18.02    4.4000 9000.00000 9000.00000 9000.000
  4420   22.42   25.803  -48.50 9000.0   15.7822    7.0393  130.91 9000.00 9000.00   18.02    4.3700 9000.00000 9000.00000 9000.000
  4430   22.24   25.856  -48.70 9000.0   15.6681    7.0450  131.91 9000.00 9000.00   17.92    4.3400 9000.00000 9000.00000 9000.000
  4440   22.06   25.909  -49.00 9000.0   15.5965    7.0700  132.91 9000.00 9000.00   17.93    4.3200 9000.00000 9000.00000 9000.000
  4450   21.88   25.963  -49.20 9000.0   15.4878    7.0785  133.92 9000.00 9000.00   17.93    4.2900 9000.00000 9000.00000 9000.000
  4460   21.69   26.020  -49.20 9000.0   15.4158    7.1073  134.98 9000.00 9000.00   17.93    4.2700 9000.00000 9000.00000 9000.000
  4470   21.52   26.072  -49.20 9000.0   15.3749    7.1445  135.94 9000.00 9000.00   17.83    4.2600 9000.00000 9000.00000 9000.000
  4480   21.34   26.127  -49.30 9000.0   15.2669    7.1541  136.96 9000.00 9000.00   17.84    4.2300 9000.00000 9000.00000 9000.000
  4490   21.16   26.182  -49.40 9000.0   15.2680    7.2155  137.98 9000.00 9000.00   17.84    4.2300 9000.00000 9000.00000 9000.000
  4500   20.99   26.235  -49.00 9000.0   15.2637    7.2719  138.95 9000.00 9000.00   17.74    4.2300 9000.00000 9000.00000 9000.000
  4510   20.81   26.292  -48.70 9000.0   15.2654    7.3356  139.99 9000.00 9000.00   17.75    4.2300 9000.00000 9000.00000 9000.000
  4520   20.63   26.349  -48.30 9000.0   15.2665    7.4002  141.04 9000.00 9000.00   17.75    4.2300 9000.00000 9000.00000 9000.000
