36
NASA/GSFC/SHADOZ Archive          : https://tropo.gsfc.nasa.gov/shadoz
SHADOZ Principal Investigator     : Anne M. Thompson (NASA/Goddard Space Flight Center, USA; anne.m.thompson@nasa.gov)
SHADOZ Archive Curator            : Jacquelyn C Witte (SSAI affiliated with NASA/GSFC, USA; jacquelyn.witte@nasa.gov)
SHADOZ Version                    : 06
Reprocessed                       : Yes
SHADOZ format data created        : 12 December, 2017
STATION                           : Nairobi, Kenya
Station Principal Investigator(s) : Christian Felix (MeteoSwiss, Switzerland)
Latitude (deg)                    : -1.30
Longitude (deg)                   : 36.80
Elevation (m)                     : 1795.00
Launch Date                       : 20011227
Launch Time (UT)                  : 07:36:00
Burst Pressure (hPa)              : 15.11
Integrated O3 to end of data (DU) : 157.24
Radiosonde                        : Vaisala RS80
Radiosonde Serial Number          : 51451010
Geom. Press. Offset Correction    : No
Pressure sensor offset (hPa)      : 0.000
Ozonesonde Instrument             : 2Z2155
KI Solution                       : 1% Full Buffer (10 g/L KI, 25 g/L KBr, 5.0 g/L Na2HPO4 12H2O, 1.25 g/L NaH2PO4 H2O)
Cathode Soln Volume (cc)          : 3.0
Cathode Soln Volume Correction    : No
Pump flowrate (sec/100ml)         : 28.040
Flowrate Correction (%)           : 1.76
Pump Temperature Correction       : Yes
Applied background current (uA)   : 0.040
Applied pump efficiency factors   : Komhyr et al, 1995
Transfer Function                 : Yes
Missing or bad values             : 9000
Comment : Reprocessing reference: Witte et al. [https://doi.org/10.1002/2016JD026403]
Comment : Transfer function solution correction applied. https://doi.org/10.5194/amt-10-2021-2017
Comment : 
Time  Press    GeopAlt   Temp    RH     O3_mPa    O3_ppmv  O3_DU  Wind_Dir Wind_Spd  TPump  O3CellI  GPS_Lon    GPS_Lat   GPS_Alt
  3570   45.89   21.106  -63.60    1.0    7.1842    1.5655   46.72 9000.00 9000.00   20.77    2.0700 9000.00000 9000.00000 9000.000
  3580   45.57   21.149  -63.10    1.0    7.2911    1.6000   47.12 9000.00 9000.00   20.77    2.1000 9000.00000 9000.00000 9000.000
  3590   45.25   21.192  -62.60    1.0    7.3958    1.6344   47.53 9000.00 9000.00   20.68    2.1300 9000.00000 9000.00000 9000.000
  3600   44.95   21.233  -62.60    1.0    7.5028    1.6691   47.92 9000.00 9000.00   20.68    2.1600 9000.00000 9000.00000 9000.000
  3610   44.61   21.280  -62.60    1.0    7.6072    1.7053   48.38 9000.00 9000.00   20.58    2.1900 9000.00000 9000.00000 9000.000
  3620   44.27   21.327  -62.60    1.0    7.7143    1.7426   48.84 9000.00 9000.00   20.58    2.2200 9000.00000 9000.00000 9000.000
  3630   43.96   21.370  -62.40    1.0    7.7836    1.7706   49.27 9000.00 9000.00   20.49    2.2400 9000.00000 9000.00000 9000.000
  3640   43.62   21.418  -61.70 9000.0    7.8199    1.7927   49.75 9000.00 9000.00   20.49    2.2500 9000.00000 9000.00000 9000.000
  3650   43.28   21.467  -62.00 9000.0    7.7828    1.7982   50.23 9000.00 9000.00   20.39    2.2400 9000.00000 9000.00000 9000.000
  3660   42.98   21.510  -62.10 9000.0    7.7129    1.7945   50.65 9000.00 9000.00   20.39    2.2200 9000.00000 9000.00000 9000.000
  3670   42.63   21.560  -61.70 9000.0    7.7116    1.8090   51.15 9000.00 9000.00   20.30    2.2200 9000.00000 9000.00000 9000.000
  3680   42.33   21.604  -61.30    1.0    7.6063    1.7969   51.58 9000.00 9000.00   20.30    2.1900 9000.00000 9000.00000 9000.000
  3690   42.02   21.650  -61.80    1.0    7.5692    1.8013   52.02 9000.00 9000.00   20.20    2.1800 9000.00000 9000.00000 9000.000
  3700   41.70   21.697  -61.90    1.0    7.6409    1.8324   52.48 9000.00 9000.00   20.20    2.2000 9000.00000 9000.00000 9000.000
  3710   41.36   21.747  -62.10    1.0    7.7457    1.8727   52.98 9000.00 9000.00   20.11    2.2300 9000.00000 9000.00000 9000.000
  3720   41.05   21.794  -62.30    1.0    7.7820    1.8957   53.44 9000.00 9000.00   20.11    2.2400 9000.00000 9000.00000 9000.000
  3730   40.72   21.844  -62.60 9000.0    7.8184    1.9200   53.93 9000.00 9000.00   20.11    2.2500 9000.00000 9000.00000 9000.000
  3740   40.38   21.895  -62.80 9000.0    7.9586    1.9709   54.46 9000.00 9000.00   20.02    2.2900 9000.00000 9000.00000 9000.000
  3750   40.09   21.940  -62.70 9000.0    8.2780    2.0649   54.92 9000.00 9000.00   20.02    2.3800 9000.00000 9000.00000 9000.000
  3760   39.78   21.988  -62.60 9000.0    8.6328    2.1701   55.44 9000.00 9000.00   20.02    2.4800 9000.00000 9000.00000 9000.000
  3770   39.47   22.036  -62.20 9000.0    8.9494    2.2674   55.98 9000.00 9000.00   19.92    2.5700 9000.00000 9000.00000 9000.000
  3780   39.16   22.085  -61.80 9000.0    9.1631    2.3399   56.54 9000.00 9000.00   19.93    2.6300 9000.00000 9000.00000 9000.000
  3790   38.85   22.134  -61.80 9000.0    9.3381    2.4036   57.12 9000.00 9000.00   19.83    2.6800 9000.00000 9000.00000 9000.000
  3800   38.54   22.183  -61.30 9000.0    9.5516    2.4784   57.72 9000.00 9000.00   19.83    2.7400 9000.00000 9000.00000 9000.000
  3810   38.26   22.229  -61.80 9000.0    9.6910    2.5329   58.28 9000.00 9000.00   19.73    2.7800 9000.00000 9000.00000 9000.000
  3820   37.98   22.274  -61.60 9000.0    9.9049    2.6079   58.84 9000.00 9000.00   19.74    2.8400 9000.00000 9000.00000 9000.000
  3830   37.70   22.320  -60.80 9000.0   10.1149    2.6830   59.43 9000.00 9000.00   19.64    2.9000 9000.00000 9000.00000 9000.000
  3840   37.44   22.363  -59.70 9000.0   10.5053    2.8059   59.99 9000.00 9000.00   19.64    3.0100 9000.00000 9000.00000 9000.000
  3850   37.18   22.407  -59.00 9000.0   10.8212    2.9105   60.58 9000.00 9000.00   19.54    3.1000 9000.00000 9000.00000 9000.000
  3860   36.88   22.458  -58.10 9000.0   11.0669    3.0008   61.28 9000.00 9000.00   19.45    3.1700 9000.00000 9000.00000 9000.000
  3870   36.61   22.504  -58.20 9000.0   11.3159    3.0909   61.93 9000.00 9000.00   19.45    3.2400 9000.00000 9000.00000 9000.000
  3880   36.35   22.549  -58.20 9000.0   11.4902    3.1610   62.57 9000.00 9000.00   19.35    3.2900 9000.00000 9000.00000 9000.000
  3890   36.07   22.597  -58.10 9000.0   11.4565    3.1762   63.27 9000.00 9000.00   19.35    3.2800 9000.00000 9000.00000 9000.000
  3900   35.79   22.646  -57.70 9000.0   11.4192    3.1906   63.97 9000.00 9000.00   19.26    3.2700 9000.00000 9000.00000 9000.000
  3910   35.54   22.691  -56.60 9000.0   11.3499    3.1936   64.61 9000.00 9000.00   19.26    3.2500 9000.00000 9000.00000 9000.000
  3920   35.25   22.743  -57.40 9000.0   11.3477    3.2192   65.34 9000.00 9000.00   19.16    3.2500 9000.00000 9000.00000 9000.000
  3930   34.99   22.789  -57.50 9000.0   11.2786    3.2234   66.00 9000.00 9000.00   19.16    3.2300 9000.00000 9000.00000 9000.000
  3940   34.72   22.838  -56.80 9000.0   11.3474    3.2683   66.69 9000.00 9000.00   19.07    3.2500 9000.00000 9000.00000 9000.000
  3950   34.44   22.890  -55.90 9000.0   11.4551    3.3261   67.42 9000.00 9000.00   19.07    3.2800 9000.00000 9000.00000 9000.000
  3960   34.16   22.942  -55.70 9000.0   11.5943    3.3941   68.16 9000.00 9000.00   18.97    3.3200 9000.00000 9000.00000 9000.000
  3970   33.90   22.990  -56.30 9000.0   11.7732    3.4729   68.87 9000.00 9000.00   18.98    3.3700 9000.00000 9000.00000 9000.000
  3980   33.62   23.043  -56.00 9000.0   11.9164    3.5444   69.65 9000.00 9000.00   18.98    3.4100 9000.00000 9000.00000 9000.000
  3990   33.36   23.092  -56.10 9000.0   12.0908    3.6243   70.38 9000.00 9000.00   18.88    3.4600 9000.00000 9000.00000 9000.000
  4000   33.11   23.140  -55.90 9000.0   12.2341    3.6950   71.10 9000.00 9000.00   18.88    3.5000 9000.00000 9000.00000 9000.000
  4010   32.86   23.188  -55.90 9000.0   12.3027    3.7440   71.84 9000.00 9000.00   18.79    3.5200 9000.00000 9000.00000 9000.000
  4020   32.61   23.237  -55.80 9000.0   12.3752    3.7949   72.58 9000.00 9000.00   18.79    3.5400 9000.00000 9000.00000 9000.000
  4030   32.39   23.280  -55.50 9000.0   12.5140    3.8635   73.25 9000.00 9000.00   18.69    3.5800 9000.00000 9000.00000 9000.000
  4040   32.15   23.327  -54.60 9000.0   12.8340    3.9919   73.99 9000.00 9000.00   18.69    3.6700 9000.00000 9000.00000 9000.000
  4050   31.93   23.371  -53.50 9000.0   13.0837    4.0976   74.69 9000.00 9000.00   18.70    3.7400 9000.00000 9000.00000 9000.000
  4060   31.73   23.412  -52.40 9000.0   13.3283    4.2005   75.35 9000.00 9000.00   18.60    3.8100 9000.00000 9000.00000 9000.000
  4070   31.51   23.457  -51.40 9000.0   13.6483    4.3314   76.09 9000.00 9000.00   18.60    3.9000 9000.00000 9000.00000 9000.000
  4080   31.30   23.500  -50.70 9000.0   13.8575    4.4273   76.82 9000.00 9000.00   18.50    3.9600 9000.00000 9000.00000 9000.000
  4090   31.10   23.542  -50.20 9000.0   13.9658    4.4906   77.52 9000.00 9000.00   18.51    3.9900 9000.00000 9000.00000 9000.000
  4100   30.89   23.586  -50.10 9000.0   14.1043    4.5660   78.27 9000.00 9000.00   18.41    4.0300 9000.00000 9000.00000 9000.000
  4110   30.65   23.637  -50.30 9000.0   14.1772    4.6255   79.14 9000.00 9000.00   18.41    4.0500 9000.00000 9000.00000 9000.000
  4120   30.45   23.680  -50.50 9000.0   14.0682    4.6201   79.87 9000.00 9000.00   18.31    4.0200 9000.00000 9000.00000 9000.000
  4130   30.23   23.727  -50.70 9000.0   14.0354    4.6429   80.68 9000.00 9000.00   18.32    4.0100 9000.00000 9000.00000 9000.000
  4140   30.01   23.775  -51.10 9000.0   13.9973    4.6642   81.49 9000.00 9000.00   18.22    4.0000 9000.00000 9000.00000 9000.000
  4150   29.78   23.825  -51.30 9000.0   13.9843    4.6959   82.34 9000.00 9000.00   18.22    4.0000 9000.00000 9000.00000 9000.000
  4160   29.54   23.877  -51.30 9000.0   13.9845    4.7341   83.23 9000.00 9000.00   18.22    4.0000 9000.00000 9000.00000 9000.000
  4170   29.32   23.926  -51.30 9000.0   13.8746    4.7321   84.05 9000.00 9000.00   18.13    3.9700 9000.00000 9000.00000 9000.000
  4180   29.11   23.972  -51.60 9000.0   13.8395    4.7542   84.84 9000.00 9000.00   18.13    3.9600 9000.00000 9000.00000 9000.000
  4190   28.89   24.022  -51.80 9000.0   13.9762    4.8377   85.67 9000.00 9000.00   18.03    4.0000 9000.00000 9000.00000 9000.000
  4200   28.65   24.076  -51.20 9000.0   14.0119    4.8907   86.59 9000.00 9000.00   18.03    4.0100 9000.00000 9000.00000 9000.000
  4210   28.45   24.121  -51.10 9000.0   13.9725    4.9113   87.37 9000.00 9000.00   17.94    4.0000 9000.00000 9000.00000 9000.000
  4220   28.22   24.174  -51.30 9000.0   14.0435    4.9764   88.26 9000.00 9000.00   17.94    4.0200 9000.00000 9000.00000 9000.000
  4230   28.00   24.225  -51.30 9000.0   14.0439    5.0157   89.13 9000.00 9000.00   17.94    4.0200 9000.00000 9000.00000 9000.000
  4240   27.78   24.276  -51.80 9000.0   13.9693    5.0285   90.00 9000.00 9000.00   17.85    4.0000 9000.00000 9000.00000 9000.000
  4250   27.56   24.327  -52.10 9000.0   13.9344    5.0560   90.88 9000.00 9000.00   17.85    3.9900 9000.00000 9000.00000 9000.000
  4260   27.33   24.382  -52.30 9000.0   13.8290    5.0600   91.80 9000.00 9000.00   17.85    3.9600 9000.00000 9000.00000 9000.000
  4270   27.15   24.424  -52.60 9000.0   13.7893    5.0789   92.52 9000.00 9000.00   17.75    3.9500 9000.00000 9000.00000 9000.000
  4280   26.94   24.475  -52.80 9000.0   13.7196    5.0926   93.36 9000.00 9000.00   17.76    3.9300 9000.00000 9000.00000 9000.000
  4290   26.73   24.525  -52.40 9000.0   13.7506    5.1442   94.21 9000.00 9000.00   17.66    3.9400 9000.00000 9000.00000 9000.000
  4300   26.54   24.571  -52.00 9000.0   13.8567    5.2211   94.99 9000.00 9000.00   17.66    3.9700 9000.00000 9000.00000 9000.000
  4310   26.34   24.620  -52.10 9000.0   13.8219    5.2475   95.82 9000.00 9000.00   17.66    3.9600 9000.00000 9000.00000 9000.000
  4320   26.14   24.669  -52.10 9000.0   13.7829    5.2727   96.65 9000.00 9000.00   17.57    3.9500 9000.00000 9000.00000 9000.000
  4330   25.96   24.714  -52.10 9000.0   13.8186    5.3230   97.40 9000.00 9000.00   17.57    3.9600 9000.00000 9000.00000 9000.000
  4340   25.76   24.764  -52.00 9000.0   13.8543    5.3782   98.24 9000.00 9000.00   17.57    3.9700 9000.00000 9000.00000 9000.000
  4350   25.58   24.810  -51.60 9000.0   13.9909    5.4695   99.02 9000.00 9000.00   17.47    4.0100 9000.00000 9000.00000 9000.000
  4360   25.37   24.863  -50.60 9000.0   14.1682    5.5846   99.93 9000.00 9000.00   17.48    4.0600 9000.00000 9000.00000 9000.000
  4370   25.19   24.910  -50.30 9000.0   14.2342    5.6507  100.73 9000.00 9000.00   17.38    4.0800 9000.00000 9000.00000 9000.000
  4380   25.01   24.956  -50.00 9000.0   14.1995    5.6775  101.54 9000.00 9000.00   17.38    4.0700 9000.00000 9000.00000 9000.000
  4390   24.83   25.004  -49.50 9000.0   14.2353    5.7331  102.35 9000.00 9000.00   17.38    4.0800 9000.00000 9000.00000 9000.000
  4400   24.65   25.051  -49.40 9000.0   14.1658    5.7468  103.16 9000.00 9000.00   17.39    4.0600 9000.00000 9000.00000 9000.000
  4410   24.47   25.099  -49.30    1.0   14.1967    5.8017  103.98 9000.00 9000.00   17.29    4.0700 9000.00000 9000.00000 9000.000
  4420   24.29   25.148  -49.60    1.0   14.3735    5.9175  104.82 9000.00 9000.00   17.29    4.1200 9000.00000 9000.00000 9000.000
  4430   24.12   25.194  -49.40 9000.0   14.4798    6.0032  105.62 9000.00 9000.00   17.29    4.1500 9000.00000 9000.00000 9000.000
  4440   23.93   25.245  -49.50 9000.0   14.5111    6.0640  106.52 9000.00 9000.00   17.20    4.1600 9000.00000 9000.00000 9000.000
  4450   23.78   25.287  -49.50 9000.0   14.6173    6.1469  107.24 9000.00 9000.00   17.20    4.1900 9000.00000 9000.00000 9000.000
  4460   23.59   25.339  -49.80 9000.0   14.7942    6.2714  108.18 9000.00 9000.00   17.20    4.2400 9000.00000 9000.00000 9000.000
  4470   23.40   25.392  -50.20 9000.0   14.6892    6.2774  109.12 9000.00 9000.00   17.20    4.2100 9000.00000 9000.00000 9000.000
  4480   23.25   25.434  -49.90    1.0   14.6148    6.2860  109.86 9000.00 9000.00   17.11    4.1900 9000.00000 9000.00000 9000.000
  4490   23.07   25.485  -50.20    1.0   14.5451    6.3048  110.76 9000.00 9000.00   17.11    4.1700 9000.00000 9000.00000 9000.000
  4500   22.87   25.542  -49.90 9000.0   14.6164    6.3911  111.76 9000.00 9000.00   17.11    4.1900 9000.00000 9000.00000 9000.000
  4510   22.71   25.587  -49.40 9000.0   14.5774    6.4189  112.57 9000.00 9000.00   17.02    4.1800 9000.00000 9000.00000 9000.000
  4520   22.54   25.637  -49.30 9000.0   14.5782    6.4677  113.43 9000.00 9000.00   17.02    4.1800 9000.00000 9000.00000 9000.000
  4530   22.36   25.689  -49.20 9000.0   14.6846    6.5674  114.36 9000.00 9000.00   17.02    4.2100 9000.00000 9000.00000 9000.000
  4540   22.19   25.739  -48.60 9000.0   14.7860    6.6633  115.25 9000.00 9000.00   16.92    4.2400 9000.00000 9000.00000 9000.000
  4550   22.03   25.787  -48.20    1.0   14.7521    6.6963  116.09 9000.00 9000.00   16.93    4.2300 9000.00000 9000.00000 9000.000
  4560   21.85   25.841  -48.20    1.0   14.7882    6.7680  117.05 9000.00 9000.00   16.93    4.2400 9000.00000 9000.00000 9000.000
  4570   21.69   25.889  -48.40 9000.0   14.7890    6.8183  117.91 9000.00 9000.00   16.93    4.2400 9000.00000 9000.00000 9000.000
  4580   21.53   25.938  -48.10    1.0   14.8551    6.8997  118.77 9000.00 9000.00   16.83    4.2600 9000.00000 9000.00000 9000.000
  4590   21.37   25.987  -47.90    1.0   14.8213    6.9356  119.65 9000.00 9000.00   16.84    4.2500 9000.00000 9000.00000 9000.000
  4600   21.20   26.040  -48.50    1.0   14.8575    7.0083  120.58 9000.00 9000.00   16.84    4.2600 9000.00000 9000.00000 9000.000
  4610   21.03   26.093  -49.10    1.0   14.8232    7.0486  121.53 9000.00 9000.00   16.84    4.2500 9000.00000 9000.00000 9000.000
  4620   20.86   26.146  -49.40    1.0   14.6432    7.0197  122.47 9000.00 9000.00   16.74    4.2000 9000.00000 9000.00000 9000.000
  4630   20.70   26.196  -49.80 9000.0   14.6095    7.0577  123.36 9000.00 9000.00   16.75    4.1900 9000.00000 9000.00000 9000.000
  4640   20.53   26.250  -50.20    1.0   14.5049    7.0652  124.31 9000.00 9000.00   16.75    4.1600 9000.00000 9000.00000 9000.000
  4650   20.34   26.311  -50.10    1.0   14.4709    7.1145  125.37 9000.00 9000.00   16.75    4.1500 9000.00000 9000.00000 9000.000
  4660   20.20   26.356  -49.40    1.0   14.5025    7.1795  126.16 9000.00 9000.00   16.66    4.1600 9000.00000 9000.00000 9000.000
  4670   20.02   26.415  -49.30    1.0   14.3628    7.1743  127.18 9000.00 9000.00   16.66    4.1200 9000.00000 9000.00000 9000.000
  4680   19.85   26.470  -49.90    1.0   14.3640    7.2363  128.15 9000.00 9000.00   16.66    4.1200 9000.00000 9000.00000 9000.000
  4690   19.70   26.520  -49.80    1.0   14.2595    7.2383  129.01 9000.00 9000.00   16.66    4.0900 9000.00000 9000.00000 9000.000
  4700   19.53   26.577  -50.20 9000.0   14.1908    7.2661  129.98 9000.00 9000.00   16.67    4.0700 9000.00000 9000.00000 9000.000
  4710   19.37   26.630  -50.60 9000.0   14.1518    7.3061  130.90 9000.00 9000.00   16.57    4.0600 9000.00000 9000.00000 9000.000
  4720   19.23   26.677  -50.70 9000.0   14.0825    7.3232  131.71 9000.00 9000.00   16.57    4.0400 9000.00000 9000.00000 9000.000
  4730   19.07   26.732  -50.40    1.0   14.0490    7.3670  132.64 9000.00 9000.00   16.58    4.0300 9000.00000 9000.00000 9000.000
  4740   18.91   26.787  -49.90    2.0   13.9797    7.3928  133.57 9000.00 9000.00   16.58    4.0100 9000.00000 9000.00000 9000.000
  4750   18.76   26.839  -49.70    1.0   13.9057    7.4124  134.45 9000.00 9000.00   16.48    3.9900 9000.00000 9000.00000 9000.000
  4760   18.62   26.888  -49.70    1.0   13.9069    7.4688  135.27 9000.00 9000.00   16.48    3.9900 9000.00000 9000.00000 9000.000
  4770   18.45   26.948  -50.20    1.0   13.7679    7.4623  136.27 9000.00 9000.00   16.49    3.9500 9000.00000 9000.00000 9000.000
  4780   18.31   26.998  -50.00    1.0   13.7339    7.5008  137.10 9000.00 9000.00   16.49    3.9400 9000.00000 9000.00000 9000.000
  4790   18.16   27.051  -49.50    1.0   13.7704    7.5828  137.99 9000.00 9000.00   16.49    3.9500 9000.00000 9000.00000 9000.000
  4800   18.01   27.106  -49.10    1.0   13.6619    7.5857  138.89 9000.00 9000.00   16.40    3.9200 9000.00000 9000.00000 9000.000
  4810   17.86   27.161  -48.70    1.0   13.6280    7.6304  139.79 9000.00 9000.00   16.40    3.9100 9000.00000 9000.00000 9000.000
  4820   17.72   27.212  -49.20    1.0   13.5589    7.6517  140.63 9000.00 9000.00   16.40    3.8900 9000.00000 9000.00000 9000.000
  4830   17.57   27.268  -49.30 9000.0   13.5251    7.6978  141.54 9000.00 9000.00   16.40    3.8800 9000.00000 9000.00000 9000.000
  4840   17.43   27.320  -49.10 9000.0   13.4565    7.7203  142.40 9000.00 9000.00   16.41    3.8600 9000.00000 9000.00000 9000.000
  4850   17.28   27.377  -48.60 9000.0   13.4932    7.8086  143.32 9000.00 9000.00   16.41    3.8700 9000.00000 9000.00000 9000.000
  4860   17.15   27.427  -48.40 9000.0   13.4945    7.8685  144.12 9000.00 9000.00   16.41    3.8700 9000.00000 9000.00000 9000.000
  4870   17.02   27.477  -48.30 9000.0   13.4916    7.9269  144.93 9000.00 9000.00   16.32    3.8700 9000.00000 9000.00000 9000.000
  4880   16.88   27.531  -48.40 9000.0   13.4932    7.9936  145.81 9000.00 9000.00   16.32    3.8700 9000.00000 9000.00000 9000.000
  4890   16.74   27.586  -48.50 9000.0   13.4242    8.0193  146.70 9000.00 9000.00   16.32    3.8500 9000.00000 9000.00000 9000.000
  4900   16.61   27.637  -48.60 9000.0   13.3552    8.0405  147.52 9000.00 9000.00   16.32    3.8300 9000.00000 9000.00000 9000.000
  4910   16.48   27.689  -48.50 9000.0   13.3219    8.0837  148.35 9000.00 9000.00   16.33    3.8200 9000.00000 9000.00000 9000.000
  4920   16.35   27.741  -48.40    1.0   13.2836    8.1245  149.18 9000.00 9000.00   16.23    3.8100 9000.00000 9000.00000 9000.000
  4930   16.23   27.790  -47.90    3.0   13.1792    8.1203  149.95 9000.00 9000.00   16.23    3.7800 9000.00000 9000.00000 9000.000
  4940   16.10   27.843  -49.00    1.0   13.1455    8.1649  150.78 9000.00 9000.00   16.23    3.7700 9000.00000 9000.00000 9000.000
  4950   15.97   27.896  -49.00    1.0   13.0418    8.1665  151.62 9000.00 9000.00   16.24    3.7400 9000.00000 9000.00000 9000.000
  4960   15.86   27.941  -48.60    2.0   13.0080    8.2017  152.33 9000.00 9000.00   16.24    3.7300 9000.00000 9000.00000 9000.000
  4970   15.72   27.999  -48.90    1.0   12.9392    8.2311  153.24 9000.00 9000.00   16.24    3.7100 9000.00000 9000.00000 9000.000
  4980   15.59   28.054  -48.70    2.0   12.8356    8.2332  154.09 9000.00 9000.00   16.25    3.6800 9000.00000 9000.00000 9000.000
  4990   15.48   28.100  -49.40    1.0   12.8326    8.2898  154.80 9000.00 9000.00   16.15    3.6800 9000.00000 9000.00000 9000.000
  5000   15.34   28.160  -49.10    2.0   12.7992    8.3436  155.72 9000.00 9000.00   16.15    3.6700 9000.00000 9000.00000 9000.000
  5010   15.23   28.207  -47.60    3.0   12.7301    8.3586  156.45 9000.00 9000.00   16.15    3.6500 9000.00000 9000.00000 9000.000
  5020   15.11   28.260  -47.00    3.0   12.6970    8.4031  157.24 9000.00 9000.00   16.16    3.6400 9000.00000 9000.00000 9000.000
