  3810   51.97   20.480  -69.60 9000.0    4.7396    0.9120   39.43 9000.00 9000.00   20.53    1.3700 9000.00000 9000.00000 9000.000
  3820   51.61   20.522  -68.80 9000.0    4.8827    0.9461   39.69 9000.00 9000.00   20.53    1.4100 9000.00000 9000.00000 9000.000
  3830   51.24   20.565  -68.70 9000.0    5.0240    0.9805   39.97 9000.00 9000.00   20.43    1.4500 9000.00000 9000.00000 9000.000
  3840   50.86   20.609  -68.00 9000.0    5.1315    1.0089   40.27 9000.00 9000.00   20.43    1.4800 9000.00000 9000.00000 9000.000
  3850   50.50   20.652  -67.30 9000.0    5.3441    1.0582   40.57 9000.00 9000.00   20.34    1.5400 9000.00000 9000.00000 9000.000
  3860   50.11   20.699  -66.50 9000.0    5.5229    1.1022   40.90 9000.00 9000.00   20.34    1.5900 9000.00000 9000.00000 9000.000
  3870   49.71   20.747  -66.40 9000.0    5.7354    1.1538   41.25 9000.00 9000.00   20.24    1.6500 9000.00000 9000.00000 9000.000
  3880   49.30   20.798  -66.30 9000.0    5.7719    1.1708   41.63 9000.00 9000.00   20.25    1.6600 9000.00000 9000.00000 9000.000
  3890   48.90   20.847  -66.70 9000.0    5.8083    1.1878   42.00 9000.00 9000.00   20.25    1.6700 9000.00000 9000.00000 9000.000
  3900   48.55   20.890  -66.70 9000.0    5.8426    1.2034   42.33 9000.00 9000.00   20.15    1.6800 9000.00000 9000.00000 9000.000
  3910   48.18   20.936  -67.10 9000.0    5.8788    1.2202   42.69 9000.00 9000.00   20.15    1.6900 9000.00000 9000.00000 9000.000
  3920   47.78   20.987  -67.10 9000.0    5.9846    1.2525   43.08 9000.00 9000.00   20.06    1.7200 9000.00000 9000.00000 9000.000
  3930   47.39   21.036  -67.00 9000.0    6.0923    1.2856   43.47 9000.00 9000.00   20.06    1.7500 9000.00000 9000.00000 9000.000
  3940   47.02   21.083  -67.20 9000.0    6.1978    1.3181   43.85 9000.00 9000.00   19.96    1.7800 9000.00000 9000.00000 9000.000
  3950   46.57   21.141  -67.60 9000.0    6.1988    1.3311   44.32 9000.00 9000.00   19.97    1.7800 9000.00000 9000.00000 9000.000
  3960   46.18   21.192  -67.80 9000.0    6.2687    1.3575   44.73 9000.00 9000.00   19.87    1.8000 9000.00000 9000.00000 9000.000
  3970   45.81   21.240  -67.90 9000.0    6.2695    1.3686   45.13 9000.00 9000.00   19.87    1.8000 9000.00000 9000.00000 9000.000
  3980   45.42   21.292  -68.00 9000.0    6.3060    1.3884   45.56 9000.00 9000.00   19.87    1.8100 9000.00000 9000.00000 9000.000
  3990   45.05   21.341  -67.70 9000.0    6.2692    1.3916   45.96 9000.00 9000.00   19.78    1.8000 9000.00000 9000.00000 9000.000
  4000   44.69   21.389  -67.10 9000.0    6.2700    1.4030   46.36 9000.00 9000.00   19.78    1.8000 9000.00000 9000.00000 9000.000
  4010   44.31   21.441  -66.80 9000.0    6.0550    1.3665   46.78 9000.00 9000.00   19.68    1.7400 9000.00000 9000.00000 9000.000
  4020   43.96   21.489  -66.70 9000.0    5.9846    1.3614   47.15 9000.00 9000.00   19.69    1.7200 9000.00000 9000.00000 9000.000
  4030   43.62   21.535  -66.40 9000.0    5.9854    1.3722   47.52 9000.00 9000.00   19.69    1.7200 9000.00000 9000.00000 9000.000
  4040   43.24   21.588  -66.20 9000.0    6.0554    1.4004   47.93 9000.00 9000.00   19.59    1.7400 9000.00000 9000.00000 9000.000
  4050   42.88   21.639  -65.50 9000.0    6.1987    1.4456   48.34 9000.00 9000.00   19.59    1.7800 9000.00000 9000.00000 9000.000
  4060   42.54   21.688  -64.80 9000.0    6.4136    1.5077   48.74 9000.00 9000.00   19.60    1.8400 9000.00000 9000.00000 9000.000
  4070   42.23   21.732  -64.00 9000.0    6.6971    1.5859   49.11 9000.00 9000.00   19.50    1.9200 9000.00000 9000.00000 9000.000
  4080   41.92   21.778  -63.50 9000.0    6.9472    1.6573   49.51 9000.00 9000.00   19.50    1.9900 9000.00000 9000.00000 9000.000
  4090   41.53   21.835  -63.30 9000.0    7.1624    1.7246   50.03 9000.00 9000.00   19.51    2.0500 9000.00000 9000.00000 9000.000
  4100   41.21   21.882  -63.00 9000.0    7.3745    1.7895   50.48 9000.00 9000.00   19.41    2.1100 9000.00000 9000.00000 9000.000
  4110   40.89   21.930  -62.70 9000.0    7.4824    1.8299   50.93 9000.00 9000.00   19.41    2.1400 9000.00000 9000.00000 9000.000
  4120   40.54   21.983  -63.00 9000.0    7.5547    1.8635   51.44 9000.00 9000.00   19.41    2.1600 9000.00000 9000.00000 9000.000
  4130   40.22   22.032  -63.00 9000.0    7.8028    1.9400   51.92 9000.00 9000.00   19.32    2.2300 9000.00000 9000.00000 9000.000
  4140   39.87   22.086  -63.60 9000.0    8.8017    2.2076   52.50 9000.00 9000.00   19.32    2.5100 9000.00000 9000.00000 9000.000
  4150   39.60   22.127  -64.00 9000.0    8.6216    2.1772   52.96 9000.00 9000.00   19.22    2.4600 9000.00000 9000.00000 9000.000
  4160   39.28   22.177  -63.90 9000.0    8.4445    2.1498   53.51 9000.00 9000.00   19.22    2.4100 9000.00000 9000.00000 9000.000
  4170   38.95   22.229  -64.20 9000.0    8.3035    2.1318   54.07 9000.00 9000.00   19.23    2.3700 9000.00000 9000.00000 9000.000
  4180   38.67   22.273  -64.40 9000.0    8.1236    2.1008   54.54 9000.00 9000.00   19.13    2.3200 9000.00000 9000.00000 9000.000
  4190   38.35   22.324  -64.10 9000.0    8.1604    2.1279   55.07 9000.00 9000.00   19.13    2.3300 9000.00000 9000.00000 9000.000
  4200   38.04   22.374  -63.10 9000.0    8.1974    2.1550   55.60 9000.00 9000.00   19.14    2.3400 9000.00000 9000.00000 9000.000
  4210   37.72   22.425  -62.90 9000.0    8.3028    2.2012   56.15 9000.00 9000.00   19.04    2.3700 9000.00000 9000.00000 9000.000
  4220   37.37   22.483  -62.90 9000.0    8.3397    2.2317   56.76 9000.00 9000.00   19.04    2.3800 9000.00000 9000.00000 9000.000
  4230   37.10   22.527  -63.00 9000.0    8.3764    2.2578   57.24 9000.00 9000.00   19.04    2.3900 9000.00000 9000.00000 9000.000
  4240   36.81   22.576  -63.00 9000.0    8.2681    2.2462   57.75 9000.00 9000.00   18.95    2.3600 9000.00000 9000.00000 9000.000
  4250   36.50   22.628  -62.90 9000.0    8.3406    2.2851   58.31 9000.00 9000.00   18.95    2.3800 9000.00000 9000.00000 9000.000
  4260   36.22   22.675  -62.30 9000.0    8.4843    2.3424   58.82 9000.00 9000.00   18.95    2.4200 9000.00000 9000.00000 9000.000
  4270   35.92   22.727  -61.20 9000.0    8.6612    2.4113   59.38 9000.00 9000.00   18.86    2.4700 9000.00000 9000.00000 9000.000
  4280   35.65   22.774  -60.30 9000.0    8.8049    2.4698   59.90 9000.00 9000.00   18.86    2.5100 9000.00000 9000.00000 9000.000
  4290   35.38   22.821  -59.70 9000.0    9.0201    2.5495   60.44 9000.00 9000.00   18.86    2.5700 9000.00000 9000.00000 9000.000
  4300   35.12   22.867  -59.10 9000.0    9.2320    2.6287   60.97 9000.00 9000.00   18.76    2.6300 9000.00000 9000.00000 9000.000
  4310   34.84   22.917  -59.00 9000.0    9.4833    2.7219   61.56 9000.00 9000.00   18.77    2.7000 9000.00000 9000.00000 9000.000
  4320   34.56   22.968  -59.00 9000.0    9.6630    2.7960   62.17 9000.00 9000.00   18.77    2.7500 9000.00000 9000.00000 9000.000
  4330   34.30   23.015  -58.50 9000.0    9.8749    2.8790   62.75 9000.00 9000.00   18.67    2.8100 9000.00000 9000.00000 9000.000
  4340   34.04   23.063  -57.70 9000.0   10.2685    3.0166   63.36 9000.00 9000.00   18.67    2.9200 9000.00000 9000.00000 9000.000
  4350   33.76   23.115  -57.30 9000.0   10.4845    3.1056   64.03 9000.00 9000.00   18.68    2.9800 9000.00000 9000.00000 9000.000
  4360   33.51   23.162  -57.00 9000.0   10.5572    3.1505   64.65 9000.00 9000.00   18.68    3.0000 9000.00000 9000.00000 9000.000
  4370   33.23   23.215  -56.50 9000.0   10.4875    3.1560   65.35 9000.00 9000.00   18.68    2.9800 9000.00000 9000.00000 9000.000
  4380   32.96   23.267  -56.30 9000.0   10.5929    3.2139   66.03 9000.00 9000.00   18.59    3.0100 9000.00000 9000.00000 9000.000
  4390   32.71   23.316  -56.40 9000.0   10.6302    3.2498   66.67 9000.00 9000.00   18.59    3.0200 9000.00000 9000.00000 9000.000
  4400   32.41   23.374  -56.40 9000.0   10.6677    3.2915   67.44 9000.00 9000.00   18.59    3.0300 9000.00000 9000.00000 9000.000
  4410   32.15   23.425  -55.10 9000.0   10.7727    3.3508   68.12 9000.00 9000.00   18.49    3.0600 9000.00000 9000.00000 9000.000
  4420   31.89   23.477  -55.60 9000.0   10.9175    3.4235   68.82 9000.00 9000.00   18.50    3.1000 9000.00000 9000.00000 9000.000
  4430   31.63   23.529  -54.10 9000.0   11.0263    3.4860   69.53 9000.00 9000.00   18.50    3.1300 9000.00000 9000.00000 9000.000
  4440   31.37   23.582  -54.00 9000.0   11.1670    3.5598   70.25 9000.00 9000.00   18.40    3.1700 9000.00000 9000.00000 9000.000
  4450   31.12   23.633  -54.30 9000.0   11.2048    3.6005   70.96 9000.00 9000.00   18.41    3.1800 9000.00000 9000.00000 9000.000
  4460   30.89   23.681  -53.90 9000.0   11.2779    3.6510   71.62 9000.00 9000.00   18.41    3.2000 9000.00000 9000.00000 9000.000
  4470   30.60   23.742  -54.60 9000.0   11.3871    3.7213   72.46 9000.00 9000.00   18.41    3.2300 9000.00000 9000.00000 9000.000
  4480   30.36   23.792  -55.00 9000.0   11.6348    3.8323   73.18 9000.00 9000.00   18.31    3.3000 9000.00000 9000.00000 9000.000
  4490   30.15   23.836  -55.10 9000.0   11.6725    3.8715   73.81 9000.00 9000.00   18.32    3.3100 9000.00000 9000.00000 9000.000
  4500   29.90   23.889  -54.80 9000.0   11.8410    3.9602   74.59 9000.00 9000.00   18.32    3.3600 9000.00000 9000.00000 9000.000
  4510   29.65   23.943  -54.40 9000.0   11.9798    4.0404   75.38 9000.00 9000.00   18.22    3.4000 9000.00000 9000.00000 9000.000
  4520   29.43   23.991  -53.80 9000.0   12.0513    4.0949   76.08 9000.00 9000.00   18.22    3.4200 9000.00000 9000.00000 9000.000
  4530   29.20   24.041  -53.40 9000.0   12.1233    4.1518   76.83 9000.00 9000.00   18.23    3.4400 9000.00000 9000.00000 9000.000
  4540   28.99   24.088  -53.50 9000.0   12.1194    4.1806   77.52 9000.00 9000.00   18.13    3.4400 9000.00000 9000.00000 9000.000
  4550   28.77   24.137  -53.10 9000.0   12.1910    4.2374   78.25 9000.00 9000.00   18.13    3.4600 9000.00000 9000.00000 9000.000
  4560   28.53   24.191  -52.50 9000.0   12.4056    4.3483   79.07 9000.00 9000.00   18.14    3.5200 9000.00000 9000.00000 9000.000
  4570   28.32   24.239  -52.30 9000.0   12.5441    4.4294   79.80 9000.00 9000.00   18.04    3.5600 9000.00000 9000.00000 9000.000
  4580   28.09   24.291  -51.90 9000.0   12.7583    4.5419   80.61 9000.00 9000.00   18.04    3.6200 9000.00000 9000.00000 9000.000
  4590   27.88   24.340  -51.50 9000.0   12.8255    4.6002   81.37 9000.00 9000.00   17.94    3.6400 9000.00000 9000.00000 9000.000
  4600   27.65   24.394  -51.10 9000.0   13.0044    4.7032   82.21 9000.00 9000.00   17.95    3.6900 9000.00000 9000.00000 9000.000
  4610   27.43   24.446  -50.10 9000.0   13.1829    4.8060   83.04 9000.00 9000.00   17.95    3.7400 9000.00000 9000.00000 9000.000
  4620   27.24   24.491  -49.40 9000.0   13.2500    4.8642   83.76 9000.00 9000.00   17.85    3.7600 9000.00000 9000.00000 9000.000
  4630   27.02   24.544  -49.00 9000.0   13.3928    4.9566   84.62 9000.00 9000.00   17.85    3.8000 9000.00000 9000.00000 9000.000
  4640   26.80   24.598  -48.90 9000.0   13.4649    5.0242   85.48 9000.00 9000.00   17.86    3.8200 9000.00000 9000.00000 9000.000
  4650   26.60   24.647  -49.20 9000.0   13.4963    5.0738   86.28 9000.00 9000.00   17.76    3.8300 9000.00000 9000.00000 9000.000
  4660   26.40   24.697  -49.30 9000.0   13.4968    5.1124   87.09 9000.00 9000.00   17.76    3.8300 9000.00000 9000.00000 9000.000
  4670   26.19   24.749  -49.40 9000.0   13.4930    5.1520   87.94 9000.00 9000.00   17.67    3.8300 9000.00000 9000.00000 9000.000
  4680   25.99   24.799  -49.70 9000.0   13.4222    5.1644   88.75 9000.00 9000.00   17.67    3.8100 9000.00000 9000.00000 9000.000
  4690   25.79   24.850  -49.90 9000.0   13.4939    5.2322   89.57 9000.00 9000.00   17.67    3.8300 9000.00000 9000.00000 9000.000
  4700   25.58   24.903  -49.80 9000.0   13.3831    5.2318   90.44 9000.00 9000.00   17.57    3.8000 9000.00000 9000.00000 9000.000
  4710   25.38   24.954  -49.30 9000.0   13.3484    5.2594   91.27 9000.00 9000.00   17.58    3.7900 9000.00000 9000.00000 9000.000
  4720   25.19   25.004  -49.50 9000.0   13.3489    5.2993   92.06 9000.00 9000.00   17.58    3.7900 9000.00000 9000.00000 9000.000
  4730   24.98   25.058  -49.50 9000.0   13.2783    5.3156   92.94 9000.00 9000.00   17.58    3.7700 9000.00000 9000.00000 9000.000
  4740   24.79   25.108  -49.60 9000.0   13.2432    5.3421   93.74 9000.00 9000.00   17.58    3.7600 9000.00000 9000.00000 9000.000
  4750   24.59   25.161  -49.80 9000.0   13.2798    5.4005   94.59 9000.00 9000.00   17.59    3.7700 9000.00000 9000.00000 9000.000
  4760   24.39   25.215  -49.80 9000.0   13.3160    5.4596   95.45 9000.00 9000.00   17.59    3.7800 9000.00000 9000.00000 9000.000
  4770   24.20   25.266  -50.00 9000.0   13.4234    5.5468   96.27 9000.00 9000.00   17.59    3.8100 9000.00000 9000.00000 9000.000
  4780   24.02   25.315  -50.30 9000.0   13.5622    5.6462   97.07 9000.00 9000.00   17.50    3.8500 9000.00000 9000.00000 9000.000
  4790   23.81   25.372  -50.00 9000.0   13.5985    5.7112   98.01 9000.00 9000.00   17.50    3.8600 9000.00000 9000.00000 9000.000
  4800   23.63   25.421  -50.50 9000.0   13.6703    5.7852   98.83 9000.00 9000.00   17.50    3.8800 9000.00000 9000.00000 9000.000
  4810   23.45   25.471  -50.40 9000.0   13.7421    5.8602   99.65 9000.00 9000.00   17.50    3.9000 9000.00000 9000.00000 9000.000
  4820   23.27   25.522  -49.60 9000.0   13.8098    5.9346  100.49 9000.00 9000.00   17.41    3.9200 9000.00000 9000.00000 9000.000
  4830   23.08   25.575  -48.80 9000.0   13.9528    6.0454  101.39 9000.00 9000.00   17.41    3.9600 9000.00000 9000.00000 9000.000
  4840   22.91   25.624  -48.60 9000.0   14.2739    6.2304  102.21 9000.00 9000.00   17.41    4.0500 9000.00000 9000.00000 9000.000
  4850   22.74   25.673  -48.50 9000.0   14.5188    6.3847  103.06 9000.00 9000.00   17.31    4.1200 9000.00000 9000.00000 9000.000
  4860   22.55   25.728  -48.00 9000.0   14.6981    6.5180  104.03 9000.00 9000.00   17.32    4.1700 9000.00000 9000.00000 9000.000
  4870   22.38   25.778  -47.50 9000.0   14.9480    6.6792  104.91 9000.00 9000.00   17.32    4.2400 9000.00000 9000.00000 9000.000
  4880   22.19   25.834  -46.90 9000.0   15.1929    6.8467  105.93 9000.00 9000.00   17.22    4.3100 9000.00000 9000.00000 9000.000
  4890   22.01   25.888  -46.50 9000.0   15.4078    7.0004  106.91 9000.00 9000.00   17.23    4.3700 9000.00000 9000.00000 9000.000
  4900   21.84   25.940  -46.20 9000.0   15.5101    7.1017  107.86 9000.00 9000.00   17.13    4.4000 9000.00000 9000.00000 9000.000
  4910   21.67   25.992  -45.70 9000.0   15.6177    7.2071  108.82 9000.00 9000.00   17.13    4.4300 9000.00000 9000.00000 9000.000
  4920   21.50   26.044  -45.10 9000.0   15.6187    7.2645  109.79 9000.00 9000.00   17.13    4.4300 9000.00000 9000.00000 9000.000
  4930   21.32   26.101  -44.80 9000.0   15.7572    7.3908  110.83 9000.00 9000.00   17.04    4.4700 9000.00000 9000.00000 9000.000
  4940   21.15   26.154  -44.50 9000.0   15.9361    7.5348  111.83 9000.00 9000.00   17.04    4.5200 9000.00000 9000.00000 9000.000
  4950   20.99   26.205  -44.40 9000.0   16.0082    7.6266  112.79 9000.00 9000.00   17.04    4.5400 9000.00000 9000.00000 9000.000
  4960   20.84   26.253  -44.20 9000.0   16.1459    7.7475  113.70 9000.00 9000.00   16.94    4.5800 9000.00000 9000.00000 9000.000
  4970   20.66   26.311  -44.10 9000.0   16.1121    7.7987  114.81 9000.00 9000.00   16.95    4.5700 9000.00000 9000.00000 9000.000
  4980   20.50   26.363  -44.10 9000.0   16.2199    7.9121  115.80 9000.00 9000.00   16.95    4.6000 9000.00000 9000.00000 9000.000
  4990   20.34   26.416  -44.20 9000.0   16.2510    7.9897  116.80 9000.00 9000.00   16.85    4.6100 9000.00000 9000.00000 9000.000
  5000   20.17   26.472  -44.20 9000.0   16.2528    8.0579  117.88 9000.00 9000.00   16.86    4.6100 9000.00000 9000.00000 9000.000
  5010   20.02   26.522  -44.30 9000.0   16.1473    8.0656  118.84 9000.00 9000.00   16.86    4.5800 9000.00000 9000.00000 9000.000
  5020   19.88   26.569  -43.90 9000.0   16.1839    8.1408  119.73 9000.00 9000.00   16.86    4.5900 9000.00000 9000.00000 9000.000
  5030   19.70   26.630  -43.40 9000.0   16.1442    8.1950  120.89 9000.00 9000.00   16.76    4.5800 9000.00000 9000.00000 9000.000
  5040   19.55   26.682  -43.20 9000.0   16.0748    8.2224  121.86 9000.00 9000.00   16.77    4.5600 9000.00000 9000.00000 9000.000
  5050   19.40   26.733  -43.10 9000.0   15.9693    8.2316  122.84 9000.00 9000.00   16.77    4.5300 9000.00000 9000.00000 9000.000
  5060   19.23   26.793  -43.20 9000.0   15.8641    8.2497  123.95 9000.00 9000.00   16.77    4.5000 9000.00000 9000.00000 9000.000
  5070   19.08   26.845  -43.30 9000.0   15.8249    8.2940  124.92 9000.00 9000.00   16.68    4.4900 9000.00000 9000.00000 9000.000
  5080   18.92   26.902  -43.50 9000.0   15.6840    8.2897  125.97 9000.00 9000.00   16.68    4.4500 9000.00000 9000.00000 9000.000
  5090   18.76   26.959  -43.50 9000.0   15.5788    8.3043  127.02 9000.00 9000.00   16.68    4.4200 9000.00000 9000.00000 9000.000
  5100   18.61   27.013  -43.60 9000.0   15.5446    8.3528  128.01 9000.00 9000.00   16.68    4.4100 9000.00000 9000.00000 9000.000
  5110   18.47   27.064  -43.40 9000.0   15.4041    8.3401  128.93 9000.00 9000.00   16.69    4.3700 9000.00000 9000.00000 9000.000
  5120   18.31   27.122  -43.50 9000.0   15.2936    8.3526  129.98 9000.00 9000.00   16.59    4.3400 9000.00000 9000.00000 9000.000
  5130   18.16   27.178  -43.30 9000.0   15.2595    8.4028  130.98 9000.00 9000.00   16.59    4.3300 9000.00000 9000.00000 9000.000
  5140   18.02   27.230  -42.90 9000.0   15.1903    8.4297  131.91 9000.00 9000.00   16.60    4.3100 9000.00000 9000.00000 9000.000
  5150   17.88   27.282  -41.70 9000.0   15.0138    8.3970  132.84 9000.00 9000.00   16.60    4.2600 9000.00000 9000.00000 9000.000
  5160   17.72   27.344  -40.70 9000.0   15.0154    8.4737  133.90 9000.00 9000.00   16.60    4.2600 9000.00000 9000.00000 9000.000
  5170   17.59   27.394  -40.10 9000.0   15.0168    8.5371  134.78 9000.00 9000.00   16.60    4.2600 9000.00000 9000.00000 9000.000
  5180   17.44   27.452  -39.70 9000.0   14.9478    8.5710  135.79 9000.00 9000.00   16.61    4.2400 9000.00000 9000.00000 9000.000
  5190   17.30   27.507  -39.60 9000.0   14.9137    8.6206  136.74 9000.00 9000.00   16.61    4.2300 9000.00000 9000.00000 9000.000
  5200   17.16   27.563  -39.60 9000.0   14.8796    8.6711  137.70 9000.00 9000.00   16.61    4.2200 9000.00000 9000.00000 9000.000
  5210   17.04   27.611  -39.60 9000.0   14.9167    8.7539  138.52 9000.00 9000.00   16.61    4.2300 9000.00000 9000.00000 9000.000
  5220   16.90   27.667  -39.60 9000.0   14.8781    8.8036  139.49 9000.00 9000.00   16.52    4.2200 9000.00000 9000.00000 9000.000
  5230   16.78   27.716  -39.80 9000.0   14.7371    8.7825  140.32 9000.00 9000.00   16.52    4.1800 9000.00000 9000.00000 9000.000
  5240   16.65   27.769  -39.60 9000.0   14.5963    8.7665  141.23 9000.00 9000.00   16.52    4.1400 9000.00000 9000.00000 9000.000
  5250   16.51   27.827  -39.70 9000.0   14.4561    8.7559  142.19 9000.00 9000.00   16.53    4.1000 9000.00000 9000.00000 9000.000
  5260   16.38   27.881  -39.60 9000.0   14.4933    8.8482  143.10 9000.00 9000.00   16.53    4.1100 9000.00000 9000.00000 9000.000
  5270   16.25   27.935  -40.00 9000.0   14.2407    8.7635  144.00 9000.00 9000.00   16.43    4.0400 9000.00000 9000.00000 9000.000
  5280   16.11   27.994  -40.40 9000.0   14.1713    8.7966  144.97 9000.00 9000.00   16.43    4.0200 9000.00000 9000.00000 9000.000
  5290   15.99   28.045  -40.60 9000.0   14.1378    8.8417  145.81 9000.00 9000.00   16.44    4.0100 9000.00000 9000.00000 9000.000
  5300   15.86   28.101  -41.10 9000.0   13.9566    8.7999  146.71 9000.00 9000.00   16.34    3.9600 9000.00000 9000.00000 9000.000
  5310   15.72   28.161  -41.50 9000.0   13.9229    8.8568  147.69 9000.00 9000.00   16.34    3.9500 9000.00000 9000.00000 9000.000
  5320   15.59   28.217  -41.80 9000.0   13.7472    8.8179  148.60 9000.00 9000.00   16.35    3.9000 9000.00000 9000.00000 9000.000
  5330   15.47   28.269  -41.60 9000.0   13.7132    8.8644  149.43 9000.00 9000.00   16.35    3.8900 9000.00000 9000.00000 9000.000
  5340   15.33   28.331  -41.30 9000.0   13.7461    8.9668  150.42 9000.00 9000.00   16.25    3.9000 9000.00000 9000.00000 9000.000
  5350   15.21   28.384  -40.90 9000.0   13.6410    8.9684  151.27 9000.00 9000.00   16.25    3.8700 9000.00000 9000.00000 9000.000
  5360   15.08   28.443  -40.50 9000.0   13.4653    8.9293  152.19 9000.00 9000.00   16.26    3.8200 9000.00000 9000.00000 9000.000
  5370   14.96   28.497  -40.30 9000.0   13.4981    9.0228  153.04 9000.00 9000.00   16.16    3.8300 9000.00000 9000.00000 9000.000
  5380   14.83   28.557  -40.20 9000.0   13.5001    9.1033  153.97 9000.00 9000.00   16.16    3.8300 9000.00000 9000.00000 9000.000
  5390   14.71   28.612  -40.10 9000.0   13.4312    9.1306  154.83 9000.00 9000.00   16.17    3.8100 9000.00000 9000.00000 9000.000
  5400   14.59   28.668  -40.30 9000.0   13.3619    9.1582  155.70 9000.00 9000.00   16.17    3.7900 9000.00000 9000.00000 9000.000
  5410   14.47   28.724  -40.40 9000.0   13.1857    9.1124  156.56 9000.00 9000.00   16.17    3.7400 9000.00000 9000.00000 9000.000
  5420   14.35   28.781  -40.50 9000.0   13.0762    9.1123  157.43 9000.00 9000.00   16.07    3.7100 9000.00000 9000.00000 9000.000
  5430   14.23   28.838  -40.80 9000.0   13.0074    9.1408  158.29 9000.00 9000.00   16.08    3.6900 9000.00000 9000.00000 9000.000
  5440   14.13   28.886  -41.10 9000.0   12.9022    9.1311  159.01 9000.00 9000.00   16.08    3.6600 9000.00000 9000.00000 9000.000
  5450   14.01   28.944  -41.30 9000.0   12.7216    9.0804  159.88 9000.00 9000.00   15.98    3.6100 9000.00000 9000.00000 9000.000
  5460   13.89   29.002  -41.80 9000.0   12.6173    9.0837  160.74 9000.00 9000.00   15.99    3.5800 9000.00000 9000.00000 9000.000
  5470   13.78   29.056  -42.00 9000.0   12.4766    9.0541  161.53 9000.00 9000.00   15.99    3.5400 9000.00000 9000.00000 9000.000
  5480   13.66   29.115  -41.90 9000.0   12.3718    9.0570  162.38 9000.00 9000.00   15.99    3.5100 9000.00000 9000.00000 9000.000
  5490   13.54   29.175  -41.90 9000.0   12.3697    9.1357  163.25 9000.00 9000.00   15.89    3.5100 9000.00000 9000.00000 9000.000
  5500   13.45   29.220  -42.20 9000.0   12.3005    9.1454  163.89 9000.00 9000.00   15.90    3.4900 9000.00000 9000.00000 9000.000
  5510   13.32   29.286  -42.30 9000.0   12.1960    9.1562  164.83 9000.00 9000.00   15.90    3.4600 9000.00000 9000.00000 9000.000
  5520   13.22   29.337  -42.50 9000.0   12.0910    9.1460  165.56 9000.00 9000.00   15.90    3.4300 9000.00000 9000.00000 9000.000
  5530   13.12   29.388  -43.00 9000.0   11.9863    9.1359  166.28 9000.00 9000.00   15.91    3.4000 9000.00000 9000.00000 9000.000
  5540   13.00   29.450  -43.10 9000.0   11.9530    9.1946  167.15 9000.00 9000.00   15.91    3.3900 9000.00000 9000.00000 9000.000
  5550   12.89   29.507  -42.90 9000.0   11.8796    9.2162  167.95 9000.00 9000.00   15.81    3.3700 9000.00000 9000.00000 9000.000
  5560   12.78   29.565  -42.80 9000.0   11.8819    9.2973  168.75 9000.00 9000.00   15.81    3.3700 9000.00000 9000.00000 9000.000
  5570   12.67   29.623  -42.70 9000.0   11.8133    9.3238  169.56 9000.00 9000.00   15.82    3.3500 9000.00000 9000.00000 9000.000
  5580   12.57   29.677  -42.90 9000.0   11.6012    9.2293  170.29 9000.00 9000.00   15.82    3.2900 9000.00000 9000.00000 9000.000
  5590   12.48   29.725  -43.00 9000.0   11.5318    9.2402  170.95 9000.00 9000.00   15.82    3.2700 9000.00000 9000.00000 9000.000
  5600   12.37   29.785  -43.10 9000.0   11.3560    9.1802  171.75 9000.00 9000.00   15.83    3.2200 9000.00000 9000.00000 9000.000
  5610   12.26   29.845  -43.20 9000.0   11.2155    9.1480  172.54 9000.00 9000.00   15.83    3.1800 9000.00000 9000.00000 9000.000
  5620   12.17   29.894  -43.60 9000.0   11.1104    9.1293  173.19 9000.00 9000.00   15.83    3.1500 9000.00000 9000.00000 9000.000
  5630   12.06   29.955  -43.70 9000.0   11.0414    9.1554  173.99 9000.00 9000.00   15.83    3.1300 9000.00000 9000.00000 9000.000
  5640   11.98   30.000  -43.10 9000.0   10.7934    9.0095  174.56 9000.00 9000.00   15.84    3.0600 9000.00000 9000.00000 9000.000
  5650   11.88   30.057  -42.40 9000.0   10.6847    8.9938  175.27 9000.00 9000.00   15.74    3.0300 9000.00000 9000.00000 9000.000
  5660   11.79   30.108  -41.70 9000.0   10.4723    8.8823  175.91 9000.00 9000.00   15.74    2.9700 9000.00000 9000.00000 9000.000
  5670   11.69   30.166  -41.10 9000.0   10.4034    8.8994  176.61 9000.00 9000.00   15.75    2.9500 9000.00000 9000.00000 9000.000
  5680   11.59   30.224  -40.80 9000.0   10.2269    8.8239  177.31 9000.00 9000.00   15.75    2.9000 9000.00000 9000.00000 9000.000
  5690   11.51   30.271  -40.70 9000.0   10.0500    8.7316  177.86 9000.00 9000.00   15.75    2.8500 9000.00000 9000.00000 9000.000
  5700   11.41   30.331  -40.10 9000.0    9.8019    8.5906  178.55 9000.00 9000.00   15.75    2.7800 9000.00000 9000.00000 9000.000
  5710   11.31   30.391  -39.60 9000.0    9.8762    8.7322  179.23 9000.00 9000.00   15.76    2.8000 9000.00000 9000.00000 9000.000
  5720   11.23   30.440  -39.70 9000.0    9.9139    8.8280  179.79 9000.00 9000.00   15.76    2.8100 9000.00000 9000.00000 9000.000
  5730   11.14   30.494  -39.50 9000.0    9.7729    8.7728  180.41 9000.00 9000.00   15.76    2.7700 9000.00000 9000.00000 9000.000
  5740   11.06   30.544  -39.30 9000.0    9.8465    8.9028  180.97 9000.00 9000.00   15.76    2.7900 9000.00000 9000.00000 9000.000
