36
NASA/GSFC/SHADOZ Archive          : https://tropo.gsfc.nasa.gov/shadoz
SHADOZ Principal Investigator     : Anne M. Thompson (NASA/Goddard Space Flight Center, USA; anne.m.thompson@nasa.gov)
SHADOZ Archive Curator            : Jacquelyn C Witte (SSAI affiliated with NASA/GSFC, USA; jacquelyn.witte@nasa.gov)
SHADOZ Version                    : 06
Reprocessed                       : Yes
SHADOZ format data created        : 12 December, 2017
STATION                           : Nairobi, Kenya
Station Principal Investigator(s) : Christian Felix (MeteoSwiss, Switzerland)
Latitude (deg)                    : -1.30
Longitude (deg)                   : 36.80
Elevation (m)                     : 1795.00
Launch Date                       : 20011031
Launch Time (UT)                  : 08:09:00
Burst Pressure (hPa)              : 8.75
Integrated O3 to end of data (DU) : 222.53
Radiosonde                        : Vaisala RS80
Radiosonde Serial Number          : 51451100
Geom. Press. Offset Correction    : No
Pressure sensor offset (hPa)      : 0.000
Ozonesonde Instrument             : 2Z2148
KI Solution                       : 1% Full Buffer (10 g/L KI, 25 g/L KBr, 5.0 g/L Na2HPO4 12H2O, 1.25 g/L NaH2PO4 H2O)
Cathode Soln Volume (cc)          : 3.0
Cathode Soln Volume Correction    : No
Pump flowrate (sec/100ml)         : 27.770
Flowrate Correction (%)           : 1.76
Pump Temperature Correction       : Yes
Applied background current (uA)   : 0.040
Applied pump efficiency factors   : Komhyr et al, 1995
Transfer Function                 : Yes
Missing or bad values             : 9000
Comment : Reprocessing reference: Witte et al. [https://doi.org/10.1002/2016JD026403]
Comment : Transfer function solution correction applied. https://doi.org/10.5194/amt-10-2021-2017
Comment : 
Time  Press    GeopAlt   Temp    RH     O3_mPa    O3_ppmv  O3_DU  Wind_Dir Wind_Spd  TPump  O3CellI  GPS_Lon    GPS_Lat   GPS_Alt
  3570   55.42   20.026  -74.60    9.0    4.1221    0.7438   47.76 9000.00 9000.00   23.11    1.2100 9000.00000 9000.00000 9000.000
  3580   55.01   20.069  -73.80    9.0    4.2621    0.7748   48.01 9000.00 9000.00   23.01    1.2500 9000.00000 9000.00000 9000.000
  3590   54.61   20.112  -73.30    9.0    4.3330    0.7934   48.25 9000.00 9000.00   23.01    1.2700 9000.00000 9000.00000 9000.000
  3600   54.20   20.156  -72.90    9.0    4.4376    0.8187   48.52 9000.00 9000.00   22.91    1.3000 9000.00000 9000.00000 9000.000
  3610   53.78   20.202  -72.40    9.0    4.5439    0.8449   48.79 9000.00 9000.00   22.92    1.3300 9000.00000 9000.00000 9000.000
  3620   53.38   20.246  -72.10    9.0    4.6485    0.8708   49.06 9000.00 9000.00   22.82    1.3600 9000.00000 9000.00000 9000.000
  3630   52.97   20.291  -72.00    9.0    4.7178    0.8907   49.35 9000.00 9000.00   22.72    1.3800 9000.00000 9000.00000 9000.000
  3640   52.56   20.337  -71.30    9.0    4.8240    0.9178   49.64 9000.00 9000.00   22.72    1.4100 9000.00000 9000.00000 9000.000
  3650   52.16   20.382  -70.40    9.0    4.9639    0.9517   49.94 9000.00 9000.00   22.63    1.4500 9000.00000 9000.00000 9000.000
  3660   51.77   20.427  -70.10    9.0    5.1052    0.9861   50.23 9000.00 9000.00   22.63    1.4900 9000.00000 9000.00000 9000.000
  3670   51.39   20.471  -69.70    9.0    5.2466    1.0209   50.53 9000.00 9000.00   22.63    1.5300 9000.00000 9000.00000 9000.000
  3680   51.00   20.516  -68.90   10.0    5.4214    1.0630   50.86 9000.00 9000.00   22.53    1.5800 9000.00000 9000.00000 9000.000
  3690   50.65   20.557  -68.50   10.0    5.6686    1.1192   51.16 9000.00 9000.00   22.54    1.6500 9000.00000 9000.00000 9000.000
  3700   50.30   20.599  -68.40   10.0    5.8081    1.1547   51.47 9000.00 9000.00   22.44    1.6900 9000.00000 9000.00000 9000.000
  3710   49.94   20.642  -67.90   10.0    5.8087    1.1631   51.80 9000.00 9000.00   22.44    1.6900 9000.00000 9000.00000 9000.000
  3720   49.60   20.683  -67.70    9.0    5.8072    1.1708   52.11 9000.00 9000.00   22.34    1.6900 9000.00000 9000.00000 9000.000
  3730   49.27   20.723  -66.90    9.0    5.9136    1.2002   52.42 9000.00 9000.00   22.35    1.7200 9000.00000 9000.00000 9000.000
  3740   48.97   20.760  -66.70    9.0    5.9473    1.2145   52.71 9000.00 9000.00   22.25    1.7300 9000.00000 9000.00000 9000.000
  3750   48.65   20.800  -66.80    8.0    5.9831    1.2298   53.02 9000.00 9000.00   22.25    1.7400 9000.00000 9000.00000 9000.000
  3760   48.33   20.840  -67.00    8.0    5.9817    1.2377   53.33 9000.00 9000.00   22.15    1.7400 9000.00000 9000.00000 9000.000
  3770   48.01   20.880  -67.10    8.0    5.9822    1.2460   53.64 9000.00 9000.00   22.15    1.7400 9000.00000 9000.00000 9000.000
  3780   47.71   20.917  -67.30    8.0    5.9810    1.2536   53.94 9000.00 9000.00   22.06    1.7400 9000.00000 9000.00000 9000.000
  3790   47.38   20.959  -67.40    7.0    5.9464    1.2551   54.27 9000.00 9000.00   22.06    1.7300 9000.00000 9000.00000 9000.000
  3800   47.03   21.004  -67.60    7.0    6.0155    1.2791   54.62 9000.00 9000.00   21.96    1.7500 9000.00000 9000.00000 9000.000
  3810   46.70   21.046  -67.20    7.0    6.1920    1.3259   54.96 9000.00 9000.00   21.96    1.8000 9000.00000 9000.00000 9000.000
  3820   46.32   21.096  -66.70    7.0    6.2633    1.3522   55.36 9000.00 9000.00   21.97    1.8200 9000.00000 9000.00000 9000.000
  3830   45.96   21.143  -66.40    6.0    6.3324    1.3778   55.75 9000.00 9000.00   21.87    1.8400 9000.00000 9000.00000 9000.000
  3840   45.61   21.189  -66.00    6.0    6.4034    1.4039   56.13 9000.00 9000.00   21.87    1.8600 9000.00000 9000.00000 9000.000
  3850   45.25   21.237  -65.40    6.0    6.4726    1.4304   56.53 9000.00 9000.00   21.78    1.8800 9000.00000 9000.00000 9000.000
  3860   44.89   21.286  -64.60    6.0    6.5790    1.4656   56.94 9000.00 9000.00   21.78    1.9100 9000.00000 9000.00000 9000.000
  3870   44.55   21.332  -64.20    6.0    6.6501    1.4927   57.34 9000.00 9000.00   21.78    1.9300 9000.00000 9000.00000 9000.000
  3880   44.21   21.379  -64.10    6.0    6.7893    1.5357   57.75 9000.00 9000.00   21.68    1.9700 9000.00000 9000.00000 9000.000
  3890   43.86   21.428  -64.50    6.0    6.8607    1.5642   58.18 9000.00 9000.00   21.69    1.9900 9000.00000 9000.00000 9000.000
  3900   43.54   21.472  -64.50    5.0    6.8616    1.5759   58.57 9000.00 9000.00   21.69    1.9900 9000.00000 9000.00000 9000.000
  3910   43.21   21.519  -64.30    5.0    6.8953    1.5958   58.99 9000.00 9000.00   21.59    2.0000 9000.00000 9000.00000 9000.000
  3920   42.88   21.566  -64.30    5.0    6.8961    1.6082   59.40 9000.00 9000.00   21.59    2.0000 9000.00000 9000.00000 9000.000
  3930   42.60   21.606  -63.90    5.0    7.0002    1.6432   59.76 9000.00 9000.00   21.50    2.0300 9000.00000 9000.00000 9000.000
  3940   42.29   21.651  -64.00    5.0    7.1066    1.6804   60.17 9000.00 9000.00   21.50    2.0600 9000.00000 9000.00000 9000.000
  3950   41.97   21.697  -64.20    5.0    7.2131    1.7186   60.60 9000.00 9000.00   21.50    2.0900 9000.00000 9000.00000 9000.000
  3960   41.70   21.737  -64.20    4.0    7.3168    1.7546   60.97 9000.00 9000.00   21.40    2.1200 9000.00000 9000.00000 9000.000
  3970   41.42   21.778  -63.70    4.0    7.4235    1.7922   61.36 9000.00 9000.00   21.41    2.1500 9000.00000 9000.00000 9000.000
  3980   41.16   21.816  -63.10    4.0    7.5273    1.8288   61.73 9000.00 9000.00   21.31    2.1800 9000.00000 9000.00000 9000.000
  3990   40.89   21.857  -62.00    4.0    7.6688    1.8755   62.13 9000.00 9000.00   21.31    2.2200 9000.00000 9000.00000 9000.000
  4000   40.60   21.901  -61.00    4.0    7.9160    1.9497   62.57 9000.00 9000.00   21.31    2.2900 9000.00000 9000.00000 9000.000
  4010   40.32   21.944  -60.40    4.0    8.1254    2.0152   63.00 9000.00 9000.00   21.22    2.3500 9000.00000 9000.00000 9000.000
  4020   40.03   21.989  -59.90    4.0    8.3375    2.0828   63.47 9000.00 9000.00   21.22    2.4100 9000.00000 9000.00000 9000.000
  4030   39.72   22.038  -59.90    4.0    8.4413    2.1252   63.99 9000.00 9000.00   21.12    2.4400 9000.00000 9000.00000 9000.000
  4040   39.45   22.080  -59.70    4.0    8.6533    2.1935   64.45 9000.00 9000.00   21.12    2.5000 9000.00000 9000.00000 9000.000
  4050   39.16   22.126  -59.50    4.0    8.6869    2.2183   64.95 9000.00 9000.00   21.03    2.5100 9000.00000 9000.00000 9000.000
  4060   38.86   22.175  -59.60    4.0    8.7232    2.2448   65.48 9000.00 9000.00   21.03    2.5200 9000.00000 9000.00000 9000.000
  4070   38.55   22.225  -59.40    4.0    8.8300    2.2905   66.04 9000.00 9000.00   21.03    2.5500 9000.00000 9000.00000 9000.000
  4080   38.24   22.275  -59.20    4.0    8.8985    2.3270   66.60 9000.00 9000.00   20.93    2.5700 9000.00000 9000.00000 9000.000
  4090   37.94   22.325  -58.70    4.0    9.0056    2.3736   67.16 9000.00 9000.00   20.94    2.6000 9000.00000 9000.00000 9000.000
  4100   37.65   22.373  -57.90    3.0    9.0740    2.4101   67.71 9000.00 9000.00   20.84    2.6200 9000.00000 9000.00000 9000.000
  4110   37.39   22.417  -56.80    4.0    9.1807    2.4554   68.21 9000.00 9000.00   20.84    2.6500 9000.00000 9000.00000 9000.000
  4120   37.11   22.464  -57.00    4.0    9.2523    2.4932   68.75 9000.00 9000.00   20.84    2.6700 9000.00000 9000.00000 9000.000
  4130   36.82   22.514  -56.90    4.0    9.2507    2.5124   69.33 9000.00 9000.00   20.75    2.6700 9000.00000 9000.00000 9000.000
  4140   36.56   22.559  -56.70    4.0    9.3574    2.5595   69.85 9000.00 9000.00   20.75    2.7000 9000.00000 9000.00000 9000.000
  4150   36.27   22.609  -56.70    4.0    9.4259    2.5988   70.44 9000.00 9000.00   20.65    2.7200 9000.00000 9000.00000 9000.000
  4160   35.99   22.658  -56.90    4.0    9.4626    2.6292   71.02 9000.00 9000.00   20.66    2.7300 9000.00000 9000.00000 9000.000
  4170   35.73   22.704  -57.00    3.0    9.6398    2.6980   71.56 9000.00 9000.00   20.66    2.7800 9000.00000 9000.00000 9000.000
  4180   35.44   22.756  -57.00    3.0    9.7434    2.7493   72.19 9000.00 9000.00   20.56    2.8100 9000.00000 9000.00000 9000.000
  4190   35.17   22.804  -56.60    3.0    9.9207    2.8208   72.78 9000.00 9000.00   20.56    2.8600 9000.00000 9000.00000 9000.000
  4200   34.89   22.855  -56.40    3.0   10.0633    2.8843   73.41 9000.00 9000.00   20.57    2.9000 9000.00000 9000.00000 9000.000
  4210   34.61   22.906  -55.90    3.0   10.0965    2.9172   74.05 9000.00 9000.00   20.47    2.9100 9000.00000 9000.00000 9000.000
  4220   34.34   22.956  -55.30    3.0   10.2739    2.9918   74.68 9000.00 9000.00   20.47    2.9600 9000.00000 9000.00000 9000.000
  4230   34.09   23.003  -54.00    3.0   10.6236    3.1163   75.29 9000.00 9000.00   20.37    3.0600 9000.00000 9000.00000 9000.000
  4240   33.84   23.050  -52.40    3.0   11.3642    3.3582   75.92 9000.00 9000.00   20.38    3.2700 9000.00000 9000.00000 9000.000
  4250   33.58   23.100  -51.10    3.0   12.0303    3.5826   76.64 9000.00 9000.00   20.28    3.4600 9000.00000 9000.00000 9000.000
  4260   33.37   23.141  -50.30    4.0   12.8410    3.8481   77.25 9000.00 9000.00   20.28    3.6900 9000.00000 9000.00000 9000.000
  4270   33.13   23.188  -49.70    4.0   13.4760    4.0676   78.00 9000.00 9000.00   20.28    3.8700 9000.00000 9000.00000 9000.000
  4280   32.90   23.233  -49.50    4.0   14.0717    4.2771   78.76 9000.00 9000.00   20.19    4.0400 9000.00000 9000.00000 9000.000
  4290   32.68   23.278  -49.30    4.0   14.4253    4.4141   79.52 9000.00 9000.00   20.19    4.1400 9000.00000 9000.00000 9000.000
  4300   32.46   23.322  -49.40    4.0   14.7740    4.5515   80.29 9000.00 9000.00   20.09    4.2400 9000.00000 9000.00000 9000.000
  4310   32.22   23.370  -49.60    4.0   14.9169    4.6297   81.16 9000.00 9000.00   20.09    4.2800 9000.00000 9000.00000 9000.000
  4320   32.01   23.413  -49.70    4.0   15.0601    4.7048   81.94 9000.00 9000.00   20.10    4.3200 9000.00000 9000.00000 9000.000
  4330   31.77   23.462  -49.40    4.0   15.2682    4.8059   82.84 9000.00 9000.00   20.00    4.3800 9000.00000 9000.00000 9000.000
  4340   31.54   23.510  -49.30    4.0   15.3056    4.8527   83.72 9000.00 9000.00   20.00    4.3900 9000.00000 9000.00000 9000.000
  4350   31.33   23.554  -49.20    4.0   15.5539    4.9645   84.53 9000.00 9000.00   20.00    4.4600 9000.00000 9000.00000 9000.000
  4360   31.11   23.600  -48.90    4.0   15.6921    5.0441   85.40 9000.00 9000.00   19.91    4.5000 9000.00000 9000.00000 9000.000
  4370   30.89   23.647  -48.50    3.0   15.9757    5.1718   86.29 9000.00 9000.00   19.91    4.5800 9000.00000 9000.00000 9000.000
  4380   30.68   23.691  -48.30    3.0   16.0429    5.2291   87.15 9000.00 9000.00   19.81    4.6000 9000.00000 9000.00000 9000.000
  4390   30.45   23.741  -48.10    3.0   16.1156    5.2925   88.10 9000.00 9000.00   19.81    4.6200 9000.00000 9000.00000 9000.000
  4400   30.23   23.789  -48.20    3.0   16.3297    5.4018   89.03 9000.00 9000.00   19.82    4.6800 9000.00000 9000.00000 9000.000
  4410   30.02   23.835  -48.00    3.0   16.3617    5.4503   89.93 9000.00 9000.00   19.72    4.6900 9000.00000 9000.00000 9000.000
  4420   29.81   23.881  -47.50    3.0   16.4168    5.5071   90.84 9000.00 9000.00   19.72    4.7100 9000.00000 9000.00000 9000.000
  4430   29.59   23.930  -46.90    3.0   16.5577    5.5957   91.81 9000.00 9000.00   19.72    4.7500 9000.00000 9000.00000 9000.000
  4440   29.39   23.975  -46.50    3.0   16.7989    5.7159   92.70 9000.00 9000.00   19.63    4.8200 9000.00000 9000.00000 9000.000
  4450   29.17   24.025  -46.20    4.0   16.9047    5.7952   93.70 9000.00 9000.00   19.63    4.8500 9000.00000 9000.00000 9000.000
  4460   28.96   24.073  -46.00    4.0   17.0397    5.8839   94.67 9000.00 9000.00   19.53    4.8900 9000.00000 9000.00000 9000.000
  4470   28.76   24.119  -46.10    4.0   16.9698    5.9005   95.60 9000.00 9000.00   19.53    4.8700 9000.00000 9000.00000 9000.000
  4480   28.54   24.170  -46.40    4.0   16.9356    5.9340   96.63 9000.00 9000.00   19.54    4.8600 9000.00000 9000.00000 9000.000
  4490   28.31   24.224  -46.60    4.0   16.8658    5.9575   97.71 9000.00 9000.00   19.54    4.8400 9000.00000 9000.00000 9000.000
  4500   28.10   24.273  -47.10    3.0   16.8604    6.0001   98.70 9000.00 9000.00   19.44    4.8400 9000.00000 9000.00000 9000.000
  4510   27.85   24.332  -47.40    3.0   16.7907    6.0290   99.88 9000.00 9000.00   19.44    4.8200 9000.00000 9000.00000 9000.000
  4520   27.63   24.384  -47.80    3.0   16.7917    6.0774  100.94 9000.00 9000.00   19.45    4.8200 9000.00000 9000.00000 9000.000
  4530   27.44   24.430  -48.00    3.0   16.6810    6.0791  101.85 9000.00 9000.00   19.35    4.7900 9000.00000 9000.00000 9000.000
  4540   27.24   24.478  -48.10    3.0   16.6464    6.1110  102.81 9000.00 9000.00   19.35    4.7800 9000.00000 9000.00000 9000.000
  4550   27.03   24.529  -48.10    3.0   16.6117    6.1456  103.83 9000.00 9000.00   19.35    4.7700 9000.00000 9000.00000 9000.000
  4560   26.85   24.573  -48.40    3.0   16.5776    6.1741  104.70 9000.00 9000.00   19.36    4.7600 9000.00000 9000.00000 9000.000
  4570   26.65   24.622  -48.40    3.0   16.6426    6.2449  105.68 9000.00 9000.00   19.26    4.7800 9000.00000 9000.00000 9000.000
  4580   26.44   24.674  -48.30    4.0   16.6080    6.2814  106.72 9000.00 9000.00   19.26    4.7700 9000.00000 9000.00000 9000.000
  4590   26.26   24.719  -48.40    4.0   16.5383    6.2979  107.61 9000.00 9000.00   19.26    4.7500 9000.00000 9000.00000 9000.000
  4600   26.05   24.772  -48.30    4.0   16.5043    6.3356  108.66 9000.00 9000.00   19.27    4.7400 9000.00000 9000.00000 9000.000
  4610   25.87   24.818  -48.20    4.0   16.3587    6.3234  109.56 9000.00 9000.00   19.17    4.7000 9000.00000 9000.00000 9000.000
  4620   25.69   24.864  -47.80    4.0   16.4646    6.4089  110.47 9000.00 9000.00   19.17    4.7300 9000.00000 9000.00000 9000.000
  4630   25.49   24.915  -47.70    4.0   16.5003    6.4732  111.48 9000.00 9000.00   19.17    4.7400 9000.00000 9000.00000 9000.000
  4640   25.31   24.962  -47.90    4.0   16.6068    6.5613  112.41 9000.00 9000.00   19.18    4.7700 9000.00000 9000.00000 9000.000
  4650   25.10   25.017  -47.90    4.0   16.6719    6.6422  113.50 9000.00 9000.00   19.08    4.7900 9000.00000 9000.00000 9000.000
  4660   24.92   25.065  -47.80    5.0   16.4620    6.6059  114.45 9000.00 9000.00   19.08    4.7300 9000.00000 9000.00000 9000.000
  4670   24.73   25.115  -47.40    5.0   16.5334    6.6855  115.44 9000.00 9000.00   19.09    4.7500 9000.00000 9000.00000 9000.000
  4680   24.54   25.166  -46.70    5.0   16.6337    6.7782  116.45 9000.00 9000.00   18.99    4.7800 9000.00000 9000.00000 9000.000
  4690   24.37   25.212  -46.40    5.0   16.3887    6.7249  117.36 9000.00 9000.00   18.99    4.7100 9000.00000 9000.00000 9000.000
  4700   24.19   25.261  -46.40    4.0   16.3191    6.7462  118.32 9000.00 9000.00   18.99    4.6900 9000.00000 9000.00000 9000.000
  4710   24.02   25.308  -46.40    4.0   16.4552    6.8506  119.23 9000.00 9000.00   18.90    4.7300 9000.00000 9000.00000 9000.000
  4720   23.83   25.361  -46.40    4.0   16.3506    6.8613  120.26 9000.00 9000.00   18.90    4.7000 9000.00000 9000.00000 9000.000
  4730   23.63   25.417  -46.50    4.0   16.3164    6.9049  121.35 9000.00 9000.00   18.90    4.6900 9000.00000 9000.00000 9000.000
  4740   23.47   25.462  -46.60    4.0   16.3465    6.9649  122.22 9000.00 9000.00   18.80    4.7000 9000.00000 9000.00000 9000.000
  4750   23.28   25.516  -46.50    5.0   16.2076    6.9620  123.27 9000.00 9000.00   18.81    4.6600 9000.00000 9000.00000 9000.000
  4760   23.11   25.564  -46.90    4.0   16.1382    6.9832  124.20 9000.00 9000.00   18.81    4.6400 9000.00000 9000.00000 9000.000
  4770   22.93   25.616  -47.40    4.0   16.1390    7.0384  125.20 9000.00 9000.00   18.81    4.6400 9000.00000 9000.00000 9000.000
  4780   22.75   25.668  -47.70    5.0   16.0642    7.0612  126.20 9000.00 9000.00   18.71    4.6200 9000.00000 9000.00000 9000.000
  4790   22.55   25.726  -48.30    5.0   15.8553    7.0312  127.31 9000.00 9000.00   18.72    4.5600 9000.00000 9000.00000 9000.000
  4800   22.37   25.779  -48.20    6.0   15.5756    6.9627  128.31 9000.00 9000.00   18.72    4.4800 9000.00000 9000.00000 9000.000
  4810   22.21   25.826  -48.70    6.0   15.5359    6.9950  129.19 9000.00 9000.00   18.62    4.4700 9000.00000 9000.00000 9000.000
  4820   22.00   25.889  -48.50    5.0   15.5024    7.0466  130.35 9000.00 9000.00   18.63    4.4600 9000.00000 9000.00000 9000.000
  4830   21.84   25.937  -48.10    5.0   15.6436    7.1628  131.25 9000.00 9000.00   18.63    4.5000 9000.00000 9000.00000 9000.000
  4840   21.64   25.997  -48.50    4.0   15.6096    7.2133  132.39 9000.00 9000.00   18.63    4.4900 9000.00000 9000.00000 9000.000
  4850   21.47   26.049  -49.00    4.0   15.5702    7.2521  133.36 9000.00 9000.00   18.53    4.4800 9000.00000 9000.00000 9000.000
  4860   21.31   26.098  -49.00    3.0   15.3612    7.2085  134.27 9000.00 9000.00   18.54    4.4200 9000.00000 9000.00000 9000.000
  4870   21.11   26.160  -49.50    3.0   15.1871    7.1943  135.41 9000.00 9000.00   18.54    4.3700 9000.00000 9000.00000 9000.000
  4880   20.94   26.213  -49.50    3.0   14.9425    7.1359  136.37 9000.00 9000.00   18.54    4.3000 9000.00000 9000.00000 9000.000
  4890   20.79   26.260  -49.40    3.0   14.9739    7.2025  137.22 9000.00 9000.00   18.45    4.3100 9000.00000 9000.00000 9000.000
  4900   20.62   26.314  -50.20    3.0   14.8347    7.1943  138.19 9000.00 9000.00   18.45    4.2700 9000.00000 9000.00000 9000.000
  4910   20.46   26.365  -50.30    3.0   14.8708    7.2682  139.10 9000.00 9000.00   18.45    4.2800 9000.00000 9000.00000 9000.000
  4920   20.30   26.416  -50.10    3.0   14.7315    7.2569  140.02 9000.00 9000.00   18.45    4.2400 9000.00000 9000.00000 9000.000
  4930   20.14   26.468  -49.60    3.0   14.7981    7.3476  140.94 9000.00 9000.00   18.36    4.2600 9000.00000 9000.00000 9000.000
  4940   19.99   26.517  -49.00    3.0   14.7291    7.3682  141.81 9000.00 9000.00   18.36    4.2400 9000.00000 9000.00000 9000.000
  4950   19.84   26.566  -48.10    5.0   14.8353    7.4775  142.69 9000.00 9000.00   18.36    4.2700 9000.00000 9000.00000 9000.000
  4960   19.69   26.616  -47.90    5.0   14.8014    7.5172  143.58 9000.00 9000.00   18.36    4.2600 9000.00000 9000.00000 9000.000
  4970   19.55   26.663  -47.70    5.0   14.9030    7.6230  144.41 9000.00 9000.00   18.27    4.2900 9000.00000 9000.00000 9000.000
  4980   19.41   26.711  -47.40    5.0   14.7638    7.6063  145.26 9000.00 9000.00   18.27    4.2500 9000.00000 9000.00000 9000.000
  4990   19.25   26.765  -47.00    4.0   14.8001    7.6884  146.22 9000.00 9000.00   18.27    4.2600 9000.00000 9000.00000 9000.000
  5000   19.10   26.817  -46.40    4.0   14.8018    7.7496  147.14 9000.00 9000.00   18.28    4.2600 9000.00000 9000.00000 9000.000
  5010   18.96   26.866  -46.30    3.0   14.8680    7.8418  148.00 9000.00 9000.00   18.18    4.2800 9000.00000 9000.00000 9000.000
  5020   18.81   26.919  -46.10    3.0   14.7641    7.8491  148.93 9000.00 9000.00   18.18    4.2500 9000.00000 9000.00000 9000.000
  5030   18.66   26.972  -45.80    3.0   14.8355    7.9504  149.86 9000.00 9000.00   18.18    4.2700 9000.00000 9000.00000 9000.000
  5040   18.52   27.022  -45.40    4.0   14.8724    8.0304  150.75 9000.00 9000.00   18.19    4.2800 9000.00000 9000.00000 9000.000
  5050   18.37   27.077  -44.70    5.0   14.9387    8.1321  151.70 9000.00 9000.00   18.09    4.3000 9000.00000 9000.00000 9000.000
  5060   18.22   27.132  -43.90    5.0   14.9051    8.1806  152.67 9000.00 9000.00   18.09    4.2900 9000.00000 9000.00000 9000.000
  5070   18.07   27.187  -43.20    6.0   14.9065    8.2493  153.64 9000.00 9000.00   18.09    4.2900 9000.00000 9000.00000 9000.000
  5080   17.92   27.243  -43.50    5.0   14.8033    8.2608  154.62 9000.00 9000.00   18.10    4.2600 9000.00000 9000.00000 9000.000
  5090   17.77   27.300  -44.20    4.0   14.8749    8.3708  155.61 9000.00 9000.00   18.10    4.2800 9000.00000 9000.00000 9000.000
  5100   17.62   27.356  -44.50    4.0   14.8012    8.4002  156.60 9000.00 9000.00   18.00    4.2600 9000.00000 9000.00000 9000.000
  5110   17.48   27.410  -44.60    5.0   14.6980    8.4084  157.53 9000.00 9000.00   18.01    4.2300 9000.00000 9000.00000 9000.000
  5120   17.34   27.463  -44.80    4.0   14.5942    8.4165  158.46 9000.00 9000.00   18.01    4.2000 9000.00000 9000.00000 9000.000
  5130   17.20   27.518  -44.80    4.0   14.5256    8.4451  159.39 9000.00 9000.00   18.01    4.1800 9000.00000 9000.00000 9000.000
  5140   17.06   27.572  -44.80    4.0   14.4921    8.4948  160.33 9000.00 9000.00   18.01    4.1700 9000.00000 9000.00000 9000.000
  5150   16.92   27.628  -44.40    4.0   14.4891    8.5633  161.27 9000.00 9000.00   17.92    4.1700 9000.00000 9000.00000 9000.000
  5160   16.79   27.679  -43.60    4.0   14.4205    8.5887  162.15 9000.00 9000.00   17.92    4.1500 9000.00000 9000.00000 9000.000
  5170   16.66   27.732  -42.90    4.0   14.5975    8.7620  163.04 9000.00 9000.00   17.92    4.2000 9000.00000 9000.00000 9000.000
  5180   16.52   27.788  -42.30    4.0   14.5997    8.8376  164.01 9000.00 9000.00   17.93    4.2000 9000.00000 9000.00000 9000.000
  5190   16.40   27.838  -42.20    4.0   14.5260    8.8573  164.85 9000.00 9000.00   17.83    4.1800 9000.00000 9000.00000 9000.000
  5200   16.27   27.892  -42.10    4.0   14.5277    8.9291  165.76 9000.00 9000.00   17.83    4.1800 9000.00000 9000.00000 9000.000
  5210   16.15   27.942  -41.90    4.0   14.5994    9.0399  166.62 9000.00 9000.00   17.83    4.2000 9000.00000 9000.00000 9000.000
  5220   16.03   27.992  -41.80    4.0   14.4612    9.0213  167.47 9000.00 9000.00   17.84    4.1600 9000.00000 9000.00000 9000.000
  5230   15.89   28.052  -41.80    4.0   14.3227    9.0136  168.47 9000.00 9000.00   17.84    4.1200 9000.00000 9000.00000 9000.000
  5240   15.77   28.103  -41.70    4.0   14.2843    9.0579  169.32 9000.00 9000.00   17.74    4.1100 9000.00000 9000.00000 9000.000
  5250   15.65   28.155  -41.40    4.0   14.2860    9.1284  170.19 9000.00 9000.00   17.74    4.1100 9000.00000 9000.00000 9000.000
  5260   15.53   28.207  -41.30    4.0   14.3233    9.2230  171.06 9000.00 9000.00   17.75    4.1200 9000.00000 9000.00000 9000.000
  5270   15.40   28.264  -41.30    4.0   14.1145    9.1653  172.00 9000.00 9000.00   17.75    4.0600 9000.00000 9000.00000 9000.000
  5280   15.28   28.317  -41.20    4.0   14.1163    9.2384  172.87 9000.00 9000.00   17.75    4.0600 9000.00000 9000.00000 9000.000
  5290   15.17   28.366  -41.20    4.0   14.0482    9.2605  173.67 9000.00 9000.00   17.76    4.0400 9000.00000 9000.00000 9000.000
  5300   15.05   28.420  -41.30    4.0   13.9049    9.2391  174.55 9000.00 9000.00   17.66    4.0000 9000.00000 9000.00000 9000.000
  5310   14.94   28.470  -41.30    4.0   13.8715    9.2848  175.36 9000.00 9000.00   17.66    3.9900 9000.00000 9000.00000 9000.000
  5320   14.82   28.525  -41.30    4.0   13.8031    9.3139  176.24 9000.00 9000.00   17.66    3.9700 9000.00000 9000.00000 9000.000
  5330   14.71   28.575  -41.00    4.0   13.7000    9.3134  177.05 9000.00 9000.00   17.67    3.9400 9000.00000 9000.00000 9000.000
  5340   14.59   28.631  -40.50    4.0   13.7324    9.4122  177.93 9000.00 9000.00   17.57    3.9500 9000.00000 9000.00000 9000.000
  5350   14.48   28.683  -40.00    4.0   13.6991    9.4607  178.75 9000.00 9000.00   17.57    3.9400 9000.00000 9000.00000 9000.000
  5360   14.37   28.735  -39.80    4.0   13.7010    9.5344  179.58 9000.00 9000.00   17.57    3.9400 9000.00000 9000.00000 9000.000
  5370   14.27   28.782  -39.70    4.0   13.6681    9.5782  180.33 9000.00 9000.00   17.58    3.9300 9000.00000 9000.00000 9000.000
  5380   14.14   28.845  -39.90    4.0   13.6352    9.6430  181.32 9000.00 9000.00   17.58    3.9200 9000.00000 9000.00000 9000.000
  5390   14.04   28.893  -39.80    4.0   13.6020    9.6880  182.08 9000.00 9000.00   17.58    3.9100 9000.00000 9000.00000 9000.000
  5400   13.92   28.952  -39.80    4.0   13.4946    9.6944  183.00 9000.00 9000.00   17.49    3.8800 9000.00000 9000.00000 9000.000
