  3830   77.49   18.010  -76.80   12.0    1.5347    0.1980   17.89 9000.00 9000.00   22.49    0.4700 9000.00000 9000.00000 9000.000
  3840   76.89   18.055  -76.90   12.0    1.5708    0.2043   17.99 9000.00 9000.00   22.39    0.4800 9000.00000 9000.00000 9000.000
  3850   76.31   18.098  -77.10   12.0    1.6074    0.2106   18.08 9000.00 9000.00   22.39    0.4900 9000.00000 9000.00000 9000.000
  3860   75.74   18.141  -77.30   11.0    1.6071    0.2122   18.18 9000.00 9000.00   22.30    0.4900 9000.00000 9000.00000 9000.000
  3870   75.14   18.187  -77.50   11.0    1.6438    0.2188   18.28 9000.00 9000.00   22.30    0.5000 9000.00000 9000.00000 9000.000
  3880   74.63   18.226  -77.60   11.0    1.6433    0.2202   18.37 9000.00 9000.00   22.20    0.5000 9000.00000 9000.00000 9000.000
  3890   74.09   18.267  -77.50   11.0    1.6435    0.2218   18.46 9000.00 9000.00   22.20    0.5000 9000.00000 9000.00000 9000.000
  3900   73.54   18.310  -76.40   11.0    1.7162    0.2334   18.56 9000.00 9000.00   22.11    0.5200 9000.00000 9000.00000 9000.000
  3910   73.11   18.344  -74.70   11.0    1.8258    0.2497   18.64 9000.00 9000.00   22.11    0.5500 9000.00000 9000.00000 9000.000
  3920   72.60   18.385  -73.70   11.0    2.0078    0.2766   18.75 9000.00 9000.00   22.01    0.6000 9000.00000 9000.00000 9000.000
  3930   72.11   18.424  -73.10   12.0    2.1540    0.2987   18.86 9000.00 9000.00   22.01    0.6400 9000.00000 9000.00000 9000.000
  3940   71.63   18.464  -72.80   12.0    2.2631    0.3159   18.98 9000.00 9000.00   21.92    0.6700 9000.00000 9000.00000 9000.000
  3950   71.12   18.506  -72.90   12.0    2.4084    0.3386   19.11 9000.00 9000.00   21.82    0.7100 9000.00000 9000.00000 9000.000
  3960   70.61   18.548  -72.90   12.0    2.4444    0.3462   19.25 9000.00 9000.00   21.72    0.7200 9000.00000 9000.00000 9000.000
  3970   70.13   18.588  -73.20   11.0    2.5531    0.3641   19.38 9000.00 9000.00   21.62    0.7500 9000.00000 9000.00000 9000.000
  3980   69.63   18.630  -73.40   11.0    2.5890    0.3718   19.53 9000.00 9000.00   21.53    0.7600 9000.00000 9000.00000 9000.000
  3990   69.13   18.672  -73.30   11.0    2.6622    0.3851   19.68 9000.00 9000.00   21.53    0.7800 9000.00000 9000.00000 9000.000
  4000   68.65   18.712  -73.10   10.0    2.7345    0.3983   19.82 9000.00 9000.00   21.43    0.8000 9000.00000 9000.00000 9000.000
  4010   68.12   18.758  -73.00   10.0    2.7702    0.4067   19.99 9000.00 9000.00   21.33    0.8100 9000.00000 9000.00000 9000.000
  4020   67.59   18.804  -73.30   10.0    2.8061    0.4152   20.16 9000.00 9000.00   21.24    0.8200 9000.00000 9000.00000 9000.000
  4030   67.07   18.849  -73.70   10.0    2.8428    0.4238   20.34 9000.00 9000.00   21.24    0.8300 9000.00000 9000.00000 9000.000
  4040   66.52   18.897  -74.00    9.0    2.8786    0.4327   20.52 9000.00 9000.00   21.14    0.8400 9000.00000 9000.00000 9000.000
  4050   65.96   18.946  -74.30    9.0    2.8779    0.4363   20.72 9000.00 9000.00   21.04    0.8400 9000.00000 9000.00000 9000.000
  4060   65.45   18.991  -74.40    9.0    2.8783    0.4398   20.89 9000.00 9000.00   21.05    0.8400 9000.00000 9000.00000 9000.000
  4070   64.92   19.038  -74.60    8.0    2.9504    0.4545   21.08 9000.00 9000.00   20.95    0.8600 9000.00000 9000.00000 9000.000
  4080   64.39   19.086  -74.50    8.0    3.0226    0.4694   21.27 9000.00 9000.00   20.85    0.8800 9000.00000 9000.00000 9000.000
  4090   63.90   19.131  -74.50    8.0    3.1322    0.4902   21.46 9000.00 9000.00   20.86    0.9100 9000.00000 9000.00000 9000.000
  4100   63.37   19.179  -74.40    8.0    3.2407    0.5114   21.67 9000.00 9000.00   20.76    0.9400 9000.00000 9000.00000 9000.000
  4110   62.84   19.228  -74.20    8.0    3.3127    0.5272   21.88 9000.00 9000.00   20.66    0.9600 9000.00000 9000.00000 9000.000
  4120   62.38   19.271  -74.50    8.0    3.4222    0.5486   22.08 9000.00 9000.00   20.66    0.9900 9000.00000 9000.00000 9000.000
  4130   61.91   19.315  -74.80    7.0    3.4943    0.5644   22.29 9000.00 9000.00   20.57    1.0100 9000.00000 9000.00000 9000.000
  4140   61.42   19.361  -75.00    7.0    3.6027    0.5866   22.51 9000.00 9000.00   20.47    1.0400 9000.00000 9000.00000 9000.000
  4150   60.95   19.405  -73.80    7.0    3.7486    0.6150   22.73 9000.00 9000.00   20.47    1.0800 9000.00000 9000.00000 9000.000
  4160   60.53   19.446  -71.70    7.0    4.0023    0.6612   22.94 9000.00 9000.00   20.37    1.1500 9000.00000 9000.00000 9000.000
  4170   60.07   19.491  -70.80    7.0    4.2212    0.7027   23.19 9000.00 9000.00   20.38    1.2100 9000.00000 9000.00000 9000.000
  4180   59.68   19.530  -70.80    7.0    4.3656    0.7315   23.41 9000.00 9000.00   20.28    1.2500 9000.00000 9000.00000 9000.000
  4190   59.23   19.574  -70.50    7.0    4.5465    0.7676   23.68 9000.00 9000.00   20.18    1.3000 9000.00000 9000.00000 9000.000
  4200   58.79   19.619  -69.30    7.0    4.7288    0.8043   23.95 9000.00 9000.00   20.18    1.3500 9000.00000 9000.00000 9000.000
  4210   58.39   19.660  -68.70    7.0    4.8369    0.8284   24.21 9000.00 9000.00   20.09    1.3800 9000.00000 9000.00000 9000.000
  4220   57.91   19.709  -68.60    7.0    4.9085    0.8476   24.53 9000.00 9000.00   19.99    1.4000 9000.00000 9000.00000 9000.000
  4230   57.46   19.756  -68.70    7.0    4.9816    0.8670   24.83 9000.00 9000.00   19.99    1.4200 9000.00000 9000.00000 9000.000
  4240   57.05   19.799  -68.60    7.0    4.9805    0.8730   25.11 9000.00 9000.00   19.89    1.4200 9000.00000 9000.00000 9000.000
  4250   56.59   19.847  -68.40    7.0    5.0158    0.8863   25.43 9000.00 9000.00   19.80    1.4300 9000.00000 9000.00000 9000.000
  4260   56.15   19.894  -68.20    6.0    5.1253    0.9128   25.75 9000.00 9000.00   19.80    1.4600 9000.00000 9000.00000 9000.000
  4270   55.73   19.939  -68.10    6.0    5.1969    0.9325   26.05 9000.00 9000.00   19.70    1.4800 9000.00000 9000.00000 9000.000
  4280   55.30   19.985  -68.00    6.0    5.2339    0.9465   26.37 9000.00 9000.00   19.71    1.4900 9000.00000 9000.00000 9000.000
  4290   54.86   20.033  -67.70    6.0    5.3053    0.9671   26.70 9000.00 9000.00   19.61    1.5100 9000.00000 9000.00000 9000.000
  4300   54.46   20.077  -67.10    5.0    5.3404    0.9806   27.01 9000.00 9000.00   19.51    1.5200 9000.00000 9000.00000 9000.000
  4310   54.09   20.119  -66.70    5.0    5.3772    0.9941   27.30 9000.00 9000.00   19.51    1.5300 9000.00000 9000.00000 9000.000
  4320   53.70   20.162  -66.30    5.0    5.5577    1.0350   27.61 9000.00 9000.00   19.42    1.5800 9000.00000 9000.00000 9000.000
  4330   53.33   20.204  -65.90    5.0    5.6673    1.0627   27.92 9000.00 9000.00   19.42    1.6100 9000.00000 9000.00000 9000.000
  4340   52.96   20.247  -65.70    4.0    5.7385    1.0836   28.23 9000.00 9000.00   19.32    1.6300 9000.00000 9000.00000 9000.000
  4350   52.58   20.290  -65.50    4.0    5.8097    1.1049   28.56 9000.00 9000.00   19.22    1.6500 9000.00000 9000.00000 9000.000
  4360   52.24   20.330  -66.00    4.0    5.8831    1.1262   28.86 9000.00 9000.00   19.23    1.6700 9000.00000 9000.00000 9000.000
  4370   51.86   20.374  -66.00    4.0    5.9543    1.1482   29.20 9000.00 9000.00   19.13    1.6900 9000.00000 9000.00000 9000.000
  4380   51.51   20.415  -66.30    3.0    6.0254    1.1698   29.52 9000.00 9000.00   19.03    1.7100 9000.00000 9000.00000 9000.000
  4390   51.15   20.458  -66.50    3.0    6.0624    1.1852   29.85 9000.00 9000.00   19.03    1.7200 9000.00000 9000.00000 9000.000
  4400   50.78   20.501  -66.40    3.0    6.0974    1.2008   30.20 9000.00 9000.00   18.94    1.7300 9000.00000 9000.00000 9000.000
  4410   50.42   20.544  -66.70    2.0    6.0597    1.2018   30.54 9000.00 9000.00   18.84    1.7200 9000.00000 9000.00000 9000.000
  4420   50.06   20.588  -67.10    2.0    6.0966    1.2179   30.89 9000.00 9000.00   18.84    1.7300 9000.00000 9000.00000 9000.000
  4430   49.67   20.635  -67.40    2.0    6.0952    1.2271   31.27 9000.00 9000.00   18.74    1.7300 9000.00000 9000.00000 9000.000
  4440   49.30   20.680  -67.30    2.0    6.1303    1.2435   31.63 9000.00 9000.00   18.65    1.7400 9000.00000 9000.00000 9000.000
  4450   48.95   20.723  -67.40    1.0    6.1671    1.2599   31.97 9000.00 9000.00   18.65    1.7500 9000.00000 9000.00000 9000.000
  4460   48.59   20.767  -67.70    1.0    6.1657    1.2689   32.33 9000.00 9000.00   18.55    1.7500 9000.00000 9000.00000 9000.000
  4470   48.23   20.812  -68.00    1.0    6.1664    1.2785   32.69 9000.00 9000.00   18.55    1.7500 9000.00000 9000.00000 9000.000
  4480   47.89   20.854  -68.00    1.0    6.3102    1.3176   33.04 9000.00 9000.00   18.46    1.7900 9000.00000 9000.00000 9000.000
  4490   47.54   20.898  -67.90    1.0    6.3812    1.3423   33.41 9000.00 9000.00   18.36    1.8100 9000.00000 9000.00000 9000.000
  4500   47.20   20.942  -67.90    1.0    6.3819    1.3521   33.77 9000.00 9000.00   18.36    1.8100 9000.00000 9000.00000 9000.000
  4510   46.87   20.984  -67.70    1.0    6.4529    1.3768   34.13 9000.00 9000.00   18.26    1.8300 9000.00000 9000.00000 9000.000
  4520   46.53   21.028  -67.60    1.0    6.5627    1.4104   34.50 9000.00 9000.00   18.27    1.8600 9000.00000 9000.00000 9000.000
  4530   46.20   21.070  -67.20    1.0    6.5611    1.4202   34.87 9000.00 9000.00   18.17    1.8600 9000.00000 9000.00000 9000.000
  4540   45.87   21.114  -66.50 9000.0    6.6343    1.4463   35.24 9000.00 9000.00   18.17    1.8800 9000.00000 9000.00000 9000.000
  4550   45.55   21.156  -66.20 9000.0    6.6689    1.4641   35.61 9000.00 9000.00   18.07    1.8900 9000.00000 9000.00000 9000.000
  4560   45.20   21.203  -66.20 9000.0    6.7040    1.4832   36.02 9000.00 9000.00   17.98    1.9000 9000.00000 9000.00000 9000.000
  4570   44.89   21.244  -66.30 9000.0    6.7409    1.5017   36.38 9000.00 9000.00   17.98    1.9100 9000.00000 9000.00000 9000.000
  4580   44.53   21.293  -66.20 9000.0    6.8119    1.5297   36.81 9000.00 9000.00   17.88    1.9300 9000.00000 9000.00000 9000.000
  4590   44.19   21.340  -66.00 9000.0    6.8127    1.5417   37.23 9000.00 9000.00   17.88    1.9300 9000.00000 9000.00000 9000.000
  4600   43.86   21.385  -66.00 9000.0    6.9564    1.5860   37.63 9000.00 9000.00   17.79    1.9700 9000.00000 9000.00000 9000.000
  4610   43.53   21.431  -66.10 9000.0    6.9571    1.5982   38.05 9000.00 9000.00   17.79    1.9700 9000.00000 9000.00000 9000.000
  4620   43.20   21.477  -66.50 9000.0    6.9556    1.6101   38.47 9000.00 9000.00   17.69    1.9700 9000.00000 9000.00000 9000.000
  4630   42.88   21.522  -66.60 9000.0    7.0651    1.6476   38.88 9000.00 9000.00   17.69    2.0000 9000.00000 9000.00000 9000.000
  4640   42.54   21.570  -66.70 9000.0    7.1001    1.6690   39.32 9000.00 9000.00   17.60    2.0100 9000.00000 9000.00000 9000.000
  4650   42.21   21.617  -66.30 9000.0    7.0647    1.6737   39.76 9000.00 9000.00   17.60    2.0000 9000.00000 9000.00000 9000.000
  4660   41.90   21.662  -66.50 9000.0    7.1356    1.7030   40.17 9000.00 9000.00   17.50    2.0200 9000.00000 9000.00000 9000.000
  4670   41.56   21.711  -66.00 9000.0    7.1367    1.7172   40.63 9000.00 9000.00   17.51    2.0200 9000.00000 9000.00000 9000.000
  4680   41.22   21.761  -65.90 9000.0    7.1353    1.7310   41.09 9000.00 9000.00   17.41    2.0200 9000.00000 9000.00000 9000.000
  4690   40.91   21.807  -65.80 9000.0    7.1362    1.7444   41.52 9000.00 9000.00   17.41    2.0200 9000.00000 9000.00000 9000.000
  4700   40.58   21.856  -65.70 9000.0    7.2820    1.7945   41.98 9000.00 9000.00   17.41    2.0600 9000.00000 9000.00000 9000.000
  4710   40.25   21.906  -65.70 9000.0    7.4619    1.8539   42.46 9000.00 9000.00   17.32    2.1100 9000.00000 9000.00000 9000.000
  4720   39.93   21.954  -65.20 9000.0    7.5353    1.8871   42.93 9000.00 9000.00   17.32    2.1300 9000.00000 9000.00000 9000.000
  4730   39.60   22.005  -64.20 9000.0    7.9322    2.0031   43.44 9000.00 9000.00   17.22    2.2400 9000.00000 9000.00000 9000.000
  4740   39.27   22.056  -63.50 9000.0    8.2594    2.1032   43.97 9000.00 9000.00   17.22    2.3300 9000.00000 9000.00000 9000.000
  4750   38.97   22.103  -63.20 9000.0    8.4780    2.1755   44.48 9000.00 9000.00   17.23    2.3900 9000.00000 9000.00000 9000.000
  4760   38.65   22.154  -62.90 9000.0    8.5850    2.2212   45.03 9000.00 9000.00   17.13    2.4200 9000.00000 9000.00000 9000.000
  4770   38.34   22.203  -63.00 9000.0    8.6586    2.2584   45.58 9000.00 9000.00   17.13    2.4400 9000.00000 9000.00000 9000.000
  4780   38.04   22.252  -63.20 9000.0    8.6209    2.2663   46.12 9000.00 9000.00   17.04    2.4300 9000.00000 9000.00000 9000.000
  4790   37.74   22.300  -63.30 9000.0    8.6583    2.2942   46.66 9000.00 9000.00   17.04    2.4400 9000.00000 9000.00000 9000.000
  4800   37.44   22.349  -63.00 9000.0    8.7290    2.3315   47.20 9000.00 9000.00   16.94    2.4600 9000.00000 9000.00000 9000.000
  4810   37.17   22.394  -62.60 9000.0    8.7300    2.3487   47.70 9000.00 9000.00   16.94    2.4600 9000.00000 9000.00000 9000.000
  4820   36.88   22.442  -62.30 9000.0    8.6923    2.3569   48.24 9000.00 9000.00   16.85    2.4500 9000.00000 9000.00000 9000.000
  4830   36.59   22.491  -62.30 9000.0    8.6574    2.3661   48.78 9000.00 9000.00   16.85    2.4400 9000.00000 9000.00000 9000.000
  4840   36.33   22.535  -62.30 9000.0    8.6584    2.3833   49.27 9000.00 9000.00   16.85    2.4400 9000.00000 9000.00000 9000.000
  4850   36.05   22.583  -62.10 9000.0    8.5842    2.3812   49.80 9000.00 9000.00   16.75    2.4200 9000.00000 9000.00000 9000.000
  4860   35.76   22.633  -61.40 9000.0    8.6944    2.4313   50.35 9000.00 9000.00   16.76    2.4500 9000.00000 9000.00000 9000.000
  4870   35.49   22.680  -61.10 9000.0    8.7289    2.4595   50.87 9000.00 9000.00   16.66    2.4600 9000.00000 9000.00000 9000.000
  4880   35.21   22.729  -61.20 9000.0    8.8388    2.5103   51.42 9000.00 9000.00   16.66    2.4900 9000.00000 9000.00000 9000.000
  4890   34.92   22.780  -61.60 9000.0    8.8736    2.5411   52.00 9000.00 9000.00   16.57    2.5000 9000.00000 9000.00000 9000.000
  4900   34.66   22.826  -62.00 9000.0    8.8386    2.5501   52.52 9000.00 9000.00   16.57    2.4900 9000.00000 9000.00000 9000.000
  4910   34.38   22.876  -62.40 9000.0    8.8731    2.5809   53.09 9000.00 9000.00   16.47    2.5000 9000.00000 9000.00000 9000.000
  4920   34.12   22.923  -62.70 9000.0    8.9467    2.6221   53.62 9000.00 9000.00   16.47    2.5200 9000.00000 9000.00000 9000.000
  4930   33.86   22.970  -63.00 9000.0    8.9815    2.6525   54.16 9000.00 9000.00   16.38    2.5300 9000.00000 9000.00000 9000.000
  4940   33.59   23.020  -62.90 9000.0    9.0553    2.6958   54.73 9000.00 9000.00   16.38    2.5500 9000.00000 9000.00000 9000.000
  4950   33.33   23.067  -62.60 9000.0    9.0565    2.7172   55.29 9000.00 9000.00   16.38    2.5500 9000.00000 9000.00000 9000.000
  4960   33.10   23.110  -62.30 9000.0    9.1271    2.7574   55.79 9000.00 9000.00   16.28    2.5700 9000.00000 9000.00000 9000.000
  4970   32.85   23.157  -62.10 9000.0    9.0924    2.7679   56.33 9000.00 9000.00   16.29    2.5600 9000.00000 9000.00000 9000.000
  4980   32.61   23.202  -62.10 9000.0    9.0544    2.7766   56.86 9000.00 9000.00   16.19    2.5500 9000.00000 9000.00000 9000.000
  4990   32.39   23.244  -62.20 9000.0    9.1281    2.8182   57.34 9000.00 9000.00   16.19    2.5700 9000.00000 9000.00000 9000.000
  5000   32.14   23.292  -62.10 9000.0    9.2711    2.8846   57.91 9000.00 9000.00   16.09    2.6100 9000.00000 9000.00000 9000.000
  5010   31.89   23.340  -61.40 9000.0    9.3815    2.9418   58.48 9000.00 9000.00   16.10    2.6400 9000.00000 9000.00000 9000.000
  5020   31.65   23.387  -60.90 9000.0    9.4883    2.9979   59.04 9000.00 9000.00   16.00    2.6700 9000.00000 9000.00000 9000.000
  5030   31.40   23.436  -60.50 9000.0    9.7070    3.0914   59.64 9000.00 9000.00   16.00    2.7300 9000.00000 9000.00000 9000.000
  5040   31.17   23.482  -60.50 9000.0    9.7812    3.1380   60.21 9000.00 9000.00   16.01    2.7500 9000.00000 9000.00000 9000.000
  5050   30.92   23.532  -60.90 9000.0    9.9244    3.2097   60.84 9000.00 9000.00   15.91    2.7900 9000.00000 9000.00000 9000.000
  5060   30.67   23.583  -61.20 9000.0    9.9984    3.2600   61.48 9000.00 9000.00   15.91    2.8100 9000.00000 9000.00000 9000.000
  5070   30.43   23.631  -60.80 9000.0   10.0690    3.3089   62.10 9000.00 9000.00   15.81    2.8300 9000.00000 9000.00000 9000.000
  5080   30.20   23.679  -60.60 9000.0   10.1071    3.3467   62.70 9000.00 9000.00   15.82    2.8400 9000.00000 9000.00000 9000.000
  5090   29.95   23.730  -60.60 9000.0   10.1713    3.3961   63.37 9000.00 9000.00   15.82    2.8600 9000.00000 9000.00000 9000.000
  5100   29.72   23.778  -60.50 9000.0   10.2765    3.4578   63.99 9000.00 9000.00   15.72    2.8900 9000.00000 9000.00000 9000.000
  5110   29.49   23.827  -60.20 9000.0   10.3491    3.5093   64.62 9000.00 9000.00   15.72    2.9100 9000.00000 9000.00000 9000.000
  5120   29.27   23.873  -59.30 9000.0   10.4907    3.5841   65.24 9000.00 9000.00   15.63    2.9500 9000.00000 9000.00000 9000.000
  5130   29.06   23.919  -59.50 9000.0   10.5994    3.6474   65.84 9000.00 9000.00   15.63    2.9800 9000.00000 9000.00000 9000.000
  5140   28.86   23.962  -59.30 9000.0   10.7805    3.7354   66.42 9000.00 9000.00   15.63    3.0300 9000.00000 9000.00000 9000.000
  5150   28.65   24.007  -59.20 9000.0   10.9578    3.8247   67.05 9000.00 9000.00   15.53    3.0800 9000.00000 9000.00000 9000.000
  5160   28.44   24.053  -58.90 9000.0   11.0308    3.8786   67.69 9000.00 9000.00   15.54    3.1000 9000.00000 9000.00000 9000.000
  5170   28.23   24.100  -58.30 9000.0   11.0995    3.9318   68.33 9000.00 9000.00   15.44    3.1200 9000.00000 9000.00000 9000.000
  5180   28.02   24.147  -57.70 9000.0   11.2444    4.0130   68.99 9000.00 9000.00   15.44    3.1600 9000.00000 9000.00000 9000.000
  5190   27.83   24.190  -57.30 9000.0   11.3893    4.0924   69.60 9000.00 9000.00   15.44    3.2000 9000.00000 9000.00000 9000.000
  5200   27.63   24.236  -57.40 9000.0   11.4945    4.1601   70.25 9000.00 9000.00   15.35    3.2300 9000.00000 9000.00000 9000.000
  5210   27.42   24.284  -57.20 9000.0   11.6394    4.2448   70.95 9000.00 9000.00   15.35    3.2700 9000.00000 9000.00000 9000.000
  5220   27.23   24.328  -56.60 9000.0   11.7842    4.3276   71.59 9000.00 9000.00   15.35    3.3100 9000.00000 9000.00000 9000.000
  5230   27.02   24.377  -56.50 9000.0   11.8889    4.4000   72.32 9000.00 9000.00   15.25    3.3400 9000.00000 9000.00000 9000.000
  5240   26.81   24.426  -56.40 9000.0   11.9980    4.4752   73.05 9000.00 9000.00   15.26    3.3700 9000.00000 9000.00000 9000.000
  5250   26.61   24.474  -56.30 9000.0   11.9984    4.5090   73.76 9000.00 9000.00   15.26    3.3700 9000.00000 9000.00000 9000.000
  5260   26.40   24.524  -56.50 9000.0   12.0669    4.5708   74.51 9000.00 9000.00   15.16    3.3900 9000.00000 9000.00000 9000.000
  5270   26.18   24.577  -56.60 9000.0   12.0678    4.6095   75.31 9000.00 9000.00   15.17    3.3900 9000.00000 9000.00000 9000.000
  5280   25.99   24.623  -56.40 9000.0   12.1404    4.6712   76.01 9000.00 9000.00   15.17    3.4100 9000.00000 9000.00000 9000.000
  5290   25.77   24.677  -56.00 9000.0   12.2089    4.7376   76.82 9000.00 9000.00   15.07    3.4300 9000.00000 9000.00000 9000.000
  5300   25.55   24.732  -55.80 9000.0   12.2094    4.7786   77.65 9000.00 9000.00   15.07    3.4300 9000.00000 9000.00000 9000.000
  5310   25.36   24.779  -55.60 9000.0   12.3547    4.8717   78.38 9000.00 9000.00   15.08    3.4700 9000.00000 9000.00000 9000.000
  5320   25.16   24.830  -55.60 9000.0   12.5358    4.9824   79.15 9000.00 9000.00   15.08    3.5200 9000.00000 9000.00000 9000.000
  5330   24.96   24.881  -55.60 9000.0   12.5681    5.0353   79.94 9000.00 9000.00   14.98    3.5300 9000.00000 9000.00000 9000.000
  5340   24.76   24.932  -55.70 9000.0   12.4964    5.0470   80.74 9000.00 9000.00   14.98    3.5100 9000.00000 9000.00000 9000.000
  5350   24.56   24.983  -55.90 9000.0   12.3890    5.0444   81.54 9000.00 9000.00   14.99    3.4800 9000.00000 9000.00000 9000.000
  5360   24.38   25.030  -55.90 9000.0   12.4575    5.1097   82.26 9000.00 9000.00   14.89    3.5000 9000.00000 9000.00000 9000.000
  5370   24.20   25.077  -55.70 9000.0   12.4580    5.1479   82.99 9000.00 9000.00   14.89    3.5000 9000.00000 9000.00000 9000.000
  5380   24.00   25.130  -55.20 9000.0   12.5673    5.2364   83.81 9000.00 9000.00   14.90    3.5300 9000.00000 9000.00000 9000.000
  5390   23.83   25.176  -54.70 9000.0   12.5274    5.2570   84.51 9000.00 9000.00   14.80    3.5200 9000.00000 9000.00000 9000.000
  5400   23.65   25.224  -54.40 9000.0   12.6723    5.3583   85.27 9000.00 9000.00   14.80    3.5600 9000.00000 9000.00000 9000.000
  5410   23.48   25.271  -54.00 9000.0   12.7091    5.4127   85.99 9000.00 9000.00   14.80    3.5700 9000.00000 9000.00000 9000.000
  5420   23.30   25.320  -53.50 9000.0   12.8184    5.5015   86.76 9000.00 9000.00   14.81    3.6000 9000.00000 9000.00000 9000.000
  5430   23.13   25.367  -53.00 9000.0   12.9589    5.6026   87.51 9000.00 9000.00   14.71    3.6400 9000.00000 9000.00000 9000.000
  5440   22.96   25.415  -52.40 9000.0   13.1040    5.7073   88.27 9000.00 9000.00   14.71    3.6800 9000.00000 9000.00000 9000.000
  5450   22.78   25.465  -52.60 9000.0   13.1407    5.7685   89.08 9000.00 9000.00   14.71    3.6900 9000.00000 9000.00000 9000.000
  5460   22.63   25.508  -52.40 9000.0   13.2140    5.8391   89.77 9000.00 9000.00   14.72    3.7100 9000.00000 9000.00000 9000.000
  5470   22.47   25.554  -52.00 9000.0   13.2101    5.8790   90.51 9000.00 9000.00   14.62    3.7100 9000.00000 9000.00000 9000.000
  5480   22.31   25.600  -52.30 9000.0   13.2830    5.9538   91.26 9000.00 9000.00   14.62    3.7300 9000.00000 9000.00000 9000.000
  5490   22.14   25.650  -52.10 9000.0   13.2476    5.9836   92.06 9000.00 9000.00   14.62    3.7200 9000.00000 9000.00000 9000.000
  5500   21.97   25.700  -52.30 9000.0   13.1766    5.9976   92.87 9000.00 9000.00   14.63    3.7000 9000.00000 9000.00000 9000.000
  5510   21.80   25.750  -52.10 9000.0   13.2089    6.0591   93.67 9000.00 9000.00   14.53    3.7100 9000.00000 9000.00000 9000.000
  5520   21.65   25.795  -52.00 9000.0   13.2818    6.1348   94.40 9000.00 9000.00   14.53    3.7300 9000.00000 9000.00000 9000.000
  5530   21.46   25.851  -52.20 9000.0   13.2466    6.1727   95.32 9000.00 9000.00   14.53    3.7200 9000.00000 9000.00000 9000.000
  5540   21.30   25.900  -52.30 9000.0   13.2117    6.2027   96.10 9000.00 9000.00   14.54    3.7100 9000.00000 9000.00000 9000.000
  5550   21.14   25.949  -52.00 9000.0   13.3162    6.2991   96.89 9000.00 9000.00   14.44    3.7400 9000.00000 9000.00000 9000.000
  5560   20.97   26.001  -51.40 9000.0   13.4615    6.4194   97.74 9000.00 9000.00   14.44    3.7800 9000.00000 9000.00000 9000.000
  5570   20.80   26.054  -51.20 9000.0   13.4989    6.4899   98.61 9000.00 9000.00   14.45    3.7900 9000.00000 9000.00000 9000.000
  5580   20.63   26.107  -51.00 9000.0   13.4639    6.5264   99.48 9000.00 9000.00   14.45    3.7800 9000.00000 9000.00000 9000.000
  5590   20.47   26.158  -51.10 9000.0   13.1759    6.4367  100.30 9000.00 9000.00   14.45    3.7000 9000.00000 9000.00000 9000.000
  5600   20.30   26.212  -50.90 9000.0   13.2806    6.5422  101.17 9000.00 9000.00   14.35    3.7300 9000.00000 9000.00000 9000.000
  5610   20.15   26.260  -50.70 9000.0   13.3903    6.6453  101.96 9000.00 9000.00   14.36    3.7600 9000.00000 9000.00000 9000.000
  5620   19.99   26.312  -50.20 9000.0   13.4995    6.7531  102.80 9000.00 9000.00   14.36    3.7900 9000.00000 9000.00000 9000.000
  5630   19.83   26.365  -50.40 9000.0   13.5006    6.8082  103.66 9000.00 9000.00   14.36    3.7900 9000.00000 9000.00000 9000.000
  5640   19.70   26.408  -50.60 9000.0   13.5329    6.8695  104.36 9000.00 9000.00   14.26    3.8000 9000.00000 9000.00000 9000.000
  5650   19.55   26.457  -50.60 9000.0   13.3899    6.8491  105.17 9000.00 9000.00   14.27    3.7600 9000.00000 9000.00000 9000.000
  5660   19.41   26.504  -50.50 9000.0   13.3548    6.8804  105.93 9000.00 9000.00   14.27    3.7500 9000.00000 9000.00000 9000.000
  5670   19.28   26.548  -50.40 9000.0   13.5362    7.0209  106.65 9000.00 9000.00   14.27    3.8000 9000.00000 9000.00000 9000.000
  5680   19.14   26.596  -50.20 9000.0   13.5733    7.0916  107.43 9000.00 9000.00   14.27    3.8100 9000.00000 9000.00000 9000.000
  5690   19.01   26.640  -49.90 9000.0   13.6061    7.1574  108.16 9000.00 9000.00   14.18    3.8200 9000.00000 9000.00000 9000.000
  5700   18.88   26.685  -49.80 9000.0   13.7154    7.2645  108.90 9000.00 9000.00   14.18    3.8500 9000.00000 9000.00000 9000.000
  5710   18.74   26.734  -49.40 9000.0   13.6443    7.2809  109.70 9000.00 9000.00   14.18    3.8300 9000.00000 9000.00000 9000.000
  5720   18.61   26.779  -49.10 9000.0   13.6092    7.3129  110.45 9000.00 9000.00   14.18    3.8200 9000.00000 9000.00000 9000.000
  5730   18.49   26.822  -49.10 9000.0   13.7190    7.4197  111.15 9000.00 9000.00   14.19    3.8500 9000.00000 9000.00000 9000.000
  5740   18.35   26.872  -48.80 9000.0   13.7515    7.4940  111.97 9000.00 9000.00   14.09    3.8600 9000.00000 9000.00000 9000.000
  5750   18.22   26.918  -48.40 9000.0   13.7526    7.5481  112.74 9000.00 9000.00   14.09    3.8600 9000.00000 9000.00000 9000.000
  5760   18.10   26.962  -48.20 9000.0   13.7537    7.5987  113.46 9000.00 9000.00   14.09    3.8600 9000.00000 9000.00000 9000.000
  5770   17.98   27.006  -48.00 9000.0   13.8275    7.6905  114.19 9000.00 9000.00   14.10    3.8800 9000.00000 9000.00000 9000.000
