  3820   55.73   20.029  -67.30 9000.0    5.0346    0.9034   41.08 9000.00 9000.00   20.90    1.4400 9000.00000 9000.00000 9000.000
  3830   55.31   20.074  -66.90 9000.0    5.1432    0.9299   41.39 9000.00 9000.00   20.91    1.4700 9000.00000 9000.00000 9000.000
  3840   54.89   20.120  -66.30 9000.0    5.2499    0.9564   41.70 9000.00 9000.00   20.81    1.5000 9000.00000 9000.00000 9000.000
  3850   54.49   20.165  -66.10 9000.0    5.3205    0.9764   42.00 9000.00 9000.00   20.71    1.5200 9000.00000 9000.00000 9000.000
  3860   54.10   20.208  -66.00 9000.0    5.5008    1.0168   42.31 9000.00 9000.00   20.71    1.5700 9000.00000 9000.00000 9000.000
  3870   53.70   20.253  -66.00 9000.0    5.6435    1.0509   42.64 9000.00 9000.00   20.62    1.6100 9000.00000 9000.00000 9000.000
  3880   53.31   20.297  -66.00 9000.0    5.7518    1.0789   42.96 9000.00 9000.00   20.62    1.6400 9000.00000 9000.00000 9000.000
  3890   52.96   20.337  -65.50 9000.0    5.9301    1.1197   43.27 9000.00 9000.00   20.52    1.6900 9000.00000 9000.00000 9000.000
  3900   52.57   20.382  -64.80 9000.0    6.1084    1.1620   43.62 9000.00 9000.00   20.42    1.7400 9000.00000 9000.00000 9000.000
  3910   52.19   20.427  -64.60 9000.0    6.2530    1.1981   43.97 9000.00 9000.00   20.43    1.7800 9000.00000 9000.00000 9000.000
  3920   51.84   20.468  -64.30 9000.0    6.3233    1.2198   44.31 9000.00 9000.00   20.33    1.8000 9000.00000 9000.00000 9000.000
  3930   51.46   20.513  -63.60 9000.0    6.3958    1.2429   44.68 9000.00 9000.00   20.33    1.8200 9000.00000 9000.00000 9000.000
  3940   51.09   20.557  -62.90 9000.0    6.5380    1.2797   45.05 9000.00 9000.00   20.23    1.8600 9000.00000 9000.00000 9000.000
  3950   50.75   20.598  -62.40 9000.0    6.6803    1.3163   45.39 9000.00 9000.00   20.14    1.9000 9000.00000 9000.00000 9000.000
  3960   50.38   20.643  -62.20 9000.0    6.7887    1.3475   45.78 9000.00 9000.00   20.14    1.9300 9000.00000 9000.00000 9000.000
  3970   50.01   20.689  -62.30 9000.0    6.8589    1.3715   46.18 9000.00 9000.00   20.04    1.9500 9000.00000 9000.00000 9000.000
  3980   49.65   20.733  -62.60 9000.0    6.9315    1.3961   46.57 9000.00 9000.00   20.04    1.9700 9000.00000 9000.00000 9000.000
  3990   49.26   20.782  -62.90 9000.0    6.9301    1.4069   47.01 9000.00 9000.00   19.95    1.9700 9000.00000 9000.00000 9000.000
  4000   48.86   20.832  -63.20 9000.0    6.9645    1.4254   47.45 9000.00 9000.00   19.85    1.9800 9000.00000 9000.00000 9000.000
  4010   48.50   20.878  -63.30 9000.0    7.0012    1.4435   47.86 9000.00 9000.00   19.85    1.9900 9000.00000 9000.00000 9000.000
  4020   48.14   20.923  -63.20 9000.0    7.0714    1.4689   48.27 9000.00 9000.00   19.75    2.0100 9000.00000 9000.00000 9000.000
  4030   47.75   20.973  -63.80 9000.0    7.0700    1.4806   48.73 9000.00 9000.00   19.66    2.0100 9000.00000 9000.00000 9000.000
  4040   47.40   21.018  -64.00 9000.0    7.1067    1.4993   49.14 9000.00 9000.00   19.66    2.0200 9000.00000 9000.00000 9000.000
  4050   47.00   21.070  -64.10 9000.0    7.1052    1.5117   49.62 9000.00 9000.00   19.56    2.0200 9000.00000 9000.00000 9000.000
  4060   46.62   21.120  -64.20 9000.0    7.0704    1.5166   50.07 9000.00 9000.00   19.57    2.0100 9000.00000 9000.00000 9000.000
  4070   46.26   21.167  -64.80 9000.0    6.9971    1.5126   50.50 9000.00 9000.00   19.47    1.9900 9000.00000 9000.00000 9000.000
  4080   45.89   21.216  -65.50 9000.0    6.9620    1.5171   50.94 9000.00 9000.00   19.47    1.9800 9000.00000 9000.00000 9000.000
  4090   45.50   21.268  -65.60 9000.0    6.9247    1.5219   51.41 9000.00 9000.00   19.37    1.9700 9000.00000 9000.00000 9000.000
  4100   45.14   21.316  -65.70 9000.0    6.9234    1.5338   51.85 9000.00 9000.00   19.28    1.9700 9000.00000 9000.00000 9000.000
  4110   44.78   21.365  -65.40 9000.0    6.9243    1.5463   52.28 9000.00 9000.00   19.28    1.9700 9000.00000 9000.00000 9000.000
  4120   44.43   21.413  -63.90 9000.0    6.9228    1.5581   52.71 9000.00 9000.00   19.18    1.9700 9000.00000 9000.00000 9000.000
  4130   44.12   21.456  -62.80 9000.0    7.0311    1.5936   53.10 9000.00 9000.00   19.18    2.0000 9000.00000 9000.00000 9000.000
  4140   43.80   21.501  -62.60 9000.0    7.1732    1.6377   53.51 9000.00 9000.00   19.09    2.0400 9000.00000 9000.00000 9000.000
  4150   43.49   21.544  -62.70 9000.0    7.2458    1.6661   53.91 9000.00 9000.00   19.09    2.0600 9000.00000 9000.00000 9000.000
  4160   43.19   21.587  -62.80 9000.0    7.3517    1.7022   54.31 9000.00 9000.00   18.99    2.0900 9000.00000 9000.00000 9000.000
  4170   42.86   21.634  -62.90 9000.0    7.5319    1.7573   54.76 9000.00 9000.00   18.99    2.1400 9000.00000 9000.00000 9000.000
  4180   42.54   21.680  -63.10 9000.0    7.6380    1.7955   55.21 9000.00 9000.00   18.90    2.1700 9000.00000 9000.00000 9000.000
  4190   42.24   21.724  -63.20 9000.0    7.7080    1.8248   55.64 9000.00 9000.00   18.80    2.1900 9000.00000 9000.00000 9000.000
  4200   41.91   21.772  -63.20 9000.0    7.7448    1.8480   56.12 9000.00 9000.00   18.80    2.2000 9000.00000 9000.00000 9000.000
  4210   41.59   21.819  -62.60 9000.0    7.7790    1.8704   56.59 9000.00 9000.00   18.70    2.2100 9000.00000 9000.00000 9000.000
  4220   41.31   21.861  -61.30 9000.0    8.1387    1.9702   57.01 9000.00 9000.00   18.71    2.3100 9000.00000 9000.00000 9000.000
  4230   41.00   21.908  -60.10 9000.0    8.4953    2.0720   57.51 9000.00 9000.00   18.61    2.4100 9000.00000 9000.00000 9000.000
  4240   40.70   21.954  -59.90 9000.0    8.7473    2.1492   58.01 9000.00 9000.00   18.61    2.4800 9000.00000 9000.00000 9000.000
  4250   40.39   22.001  -59.60 9000.0    8.9246    2.2096   58.54 9000.00 9000.00   18.51    2.5300 9000.00000 9000.00000 9000.000
  4260   40.09   22.048  -59.20 9000.0    8.9977    2.2444   59.07 9000.00 9000.00   18.52    2.5500 9000.00000 9000.00000 9000.000
  4270   39.80   22.094  -59.20 9000.0    8.9957    2.2602   59.58 9000.00 9000.00   18.42    2.5500 9000.00000 9000.00000 9000.000
  4280   39.52   22.138  -59.30 9000.0    9.0326    2.2856   60.08 9000.00 9000.00   18.42    2.5600 9000.00000 9000.00000 9000.000
  4290   39.22   22.185  -59.40 9000.0    9.0310    2.3027   60.63 9000.00 9000.00   18.33    2.5600 9000.00000 9000.00000 9000.000
  4300   38.92   22.233  -59.70 9000.0    8.9964    2.3115   61.17 9000.00 9000.00   18.33    2.5500 9000.00000 9000.00000 9000.000
  4310   38.64   22.278  -59.90 9000.0    8.9943    2.3277   61.69 9000.00 9000.00   18.23    2.5500 9000.00000 9000.00000 9000.000
  4320   38.35   22.326  -60.20 9000.0    8.9597    2.3363   62.22 9000.00 9000.00   18.23    2.5400 9000.00000 9000.00000 9000.000
  4330   38.07   22.371  -59.90 9000.0    9.0656    2.3813   62.74 9000.00 9000.00   18.14    2.5700 9000.00000 9000.00000 9000.000
  4340   37.79   22.417  -60.10 9000.0    9.1742    2.4277   63.27 9000.00 9000.00   18.14    2.6000 9000.00000 9000.00000 9000.000
  4350   37.52   22.462  -60.30 9000.0    9.3156    2.4828   63.80 9000.00 9000.00   18.04    2.6400 9000.00000 9000.00000 9000.000
  4360   37.25   22.507  -60.70 9000.0    9.3525    2.5107   64.33 9000.00 9000.00   18.04    2.6500 9000.00000 9000.00000 9000.000
  4370   37.00   22.549  -61.00 9000.0    9.3866    2.5369   64.83 9000.00 9000.00   17.95    2.6600 9000.00000 9000.00000 9000.000
  4380   36.72   22.596  -61.10 9000.0    9.3878    2.5566   65.39 9000.00 9000.00   17.95    2.6600 9000.00000 9000.00000 9000.000
  4390   36.45   22.642  -60.90 9000.0    9.3858    2.5750   65.94 9000.00 9000.00   17.85    2.6600 9000.00000 9000.00000 9000.000
  4400   36.19   22.686  -59.70 9000.0    9.3871    2.5938   66.47 9000.00 9000.00   17.85    2.6600 9000.00000 9000.00000 9000.000
  4410   35.91   22.735  -58.90 9000.0    9.6004    2.6735   67.05 9000.00 9000.00   17.76    2.7200 9000.00000 9000.00000 9000.000
  4420   35.65   22.781  -58.50 9000.0    9.6732    2.7134   67.60 9000.00 9000.00   17.76    2.7400 9000.00000 9000.00000 9000.000
  4430   35.39   22.827  -58.40 9000.0    9.7787    2.7631   68.17 9000.00 9000.00   17.66    2.7700 9000.00000 9000.00000 9000.000
  4440   35.13   22.873  -58.00 9000.0    9.9233    2.8247   68.74 9000.00 9000.00   17.66    2.8100 9000.00000 9000.00000 9000.000
  4450   34.87   22.920  -57.50 9000.0   10.1006    2.8967   69.33 9000.00 9000.00   17.57    2.8600 9000.00000 9000.00000 9000.000
  4460   34.62   22.965  -57.00 9000.0   10.3169    2.9800   69.91 9000.00 9000.00   17.57    2.9200 9000.00000 9000.00000 9000.000
  4470   34.36   23.013  -56.30 9000.0   10.5297    3.0645   70.53 9000.00 9000.00   17.47    2.9800 9000.00000 9000.00000 9000.000
  4480   34.10   23.061  -55.90 9000.0   10.7820    3.1619   71.17 9000.00 9000.00   17.47    3.0500 9000.00000 9000.00000 9000.000
  4490   33.85   23.108  -55.70 9000.0   10.9234    3.2270   71.80 9000.00 9000.00   17.38    3.0900 9000.00000 9000.00000 9000.000
  4500   33.59   23.157  -55.10 9000.0   11.0682    3.2951   72.47 9000.00 9000.00   17.38    3.1300 9000.00000 9000.00000 9000.000
  4510   33.35   23.203  -55.10 9000.0   11.1733    3.3503   73.10 9000.00 9000.00   17.28    3.1600 9000.00000 9000.00000 9000.000
  4520   33.12   23.247  -54.80 9000.0   11.3180    3.4173   73.71 9000.00 9000.00   17.28    3.2000 9000.00000 9000.00000 9000.000
  4530   32.88   23.294  -54.60 9000.0   11.4633    3.4864   74.37 9000.00 9000.00   17.29    3.2400 9000.00000 9000.00000 9000.000
  4540   32.63   23.343  -54.50 9000.0   11.5685    3.5454   75.06 9000.00 9000.00   17.19    3.2700 9000.00000 9000.00000 9000.000
  4550   32.39   23.390  -54.30 9000.0   11.7133    3.6163   75.74 9000.00 9000.00   17.19    3.3100 9000.00000 9000.00000 9000.000
  4560   32.16   23.436  -53.90 9000.0   11.8542    3.6860   76.40 9000.00 9000.00   17.09    3.3500 9000.00000 9000.00000 9000.000
  4570   31.92   23.484  -53.40 9000.0   11.9996    3.7593   77.11 9000.00 9000.00   17.10    3.3900 9000.00000 9000.00000 9000.000
  4580   31.69   23.530  -53.10 9000.0   12.1405    3.8310   77.80 9000.00 9000.00   17.00    3.4300 9000.00000 9000.00000 9000.000
  4590   31.45   23.579  -53.00 9000.0   12.2497    3.8950   78.53 9000.00 9000.00   17.00    3.4600 9000.00000 9000.00000 9000.000
  4600   31.21   23.629  -52.80 9000.0   12.2831    3.9356   79.27 9000.00 9000.00   16.90    3.4700 9000.00000 9000.00000 9000.000
  4610   31.01   23.670  -52.50 9000.0   12.2851    3.9617   79.89 9000.00 9000.00   16.91    3.4700 9000.00000 9000.00000 9000.000
  4620   30.80   23.714  -52.10 9000.0   12.4616    4.0460   80.56 9000.00 9000.00   16.81    3.5200 9000.00000 9000.00000 9000.000
  4630   30.58   23.760  -51.80 9000.0   12.6066    4.1225   81.27 9000.00 9000.00   16.81    3.5600 9000.00000 9000.00000 9000.000
  4640   30.37   23.805  -51.80 9000.0   12.7115    4.1855   81.96 9000.00 9000.00   16.71    3.5900 9000.00000 9000.00000 9000.000
  4650   30.15   23.852  -51.70 9000.0   12.8212    4.2525   82.69 9000.00 9000.00   16.72    3.6200 9000.00000 9000.00000 9000.000
  4660   29.93   23.900  -51.60 9000.0   12.8820    4.3040   83.43 9000.00 9000.00   16.72    3.6400 9000.00000 9000.00000 9000.000
  4670   29.73   23.943  -51.30 9000.0   12.9850    4.3677   84.12 9000.00 9000.00   16.62    3.6700 9000.00000 9000.00000 9000.000
  4680   29.50   23.994  -51.60 9000.0   13.0522    4.4245   84.92 9000.00 9000.00   16.52    3.6900 9000.00000 9000.00000 9000.000
  4690   29.28   24.042  -51.50 9000.0   13.0530    4.4580   85.69 9000.00 9000.00   16.53    3.6900 9000.00000 9000.00000 9000.000
  4700   29.08   24.087  -51.30 9000.0   13.0890    4.5010   86.39 9000.00 9000.00   16.53    3.7000 9000.00000 9000.00000 9000.000
  4710   28.87   24.134  -50.90 9000.0   13.1562    4.5570   87.15 9000.00 9000.00   16.43    3.7200 9000.00000 9000.00000 9000.000
  4720   28.65   24.184  -50.50 9000.0   13.2637    4.6296   87.94 9000.00 9000.00   16.43    3.7500 9000.00000 9000.00000 9000.000
  4730   28.47   24.225  -50.30 9000.0   13.2956    4.6701   88.60 9000.00 9000.00   16.34    3.7600 9000.00000 9000.00000 9000.000
  4740   28.27   24.271  -50.00 9000.0   13.3317    4.7158   89.34 9000.00 9000.00   16.34    3.7700 9000.00000 9000.00000 9000.000
  4750   28.06   24.319  -49.80 9000.0   13.3989    4.7751   90.13 9000.00 9000.00   16.24    3.7900 9000.00000 9000.00000 9000.000
  4760   27.88   24.361  -49.70 9000.0   13.4348    4.8188   90.81 9000.00 9000.00   16.24    3.8000 9000.00000 9000.00000 9000.000
  4770   27.68   24.409  -49.50 9000.0   13.5739    4.9039   91.58 9000.00 9000.00   16.15    3.8400 9000.00000 9000.00000 9000.000
  4780   27.47   24.458  -49.20 9000.0   13.6099    4.9545   92.40 9000.00 9000.00   16.15    3.8500 9000.00000 9000.00000 9000.000
  4790   27.29   24.502  -49.20 9000.0   13.7174    5.0265   93.11 9000.00 9000.00   16.15    3.8800 9000.00000 9000.00000 9000.000
  4800   27.10   24.547  -49.20 9000.0   13.8201    5.0997   93.87 9000.00 9000.00   16.05    3.9100 9000.00000 9000.00000 9000.000
  4810   26.91   24.594  -49.50 9000.0   13.9639    5.1891   94.64 9000.00 9000.00   16.06    3.9500 9000.00000 9000.00000 9000.000
  4820   26.73   24.637  -49.40 9000.0   14.1736    5.3025   95.38 9000.00 9000.00   15.96    4.0100 9000.00000 9000.00000 9000.000
  4830   26.53   24.687  -49.40 9000.0   14.1741    5.3426   96.23 9000.00 9000.00   15.96    4.0100 9000.00000 9000.00000 9000.000
  4840   26.34   24.734  -49.80 9000.0   14.1745    5.3814   97.03 9000.00 9000.00   15.96    4.0100 9000.00000 9000.00000 9000.000
  4850   26.15   24.781  -49.60 9000.0   14.1397    5.4072   97.84 9000.00 9000.00   15.97    4.0000 9000.00000 9000.00000 9000.000
  4860   25.96   24.829  -50.10 9000.0   14.1710    5.4588   98.65 9000.00 9000.00   15.87    4.0100 9000.00000 9000.00000 9000.000
  4870   25.78   24.874  -49.50 9000.0   14.1715    5.4971   99.43 9000.00 9000.00   15.87    4.0100 9000.00000 9000.00000 9000.000
  4880   25.60   24.920  -49.70 9000.0   14.3504    5.6056  100.22 9000.00 9000.00   15.87    4.0600 9000.00000 9000.00000 9000.000
  4890   25.43   24.964  -49.40 9000.0   14.3513    5.6435  100.98 9000.00 9000.00   15.88    4.0600 9000.00000 9000.00000 9000.000
  4900   25.24   25.013  -49.20 9000.0   14.2398    5.6418  101.82 9000.00 9000.00   15.78    4.0300 9000.00000 9000.00000 9000.000
  4910   25.06   25.060  -49.20 9000.0   14.2403    5.6825  102.63 9000.00 9000.00   15.78    4.0300 9000.00000 9000.00000 9000.000
  4920   24.89   25.104  -49.60 9000.0   14.2764    5.7358  103.39 9000.00 9000.00   15.78    4.0400 9000.00000 9000.00000 9000.000
  4930   24.71   25.152  -49.70 9000.0   14.2419    5.7636  104.21 9000.00 9000.00   15.79    4.0300 9000.00000 9000.00000 9000.000
  4940   24.53   25.200  -49.30 9000.0   14.2375    5.8041  105.03 9000.00 9000.00   15.69    4.0300 9000.00000 9000.00000 9000.000
  4950   24.35   25.248  -49.40 9000.0   14.2381    5.8473  105.86 9000.00 9000.00   15.69    4.0300 9000.00000 9000.00000 9000.000
  4960   24.17   25.296  -49.50 9000.0   14.3100    5.9206  106.70 9000.00 9000.00   15.69    4.0500 9000.00000 9000.00000 9000.000
  4970   24.01   25.340  -49.00 9000.0   14.2753    5.9456  107.45 9000.00 9000.00   15.70    4.0400 9000.00000 9000.00000 9000.000
  4980   23.84   25.387  -48.90 9000.0   14.1996    5.9562  108.25 9000.00 9000.00   15.60    4.0200 9000.00000 9000.00000 9000.000
  4990   23.66   25.436  -49.00 9000.0   14.3073    6.0470  109.10 9000.00 9000.00   15.60    4.0500 9000.00000 9000.00000 9000.000
  5000   23.49   25.484  -49.00 9000.0   14.3079    6.0911  109.91 9000.00 9000.00   15.60    4.0500 9000.00000 9000.00000 9000.000
  5010   23.32   25.531  -48.90 9000.0   14.3398    6.1492  110.74 9000.00 9000.00   15.51    4.0600 9000.00000 9000.00000 9000.000
  5020   23.15   25.579  -48.90 9000.0   14.3762    6.2100  111.57 9000.00 9000.00   15.51    4.0700 9000.00000 9000.00000 9000.000
  5030   22.99   25.625  -49.00 9000.0   14.3412    6.2380  112.35 9000.00 9000.00   15.51    4.0600 9000.00000 9000.00000 9000.000
  5040   22.81   25.676  -49.20 9000.0   14.5203    6.3657  113.25 9000.00 9000.00   15.51    4.1100 9000.00000 9000.00000 9000.000
  5050   22.63   25.728  -49.40 9000.0   14.4808    6.3990  114.15 9000.00 9000.00   15.42    4.1000 9000.00000 9000.00000 9000.000
  5060   22.46   25.778  -49.50 9000.0   14.5887    6.4954  115.02 9000.00 9000.00   15.42    4.1300 9000.00000 9000.00000 9000.000
  5070   22.28   25.830  -49.80 9000.0   14.6608    6.5803  115.95 9000.00 9000.00   15.42    4.1500 9000.00000 9000.00000 9000.000
  5080   22.11   25.880  -50.00 9000.0   14.5903    6.5990  116.83 9000.00 9000.00   15.42    4.1300 9000.00000 9000.00000 9000.000
  5090   21.94   25.931  -50.20 9000.0   14.4439    6.5834  117.72 9000.00 9000.00   15.33    4.0900 9000.00000 9000.00000 9000.000
  5100   21.77   25.982  -50.50 9000.0   14.4805    6.6516  118.61 9000.00 9000.00   15.33    4.1000 9000.00000 9000.00000 9000.000
  5110   21.60   26.032  -50.90 9000.0   14.4406    6.6855  119.50 9000.00 9000.00   15.23    4.0900 9000.00000 9000.00000 9000.000
  5120   21.44   26.081  -51.10 9000.0   14.3706    6.7027  120.35 9000.00 9000.00   15.24    4.0700 9000.00000 9000.00000 9000.000
  5130   21.27   26.133  -51.30 9000.0   14.3359    6.7400  121.25 9000.00 9000.00   15.24    4.0600 9000.00000 9000.00000 9000.000
  5140   21.11   26.182  -51.50 9000.0   14.3318    6.7891  122.10 9000.00 9000.00   15.14    4.0600 9000.00000 9000.00000 9000.000
  5150   20.96   26.228  -51.70 9000.0   14.2614    6.8041  122.91 9000.00 9000.00   15.14    4.0400 9000.00000 9000.00000 9000.000
  5160   20.79   26.281  -50.60 9000.0   14.4412    6.9462  123.83 9000.00 9000.00   15.15    4.0900 9000.00000 9000.00000 9000.000
  5170   20.62   26.334  -49.60 9000.0   14.6205    7.0904  124.77 9000.00 9000.00   15.15    4.1400 9000.00000 9000.00000 9000.000
  5180   20.48   26.379  -48.30 9000.0   14.8302    7.2413  125.57 9000.00 9000.00   15.05    4.2000 9000.00000 9000.00000 9000.000
  5190   20.32   26.431  -47.80 9000.0   15.1164    7.4392  126.49 9000.00 9000.00   15.05    4.2800 9000.00000 9000.00000 9000.000
  5200   20.17   26.480  -47.00 9000.0   15.5815    7.7251  127.39 9000.00 9000.00   15.06    4.4100 9000.00000 9000.00000 9000.000
  5210   20.03   26.526  -46.70 9000.0   15.7910    7.8837  128.25 9000.00 9000.00   14.96    4.4700 9000.00000 9000.00000 9000.000
  5220   19.88   26.576  -46.10 9000.0   15.8634    7.9796  129.19 9000.00 9000.00   14.96    4.4900 9000.00000 9000.00000 9000.000
  5230   19.74   26.623  -46.20 9000.0   16.0427    8.1270  130.08 9000.00 9000.00   14.96    4.5400 9000.00000 9000.00000 9000.000
  5240   19.60   26.670  -46.20 9000.0   16.1814    8.2558  130.99 9000.00 9000.00   14.87    4.5800 9000.00000 9000.00000 9000.000
  5250   19.45   26.721  -46.10 9000.0   16.3252    8.3934  131.98 9000.00 9000.00   14.87    4.6200 9000.00000 9000.00000 9000.000
  5260   19.32   26.766  -45.70 9000.0   16.1781    8.3738  132.84 9000.00 9000.00   14.77    4.5800 9000.00000 9000.00000 9000.000
  5270   19.18   26.814  -45.80 9000.0   16.1437    8.4169  133.76 9000.00 9000.00   14.77    4.5700 9000.00000 9000.00000 9000.000
  5280   19.05   26.859  -45.50 9000.0   16.0741    8.4378  134.63 9000.00 9000.00   14.78    4.5500 9000.00000 9000.00000 9000.000
  5290   18.92   26.905  -45.50 9000.0   15.9628    8.4370  135.50 9000.00 9000.00   14.68    4.5200 9000.00000 9000.00000 9000.000
  5300   18.79   26.951  -45.40 9000.0   15.9640    8.4960  136.36 9000.00 9000.00   14.68    4.5200 9000.00000 9000.00000 9000.000
  5310   18.65   27.001  -45.60 9000.0   15.8884    8.5193  137.31 9000.00 9000.00   14.58    4.5000 9000.00000 9000.00000 9000.000
  5320   18.51   27.051  -45.80 9000.0   15.7478    8.5077  138.25 9000.00 9000.00   14.59    4.4600 9000.00000 9000.00000 9000.000
  5330   18.39   27.094  -45.70 9000.0   15.7079    8.5416  139.05 9000.00 9000.00   14.49    4.4500 9000.00000 9000.00000 9000.000
  5340   18.24   27.149  -45.60 9000.0   15.7450    8.6321  140.07 9000.00 9000.00   14.49    4.4600 9000.00000 9000.00000 9000.000
  5350   18.11   27.196  -46.00 9000.0   15.6038    8.6161  140.96 9000.00 9000.00   14.49    4.4200 9000.00000 9000.00000 9000.000
  5360   17.98   27.244  -46.40 9000.0   15.4222    8.5774  141.84 9000.00 9000.00   14.40    4.3700 9000.00000 9000.00000 9000.000
  5370   17.85   27.292  -46.40    1.0   15.2757    8.5578  142.72 9000.00 9000.00   14.30    4.3300 9000.00000 9000.00000 9000.000
  5380   17.73   27.337  -46.30    1.0   15.2414    8.5964  143.53 9000.00 9000.00   14.30    4.3200 9000.00000 9000.00000 9000.000
  5390   17.60   27.386  -46.40 9000.0   15.0950    8.5767  144.41 9000.00 9000.00   14.20    4.2800 9000.00000 9000.00000 9000.000
  5400   17.48   27.431  -46.30 9000.0   15.0612    8.6163  145.23 9000.00 9000.00   14.21    4.2700 9000.00000 9000.00000 9000.000
  5410   17.35   27.481  -46.20 9000.0   14.7726    8.5145  146.11 9000.00 9000.00   14.11    4.1900 9000.00000 9000.00000 9000.000
  5420   17.22   27.531  -46.20 9000.0   14.5961    8.4762  146.98 9000.00 9000.00   14.11    4.1400 9000.00000 9000.00000 9000.000
  5430   17.10   27.577  -46.00 9000.0   14.6686    8.5781  147.79 9000.00 9000.00   14.11    4.1600 9000.00000 9000.00000 9000.000
  5440   16.96   27.632  -46.00 9000.0   14.5233    8.5632  148.73 9000.00 9000.00   14.02    4.1200 9000.00000 9000.00000 9000.000
  5450   16.84   27.679  -45.70 9000.0   14.4178    8.5617  149.55 9000.00 9000.00   14.02    4.0900 9000.00000 9000.00000 9000.000
  5460   16.70   27.735  -45.40 9000.0   14.5263    8.6984  150.50 9000.00 9000.00   14.02    4.1200 9000.00000 9000.00000 9000.000
  5470   16.57   27.787  -45.20 9000.0   14.4160    8.7001  151.39 9000.00 9000.00   13.92    4.0900 9000.00000 9000.00000 9000.000
  5480   16.45   27.836  -45.10 9000.0   14.3112    8.6998  152.22 9000.00 9000.00   13.93    4.0600 9000.00000 9000.00000 9000.000
  5490   16.31   27.893  -45.00 9000.0   14.3485    8.7974  153.18 9000.00 9000.00   13.93    4.0700 9000.00000 9000.00000 9000.000
  5500   16.19   27.942  -45.10 9000.0   14.3501    8.8635  154.02 9000.00 9000.00   13.93    4.0700 9000.00000 9000.00000 9000.000
  5510   16.06   27.996  -45.20 9000.0   14.2098    8.8479  154.93 9000.00 9000.00   13.94    4.0300 9000.00000 9000.00000 9000.000
  5520   15.94   28.046  -45.60 9000.0   14.0997    8.8455  155.77 9000.00 9000.00   13.84    4.0000 9000.00000 9000.00000 9000.000
  5530   15.80   28.105  -45.50 9000.0   13.9591    8.8349  156.75 9000.00 9000.00   13.84    3.9600 9000.00000 9000.00000 9000.000
  5540   15.68   28.155  -45.60 9000.0   13.9607    8.9035  157.59 9000.00 9000.00   13.84    3.9600 9000.00000 9000.00000 9000.000
  5550   15.56   28.206  -45.60 9000.0   13.8560    8.9049  158.43 9000.00 9000.00   13.85    3.9300 9000.00000 9000.00000 9000.000
  5560   15.45   28.254  -45.30 9000.0   13.8172    8.9432  159.20 9000.00 9000.00   13.75    3.9200 9000.00000 9000.00000 9000.000
  5570   15.33   28.306  -45.00 9000.0   13.6053    8.8749  160.05 9000.00 9000.00   13.75    3.8600 9000.00000 9000.00000 9000.000
  5580   15.22   28.354  -44.40 9000.0   13.5355    8.8933  160.82 9000.00 9000.00   13.75    3.8400 9000.00000 9000.00000 9000.000
  5590   15.10   28.407  -43.70 9000.0   13.2838    8.7972  161.66 9000.00 9000.00   13.66    3.7700 9000.00000 9000.00000 9000.000
  5600   14.99   28.456  -43.40 9000.0   13.2142    8.8154  162.42 9000.00 9000.00   13.66    3.7500 9000.00000 9000.00000 9000.000
  5610   14.88   28.506  -43.70 9000.0   13.2159    8.8816  163.19 9000.00 9000.00   13.66    3.7500 9000.00000 9000.00000 9000.000
  5620   14.76   28.560  -43.40    1.0   13.1821    8.9309  164.04 9000.00 9000.00   13.66    3.7400 9000.00000 9000.00000 9000.000
  5630   14.65   28.611  -43.00 9000.0   13.2555    9.0481  164.82 9000.00 9000.00   13.67    3.7600 9000.00000 9000.00000 9000.000
  5640   14.55   28.657  -42.40 9000.0   13.1859    9.0625  165.53 9000.00 9000.00   13.67    3.7400 9000.00000 9000.00000 9000.000
  5650   14.43   28.713  -41.40 9000.0   13.0763    9.0619  166.39 9000.00 9000.00   13.57    3.7100 9000.00000 9000.00000 9000.000
  5660   14.32   28.765  -40.70 9000.0   13.0429    9.1082  167.18 9000.00 9000.00   13.58    3.7000 9000.00000 9000.00000 9000.000
  5670   14.20   28.822  -39.60    3.0   13.1163    9.2369  168.05 9000.00 9000.00   13.58    3.7200 9000.00000 9000.00000 9000.000
  5680   14.09   28.875  -38.90 9000.0   13.0469    9.2597  168.85 9000.00 9000.00   13.58    3.7000 9000.00000 9000.00000 9000.000
  5690   14.00   28.919  -39.10 9000.0   13.0842    9.3458  169.51 9000.00 9000.00   13.58    3.7100 9000.00000 9000.00000 9000.000
  5700   13.89   28.973  -39.30 9000.0   12.9083    9.2932  170.32 9000.00 9000.00   13.59    3.6600 9000.00000 9000.00000 9000.000
  5710   13.78   29.028  -39.40 9000.0   12.8702    9.3397  171.13 9000.00 9000.00   13.49    3.6500 9000.00000 9000.00000 9000.000
  5720   13.68   29.078  -40.00 9000.0   12.8006    9.3572  171.87 9000.00 9000.00   13.49    3.6300 9000.00000 9000.00000 9000.000
  5730   13.56   29.138  -40.40 9000.0   12.6603    9.3365  172.76 9000.00 9000.00   13.49    3.5900 9000.00000 9000.00000 9000.000
  5740   13.45   29.193  -40.50 9000.0   12.5201    9.3086  173.57 9000.00 9000.00   13.50    3.5500 9000.00000 9000.00000 9000.000
  5750   13.36   29.239  -40.30 9000.0   12.3434    9.2391  174.22 9000.00 9000.00   13.50    3.5000 9000.00000 9000.00000 9000.000
