36
NASA/GSFC/SHADOZ Archive          : https://tropo.gsfc.nasa.gov/shadoz
SHADOZ Principal Investigator     : Anne M. Thompson (NASA/Goddard Space Flight Center, USA; anne.m.thompson@nasa.gov)
SHADOZ Archive Curator            : Jacquelyn C Witte (SSAI affiliated with NASA/GSFC, USA; jacquelyn.witte@nasa.gov)
SHADOZ Version                    : 06
Reprocessed                       : Yes
SHADOZ format data created        : 12 December, 2017
STATION                           : Nairobi, Kenya
Station Principal Investigator(s) : Christian Felix (MeteoSwiss, Switzerland)
Latitude (deg)                    : -1.30
Longitude (deg)                   : 36.80
Elevation (m)                     : 1795.00
Launch Date                       : 20010509
Launch Time (UT)                  : 07:33:00
Burst Pressure (hPa)              : 7.45
Integrated O3 to end of data (DU) : 220.33
Radiosonde                        : Vaisala RS80
Radiosonde Serial Number          : 948166714
Geom. Press. Offset Correction    : No
Pressure sensor offset (hPa)      : 0.000
Ozonesonde Instrument             : 2Z1788
KI Solution                       : 1% Full Buffer (10 g/L KI, 25 g/L KBr, 5.0 g/L Na2HPO4 12H2O, 1.25 g/L NaH2PO4 H2O)
Cathode Soln Volume (cc)          : 3.0
Cathode Soln Volume Correction    : No
Pump flowrate (sec/100ml)         : 29.180
Flowrate Correction (%)           : 1.76
Pump Temperature Correction       : Yes
Applied background current (uA)   : 0.050
Applied pump efficiency factors   : Komhyr et al, 1995
Transfer Function                 : Yes
Missing or bad values             : 9000
Comment : Reprocessing reference: Witte et al. [https://doi.org/10.1002/2016JD026403]
Comment : Transfer function solution correction applied. https://doi.org/10.5194/amt-10-2021-2017
Comment : 
Time  Press    GeopAlt   Temp    RH     O3_mPa    O3_ppmv  O3_DU  Wind_Dir Wind_Spd  TPump  O3CellI  GPS_Lon    GPS_Lat   GPS_Alt
  3570   84.53   17.610  -80.10    6.0    0.9636    0.1140   35.66 9000.00 9000.00   24.96    0.3100 9000.00000 9000.00000 9000.000
  3580   83.87   17.654  -80.30    6.0    0.9635    0.1149   35.72 9000.00 9000.00   24.86    0.3100 9000.00000 9000.00000 9000.000
  3590   83.22   17.698  -80.20    6.0    0.9635    0.1158   35.78 9000.00 9000.00   24.86    0.3100 9000.00000 9000.00000 9000.000
  3600   82.65   17.737  -78.80    6.0    1.0374    0.1255   35.83 9000.00 9000.00   24.77    0.3300 9000.00000 9000.00000 9000.000
  3610   81.93   17.787  -77.30    6.0    1.1483    0.1402   35.91 9000.00 9000.00   24.67    0.3600 9000.00000 9000.00000 9000.000
  3620   81.29   17.832  -76.30    7.0    1.2594    0.1549   35.98 9000.00 9000.00   24.67    0.3900 9000.00000 9000.00000 9000.000
  3630   80.65   17.877  -76.20    7.0    1.3332    0.1653   36.06 9000.00 9000.00   24.57    0.4100 9000.00000 9000.00000 9000.000
  3640   80.02   17.923  -76.70    7.0    1.4075    0.1759   36.15 9000.00 9000.00   24.58    0.4300 9000.00000 9000.00000 9000.000
  3650   79.42   17.966  -76.80    7.0    1.5181    0.1912   36.24 9000.00 9000.00   24.48    0.4600 9000.00000 9000.00000 9000.000
  3660   78.81   18.010  -76.80    6.0    1.5554    0.1974   36.33 9000.00 9000.00   24.48    0.4700 9000.00000 9000.00000 9000.000
  3670   78.22   18.053  -77.20    6.0    1.5550    0.1988   36.42 9000.00 9000.00   24.39    0.4700 9000.00000 9000.00000 9000.000
  3680   77.63   18.097  -77.50    6.0    1.5922    0.2051   36.52 9000.00 9000.00   24.39    0.4800 9000.00000 9000.00000 9000.000
  3690   77.08   18.137  -77.30    6.0    1.6287    0.2113   36.61 9000.00 9000.00   24.29    0.4900 9000.00000 9000.00000 9000.000
  3700   76.46   18.184  -77.60    6.0    1.6660    0.2179   36.71 9000.00 9000.00   24.29    0.5000 9000.00000 9000.00000 9000.000
  3710   75.87   18.228  -77.60    5.0    1.7026    0.2244   36.81 9000.00 9000.00   24.20    0.5100 9000.00000 9000.00000 9000.000
  3720   75.31   18.270  -77.30    5.0    1.7768    0.2359   36.92 9000.00 9000.00   24.20    0.5300 9000.00000 9000.00000 9000.000
  3730   74.68   18.319  -75.90    5.0    1.8874    0.2527   37.04 9000.00 9000.00   24.10    0.5600 9000.00000 9000.00000 9000.000
  3740   74.12   18.362  -74.80    6.0    1.9985    0.2696   37.15 9000.00 9000.00   24.10    0.5900 9000.00000 9000.00000 9000.000
  3750   73.59   18.404  -74.00    6.0    2.1091    0.2866   37.27 9000.00 9000.00   24.01    0.6200 9000.00000 9000.00000 9000.000
  3760   73.04   18.448  -73.40    6.0    2.2566    0.3090   37.40 9000.00 9000.00   23.91    0.6600 9000.00000 9000.00000 9000.000
  3770   72.48   18.493  -73.30    5.0    2.3308    0.3216   37.54 9000.00 9000.00   23.91    0.6800 9000.00000 9000.00000 9000.000
  3780   71.94   18.537  -73.00    5.0    2.3672    0.3290   37.68 9000.00 9000.00   23.81    0.6900 9000.00000 9000.00000 9000.000
  3790   71.36   18.584  -72.50    5.0    2.4406    0.3420   37.83 9000.00 9000.00   23.72    0.7100 9000.00000 9000.00000 9000.000
  3800   70.79   18.631  -71.60    5.0    2.4779    0.3500   37.99 9000.00 9000.00   23.72    0.7200 9000.00000 9000.00000 9000.000
  3810   70.16   18.684  -71.20    5.0    2.5512    0.3636   38.16 9000.00 9000.00   23.62    0.7400 9000.00000 9000.00000 9000.000
  3820   69.54   18.737  -71.10    5.0    2.5885    0.3722   38.34 9000.00 9000.00   23.63    0.7500 9000.00000 9000.00000 9000.000
  3830   68.96   18.786  -71.10    5.0    2.6619    0.3860   38.52 9000.00 9000.00   23.53    0.7700 9000.00000 9000.00000 9000.000
  3840   68.46   18.829  -71.30    5.0    2.6982    0.3941   38.67 9000.00 9000.00   23.43    0.7800 9000.00000 9000.00000 9000.000
  3850   67.89   18.878  -71.70    4.0    2.6985    0.3975   38.85 9000.00 9000.00   23.43    0.7800 9000.00000 9000.00000 9000.000
  3860   67.38   18.923  -72.00    4.0    2.7348    0.4059   39.01 9000.00 9000.00   23.34    0.7900 9000.00000 9000.00000 9000.000
  3870   66.88   18.967  -72.30    4.0    2.7711    0.4143   39.17 9000.00 9000.00   23.24    0.8000 9000.00000 9000.00000 9000.000
  3880   66.31   19.017  -72.70    3.0    2.7714    0.4179   39.36 9000.00 9000.00   23.24    0.8000 9000.00000 9000.00000 9000.000
  3890   65.77   19.065  -72.80    3.0    2.7708    0.4213   39.54 9000.00 9000.00   23.15    0.8000 9000.00000 9000.00000 9000.000
  3900   65.23   19.113  -72.90    3.0    2.8071    0.4303   39.72 9000.00 9000.00   23.05    0.8100 9000.00000 9000.00000 9000.000
  3910   64.75   19.157  -72.90    3.0    2.8443    0.4393   39.89 9000.00 9000.00   23.05    0.8200 9000.00000 9000.00000 9000.000
  3920   64.25   19.202  -72.70    2.0    2.9174    0.4541   40.06 9000.00 9000.00   22.95    0.8400 9000.00000 9000.00000 9000.000
  3930   63.72   19.251  -72.30    2.0    2.9908    0.4694   40.26 9000.00 9000.00   22.86    0.8600 9000.00000 9000.00000 9000.000
  3940   63.21   19.298  -71.50    2.0    3.1387    0.4966   40.45 9000.00 9000.00   22.86    0.9000 9000.00000 9000.00000 9000.000
  3950   62.70   19.346  -71.10    2.0    3.2487    0.5181   40.65 9000.00 9000.00   22.76    0.9300 9000.00000 9000.00000 9000.000
  3960   62.25   19.389  -71.00    2.0    3.2860    0.5279   40.84 9000.00 9000.00   22.76    0.9400 9000.00000 9000.00000 9000.000
  3970   61.76   19.435  -70.80    2.0    3.3961    0.5499   41.05 9000.00 9000.00   22.67    0.9700 9000.00000 9000.00000 9000.000
  3980   61.31   19.479  -70.30    2.0    3.5059    0.5718   41.25 9000.00 9000.00   22.57    1.0000 9000.00000 9000.00000 9000.000
  3990   60.90   19.519  -70.30    2.0    3.6170    0.5939   41.44 9000.00 9000.00   22.57    1.0300 9000.00000 9000.00000 9000.000
  4000   60.42   19.566  -69.80    1.0    3.8007    0.6291   41.67 9000.00 9000.00   22.48    1.0800 9000.00000 9000.00000 9000.000
  4010   59.98   19.609  -69.50    1.0    3.9856    0.6645   41.89 9000.00 9000.00   22.48    1.1300 9000.00000 9000.00000 9000.000
  4020   59.58   19.649  -68.70    1.0    4.2060    0.7059   42.11 9000.00 9000.00   22.38    1.1900 9000.00000 9000.00000 9000.000
  4030   59.19   19.688  -67.40    1.0    4.4646    0.7543   42.33 9000.00 9000.00   22.38    1.2600 9000.00000 9000.00000 9000.000
  4040   58.75   19.734  -65.40    1.0    4.8324    0.8225   42.61 9000.00 9000.00   22.28    1.3600 9000.00000 9000.00000 9000.000
  4050   58.37   19.773  -64.30    1.0    5.0913    0.8722   42.86 9000.00 9000.00   22.29    1.4300 9000.00000 9000.00000 9000.000
  4060   57.97   19.815  -64.00    1.0    5.3113    0.9162   43.15 9000.00 9000.00   22.19    1.4900 9000.00000 9000.00000 9000.000
  4070   57.60   19.855  -63.60    1.0    5.6050    0.9731   43.42 9000.00 9000.00   22.09    1.5700 9000.00000 9000.00000 9000.000
  4080   57.17   19.901  -62.60    1.0    5.9374    1.0386   43.76 9000.00 9000.00   22.09    1.6600 9000.00000 9000.00000 9000.000
  4090   56.78   19.943  -62.40    1.0    6.1942    1.0909   44.09 9000.00 9000.00   22.00    1.7300 9000.00000 9000.00000 9000.000
  4100   56.36   19.989  -62.30    1.0    6.3792    1.1319   44.46 9000.00 9000.00   22.00    1.7800 9000.00000 9000.00000 9000.000
  4110   55.96   20.033  -62.40 9000.0    6.5620    1.1726   44.82 9000.00 9000.00   21.90    1.8300 9000.00000 9000.00000 9000.000
  4120   55.52   20.081  -62.60 9000.0    6.6733    1.2020   45.24 9000.00 9000.00   21.90    1.8600 9000.00000 9000.00000 9000.000
  4130   55.11   20.127  -62.90 9000.0    6.7088    1.2173   45.63 9000.00 9000.00   21.81    1.8700 9000.00000 9000.00000 9000.000
  4140   54.71   20.172  -63.30 9000.0    6.7832    1.2398   46.02 9000.00 9000.00   21.81    1.8900 9000.00000 9000.00000 9000.000
  4150   54.29   20.219  -63.60 9000.0    6.7816    1.2491   46.43 9000.00 9000.00   21.71    1.8900 9000.00000 9000.00000 9000.000
  4160   53.88   20.265  -63.90 9000.0    6.7454    1.2519   46.83 9000.00 9000.00   21.71    1.8800 9000.00000 9000.00000 9000.000
  4170   53.49   20.310  -64.30 9000.0    6.7441    1.2608   47.22 9000.00 9000.00   21.62    1.8800 9000.00000 9000.00000 9000.000
  4180   53.07   20.358  -64.60 9000.0    6.7816    1.2779   47.64 9000.00 9000.00   21.62    1.8900 9000.00000 9000.00000 9000.000
  4190   52.65   20.407  -65.00 9000.0    6.7801    1.2878   48.07 9000.00 9000.00   21.52    1.8900 9000.00000 9000.00000 9000.000
  4200   52.26   20.452  -65.00 9000.0    6.8179    1.3046   48.47 9000.00 9000.00   21.53    1.9000 9000.00000 9000.00000 9000.000
  4210   51.85   20.500  -64.50 9000.0    6.8164    1.3146   48.89 9000.00 9000.00   21.43    1.9000 9000.00000 9000.00000 9000.000
  4220   51.43   20.550  -64.30 9000.0    6.9645    1.3542   49.33 9000.00 9000.00   21.43    1.9400 9000.00000 9000.00000 9000.000
  4230   51.04   20.596  -64.10 9000.0    7.1471    1.4003   49.76 9000.00 9000.00   21.33    1.9900 9000.00000 9000.00000 9000.000
  4240   50.61   20.648  -63.90 9000.0    7.1483    1.4124   50.23 9000.00 9000.00   21.34    1.9900 9000.00000 9000.00000 9000.000
  4250   50.21   20.697  -63.80 9000.0    7.3308    1.4600   50.69 9000.00 9000.00   21.24    2.0400 9000.00000 9000.00000 9000.000
  4260   49.83   20.743  -63.70 9000.0    7.3685    1.4787   51.13 9000.00 9000.00   21.24    2.0500 9000.00000 9000.00000 9000.000
  4270   49.44   20.791  -63.60 9000.0    7.4405    1.5050   51.59 9000.00 9000.00   21.14    2.0700 9000.00000 9000.00000 9000.000
  4280   49.05   20.840  -63.80 9000.0    7.4759    1.5241   52.05 9000.00 9000.00   21.05    2.0800 9000.00000 9000.00000 9000.000
  4290   48.65   20.890  -63.70 9000.0    7.4400    1.5293   52.54 9000.00 9000.00   21.05    2.0700 9000.00000 9000.00000 9000.000
  4300   48.25   20.941  -63.10 9000.0    7.3279    1.5187   53.02 9000.00 9000.00   20.95    2.0400 9000.00000 9000.00000 9000.000
  4310   47.94   20.980  -64.00 9000.0    7.2552    1.5134   53.39 9000.00 9000.00   20.96    2.0200 9000.00000 9000.00000 9000.000
  4320   47.56   21.029  -64.70 9000.0    7.3297    1.5411   53.85 9000.00 9000.00   20.96    2.0400 9000.00000 9000.00000 9000.000
  4330   47.19   21.077  -64.90 9000.0    7.2544    1.5373   54.30 9000.00 9000.00   20.86    2.0200 9000.00000 9000.00000 9000.000
  4340   46.83   21.123  -64.90 9000.0    7.1792    1.5330   54.73 9000.00 9000.00   20.76    2.0000 9000.00000 9000.00000 9000.000
  4350   46.47   21.170  -65.00 9000.0    7.1802    1.5451   55.17 9000.00 9000.00   20.77    2.0000 9000.00000 9000.00000 9000.000
  4360   46.10   21.219  -65.10 9000.0    7.1787    1.5572   55.62 9000.00 9000.00   20.67    2.0000 9000.00000 9000.00000 9000.000
  4370   45.73   21.268  -65.10 9000.0    7.1427    1.5619   56.08 9000.00 9000.00   20.67    1.9900 9000.00000 9000.00000 9000.000
  4380   45.41   21.311  -65.00 9000.0    7.2515    1.5969   56.48 9000.00 9000.00   20.57    2.0200 9000.00000 9000.00000 9000.000
  4390   45.05   21.359  -65.10 9000.0    7.2895    1.6181   56.93 9000.00 9000.00   20.58    2.0300 9000.00000 9000.00000 9000.000
  4400   44.73   21.403  -65.30 9000.0    7.2877    1.6293   57.35 9000.00 9000.00   20.48    2.0300 9000.00000 9000.00000 9000.000
  4410   44.40   21.448  -65.60 9000.0    7.2150    1.6250   57.77 9000.00 9000.00   20.48    2.0100 9000.00000 9000.00000 9000.000
  4420   44.03   21.499  -65.80 9000.0    7.3609    1.6718   58.25 9000.00 9000.00   20.39    2.0500 9000.00000 9000.00000 9000.000
  4430   43.63   21.554  -65.50 9000.0    7.5461    1.7296   58.79 9000.00 9000.00   20.39    2.1000 9000.00000 9000.00000 9000.000
  4440   43.28   21.603  -65.20 9000.0    7.6548    1.7687   59.27 9000.00 9000.00   20.29    2.1300 9000.00000 9000.00000 9000.000
  4450   42.93   21.652  -65.10 9000.0    7.7662    1.8090   59.77 9000.00 9000.00   20.29    2.1600 9000.00000 9000.00000 9000.000
  4460   42.56   21.705  -65.10 9000.0    7.7676    1.8251   60.30 9000.00 9000.00   20.30    2.1600 9000.00000 9000.00000 9000.000
  4470   42.25   21.750  -65.20 9000.0    7.6923    1.8207   60.74 9000.00 9000.00   20.20    2.1400 9000.00000 9000.00000 9000.000
  4480   41.88   21.803  -65.70 9000.0    7.6565    1.8282   61.28 9000.00 9000.00   20.20    2.1300 9000.00000 9000.00000 9000.000
  4490   41.52   21.855  -66.10 9000.0    7.6921    1.8526   61.80 9000.00 9000.00   20.11    2.1400 9000.00000 9000.00000 9000.000
  4500   41.24   21.896  -66.10 9000.0    7.7297    1.8743   62.21 9000.00 9000.00   20.11    2.1500 9000.00000 9000.00000 9000.000
  4510   40.88   21.950  -65.40 9000.0    7.7650    1.8995   62.75 9000.00 9000.00   20.01    2.1600 9000.00000 9000.00000 9000.000
  4520   40.54   22.000  -64.90 9000.0    7.9500    1.9610   63.27 9000.00 9000.00   20.01    2.2100 9000.00000 9000.00000 9000.000
  4530   40.26   22.043  -64.60 9000.0    8.0958    2.0109   63.70 9000.00 9000.00   19.92    2.2500 9000.00000 9000.00000 9000.000
  4540   39.93   22.093  -64.50 9000.0    8.0968    2.0278   64.23 9000.00 9000.00   19.92    2.2500 9000.00000 9000.00000 9000.000
  4550   39.61   22.142  -64.60 9000.0    8.2056    2.0716   64.75 9000.00 9000.00   19.82    2.2800 9000.00000 9000.00000 9000.000
  4560   39.29   22.192  -65.00 9000.0    8.2803    2.1075   65.28 9000.00 9000.00   19.82    2.3000 9000.00000 9000.00000 9000.000
  4570   38.97   22.242  -64.60 9000.0    8.3157    2.1339   65.81 9000.00 9000.00   19.73    2.3100 9000.00000 9000.00000 9000.000
  4580   38.65   22.292  -64.70 9000.0    8.3536    2.1614   66.36 9000.00 9000.00   19.73    2.3200 9000.00000 9000.00000 9000.000
  4590   38.35   22.339  -65.30 9000.0    8.4255    2.1970   66.87 9000.00 9000.00   19.63    2.3400 9000.00000 9000.00000 9000.000
  4600   38.00   22.395  -65.30 9000.0    8.5007    2.2370   67.48 9000.00 9000.00   19.64    2.3600 9000.00000 9000.00000 9000.000
  4610   37.70   22.444  -64.10 9000.0    8.5020    2.2552   68.02 9000.00 9000.00   19.64    2.3600 9000.00000 9000.00000 9000.000
  4620   37.40   22.493  -63.30 9000.0    8.5738    2.2924   68.55 9000.00 9000.00   19.54    2.3800 9000.00000 9000.00000 9000.000
  4630   37.11   22.540  -62.30 9000.0    8.6118    2.3206   69.08 9000.00 9000.00   19.54    2.3900 9000.00000 9000.00000 9000.000
  4640   36.81   22.590  -62.80 9000.0    8.7575    2.3791   69.64 9000.00 9000.00   19.45    2.4300 9000.00000 9000.00000 9000.000
  4650   36.51   22.641  -63.20 9000.0    8.9796    2.4595   70.21 9000.00 9000.00   19.45    2.4900 9000.00000 9000.00000 9000.000
  4660   36.22   22.690  -63.20 9000.0    9.1618    2.5295   70.78 9000.00 9000.00   19.35    2.5400 9000.00000 9000.00000 9000.000
  4670   35.94   22.737  -63.00 9000.0    9.2738    2.5804   71.35 9000.00 9000.00   19.36    2.5700 9000.00000 9000.00000 9000.000
  4680   35.66   22.786  -62.70 9000.0    9.3455    2.6207   71.92 9000.00 9000.00   19.26    2.5900 9000.00000 9000.00000 9000.000
  4690   35.38   22.834  -62.10 9000.0    9.4572    2.6730   72.51 9000.00 9000.00   19.26    2.6200 9000.00000 9000.00000 9000.000
  4700   35.10   22.883  -61.20 9000.0    9.5322    2.7157   73.10 9000.00 9000.00   19.26    2.6400 9000.00000 9000.00000 9000.000
  4710   34.85   22.928  -60.50 9000.0    9.5305    2.7347   73.64 9000.00 9000.00   19.17    2.6400 9000.00000 9000.00000 9000.000
  4720   34.57   22.978  -59.50 9000.0    9.8264    2.8425   74.26 9000.00 9000.00   19.17    2.7200 9000.00000 9000.00000 9000.000
  4730   34.29   23.029  -59.10 9000.0   10.0453    2.9295   74.90 9000.00 9000.00   19.07    2.7800 9000.00000 9000.00000 9000.000
  4740   34.01   23.080  -59.30 9000.0   10.2307    3.0082   75.55 9000.00 9000.00   19.07    2.8300 9000.00000 9000.00000 9000.000
  4750   33.73   23.132  -59.40 9000.0   10.3431    3.0664   76.22 9000.00 9000.00   19.08    2.8600 9000.00000 9000.00000 9000.000
  4760   33.44   23.186  -59.30 9000.0   10.5621    3.1585   76.94 9000.00 9000.00   18.98    2.9200 9000.00000 9000.00000 9000.000
  4770   33.16   23.239  -59.10 9000.0   10.5637    3.1857   77.64 9000.00 9000.00   18.98    2.9200 9000.00000 9000.00000 9000.000
  4780   32.88   23.292  -58.40 9000.0   10.6763    3.2470   78.35 9000.00 9000.00   18.99    2.9500 9000.00000 9000.00000 9000.000
  4790   32.61   23.344  -58.10 9000.0   10.8215    3.3185   79.05 9000.00 9000.00   18.89    2.9900 9000.00000 9000.00000 9000.000
  4800   32.35   23.394  -57.40 9000.0   10.8600    3.3570   79.74 9000.00 9000.00   18.89    3.0000 9000.00000 9000.00000 9000.000
  4810   32.08   23.447  -56.80 9000.0   11.0056    3.4307   80.46 9000.00 9000.00   18.80    3.0400 9000.00000 9000.00000 9000.000
  4820   31.81   23.501  -56.40 9000.0   11.1915    3.5182   81.20 9000.00 9000.00   18.80    3.0900 9000.00000 9000.00000 9000.000
  4830   31.56   23.551  -55.70 9000.0   11.3773    3.6050   81.90 9000.00 9000.00   18.80    3.1400 9000.00000 9000.00000 9000.000
  4840   31.31   23.602  -55.70 9000.0   11.5225    3.6801   82.62 9000.00 9000.00   18.70    3.1800 9000.00000 9000.00000 9000.000
  4850   31.05   23.655  -55.70 9000.0   11.5984    3.7354   83.38 9000.00 9000.00   18.71    3.2000 9000.00000 9000.00000 9000.000
  4860   30.84   23.698  -55.40 9000.0   11.7473    3.8091   84.01 9000.00 9000.00   18.71    3.2400 9000.00000 9000.00000 9000.000
  4870   30.59   23.750  -54.90 9000.0   11.9293    3.8997   84.77 9000.00 9000.00   18.61    3.2900 9000.00000 9000.00000 9000.000
  4880   30.38   23.794  -54.20 9000.0   12.0046    3.9515   85.42 9000.00 9000.00   18.61    3.3100 9000.00000 9000.00000 9000.000
  4890   30.16   23.841  -53.60 9000.0   12.2236    4.0529   86.12 9000.00 9000.00   18.52    3.3700 9000.00000 9000.00000 9000.000
  4900   29.93   23.890  -53.30 9000.0   12.3236    4.1175   86.86 9000.00 9000.00   18.52    3.4000 9000.00000 9000.00000 9000.000
  4910   29.71   23.938  -53.10 9000.0   12.5078    4.2100   87.58 9000.00 9000.00   18.52    3.4500 9000.00000 9000.00000 9000.000
  4920   29.50   23.983  -53.00 9000.0   12.6508    4.2884   88.28 9000.00 9000.00   18.42    3.4900 9000.00000 9000.00000 9000.000
  4930   29.29   24.029  -52.80 9000.0   12.8353    4.3822   89.00 9000.00 9000.00   18.43    3.5400 9000.00000 9000.00000 9000.000
  4940   29.07   24.078  -52.60 9000.0   12.9827    4.4660   89.77 9000.00 9000.00   18.43    3.5800 9000.00000 9000.00000 9000.000
  4950   28.86   24.125  -52.50 9000.0   12.9417    4.4843   90.51 9000.00 9000.00   18.33    3.5700 9000.00000 9000.00000 9000.000
  4960   28.65   24.172  -52.70 9000.0   13.0156    4.5430   91.26 9000.00 9000.00   18.33    3.5900 9000.00000 9000.00000 9000.000
  4970   28.44   24.219  -52.70 9000.0   13.2369    4.6543   92.03 9000.00 9000.00   18.34    3.6500 9000.00000 9000.00000 9000.000
  4980   28.21   24.272  -52.10 9000.0   13.4165    4.7560   92.88 9000.00 9000.00   18.24    3.7000 9000.00000 9000.00000 9000.000
  4990   28.00   24.320  -51.50 9000.0   13.3433    4.7655   93.67 9000.00 9000.00   18.24    3.6800 9000.00000 9000.00000 9000.000
  5000   27.76   24.376  -51.10 9000.0   13.3074    4.7937   94.57 9000.00 9000.00   18.25    3.6700 9000.00000 9000.00000 9000.000
  5010   27.55   24.425  -51.40 9000.0   13.4134    4.8687   95.38 9000.00 9000.00   18.15    3.7000 9000.00000 9000.00000 9000.000
  5020   27.34   24.475  -51.50 9000.0   13.4872    4.9332   96.19 9000.00 9000.00   18.15    3.7200 9000.00000 9000.00000 9000.000
  5030   27.11   24.530  -51.40 9000.0   13.7082    5.0565   97.10 9000.00 9000.00   18.15    3.7800 9000.00000 9000.00000 9000.000
  5040   26.89   24.583  -51.40 9000.0   13.7779    5.1238   97.98 9000.00 9000.00   18.06    3.8000 9000.00000 9000.00000 9000.000
  5050   26.67   24.636  -51.70 9000.0   13.9253    5.2213   98.88 9000.00 9000.00   18.06    3.8400 9000.00000 9000.00000 9000.000
  5060   26.45   24.690  -52.00 9000.0   13.8155    5.2232   99.79 9000.00 9000.00   18.06    3.8100 9000.00000 9000.00000 9000.000
  5070   26.25   24.739  -52.60 9000.0   13.8112    5.2614  100.61 9000.00 9000.00   17.96    3.8100 9000.00000 9000.00000 9000.000
  5080   26.03   24.793  -52.80 9000.0   13.8122    5.3063  101.53 9000.00 9000.00   17.97    3.8100 9000.00000 9000.00000 9000.000
  5090   25.81   24.848  -52.90 9000.0   13.7760    5.3375  102.46 9000.00 9000.00   17.97    3.8000 9000.00000 9000.00000 9000.000
  5100   25.61   24.898  -53.00 9000.0   13.6248    5.3201  103.30 9000.00 9000.00   17.87    3.7600 9000.00000 9000.00000 9000.000
  5110   25.39   24.954  -53.30 9000.0   13.5891    5.3522  104.22 9000.00 9000.00   17.88    3.7500 9000.00000 9000.00000 9000.000
  5120   25.17   25.010  -53.60 9000.0   13.5898    5.3992  105.16 9000.00 9000.00   17.88    3.7500 9000.00000 9000.00000 9000.000
  5130   24.98   25.058  -53.40 9000.0   13.6957    5.4827  105.97 9000.00 9000.00   17.78    3.7800 9000.00000 9000.00000 9000.000
  5140   24.75   25.118  -53.20 9000.0   13.5866    5.4896  106.97 9000.00 9000.00   17.79    3.7500 9000.00000 9000.00000 9000.000
  5150   24.54   25.173  -52.80 9000.0   13.5873    5.5368  107.89 9000.00 9000.00   17.79    3.7500 9000.00000 9000.00000 9000.000
  5160   24.36   25.220  -52.10 9000.0   13.7301    5.6363  108.68 9000.00 9000.00   17.69    3.7900 9000.00000 9000.00000 9000.000
  5170   24.15   25.276  -51.20 9000.0   13.9877    5.7920  109.63 9000.00 9000.00   17.69    3.8600 9000.00000 9000.00000 9000.000
  5180   23.97   25.325  -50.60 9000.0   14.1356    5.8972  110.46 9000.00 9000.00   17.70    3.9000 9000.00000 9000.00000 9000.000
  5190   23.78   25.377  -50.10 9000.0   14.1315    5.9426  111.35 9000.00 9000.00   17.60    3.9000 9000.00000 9000.00000 9000.000
  5200   23.60   25.427  -49.80 9000.0   14.3523    6.0815  112.20 9000.00 9000.00   17.60    3.9600 9000.00000 9000.00000 9000.000
  5210   23.41   25.479  -49.50 9000.0   14.5366    6.2096  113.12 9000.00 9000.00   17.60    4.0100 9000.00000 9000.00000 9000.000
  5220   23.25   25.524  -49.20 9000.0   14.7213    6.3317  113.91 9000.00 9000.00   17.61    4.0600 9000.00000 9000.00000 9000.000
  5230   23.07   25.575  -49.10 9000.0   14.8271    6.4270  114.82 9000.00 9000.00   17.51    4.0900 9000.00000 9000.00000 9000.000
  5240   22.91   25.621  -49.10 9000.0   14.9012    6.5042  115.64 9000.00 9000.00   17.51    4.1100 9000.00000 9000.00000 9000.000
  5250   22.74   25.670  -48.90 9000.0   14.8652    6.5370  116.51 9000.00 9000.00   17.51    4.1000 9000.00000 9000.00000 9000.000
  5260   22.56   25.722  -48.90 9000.0   14.9348    6.6200  117.45 9000.00 9000.00   17.42    4.1200 9000.00000 9000.00000 9000.000
  5270   22.40   25.769  -49.10 9000.0   15.1557    6.7659  118.29 9000.00 9000.00   17.42    4.1800 9000.00000 9000.00000 9000.000
  5280   22.23   25.819  -49.40 9000.0   14.9730    6.7355  119.20 9000.00 9000.00   17.42    4.1300 9000.00000 9000.00000 9000.000
  5290   22.06   25.869  -49.60 9000.0   15.0793    6.8356  120.11 9000.00 9000.00   17.33    4.1600 9000.00000 9000.00000 9000.000
  5300   21.90   25.917  -49.50 9000.0   15.0067    6.8524  120.98 9000.00 9000.00   17.33    4.1400 9000.00000 9000.00000 9000.000
  5310   21.74   25.965  -48.60 9000.0   14.8975    6.8526  121.84 9000.00 9000.00   17.33    4.1100 9000.00000 9000.00000 9000.000
  5320   21.56   26.019  -48.70 9000.0   14.7884    6.8592  122.82 9000.00 9000.00   17.33    4.0800 9000.00000 9000.00000 9000.000
  5330   21.39   26.071  -49.10 9000.0   14.7847    6.9120  123.74 9000.00 9000.00   17.24    4.0800 9000.00000 9000.00000 9000.000
  5340   21.23   26.121  -48.90    1.0   14.7122    6.9299  124.61 9000.00 9000.00   17.24    4.0600 9000.00000 9000.00000 9000.000
  5350   21.06   26.173  -49.10    1.0   14.8599    7.0560  125.55 9000.00 9000.00   17.24    4.1000 9000.00000 9000.00000 9000.000
  5360   20.89   26.226  -49.80 9000.0   14.7142    7.0437  126.50 9000.00 9000.00   17.24    4.0600 9000.00000 9000.00000 9000.000
  5370   20.72   26.280  -49.00 9000.0   14.6373    7.0643  127.45 9000.00 9000.00   17.15    4.0400 9000.00000 9000.00000 9000.000
  5380   20.54   26.337  -48.90 9000.0   14.6751    7.1447  128.46 9000.00 9000.00   17.15    4.0500 9000.00000 9000.00000 9000.000
