36
NASA/GSFC/SHADOZ Archive          : https://tropo.gsfc.nasa.gov/shadoz
SHADOZ Principal Investigator     : Anne M. Thompson (NASA/Goddard Space Flight Center, USA; anne.m.thompson@nasa.gov)
SHADOZ Archive Curator            : Jacquelyn C Witte (SSAI affiliated with NASA/GSFC, USA; jacquelyn.witte@nasa.gov)
SHADOZ Version                    : 06
Reprocessed                       : Yes
SHADOZ format data created        : 12 December, 2017
STATION                           : Nairobi, Kenya
Station Principal Investigator(s) : Christian Felix (MeteoSwiss, Switzerland)
Latitude (deg)                    : -1.30
Longitude (deg)                   : 36.80
Elevation (m)                     : 1795.00
Launch Date                       : 20140723
Launch Time (UT)                  : 07:27:58
Burst Pressure (hPa)              : 8.42
Integrated O3 to end of data (DU) : 195.61
Radiosonde                        : Vaisala RS92
Radiosonde Serial Number          : J3123341
Geom. Press. Offset Correction    : No
Pressure sensor offset (hPa)      : 0.000
Ozonesonde Instrument             : 1Z25488
KI Solution                       : 0.5% Half Buffer (5 g/L KI, 12.5 g/L KBr, 2.5 g/L Na2HPO4 12H2O, 0.625 g/L NaH2PO4 H2O)
Cathode Soln Volume (cc)          : 3.0
Cathode Soln Volume Correction    : No
Pump flowrate (sec/100ml)         : 29.900
Flowrate Correction (%)           : 9000
Pump Temperature Correction       : Yes
Applied background current (uA)   : 0.050
Applied pump efficiency factors   : Komhyr et al, 1995
Transfer Function                 : No
Missing or bad values             : 9000
Comment : Reprocessing reference: Witte et al. [https://doi.org/10.1002/2016JD026403]
Comment : 
Comment : 
Time  Press    GeopAlt   Temp    RH     O3_mPa    O3_ppmv  O3_DU  Wind_Dir Wind_Spd  TPump  O3CellI  GPS_Lon    GPS_Lat   GPS_Alt
  3406   99.10   16.675  -80.29   20.0    1.1176    0.1130   29.37  107.00   26.90   22.85    0.3400   36.65000   -1.27000 9000.000
  3408   98.96   16.683  -80.36   20.0    1.1176    0.1130   29.38  107.00   26.90   22.84    0.3400   36.65000   -1.26900 9000.000
  3410   98.81   16.691  -80.46   21.0    1.1176    0.1130   29.40  108.00   26.90   22.83    0.3400   36.64900   -1.26900 9000.000
  3412   98.66   16.700  -80.54   21.0    1.1176    0.1130   29.41  108.00   26.90   22.82    0.3400   36.64900   -1.26900 9000.000
  3414   98.53   16.708  -80.46   21.0    1.1176    0.1130   29.42  109.00   26.90   22.82    0.3400   36.64800   -1.26900 9000.000
  3416   98.38   16.716  -80.30   21.0    1.1175    0.1140   29.43  109.00   26.90   22.80    0.3400   36.64800   -1.26900 9000.000
  3418   98.23   16.725  -80.18   21.0    1.1175    0.1140   29.45  109.00   26.90   22.79    0.3400   36.64700   -1.26900 9000.000
  3420   98.09   16.733  -80.17   21.0    1.1175    0.1140   29.46  110.00   27.00   22.79    0.3400   36.64700   -1.26800 9000.000
  3422   97.95   16.741  -80.00   21.0    1.1175    0.1140   29.47  110.00   27.00   22.78    0.3400   36.64600   -1.26800 9000.000
  3424   97.82   16.748  -79.86   21.0    1.1174    0.1140   29.49  110.00   27.10   22.76    0.3400   36.64600   -1.26800 9000.000
  3426   97.68   16.756  -79.84   21.0    1.1174    0.1140   29.50  111.00   27.10   22.74    0.3400   36.64600   -1.26800 9000.000
  3428   97.53   16.765  -79.86   21.0    1.1173    0.1150   29.51  111.00   27.10   22.73    0.3400   36.64500   -1.26800 9000.000
  3430   97.40   16.773  -79.87   21.0    1.1173    0.1150   29.52  111.00   27.20   22.72    0.3400   36.64500   -1.26800 9000.000
  3432   97.25   16.781  -79.85   21.0    1.1173    0.1150   29.54  111.00   27.20   22.71    0.3400   36.64400   -1.26700 9000.000
  3434   97.09   16.791  -79.81   21.0    1.1172    0.1150   29.55  111.00   27.20   22.69    0.3400   36.64400   -1.26700 9000.000
  3436   96.93   16.800  -79.80   21.0    1.1172    0.1150   29.57  112.00   27.20   22.68    0.3400   36.64300   -1.26700 9000.000
  3438   96.79   16.808  -79.77   21.0    1.1172    0.1150   29.58  112.00   27.20   22.66    0.3400   36.64300   -1.26700 9000.000
  3440   96.66   16.816  -79.66   21.0    1.1172    0.1160   29.59  112.00   27.20   22.66    0.3400   36.64200   -1.26700 9000.000
  3442   96.52   16.824  -79.55   21.0    1.1172    0.1160   29.60  112.00   27.20   22.65    0.3400   36.64200   -1.26700 9000.000
  3444   96.37   16.833  -79.49   21.0    1.1171    0.1160   29.62  113.00   27.20   22.64    0.3400   36.64100   -1.26600 9000.000
  3446   96.22   16.842  -79.40   21.0    1.1171    0.1160   29.63  113.00   27.20   22.63    0.3400   36.64100   -1.26600 9000.000
  3448   96.09   16.849  -79.22   20.0    1.1171    0.1160   29.64  114.00   27.20   22.62    0.3400   36.64100   -1.26600 9000.000
  3450   95.95   16.858  -79.01   20.0    1.1170    0.1160   29.66  114.00   27.10   22.60    0.3400   36.64000   -1.26600 9000.000
  3452   95.79   16.867  -78.77   20.0    1.1555    0.1210   29.67  115.00   27.10   22.59    0.3500   36.63900   -1.26600 9000.000
  3454   95.67   16.874  -78.63   20.0    1.1556    0.1210   29.68  115.00   27.00   22.60    0.3500   36.63900   -1.26500 9000.000
  3456   95.51   16.884  -78.49   20.0    1.1555    0.1210   29.70  116.00   27.00   22.58    0.3500   36.63900   -1.26500 9000.000
  3458   95.34   16.894  -78.26   20.0    1.1555    0.1210   29.71  117.00   26.90   22.57    0.3500   36.63800   -1.26500 9000.000
  3460   95.19   16.903  -77.96   20.0    1.1940    0.1250   29.73  117.00   26.80   22.55    0.3600   36.63800   -1.26500 9000.000
  3462   95.05   16.911  -77.65   20.0    1.1939    0.1260   29.74  118.00   26.70   22.54    0.3600   36.63700   -1.26500 9000.000
  3464   94.92   16.919  -77.43   20.0    1.1939    0.1260   29.75  119.00   26.70   22.53    0.3600   36.63700   -1.26400 9000.000
  3466   94.78   16.928  -77.25   20.0    1.1939    0.1260   29.77  119.00   26.60   22.52    0.3600   36.63700   -1.26400 9000.000
  3468   94.65   16.935  -77.21   20.0    1.2324    0.1300   29.78  120.00   26.50   22.51    0.3700   36.63600   -1.26400 9000.000
  3470   94.52   16.943  -77.16   20.0    1.2324    0.1300   29.80  120.00   26.40   22.50    0.3700   36.63600   -1.26400 9000.000
  3472   94.38   16.952  -77.08   20.0    1.2323    0.1310   29.81  121.00   26.40   22.49    0.3700   36.63500   -1.26300 9000.000
  3474   94.25   16.960  -77.10   20.0    1.2323    0.1310   29.82  121.00   26.30   22.47    0.3700   36.63500   -1.26300 9000.000
  3476   94.10   16.969  -77.22   20.0    1.2322    0.1310   29.84  122.00   26.20   22.46    0.3700   36.63500   -1.26300 9000.000
  3478   93.95   16.978  -77.16   20.0    1.2707    0.1350   29.85  122.00   26.20   22.45    0.3800   36.63400   -1.26300 9000.000
  3480   93.80   16.987  -77.11   20.0    1.2706    0.1350   29.87  123.00   26.10   22.41    0.3800   36.63400   -1.26200 9000.000
  3482   93.65   16.997  -77.12   20.0    1.2705    0.1360   29.89  123.00   26.10   22.39    0.3800   36.63300   -1.26200 9000.000
  3484   93.49   17.006  -77.10   20.0    1.2705    0.1360   29.90  124.00   26.00   22.38    0.3800   36.63300   -1.26200 9000.000
  3486   93.35   17.015  -77.15   20.0    1.3089    0.1400   29.92  124.00   26.00   22.36    0.3900   36.63300   -1.26200 9000.000
  3488   93.23   17.022  -77.13   20.0    1.3089    0.1400   29.93  124.00   25.90   22.35    0.3900   36.63200   -1.26100 9000.000
  3490   93.10   17.030  -77.17   20.0    1.3089    0.1410   29.95  125.00   25.90   22.34    0.3900   36.63200   -1.26100 9000.000
  3492   92.95   17.039  -77.30   20.0    1.3088    0.1410   29.96  125.00   25.80   22.32    0.3900   36.63200   -1.26100 9000.000
  3494   92.80   17.049  -77.42   19.0    1.3858    0.1490   29.98  125.00   25.70   22.31    0.4100   36.63100   -1.26000 9000.000
  3496   92.66   17.057  -77.41   19.0    1.3857    0.1500   30.00  125.00   25.70   22.30    0.4100   36.63100   -1.26000 9000.000
  3498   92.56   17.064  -77.37   19.0    1.3858    0.1500   30.01  125.00   25.60   22.30    0.4100   36.63000   -1.26000 9000.000
  3500   92.43   17.072  -77.35   19.0    1.3857    0.1500   30.02  125.00   25.50   22.29    0.4100   36.63000   -1.26000 9000.000
  3502   92.29   17.080  -77.40   19.0    1.4242    0.1540   30.04  126.00   25.40   22.28    0.4200   36.63000   -1.25900 9000.000
  3504   92.16   17.088  -77.49   19.0    1.4241    0.1550   30.06  126.00   25.40   22.26    0.4200   36.62900   -1.25900 9000.000
  3506   92.04   17.096  -77.59   19.0    1.4241    0.1550   30.07  126.00   25.30   22.25    0.4200   36.62900   -1.25900 9000.000
  3508   91.89   17.105  -77.70   19.0    1.4241    0.1550   30.09  126.00   25.20   22.24    0.4200   36.62900   -1.25900 9000.000
  3510   91.75   17.114  -77.81   19.0    1.4240    0.1550   30.11  126.00   25.10   22.23    0.4200   36.62800   -1.25800 9000.000
  3512   91.63   17.121  -77.90   19.0    1.4240    0.1550   30.12  126.00   25.00   22.22    0.4200   36.62800   -1.25800 9000.000
  3514   91.49   17.130  -78.01   19.0    1.4240    0.1560   30.14  126.00   24.90   22.21    0.4200   36.62700   -1.25800 9000.000
  3516   91.34   17.139  -78.11   19.0    1.4240    0.1560   30.16  126.00   24.80   22.20    0.4200   36.62700   -1.25800 9000.000
  3518   91.20   17.148  -78.14   19.0    1.4239    0.1560   30.17  126.00   24.70   22.19    0.4200   36.62700   -1.25700 9000.000
  3520   91.08   17.156  -78.08   19.0    1.4239    0.1560   30.19  126.00   24.50   22.18    0.4200   36.62600   -1.25700 9000.000
  3522   90.97   17.163  -78.07   19.0    1.4239    0.1570   30.20  126.00   24.40   22.17    0.4200   36.62600   -1.25700 9000.000
  3524   90.85   17.170  -78.11   19.0    1.4239    0.1570   30.22  125.00   24.20   22.17    0.4200   36.62500   -1.25700 9000.000
  3526   90.70   17.180  -78.15   19.0    1.4238    0.1570   30.24  125.00   24.10   22.15    0.4200   36.62500   -1.25600 9000.000
  3528   90.57   17.188  -78.15   19.0    1.4238    0.1570   30.25  125.00   23.90   22.14    0.4200   36.62500   -1.25600 9000.000
  3530   90.44   17.196  -78.08   18.0    1.4237    0.1570   30.27  125.00   23.70   22.12    0.4200   36.62500   -1.25600 9000.000
  3532   90.30   17.205  -78.08   18.0    1.4238    0.1580   30.29  125.00   23.60   22.13    0.4200   36.62400   -1.25600 9000.000
  3534   90.17   17.213  -78.15   18.0    1.4238    0.1580   30.30  124.00   23.40   22.13    0.4200   36.62400   -1.25500 9000.000
  3536   90.04   17.221  -78.22   18.0    1.3853    0.1540   30.32  124.00   23.30   22.12    0.4100   36.62400   -1.25500 9000.000
  3538   89.90   17.230  -78.19   18.0    1.3853    0.1540   30.34  123.00   23.10   22.11    0.4100   36.62300   -1.25500 9000.000
  3540   89.78   17.238  -78.05   18.0    1.3853    0.1540   30.35  122.00   23.00   22.10    0.4100   36.62300   -1.25500 9000.000
  3542   89.64   17.247  -78.06   18.0    1.4237    0.1590   30.37  121.00   22.80   22.09    0.4200   36.62300   -1.25400 9000.000
  3544   89.51   17.255  -78.13   18.0    1.4237    0.1590   30.38  120.00   22.60   22.08    0.4200   36.62200   -1.25400 9000.000
  3546   89.38   17.263  -78.03   18.0    1.4236    0.1590   30.40  119.00   22.40   22.06    0.4200   36.62200   -1.25400 9000.000
  3548   89.26   17.271  -77.65   18.0    1.3851    0.1550   30.41  118.00   22.20   22.04    0.4100   36.62100   -1.25400 9000.000
  3550   89.13   17.279  -77.49   18.0    1.3850    0.1550   30.43  117.00   21.90   22.03    0.4100   36.62100   -1.25300 9000.000
  3552   89.01   17.287  -77.36   18.0    1.3850    0.1560   30.45  116.00   21.60   22.01    0.4100   36.62100   -1.25300 9000.000
  3554   88.87   17.296  -77.08   18.0    1.3849    0.1560   30.46  115.00   21.30   22.00    0.4100   36.62000   -1.25300 9000.000
  3556   88.74   17.305  -76.84   17.0    1.3849    0.1560   30.48  114.00   21.00   21.99    0.4100   36.62000   -1.25300 9000.000
  3558   88.62   17.312  -76.46   17.0    1.3849    0.1560   30.49  113.00   20.60   21.98    0.4100   36.62000   -1.25300 9000.000
  3560   88.49   17.321  -76.05   17.0    1.3848    0.1560   30.51  112.00   20.20   21.97    0.4100   36.61900   -1.25300 9000.000
  3562   88.37   17.329  -75.63   17.0    1.3848    0.1570   30.52  111.00   19.70   21.96    0.4100   36.61900   -1.25300 9000.000
  3564   88.25   17.337  -75.23   17.0    1.4233    0.1610   30.54  110.00   19.20   21.95    0.4200   36.61900   -1.25300 9000.000
  3566   88.13   17.344  -74.99   17.0    1.4232    0.1610   30.55  109.00   18.70   21.94    0.4200   36.61800   -1.25300 9000.000
  3568   88.01   17.352  -74.74   17.0    1.4617    0.1660   30.57  108.00   18.30   21.93    0.4300   36.61800   -1.25200 9000.000
  3570   87.89   17.360  -74.31   17.0    1.4616    0.1660   30.59  107.00   17.80   21.92    0.4300   36.61800   -1.25200 9000.000
  3572   87.78   17.368  -73.75   16.0    1.5002    0.1710   30.60  107.00   17.30   21.93    0.4400   36.61700   -1.25200 9000.000
  3574   87.66   17.375  -73.28   16.0    1.5001    0.1710   30.62  106.00   16.80   21.92    0.4400   36.61700   -1.25200 9000.000
  3576   87.54   17.383  -72.79   16.0    1.5386    0.1760   30.63  106.00   16.30   21.92    0.4500   36.61700   -1.25200 9000.000
  3578   87.41   17.392  -72.34   16.0    1.5770    0.1800   30.65  105.00   15.90   21.90    0.4600   36.61700   -1.25200 9000.000
  3580   87.28   17.401  -72.13   16.0    1.5770    0.1810   30.67  104.00   15.40   21.90    0.4600   36.61600   -1.25200 9000.000
  3582   87.16   17.409  -72.00   16.0    1.6155    0.1850   30.69  104.00   15.00   21.89    0.4700   36.61600   -1.25200 9000.000
  3584   87.05   17.417  -71.89   16.0    1.6154    0.1860   30.70  103.00   14.60   21.88    0.4700   36.61600   -1.25200 9000.000
  3586   86.92   17.425  -71.79   15.0    1.6538    0.1900   30.72  103.00   14.20   21.86    0.4800   36.61600   -1.25200 9000.000
  3588   86.78   17.435  -71.78   15.0    1.6922    0.1950   30.74  102.00   13.90   21.84    0.4900   36.61500   -1.25200 9000.000
  3590   86.66   17.443  -71.70   15.0    1.7306    0.2000   30.76  101.00   13.50   21.83    0.5000   36.61500   -1.25200 9000.000
  3592   86.54   17.451  -71.51   15.0    1.7305    0.2000   30.78  100.00   13.20   21.81    0.5000   36.61500   -1.25200 9000.000
  3594   86.42   17.459  -71.33   15.0    1.8074    0.2090   30.80   99.00   12.80   21.80    0.5200   36.61400   -1.25200 9000.000
  3596   86.30   17.468  -71.18   15.0    1.8458    0.2140   30.82   98.00   12.50   21.79    0.5300   36.61400   -1.25200 9000.000
  3598   86.18   17.476  -71.09   14.0    1.8458    0.2140   30.84   97.00   12.20   21.79    0.5300   36.61400   -1.25200 9000.000
  3600   86.06   17.484  -70.77   14.0    1.9227    0.2230   30.86   96.00   11.80   21.77    0.5500   36.61400   -1.25200 9000.000
  3602   85.92   17.494  -70.15   14.0    1.9611    0.2280   30.89   95.00   11.50   21.76    0.5600   36.61400   -1.25200 9000.000
  3604   85.79   17.503  -69.86   13.0    1.9995    0.2330   30.91   94.00   11.10   21.75    0.5700   36.61300   -1.25200 9000.000
  3606   85.68   17.510  -69.78   13.0    2.0764    0.2420   30.93   93.00   10.80   21.74    0.5900   36.61300   -1.25200 9000.000
  3608   85.58   17.517  -69.63   13.0    2.1148    0.2470   30.95   92.00   10.40   21.73    0.6000   36.61300   -1.25200 9000.000
  3610   85.45   17.526  -69.49   13.0    2.1916    0.2560   30.98   91.00   10.00   21.72    0.6200   36.61300   -1.25200 9000.000
  3612   85.32   17.535  -69.40   13.0    2.2686    0.2660   31.00   90.00    9.60   21.72    0.6400   36.61300   -1.25200 9000.000
  3614   85.21   17.543  -69.36   12.0    2.3454    0.2750   31.03   90.00    9.20   21.71    0.6600   36.61300   -1.25200 9000.000
  3616   85.10   17.551  -69.33   12.0    2.4222    0.2850   31.05   89.00    8.70   21.69    0.6800   36.61200   -1.25200 9000.000
  3618   84.97   17.560  -69.16   12.0    2.4606    0.2900   31.08   89.00    8.30   21.68    0.6900   36.61200   -1.25200 9000.000
  3620   84.85   17.568  -68.98   12.0    2.5373    0.2990   31.11   88.00    7.90   21.66    0.7100   36.61200   -1.25200 9000.000
  3622   84.73   17.577  -68.84   11.0    2.6142    0.3090   31.14   88.00    7.50   21.65    0.7300   36.61200   -1.25200 9000.000
  3624   84.61   17.585  -68.71   11.0    2.6911    0.3180   31.17   88.00    7.00   21.65    0.7500   36.61200   -1.25200 9000.000
  3626   84.48   17.595  -68.60   11.0    2.7679    0.3280   31.20   87.00    6.60   21.64    0.7700   36.61200   -1.25200 9000.000
  3628   84.36   17.603  -68.64   11.0    2.8448    0.3370   31.23   87.00    6.20   21.63    0.7900   36.61200   -1.25200 9000.000
  3630   84.25   17.611  -68.70   11.0    2.8832    0.3420   31.26   86.00    5.90   21.62    0.8000   36.61100   -1.25200 9000.000
  3632   84.12   17.620  -68.68   10.0    2.9215    0.3470   31.30   85.00    5.50   21.60    0.8100   36.61100   -1.25200 9000.000
  3634   84.00   17.629  -68.59   10.0    2.9983    0.3570   31.33   84.00    5.20   21.59    0.8300   36.61100   -1.25200 9000.000
  3636   83.88   17.637  -68.59   10.0    3.0367    0.3620   31.36   83.00    4.90   21.58    0.8400   36.61100   -1.25200 9000.000
  3638   83.77   17.645  -68.66   10.0    3.1135    0.3720   31.40   81.00    4.60   21.57    0.8600   36.61100   -1.25200 9000.000
  3640   83.64   17.654  -68.71   10.0    3.1519    0.3770   31.43   79.00    4.40   21.56    0.8700   36.61100   -1.25200 9000.000
  3642   83.52   17.663  -68.69    9.0    3.1902    0.3820   31.47   77.00    4.10   21.55    0.8800   36.61100   -1.25200 9000.000
  3644   83.38   17.673  -68.69    9.0    3.2285    0.3870   31.51   74.00    3.90   21.53    0.8900   36.61100   -1.25200 9000.000
  3646   83.26   17.682  -68.62    9.0    3.2669    0.3920   31.55   71.00    3.70   21.52    0.9000   36.61100   -1.25200 9000.000
  3648   83.17   17.688  -68.59    9.0    3.3054    0.3970   31.58   67.00    3.50   21.52    0.9100   36.61100   -1.25200 9000.000
  3650   83.05   17.697  -68.61    9.0    3.3437    0.4030   31.62   63.00    3.40   21.51    0.9200   36.61100   -1.25200 9000.000
  3652   82.93   17.705  -68.63    9.0    3.3822    0.4080   31.65   58.00    3.30   21.51    0.9300   36.61100   -1.25200 9000.000
  3654   82.81   17.714  -68.71    8.0    3.4591    0.4180   31.69   54.00    3.20   21.51    0.9500   36.61100   -1.25200 9000.000
  3656   82.69   17.723  -68.79    8.0    3.4590    0.4180   31.73   50.00    3.10   21.49    0.9500   36.61100   -1.25200 9000.000
  3658   82.57   17.732  -68.78    8.0    3.5356    0.4280   31.77   46.00    3.00   21.47    0.9700   36.61100   -1.25200 9000.000
  3660   82.46   17.739  -68.63    8.0    3.5357    0.4290   31.81   42.00    2.90   21.47    0.9700   36.61100   -1.25200 9000.000
  3662   82.34   17.748  -68.58    8.0    3.5741    0.4340   31.85   39.00    2.90   21.46    0.9800   36.61100   -1.25200 9000.000
  3664   82.21   17.758  -68.62    8.0    3.5739    0.4350   31.90   37.00    2.80   21.44    0.9800   36.61100   -1.25200 9000.000
  3666   82.08   17.767  -68.70    8.0    3.6508    0.4450   31.94   34.00    2.70   21.44    1.0000   36.61100   -1.25200 9000.000
  3668   81.96   17.776  -68.80    7.0    3.6892    0.4500   31.98   31.00    2.60   21.43    1.0100   36.61000   -1.25200 9000.000
  3670   81.85   17.784  -68.87    7.0    3.6890    0.4510   32.02   29.00    2.40   21.41    1.0100   36.61000   -1.25200 9000.000
  3672   81.75   17.791  -68.94    7.0    3.7273    0.4560   32.06   26.00    2.20   21.40    1.0200   36.61100   -1.25200 9000.000
  3674   81.63   17.800  -68.98    7.0    3.7657    0.4610   32.10   23.00    2.00   21.39    1.0300   36.61000   -1.25200 9000.000
  3676   81.50   17.809  -69.05    7.0    3.8042    0.4670   32.15   18.00    1.80   21.39    1.0400   36.61000   -1.25200 9000.000
  3678   81.39   17.818  -69.12    7.0    3.8041    0.4670   32.19   12.00    1.60   21.38    1.0400   36.61000   -1.25200 9000.000
  3680   81.26   17.827  -69.20    7.0    3.8426    0.4730   32.24    2.00    1.40   21.38    1.0500   36.61000   -1.25200 9000.000
  3682   81.14   17.836  -69.26    7.0    3.8423    0.4740   32.28  347.00    1.20   21.35    1.0500   36.61000   -1.25200 9000.000
  3684   81.02   17.845  -69.16    7.0    3.8423    0.4740   32.33  328.00    1.10   21.35    1.0500   36.61000   -1.25200 9000.000
  3686   80.90   17.854  -69.14    7.0    3.8807    0.4800   32.37  309.00    1.20   21.34    1.0600   36.61000   -1.25200 9000.000
  3688   80.79   17.862  -69.19    6.0    3.8806    0.4800   32.41  293.00    1.40   21.33    1.0600   36.61000   -1.25200 9000.000
  3690   80.67   17.871  -69.15    6.0    3.9190    0.4860   32.46  282.00    1.70   21.32    1.0700   36.61100   -1.25300 9000.000
  3692   80.54   17.880  -69.21    6.0    3.9190    0.4870   32.51  275.00    2.10   21.32    1.0700   36.61000   -1.25200 9000.000
  3694   80.42   17.889  -69.22    6.0    3.9188    0.4870   32.56  269.00    2.40   21.30    1.0700   36.61100   -1.25200 9000.000
  3696   80.31   17.897  -69.15    6.0    3.9187    0.4880   32.60  266.00    2.80   21.29    1.0700   36.61100   -1.25300 9000.000
  3698   80.20   17.906  -69.14    6.0    3.8803    0.4840   32.64  263.00    3.20   21.28    1.0600   36.61100   -1.25300 9000.000
  3700   80.08   17.914  -69.09    6.0    3.8802    0.4850   32.69  261.00    3.60   21.27    1.0600   36.61100   -1.25200 9000.000
  3702   79.96   17.923  -68.96    6.0    3.8801    0.4850   32.73  260.00    4.00   21.26    1.0600   36.61100   -1.25200 9000.000
  3704   79.84   17.932  -68.89    6.0    3.8800    0.4860   32.78  259.00    4.40   21.25    1.0600   36.61100   -1.25200 9000.000
  3706   79.73   17.941  -68.90    6.0    3.8800    0.4870   32.82  258.00    4.80   21.24    1.0600   36.61100   -1.25200 9000.000
  3708   79.62   17.949  -68.83    6.0    3.8798    0.4870   32.86  257.00    5.10   21.22    1.0600   36.61100   -1.25200 9000.000
  3710   79.51   17.957  -68.88    6.0    3.8414    0.4830   32.91  256.00    5.40   21.22    1.0500   36.61100   -1.25200 9000.000
  3712   79.39   17.966  -68.96    6.0    3.8029    0.4790   32.95  256.00    5.80   21.21    1.0400   36.61100   -1.25200 9000.000
  3714   79.27   17.975  -69.02    6.0    3.8029    0.4800   33.00  255.00    6.10   21.20    1.0400   36.61100   -1.25200 9000.000
  3716   79.17   17.983  -69.08    5.0    3.8028    0.4800   33.03  255.00    6.40   21.19    1.0400   36.61100   -1.25200 9000.000
  3718   79.05   17.992  -69.13    5.0    3.8027    0.4810   33.08  254.00    6.70   21.18    1.0400   36.61100   -1.25200 9000.000
  3720   78.94   18.000  -69.18    5.0    3.8027    0.4820   33.12  254.00    7.00   21.17    1.0400   36.61200   -1.25200 9000.000
  3722   78.83   18.008  -69.22    5.0    3.8027    0.4820   33.16  254.00    7.20   21.17    1.0400   36.61200   -1.25200 9000.000
  3724   78.71   18.017  -69.12    5.0    3.7641    0.4780   33.21  254.00    7.50   21.15    1.0300   36.61200   -1.25200 9000.000
  3726   78.58   18.027  -68.88    5.0    3.7641    0.4790   33.26  254.00    7.70   21.14    1.0300   36.61200   -1.25200 9000.000
  3728   78.46   18.037  -68.85    5.0    3.7640    0.4800   33.30  254.00    8.00   21.13    1.0300   36.61200   -1.25200 9000.000
  3730   78.35   18.045  -68.89    5.0    3.7640    0.4800   33.35  254.00    8.20   21.13    1.0300   36.61200   -1.25200 9000.000
  3732   78.25   18.053  -68.98    5.0    3.7257    0.4760   33.38  254.00    8.40   21.13    1.0200   36.61200   -1.25200 9000.000
  3734   78.14   18.061  -69.02    5.0    3.7255    0.4770   33.42  254.00    8.60   21.11    1.0200   36.61300   -1.25200 9000.000
  3736   78.02   18.070  -69.02    5.0    3.7252    0.4770   33.47  254.00    8.80   21.08    1.0200   36.61300   -1.25200 9000.000
  3738   77.90   18.079  -69.00    5.0    3.7252    0.4780   33.51  253.00    9.00   21.08    1.0200   36.61300   -1.25200 9000.000
  3740   77.78   18.089  -68.84    5.0    3.7252    0.4790   33.56  253.00    9.10   21.07    1.0200   36.61300   -1.25200 9000.000
  3742   77.66   18.098  -68.62    5.0    3.7251    0.4800   33.61  253.00    9.30   21.06    1.0200   36.61300   -1.25200 9000.000
  3744   77.57   18.105  -68.61    5.0    3.6868    0.4750   33.64  253.00    9.50   21.06    1.0100   36.61300   -1.25200 9000.000
  3746   77.46   18.113  -68.70    5.0    3.6867    0.4760   33.68  253.00    9.60   21.05    1.0100   36.61400   -1.25200 9000.000
  3748   77.35   18.122  -68.82    5.0    3.6865    0.4770   33.72  253.00    9.70   21.03    1.0100   36.61400   -1.25200 9000.000
  3750   77.24   18.130  -68.86    5.0    3.6864    0.4770   33.76  252.00    9.90   21.02    1.0100   36.61400   -1.25200 9000.000
  3752   77.13   18.139  -68.86    5.0    3.6864    0.4780   33.81  252.00   10.00   21.01    1.0100   36.61400   -1.25200 9000.000
  3754   77.01   18.148  -68.74    5.0    3.6478    0.4740   33.85  251.00   10.10   20.99    1.0000   36.61400   -1.25200 9000.000
  3756   76.89   18.157  -68.55    5.0    3.6477    0.4740   33.90  251.00   10.30   20.98    1.0000   36.61400   -1.25100 9000.000
  3758   76.78   18.166  -68.49    5.0    3.6478    0.4750   33.94  250.00   10.40   20.98    1.0000   36.61500   -1.25100 9000.000
  3760   76.68   18.174  -68.57    4.0    3.6092    0.4710   33.97  250.00   10.50   20.96    0.9900   36.61500   -1.25100 9000.000
  3762   76.56   18.183  -68.66    4.0    3.6091    0.4710   34.02  249.00   10.60   20.95    0.9900   36.61500   -1.25100 9000.000
  3764   76.45   18.192  -68.71    4.0    3.6089    0.4720   34.06  249.00   10.60   20.93    0.9900   36.61500   -1.25100 9000.000
  3766   76.34   18.200  -68.69    4.0    3.6088    0.4730   34.10  248.00   10.70   20.91    0.9900   36.61500   -1.25100 9000.000
  3768   76.23   18.209  -68.66    4.0    3.6087    0.4730   34.14  248.00   10.80   20.90    0.9900   36.61600   -1.25100 9000.000
  3770   76.12   18.218  -68.71    4.0    3.6088    0.4740   34.18  247.00   10.80   20.90    0.9900   36.61600   -1.25100 9000.000
  3772   76.01   18.226  -68.86    4.0    3.6088    0.4750   34.22  247.00   10.90   20.90    0.9900   36.61600   -1.25100 9000.000
  3774   75.91   18.234  -68.90    4.0    3.6087    0.4750   34.26  247.00   10.90   20.89    0.9900   36.61600   -1.25100 9000.000
  3776   75.80   18.243  -68.87    4.0    3.5702    0.4710   34.30  247.00   10.90   20.87    0.9800   36.61600   -1.25100 9000.000
  3778   75.68   18.252  -68.86    4.0    3.5701    0.4720   34.35  247.00   10.90   20.86    0.9800   36.61700   -1.25100 9000.000
  3780   75.58   18.260  -68.82    4.0    3.5700    0.4720   34.38  247.00   10.90   20.85    0.9800   36.61700   -1.25000 9000.000
  3782   75.47   18.269  -68.85    4.0    3.5701    0.4730   34.43  247.00   10.90   20.85    0.9800   36.61700   -1.25000 9000.000
  3784   75.38   18.276  -68.89    4.0    3.5702    0.4740   34.46  247.00   10.90   20.85    0.9800   36.61700   -1.25000 9000.000
  3786   75.27   18.285  -68.90    4.0    3.5701    0.4740   34.50  248.00   10.90   20.84    0.9800   36.61700   -1.25000 9000.000
  3788   75.15   18.294  -68.85    4.0    3.5700    0.4750   34.55  248.00   10.90   20.83    0.9800   36.61700   -1.25000 9000.000
  3790   75.05   18.302  -68.84    4.0    3.5700    0.4760   34.58  249.00   10.90   20.82    0.9800   36.61800   -1.25000 9000.000
