36
NASA/GSFC/SHADOZ Archive          : https://tropo.gsfc.nasa.gov/shadoz
SHADOZ Principal Investigator     : Anne M. Thompson (NASA/Goddard Space Flight Center, USA; anne.m.thompson@nasa.gov)
SHADOZ Archive Curator            : Jacquelyn C Witte (SSAI affiliated with NASA/GSFC, USA; jacquelyn.witte@nasa.gov)
SHADOZ Version                    : 06
Reprocessed                       : Yes
SHADOZ format data created        : 12 December, 2017
STATION                           : Nairobi, Kenya
Station Principal Investigator(s) : Christian Felix (MeteoSwiss, Switzerland)
Latitude (deg)                    : -1.30
Longitude (deg)                   : 36.80
Elevation (m)                     : 1795.00
Launch Date                       : 20140709
Launch Time (UT)                  : 07:24:44
Burst Pressure (hPa)              : 6.64
Integrated O3 to end of data (DU) : 219.19
Radiosonde                        : Vaisala RS92
Radiosonde Serial Number          : J3123360
Geom. Press. Offset Correction    : No
Pressure sensor offset (hPa)      : 0.000
Ozonesonde Instrument             : 1Z25476
KI Solution                       : 0.5% Half Buffer (5 g/L KI, 12.5 g/L KBr, 2.5 g/L Na2HPO4 12H2O, 0.625 g/L NaH2PO4 H2O)
Cathode Soln Volume (cc)          : 3.0
Cathode Soln Volume Correction    : No
Pump flowrate (sec/100ml)         : 28.800
Flowrate Correction (%)           : 9000
Pump Temperature Correction       : Yes
Applied background current (uA)   : 0.050
Applied pump efficiency factors   : Komhyr et al, 1995
Transfer Function                 : No
Missing or bad values             : 9000
Comment : Reprocessing reference: Witte et al. [https://doi.org/10.1002/2016JD026403]
Comment : 
Comment : 
Time  Press    GeopAlt   Temp    RH     O3_mPa    O3_ppmv  O3_DU  Wind_Dir Wind_Spd  TPump  O3CellI  GPS_Lon    GPS_Lat   GPS_Alt
  5096   24.11   25.239  -57.69    1.0   12.6593    5.2500  100.76   79.00   23.80   14.82    3.4800   36.41800   -1.25300 9000.000
  5098   24.08   25.247  -57.61    1.0   12.6592    5.2600  100.89   79.00   23.80   14.81    3.4800   36.41800   -1.25300 9000.000
  5100   24.05   25.255  -57.58    1.0   12.6969    5.2800  101.01   79.00   23.90   14.82    3.4900   36.41700   -1.25300 9000.000
  5102   24.01   25.266  -57.63    1.0   12.6970    5.2900  101.18   79.00   23.90   14.81    3.4900   36.41700   -1.25300 9000.000
  5104   23.96   25.279  -57.73    1.0   12.6976    5.3000  101.39   79.00   23.90   14.81    3.4900   36.41700   -1.25300 9000.000
  5106   23.91   25.292  -57.74    1.0   12.6983    5.3100  101.60   80.00   23.90   14.81    3.4900   36.41600   -1.25300 9000.000
  5108   23.88   25.300  -57.71    1.0   12.7356    5.3300  101.72   80.00   24.00   14.81    3.5000   36.41600   -1.25400 9000.000
  5110   23.84   25.310  -57.66    1.0   12.7356    5.3400  101.89   80.00   24.00   14.80    3.5000   36.41500   -1.25300 9000.000
  5112   23.81   25.318  -57.62    1.0   12.7360    5.3500  102.02   80.00   24.00   14.80    3.5000   36.41500   -1.25400 9000.000
  5114   23.77   25.329  -57.58    1.0   12.7730    5.3700  102.19   80.00   24.00   14.79    3.5100   36.41500   -1.25400 9000.000
  5116   23.73   25.340  -57.60    1.0   12.7731    5.3800  102.36   80.00   24.10   14.78    3.5100   36.41400   -1.25400 9000.000
  5118   23.69   25.350  -57.63    1.0   12.6629    5.3500  102.53   80.00   24.10   14.78    3.4800   36.41400   -1.25400 9000.000
  5120   23.65   25.361  -57.60    1.0   12.7372    5.3900  102.70   80.00   24.10   14.78    3.5000   36.41300   -1.25400 9000.000
  5122   23.60   25.374  -57.41    1.0   12.6267    5.3500  102.91   80.00   24.10   14.77    3.4700   36.41300   -1.25400 9000.000
  5124   23.56   25.385  -57.29    1.0   12.6272    5.3600  103.08   80.00   24.10   14.77    3.4700   36.41200   -1.25400 9000.000
  5126   23.52   25.396  -57.38    1.0   12.6273    5.3700  103.25   80.00   24.10   14.76    3.4700   36.41200   -1.25400 9000.000
  5128   23.49   25.404  -57.39    1.0   12.6277    5.3800  103.37   80.00   24.10   14.76    3.4700   36.41100   -1.25400 9000.000
  5130   23.45   25.414  -57.31    1.0   12.6277    5.3800  103.54   80.00   24.20   14.75    3.4700   36.41100   -1.25400 9000.000
  5132   23.41   25.425  -57.18    1.0   12.6283    5.3900  103.71   81.00   24.20   14.75    3.4700   36.41100   -1.25400 9000.000
  5134   23.38   25.433  -57.05    1.0   12.6287    5.4000  103.84   81.00   24.30   14.75    3.4700   36.41000   -1.25400 9000.000
  5136   23.35   25.441  -57.06    1.0   12.6291    5.4100  103.97   81.00   24.40   14.75    3.4700   36.41000   -1.25500 9000.000
  5138   23.31   25.452  -56.96    1.0   12.6665    5.4300  104.14   81.00   24.60   14.75    3.4800   36.40900   -1.25500 9000.000
  5140   23.26   25.466  -56.84    1.0   12.6668    5.4500  104.36   81.00   24.70   14.74    3.4800   36.40900   -1.25500 9000.000
  5142   23.21   25.480  -56.70    1.0   12.6674    5.4600  104.57   81.00   24.90   14.74    3.4800   36.40900   -1.25500 9000.000
  5144   23.17   25.490  -56.44    1.0   12.6675    5.4700  104.74   82.00   25.00   14.73    3.4800   36.40800   -1.25500 9000.000
  5146   23.14   25.499  -56.27    1.0   12.7418    5.5100  104.87   82.00   25.10   14.73    3.5000   36.40800   -1.25500 9000.000
  5148   23.10   25.510  -56.22    1.0   12.7423    5.5200  105.05   82.00   25.20   14.73    3.5000   36.40700   -1.25500 9000.000
  5150   23.07   25.518  -56.20    1.0   12.7423    5.5200  105.18   82.00   25.30   14.72    3.5000   36.40700   -1.25500 9000.000
  5152   23.03   25.529  -55.96    1.0   12.7059    5.5200  105.35   82.00   25.40   14.72    3.4900   36.40600   -1.25500 9000.000
  5154   22.98   25.543  -55.73    1.0   12.7066    5.5300  105.57   82.00   25.40   14.72    3.4900   36.40600   -1.25500 9000.000
  5156   22.94   25.554  -55.69    1.0   12.7067    5.5400  105.75   82.00   25.40   14.71    3.4900   36.40500   -1.25500 9000.000
  5158   22.91   25.562  -55.44    1.0   12.7810    5.5800  105.88   82.00   25.40   14.71    3.5100   36.40500   -1.25500 9000.000
  5160   22.88   25.571  -55.09    1.0   12.8184    5.6000  106.01   82.00   25.30   14.71    3.5200   36.40400   -1.25500 9000.000
  5162   22.84   25.582  -54.83    1.0   12.8923    5.6400  106.19   82.00   25.30   14.70    3.5400   36.40400   -1.25500 9000.000
  5164   22.79   25.596  -54.73    1.0   12.8926    5.6600  106.41   82.00   25.20   14.69    3.5400   36.40300   -1.25500 9000.000
  5166   22.75   25.607  -54.47    1.0   13.0040    5.7200  106.59   82.00   25.10   14.69    3.5700   36.40300   -1.25500 9000.000
  5168   22.71   25.618  -54.05    1.0   13.0420    5.7400  106.77   82.00   25.00   14.70    3.5800   36.40300   -1.25600 9000.000
  5170   22.66   25.632  -53.90    1.0   13.1161    5.7900  107.00   82.00   25.00   14.69    3.6000   36.40200   -1.25600 9000.000
  5172   22.63   25.641  -54.00    1.0   13.1166    5.8000  107.14   82.00   24.90   14.69    3.6000   36.40200   -1.25600 9000.000
  5174   22.59   25.652  -53.91    1.0   13.1910    5.8400  107.32   82.00   24.90   14.69    3.6200   36.40100   -1.25600 9000.000
  5176   22.57   25.658  -53.54    1.0   13.2278    5.8600  107.41   82.00   24.80   14.68    3.6300   36.40100   -1.25600 9000.000
  5178   22.54   25.667  -53.24    1.0   13.3022    5.9000  107.55   82.00   24.80   14.68    3.6500   36.40000   -1.25600 9000.000
  5180   22.51   25.675  -53.20    1.0   13.3026    5.9100  107.69   82.00   24.70   14.68    3.6500   36.40000   -1.25600 9000.000
  5182   22.47   25.687  -53.21    1.0   13.3402    5.9400  107.88   82.00   24.70   14.68    3.6600   36.40000   -1.25600 9000.000
  5184   22.43   25.698  -53.12    1.0   13.3773    5.9600  108.07   82.00   24.60   14.67    3.6700   36.39900   -1.25600 9000.000
  5186   22.39   25.710  -52.81    1.0   13.4513    6.0100  108.26   82.00   24.60   14.66    3.6900   36.39900   -1.25600 9000.000
  5188   22.35   25.721  -52.46    1.0   13.4519    6.0200  108.45   82.00   24.50   14.66    3.6900   36.39800   -1.25600 9000.000
  5190   22.30   25.736  -52.27    1.0   13.4896    6.0500  108.68   83.00   24.40   14.66    3.7000   36.39800   -1.25600 9000.000
  5192   22.27   25.744  -52.22    1.0   13.5271    6.0700  108.83   83.00   24.30   14.66    3.7100   36.39700   -1.25600 9000.000
  5194   22.24   25.753  -52.28    1.0   13.5640    6.1000  108.97   83.00   24.20   14.65    3.7200   36.39700   -1.25600 9000.000
  5196   22.21   25.762  -52.29    1.0   13.5645    6.1100  109.12   83.00   24.10   14.65    3.7200   36.39600   -1.25600 9000.000
  5198   22.18   25.771  -52.18    1.0   13.6014    6.1300  109.26   83.00   24.00   14.64    3.7300   36.39600   -1.25700 9000.000
  5200   22.15   25.779  -51.90    1.0   13.6384    6.1600  109.41   83.00   23.90   14.63    3.7400   36.39600   -1.25700 9000.000
  5202   22.11   25.791  -51.73    1.0   13.6021    6.1500  109.60   84.00   23.80   14.63    3.7300   36.39500   -1.25700 9000.000
  5204   22.08   25.800  -51.77    1.0   13.6025    6.1600  109.75   84.00   23.70   14.63    3.7300   36.39500   -1.25700 9000.000
  5206   22.05   25.809  -51.85    1.0   13.6404    6.1900  109.89   84.00   23.70   14.64    3.7400   36.39400   -1.25700 9000.000
  5208   22.01   25.820  -51.98    1.0   13.6411    6.2000  110.09   84.00   23.60   14.64    3.7400   36.39400   -1.25700 9000.000
  5210   21.98   25.829  -52.00    1.0   13.7150    6.2400  110.24   84.00   23.60   14.63    3.7600   36.39400   -1.25700 9000.000
  5212   21.94   25.841  -51.89    1.0   13.6787    6.2300  110.43   84.00   23.60   14.63    3.7500   36.39300   -1.25700 9000.000
  5214   21.91   25.850  -51.68    1.0   13.7526    6.2800  110.58   84.00   23.60   14.62    3.7700   36.39300   -1.25700 9000.000
  5216   21.88   25.859  -51.38    1.0   13.7901    6.3000  110.73   84.00   23.60   14.62    3.7800   36.39200   -1.25700 9000.000
  5218   21.84   25.871  -51.37    1.0   13.7907    6.3100  110.93   84.00   23.70   14.62    3.7800   36.39200   -1.25700 9000.000
  5220   21.80   25.882  -51.53    1.0   13.7909    6.3300  111.13   84.00   23.70   14.61    3.7800   36.39100   -1.25700 9000.000
  5222   21.76   25.894  -51.68    1.0   13.7916    6.3400  111.33   85.00   23.70   14.61    3.7800   36.39100   -1.25700 9000.000
  5224   21.72   25.906  -51.83    1.0   13.8287    6.3700  111.53   85.00   23.80   14.60    3.7900   36.39100   -1.25700 9000.000
  5226   21.69   25.915  -51.89    1.0   13.9032    6.4100  111.68   85.00   23.80   14.60    3.8100   36.39000   -1.25700 9000.000
  5228   21.65   25.927  -51.80    1.0   13.9403    6.4400  111.88   85.00   23.80   14.59    3.8200   36.39000   -1.25700 9000.000
  5230   21.62   25.936  -51.79    1.0   13.9778    6.4700  112.04   85.00   23.90   14.59    3.8300   36.38900   -1.25700 9000.000
  5232   21.59   25.945  -51.93    1.0   13.9783    6.4700  112.19   85.00   23.90   14.59    3.8300   36.38900   -1.25700 9000.000
  5234   21.57   25.951  -51.93    1.0   13.9786    6.4800  112.29   85.00   24.00   14.59    3.8300   36.38900   -1.25700 9000.000
  5236   21.53   25.963  -51.89    1.0   13.9788    6.4900  112.50   85.00   24.10   14.58    3.8300   36.38800   -1.25700 9000.000
  5238   21.49   25.975  -51.86    1.0   14.0530    6.5400  112.70   85.00   24.20   14.57    3.8500   36.38800   -1.25700 9000.000
  5240   21.46   25.984  -51.86    1.0   14.0535    6.5500  112.86   85.00   24.30   14.57    3.8500   36.38700   -1.25700 9000.000
  5242   21.44   25.990  -51.86    1.0   14.0543    6.5600  112.96   85.00   24.40   14.58    3.8500   36.38700   -1.25700 9000.000
  5244   21.41   25.999  -51.81    1.0   14.0544    6.5600  113.12   85.00   24.50   14.57    3.8500   36.38600   -1.25800 9000.000
  5246   21.38   26.008  -51.76    1.0   14.0549    6.5700  113.27   84.00   24.60   14.57    3.8500   36.38600   -1.25800 9000.000
  5248   21.34   26.021  -51.72    1.0   14.0551    6.5900  113.48   84.00   24.70   14.56    3.8500   36.38500   -1.25700 9000.000
  5250   21.30   26.033  -51.64    1.0   14.0558    6.6000  113.69   84.00   24.80   14.56    3.8500   36.38500   -1.25800 9000.000
  5252   21.26   26.045  -51.71    1.0   14.0930    6.6300  113.90   84.00   24.90   14.55    3.8600   36.38400   -1.25800 9000.000
  5254   21.24   26.051  -51.74    1.0   14.0933    6.6400  114.00   84.00   25.00   14.55    3.8600   36.38400   -1.25800 9000.000
  5256   21.21   26.060  -51.77    1.0   14.0938    6.6400  114.16   84.00   25.00   14.55    3.8600   36.38400   -1.25800 9000.000
  5258   21.17   26.073  -51.82    1.0   14.0576    6.6400  114.37   84.00   25.10   14.55    3.8500   36.38300   -1.25800 9000.000
  5260   21.14   26.082  -51.76    1.0   13.9836    6.6100  114.53   84.00   25.10   14.54    3.8300   36.38300   -1.25800 9000.000
  5262   21.11   26.091  -51.78    1.0   13.9841    6.6200  114.68   84.00   25.10   14.54    3.8300   36.38200   -1.25800 9000.000
  5264   21.08   26.100  -51.91    1.0   14.0217    6.6500  114.84   84.00   25.10   14.54    3.8400   36.38200   -1.25800 9000.000
  5266   21.05   26.109  -51.98    1.0   14.0217    6.6600  115.00   84.00   25.10   14.53    3.8400   36.38100   -1.25800 9000.000
  5268   21.02   26.118  -51.99    1.0   14.0592    6.6900  115.16   84.00   25.00   14.53    3.8500   36.38100   -1.25800 9000.000
  5270   20.98   26.131  -51.96    1.0   14.0225    6.6800  115.37   84.00   24.90   14.52    3.8400   36.38000   -1.25800 9000.000
  5272   20.94   26.143  -52.00    1.0   14.0232    6.7000  115.58   84.00   24.90   14.52    3.8400   36.38000   -1.25800 9000.000
  5274   20.91   26.153  -52.05    1.0   14.0237    6.7100  115.74   84.00   24.80   14.52    3.8400   36.38000   -1.25800 9000.000
  5276   20.88   26.162  -52.06    1.0   13.9868    6.7000  115.90   84.00   24.70   14.51    3.8300   36.37900   -1.25800 9000.000
  5278   20.85   26.171  -51.99    1.0   14.0243    6.7300  116.06   85.00   24.60   14.51    3.8400   36.37900   -1.25800 9000.000
  5280   20.80   26.187  -52.04    1.0   14.0257    6.7400  116.32   85.00   24.50   14.52    3.8400   36.37800   -1.25800 9000.000
  5282   20.76   26.199  -52.17    1.0   13.9889    6.7400  116.53   85.00   24.30   14.51    3.8300   36.37800   -1.25800 9000.000
  5284   20.73   26.208  -52.25    1.0   13.9895    6.7500  116.69   85.00   24.20   14.51    3.8300   36.37700   -1.25800 9000.000
  5286   20.70   26.218  -52.20    1.0   13.9900    6.7600  116.85   86.00   24.10   14.51    3.8300   36.37700   -1.25800 9000.000
  5288   20.67   26.227  -52.13    1.0   13.9901    6.7700  117.01   86.00   24.10   14.50    3.8300   36.37600   -1.25800 9000.000
  5290   20.65   26.233  -52.11    1.0   13.9534    6.7600  117.12   86.00   24.00   14.50    3.8200   36.37600   -1.25800 9000.000
  5292   20.62   26.243  -52.13    1.0   13.9540    6.7700  117.28   86.00   23.90   14.50    3.8200   36.37600   -1.25800 9000.000
  5294   20.60   26.249  -52.14    1.0   13.9168    6.7600  117.39   86.00   23.80   14.49    3.8100   36.37500   -1.25900 9000.000
  5296   20.57   26.259  -52.07    1.0   13.8804    6.7500  117.55   87.00   23.80   14.49    3.8000   36.37500   -1.25900 9000.000
  5298   20.54   26.268  -52.14    1.0   13.9174    6.7800  117.71   87.00   23.80   14.48    3.8100   36.37400   -1.25900 9000.000
  5300   20.51   26.278  -52.21    1.0   13.8810    6.7700  117.87   87.00   23.80   14.48    3.8000   36.37400   -1.25900 9000.000
  5302   20.48   26.287  -52.28    1.0   13.8445    6.7600  118.03   87.00   23.70   14.48    3.7900   36.37400   -1.25900 9000.000
  5304   20.44   26.300  -52.36    1.0   13.8818    6.7900  118.24   86.00   23.80   14.47    3.8000   36.37300   -1.25900 9000.000
  5306   20.41   26.309  -52.43    1.0   13.8453    6.7800  118.40   86.00   23.80   14.47    3.7900   36.37300   -1.25900 9000.000
  5308   20.38   26.319  -52.42    1.0   13.8459    6.7900  118.56   86.00   23.80   14.47    3.7900   36.37200   -1.25900 9000.000
  5310   20.35   26.328  -52.36    1.0   13.8834    6.8200  118.73   86.00   23.80   14.47    3.8000   36.37200   -1.25900 9000.000
  5312   20.32   26.338  -52.30    1.0   13.8465    6.8100  118.89   85.00   23.80   14.46    3.7900   36.37100   -1.25900 9000.000
  5314   20.28   26.350  -52.34    1.0   13.8472    6.8300  119.10   85.00   23.80   14.46    3.7900   36.37100   -1.25900 9000.000
  5316   20.24   26.363  -52.40    1.0   13.8485    6.8400  119.32   85.00   23.80   14.47    3.7900   36.37100   -1.25900 9000.000
  5318   20.20   26.376  -52.27    1.0   13.8487    6.8600  119.53   84.00   23.80   14.46    3.7900   36.37000   -1.25900 9000.000
  5320   20.17   26.385  -52.16    1.0   13.8493    6.8700  119.70   84.00   23.80   14.46    3.7900   36.37000   -1.25900 9000.000
  5322   20.14   26.395  -52.23    1.0   13.8499    6.8800  119.86   83.00   23.70   14.46    3.7900   36.36900   -1.25900 9000.000
  5324   20.11   26.405  -52.32    1.0   13.8500    6.8900  120.02   83.00   23.70   14.45    3.7900   36.36900   -1.25900 9000.000
  5326   20.09   26.411  -52.40    1.0   13.7763    6.8600  120.13   83.00   23.60   14.45    3.7700   36.36800   -1.25900 9000.000
  5328   20.06   26.421  -52.42    1.0   13.7768    6.8700  120.29   83.00   23.60   14.45    3.7700   36.36800   -1.25900 9000.000
  5330   20.03   26.431  -52.45    1.0   13.7774    6.8800  120.46   82.00   23.50   14.45    3.7700   36.36800   -1.25900 9000.000
  5332   20.01   26.437  -52.47    1.0   13.7773    6.8900  120.57   82.00   23.40   14.44    3.7700   36.36700   -1.25900 9000.000
  5334   19.98   26.447  -52.49    1.0   13.7779    6.9000  120.73   82.00   23.40   14.44    3.7700   36.36700   -1.25900 9000.000
  5336   19.95   26.456  -52.51    1.0   13.8155    6.9300  120.89   82.00   23.40   14.44    3.7800   36.36600   -1.25900 9000.000
  5338   19.92   26.466  -52.52    1.0   13.8161    6.9400  121.06   82.00   23.30   14.44    3.7800   36.36600   -1.25900 9000.000
  5340   19.89   26.476  -52.51    1.0   13.7791    6.9300  121.22   82.00   23.30   14.43    3.7700   36.36600   -1.26000 9000.000
  5342   19.86   26.486  -52.56    1.0   13.8168    6.9600  121.39   82.00   23.30   14.43    3.7800   36.36500   -1.26000 9000.000
  5344   19.82   26.499  -52.62    1.0   13.7805    6.9500  121.60   82.00   23.30   14.43    3.7700   36.36500   -1.26000 9000.000
  5346   19.78   26.512  -52.68    1.0   13.7813    6.9700  121.82   81.00   23.40   14.43    3.7700   36.36400   -1.26000 9000.000
  5348   19.75   26.521  -52.67    1.0   13.8559    7.0200  121.99   81.00   23.40   14.43    3.7900   36.36400   -1.26000 9000.000
  5350   19.72   26.531  -52.67    1.0   13.7449    6.9700  122.16   81.00   23.40   14.42    3.7600   36.36300   -1.26000 9000.000
  5352   19.69   26.541  -52.67    1.0   13.8196    7.0200  122.32   81.00   23.50   14.42    3.7800   36.36300   -1.26000 9000.000
  5354   19.66   26.551  -52.73    1.0   13.7831    7.0100  122.49   81.00   23.60   14.42    3.7700   36.36300   -1.26000 9000.000
  5356   19.63   26.561  -52.83    1.0   13.8208    7.0400  122.65   81.00   23.60   14.42    3.7800   36.36200   -1.26000 9000.000
  5358   19.61   26.567  -52.91    1.0   13.8212    7.0500  122.77   81.00   23.70   14.42    3.7800   36.36200   -1.26000 9000.000
  5360   19.58   26.577  -52.87    1.0   13.8218    7.0600  122.93   81.00   23.80   14.42    3.7800   36.36100   -1.26000 9000.000
  5362   19.54   26.590  -52.90    1.0   13.8221    7.0700  123.16   81.00   23.90   14.41    3.7800   36.36100   -1.26000 9000.000
  5364   19.51   26.600  -52.95    1.0   13.8227    7.0800  123.32   81.00   24.00   14.41    3.7800   36.36100   -1.26000 9000.000
  5366   19.48   26.610  -53.00    1.0   13.8233    7.1000  123.49   81.00   24.00   14.41    3.7800   36.36000   -1.26000 9000.000
  5368   19.44   26.624  -53.05    1.0   13.8236    7.1100  123.72   81.00   24.10   14.40    3.7800   36.36000   -1.26000 9000.000
  5370   19.41   26.633  -53.10    1.0   13.8613    7.1400  123.88   81.00   24.20   14.40    3.7900   36.35900   -1.26000 9000.000
  5372   19.39   26.640  -53.12    1.0   13.8617    7.1500  124.00   81.00   24.30   14.40    3.7900   36.35900   -1.26000 9000.000
  5374   19.36   26.650  -53.09    1.0   13.8623    7.1600  124.17   81.00   24.30   14.40    3.7900   36.35800   -1.26100 9000.000
  5376   19.33   26.660  -53.07    1.0   13.8624    7.1700  124.34   81.00   24.40   14.39    3.7900   36.35800   -1.26100 9000.000
  5378   19.29   26.673  -53.10    1.0   13.8262    7.1700  124.56   81.00   24.50   14.39    3.7800   36.35700   -1.26100 9000.000
  5380   19.26   26.683  -53.15    1.0   13.7897    7.1600  124.73   81.00   24.60   14.39    3.7700   36.35700   -1.26100 9000.000
  5382   19.22   26.697  -53.19    1.0   13.7905    7.1800  124.96   81.00   24.80   14.39    3.7700   36.35700   -1.26100 9000.000
  5384   19.20   26.704  -53.05    1.0   13.7909    7.1800  125.07   81.00   24.90   14.39    3.7700   36.35600   -1.26100 9000.000
  5386   19.17   26.713  -53.08    1.0   13.7911    7.1900  125.24   81.00   25.10   14.38    3.7700   36.35600   -1.26100 9000.000
  5388   19.15   26.720  -53.19    1.0   13.7544    7.1800  125.36   81.00   25.30   14.38    3.7600   36.35500   -1.26100 9000.000
  5390   19.12   26.730  -53.29    1.0   13.7175    7.1700  125.53   81.00   25.50   14.37    3.7500   36.35500   -1.26100 9000.000
  5392   19.10   26.737  -53.38    1.0   13.6813    7.1600  125.64   81.00   25.80   14.38    3.7400   36.35400   -1.26100 9000.000
  5394   19.07   26.747  -53.48    1.0   13.6819    7.1700  125.81   81.00   26.00   14.38    3.7400   36.35400   -1.26100 9000.000
  5396   19.04   26.757  -53.47    1.0   13.6450    7.1700  125.98   81.00   26.30   14.37    3.7300   36.35400   -1.26200 9000.000
  5398   19.01   26.767  -53.41    1.0   13.6456    7.1800  126.15   81.00   26.50   14.37    3.7300   36.35300   -1.26200 9000.000
  5400   18.98   26.778  -53.35    1.0   13.6462    7.1900  126.32   81.00   26.80   14.37    3.7300   36.35300   -1.26200 9000.000
  5402   18.95   26.788  -53.39    1.0   13.6464    7.2000  126.49   81.00   27.00   14.36    3.7300   36.35200   -1.26200 9000.000
  5404   18.92   26.798  -53.48    1.0   13.6470    7.2100  126.66   82.00   27.30   14.36    3.7300   36.35200   -1.26200 9000.000
  5406   18.89   26.808  -53.49    1.0   13.6847    7.2400  126.83   82.00   27.40   14.36    3.7400   36.35100   -1.26200 9000.000
  5408   18.86   26.818  -53.29    1.0   13.6848    7.2600  127.00   82.00   27.60   14.35    3.7400   36.35100   -1.26200 9000.000
  5410   18.83   26.829  -53.28    1.0   13.6855    7.2700  127.18   82.00   27.70   14.35    3.7400   36.35000   -1.26200 9000.000
  5412   18.80   26.839  -53.37    1.0   13.6856    7.2800  127.35   82.00   27.80   14.34    3.7400   36.35000   -1.26200 9000.000
  5414   18.77   26.849  -53.46    1.0   13.6863    7.2900  127.52   83.00   27.80   14.34    3.7400   36.34900   -1.26200 9000.000
  5416   18.73   26.863  -53.55    1.0   13.6871    7.3100  127.75   83.00   27.90   14.34    3.7400   36.34900   -1.26200 9000.000
  5418   18.70   26.873  -53.63    1.0   13.6878    7.3200  127.92   83.00   27.90   14.34    3.7400   36.34800   -1.26300 9000.000
  5420   18.67   26.883  -53.72    1.0   13.7255    7.3500  128.10   83.00   27.90   14.34    3.7500   36.34800   -1.26300 9000.000
  5422   18.63   26.897  -53.78    1.0   13.7264    7.3700  128.33   83.00   27.90   14.34    3.7500   36.34700   -1.26300 9000.000
  5424   18.61   26.904  -53.73    1.0   13.6892    7.3600  128.45   84.00   27.80   14.33    3.7400   36.34700   -1.26300 9000.000
  5426   18.58   26.915  -53.66    1.0   13.6899    7.3700  128.62   84.00   27.80   14.33    3.7400   36.34600   -1.26300 9000.000
  5428   18.56   26.921  -53.59    1.0   13.6532    7.3600  128.74   84.00   27.80   14.33    3.7300   36.34600   -1.26300 9000.000
  5430   18.53   26.932  -53.52    1.0   13.6539    7.3700  128.91   85.00   27.90   14.33    3.7300   36.34500   -1.26300 9000.000
  5432   18.51   26.939  -53.45    1.0   13.6543    7.3800  129.03   85.00   27.90   14.33    3.7300   36.34500   -1.26300 9000.000
  5434   18.48   26.949  -53.35    1.0   13.6545    7.3900  129.20   86.00   28.00   14.32    3.7300   36.34400   -1.26300 9000.000
  5436   18.45   26.960  -53.33    1.0   13.6551    7.4000  129.38   86.00   28.10   14.32    3.7300   36.34300   -1.26300 9000.000
  5438   18.41   26.974  -53.36    1.0   13.6555    7.4200  129.61   87.00   28.30   14.31    3.7300   36.34300   -1.26300 9000.000
  5440   18.37   26.988  -53.38    1.0   13.6564    7.4300  129.85   87.00   28.50   14.31    3.7300   36.34200   -1.26300 9000.000
  5442   18.33   27.002  -53.41    1.0   13.6568    7.4500  130.08   88.00   28.80   14.30    3.7300   36.34100   -1.26300 9000.000
  5444   18.30   27.012  -53.41    1.0   13.6941    7.4800  130.26   89.00   29.10   14.29    3.7400   36.34100   -1.26300 9000.000
  5446   18.27   27.023  -53.34    1.0   13.6948    7.5000  130.44   89.00   29.50   14.29    3.7400   36.34000   -1.26300 9000.000
  5448   18.25   27.030  -53.28    1.0   13.6952    7.5000  130.55   90.00   30.00   14.29    3.7400   36.34000   -1.26300 9000.000
  5450   18.21   27.044  -53.20    1.0   13.6956    7.5200  130.79   91.00   30.50   14.28    3.7400   36.33900   -1.26300 9000.000
  5452   18.18   27.055  -53.11    1.0   13.6958    7.5300  130.97   92.00   31.00   14.27    3.7400   36.33900   -1.26300 9000.000
  5454   18.15   27.065  -53.09    1.0   13.6965    7.5500  131.15   92.00   31.50   14.27    3.7400   36.33800   -1.26300 9000.000
  5456   18.13   27.072  -53.07    1.0   13.6970    7.5500  131.27   93.00   32.00   14.27    3.7400   36.33700   -1.26400 9000.000
  5458   18.10   27.083  -53.05    1.0   13.6972    7.5700  131.45   93.00   32.50   14.26    3.7400   36.33700   -1.26400 9000.000
  5460   18.06   27.097  -52.91    1.0   13.6234    7.5400  131.69   93.00   32.90   14.25    3.7200   36.33600   -1.26300 9000.000
  5462   18.04   27.104  -52.81    1.0   13.5872    7.5300  131.80   93.00   33.20   14.26    3.7100   36.33600   -1.26300 9000.000
  5464   18.01   27.115  -52.75    1.0   13.5879    7.5400  131.98   93.00   33.50   14.26    3.7100   36.33500   -1.26300 9000.000
  5466   17.99   27.122  -52.68    1.0   13.5883    7.5500  132.10   93.00   33.70   14.26    3.7100   36.33400   -1.26300 9000.000
  5468   17.97   27.129  -52.62    1.0   13.5883    7.5600  132.22   93.00   33.80   14.25    3.7100   36.33400   -1.26300 9000.000
  5470   17.94   27.140  -52.57    1.0   13.6261    7.6000  132.40   93.00   33.90   14.25    3.7200   36.33300   -1.26400 9000.000
  5472   17.92   27.147  -52.52    1.0   13.6266    7.6000  132.52   92.00   33.90   14.25    3.7200   36.33300   -1.26400 9000.000
  5474   17.90   27.155  -52.46    1.0   13.6270    7.6100  132.64   92.00   33.80   14.25    3.7200   36.33200   -1.26400 9000.000
  5476   17.87   27.166  -52.29    1.0   13.5901    7.6000  132.82   91.00   33.70   14.24    3.7100   36.33200   -1.26400 9000.000
  5478   17.84   27.176  -52.28    1.0   13.5903    7.6200  133.00   91.00   33.60   14.23    3.7100   36.33100   -1.26400 9000.000
  5480   17.81   27.187  -52.35    1.0   13.5906    7.6300  133.18   91.00   33.40   14.22    3.7100   36.33000   -1.26400 9000.000
