36
NASA/GSFC/SHADOZ Archive          : https://tropo.gsfc.nasa.gov/shadoz
SHADOZ Principal Investigator     : Anne M. Thompson (NASA/Goddard Space Flight Center, USA; anne.m.thompson@nasa.gov)
SHADOZ Archive Curator            : Jacquelyn C Witte (SSAI affiliated with NASA/GSFC, USA)
SHADOZ Version                    : 06
Reprocessed                       : Yes
SHADOZ format data created        : 7 March, 2019
STATION                           : Nairobi, Kenya
Station Principal Investigator(s) : Christian Felix (MeteoSwiss, Switzerland)
Latitude (deg)                    : -1.30
Longitude (deg)                   : 36.80
Elevation (m)                     : 1795.00
Launch Date                       : 20190130
Launch Time (UT)                  : 06:47:52
Burst Pressure (hPa)              : 5.98
Integrated O3 to end of data (DU) : 224.69
Radiosonde                        : Vaisala RS92
Radiosonde Serial Number          : N1413186
Geom. Press. Offset Correction    : No
Pressure sensor offset (hPa)      : 0.000
Ozonesonde Instrument             : 1Z32947
KI Solution                       : 0.5% Half Buffer (5 g/L KI, 12.5 g/L KBr, 2.5 g/L Na2HPO4 12H2O, 0.625 g/L NaH2PO4 H2O)
Cathode Soln Volume (cc)          : 3.0
Cathode Soln Volume Correction    : No
Pump flowrate (sec/100ml)         : 29.700
Flowrate Correction (%)           : 9000
Pump Temperature Correction       : Yes
Applied background current (uA)   : 0.050
Applied pump efficiency factors   : Komhyr et al., 1995
Transfer Function                 : No
Missing or bad values             : 9000
Comment : Reprocessing reference: Witte et al. [https://doi.org/10.1002/2016JD026403]
Comment : 
Comment : 
Time   Press    GeopAlt   Temp    RH     O3_mPa    O3_ppmv  O3_DU  Wind_Dir Wind_Spd  TPump  O3CellI  GPS_Lon    GPS_Lat   GPS_Alt
  4162   85.63   17.466  -87.29   25.0    0.6500    0.0759   29.67   64.00   11.80   22.07    0.2200   -1.33590   36.56020 9000.000
  4164   85.49   17.475  -87.35   25.0    0.6500    0.0760   29.68   64.00   11.90   22.07    0.2200   -1.33600   36.56010 9000.000
  4166   85.35   17.483  -87.42   25.0    0.6500    0.0762   29.69   64.00   12.10   22.06    0.2200   -1.33620   36.55990 9000.000
  4168   85.22   17.492  -87.48   25.0    0.6500    0.0763   29.69   65.00   12.30   22.06    0.2200   -1.33630   36.55970 9000.000
  4170   85.10   17.500  -87.40   25.0    0.6500    0.0764   29.70   65.00   12.50   22.05    0.2200   -1.33630   36.55950 9000.000
  4172   84.99   17.507  -87.27   25.0    0.6500    0.0765   29.71   65.00   12.70   22.04    0.2200   -1.33640   36.55920 9000.000
  4174   84.86   17.515  -87.23   25.0    0.6500    0.0766   29.72   66.00   12.90   22.02    0.2200   -1.33650   36.55900 9000.000
  4176   84.74   17.522  -87.15   25.0    0.6500    0.0767   29.72   66.00   13.10   22.01    0.2200   -1.33660   36.55880 9000.000
  4178   84.62   17.530  -87.00   25.0    0.6499    0.0768   29.73   66.00   13.30   22.00    0.2200   -1.33660   36.55860 9000.000
  4180   84.49   17.539  -86.97   25.0    0.6499    0.0769   29.74   67.00   13.50   21.99    0.2200   -1.33670   36.55840 9000.000
  4182   84.37   17.546  -86.92   25.0    0.6881    0.0816   29.75   67.00   13.70   21.97    0.2300   -1.33690   36.55820 9000.000
  4184   84.23   17.555  -86.80   25.0    0.6881    0.0817   29.75   68.00   13.90   21.96    0.2300   -1.33700   36.55800 9000.000
  4186   84.08   17.565  -86.61   25.0    0.6881    0.0818   29.76   68.00   14.00   21.95    0.2300   -1.33710   36.55780 9000.000
  4188   83.95   17.574  -86.18   25.0    0.6881    0.0820   29.77   69.00   14.20   21.94    0.2300   -1.33720   36.55750 9000.000
  4190   83.82   17.582  -85.79   25.0    0.6881    0.0821   29.78   70.00   14.40   21.92    0.2300   -1.33730   36.55720 9000.000
  4192   83.69   17.591  -85.66   25.0    0.6881    0.0822   29.79   70.00   14.50   21.92    0.2300   -1.33740   36.55700 9000.000
  4194   83.56   17.599  -85.54   25.0    0.6881    0.0823   29.80   71.00   14.60   21.90    0.2300   -1.33750   36.55670 9000.000
  4196   83.41   17.609  -85.40   25.0    0.6880    0.0825   29.81   72.00   14.70   21.88    0.2300   -1.33750   36.55650 9000.000
  4198   83.27   17.618  -85.38   25.0    0.7263    0.0872   29.82   73.00   14.80   21.88    0.2400   -1.33760   36.55620 9000.000
  4200   83.14   17.627  -85.40   25.0    0.7262    0.0873   29.83   75.00   14.90   21.86    0.2400   -1.33770   36.55590 9000.000
  4202   83.01   17.635  -85.45   25.0    0.7262    0.0875   29.84   76.00   15.00   21.85    0.2400   -1.33780   36.55570 9000.000
  4204   82.87   17.645  -85.54   25.0    0.7262    0.0876   29.84   77.00   15.10   21.85    0.2400   -1.33790   36.55550 9000.000
  4206   82.74   17.653  -85.61   25.0    0.7262    0.0878   29.85   78.00   15.20   21.84    0.2400   -1.33790   36.55520 9000.000
  4208   82.61   17.662  -85.66   25.0    0.7644    0.0925   29.86   80.00   15.20   21.82    0.2500   -1.33800   36.55490 9000.000
  4210   82.46   17.672  -85.73   25.0    0.7644    0.0927   29.87   81.00   15.30   21.81    0.2500   -1.33800   36.55470 9000.000
  4212   82.31   17.682  -85.84   25.0    0.7644    0.0929   29.89   82.00   15.40   21.81    0.2500   -1.33810   36.55440 9000.000
  4214   82.17   17.691  -85.94   25.0    0.7643    0.0930   29.90   83.00   15.40   21.79    0.2500   -1.33810   36.55410 9000.000
  4216   82.03   17.701  -85.91   25.0    0.7643    0.0932   29.91   85.00   15.50   21.78    0.2500   -1.33810   36.55380 9000.000
  4218   81.89   17.710  -85.88   25.0    0.7643    0.0933   29.92   86.00   15.60   21.77    0.2500   -1.33810   36.55350 9000.000
  4220   81.76   17.719  -85.84   25.0    0.7643    0.0935   29.93   87.00   15.70   21.76    0.2500   -1.33810   36.55320 9000.000
  4222   81.63   17.727  -85.84   25.0    0.7643    0.0936   29.94   88.00   15.80   21.74    0.2500   -1.33820   36.55290 9000.000
  4224   81.48   17.737  -85.96   25.0    0.7643    0.0938   29.95   89.00   15.90   21.73    0.2500   -1.33810   36.55270 9000.000
  4226   81.33   17.748  -86.10   25.0    0.7642    0.0940   29.96   90.00   16.10   21.70    0.2500   -1.33810   36.55240 9000.000
  4228   81.20   17.756  -86.17   24.0    0.7642    0.0941   29.97   91.00   16.20   21.69    0.2500   -1.33810   36.55210 9000.000
  4230   81.06   17.766  -86.17   25.0    0.7642    0.0943   29.98   92.00   16.40   21.68    0.2500   -1.33820   36.55180 9000.000
  4232   80.93   17.774  -86.26   25.0    0.7642    0.0944   29.99   93.00   16.60   21.67    0.2500   -1.33810   36.55150 9000.000
  4234   80.81   17.783  -86.38   25.0    0.7642    0.0946   30.00   93.00   16.80   21.66    0.2500   -1.33810   36.55120 9000.000
  4236   80.67   17.792  -86.52   24.0    0.8024    0.0995   30.01   94.00   17.00   21.65    0.2600   -1.33810   36.55090 9000.000
  4238   80.52   17.802  -86.56   24.0    0.8023    0.0996   30.02   95.00   17.30   21.62    0.2600   -1.33810   36.55060 9000.000
  4240   80.37   17.812  -86.60   24.0    0.8023    0.0998   30.03   95.00   17.50   21.62    0.2600   -1.33810   36.55030 9000.000
  4242   80.23   17.822  -86.67   24.0    0.8023    0.1000   30.04   96.00   17.80   21.61    0.2600   -1.33800   36.55000 9000.000
  4244   80.10   17.831  -86.68   24.0    0.8022    0.1000   30.05   97.00   18.00   21.59    0.2600   -1.33790   36.54970 9000.000
  4246   79.96   17.840  -86.66   24.0    0.8022    0.1000   30.06   97.00   18.30   21.58    0.2600   -1.33790   36.54930 9000.000
  4248   79.82   17.850  -86.64   24.0    0.8022    0.1010   30.07   97.00   18.60   21.57    0.2600   -1.33790   36.54900 9000.000
  4250   79.68   17.860  -86.63   24.0    0.8022    0.1010   30.09   98.00   18.80   21.56    0.2600   -1.33780   36.54860 9000.000
  4252   79.54   17.869  -86.69   24.0    0.8022    0.1010   30.10   98.00   19.10   21.55    0.2600   -1.33770   36.54830 9000.000
  4254   79.39   17.879  -86.78   24.0    0.8022    0.1010   30.11   98.00   19.40   21.54    0.2600   -1.33780   36.54790 9000.000
  4256   79.26   17.888  -86.88   24.0    0.8021    0.1010   30.12   99.00   19.60   21.52    0.2600   -1.33770   36.54760 9000.000
  4258   79.14   17.897  -87.01   24.0    0.8021    0.1010   30.13   99.00   19.90   21.51    0.2600   -1.33760   36.54730 9000.000
  4260   79.00   17.906  -87.16   24.0    0.8021    0.1020   30.14   99.00   20.10   21.49    0.2600   -1.33750   36.54690 9000.000
  4262   78.85   17.917  -87.21   24.0    0.8021    0.1020   30.15   99.00   20.40   21.49    0.2600   -1.33750   36.54650 9000.000
  4264   78.72   17.926  -87.21   24.0    0.7639    0.0970   30.16   99.00   20.60   21.47    0.2500   -1.33740   36.54620 9000.000
  4266   78.59   17.935  -87.32   24.0    0.7639    0.0972   30.17   99.00   20.90   21.46    0.2500   -1.33740   36.54580 9000.000
  4268   78.45   17.944  -87.45   24.0    0.7638    0.0974   30.18   99.00   21.10   21.44    0.2500   -1.33730   36.54540 9000.000
  4270   78.32   17.953  -87.54   24.0    0.7639    0.0975   30.19   99.00   21.40   21.44    0.2500   -1.33730   36.54500 9000.000
  4272   78.18   17.963  -87.51   24.0    0.7638    0.0977   30.20   99.00   21.60   21.44    0.2500   -1.33720   36.54470 9000.000
  4274   78.04   17.973  -87.50   24.0    0.7638    0.0979   30.21   99.00   21.80   21.42    0.2500   -1.33710   36.54430 9000.000
  4276   77.91   17.982  -87.58   24.0    0.7638    0.0980   30.22   99.00   22.10   21.40    0.2500   -1.33700   36.54390 9000.000
  4278   77.77   17.992  -87.65   24.0    0.7638    0.0982   30.23   99.00   22.30   21.40    0.2500   -1.33700   36.54350 9000.000
  4280   77.63   18.001  -87.69   24.0    0.7638    0.0984   30.25   99.00   22.50   21.38    0.2500   -1.33690   36.54310 9000.000
  4282   77.50   18.010  -87.69   24.0    0.7637    0.0985   30.26   99.00   22.70   21.36    0.2500   -1.33680   36.54270 9000.000
  4284   77.37   18.020  -87.76   24.0    0.7637    0.0987   30.27   98.00   22.90   21.36    0.2500   -1.33680   36.54230 9000.000
  4286   77.25   18.028  -87.81   23.0    0.7637    0.0989   30.28   98.00   23.00   21.34    0.2500   -1.33670   36.54190 9000.000
  4288   77.12   18.037  -87.64   23.0    0.7637    0.0990   30.29   97.00   23.10   21.32    0.2500   -1.33660   36.54150 9000.000
  4290   76.99   18.046  -87.53   23.0    0.7255    0.0942   30.30   97.00   23.20   21.32    0.2400   -1.33650   36.54110 9000.000
  4292   76.85   18.056  -87.49   23.0    0.7255    0.0944   30.31   96.00   23.30   21.31    0.2400   -1.33650   36.54060 9000.000
  4294   76.73   18.065  -87.41   23.0    0.7255    0.0945   30.31   96.00   23.30   21.29    0.2400   -1.33650   36.54020 9000.000
  4296   76.59   18.075  -87.16   23.0    0.7254    0.0947   30.33   95.00   23.40   21.28    0.2400   -1.33640   36.53970 9000.000
  4298   76.46   18.084  -87.03   23.0    0.7254    0.0949   30.33   94.00   23.40   21.27    0.2400   -1.33630   36.53930 9000.000
  4300   76.34   18.093  -86.88   23.0    0.7636    0.1000   30.34   93.00   23.40   21.26    0.2500   -1.33640   36.53890 9000.000
  4302   76.21   18.102  -86.78   23.0    0.7254    0.0952   30.35   92.00   23.50   21.25    0.2400   -1.33630   36.53850 9000.000
  4304   76.08   18.111  -86.59   23.0    0.7635    0.1000   30.36   91.00   23.50   21.22    0.2500   -1.33630   36.53810 9000.000
  4306   75.95   18.120  -86.22   23.0    0.7635    0.1010   30.37   90.00   23.60   21.22    0.2500   -1.33630   36.53770 9000.000
  4308   75.84   18.128  -85.97   23.0    0.7635    0.1010   30.38   88.00   23.60   21.22    0.2500   -1.33640   36.53720 9000.000
  4310   75.72   18.137  -85.90   23.0    0.7635    0.1010   30.39   87.00   23.70   21.20    0.2500   -1.33640   36.53680 9000.000
  4312   75.59   18.146  -85.76   23.0    0.8016    0.1060   30.40   86.00   23.80   21.18    0.2600   -1.33630   36.53640 9000.000
  4314   75.46   18.156  -85.56   23.0    0.8016    0.1060   30.41   85.00   23.90   21.17    0.2600   -1.33640   36.53600 9000.000
  4316   75.35   18.164  -85.26   23.0    0.8398    0.1110   30.42   84.00   24.10   21.16    0.2700   -1.33650   36.53550 9000.000
  4318   75.23   18.173  -84.74   23.0    0.8397    0.1120   30.43   83.00   24.20   21.14    0.2700   -1.33650   36.53510 9000.000
  4320   75.09   18.183  -84.27   23.0    0.8779    0.1170   30.45   81.00   24.30   21.13    0.2800   -1.33660   36.53470 9000.000
  4322   74.97   18.192  -84.10   23.0    0.8779    0.1170   30.46   81.00   24.50   21.13    0.2800   -1.33660   36.53430 9000.000
  4324   74.87   18.199  -84.09   23.0    0.9160    0.1220   30.47   80.00   24.70   21.11    0.2900   -1.33680   36.53390 9000.000
  4326   74.75   18.208  -84.05   23.0    0.9542    0.1280   30.48   79.00   24.80   21.10    0.3000   -1.33690   36.53340 9000.000
  4328   74.62   18.218  -84.05   23.0    0.9542    0.1280   30.49   78.00   25.00   21.09    0.3000   -1.33690   36.53300 9000.000
  4330   74.50   18.227  -84.14   23.0    0.9923    0.1330   30.50   77.00   25.20   21.06    0.3100   -1.33700   36.53260 9000.000
  4332   74.39   18.235  -84.18   23.0    0.9923    0.1330   30.52   77.00   25.30   21.06    0.3100   -1.33720   36.53220 9000.000
  4334   74.27   18.244  -84.26   23.0    0.9923    0.1340   30.53   76.00   25.50   21.05    0.3100   -1.33730   36.53170 9000.000
  4336   74.15   18.253  -84.36   23.0    0.9922    0.1340   30.54   76.00   25.60   21.02    0.3100   -1.33740   36.53130 9000.000
  4338   74.04   18.261  -84.47   23.0    0.9922    0.1340   30.55   76.00   25.70   21.01    0.3100   -1.33750   36.53080 9000.000
  4340   73.94   18.268  -84.41   23.0    0.9922    0.1340   30.56   76.00   25.80   21.01    0.3100   -1.33760   36.53040 9000.000
  4342   73.83   18.277  -84.14   23.0    0.9921    0.1340   30.58   76.00   26.00   20.99    0.3100   -1.33780   36.52990 9000.000
  4344   73.72   18.285  -83.98   23.0    1.0302    0.1400   30.59   76.00   26.10   20.97    0.3200   -1.33790   36.52940 9000.000
  4346   73.62   18.292  -83.99   23.0    1.0302    0.1400   30.60   76.00   26.10   20.96    0.3200   -1.33800   36.52900 9000.000
  4348   73.50   18.301  -84.07   23.0    1.0302    0.1400   30.61   76.00   26.20   20.96    0.3200   -1.33820   36.52850 9000.000
  4350   73.39   18.310  -84.04   23.0    1.0302    0.1400   30.62   77.00   26.30   20.95    0.3200   -1.33830   36.52810 9000.000
  4352   73.29   18.317  -84.00   23.0    1.0302    0.1410   30.64   77.00   26.40   20.94    0.3200   -1.33840   36.52760 9000.000
  4354   73.19   18.325  -83.88   23.0    1.0301    0.1410   30.65   77.00   26.50   20.92    0.3200   -1.33840   36.52710 9000.000
  4356   73.08   18.333  -83.69   23.0    1.0301    0.1410   30.66   78.00   26.60   20.91    0.3200   -1.33850   36.52670 9000.000
  4358   72.97   18.341  -83.45   23.0    1.0302    0.1410   30.67   78.00   26.60   20.91    0.3200   -1.33860   36.52630 9000.000
  4360   72.86   18.350  -83.08   22.0    1.0301    0.1410   30.68   78.00   26.60   20.88    0.3200   -1.33870   36.52580 9000.000
  4362   72.76   18.358  -82.76   22.0    1.0301    0.1420   30.69   79.00   26.60   20.87    0.3200   -1.33880   36.52530 9000.000
  4364   72.66   18.365  -82.56   22.0    0.9919    0.1370   30.71   79.00   26.60   20.86    0.3100   -1.33890   36.52480 9000.000
  4366   72.56   18.373  -82.37   22.0    0.9918    0.1370   30.72   79.00   26.50   20.83    0.3100   -1.33900   36.52430 9000.000
  4368   72.46   18.381  -82.22   22.0    0.9918    0.1370   30.73   80.00   26.40   20.82    0.3100   -1.33910   36.52380 9000.000
  4370   72.35   18.389  -82.15   22.0    0.9918    0.1370   30.74   80.00   26.30   20.82    0.3100   -1.33920   36.52330 9000.000
  4372   72.24   18.398  -82.11   22.0    0.9917    0.1370   30.75   80.00   26.10   20.79    0.3100   -1.33930   36.52280 9000.000
  4374   72.14   18.405  -82.02   22.0    0.9536    0.1320   30.76   81.00   25.90   20.78    0.3000   -1.33940   36.52240 9000.000
  4376   72.02   18.415  -82.03   22.0    0.9536    0.1320   30.77   81.00   25.60   20.77    0.3000   -1.33940   36.52190 9000.000
  4378   71.92   18.422  -82.02   22.0    0.9535    0.1330   30.78   82.00   25.40   20.75    0.3000   -1.33950   36.52150 9000.000
  4380   71.82   18.430  -82.03   22.0    0.9535    0.1330   30.79   82.00   25.10   20.76    0.3000   -1.33960   36.52110 9000.000
  4382   71.71   18.439  -82.02   22.0    0.9535    0.1330   30.81   83.00   24.90   20.75    0.3000   -1.33970   36.52070 9000.000
  4384   71.61   18.447  -81.87   22.0    0.9535    0.1330   30.82   83.00   24.70   20.73    0.3000   -1.33970   36.52020 9000.000
  4386   71.52   18.454  -81.73   21.0    0.9916    0.1390   30.83   84.00   24.50   20.72    0.3100   -1.33970   36.51980 9000.000
  4388   71.41   18.462  -81.71   22.0    0.9916    0.1390   30.84   84.00   24.30   20.71    0.3100   -1.33980   36.51930 9000.000
  4390   71.30   18.471  -81.70   21.0    0.9915    0.1390   30.85   85.00   24.10   20.69    0.3100   -1.33980   36.51890 9000.000
  4392   71.20   18.479  -81.75   21.0    0.9915    0.1390   30.86   86.00   24.00   20.68    0.3100   -1.33990   36.51850 9000.000
  4394   71.11   18.486  -81.77   21.0    0.9915    0.1390   30.87   86.00   23.90   20.67    0.3100   -1.33990   36.51800 9000.000
  4396   71.01   18.494  -81.62   21.0    0.9914    0.1400   30.88   87.00   23.90   20.65    0.3100   -1.33990   36.51760 9000.000
  4398   70.90   18.502  -81.43   21.0    1.0296    0.1450   30.89   87.00   23.90   20.65    0.3200   -1.33990   36.51720 9000.000
  4400   70.79   18.511  -81.34   21.0    1.0296    0.1450   30.91   88.00   23.90   20.64    0.3200   -1.34000   36.51680 9000.000
  4402   70.69   18.519  -81.40   21.0    1.0295    0.1460   30.92   88.00   23.90   20.62    0.3200   -1.33990   36.51630 9000.000
  4404   70.58   18.528  -81.47   21.0    1.0295    0.1460   30.93   88.00   23.90   20.61    0.3200   -1.33990   36.51590 9000.000
  4406   70.47   18.537  -81.46   20.0    1.0295    0.1460   30.94   89.00   24.00   20.60    0.3200   -1.34000   36.51550 9000.000
  4408   70.36   18.545  -81.41   20.0    1.0294    0.1460   30.96   89.00   24.00   20.58    0.3200   -1.34000   36.51510 9000.000
  4410   70.25   18.554  -81.28   20.0    1.0294    0.1470   30.97   89.00   24.10   20.57    0.3200   -1.33990   36.51470 9000.000
  4412   70.14   18.563  -81.10   20.0    1.0294    0.1470   30.98   89.00   24.20   20.56    0.3200   -1.33990   36.51420 9000.000
  4414   70.04   18.571  -80.92   20.0    1.0294    0.1470   30.99   89.00   24.20   20.54    0.3200   -1.34000   36.51380 9000.000
  4416   69.92   18.581  -80.90   20.0    1.0675    0.1530   31.01   89.00   24.20   20.53    0.3300   -1.33990   36.51330 9000.000
  4418   69.80   18.590  -80.93   20.0    1.0675    0.1530   31.02   89.00   24.30   20.52    0.3300   -1.33990   36.51290 9000.000
  4420   69.70   18.598  -80.95   20.0    1.0674    0.1530   31.03   89.00   24.30   20.51    0.3300   -1.33990   36.51250 9000.000
  4422   69.59   18.607  -80.94   19.0    1.0674    0.1530   31.05   89.00   24.30   20.50    0.3300   -1.34000   36.51200 9000.000
  4424   69.48   18.616  -80.97   19.0    1.0674    0.1540   31.06   89.00   24.40   20.49    0.3300   -1.34000   36.51160 9000.000
  4426   69.37   18.625  -80.96   19.0    1.0674    0.1540   31.07   89.00   24.40   20.48    0.3300   -1.34000   36.51110 9000.000
  4428   69.25   18.635  -81.02   19.0    1.1055    0.1600   31.09   89.00   24.40   20.47    0.3400   -1.34000   36.51070 9000.000
  4430   69.14   18.644  -81.08   19.0    1.1055    0.1600   31.10   89.00   24.40   20.46    0.3400   -1.34000   36.51030 9000.000
  4432   69.03   18.653  -81.16   19.0    1.1054    0.1600   31.12   89.00   24.40   20.45    0.3400   -1.34000   36.50980 9000.000
  4434   68.92   18.662  -81.26   19.0    1.1434    0.1660   31.13   89.00   24.50   20.41    0.3500   -1.34000   36.50940 9000.000
  4436   68.81   18.671  -81.37   19.0    1.1435    0.1660   31.15   89.00   24.50   20.41    0.3500   -1.34010   36.50900 9000.000
  4438   68.68   18.681  -81.46   18.0    1.1434    0.1660   31.16   89.00   24.60   20.40    0.3500   -1.34010   36.50860 9000.000
  4440   68.57   18.690  -81.36   18.0    1.1434    0.1670   31.18   89.00   24.60   20.38    0.3500   -1.34010   36.50810 9000.000
  4442   68.45   18.700  -81.25   18.0    1.1815    0.1730   31.19   90.00   24.70   20.37    0.3600   -1.34010   36.50760 9000.000
  4444   68.34   18.709  -81.13   18.0    1.1814    0.1730   31.21   90.00   24.80   20.35    0.3600   -1.34010   36.50720 9000.000
  4446   68.22   18.719  -80.95   18.0    1.1814    0.1730   31.22   91.00   24.90   20.34    0.3600   -1.34020   36.50680 9000.000
  4448   68.11   18.728  -80.86   18.0    1.1814    0.1730   31.24   91.00   25.00   20.33    0.3600   -1.34010   36.50630 9000.000
  4450   68.00   18.737  -80.75   18.0    1.1814    0.1740   31.26   91.00   25.10   20.31    0.3600   -1.34010   36.50590 9000.000
  4452   67.88   18.747  -80.80   18.0    1.1813    0.1740   31.27   92.00   25.10   20.29    0.3600   -1.34010   36.50550 9000.000
  4454   67.77   18.756  -80.61   17.0    1.1813    0.1740   31.29   92.00   25.20   20.30    0.3600   -1.34010   36.50500 9000.000
  4456   67.66   18.765  -80.23   17.0    1.2194    0.1800   31.30   93.00   25.30   20.29    0.3700   -1.34010   36.50450 9000.000
  4458   67.56   18.774  -79.98   17.0    1.2193    0.1800   31.32   93.00   25.30   20.26    0.3700   -1.34000   36.50400 9000.000
  4460   67.45   18.783  -79.74   17.0    1.2193    0.1810   31.33   94.00   25.30   20.26    0.3700   -1.34000   36.50360 9000.000
  4462   67.34   18.792  -79.45   17.0    1.2574    0.1870   31.35   95.00   25.30   20.24    0.3800   -1.34000   36.50310 9000.000
  4464   67.22   18.802  -79.06   16.0    1.2955    0.1930   31.37   95.00   25.30   20.23    0.3900   -1.33990   36.50260 9000.000
  4466   67.12   18.811  -78.88   16.0    1.2954    0.1930   31.38   96.00   25.30   20.21    0.3900   -1.33990   36.50220 9000.000
  4468   67.02   18.819  -78.76   16.0    1.3335    0.1990   31.40   97.00   25.20   20.21    0.4000   -1.33980   36.50170 9000.000
  4470   66.90   18.829  -78.51   16.0    1.3335    0.1990   31.42   97.00   25.10   20.20    0.4000   -1.33980   36.50130 9000.000
  4472   66.79   18.839  -78.40   16.0    1.3716    0.2050   31.43   98.00   25.10   20.19    0.4100   -1.33980   36.50080 9000.000
  4474   66.69   18.847  -78.27   16.0    1.4096    0.2110   31.45   99.00   25.00   20.17    0.4200   -1.33960   36.50040 9000.000
  4476   66.59   18.856  -78.14   16.0    1.4477    0.2170   31.47   99.00   25.00   20.16    0.4300   -1.33950   36.49990 9000.000
  4478   66.48   18.865  -78.09   16.0    1.4477    0.2180   31.49  100.00   25.00   20.15    0.4300   -1.33950   36.49950 9000.000
  4480   66.37   18.875  -77.81   16.0    1.4857    0.2240   31.50  100.00   25.00   20.13    0.4400   -1.33940   36.49900 9000.000
  4482   66.28   18.883  -77.58   16.0    1.4857    0.2240   31.52  101.00   25.00   20.11    0.4400   -1.33930   36.49860 9000.000
  4484   66.17   18.892  -77.48   15.0    1.5238    0.2300   31.54  101.00   25.00   20.11    0.4500   -1.33920   36.49820 9000.000
  4486   66.07   18.901  -77.43   15.0    1.5236    0.2310   31.56  101.00   25.10   20.07    0.4500   -1.33920   36.49780 9000.000
  4488   65.97   18.909  -77.49   15.0    1.5998    0.2430   31.58  101.00   25.20   20.07    0.4700   -1.33910   36.49740 9000.000
  4490   65.87   18.918  -77.44   15.0    1.5997    0.2430   31.60  102.00   25.30   20.05    0.4700   -1.33890   36.49700 9000.000
  4492   65.76   18.928  -77.29   15.0    1.6759    0.2550   31.62  102.00   25.40   20.05    0.4900   -1.33880   36.49650 9000.000
  4494   65.65   18.937  -77.15   15.0    1.6759    0.2550   31.64  102.00   25.50   20.04    0.4900   -1.33880   36.49600 9000.000
  4496   65.54   18.947  -76.93   15.0    1.7140    0.2620   31.66  102.00   25.50   20.03    0.5000   -1.33870   36.49560 9000.000
  4498   65.44   18.956  -76.79   15.0    1.7519    0.2680   31.68  101.00   25.50   20.00    0.5100   -1.33850   36.49510 9000.000
  4500   65.33   18.965  -76.65   14.0    1.8281    0.2800   31.71  101.00   25.50   19.99    0.5300   -1.33840   36.49460 9000.000
  4502   65.23   18.974  -76.31   14.0    1.8661    0.2860   31.73  102.00   25.50   19.98    0.5400   -1.33840   36.49410 9000.000
  4504   65.13   18.983  -76.06   14.0    1.9423    0.2980   31.75  102.00   25.40   19.97    0.5600   -1.33840   36.49370 9000.000
  4506   65.03   18.992  -75.73   14.0    2.0183    0.3100   31.78  102.00   25.30   19.95    0.5800   -1.33820   36.49320 9000.000
  4508   64.93   19.001  -75.44   14.0    2.0184    0.3110   31.80  102.00   25.10   19.95    0.5800   -1.33820   36.49280 9000.000
  4510   64.84   19.009  -75.15   14.0    2.0184    0.3110   31.82  102.00   24.90   19.95    0.5800   -1.33810   36.49230 9000.000
  4512   64.74   19.018  -74.93   13.0    2.0564    0.3180   31.85  102.00   24.70   19.93    0.5900   -1.33790   36.49190 9000.000
  4514   64.64   19.027  -74.74   13.0    2.1325    0.3300   31.87  102.00   24.50   19.91    0.6100   -1.33780   36.49150 9000.000
  4516   64.55   19.035  -74.64   13.0    2.2847    0.3540   31.90  103.00   24.30   19.89    0.6500   -1.33770   36.49110 9000.000
  4518   64.45   19.044  -74.45   13.0    2.4369    0.3780   31.93  103.00   24.00   19.88    0.6900   -1.33770   36.49060 9000.000
  4520   64.36   19.052  -74.28   13.0    2.4749    0.3850   31.95  103.00   23.80   19.86    0.7000   -1.33760   36.49020 9000.000
  4522   64.25   19.062  -74.31   13.0    2.5510    0.3970   31.99  103.00   23.60   19.85    0.7200   -1.33750   36.48980 9000.000
  4524   64.16   19.070  -74.28   13.0    2.5891    0.4040   32.02  103.00   23.40   19.84    0.7300   -1.33730   36.48940 9000.000
  4526   64.06   19.079  -74.23   13.0    2.6270    0.4100   32.05  103.00   23.20   19.82    0.7400   -1.33720   36.48900 9000.000
  4528   63.97   19.087  -74.19   12.0    2.6651    0.4170   32.08  103.00   23.00   19.83    0.7500   -1.33720   36.48860 9000.000
  4530   63.88   19.096  -74.14   12.0    2.6649    0.4170   32.11  103.00   22.80   19.80    0.7500   -1.33700   36.48820 9000.000
  4532   63.80   19.103  -74.08   12.0    2.7408    0.4300   32.13  103.00   22.60   19.77    0.7700   -1.33690   36.48780 9000.000
  4534   63.72   19.110  -73.86   12.0    2.7409    0.4300   32.16  103.00   22.50   19.77    0.7700   -1.33680   36.48740 9000.000
  4536   63.63   19.118  -73.57   12.0    2.7408    0.4310   32.19  102.00   22.30   19.76    0.7700   -1.33670   36.48700 9000.000
  4538   63.54   19.127  -73.33   11.0    2.7788    0.4370   32.22  102.00   22.10   19.75    0.7800   -1.33660   36.48660 9000.000
  4540   63.45   19.135  -73.15   11.0    2.8168    0.4440   32.25  101.00   21.80   19.73    0.7900   -1.33650   36.48630 9000.000
  4542   63.35   19.144  -73.00   11.0    2.8548    0.4510   32.29  101.00   21.60   19.72    0.8000   -1.33650   36.48590 9000.000
  4544   63.25   19.153  -72.83   11.0    2.8928    0.4570   32.33  101.00   21.20   19.71    0.8100   -1.33650   36.48540 9000.000
  4546   63.16   19.162  -72.62   11.0    2.9308    0.4640   32.36  100.00   20.90   19.69    0.8200   -1.33640   36.48500 9000.000
