  3820   30.36   23.775  -59.00 9000.0   10.1816    3.3536   73.18 9000.00 9000.00   20.31    2.8400 9000.00000 9000.00000 9000.000
  3830   30.10   23.829  -59.10 9000.0   10.2932    3.4197   73.87 9000.00 9000.00   20.32    2.8700 9000.00000 9000.00000 9000.000
  3840   29.85   23.881  -59.30 9000.0   10.3572    3.4697   74.55 9000.00 9000.00   20.32    2.8900 9000.00000 9000.00000 9000.000
  3850   29.58   23.938  -59.30 9000.0   10.3174    3.4880   75.29 9000.00 9000.00   20.22    2.8800 9000.00000 9000.00000 9000.000
  3860   29.32   23.993  -59.20 9000.0   10.3544    3.5315   76.01 9000.00 9000.00   20.23    2.8900 9000.00000 9000.00000 9000.000
  3870   29.06   24.049  -59.40 9000.0   10.3876    3.5745   76.74 9000.00 9000.00   20.13    2.9000 9000.00000 9000.00000 9000.000
  3880   28.78   24.110  -59.50 9000.0   10.3150    3.5841   77.54 9000.00 9000.00   20.13    2.8800 9000.00000 9000.00000 9000.000
  3890   28.53   24.164  -59.60 9000.0   10.2756    3.6017   78.24 9000.00 9000.00   20.04    2.8700 9000.00000 9000.00000 9000.000
  3900   28.27   24.222  -59.20 9000.0   10.2759    3.6349   78.99 9000.00 9000.00   20.04    2.8700 9000.00000 9000.00000 9000.000
  3910   28.00   24.282  -59.20 9000.0   10.3126    3.6831   79.77 9000.00 9000.00   20.04    2.8800 9000.00000 9000.00000 9000.000
  3920   27.73   24.342  -59.30 9000.0   10.3098    3.7179   80.56 9000.00 9000.00   19.95    2.8800 9000.00000 9000.00000 9000.000
  3930   27.47   24.401  -59.50 9000.0   10.2373    3.7267   81.32 9000.00 9000.00   19.95    2.8600 9000.00000 9000.00000 9000.000
  3940   27.19   24.465  -59.70 9000.0   10.2377    3.7652   82.15 9000.00 9000.00   19.95    2.8600 9000.00000 9000.00000 9000.000
  3950   26.93   24.525  -59.90 9000.0   10.2349    3.8005   82.93 9000.00 9000.00   19.86    2.8600 9000.00000 9000.00000 9000.000
  3960   26.67   24.586  -60.10 9000.0   10.2353    3.8377   83.71 9000.00 9000.00   19.86    2.8600 9000.00000 9000.00000 9000.000
  3970   26.41   24.647  -59.60    1.0   10.3050    3.9019   84.50 9000.00 9000.00   19.76    2.8800 9000.00000 9000.00000 9000.000
  3980   26.16   24.707  -59.10    1.0   10.4879    4.0091   85.28 9000.00 9000.00   19.77    2.9300 9000.00000 9000.00000 9000.000
  3990   25.91   24.767  -58.90 9000.0   10.7068    4.1323   86.09 9000.00 9000.00   19.77    2.9900 9000.00000 9000.00000 9000.000
  4000   25.65   24.830  -58.60 9000.0   10.8857    4.2439   86.95 9000.00 9000.00   19.67    3.0400 9000.00000 9000.00000 9000.000
  4010   25.40   24.892  -57.80    1.0   11.1050    4.3721   87.80 9000.00 9000.00   19.68    3.1000 9000.00000 9000.00000 9000.000
  4020   25.16   24.952  -57.20    1.0   11.2148    4.4574   88.63 9000.00 9000.00   19.68    3.1300 9000.00000 9000.00000 9000.000
  4030   24.92   25.012  -57.20    1.0   11.2843    4.5282   89.49 9000.00 9000.00   19.58    3.1500 9000.00000 9000.00000 9000.000
  4040   24.68   25.073  -57.30    1.0   11.2489    4.5579   90.35 9000.00 9000.00   19.59    3.1400 9000.00000 9000.00000 9000.000
  4050   24.46   25.130  -57.30    1.0   11.2455    4.5975   91.14 9000.00 9000.00   19.49    3.1400 9000.00000 9000.00000 9000.000
  4060   24.21   25.195  -57.50    1.0   11.1734    4.6152   92.05 9000.00 9000.00   19.49    3.1200 9000.00000 9000.00000 9000.000
  4070   23.95   25.263  -57.80    1.0   11.1745    4.6657   93.00 9000.00 9000.00   19.50    3.1200 9000.00000 9000.00000 9000.000
  4080   23.74   25.319  -57.90    1.0   11.1349    4.6903   93.78 9000.00 9000.00   19.40    3.1100 9000.00000 9000.00000 9000.000
  4090   23.50   25.382  -57.90    1.0   10.9900    4.6766   94.67 9000.00 9000.00   19.40    3.0700 9000.00000 9000.00000 9000.000
  4100   23.28   25.442  -57.50    1.0   11.1002    4.7681   95.49 9000.00 9000.00   19.41    3.1000 9000.00000 9000.00000 9000.000
  4110   23.07   25.499  -56.80 9000.0   11.2062    4.8575   96.29 9000.00 9000.00   19.31    3.1300 9000.00000 9000.00000 9000.000
  4120   22.84   25.563  -55.90 9000.0   11.3161    4.9545   97.18 9000.00 9000.00   19.31    3.1600 9000.00000 9000.00000 9000.000
  4130   22.62   25.624  -55.50 9000.0   11.4952    5.0819   98.05 9000.00 9000.00   19.22    3.2100 9000.00000 9000.00000 9000.000
  4140   22.42   25.681  -55.10 9000.0   11.6778    5.2087   98.86 9000.00 9000.00   19.22    3.2600 9000.00000 9000.00000 9000.000
  4150   22.20   25.744  -55.00 9000.0   11.8242    5.3262   99.78 9000.00 9000.00   19.22    3.3000 9000.00000 9000.00000 9000.000
  4160   22.00   25.802  -54.40 9000.0   12.0032    5.4560  100.63 9000.00 9000.00   19.13    3.3500 9000.00000 9000.00000 9000.000
  4170   21.77   25.869  -54.10 9000.0   12.1860    5.5976  101.63 9000.00 9000.00   19.13    3.4000 9000.00000 9000.00000 9000.000
  4180   21.56   25.931  -53.70 9000.0   12.2233    5.6694  102.57 9000.00 9000.00   19.13    3.4100 9000.00000 9000.00000 9000.000
  4190   21.35   25.994  -52.80 9000.0   12.4388    5.8261  103.52 9000.00 9000.00   19.04    3.4700 9000.00000 9000.00000 9000.000
  4200   21.16   26.052  -51.90 9000.0   12.6579    5.9820  104.40 9000.00 9000.00   19.04    3.5300 9000.00000 9000.00000 9000.000
  4210   20.95   26.117  -51.10 9000.0   12.8772    6.1466  105.41 9000.00 9000.00   19.04    3.5900 9000.00000 9000.00000 9000.000
  4220   20.73   26.185  -50.20    1.0   13.0199    6.2807  106.49 9000.00 9000.00   18.95    3.6300 9000.00000 9000.00000 9000.000
  4230   20.54   26.246  -50.10 9000.0   13.2755    6.4633  107.45 9000.00 9000.00   18.95    3.7000 9000.00000 9000.00000 9000.000
  4240   20.33   26.313  -49.70    1.0   13.4586    6.6201  108.53 9000.00 9000.00   18.95    3.7500 9000.00000 9000.00000 9000.000
  4250   20.13   26.378  -49.70    1.0   13.4193    6.6663  109.58 9000.00 9000.00   18.86    3.7400 9000.00000 9000.00000 9000.000
  4260   19.94   26.440  -49.70    1.0   13.5296    6.7851  110.59 9000.00 9000.00   18.86    3.7700 9000.00000 9000.00000 9000.000
  4270   19.75   26.502  -49.80 9000.0   13.5672    6.8695  111.61 9000.00 9000.00   18.86    3.7800 9000.00000 9000.00000 9000.000
  4280   19.56   26.565  -49.80    1.0   13.5326    6.9185  112.65 9000.00 9000.00   18.87    3.7700 9000.00000 9000.00000 9000.000
  4290   19.37   26.629  -49.60    1.0   13.6021    7.0222  113.69 9000.00 9000.00   18.77    3.7900 9000.00000 9000.00000 9000.000
  4300   19.21   26.683  -49.40    1.0   13.5668    7.0624  114.58 9000.00 9000.00   18.77    3.7800 9000.00000 9000.00000 9000.000
  4310   19.02   26.749  -49.30    1.0   13.5687    7.1339  115.65 9000.00 9000.00   18.78    3.7800 9000.00000 9000.00000 9000.000
  4320   18.84   26.811  -49.20    1.0   13.5654    7.2003  116.67 9000.00 9000.00   18.68    3.7800 9000.00000 9000.00000 9000.000
  4330   18.68   26.867  -49.30 9000.0   13.5303    7.2432  117.58 9000.00 9000.00   18.68    3.7700 9000.00000 9000.00000 9000.000
  4340   18.49   26.934  -49.10    1.0   13.5322    7.3187  118.67 9000.00 9000.00   18.69    3.7700 9000.00000 9000.00000 9000.000
  4350   18.31   26.998  -49.00    1.0   13.4610    7.3517  119.71 9000.00 9000.00   18.69    3.7500 9000.00000 9000.00000 9000.000
  4360   18.15   27.056  -48.90    1.0   13.6396    7.5149  120.65 9000.00 9000.00   18.59    3.8000 9000.00000 9000.00000 9000.000
  4370   17.96   27.125  -48.00    2.0   13.5690    7.5551  121.78 9000.00 9000.00   18.60    3.7800 9000.00000 9000.00000 9000.000
  4380   17.80   27.184  -47.30    3.0   13.5341    7.6034  122.74 9000.00 9000.00   18.60    3.7700 9000.00000 9000.00000 9000.000
  4390   17.64   27.244  -46.70    3.0   13.7903    7.8176  123.71 9000.00 9000.00   18.60    3.8400 9000.00000 9000.00000 9000.000
  4400   17.46   27.312  -47.00    2.0   13.8970    7.9593  124.84 9000.00 9000.00   18.51    3.8700 9000.00000 9000.00000 9000.000
  4410   17.29   27.376  -47.30    1.0   13.6440    7.8913  125.90 9000.00 9000.00   18.51    3.8000 9000.00000 9000.00000 9000.000
  4420   17.13   27.438  -47.20    2.0   13.8639    8.0934  126.91 9000.00 9000.00   18.51    3.8600 9000.00000 9000.00000 9000.000
  4430   16.96   27.504  -46.90    3.0   13.9755    8.2403  128.01 9000.00 9000.00   18.52    3.8900 9000.00000 9000.00000 9000.000
  4440   16.80   27.567  -46.80    2.0   13.7541    8.1870  129.04 9000.00 9000.00   18.42    3.8300 9000.00000 9000.00000 9000.000
  4450   16.63   27.634  -46.50    3.0   13.7925    8.2937  130.15 9000.00 9000.00   18.42    3.8400 9000.00000 9000.00000 9000.000
  4460   16.47   27.698  -46.30    4.0   13.6856    8.3094  131.20 9000.00 9000.00   18.43    3.8100 9000.00000 9000.00000 9000.000
  4470   16.30   27.767  -46.70    3.0   13.5056    8.2857  132.31 9000.00 9000.00   18.43    3.7600 9000.00000 9000.00000 9000.000
  4480   16.15   27.828  -47.30    1.0   13.4664    8.3383  133.30 9000.00 9000.00   18.33    3.7500 9000.00000 9000.00000 9000.000
  4490   16.00   27.890  -47.60 9000.0   13.2503    8.2814  134.28 9000.00 9000.00   18.34    3.6900 9000.00000 9000.00000 9000.000
  4500   15.84   27.956  -47.90 9000.0   13.0703    8.2515  135.32 9000.00 9000.00   18.34    3.6400 9000.00000 9000.00000 9000.000
  4510   15.69   28.019  -48.40 9000.0   13.2133    8.4215  136.31 9000.00 9000.00   18.24    3.6800 9000.00000 9000.00000 9000.000
  4520   15.52   28.090  -48.20    2.0   13.0704    8.4217  137.44 9000.00 9000.00   18.25    3.6400 9000.00000 9000.00000 9000.000
  4530   15.38   28.150  -47.80    3.0   12.9995    8.4522  138.38 9000.00 9000.00   18.25    3.6200 9000.00000 9000.00000 9000.000
  4540   15.23   28.215  -48.00    2.0   13.0699    8.5817  139.38 9000.00 9000.00   18.15    3.6400 9000.00000 9000.00000 9000.000
  4550   15.08   28.280  -48.40    2.0   12.8904    8.5480  140.40 9000.00 9000.00   18.16    3.5900 9000.00000 9000.00000 9000.000
  4560   14.92   28.350  -48.60    1.0   12.7835    8.5680  141.48 9000.00 9000.00   18.16    3.5600 9000.00000 9000.00000 9000.000
