36
NASA/GSFC/SHADOZ Archive          : https://tropo.gsfc.nasa.gov/shadoz
SHADOZ Principal Investigator     : Anne M. Thompson (NASA/Goddard Space Flight Center, USA; anne.m.thompson@nasa.gov)
SHADOZ Archive Curator            : Jacquelyn C Witte (SSAI affiliated with NASA/GSFC, USA; jacquelyn.witte@nasa.gov)
SHADOZ Version                    : 06
Reprocessed                       : Yes
SHADOZ format data created        : 12 December, 2017
STATION                           : Nairobi, Kenya
Station Principal Investigator(s) : Christian Felix (MeteoSwiss, Switzerland)
Latitude (deg)                    : -1.30
Longitude (deg)                   : 36.80
Elevation (m)                     : 1795.00
Launch Date                       : 20050202
Launch Time (UT)                  : 08:00:00
Burst Pressure (hPa)              : 5.05
Integrated O3 to end of data (DU) : 220.22
Radiosonde                        : Vaisala RS80
Radiosonde Serial Number          : 412511504
Geom. Press. Offset Correction    : No
Pressure sensor offset (hPa)      : 0.000
Ozonesonde Instrument             : 2Z3996
KI Solution                       : 1% Full Buffer (10 g/L KI, 25 g/L KBr, 5.0 g/L Na2HPO4 12H2O, 1.25 g/L NaH2PO4 H2O)
Cathode Soln Volume (cc)          : 3.0
Cathode Soln Volume Correction    : No
Pump flowrate (sec/100ml)         : 28.420
Flowrate Correction (%)           : 1.76
Pump Temperature Correction       : Yes
Applied background current (uA)   : 0.050
Applied pump efficiency factors   : Komhyr et al, 1995
Transfer Function                 : Yes
Missing or bad values             : 9000
Comment : Reprocessing reference: Witte et al. [https://doi.org/10.1002/2016JD026403]
Comment : Transfer function solution correction applied. https://doi.org/10.5194/amt-10-2021-2017
Comment : 
Time  Press    GeopAlt   Temp    RH     O3_mPa    O3_ppmv  O3_DU  Wind_Dir Wind_Spd  TPump  O3CellI  GPS_Lon    GPS_Lat   GPS_Alt
  3570  116.63   15.782  -76.80    8.0    0.8307    0.0712   28.15 9000.00 9000.00   26.05    0.2800 9000.00000 9000.00000 9000.000
  3580  115.62   15.832  -77.10    9.0    0.8305    0.0718   28.21 9000.00 9000.00   25.95    0.2800 9000.00000 9000.00000 9000.000
  3590  114.74   15.875  -77.70    9.0    0.8305    0.0724   28.26 9000.00 9000.00   25.95    0.2800 9000.00000 9000.00000 9000.000
  3600  113.69   15.928  -78.20    8.0    0.8303    0.0730   28.32 9000.00 9000.00   25.86    0.2800 9000.00000 9000.00000 9000.000
  3610  112.68   15.979  -78.60    8.0    0.8301    0.0737   28.38 9000.00 9000.00   25.76    0.2800 9000.00000 9000.00000 9000.000
  3620  111.78   16.024  -79.10    8.0    0.7941    0.0710   28.43 9000.00 9000.00   25.76    0.2700 9000.00000 9000.00000 9000.000
  3630  110.73   16.078  -79.70    8.0    0.7939    0.0717   28.49 9000.00 9000.00   25.66    0.2700 9000.00000 9000.00000 9000.000
  3640  109.78   16.127  -80.10    8.0    0.7576    0.0690   28.54 9000.00 9000.00   25.57    0.2600 9000.00000 9000.00000 9000.000
  3650  108.91   16.172  -80.40    8.0    0.7577    0.0696   28.59 9000.00 9000.00   25.57    0.2600 9000.00000 9000.00000 9000.000
  3660  107.97   16.221  -80.50    8.0    0.7214    0.0668   28.64 9000.00 9000.00   25.47    0.2500 9000.00000 9000.00000 9000.000
  3670  107.02   16.270  -80.90    8.0    0.7215    0.0674   28.69 9000.00 9000.00   25.48    0.2500 9000.00000 9000.00000 9000.000
  3680  106.14   16.317  -81.20    8.0    0.7213    0.0680   28.74 9000.00 9000.00   25.38    0.2500 9000.00000 9000.00000 9000.000
  3690  105.32   16.360  -81.60    8.0    0.7212    0.0685   28.78 9000.00 9000.00   25.28    0.2500 9000.00000 9000.00000 9000.000
  3700  104.49   16.405  -81.70    8.0    0.7571    0.0725   28.83 9000.00 9000.00   25.18    0.2600 9000.00000 9000.00000 9000.000
  3710  103.60   16.452  -81.90    8.0    0.7932    0.0766   28.88 9000.00 9000.00   25.19    0.2700 9000.00000 9000.00000 9000.000
  3720  102.69   16.502  -82.10    8.0    0.7930    0.0772   28.93 9000.00 9000.00   25.09    0.2700 9000.00000 9000.00000 9000.000
  3730  101.80   16.551  -82.20    8.0    0.8291    0.0814   28.99 9000.00 9000.00   25.09    0.2800 9000.00000 9000.00000 9000.000
  3740  100.99   16.595  -82.70    8.0    0.8289    0.0821   29.04 9000.00 9000.00   25.00    0.2800 9000.00000 9000.00000 9000.000
  3750  100.15   16.642  -83.20    8.0    0.8287    0.0827   29.10 9000.00 9000.00   24.90    0.2800 9000.00000 9000.00000 9000.000
  3760   99.33   16.687  -83.30    8.0    0.8288    0.0834   29.15 9000.00 9000.00   24.90    0.2800 9000.00000 9000.00000 9000.000
  3770   98.53   16.732  -83.70    8.0    0.8289    0.0841   29.20 9000.00 9000.00   24.91    0.2800 9000.00000 9000.00000 9000.000
  3780   97.69   16.780  -83.60    8.0    0.8286    0.0848   29.26 9000.00 9000.00   24.81    0.2800 9000.00000 9000.00000 9000.000
  3790   96.92   16.823  -84.40    8.0    0.8284    0.0855   29.31 9000.00 9000.00   24.71    0.2800 9000.00000 9000.00000 9000.000
  3800   96.19   16.865  -84.90    8.0    0.8285    0.0861   29.36 9000.00 9000.00   24.71    0.2800 9000.00000 9000.00000 9000.000
  3810   95.41   16.910  -85.30    8.0    0.7923    0.0830   29.41 9000.00 9000.00   24.62    0.2700 9000.00000 9000.00000 9000.000
  3820   94.62   16.956  -85.60    8.0    0.7924    0.0837   29.46 9000.00 9000.00   24.62    0.2700 9000.00000 9000.00000 9000.000
  3830   93.82   17.002  -86.20    8.0    0.7921    0.0844   29.52 9000.00 9000.00   24.52    0.2700 9000.00000 9000.00000 9000.000
  3840   92.98   17.052  -86.40    7.0    0.7922    0.0852   29.57 9000.00 9000.00   24.53    0.2700 9000.00000 9000.00000 9000.000
  3850   92.17   17.099  -86.30    7.0    0.7920    0.0859   29.63 9000.00 9000.00   24.43    0.2700 9000.00000 9000.00000 9000.000
  3860   91.39   17.146  -86.10    7.0    0.8281    0.0906   29.68 9000.00 9000.00   24.43    0.2800 9000.00000 9000.00000 9000.000
  3870   90.13   17.222  -84.60    7.0    0.8640    0.0959   29.78 9000.00 9000.00   24.34    0.2900 9000.00000 9000.00000 9000.000
  3880   88.93   17.296  -83.70    8.0    0.8998    0.1012   29.87 9000.00 9000.00   24.24    0.3000 9000.00000 9000.00000 9000.000
  3890   88.11   17.348  -83.20    8.0    0.9359    0.1062   29.94 9000.00 9000.00   24.24    0.3100 9000.00000 9000.00000 9000.000
  3900   87.37   17.395  -83.10    8.0    0.9357    0.1071   30.00 9000.00 9000.00   24.15    0.3100 9000.00000 9000.00000 9000.000
  3910   86.66   17.440  -83.30    8.0    0.9358    0.1080   30.06 9000.00 9000.00   24.15    0.3100 9000.00000 9000.00000 9000.000
  3920   85.99   17.483  -83.60    8.0    0.9355    0.1088   30.12 9000.00 9000.00   24.05    0.3100 9000.00000 9000.00000 9000.000
  3930   85.31   17.527  -83.90    8.0    0.9356    0.1097   30.17 9000.00 9000.00   24.06    0.3100 9000.00000 9000.00000 9000.000
  3940   84.63   17.572  -83.80    8.0    0.9354    0.1105   30.23 9000.00 9000.00   23.96    0.3100 9000.00000 9000.00000 9000.000
  3950   83.88   17.621  -84.20    8.0    0.9351    0.1115   30.30 9000.00 9000.00   23.86    0.3100 9000.00000 9000.00000 9000.000
  3960   83.23   17.664  -84.50    8.0    0.9712    0.1167   30.36 9000.00 9000.00   23.86    0.3200 9000.00000 9000.00000 9000.000
  3970   82.60   17.706  -84.50    8.0    0.9710    0.1176   30.42 9000.00 9000.00   23.77    0.3200 9000.00000 9000.00000 9000.000
  3980   82.02   17.745  -84.20    8.0    0.9710    0.1184   30.47 9000.00 9000.00   23.77    0.3200 9000.00000 9000.00000 9000.000
  3990   81.43   17.785  -83.60    8.0    1.0068    0.1236   30.53 9000.00 9000.00   23.67    0.3300 9000.00000 9000.00000 9000.000
  4000   80.79   17.828  -83.60    8.0    1.0068    0.1246   30.59 9000.00 9000.00   23.67    0.3300 9000.00000 9000.00000 9000.000
  4010   80.14   17.873  -83.70    8.0    1.0067    0.1256   30.65 9000.00 9000.00   23.58    0.3300 9000.00000 9000.00000 9000.000
  4020   79.51   17.917  -83.80    8.0    1.0064    0.1266   30.72 9000.00 9000.00   23.48    0.3300 9000.00000 9000.00000 9000.000
  4030   78.87   17.962  -84.30    8.0    1.0065    0.1276   30.78 9000.00 9000.00   23.48    0.3300 9000.00000 9000.00000 9000.000
  4040   78.27   18.004  -84.30    8.0    0.9704    0.1240   30.84 9000.00 9000.00   23.39    0.3200 9000.00000 9000.00000 9000.000
  4050   77.61   18.051  -83.50    8.0    0.9705    0.1250   30.91 9000.00 9000.00   23.39    0.3200 9000.00000 9000.00000 9000.000
  4060   76.85   18.106  -82.40    8.0    0.9702    0.1262   30.98 9000.00 9000.00   23.29    0.3200 9000.00000 9000.00000 9000.000
  4070   76.20   18.153  -81.60    8.0    1.0781    0.1415   31.05 9000.00 9000.00   23.29    0.3500 9000.00000 9000.00000 9000.000
  4080   75.49   18.206  -81.20    8.0    1.1498    0.1523   31.13 9000.00 9000.00   23.20    0.3700 9000.00000 9000.00000 9000.000
  4090   74.81   18.257  -81.30    8.0    1.1854    0.1585   31.21 9000.00 9000.00   23.10    0.3800 9000.00000 9000.00000 9000.000
  4100   74.17   18.305  -81.20    8.0    1.2574    0.1695   31.30 9000.00 9000.00   23.10    0.4000 9000.00000 9000.00000 9000.000
  4110   73.49   18.357  -80.80    8.0    1.3289    0.1808   31.39 9000.00 9000.00   23.01    0.4200 9000.00000 9000.00000 9000.000
  4120   72.87   18.404  -79.20    8.0    1.4009    0.1923   31.48 9000.00 9000.00   23.01    0.4400 9000.00000 9000.00000 9000.000
  4130   72.35   18.445  -77.20    9.0    1.5802    0.2184   31.57 9000.00 9000.00   22.91    0.4900 9000.00000 9000.00000 9000.000
  4140   71.81   18.489  -75.20    9.0    1.8677    0.2601   31.67 9000.00 9000.00   22.92    0.5700 9000.00000 9000.00000 9000.000
  4150   71.28   18.532  -73.50    9.0    2.1544    0.3022   31.79 9000.00 9000.00   22.82    0.6500 9000.00000 9000.00000 9000.000
  4160   70.78   18.573  -72.30    9.0    2.4779    0.3501   31.92 9000.00 9000.00   22.82    0.7400 9000.00000 9000.00000 9000.000
  4170   70.24   18.618  -69.80    9.0    2.9439    0.4191   32.08 9000.00 9000.00   22.72    0.8700 9000.00000 9000.00000 9000.000
  4180   69.65   18.669  -68.00    9.0    3.4099    0.4896   32.29 9000.00 9000.00   22.63    1.0000 9000.00000 9000.00000 9000.000
  4190   69.03   18.722  -67.10    9.0    3.8411    0.5564   32.55 9000.00 9000.00   22.63    1.1200 9000.00000 9000.00000 9000.000
  4200   68.40   18.778  -66.80    8.0    4.1273    0.6034   32.84 9000.00 9000.00   22.53    1.2000 9000.00000 9000.00000 9000.000
  4210   67.81   18.830  -66.80    8.0    4.3775    0.6456   33.13 9000.00 9000.00   22.43    1.2700 9000.00000 9000.00000 9000.000
  4220   67.26   18.879  -66.90    7.0    4.5560    0.6774   33.41 9000.00 9000.00   22.34    1.3200 9000.00000 9000.00000 9000.000
  4230   66.75   18.925  -67.10    6.0    4.6983    0.7039   33.69 9000.00 9000.00   22.24    1.3600 9000.00000 9000.00000 9000.000
  4240   66.22   18.973  -67.70    5.0    4.7705    0.7204   33.99 9000.00 9000.00   22.24    1.3800 9000.00000 9000.00000 9000.000
  4250   65.69   19.021  -67.90    4.0    4.8413    0.7370   34.29 9000.00 9000.00   22.15    1.4000 9000.00000 9000.00000 9000.000
  4260   65.08   19.078  -67.70    4.0    4.9477    0.7603   34.66 9000.00 9000.00   22.05    1.4300 9000.00000 9000.00000 9000.000
  4270   64.52   19.130  -67.50    3.0    5.0558    0.7836   35.00 9000.00 9000.00   22.05    1.4600 9000.00000 9000.00000 9000.000
  4280   63.98   19.180  -67.60    3.0    5.0549    0.7901   35.33 9000.00 9000.00   21.96    1.4600 9000.00000 9000.00000 9000.000
  4290   63.45   19.230  -68.00    2.0    5.1253    0.8078   35.67 9000.00 9000.00   21.86    1.4800 9000.00000 9000.00000 9000.000
  4300   62.80   19.292  -68.20    2.0    5.0543    0.8048   36.08 9000.00 9000.00   21.86    1.4600 9000.00000 9000.00000 9000.000
  4310   62.35   19.335  -68.20    2.0    5.0889    0.8162   36.37 9000.00 9000.00   21.76    1.4700 9000.00000 9000.00000 9000.000
  4320   61.82   19.386  -68.00    2.0    5.0537    0.8175   36.71 9000.00 9000.00   21.77    1.4600 9000.00000 9000.00000 9000.000
  4330   61.35   19.432  -68.10    1.0    5.1242    0.8352   37.02 9000.00 9000.00   21.67    1.4800 9000.00000 9000.00000 9000.000
  4340   60.90   19.476  -67.90    1.0    5.1606    0.8474   37.32 9000.00 9000.00   21.67    1.4900 9000.00000 9000.00000 9000.000
  4350   60.43   19.523  -67.70    1.0    5.2309    0.8656   37.63 9000.00 9000.00   21.57    1.5100 9000.00000 9000.00000 9000.000
  4360   59.96   19.570  -67.90    1.0    5.2316    0.8725   37.96 9000.00 9000.00   21.58    1.5100 9000.00000 9000.00000 9000.000
  4370   59.47   19.619  -67.80    1.0    5.2663    0.8855   38.30 9000.00 9000.00   21.48    1.5200 9000.00000 9000.00000 9000.000
  4380   58.99   19.668  -67.80 9000.0    5.2310    0.8868   38.63 9000.00 9000.00   21.48    1.5100 9000.00000 9000.00000 9000.000
  4390   58.47   19.721  -67.80 9000.0    5.2658    0.9006   39.00 9000.00 9000.00   21.39    1.5200 9000.00000 9000.00000 9000.000
  4400   58.02   19.768  -67.70 9000.0    5.4097    0.9324   39.32 9000.00 9000.00   21.39    1.5600 9000.00000 9000.00000 9000.000
  4410   57.53   19.819  -67.90 9000.0    5.4801    0.9526   39.69 9000.00 9000.00   21.29    1.5800 9000.00000 9000.00000 9000.000
  4420   57.02   19.872  -68.40 9000.0    5.4790    0.9609   40.07 9000.00 9000.00   21.20    1.5800 9000.00000 9000.00000 9000.000
  4430   56.57   19.919  -68.90 9000.0    5.5154    0.9750   40.42 9000.00 9000.00   21.20    1.5900 9000.00000 9000.00000 9000.000
  4440   56.09   19.970  -69.20 9000.0    5.5519    0.9898   40.79 9000.00 9000.00   21.20    1.6000 9000.00000 9000.00000 9000.000
  4450   55.64   20.018  -69.30 9000.0    5.6580    1.0169   41.15 9000.00 9000.00   21.10    1.6300 9000.00000 9000.00000 9000.000
  4460   55.20   20.066  -69.30 9000.0    5.6230    1.0187   41.50 9000.00 9000.00   21.11    1.6200 9000.00000 9000.00000 9000.000
  4470   54.75   20.115  -69.70 9000.0    5.6934    1.0399   41.87 9000.00 9000.00   21.01    1.6400 9000.00000 9000.00000 9000.000
  4480   54.30   20.164  -70.10 9000.0    5.6920    1.0483   42.24 9000.00 9000.00   20.91    1.6400 9000.00000 9000.00000 9000.000
  4490   53.89   20.209  -69.90 9000.0    5.6927    1.0564   42.58 9000.00 9000.00   20.91    1.6400 9000.00000 9000.00000 9000.000
  4500   53.46   20.257  -69.30 9000.0    5.8009    1.0851   42.94 9000.00 9000.00   20.92    1.6700 9000.00000 9000.00000 9000.000
  4510   53.04   20.304  -68.70 9000.0    5.9070    1.1137   43.31 9000.00 9000.00   20.82    1.7000 9000.00000 9000.00000 9000.000
  4520   52.65   20.348  -68.10 9000.0    6.0866    1.1560   43.66 9000.00 9000.00   20.82    1.7500 9000.00000 9000.00000 9000.000
  4530   52.25   20.394  -67.70 9000.0    6.0853    1.1647   44.02 9000.00 9000.00   20.73    1.7500 9000.00000 9000.00000 9000.000
  4540   51.85   20.440  -67.90 9000.0    6.2292    1.2014   44.40 9000.00 9000.00   20.73    1.7900 9000.00000 9000.00000 9000.000
  4550   51.47   20.484  -67.70 9000.0    6.2278    1.2100   44.76 9000.00 9000.00   20.63    1.7900 9000.00000 9000.00000 9000.000
  4560   51.09   20.529  -67.40 9000.0    6.3358    1.2401   45.13 9000.00 9000.00   20.63    1.8200 9000.00000 9000.00000 9000.000
  4570   50.67   20.579  -66.80 9000.0    6.4420    1.2714   45.54 9000.00 9000.00   20.54    1.8500 9000.00000 9000.00000 9000.000
  4580   50.31   20.622  -66.40 9000.0    6.6574    1.3233   45.91 9000.00 9000.00   20.54    1.9100 9000.00000 9000.00000 9000.000
  4590   49.92   20.669  -66.50 9000.0    6.6559    1.3333   46.32 9000.00 9000.00   20.44    1.9100 9000.00000 9000.00000 9000.000
  4600   49.54   20.715  -66.50 9000.0    6.7998    1.3726   46.73 9000.00 9000.00   20.44    1.9500 9000.00000 9000.00000 9000.000
  4610   49.17   20.760  -66.20 9000.0    6.9058    1.4045   47.13 9000.00 9000.00   20.35    1.9800 9000.00000 9000.00000 9000.000
  4620   48.79   20.807  -65.80 9000.0    7.0498    1.4449   47.56 9000.00 9000.00   20.35    2.0200 9000.00000 9000.00000 9000.000
  4630   48.40   20.856  -65.30 9000.0    7.1197    1.4710   48.01 9000.00 9000.00   20.25    2.0400 9000.00000 9000.00000 9000.000
  4640   48.05   20.900  -65.10 9000.0    7.3710    1.5340   48.42 9000.00 9000.00   20.25    2.1100 9000.00000 9000.00000 9000.000
  4650   47.65   20.951  -64.80 9000.0    7.4436    1.5622   48.91 9000.00 9000.00   20.26    2.1300 9000.00000 9000.00000 9000.000
  4660   47.26   21.001  -64.50 9000.0    7.6210    1.6126   49.40 9000.00 9000.00   20.16    2.1800 9000.00000 9000.00000 9000.000
  4670   46.90   21.048  -64.00 9000.0    7.7292    1.6480   49.86 9000.00 9000.00   20.16    2.2100 9000.00000 9000.00000 9000.000
  4680   46.54   21.095  -63.10 9000.0    7.9782    1.7143   50.34 9000.00 9000.00   20.07    2.2800 9000.00000 9000.00000 9000.000
  4690   46.16   21.146  -62.60 9000.0    8.1581    1.7673   50.86 9000.00 9000.00   20.07    2.3300 9000.00000 9000.00000 9000.000
  4700   45.84   21.189  -62.40 9000.0    8.2992    1.8105   51.32 9000.00 9000.00   19.97    2.3700 9000.00000 9000.00000 9000.000
  4710   45.48   21.237  -62.10 9000.0    8.3360    1.8329   51.83 9000.00 9000.00   19.97    2.3800 9000.00000 9000.00000 9000.000
  4720   45.16   21.281  -61.40 9000.0    8.5132    1.8851   52.30 9000.00 9000.00   19.88    2.4300 9000.00000 9000.00000 9000.000
  4730   44.85   21.324  -60.50 9000.0    8.6572    1.9303   52.77 9000.00 9000.00   19.88    2.4700 9000.00000 9000.00000 9000.000
  4740   44.53   21.368  -60.00 9000.0    8.7625    1.9678   53.26 9000.00 9000.00   19.78    2.5000 9000.00000 9000.00000 9000.000
  4750   44.22   21.412  -59.90 9000.0    8.9780    2.0303   53.75 9000.00 9000.00   19.78    2.5600 9000.00000 9000.00000 9000.000
  4760   43.94   21.452  -59.90 9000.0    9.1908    2.0917   54.21 9000.00 9000.00   19.69    2.6200 9000.00000 9000.00000 9000.000
  4770   43.62   21.497  -60.00 9000.0    9.3348    2.1400   54.74 9000.00 9000.00   19.69    2.6600 9000.00000 9000.00000 9000.000
  4780   43.28   21.546  -60.10 9000.0    9.3686    2.1647   55.32 9000.00 9000.00   19.59    2.6700 9000.00000 9000.00000 9000.000
  4790   42.95   21.594  -60.40 9000.0    9.4413    2.1982   55.89 9000.00 9000.00   19.59    2.6900 9000.00000 9000.00000 9000.000
  4800   42.55   21.652  -60.60 9000.0    9.4430    2.2193   56.59 9000.00 9000.00   19.60    2.6900 9000.00000 9000.00000 9000.000
  4810   42.20   21.703  -61.10 9000.0    9.4768    2.2457   57.20 9000.00 9000.00   19.50    2.7000 9000.00000 9000.00000 9000.000
  4820   41.89   21.749  -61.30 9000.0    9.4779    2.2626   57.76 9000.00 9000.00   19.50    2.7000 9000.00000 9000.00000 9000.000
  4830   41.54   21.801  -61.50 9000.0    9.4405    2.2726   58.38 9000.00 9000.00   19.41    2.6900 9000.00000 9000.00000 9000.000
  4840   41.22   21.849  -61.70 9000.0    9.5848    2.3253   58.96 9000.00 9000.00   19.41    2.7300 9000.00000 9000.00000 9000.000
  4850   40.88   21.900  -61.40 9000.0    9.6219    2.3537   59.59 9000.00 9000.00   19.41    2.7400 9000.00000 9000.00000 9000.000
  4860   40.54   21.952  -61.30 9000.0    9.5842    2.3641   60.22 9000.00 9000.00   19.31    2.7300 9000.00000 9000.00000 9000.000
  4870   40.21   22.003  -61.80 9000.0    9.6215    2.3928   60.84 9000.00 9000.00   19.32    2.7400 9000.00000 9000.00000 9000.000
  4880   39.91   22.049  -61.90 9000.0    9.6195    2.4103   61.41 9000.00 9000.00   19.22    2.7400 9000.00000 9000.00000 9000.000
  4890   39.57   22.102  -61.80 9000.0    9.5850    2.4223   62.06 9000.00 9000.00   19.22    2.7300 9000.00000 9000.00000 9000.000
  4900   39.22   22.157  -62.00 9000.0    9.5510    2.4352   62.73 9000.00 9000.00   19.23    2.7200 9000.00000 9000.00000 9000.000
  4910   38.88   22.211  -62.20 9000.0    9.6207    2.4745   63.39 9000.00 9000.00   19.13    2.7400 9000.00000 9000.00000 9000.000
  4920   38.55   22.263  -62.30 9000.0    9.6579    2.5053   64.04 9000.00 9000.00   19.13    2.7500 9000.00000 9000.00000 9000.000
  4930   38.21   22.318  -62.00 9000.0    9.6951    2.5373   64.72 9000.00 9000.00   19.13    2.7600 9000.00000 9000.00000 9000.000
  4940   37.92   22.365  -61.90 9000.0    9.7292    2.5657   65.30 9000.00 9000.00   19.04    2.7700 9000.00000 9000.00000 9000.000
  4950   37.56   22.424  -62.00 9000.0    9.6950    2.5812   66.03 9000.00 9000.00   19.04    2.7600 9000.00000 9000.00000 9000.000
  4960   37.22   22.480  -62.20 9000.0    9.6608    2.5956   66.73 9000.00 9000.00   19.04    2.7500 9000.00000 9000.00000 9000.000
  4970   36.94   22.527  -62.40 9000.0    9.6982    2.6254   67.31 9000.00 9000.00   19.05    2.7600 9000.00000 9000.00000 9000.000
  4980   36.61   22.582  -62.70 9000.0    9.6964    2.6486   67.99 9000.00 9000.00   18.95    2.7600 9000.00000 9000.00000 9000.000
  4990   36.30   22.635  -63.00 9000.0    9.6979    2.6716   68.64 9000.00 9000.00   18.95    2.7600 9000.00000 9000.00000 9000.000
  5000   36.03   22.681  -62.90 9000.0    9.7708    2.7118   69.22 9000.00 9000.00   18.95    2.7800 9000.00000 9000.00000 9000.000
  5010   35.72   22.734  -62.40 9000.0    9.7368    2.7259   69.88 9000.00 9000.00   18.96    2.7700 9000.00000 9000.00000 9000.000
  5020   35.45   22.781  -62.00 9000.0    9.8064    2.7663   70.47 9000.00 9000.00   18.86    2.7900 9000.00000 9000.00000 9000.000
  5030   35.17   22.830  -61.80 9000.0    9.8794    2.8090   71.09 9000.00 9000.00   18.86    2.8100 9000.00000 9000.00000 9000.000
  5040   34.88   22.881  -61.70 9000.0    9.9528    2.8534   71.73 9000.00 9000.00   18.87    2.8300 9000.00000 9000.00000 9000.000
  5050   34.60   22.931  -61.30 9000.0   10.0618    2.9080   72.37 9000.00 9000.00   18.87    2.8600 9000.00000 9000.00000 9000.000
  5060   34.35   22.976  -60.90 9000.0   10.1313    2.9494   72.95 9000.00 9000.00   18.77    2.8800 9000.00000 9000.00000 9000.000
  5070   34.08   23.025  -60.80 9000.0   10.1327    2.9732   73.58 9000.00 9000.00   18.77    2.8800 9000.00000 9000.00000 9000.000
  5080   33.79   23.078  -60.30 9000.0   10.2063    3.0205   74.27 9000.00 9000.00   18.78    2.9000 9000.00000 9000.00000 9000.000
  5090   33.55   23.122  -60.50 9000.0   10.2793    3.0639   74.84 9000.00 9000.00   18.78    2.9200 9000.00000 9000.00000 9000.000
  5100   33.31   23.167  -60.80 9000.0   10.3846    3.1176   75.43 9000.00 9000.00   18.68    2.9500 9000.00000 9000.00000 9000.000
  5110   33.03   23.220  -60.60 9000.0   10.3862    3.1445   76.12 9000.00 9000.00   18.68    2.9500 9000.00000 9000.00000 9000.000
  5120   32.78   23.267  -60.60 9000.0   10.4240    3.1800   76.74 9000.00 9000.00   18.69    2.9600 9000.00000 9000.00000 9000.000
  5130   32.53   23.315  -60.60 9000.0   10.5294    3.2368   77.38 9000.00 9000.00   18.59    2.9900 9000.00000 9000.00000 9000.000
  5140   32.25   23.368  -60.80 9000.0   10.6027    3.2877   78.10 9000.00 9000.00   18.59    3.0100 9000.00000 9000.00000 9000.000
  5150   31.98   23.420  -61.00 9000.0   10.6406    3.3273   78.80 9000.00 9000.00   18.60    3.0200 9000.00000 9000.00000 9000.000
  5160   31.71   23.473  -60.70 9000.0   10.6066    3.3449   79.52 9000.00 9000.00   18.60    3.0100 9000.00000 9000.00000 9000.000
  5170   31.47   23.520  -61.30 9000.0   10.5687    3.3584   80.15 9000.00 9000.00   18.50    3.0000 9000.00000 9000.00000 9000.000
  5180   31.21   23.572  -61.20 9000.0   10.6421    3.4098   80.85 9000.00 9000.00   18.50    3.0200 9000.00000 9000.00000 9000.000
  5190   30.94   23.626  -61.60 9000.0   10.5690    3.4160   81.57 9000.00 9000.00   18.41    3.0000 9000.00000 9000.00000 9000.000
  5200   30.68   23.678  -61.80 9000.0   10.6425    3.4689   82.28 9000.00 9000.00   18.41    3.0200 9000.00000 9000.00000 9000.000
  5210   30.42   23.730  -62.00 9000.0   10.5726    3.4755   82.99 9000.00 9000.00   18.41    3.0000 9000.00000 9000.00000 9000.000
  5220   30.15   23.786  -62.00 9000.0   10.5354    3.4943   83.74 9000.00 9000.00   18.32    2.9900 9000.00000 9000.00000 9000.000
  5230   29.88   23.841  -62.20 9000.0   10.4549    3.4990   84.48 9000.00 9000.00   18.32    2.9700 9000.00000 9000.00000 9000.000
  5240   29.65   23.889  -61.80 9000.0   10.3834    3.5020   85.12 9000.00 9000.00   18.32    2.9500 9000.00000 9000.00000 9000.000
  5250   29.39   23.944  -61.20 9000.0   10.5237    3.5807   85.84 9000.00 9000.00   18.23    2.9900 9000.00000 9000.00000 9000.000
  5260   29.13   23.999  -60.40 9000.0   10.7029    3.6742   86.59 9000.00 9000.00   18.23    3.0400 9000.00000 9000.00000 9000.000
  5270   28.91   24.046  -59.40 9000.0   10.9537    3.7889   87.24 9000.00 9000.00   18.23    3.1100 9000.00000 9000.00000 9000.000
  5280   28.67   24.098  -58.70 9000.0   11.0972    3.8707   87.96 9000.00 9000.00   18.23    3.1500 9000.00000 9000.00000 9000.000
  5290   28.44   24.149  -58.20 9000.0   11.2013    3.9386   88.67 9000.00 9000.00   18.14    3.1800 9000.00000 9000.00000 9000.000
  5300   28.21   24.200  -58.20 9000.0   11.2016    3.9708   89.39 9000.00 9000.00   18.14    3.1800 9000.00000 9000.00000 9000.000
  5310   27.99   24.249  -58.50 9000.0   11.2735    4.0277   90.08 9000.00 9000.00   18.14    3.2000 9000.00000 9000.00000 9000.000
  5320   27.75   24.303  -58.70 9000.0   11.3777    4.1001   90.86 9000.00 9000.00   18.05    3.2300 9000.00000 9000.00000 9000.000
  5330   27.53   24.353  -58.90 9000.0   11.3779    4.1329   91.57 9000.00 9000.00   18.05    3.2300 9000.00000 9000.00000 9000.000
  5340   27.34   24.397  -59.10 9000.0   11.3424    4.1486   92.19 9000.00 9000.00   18.05    3.2200 9000.00000 9000.00000 9000.000
  5350   27.12   24.447  -59.30 9000.0   11.3786    4.1956   92.92 9000.00 9000.00   18.05    3.2300 9000.00000 9000.00000 9000.000
  5360   26.92   24.494  -59.70 9000.0   11.3038    4.1990   93.58 9000.00 9000.00   17.96    3.2100 9000.00000 9000.00000 9000.000
  5370   26.70   24.545  -59.80 9000.0   11.2326    4.2070   94.31 9000.00 9000.00   17.96    3.1900 9000.00000 9000.00000 9000.000
  5380   26.49   24.594  -59.80 9000.0   11.1257    4.2000   95.01 9000.00 9000.00   17.96    3.1600 9000.00000 9000.00000 9000.000
  5390   26.32   24.634  -59.90 9000.0   11.0864    4.2122   95.57 9000.00 9000.00   17.86    3.1500 9000.00000 9000.00000 9000.000
