  3820  157.86   14.011  -63.60   13.0    0.8709    0.0552   23.45 9000.00 9000.00   30.44    0.2800 9000.00000 9000.00000 9000.000
  3830  156.88   14.049  -63.80   13.0    0.8710    0.0555   23.49 9000.00 9000.00   30.44    0.2800 9000.00000 9000.00000 9000.000
  3840  155.95   14.086  -64.10   13.0    0.8707    0.0558   23.53 9000.00 9000.00   30.35    0.2800 9000.00000 9000.00000 9000.000
  3850  155.02   14.122  -64.30   13.0    0.8708    0.0562   23.57 9000.00 9000.00   30.35    0.2800 9000.00000 9000.00000 9000.000
  3860  154.12   14.158  -64.40   13.0    0.8705    0.0565   23.61 9000.00 9000.00   30.25    0.2800 9000.00000 9000.00000 9000.000
  3870  153.26   14.192  -64.60   12.0    0.8706    0.0568   23.65 9000.00 9000.00   30.25    0.2800 9000.00000 9000.00000 9000.000
  3880  152.34   14.229  -64.70   12.0    0.9082    0.0596   23.69 9000.00 9000.00   30.15    0.2900 9000.00000 9000.00000 9000.000
  3890  151.43   14.266  -64.80   11.0    0.9083    0.0600   23.74 9000.00 9000.00   30.16    0.2900 9000.00000 9000.00000 9000.000
  3900  150.56   14.301  -65.00   11.0    0.9080    0.0603   23.78 9000.00 9000.00   30.06    0.2900 9000.00000 9000.00000 9000.000
  3910  149.63   14.338  -65.30   11.0    0.9081    0.0607   23.82 9000.00 9000.00   30.06    0.2900 9000.00000 9000.00000 9000.000
  3920  148.68   14.377  -65.60   11.0    0.9456    0.0636   23.87 9000.00 9000.00   29.96    0.3000 9000.00000 9000.00000 9000.000
  3930  147.80   14.413  -65.90   11.0    0.9457    0.0640   23.91 9000.00 9000.00   29.96    0.3000 9000.00000 9000.00000 9000.000
  3940  146.81   14.454  -66.20   11.0    0.9454    0.0644   23.96 9000.00 9000.00   29.87    0.3000 9000.00000 9000.00000 9000.000
  3950  145.84   14.494  -66.40   11.0    0.9455    0.0648   24.01 9000.00 9000.00   29.87    0.3000 9000.00000 9000.00000 9000.000
  3960  144.98   14.530  -66.50   10.0    0.9452    0.0652   24.06 9000.00 9000.00   29.77    0.3000 9000.00000 9000.00000 9000.000
  3970  144.02   14.570  -66.60   10.0    0.9449    0.0656   24.11 9000.00 9000.00   29.67    0.3000 9000.00000 9000.00000 9000.000
  3980  143.03   14.612  -66.90   10.0    0.9450    0.0661   24.16 9000.00 9000.00   29.68    0.3000 9000.00000 9000.00000 9000.000
  3990  142.07   14.652  -67.10   10.0    0.9447    0.0665   24.21 9000.00 9000.00   29.58    0.3000 9000.00000 9000.00000 9000.000
  4000  141.08   14.694  -67.20   10.0    0.9827    0.0697   24.26 9000.00 9000.00   29.58    0.3100 9000.00000 9000.00000 9000.000
  4010  140.11   14.736  -67.40    9.0    0.9445    0.0674   24.31 9000.00 9000.00   29.48    0.3000 9000.00000 9000.00000 9000.000
  4020  139.24   14.773  -67.80    9.0    0.9446    0.0678   24.36 9000.00 9000.00   29.48    0.3000 9000.00000 9000.00000 9000.000
  4030  138.30   14.814  -68.00    9.0    0.9066    0.0656   24.41 9000.00 9000.00   29.39    0.2900 9000.00000 9000.00000 9000.000
  4040  137.37   14.855  -68.30    9.0    0.9444    0.0688   24.46 9000.00 9000.00   29.39    0.3000 9000.00000 9000.00000 9000.000
  4050  136.51   14.892  -68.70    9.0    0.9064    0.0664   24.51 9000.00 9000.00   29.29    0.2900 9000.00000 9000.00000 9000.000
  4060  135.65   14.930  -69.00    8.0    0.9064    0.0668   24.55 9000.00 9000.00   29.29    0.2900 9000.00000 9000.00000 9000.000
  4070  134.79   14.968  -69.30    8.0    0.8685    0.0644   24.59 9000.00 9000.00   29.20    0.2800 9000.00000 9000.00000 9000.000
  4080  133.96   15.005  -69.80    8.0    0.8682    0.0648   24.64 9000.00 9000.00   29.10    0.2800 9000.00000 9000.00000 9000.000
  4090  133.16   15.040  -69.90    8.0    0.8682    0.0652   24.68 9000.00 9000.00   29.10    0.2800 9000.00000 9000.00000 9000.000
  4100  132.27   15.080  -69.90    8.0    0.8683    0.0656   24.72 9000.00 9000.00   29.10    0.2800 9000.00000 9000.00000 9000.000
  4110  131.43   15.118  -70.00    8.0    0.9059    0.0689   24.77 9000.00 9000.00   29.01    0.2900 9000.00000 9000.00000 9000.000
  4120  130.55   15.158  -70.20    8.0    0.8681    0.0665   24.82 9000.00 9000.00   29.01    0.2800 9000.00000 9000.00000 9000.000
  4130  129.70   15.197  -70.80    8.0    0.8679    0.0669   24.86 9000.00 9000.00   28.91    0.2800 9000.00000 9000.00000 9000.000
  4140  128.92   15.233  -71.10    8.0    0.7925    0.0615   24.90 9000.00 9000.00   28.91    0.2600 9000.00000 9000.00000 9000.000
  4150  128.13   15.269  -71.30    8.0    0.7546    0.0589   24.94 9000.00 9000.00   28.81    0.2500 9000.00000 9000.00000 9000.000
  4160  127.28   15.308  -71.50    8.0    0.7924    0.0623   24.98 9000.00 9000.00   28.82    0.2600 9000.00000 9000.00000 9000.000
  4170  126.50   15.345  -71.50    8.0    0.7921    0.0626   25.02 9000.00 9000.00   28.72    0.2600 9000.00000 9000.00000 9000.000
  4180  125.62   15.386  -71.90    8.0    0.7922    0.0631   25.06 9000.00 9000.00   28.72    0.2600 9000.00000 9000.00000 9000.000
  4190  124.80   15.424  -72.30    8.0    0.7919    0.0635   25.10 9000.00 9000.00   28.62    0.2600 9000.00000 9000.00000 9000.000
  4200  124.00   15.462  -72.70    7.0    0.7920    0.0639   25.14 9000.00 9000.00   28.63    0.2600 9000.00000 9000.00000 9000.000
  4210  123.18   15.501  -73.00    7.0    0.7918    0.0643   25.18 9000.00 9000.00   28.53    0.2600 9000.00000 9000.00000 9000.000
  4220  122.36   15.540  -73.40    7.0    0.7542    0.0616   25.22 9000.00 9000.00   28.53    0.2500 9000.00000 9000.00000 9000.000
  4230  121.57   15.578  -73.40    7.0    0.7539    0.0620   25.26 9000.00 9000.00   28.43    0.2500 9000.00000 9000.00000 9000.000
  4240  120.82   15.614  -73.70    7.0    0.7163    0.0593   25.30 9000.00 9000.00   28.43    0.2400 9000.00000 9000.00000 9000.000
  4250  120.01   15.653  -74.20    7.0    0.7161    0.0597   25.34 9000.00 9000.00   28.34    0.2400 9000.00000 9000.00000 9000.000
  4260  119.16   15.695  -74.40    7.0    0.7539    0.0633   25.38 9000.00 9000.00   28.34    0.2500 9000.00000 9000.00000 9000.000
  4270  118.27   15.738  -74.60    7.0    0.7536    0.0637   25.42 9000.00 9000.00   28.24    0.2500 9000.00000 9000.00000 9000.000
  4280  117.38   15.782  -74.90    7.0    0.7160    0.0610   25.47 9000.00 9000.00   28.24    0.2400 9000.00000 9000.00000 9000.000
  4290  116.55   15.823  -75.30    7.0    0.7159    0.0614   25.51 9000.00 9000.00   28.15    0.2400 9000.00000 9000.00000 9000.000
  4300  115.66   15.868  -75.70    7.0    0.7159    0.0619   25.55 9000.00 9000.00   28.15    0.2400 9000.00000 9000.00000 9000.000
  4310  114.76   15.913  -75.90    7.0    0.7534    0.0657   25.59 9000.00 9000.00   28.05    0.2500 9000.00000 9000.00000 9000.000
  4320  114.07   15.948  -76.00    7.0    0.7155    0.0627   25.63 9000.00 9000.00   27.95    0.2400 9000.00000 9000.00000 9000.000
  4330  113.30   15.987  -76.40    7.0    0.7156    0.0632   25.67 9000.00 9000.00   27.96    0.2400 9000.00000 9000.00000 9000.000
  4340  112.53   16.026  -77.00    7.0    0.7154    0.0636   25.71 9000.00 9000.00   27.86    0.2400 9000.00000 9000.00000 9000.000
  4350  111.78   16.064  -77.30    7.0    0.7154    0.0640   25.74 9000.00 9000.00   27.86    0.2400 9000.00000 9000.00000 9000.000
  4360  110.95   16.107  -77.60    7.0    0.7152    0.0645   25.79 9000.00 9000.00   27.76    0.2400 9000.00000 9000.00000 9000.000
  4370  110.20   16.146  -78.00    7.0    0.7153    0.0649   25.82 9000.00 9000.00   27.77    0.2400 9000.00000 9000.00000 9000.000
  4380  109.53   16.180  -78.40    7.0    0.6775    0.0619   25.86 9000.00 9000.00   27.67    0.2300 9000.00000 9000.00000 9000.000
  4390  108.79   16.219  -78.70    7.0    0.7528    0.0692   25.90 9000.00 9000.00   27.67    0.2500 9000.00000 9000.00000 9000.000
  4400  108.07   16.257  -78.90    7.0    0.7525    0.0696   25.94 9000.00 9000.00   27.57    0.2500 9000.00000 9000.00000 9000.000
  4410  107.43   16.291  -78.80    7.0    0.7526    0.0701   25.97 9000.00 9000.00   27.58    0.2500 9000.00000 9000.00000 9000.000
  4420  106.67   16.331  -79.10    7.0    0.7148    0.0670   26.01 9000.00 9000.00   27.48    0.2400 9000.00000 9000.00000 9000.000
  4430  105.84   16.375  -79.40    7.0    0.7146    0.0675   26.06 9000.00 9000.00   27.38    0.2400 9000.00000 9000.00000 9000.000
  4440  105.10   16.415  -79.70    7.0    0.6771    0.0644   26.10 9000.00 9000.00   27.38    0.2300 9000.00000 9000.00000 9000.000
  4450  104.28   16.459  -80.20    7.0    0.7522    0.0721   26.14 9000.00 9000.00   27.29    0.2500 9000.00000 9000.00000 9000.000
  4460  103.42   16.506  -80.60    7.0    0.7520    0.0727   26.19 9000.00 9000.00   27.19    0.2500 9000.00000 9000.00000 9000.000
  4470  102.70   16.545  -80.60    7.0    0.7520    0.0732   26.23 9000.00 9000.00   27.19    0.2500 9000.00000 9000.00000 9000.000
  4480  102.00   16.584  -80.60    7.0    0.7518    0.0737   26.27 9000.00 9000.00   27.09    0.2500 9000.00000 9000.00000 9000.000
  4490  101.25   16.626  -80.10    7.0    0.7516    0.0742   26.31 9000.00 9000.00   27.00    0.2500 9000.00000 9000.00000 9000.000
  4500  100.59   16.663  -80.30    7.0    0.7140    0.0710   26.35 9000.00 9000.00   27.00    0.2400 9000.00000 9000.00000 9000.000
  4510   99.85   16.704  -79.40    7.0    0.7139    0.0715   26.39 9000.00 9000.00   26.90    0.2400 9000.00000 9000.00000 9000.000
  4520   99.15   16.744  -79.50    7.0    0.7515    0.0758   26.43 9000.00 9000.00   26.90    0.2500 9000.00000 9000.00000 9000.000
  4530   98.46   16.784  -79.70    7.0    0.8265    0.0839   26.48 9000.00 9000.00   26.81    0.2700 9000.00000 9000.00000 9000.000
  4540   97.76   16.824  -79.80    7.0    0.8638    0.0884   26.53 9000.00 9000.00   26.71    0.2800 9000.00000 9000.00000 9000.000
  4550   97.08   16.864  -80.20    7.0    0.8264    0.0851   26.57 9000.00 9000.00   26.71    0.2700 9000.00000 9000.00000 9000.000
  4560   96.42   16.902  -80.70    7.0    0.7885    0.0818   26.62 9000.00 9000.00   26.61    0.2600 9000.00000 9000.00000 9000.000
  4570   95.70   16.944  -81.00    7.0    0.7511    0.0785   26.66 9000.00 9000.00   26.62    0.2500 9000.00000 9000.00000 9000.000
  4580   95.03   16.984  -81.30    7.0    0.7509    0.0790   26.70 9000.00 9000.00   26.52    0.2500 9000.00000 9000.00000 9000.000
  4590   94.33   17.025  -81.70    7.0    0.6758    0.0716   26.74 9000.00 9000.00   26.52    0.2300 9000.00000 9000.00000 9000.000
  4600   93.64   17.066  -82.10    6.0    0.7132    0.0762   26.79 9000.00 9000.00   26.42    0.2400 9000.00000 9000.00000 9000.000
  4610   92.92   17.110  -82.30    6.0    0.7131    0.0767   26.83 9000.00 9000.00   26.33    0.2400 9000.00000 9000.00000 9000.000
  4620   92.21   17.152  -82.40    6.0    0.6756    0.0733   26.87 9000.00 9000.00   26.33    0.2300 9000.00000 9000.00000 9000.000
  4630   91.42   17.200  -82.70    6.0    0.7129    0.0780   26.92 9000.00 9000.00   26.23    0.2400 9000.00000 9000.00000 9000.000
  4640   90.71   17.244  -83.00    6.0    0.7502    0.0827   26.96 9000.00 9000.00   26.13    0.2500 9000.00000 9000.00000 9000.000
  4650   90.01   17.287  -83.30    6.0    0.7128    0.0792   27.01 9000.00 9000.00   26.14    0.2400 9000.00000 9000.00000 9000.000
  4660   89.32   17.330  -83.70    6.0    0.7126    0.0798   27.05 9000.00 9000.00   26.04    0.2400 9000.00000 9000.00000 9000.000
  4670   88.63   17.373  -83.90    6.0    0.6752    0.0762   27.09 9000.00 9000.00   26.04    0.2300 9000.00000 9000.00000 9000.000
  4680   87.96   17.415  -84.30    6.0    0.7125    0.0810   27.13 9000.00 9000.00   25.94    0.2400 9000.00000 9000.00000 9000.000
  4690   87.30   17.456  -84.40    6.0    0.7123    0.0816   27.18 9000.00 9000.00   25.85    0.2400 9000.00000 9000.00000 9000.000
  4700   86.65   17.497  -84.40    6.0    0.6749    0.0779   27.22 9000.00 9000.00   25.85    0.2300 9000.00000 9000.00000 9000.000
  4710   86.01   17.538  -84.40    6.0    0.6748    0.0785   27.26 9000.00 9000.00   25.75    0.2300 9000.00000 9000.00000 9000.000
  4720   85.37   17.580  -84.40    6.0    0.6746    0.0790   27.30 9000.00 9000.00   25.65    0.2300 9000.00000 9000.00000 9000.000
  4730   84.77   17.619  -84.40    6.0    0.6747    0.0796   27.34 9000.00 9000.00   25.66    0.2300 9000.00000 9000.00000 9000.000
  4740   84.17   17.658  -84.20    6.0    0.6745    0.0801   27.37 9000.00 9000.00   25.56    0.2300 9000.00000 9000.00000 9000.000
  4750   83.59   17.696  -83.30    6.0    0.6371    0.0762   27.41 9000.00 9000.00   25.56    0.2200 9000.00000 9000.00000 9000.000
  4760   82.98   17.737  -83.10    6.0    0.6371    0.0768   27.45 9000.00 9000.00   25.56    0.2200 9000.00000 9000.00000 9000.000
  4770   82.43   17.774  -83.10    6.0    0.5995    0.0727   27.48 9000.00 9000.00   25.47    0.2100 9000.00000 9000.00000 9000.000
  4780   81.81   17.816  -82.60    6.0    0.6368    0.0778   27.51 9000.00 9000.00   25.37    0.2200 9000.00000 9000.00000 9000.000
  4790   81.18   17.859  -82.00    6.0    0.6743    0.0831   27.55 9000.00 9000.00   25.37    0.2300 9000.00000 9000.00000 9000.000
  4800   80.71   17.892  -81.30    7.0    0.7116    0.0882   27.59 9000.00 9000.00   25.27    0.2400 9000.00000 9000.00000 9000.000
  4810   80.17   17.930  -80.00    7.0    0.8241    0.1028   27.63 9000.00 9000.00   25.28    0.2700 9000.00000 9000.00000 9000.000
  4820   79.67   17.965  -79.10    7.0    0.9361    0.1175   27.67 9000.00 9000.00   25.18    0.3000 9000.00000 9000.00000 9000.000
  4830   79.19   17.999  -78.70    7.0    1.0111    0.1277   27.72 9000.00 9000.00   25.18    0.3200 9000.00000 9000.00000 9000.000
  4840   78.60   18.042  -78.70    7.0    1.0858    0.1381   27.78 9000.00 9000.00   25.08    0.3400 9000.00000 9000.00000 9000.000
  4850   78.06   18.081  -78.80    7.0    1.1229    0.1439   27.84 9000.00 9000.00   24.99    0.3500 9000.00000 9000.00000 9000.000
  4860   77.51   18.122  -78.60    7.0    1.1604    0.1497   27.90 9000.00 9000.00   24.99    0.3600 9000.00000 9000.00000 9000.000
  4870   76.98   18.161  -78.00    7.0    1.2349    0.1604   27.97 9000.00 9000.00   24.89    0.3800 9000.00000 9000.00000 9000.000
  4880   76.45   18.200  -77.70    7.0    1.3099    0.1713   28.04 9000.00 9000.00   24.89    0.4000 9000.00000 9000.00000 9000.000
  4890   75.95   18.238  -76.60    7.0    1.3844    0.1823   28.11 9000.00 9000.00   24.80    0.4200 9000.00000 9000.00000 9000.000
  4900   75.45   18.276  -75.40    7.0    1.4968    0.1984   28.18 9000.00 9000.00   24.80    0.4500 9000.00000 9000.00000 9000.000
  4910   74.93   18.316  -74.60    7.0    1.6087    0.2147   28.27 9000.00 9000.00   24.70    0.4800 9000.00000 9000.00000 9000.000
  4920   74.50   18.350  -73.30    7.0    1.7210    0.2310   28.34 9000.00 9000.00   24.70    0.5100 9000.00000 9000.00000 9000.000
  4930   74.01   18.388  -72.20    7.0    1.9456    0.2629   28.44 9000.00 9000.00   24.70    0.5700 9000.00000 9000.00000 9000.000
  4940   73.51   18.428  -71.30    7.0    2.1323    0.2901   28.55 9000.00 9000.00   24.61    0.6200 9000.00000 9000.00000 9000.000
  4950   73.07   18.464  -70.70    7.0    2.2820    0.3123   28.65 9000.00 9000.00   24.61    0.6600 9000.00000 9000.00000 9000.000
  4960   72.58   18.504  -70.00    7.0    2.3937    0.3298   28.78 9000.00 9000.00   24.51    0.6900 9000.00000 9000.00000 9000.000
  4970   72.10   18.543  -69.50    7.0    2.5434    0.3528   28.91 9000.00 9000.00   24.51    0.7300 9000.00000 9000.00000 9000.000
  4980   71.64   18.581  -69.50    6.0    2.6185    0.3655   29.04 9000.00 9000.00   24.52    0.7500 9000.00000 9000.00000 9000.000
  4990   71.15   18.622  -69.70    6.0    2.6927    0.3785   29.18 9000.00 9000.00   24.42    0.7700 9000.00000 9000.00000 9000.000
  5000   70.67   18.663  -69.60    5.0    2.9172    0.4128   29.33 9000.00 9000.00   24.42    0.8300 9000.00000 9000.00000 9000.000
  5010   70.21   18.701  -69.60    5.0    3.1419    0.4475   29.49 9000.00 9000.00   24.42    0.8900 9000.00000 9000.00000 9000.000
  5020   69.72   18.743  -69.70    5.0    3.1787    0.4559   29.66 9000.00 9000.00   24.33    0.9000 9000.00000 9000.00000 9000.000
  5030   69.21   18.787  -69.90    4.0    3.1042    0.4485   29.84 9000.00 9000.00   24.33    0.8800 9000.00000 9000.00000 9000.000
  5040   68.75   18.826  -69.80    4.0    3.1033    0.4514   30.01 9000.00 9000.00   24.23    0.8800 9000.00000 9000.00000 9000.000
  5050   68.27   18.868  -69.80    4.0    3.2905    0.4820   30.18 9000.00 9000.00   24.23    0.9300 9000.00000 9000.00000 9000.000
  5060   67.78   18.911  -69.80    3.0    3.2910    0.4855   30.37 9000.00 9000.00   24.24    0.9300 9000.00000 9000.00000 9000.000
  5070   67.33   18.951  -69.90    3.0    3.2912    0.4888   30.54 9000.00 9000.00   24.24    0.9300 9000.00000 9000.00000 9000.000
  5080   66.84   18.994  -69.60    3.0    3.2904    0.4923   30.73 9000.00 9000.00   24.14    0.9300 9000.00000 9000.00000 9000.000
  5090   66.38   19.035  -69.40    2.0    3.3280    0.5014   30.91 9000.00 9000.00   24.14    0.9400 9000.00000 9000.00000 9000.000
  5100   65.96   19.073  -69.40    2.0    3.3283    0.5046   31.08 9000.00 9000.00   24.14    0.9400 9000.00000 9000.00000 9000.000
  5110   65.51   19.114  -69.30    2.0    3.3661    0.5138   31.26 9000.00 9000.00   24.15    0.9500 9000.00000 9000.00000 9000.000
  5120   65.07   19.154  -69.10    2.0    3.3278    0.5114   31.44 9000.00 9000.00   24.05    0.9400 9000.00000 9000.00000 9000.000
  5130   64.63   19.195  -69.00    2.0    3.3281    0.5150   31.62 9000.00 9000.00   24.05    0.9400 9000.00000 9000.00000 9000.000
  5140   64.19   19.236  -69.10    2.0    3.3284    0.5185   31.80 9000.00 9000.00   24.05    0.9400 9000.00000 9000.00000 9000.000
  5150   63.75   19.277  -68.90    1.0    3.3277    0.5220   31.98 9000.00 9000.00   23.96    0.9400 9000.00000 9000.00000 9000.000
  5160   63.32   19.317  -68.70    1.0    3.4028    0.5374   32.16 9000.00 9000.00   23.96    0.9600 9000.00000 9000.00000 9000.000
  5170   62.88   19.359  -68.70    1.0    4.0014    0.6364   32.36 9000.00 9000.00   23.96    1.1200 9000.00000 9000.00000 9000.000
  5180   62.43   19.402  -68.80    1.0    3.9631    0.6348   32.59 9000.00 9000.00   23.86    1.1100 9000.00000 9000.00000 9000.000
  5190   62.01   19.442  -68.50    1.0    3.8513    0.6211   32.80 9000.00 9000.00   23.87    1.0800 9000.00000 9000.00000 9000.000
  5200   61.57   19.485  -68.20    1.0    3.8130    0.6193   33.01 9000.00 9000.00   23.77    1.0700 9000.00000 9000.00000 9000.000
  5210   61.13   19.528  -68.60    1.0    3.7012    0.6055   33.22 9000.00 9000.00   23.77    1.0400 9000.00000 9000.00000 9000.000
  5220   60.72   19.568  -68.50    1.0    3.7015    0.6096   33.42 9000.00 9000.00   23.77    1.0400 9000.00000 9000.00000 9000.000
  5230   60.29   19.611  -68.60    1.0    3.7755    0.6262   33.63 9000.00 9000.00   23.68    1.0600 9000.00000 9000.00000 9000.000
  5240   59.88   19.652  -68.50    2.0    3.7384    0.6243   33.83 9000.00 9000.00   23.68    1.0500 9000.00000 9000.00000 9000.000
  5250   59.52   19.688  -68.50    2.0    3.8135    0.6407   34.01 9000.00 9000.00   23.68    1.0700 9000.00000 9000.00000 9000.000
  5260   59.14   19.726  -68.80    2.0    3.9247    0.6636   34.21 9000.00 9000.00   23.58    1.1000 9000.00000 9000.00000 9000.000
  5270   58.76   19.765  -69.00    2.0    3.8128    0.6489   34.41 9000.00 9000.00   23.58    1.0700 9000.00000 9000.00000 9000.000
  5280   58.40   19.802  -69.40    1.0    3.6625    0.6271   34.59 9000.00 9000.00   23.49    1.0300 9000.00000 9000.00000 9000.000
  5290   58.03   19.839  -69.40    1.0    3.6254    0.6248   34.77 9000.00 9000.00   23.49    1.0200 9000.00000 9000.00000 9000.000
  5300   57.67   19.876  -68.80    1.0    3.6246    0.6285   34.95 9000.00 9000.00   23.39    1.0200 9000.00000 9000.00000 9000.000
  5310   57.33   19.912  -68.30    1.0    3.6236    0.6321   35.12 9000.00 9000.00   23.29    1.0200 9000.00000 9000.00000 9000.000
  5320   56.98   19.949  -67.90    1.0    3.6975    0.6489   35.29 9000.00 9000.00   23.20    1.0400 9000.00000 9000.00000 9000.000
  5330   56.62   19.987  -67.20    1.0    3.8460    0.6793   35.48 9000.00 9000.00   23.10    1.0800 9000.00000 9000.00000 9000.000
  5340   56.27   20.024  -66.90    1.0    3.9569    0.7032   35.67 9000.00 9000.00   23.00    1.1100 9000.00000 9000.00000 9000.000
  5350   55.91   20.063  -66.80    1.0    4.1425    0.7409   35.88 9000.00 9000.00   22.90    1.1600 9000.00000 9000.00000 9000.000
  5360   55.55   20.102  -66.90    1.0    4.2548    0.7659   36.09 9000.00 9000.00   22.90    1.1900 9000.00000 9000.00000 9000.000
  5370   55.22   20.138  -67.10    1.0    4.3285    0.7839   36.30 9000.00 9000.00   22.81    1.2100 9000.00000 9000.00000 9000.000
  5380   54.85   20.178  -67.00    2.0    4.4767    0.8162   36.53 9000.00 9000.00   22.71    1.2500 9000.00000 9000.00000 9000.000
  5390   54.50   20.217  -67.40    2.0    4.5517    0.8352   36.76 9000.00 9000.00   22.71    1.2700 9000.00000 9000.00000 9000.000
  5400   54.14   20.257  -67.90    1.0    4.5879    0.8474   37.00 9000.00 9000.00   22.61    1.2800 9000.00000 9000.00000 9000.000
  5410   53.79   20.296  -68.20    1.0    4.6615    0.8666   37.23 9000.00 9000.00   22.52    1.3000 9000.00000 9000.00000 9000.000
  5420   53.41   20.338  -68.60    1.0    4.7365    0.8868   37.50 9000.00 9000.00   22.52    1.3200 9000.00000 9000.00000 9000.000
  5430   53.06   20.378  -68.40    1.0    4.8845    0.9206   37.75 9000.00 9000.00   22.42    1.3600 9000.00000 9000.00000 9000.000
  5440   52.70   20.419  -68.80    1.0    4.9206    0.9337   38.01 9000.00 9000.00   22.32    1.3700 9000.00000 9000.00000 9000.000
  5450   52.35   20.458  -68.80    1.0    4.9956    0.9543   38.27 9000.00 9000.00   22.32    1.3900 9000.00000 9000.00000 9000.000
  5460   52.03   20.495  -68.50    1.0    5.0318    0.9671   38.51 9000.00 9000.00   22.23    1.4000 9000.00000 9000.00000 9000.000
  5470   51.70   20.533  -68.30    1.0    5.1441    0.9950   38.77 9000.00 9000.00   22.23    1.4300 9000.00000 9000.00000 9000.000
  5480   51.36   20.573  -67.90 9000.0    5.1801    1.0086   39.04 9000.00 9000.00   22.13    1.4400 9000.00000 9000.00000 9000.000
  5490   51.05   20.609  -67.70 9000.0    5.2178    1.0221   39.29 9000.00 9000.00   22.13    1.4500 9000.00000 9000.00000 9000.000
  5500   50.73   20.647  -67.60 9000.0    5.2185    1.0287   39.55 9000.00 9000.00   22.14    1.4500 9000.00000 9000.00000 9000.000
  5510   50.40   20.686  -67.40 9000.0    5.3290    1.0573   39.82 9000.00 9000.00   22.04    1.4800 9000.00000 9000.00000 9000.000
  5520   50.10   20.722  -67.30 9000.0    5.3667    1.0712   40.07 9000.00 9000.00   22.04    1.4900 9000.00000 9000.00000 9000.000
  5530   49.81   20.757  -67.40 9000.0    5.4398    1.0921   40.32 9000.00 9000.00   21.94    1.5100 9000.00000 9000.00000 9000.000
  5540   49.50   20.795  -67.30 9000.0    5.5149    1.1141   40.59 9000.00 9000.00   21.94    1.5300 9000.00000 9000.00000 9000.000
  5550   49.19   20.833  -67.10 9000.0    5.5882    1.1360   40.86 9000.00 9000.00   21.85    1.5500 9000.00000 9000.00000 9000.000
  5560   48.91   20.867  -67.00 9000.0    5.6259    1.1503   41.12 9000.00 9000.00   21.85    1.5600 9000.00000 9000.00000 9000.000
  5570   48.59   20.907  -67.00 9000.0    5.6265    1.1579   41.41 9000.00 9000.00   21.85    1.5600 9000.00000 9000.00000 9000.000
  5580   48.30   20.943  -66.70 9000.0    5.6250    1.1646   41.67 9000.00 9000.00   21.75    1.5600 9000.00000 9000.00000 9000.000
  5590   48.02   20.978  -66.70 9000.0    5.7373    1.1948   41.93 9000.00 9000.00   21.75    1.5900 9000.00000 9000.00000 9000.000
  5600   47.73   21.015  -66.60 9000.0    5.8106    1.2174   42.21 9000.00 9000.00   21.66    1.6100 9000.00000 9000.00000 9000.000
  5610   47.46   21.049  -66.30 9000.0    5.8483    1.2323   42.47 9000.00 9000.00   21.66    1.6200 9000.00000 9000.00000 9000.000
  5620   47.19   21.084  -65.00 9000.0    5.8860    1.2473   42.74 9000.00 9000.00   21.66    1.6300 9000.00000 9000.00000 9000.000
  5630   46.91   21.120  -63.60 9000.0    6.1081    1.3021   43.02 9000.00 9000.00   21.56    1.6900 9000.00000 9000.00000 9000.000
  5640   46.60   21.161  -62.60    1.0    6.2579    1.3429   43.34 9000.00 9000.00   21.57    1.7300 9000.00000 9000.00000 9000.000
  5650   46.34   21.195  -62.20    1.0    6.4425    1.3903   43.62 9000.00 9000.00   21.47    1.7800 9000.00000 9000.00000 9000.000
  5660   46.03   21.237  -62.00    1.0    6.5921    1.4321   43.97 9000.00 9000.00   21.47    1.8200 9000.00000 9000.00000 9000.000
  5670   45.74   21.276  -61.70    1.0    6.7790    1.4821   44.30 9000.00 9000.00   21.47    1.8700 9000.00000 9000.00000 9000.000
  5680   45.44   21.317  -61.60    1.0    6.9263    1.5243   44.66 9000.00 9000.00   21.37    1.9100 9000.00000 9000.00000 9000.000
  5690   45.11   21.362  -61.60 9000.0    7.0764    1.5687   45.06 9000.00 9000.00   21.38    1.9500 9000.00000 9000.00000 9000.000
  5700   44.79   21.406  -61.60 9000.0    7.2261    1.6133   45.46 9000.00 9000.00   21.38    1.9900 9000.00000 9000.00000 9000.000
  5710   44.49   21.448  -61.60 9000.0    7.2989    1.6406   45.85 9000.00 9000.00   21.28    2.0100 9000.00000 9000.00000 9000.000
  5720   44.18   21.491  -61.70 9000.0    7.3369    1.6607   46.25 9000.00 9000.00   21.28    2.0200 9000.00000 9000.00000 9000.000
  5730   43.88   21.533  -61.60    1.0    7.4869    1.7062   46.65 9000.00 9000.00   21.29    2.0600 9000.00000 9000.00000 9000.000
  5740   43.59   21.574  -60.70    2.0    7.5225    1.7257   47.04 9000.00 9000.00   21.19    2.0700 9000.00000 9000.00000 9000.000
  5750   43.27   21.620  -62.00    2.0    7.5978    1.7559   47.48 9000.00 9000.00   21.19    2.0900 9000.00000 9000.00000 9000.000
  5760   42.98   21.661  -62.60    1.0    7.5241    1.7506   47.88 9000.00 9000.00   21.19    2.0700 9000.00000 9000.00000 9000.000
  5770   42.70   21.701  -63.00    1.0    7.5971    1.7792   48.27 9000.00 9000.00   21.10    2.0900 9000.00000 9000.00000 9000.000
