36
NASA/GSFC/SHADOZ Archive          : https://tropo.gsfc.nasa.gov/shadoz
SHADOZ Principal Investigator     : Anne M. Thompson (NASA/Goddard Space Flight Center, USA; anne.m.thompson@nasa.gov)
SHADOZ Archive Curator            : Jacquelyn C Witte (SSAI affiliated with NASA/GSFC, USA; jacquelyn.witte@nasa.gov)
SHADOZ Version                    : 06
Reprocessed                       : Yes
SHADOZ format data created        : 12 December, 2017
STATION                           : Nairobi, Kenya
Station Principal Investigator(s) : Christian Felix (MeteoSwiss, Switzerland)
Latitude (deg)                    : -1.30
Longitude (deg)                   : 36.80
Elevation (m)                     : 1795.00
Launch Date                       : 20051214
Launch Time (UT)                  : 09:23:00
Burst Pressure (hPa)              : 6.17
Integrated O3 to end of data (DU) : 211.88
Radiosonde                        : Vaisala RS80
Radiosonde Serial Number          : 510107615
Geom. Press. Offset Correction    : No
Pressure sensor offset (hPa)      : 0.000
Ozonesonde Instrument             : 2Z4727
KI Solution                       : 1% Full Buffer (10 g/L KI, 25 g/L KBr, 5.0 g/L Na2HPO4 12H2O, 1.25 g/L NaH2PO4 H2O)
Cathode Soln Volume (cc)          : 3.0
Cathode Soln Volume Correction    : No
Pump flowrate (sec/100ml)         : 28.540
Flowrate Correction (%)           : 1.76
Pump Temperature Correction       : Yes
Applied background current (uA)   : 0.050
Applied pump efficiency factors   : Komhyr et al, 1995
Transfer Function                 : Yes
Missing or bad values             : 9000
Comment : Reprocessing reference: Witte et al. [https://doi.org/10.1002/2016JD026403]
Comment : Transfer function solution correction applied. https://doi.org/10.5194/amt-10-2021-2017
Comment : 
Time  Press    GeopAlt   Temp    RH     O3_mPa    O3_ppmv  O3_DU  Wind_Dir Wind_Spd  TPump  O3CellI  GPS_Lon    GPS_Lat   GPS_Alt
  3570   79.39   17.922  -83.60    2.0    1.0107    0.1273   37.41 9000.00 9000.00   23.48    0.3300 9000.00000 9000.00000 9000.000
  3580   78.76   17.966  -83.80    2.0    1.0104    0.1283   37.47 9000.00 9000.00   23.38    0.3300 9000.00000 9000.00000 9000.000
  3590   78.11   18.012  -84.10    2.0    0.9745    0.1248   37.54 9000.00 9000.00   23.39    0.3200 9000.00000 9000.00000 9000.000
  3600   77.45   18.059  -84.10    2.0    0.9742    0.1258   37.60 9000.00 9000.00   23.29    0.3200 9000.00000 9000.00000 9000.000
  3610   76.84   18.103  -84.10    2.0    1.0104    0.1315   37.67 9000.00 9000.00   23.29    0.3300 9000.00000 9000.00000 9000.000
  3620   76.23   18.147  -83.80    2.0    1.0462    0.1372   37.73 9000.00 9000.00   23.19    0.3400 9000.00000 9000.00000 9000.000
  3630   75.57   18.195  -83.70    3.0    1.0460    0.1384   37.80 9000.00 9000.00   23.10    0.3400 9000.00000 9000.00000 9000.000
  3640   74.92   18.243  -83.50    3.0    1.0822    0.1444   37.88 9000.00 9000.00   23.10    0.3500 9000.00000 9000.00000 9000.000
  3650   74.25   18.293  -82.80    3.0    1.1180    0.1506   37.95 9000.00 9000.00   23.00    0.3600 9000.00000 9000.00000 9000.000
  3660   73.61   18.341  -82.40    3.0    1.2263    0.1666   38.03 9000.00 9000.00   23.01    0.3900 9000.00000 9000.00000 9000.000
  3670   73.01   18.387  -81.80    3.0    1.3342    0.1827   38.12 9000.00 9000.00   22.91    0.4200 9000.00000 9000.00000 9000.000
  3680   72.39   18.435  -81.60    4.0    1.4065    0.1943   38.21 9000.00 9000.00   22.91    0.4400 9000.00000 9000.00000 9000.000
  3690   71.77   18.483  -81.40    4.0    1.4783    0.2060   38.31 9000.00 9000.00   22.82    0.4600 9000.00000 9000.00000 9000.000
  3700   71.21   18.527  -81.20    4.0    1.5506    0.2177   38.40 9000.00 9000.00   22.82    0.4800 9000.00000 9000.00000 9000.000
  3710   70.62   18.574  -81.00    4.0    1.6223    0.2297   38.50 9000.00 9000.00   22.72    0.5000 9000.00000 9000.00000 9000.000
  3720   70.04   18.620  -80.70    4.0    1.6585    0.2368   38.61 9000.00 9000.00   22.72    0.5100 9000.00000 9000.00000 9000.000
  3730   69.50   18.664  -80.80    4.0    1.7302    0.2490   38.71 9000.00 9000.00   22.63    0.5300 9000.00000 9000.00000 9000.000
  3740   68.96   18.708  -81.00    4.0    1.8025    0.2614   38.82 9000.00 9000.00   22.63    0.5500 9000.00000 9000.00000 9000.000
  3750   68.41   18.753  -81.20    4.0    1.8021    0.2634   38.94 9000.00 9000.00   22.53    0.5500 9000.00000 9000.00000 9000.000
  3760   67.88   18.796  -81.50    4.0    1.8022    0.2655   39.05 9000.00 9000.00   22.53    0.5500 9000.00000 9000.00000 9000.000
  3770   67.35   18.840  -81.70    4.0    1.8025    0.2676   39.16 9000.00 9000.00   22.54    0.5500 9000.00000 9000.00000 9000.000
  3780   66.82   18.885  -81.90    4.0    1.7660    0.2643   39.27 9000.00 9000.00   22.44    0.5400 9000.00000 9000.00000 9000.000
  3790   66.32   18.927  -81.90    4.0    1.7661    0.2663   39.38 9000.00 9000.00   22.44    0.5400 9000.00000 9000.00000 9000.000
  3800   65.81   18.970  -81.80    4.0    1.7658    0.2683   39.48 9000.00 9000.00   22.35    0.5400 9000.00000 9000.00000 9000.000
  3810   65.28   19.015  -81.60    4.0    1.7659    0.2705   39.60 9000.00 9000.00   22.35    0.5400 9000.00000 9000.00000 9000.000
  3820   64.80   19.057  -81.40    4.0    1.7655    0.2725   39.70 9000.00 9000.00   22.25    0.5400 9000.00000 9000.00000 9000.000
  3830   64.26   19.104  -81.40    4.0    1.8017    0.2804   39.82 9000.00 9000.00   22.25    0.5500 9000.00000 9000.00000 9000.000
  3840   63.74   19.149  -81.40    4.0    1.8374    0.2883   39.93 9000.00 9000.00   22.16    0.5600 9000.00000 9000.00000 9000.000
  3850   63.24   19.194  -81.30    4.0    1.9096    0.3020   40.05 9000.00 9000.00   22.16    0.5800 9000.00000 9000.00000 9000.000
  3860   62.70   19.242  -81.10    4.0    2.0172    0.3217   40.18 9000.00 9000.00   22.06    0.6100 9000.00000 9000.00000 9000.000
  3870   62.15   19.291  -81.10    4.0    2.0896    0.3362   40.33 9000.00 9000.00   22.07    0.6300 9000.00000 9000.00000 9000.000
  3880   61.63   19.338  -81.10    4.0    2.1252    0.3448   40.47 9000.00 9000.00   21.97    0.6400 9000.00000 9000.00000 9000.000
  3890   61.09   19.388  -81.10    5.0    2.2334    0.3656   40.62 9000.00 9000.00   21.97    0.6700 9000.00000 9000.00000 9000.000
  3900   60.57   19.436  -80.80    5.0    2.3410    0.3865   40.77 9000.00 9000.00   21.87    0.7000 9000.00000 9000.00000 9000.000
  3910   60.09   19.481  -79.90    5.0    2.4133    0.4016   40.92 9000.00 9000.00   21.88    0.7200 9000.00000 9000.00000 9000.000
  3920   59.58   19.529  -78.30    5.0    2.6289    0.4412   41.09 9000.00 9000.00   21.78    0.7800 9000.00000 9000.00000 9000.000
  3930   59.08   19.577  -76.80    5.0    2.8812    0.4877   41.27 9000.00 9000.00   21.78    0.8500 9000.00000 9000.00000 9000.000
  3940   58.61   19.624  -75.70    5.0    3.1328    0.5345   41.46 9000.00 9000.00   21.69    0.9200 9000.00000 9000.00000 9000.000
  3950   58.11   19.673  -74.60    5.0    3.3852    0.5825   41.68 9000.00 9000.00   21.69    0.9900 9000.00000 9000.00000 9000.000
  3960   57.60   19.725  -73.70    5.0    3.5645    0.6188   41.93 9000.00 9000.00   21.59    1.0400 9000.00000 9000.00000 9000.000
  3970   57.14   19.771  -73.70    5.0    3.7449    0.6554   42.16 9000.00 9000.00   21.59    1.0900 9000.00000 9000.00000 9000.000
  3980   56.68   19.819  -73.90    5.0    3.8522    0.6796   42.40 9000.00 9000.00   21.50    1.1200 9000.00000 9000.00000 9000.000
  3990   56.20   19.868  -74.10    5.0    3.9606    0.7047   42.66 9000.00 9000.00   21.50    1.1500 9000.00000 9000.00000 9000.000
  4000   55.80   19.910  -74.10    5.0    4.0316    0.7225   42.89 9000.00 9000.00   21.40    1.1700 9000.00000 9000.00000 9000.000
  4010   55.35   19.957  -74.20    5.0    4.1042    0.7415   43.15 9000.00 9000.00   21.41    1.1900 9000.00000 9000.00000 9000.000
  4020   54.92   20.002  -74.40    4.0    4.0687    0.7408   43.40 9000.00 9000.00   21.41    1.1800 9000.00000 9000.00000 9000.000
  4030   54.51   20.046  -74.40    4.0    4.1397    0.7594   43.64 9000.00 9000.00   21.31    1.2000 9000.00000 9000.00000 9000.000
  4040   54.10   20.090  -73.50    4.0    4.1747    0.7717   43.89 9000.00 9000.00   21.21    1.2100 9000.00000 9000.00000 9000.000
  4050   53.68   20.135  -73.20    4.0    4.1393    0.7711   44.15 9000.00 9000.00   21.22    1.2000 9000.00000 9000.00000 9000.000
  4060   53.25   20.183  -73.00    4.0    4.1758    0.7842   44.41 9000.00 9000.00   21.22    1.2100 9000.00000 9000.00000 9000.000
  4070   52.82   20.230  -72.70    4.0    4.1748    0.7904   44.68 9000.00 9000.00   21.12    1.2100 9000.00000 9000.00000 9000.000
  4080   52.39   20.278  -72.50    3.0    4.2473    0.8107   44.95 9000.00 9000.00   21.12    1.2300 9000.00000 9000.00000 9000.000
  4090   51.97   20.326  -71.90    4.0    4.3545    0.8379   45.22 9000.00 9000.00   21.03    1.2600 9000.00000 9000.00000 9000.000
  4100   51.55   20.373  -71.60    3.0    4.4988    0.8727   45.51 9000.00 9000.00   21.03    1.3000 9000.00000 9000.00000 9000.000
  4110   51.14   20.420  -71.60    3.0    4.5698    0.8936   45.79 9000.00 9000.00   20.93    1.3200 9000.00000 9000.00000 9000.000
  4120   50.75   20.466  -71.60    3.0    4.6425    0.9148   46.07 9000.00 9000.00   20.94    1.3400 9000.00000 9000.00000 9000.000
  4130   50.36   20.511  -71.60    2.0    4.7493    0.9431   46.36 9000.00 9000.00   20.84    1.3700 9000.00000 9000.00000 9000.000
  4140   49.98   20.556  -71.30    2.0    4.8218    0.9647   46.64 9000.00 9000.00   20.84    1.3900 9000.00000 9000.00000 9000.000
  4150   49.61   20.600  -70.30    2.0    4.9646    1.0007   46.93 9000.00 9000.00   20.74    1.4300 9000.00000 9000.00000 9000.000
  4160   49.21   20.648  -69.30    2.0    5.1453    1.0456   47.25 9000.00 9000.00   20.75    1.4800 9000.00000 9000.00000 9000.000
  4170   48.81   20.697  -68.80    2.0    5.2881    1.0834   47.59 9000.00 9000.00   20.65    1.5200 9000.00000 9000.00000 9000.000
  4180   48.44   20.742  -68.50    1.0    5.3965    1.1141   47.91 9000.00 9000.00   20.65    1.5500 9000.00000 9000.00000 9000.000
  4190   48.09   20.786  -68.10    1.0    5.5770    1.1597   48.22 9000.00 9000.00   20.65    1.6000 9000.00000 9000.00000 9000.000
  4200   47.71   20.833  -67.50    1.0    5.7559    1.2064   48.58 9000.00 9000.00   20.56    1.6500 9000.00000 9000.00000 9000.000
  4210   47.32   20.883  -66.80    1.0    5.9724    1.2621   48.96 9000.00 9000.00   20.56    1.7100 9000.00000 9000.00000 9000.000
  4220   46.95   20.930  -66.50    1.0    6.1869    1.3178   49.34 9000.00 9000.00   20.46    1.7700 9000.00000 9000.00000 9000.000
  4230   46.59   20.977  -66.10 9000.0    6.3678    1.3668   49.72 9000.00 9000.00   20.47    1.8200 9000.00000 9000.00000 9000.000
  4240   46.26   21.020  -65.90 9000.0    6.5101    1.4073   50.08 9000.00 9000.00   20.37    1.8600 9000.00000 9000.00000 9000.000
  4250   45.89   21.069  -65.70 9000.0    6.6548    1.4502   50.50 9000.00 9000.00   20.37    1.9000 9000.00000 9000.00000 9000.000
  4260   45.54   21.115  -65.70 9000.0    6.7612    1.4847   50.90 9000.00 9000.00   20.27    1.9300 9000.00000 9000.00000 9000.000
  4270   45.22   21.158  -65.60 9000.0    6.8341    1.5113   51.28 9000.00 9000.00   20.28    1.9500 9000.00000 9000.00000 9000.000
  4280   44.88   21.204  -65.60 9000.0    6.8685    1.5304   51.69 9000.00 9000.00   20.18    1.9600 9000.00000 9000.00000 9000.000
  4290   44.53   21.252  -65.70 9000.0    6.8694    1.5426   52.11 9000.00 9000.00   20.18    1.9600 9000.00000 9000.00000 9000.000
  4300   44.21   21.295  -65.90 9000.0    6.9037    1.5616   52.51 9000.00 9000.00   20.08    1.9700 9000.00000 9000.00000 9000.000
  4310   43.84   21.346  -65.50 9000.0    6.9409    1.5832   52.96 9000.00 9000.00   20.09    1.9800 9000.00000 9000.00000 9000.000
  4320   43.50   21.394  -64.70    1.0    6.9754    1.6035   53.39 9000.00 9000.00   19.99    1.9900 9000.00000 9000.00000 9000.000
  4330   43.19   21.437  -65.20    1.0    6.9042    1.5986   53.78 9000.00 9000.00   19.99    1.9700 9000.00000 9000.00000 9000.000
  4340   42.85   21.486  -65.40 9000.0    6.9387    1.6193   54.22 9000.00 9000.00   19.89    1.9800 9000.00000 9000.00000 9000.000
  4350   42.52   21.532  -65.50 9000.0    6.9397    1.6321   54.64 9000.00 9000.00   19.90    1.9800 9000.00000 9000.00000 9000.000
  4360   42.17   21.583  -65.20 9000.0    7.0461    1.6709   55.10 9000.00 9000.00   19.80    2.0100 9000.00000 9000.00000 9000.000
  4370   41.83   21.632  -64.80 9000.0    7.0831    1.6933   55.55 9000.00 9000.00   19.80    2.0200 9000.00000 9000.00000 9000.000
  4380   41.49   21.682  -65.00 9000.0    7.1177    1.7155   56.01 9000.00 9000.00   19.71    2.0300 9000.00000 9000.00000 9000.000
  4390   41.16   21.730  -65.00 9000.0    7.1546    1.7382   56.46 9000.00 9000.00   19.71    2.0400 9000.00000 9000.00000 9000.000
  4400   40.82   21.781  -65.10 9000.0    7.2635    1.7794   56.93 9000.00 9000.00   19.71    2.0700 9000.00000 9000.00000 9000.000
  4410   40.47   21.833  -64.90 9000.0    7.2261    1.7855   57.42 9000.00 9000.00   19.61    2.0600 9000.00000 9000.00000 9000.000
  4420   40.14   21.883  -64.40 9000.0    7.4431    1.8543   57.89 9000.00 9000.00   19.62    2.1200 9000.00000 9000.00000 9000.000
  4430   39.79   21.937  -64.00 9000.0    7.5853    1.9063   58.41 9000.00 9000.00   19.52    2.1600 9000.00000 9000.00000 9000.000
  4440   39.44   21.991  -63.60 9000.0    7.6944    1.9509   58.95 9000.00 9000.00   19.52    2.1900 9000.00000 9000.00000 9000.000
  4450   39.13   22.040  -62.80 9000.0    7.8369    2.0028   59.43 9000.00 9000.00   19.43    2.2300 9000.00000 9000.00000 9000.000
  4460   38.83   22.087  -62.10 9000.0    8.0535    2.0741   59.91 9000.00 9000.00   19.43    2.2900 9000.00000 9000.00000 9000.000
  4470   38.53   22.135  -61.70 9000.0    8.2676    2.1458   60.41 9000.00 9000.00   19.33    2.3500 9000.00000 9000.00000 9000.000
  4480   38.23   22.184  -61.30 9000.0    8.3406    2.1817   60.93 9000.00 9000.00   19.33    2.3700 9000.00000 9000.00000 9000.000
  4490   37.94   22.231  -60.90 9000.0    8.5548    2.2548   61.43 9000.00 9000.00   19.24    2.4300 9000.00000 9000.00000 9000.000
  4500   37.65   22.278  -60.70 9000.0    8.7716    2.3298   61.96 9000.00 9000.00   19.24    2.4900 9000.00000 9000.00000 9000.000
  4510   37.35   22.328  -60.90 9000.0    8.8807    2.3777   62.52 9000.00 9000.00   19.24    2.5200 9000.00000 9000.00000 9000.000
  4520   37.05   22.378  -61.10 9000.0    8.8429    2.3868   63.08 9000.00 9000.00   19.14    2.5100 9000.00000 9000.00000 9000.000
  4530   36.75   22.429  -61.50 9000.0    8.8446    2.4067   63.65 9000.00 9000.00   19.15    2.5100 9000.00000 9000.00000 9000.000
  4540   36.47   22.476  -61.90 9000.0    8.8428    2.4247   64.18 9000.00 9000.00   19.05    2.5100 9000.00000 9000.00000 9000.000
  4550   36.16   22.529  -62.40 9000.0    8.7722    2.4259   64.78 9000.00 9000.00   19.05    2.4900 9000.00000 9000.00000 9000.000
  4560   35.88   22.577  -62.70 9000.0    8.7348    2.4344   65.31 9000.00 9000.00   18.96    2.4800 9000.00000 9000.00000 9000.000
  4570   35.60   22.625  -62.70 9000.0    8.6641    2.4337   65.85 9000.00 9000.00   18.96    2.4600 9000.00000 9000.00000 9000.000
  4580   35.30   22.677  -62.60 9000.0    8.7373    2.4752   66.43 9000.00 9000.00   18.96    2.4800 9000.00000 9000.00000 9000.000
  4590   35.02   22.726  -62.30 9000.0    8.6996    2.4842   66.98 9000.00 9000.00   18.86    2.4700 9000.00000 9000.00000 9000.000
  4600   34.75   22.774  -62.20 9000.0    8.7012    2.5039   67.51 9000.00 9000.00   18.87    2.4700 9000.00000 9000.00000 9000.000
  4610   34.50   22.819  -62.10 9000.0    8.7353    2.5320   68.01 9000.00 9000.00   18.77    2.4800 9000.00000 9000.00000 9000.000
  4620   34.22   22.869  -61.90 9000.0    8.7366    2.5531   68.57 9000.00 9000.00   18.77    2.4800 9000.00000 9000.00000 9000.000
  4630   33.93   22.921  -61.80 9000.0    8.8462    2.6072   69.16 9000.00 9000.00   18.78    2.5100 9000.00000 9000.00000 9000.000
  4640   33.66   22.971  -61.30 9000.0    8.8445    2.6276   69.72 9000.00 9000.00   18.68    2.5100 9000.00000 9000.00000 9000.000
  4650   33.35   23.028  -61.30    1.0    8.8100    2.6417   70.37 9000.00 9000.00   18.68    2.5000 9000.00000 9000.00000 9000.000
  4660   33.08   23.079  -61.10    1.0    8.9162    2.6953   70.94 9000.00 9000.00   18.58    2.5300 9000.00000 9000.00000 9000.000
  4670   32.80   23.132  -61.10    2.0    8.9539    2.7299   71.53 9000.00 9000.00   18.59    2.5400 9000.00000 9000.00000 9000.000
  4680   32.52   23.185  -60.70    1.0    9.0274    2.7759   72.14 9000.00 9000.00   18.59    2.5600 9000.00000 9000.00000 9000.000
  4690   32.26   23.235  -60.20    1.0    8.9897    2.7866   72.71 9000.00 9000.00   18.49    2.5500 9000.00000 9000.00000 9000.000
  4700   32.00   23.285  -59.90    1.0    9.0993    2.8435   73.29 9000.00 9000.00   18.50    2.5800 9000.00000 9000.00000 9000.000
  4710   31.73   23.338  -59.60 9000.0    9.2774    2.9239   73.91 9000.00 9000.00   18.40    2.6300 9000.00000 9000.00000 9000.000
  4720   31.48   23.388  -59.40 9000.0    9.3509    2.9704   74.49 9000.00 9000.00   18.40    2.6500 9000.00000 9000.00000 9000.000
  4730   31.25   23.434  -59.30 9000.0    9.4601    3.0272   75.03 9000.00 9000.00   18.40    2.6800 9000.00000 9000.00000 9000.000
  4740   30.98   23.488  -59.10 9000.0    9.5308    3.0764   75.68 9000.00 9000.00   18.31    2.7000 9000.00000 9000.00000 9000.000
  4750   30.72   23.541  -58.90 9000.0    9.6402    3.1381   76.32 9000.00 9000.00   18.31    2.7300 9000.00000 9000.00000 9000.000
  4760   30.48   23.590  -58.70 9000.0    9.8217    3.2223   76.92 9000.00 9000.00   18.31    2.7800 9000.00000 9000.00000 9000.000
  4770   30.23   23.642  -58.40 9000.0    9.7843    3.2366   77.56 9000.00 9000.00   18.22    2.7700 9000.00000 9000.00000 9000.000
  4780   30.00   23.690  -58.50 9000.0    9.7858    3.2619   78.15 9000.00 9000.00   18.22    2.7700 9000.00000 9000.00000 9000.000
  4790   29.78   23.736  -58.50 9000.0    9.9204    3.3312   78.73 9000.00 9000.00   18.22    2.8100 9000.00000 9000.00000 9000.000
  4800   29.54   23.787  -58.30 9000.0    9.9890    3.3815   79.36 9000.00 9000.00   18.12    2.8300 9000.00000 9000.00000 9000.000
  4810   29.29   23.840  -58.00 9000.0   10.0256    3.4229   80.03 9000.00 9000.00   18.13    2.8400 9000.00000 9000.00000 9000.000
  4820   29.07   23.888  -57.90 9000.0   10.0617    3.4612   80.63 9000.00 9000.00   18.13    2.8500 9000.00000 9000.00000 9000.000
  4830   28.83   23.940  -57.50 9000.0   10.2380    3.5512   81.30 9000.00 9000.00   18.03    2.9000 9000.00000 9000.00000 9000.000
  4840   28.60   23.991  -57.10    1.0   10.2383    3.5798   81.94 9000.00 9000.00   18.03    2.9000 9000.00000 9000.00000 9000.000
  4850   28.36   24.044  -56.50    3.0   10.1995    3.5965   82.62 9000.00 9000.00   17.94    2.8900 9000.00000 9000.00000 9000.000
  4860   28.14   24.094  -56.00    4.0   10.3075    3.6629   83.25 9000.00 9000.00   17.94    2.9200 9000.00000 9000.00000 9000.000
  4870   27.95   24.137  -55.80    3.0   10.2359    3.6622   83.80 9000.00 9000.00   17.94    2.9000 9000.00000 9000.00000 9000.000
  4880   27.76   24.180  -55.50    1.0   10.4125    3.7509   84.36 9000.00 9000.00   17.85    2.9500 9000.00000 9000.00000 9000.000
  4890   27.52   24.235  -55.50 9000.0   10.6642    3.8751   85.08 9000.00 9000.00   17.85    3.0200 9000.00000 9000.00000 9000.000
  4900   27.29   24.289  -55.00 9000.0   10.9517    4.0131   85.80 9000.00 9000.00   17.85    3.1000 9000.00000 9000.00000 9000.000
  4910   27.08   24.338  -54.60 9000.0   11.1277    4.1092   86.47 9000.00 9000.00   17.75    3.1500 9000.00000 9000.00000 9000.000
  4920   26.85   24.393  -54.10 9000.0   11.3439    4.2249   87.23 9000.00 9000.00   17.76    3.2100 9000.00000 9000.00000 9000.000
  4930   26.62   24.448  -53.50 9000.0   11.5956    4.3560   88.01 9000.00 9000.00   17.76    3.2800 9000.00000 9000.00000 9000.000
  4940   26.40   24.501  -52.80 9000.0   11.8432    4.4861   88.77 9000.00 9000.00   17.66    3.3500 9000.00000 9000.00000 9000.000
  4950   26.17   24.558  -51.30 9000.0   12.4183    4.7452   89.61 9000.00 9000.00   17.67    3.5100 9000.00000 9000.00000 9000.000
  4960   25.96   24.611  -50.20 9000.0   13.0289    5.0188   90.42 9000.00 9000.00   17.67    3.6800 9000.00000 9000.00000 9000.000
  4970   25.75   24.664  -49.40 9000.0   13.4913    5.2393   91.27 9000.00 9000.00   17.57    3.8100 9000.00000 9000.00000 9000.000
  4980   25.53   24.720  -48.40 9000.0   13.8866    5.4393   92.20 9000.00 9000.00   17.57    3.9200 9000.00000 9000.00000 9000.000
  4990   25.32   24.774  -47.90 9000.0   14.1030    5.5699   93.11 9000.00 9000.00   17.58    3.9800 9000.00000 9000.00000 9000.000
  5000   25.12   24.827  -47.20 9000.0   14.3856    5.7268   94.01 9000.00 9000.00   17.48    4.0600 9000.00000 9000.00000 9000.000
  5010   24.92   24.880  -47.00 9000.0   14.6373    5.8737   94.92 9000.00 9000.00   17.48    4.1300 9000.00000 9000.00000 9000.000
  5020   24.75   24.925  -47.20 9000.0   14.9971    6.0594   95.72 9000.00 9000.00   17.49    4.2300 9000.00000 9000.00000 9000.000
  5030   24.55   24.979  -47.20 9000.0   15.2078    6.1946   96.69 9000.00 9000.00   17.39    4.2900 9000.00000 9000.00000 9000.000
  5040   24.35   25.033  -46.50 9000.0   15.3520    6.3047   97.68 9000.00 9000.00   17.39    4.3300 9000.00000 9000.00000 9000.000
  5050   24.15   25.088  -46.00    1.0   15.5321    6.4315   98.68 9000.00 9000.00   17.39    4.3800 9000.00000 9000.00000 9000.000
  5060   23.95   25.143  -46.10    4.0   15.6051    6.5157   99.70 9000.00 9000.00   17.40    4.4000 9000.00000 9000.00000 9000.000
  5070   23.75   25.199  -46.50    1.0   15.8157    6.6592  100.74 9000.00 9000.00   17.30    4.4600 9000.00000 9000.00000 9000.000
  5080   23.55   25.255  -47.10 9000.0   15.7089    6.6705  101.80 9000.00 9000.00   17.30    4.4300 9000.00000 9000.00000 9000.000
  5090   23.36   25.308  -47.50 9000.0   15.6026    6.6792  102.80 9000.00 9000.00   17.31    4.4000 9000.00000 9000.00000 9000.000
  5100   23.16   25.365  -47.20 9000.0   15.5317    6.7063  103.86 9000.00 9000.00   17.31    4.3800 9000.00000 9000.00000 9000.000
  5110   22.97   25.419  -47.90 9000.0   15.4250    6.7153  104.86 9000.00 9000.00   17.31    4.3500 9000.00000 9000.00000 9000.000
  5120   22.79   25.471  -48.20 9000.0   15.3487    6.7349  105.82 9000.00 9000.00   17.21    4.3300 9000.00000 9000.00000 9000.000
  5130   22.60   25.526  -48.50 9000.0   15.2784    6.7603  106.83 9000.00 9000.00   17.22    4.3100 9000.00000 9000.00000 9000.000
  5140   22.41   25.582  -48.90 9000.0   15.2076    6.7861  107.85 9000.00 9000.00   17.22    4.2900 9000.00000 9000.00000 9000.000
  5150   22.23   25.635  -49.30 9000.0   15.1726    6.8253  108.81 9000.00 9000.00   17.22    4.2800 9000.00000 9000.00000 9000.000
  5160   22.04   25.691  -49.60 9000.0   15.0254    6.8173  109.84 9000.00 9000.00   17.13    4.2400 9000.00000 9000.00000 9000.000
  5170   21.85   25.747  -50.10 9000.0   14.9905    6.8607  110.86 9000.00 9000.00   17.13    4.2300 9000.00000 9000.00000 9000.000
  5180   21.67   25.801  -50.40 9000.0   14.9197    6.8850  111.84 9000.00 9000.00   17.13    4.2100 9000.00000 9000.00000 9000.000
  5190   21.48   25.859  -50.50 9000.0   14.8081    6.8939  112.87 9000.00 9000.00   17.03    4.1800 9000.00000 9000.00000 9000.000
  5200   21.31   25.911  -51.20 9000.0   14.7736    6.9327  113.80 9000.00 9000.00   17.04    4.1700 9000.00000 9000.00000 9000.000
  5210   21.12   25.969  -51.60 9000.0   14.7030    6.9616  114.84 9000.00 9000.00   17.04    4.1500 9000.00000 9000.00000 9000.000
  5220   20.95   26.021  -51.80 9000.0   14.4888    6.9159  115.78 9000.00 9000.00   17.04    4.0900 9000.00000 9000.00000 9000.000
  5230   20.77   26.077  -51.70 9000.0   14.5571    7.0087  116.77 9000.00 9000.00   16.95    4.1100 9000.00000 9000.00000 9000.000
  5240   20.61   26.127  -51.70 9000.0   14.4864    7.0288  117.65 9000.00 9000.00   16.95    4.0900 9000.00000 9000.00000 9000.000
  5250   20.42   26.187  -51.50 9000.0   14.3799    7.0421  118.71 9000.00 9000.00   16.95    4.0600 9000.00000 9000.00000 9000.000
  5260   20.25   26.242  -51.20 9000.0   14.4169    7.1195  119.66 9000.00 9000.00   16.95    4.0700 9000.00000 9000.00000 9000.000
  5270   20.08   26.296  -50.90 9000.0   14.4186    7.1806  120.62 9000.00 9000.00   16.96    4.0700 9000.00000 9000.00000 9000.000
  5280   19.90   26.355  -50.70 9000.0   14.3431    7.2076  121.64 9000.00 9000.00   16.86    4.0500 9000.00000 9000.00000 9000.000
  5290   19.74   26.407  -50.60 9000.0   14.2725    7.2302  122.55 9000.00 9000.00   16.86    4.0300 9000.00000 9000.00000 9000.000
  5300   19.58   26.461  -50.10 9000.0   14.2740    7.2901  123.47 9000.00 9000.00   16.87    4.0300 9000.00000 9000.00000 9000.000
  5310   19.42   26.514  -49.50 9000.0   14.1676    7.2954  124.39 9000.00 9000.00   16.87    4.0000 9000.00000 9000.00000 9000.000
  5320   19.26   26.568  -48.80 9000.0   14.2047    7.3752  125.32 9000.00 9000.00   16.87    4.0100 9000.00000 9000.00000 9000.000
  5330   19.13   26.613  -48.00 9000.0   14.2008    7.4233  126.08 9000.00 9000.00   16.77    4.0100 9000.00000 9000.00000 9000.000
  5340   18.97   26.668  -47.10 9000.0   14.3460    7.5625  127.02 9000.00 9000.00   16.78    4.0500 9000.00000 9000.00000 9000.000
  5350   18.82   26.721  -46.30 9000.0   14.3831    7.6424  127.92 9000.00 9000.00   16.78    4.0600 9000.00000 9000.00000 9000.000
  5360   18.68   26.771  -45.80 9000.0   14.4869    7.7553  128.78 9000.00 9000.00   16.68    4.0900 9000.00000 9000.00000 9000.000
  5370   18.52   26.828  -45.40 9000.0   14.5246    7.8427  129.76 9000.00 9000.00   16.69    4.1000 9000.00000 9000.00000 9000.000
  5380   18.37   26.882  -45.00 9000.0   14.5977    7.9465  130.70 9000.00 9000.00   16.69    4.1200 9000.00000 9000.00000 9000.000
  5390   18.24   26.930  -44.80 9000.0   14.5271    7.9644  131.51 9000.00 9000.00   16.69    4.1000 9000.00000 9000.00000 9000.000
