  3810   38.01   22.288  -61.10 9000.0    8.3988    2.2096   61.00 9000.00 9000.00   19.54    2.3500 9000.00000 9000.00000 9000.000
  3820   37.76   22.329  -61.10 9000.0    8.5089    2.2534   61.44 9000.00 9000.00   19.54    2.3800 9000.00000 9000.00000 9000.000
  3830   37.50   22.372  -60.70 9000.0    8.6160    2.2976   61.91 9000.00 9000.00   19.44    2.4100 9000.00000 9000.00000 9000.000
  3840   37.22   22.419  -60.40 9000.0    8.7262    2.3445   62.42 9000.00 9000.00   19.44    2.4400 9000.00000 9000.00000 9000.000
  3850   36.96   22.462  -60.20 9000.0    8.8003    2.3810   62.91 9000.00 9000.00   19.45    2.4600 9000.00000 9000.00000 9000.000
  3860   36.72   22.503  -59.60 9000.0    8.9074    2.4258   63.36 9000.00 9000.00   19.35    2.4900 9000.00000 9000.00000 9000.000
  3870   36.45   22.549  -58.90 9000.0    9.0903    2.4939   63.89 9000.00 9000.00   19.35    2.5400 9000.00000 9000.00000 9000.000
  3880   36.20   22.592  -58.40 9000.0    9.2733    2.5617   64.38 9000.00 9000.00   19.35    2.5900 9000.00000 9000.00000 9000.000
  3890   35.93   22.639  -58.00 9000.0    9.5626    2.6614   64.94 9000.00 9000.00   19.26    2.6700 9000.00000 9000.00000 9000.000
  3900   35.65   22.689  -57.60 9000.0    9.9276    2.7847   65.54 9000.00 9000.00   19.26    2.7700 9000.00000 9000.00000 9000.000
  3910   35.41   22.731  -57.60 9000.0   10.1470    2.8656   66.08 9000.00 9000.00   19.26    2.8300 9000.00000 9000.00000 9000.000
  3920   35.12   22.783  -57.70 9000.0   10.3268    2.9404   66.74 9000.00 9000.00   19.16    2.8800 9000.00000 9000.00000 9000.000
  3930   34.87   22.828  -57.80 9000.0   10.4377    2.9933   67.33 9000.00 9000.00   19.17    2.9100 9000.00000 9000.00000 9000.000
  3940   34.59   22.879  -57.70 9000.0   10.6211    3.0706   68.00 9000.00 9000.00   19.17    2.9600 9000.00000 9000.00000 9000.000
  3950   34.32   22.928  -57.50 9000.0   10.8045    3.1482   68.66 9000.00 9000.00   19.17    3.0100 9000.00000 9000.00000 9000.000
  3960   34.03   22.982  -57.50 9000.0   10.9844    3.2279   69.39 9000.00 9000.00   19.07    3.0600 9000.00000 9000.00000 9000.000
  3970   33.77   23.031  -57.60 9000.0   11.1683    3.3072   70.06 9000.00 9000.00   19.08    3.1100 9000.00000 9000.00000 9000.000
  3980   33.49   23.083  -57.60 9000.0   11.2791    3.3679   70.80 9000.00 9000.00   19.08    3.1400 9000.00000 9000.00000 9000.000
  3990   33.21   23.136  -57.70 9000.0   11.2770    3.3957   71.55 9000.00 9000.00   18.98    3.1400 9000.00000 9000.00000 9000.000
  4000   32.93   23.189  -58.00 9000.0   11.2792    3.4252   72.30 9000.00 9000.00   18.99    3.1400 9000.00000 9000.00000 9000.000
  4010   32.65   23.243  -58.10 9000.0   11.2447    3.4440   73.06 9000.00 9000.00   18.99    3.1300 9000.00000 9000.00000 9000.000
  4020   32.38   23.295  -58.20 9000.0   11.2063    3.4609   73.80 9000.00 9000.00   18.89    3.1200 9000.00000 9000.00000 9000.000
  4030   32.14   23.342  -58.20 9000.0   11.2079    3.4872   74.46 9000.00 9000.00   18.89    3.1200 9000.00000 9000.00000 9000.000
  4040   31.87   23.395  -58.00 9000.0   11.2465    3.5289   75.20 9000.00 9000.00   18.90    3.1300 9000.00000 9000.00000 9000.000
  4050   31.61   23.447  -57.80 9000.0   11.2809    3.5688   75.93 9000.00 9000.00   18.80    3.1400 9000.00000 9000.00000 9000.000
  4060   31.37   23.495  -57.60 9000.0   11.3189    3.6082   76.61 9000.00 9000.00   18.80    3.1500 9000.00000 9000.00000 9000.000
  4070   31.10   23.549  -57.50 9000.0   11.3941    3.6637   77.39 9000.00 9000.00   18.81    3.1700 9000.00000 9000.00000 9000.000
  4080   30.85   23.600  -57.60 9000.0   11.4686    3.7175   78.12 9000.00 9000.00   18.81    3.1900 9000.00000 9000.00000 9000.000
  4090   30.60   23.652  -57.50 9000.0   11.4302    3.7354   78.85 9000.00 9000.00   18.71    3.1800 9000.00000 9000.00000 9000.000
  4100   30.34   23.706  -57.30 9000.0   11.4322    3.7680   79.62 9000.00 9000.00   18.71    3.1800 9000.00000 9000.00000 9000.000
  4110   30.12   23.752  -57.10 9000.0   11.4343    3.7962   80.28 9000.00 9000.00   18.72    3.1800 9000.00000 9000.00000 9000.000
  4120   29.88   23.802  -57.30 9000.0   11.4244    3.8234   81.00 9000.00 9000.00   18.72    3.1800 9000.00000 9000.00000 9000.000
  4130   29.63   23.855  -57.60 9000.0   11.4246    3.8558   81.76 9000.00 9000.00   18.72    3.1800 9000.00000 9000.00000 9000.000
  4140   29.39   23.907  -57.60 9000.0   11.4616    3.8998   82.49 9000.00 9000.00   18.73    3.1900 9000.00000 9000.00000 9000.000
  4150   29.19   23.950  -57.40 9000.0   11.5710    3.9640   83.12 9000.00 9000.00   18.73    3.2200 9000.00000 9000.00000 9000.000
  4160   28.96   24.000  -57.00 9000.0   11.6400    4.0193   83.84 9000.00 9000.00   18.63    3.2400 9000.00000 9000.00000 9000.000
  4170   28.72   24.052  -56.80 9000.0   11.6403    4.0530   84.61 9000.00 9000.00   18.63    3.2400 9000.00000 9000.00000 9000.000
  4180   28.50   24.101  -56.70 9000.0   11.6409    4.0845   85.31 9000.00 9000.00   18.64    3.2400 9000.00000 9000.00000 9000.000
  4190   28.28   24.150  -56.60 9000.0   11.6373    4.1150   86.02 9000.00 9000.00   18.54    3.2400 9000.00000 9000.00000 9000.000
  4200   28.06   24.200  -56.50 9000.0   11.7102    4.1733   86.74 9000.00 9000.00   18.54    3.2600 9000.00000 9000.00000 9000.000
  4210   27.84   24.250  -56.20 9000.0   11.8924    4.2717   87.48 9000.00 9000.00   18.54    3.3100 9000.00000 9000.00000 9000.000
  4220   27.63   24.298  -55.70 9000.0   11.9295    4.3176   88.19 9000.00 9000.00   18.55    3.3200 9000.00000 9000.00000 9000.000
  4230   27.40   24.351  -55.40 9000.0   12.0349    4.3923   88.98 9000.00 9000.00   18.45    3.3500 9000.00000 9000.00000 9000.000
  4240   27.20   24.398  -55.00 9000.0   12.1806    4.4782   89.68 9000.00 9000.00   18.45    3.3900 9000.00000 9000.00000 9000.000
  4250   26.99   24.447  -54.60 9000.0   12.3268    4.5672   90.43 9000.00 9000.00   18.46    3.4300 9000.00000 9000.00000 9000.000
  4260   26.77   24.500  -54.50 9000.0   12.3957    4.6304   91.23 9000.00 9000.00   18.36    3.4500 9000.00000 9000.00000 9000.000
  4270   26.55   24.552  -54.30 9000.0   12.5051    4.7100   92.04 9000.00 9000.00   18.36    3.4800 9000.00000 9000.00000 9000.000
  4280   26.33   24.606  -54.30 9000.0   12.5419    4.7633   92.86 9000.00 9000.00   18.36    3.4900 9000.00000 9000.00000 9000.000
  4290   26.13   24.655  -54.20 9000.0   12.6154    4.8279   93.62 9000.00 9000.00   18.37    3.5100 9000.00000 9000.00000 9000.000
  4300   25.92   24.706  -53.70 9000.0   12.7933    4.9357   94.43 9000.00 9000.00   18.27    3.5600 9000.00000 9000.00000 9000.000
  4310   25.70   24.761  -53.30 9000.0   12.8302    4.9923   95.29 9000.00 9000.00   18.27    3.5700 9000.00000 9000.00000 9000.000
  4320   25.48   24.817  -53.40 9000.0   12.9038    5.0643   96.17 9000.00 9000.00   18.28    3.5900 9000.00000 9000.00000 9000.000
  4330   25.30   24.862  -53.20 9000.0   12.9042    5.1005   96.89 9000.00 9000.00   18.28    3.5900 9000.00000 9000.00000 9000.000
  4340   25.10   24.913  -53.60 9000.0   12.9367    5.1541   97.70 9000.00 9000.00   18.18    3.6000 9000.00000 9000.00000 9000.000
  4350   24.89   24.967  -53.80 9000.0   12.9372    5.1978   98.56 9000.00 9000.00   18.18    3.6000 9000.00000 9000.00000 9000.000
  4360   24.66   25.027  -53.80 9000.0   13.0473    5.2909   99.51 9000.00 9000.00   18.19    3.6300 9000.00000 9000.00000 9000.000
  4370   24.45   25.082  -53.70 9000.0   13.1206    5.3663  100.39 9000.00 9000.00   18.19    3.6500 9000.00000 9000.00000 9000.000
  4380   24.24   25.137  -53.50 9000.0   13.0849    5.3981  101.29 9000.00 9000.00   18.19    3.6400 9000.00000 9000.00000 9000.000
  4390   24.04   25.191  -53.20 9000.0   13.1587    5.4737  102.14 9000.00 9000.00   18.20    3.6600 9000.00000 9000.00000 9000.000
  4400   23.84   25.244  -53.00 9000.0   13.1185    5.5027  103.01 9000.00 9000.00   18.10    3.6500 9000.00000 9000.00000 9000.000
  4410   23.65   25.296  -53.00 9000.0   13.2281    5.5933  103.84 9000.00 9000.00   18.10    3.6800 9000.00000 9000.00000 9000.000
  4420   23.46   25.348  -52.80 9000.0   13.3378    5.6853  104.69 9000.00 9000.00   18.10    3.7100 9000.00000 9000.00000 9000.000
  4430   23.27   25.400  -52.20 9000.0   13.3752    5.7478  105.55 9000.00 9000.00   18.11    3.7200 9000.00000 9000.00000 9000.000
  4440   23.05   25.462  -51.60 9000.0   13.3761    5.8031  106.55 9000.00 9000.00   18.11    3.7200 9000.00000 9000.00000 9000.000
  4450   22.86   25.516  -51.30 9000.0   13.4812    5.8973  107.43 9000.00 9000.00   18.01    3.7500 9000.00000 9000.00000 9000.000
  4460   22.67   25.570  -51.10 9000.0   13.7005    6.0434  108.32 9000.00 9000.00   18.02    3.8100 9000.00000 9000.00000 9000.000
  4470   22.50   25.619  -51.00 9000.0   13.8102    6.1379  109.14 9000.00 9000.00   18.02    3.8400 9000.00000 9000.00000 9000.000
  4480   22.31   25.674  -50.80 9000.0   13.8474    6.2068  110.07 9000.00 9000.00   18.02    3.8500 9000.00000 9000.00000 9000.000
  4490   22.14   25.724  -50.60 9000.0   13.8482    6.2548  110.90 9000.00 9000.00   18.02    3.8500 9000.00000 9000.00000 9000.000
  4500   21.96   25.777  -50.70 9000.0   13.8811    6.3211  111.80 9000.00 9000.00   17.93    3.8600 9000.00000 9000.00000 9000.000
  4510   21.79   25.827  -50.90 9000.0   13.9182    6.3874  112.65 9000.00 9000.00   17.93    3.8700 9000.00000 9000.00000 9000.000
  4520   21.61   25.882  -50.80 9000.0   13.9555    6.4579  113.56 9000.00 9000.00   17.93    3.8800 9000.00000 9000.00000 9000.000
  4530   21.42   25.939  -50.80 9000.0   13.8431    6.4627  114.53 9000.00 9000.00   17.84    3.8500 9000.00000 9000.00000 9000.000
  4540   21.25   25.991  -50.70 9000.0   13.8440    6.5148  115.40 9000.00 9000.00   17.84    3.8500 9000.00000 9000.00000 9000.000
  4550   21.07   26.046  -50.80 9000.0   13.7723    6.5364  116.33 9000.00 9000.00   17.84    3.8300 9000.00000 9000.00000 9000.000
  4560   20.90   26.099  -50.80 9000.0   13.8048    6.6052  117.21 9000.00 9000.00   17.74    3.8400 9000.00000 9000.00000 9000.000
  4570   20.73   26.152  -50.90 9000.0   13.9516    6.7301  118.11 9000.00 9000.00   17.75    3.8800 9000.00000 9000.00000 9000.000
  4580   20.57   26.202  -50.90 9000.0   13.9889    6.8006  118.96 9000.00 9000.00   17.75    3.8900 9000.00000 9000.00000 9000.000
  4590   20.39   26.260  -50.60 9000.0   13.9899    6.8612  119.93 9000.00 9000.00   17.75    3.8900 9000.00000 9000.00000 9000.000
  4600   20.22   26.314  -50.60 9000.0   13.9915    6.9196  120.86 9000.00 9000.00   17.76    3.8900 9000.00000 9000.00000 9000.000
  4610   20.07   26.363  -50.80 9000.0   14.0288    6.9900  121.68 9000.00 9000.00   17.76    3.9000 9000.00000 9000.00000 9000.000
  4620   19.90   26.418  -50.90 9000.0   13.9161    6.9930  122.62 9000.00 9000.00   17.66    3.8700 9000.00000 9000.00000 9000.000
  4630   19.72   26.477  -51.00 9000.0   13.8083    7.0022  123.62 9000.00 9000.00   17.66    3.8400 9000.00000 9000.00000 9000.000
  4640   19.55   26.533  -51.40 9000.0   13.8464    7.0825  124.56 9000.00 9000.00   17.67    3.8500 9000.00000 9000.00000 9000.000
  4650   19.37   26.593  -51.50 9000.0   13.8113    7.1302  125.57 9000.00 9000.00   17.67    3.8400 9000.00000 9000.00000 9000.000
  4660   19.19   26.654  -51.40 9000.0   13.8125    7.1978  126.59 9000.00 9000.00   17.67    3.8400 9000.00000 9000.00000 9000.000
  4670   19.04   26.705  -51.20 9000.0   13.6687    7.1790  127.44 9000.00 9000.00   17.68    3.8000 9000.00000 9000.00000 9000.000
  4680   18.87   26.763  -51.30 9000.0   13.7065    7.2636  128.41 9000.00 9000.00   17.68    3.8100 9000.00000 9000.00000 9000.000
  4690   18.70   26.822  -51.40 9000.0   13.7030    7.3278  129.39 9000.00 9000.00   17.58    3.8100 9000.00000 9000.00000 9000.000
  4700   18.56   26.871  -51.40 9000.0   13.7047    7.3840  130.20 9000.00 9000.00   17.59    3.8100 9000.00000 9000.00000 9000.000
  4710   18.41   26.924  -51.10 9000.0   13.7059    7.4448  131.08 9000.00 9000.00   17.59    3.8100 9000.00000 9000.00000 9000.000
  4720   18.25   26.980  -50.90 9000.0   13.6298    7.4684  132.02 9000.00 9000.00   17.49    3.7900 9000.00000 9000.00000 9000.000
  4730   18.12   27.027  -50.50 9000.0   13.7400    7.5828  132.79 9000.00 9000.00   17.49    3.8200 9000.00000 9000.00000 9000.000
  4740   17.98   27.077  -49.90 9000.0   13.7782    7.6630  133.64 9000.00 9000.00   17.50    3.8300 9000.00000 9000.00000 9000.000
  4750   17.84   27.128  -49.40 9000.0   13.9564    7.8231  134.49 9000.00 9000.00   17.40    3.8800 9000.00000 9000.00000 9000.000
  4760   17.70   27.180  -49.30 9000.0   13.9577    7.8857  135.36 9000.00 9000.00   17.40    3.8800 9000.00000 9000.00000 9000.000
  4770   17.56   27.232  -49.20 9000.0   13.9591    7.9494  136.24 9000.00 9000.00   17.40    3.8800 9000.00000 9000.00000 9000.000
  4780   17.43   27.281  -48.80 9000.0   13.9561    8.0069  137.06 9000.00 9000.00   17.31    3.8800 9000.00000 9000.00000 9000.000
  4790   17.31   27.326  -48.50 9000.0   13.9210    8.0422  137.82 9000.00 9000.00   17.31    3.8700 9000.00000 9000.00000 9000.000
  4800   17.18   27.376  -48.40 9000.0   13.8497    8.0615  138.64 9000.00 9000.00   17.31    3.8500 9000.00000 9000.00000 9000.000
  4810   17.05   27.426  -48.20 9000.0   13.9600    8.1877  139.48 9000.00 9000.00   17.31    3.8800 9000.00000 9000.00000 9000.000
  4820   16.91   27.480  -47.70 9000.0   14.0348    8.2997  140.39 9000.00 9000.00   17.32    3.9000 9000.00000 9000.00000 9000.000
  4830   16.79   27.527  -47.10 9000.0   13.9950    8.3353  141.18 9000.00 9000.00   17.22    3.8900 9000.00000 9000.00000 9000.000
  4840   16.66   27.579  -46.80 9000.0   13.9965    8.4012  142.04 9000.00 9000.00   17.22    3.8900 9000.00000 9000.00000 9000.000
  4850   16.54   27.627  -47.20 9000.0   13.9256    8.4194  142.83 9000.00 9000.00   17.23    3.8700 9000.00000 9000.00000 9000.000
  4860   16.40   27.683  -47.30 9000.0   13.8862    8.4672  143.77 9000.00 9000.00   17.13    3.8600 9000.00000 9000.00000 9000.000
  4870   16.26   27.740  -47.60 9000.0   13.8151    8.4964  144.70 9000.00 9000.00   17.13    3.8400 9000.00000 9000.00000 9000.000
  4880   16.15   27.784  -47.70 9000.0   13.8166    8.5551  145.44 9000.00 9000.00   17.13    3.8400 9000.00000 9000.00000 9000.000
  4890   16.02   27.838  -47.50 9000.0   13.8187    8.6259  146.33 9000.00 9000.00   17.14    3.8400 9000.00000 9000.00000 9000.000
  4900   15.89   27.892  -47.40 9000.0   13.8156    8.6945  147.21 9000.00 9000.00   17.04    3.8400 9000.00000 9000.00000 9000.000
  4910   15.76   27.946  -47.60 9000.0   13.8174    8.7674  148.11 9000.00 9000.00   17.04    3.8400 9000.00000 9000.00000 9000.000
  4920   15.61   28.009  -47.90 9000.0   13.7835    8.8299  149.15 9000.00 9000.00   17.05    3.8300 9000.00000 9000.00000 9000.000
  4930   15.47   28.068  -47.60 9000.0   13.7855    8.9111  150.13 9000.00 9000.00   17.05    3.8300 9000.00000 9000.00000 9000.000
  4940   15.33   28.128  -47.40 9000.0   13.6420    8.8989  151.12 9000.00 9000.00   17.05    3.7900 9000.00000 9000.00000 9000.000
  4950   15.20   28.185  -47.50 9000.0   13.5665    8.9253  152.03 9000.00 9000.00   16.95    3.7700 9000.00000 9000.00000 9000.000
  4960   15.06   28.246  -47.50 9000.0   13.4234    8.9133  153.02 9000.00 9000.00   16.96    3.7300 9000.00000 9000.00000 9000.000
  4970   14.93   28.303  -47.40 9000.0   13.3891    8.9679  153.94 9000.00 9000.00   16.96    3.7200 9000.00000 9000.00000 9000.000
  4980   14.79   28.365  -47.40 9000.0   13.2093    8.9312  154.93 9000.00 9000.00   16.96    3.6700 9000.00000 9000.00000 9000.000
  4990   14.65   28.428  -47.50 9000.0   13.2119    9.0183  155.92 9000.00 9000.00   16.97    3.6700 9000.00000 9000.00000 9000.000
  5000   14.53   28.482  -47.50 9000.0   13.1411    9.0441  156.77 9000.00 9000.00   16.97    3.6500 9000.00000 9000.00000 9000.000
  5010   14.40   28.542  -47.50 9000.0   13.2524    9.2030  157.71 9000.00 9000.00   16.97    3.6800 9000.00000 9000.00000 9000.000
  5020   14.26   28.606  -47.40 9000.0   13.2916    9.3209  158.73 9000.00 9000.00   16.98    3.6900 9000.00000 9000.00000 9000.000
  5030   14.16   28.653  -47.20 9000.0   13.2206    9.3366  159.47 9000.00 9000.00   16.98    3.6700 9000.00000 9000.00000 9000.000
  5040   14.04   28.709  -47.10 9000.0   13.1134    9.3400  160.36 9000.00 9000.00   16.98    3.6400 9000.00000 9000.00000 9000.000
  5050   13.93   28.761  -46.90 9000.0   13.0789    9.3890  161.17 9000.00 9000.00   16.98    3.6300 9000.00000 9000.00000 9000.000
  5060   13.80   28.823  -47.00 9000.0   13.0453    9.4531  162.14 9000.00 9000.00   16.99    3.6200 9000.00000 9000.00000 9000.000
  5070   13.68   28.881  -47.10 9000.0   13.0476    9.5377  163.04 9000.00 9000.00   16.99    3.6200 9000.00000 9000.00000 9000.000
  5080   13.57   28.934  -47.00 9000.0   12.9767    9.5628  163.87 9000.00 9000.00   16.99    3.6000 9000.00000 9000.00000 9000.000
  5090   13.46   28.988  -46.90 9000.0   13.0158    9.6700  164.70 9000.00 9000.00   17.00    3.6100 9000.00000 9000.00000 9000.000
  5100   13.33   29.053  -46.90 9000.0   13.0184    9.7663  165.70 9000.00 9000.00   17.00    3.6100 9000.00000 9000.00000 9000.000
  5110   13.23   29.103  -46.90 9000.0   12.9475    9.7865  166.47 9000.00 9000.00   17.00    3.5900 9000.00000 9000.00000 9000.000
  5120   13.12   29.158  -46.60 9000.0   12.9503    9.8706  167.32 9000.00 9000.00   17.01    3.5900 9000.00000 9000.00000 9000.000
  5130   13.01   29.214  -46.40 9000.0   13.0620   10.0400  168.19 9000.00 9000.00   17.01    3.6200 9000.00000 9000.00000 9000.000
  5140   12.89   29.275  -46.40 9000.0   13.0647   10.1355  169.14 9000.00 9000.00   17.01    3.6200 9000.00000 9000.00000 9000.000
  5150   12.79   29.327  -46.30 9000.0   13.0260   10.1845  169.95 9000.00 9000.00   16.91    3.6100 9000.00000 9000.00000 9000.000
  5160   12.69   29.379  -46.00 9000.0   12.9557   10.2093  170.75 9000.00 9000.00   16.92    3.5900 9000.00000 9000.00000 9000.000
  5170   12.57   29.442  -45.80 9000.0   12.8811   10.2475  171.72 9000.00 9000.00   16.82    3.5700 9000.00000 9000.00000 9000.000
  5180   12.47   29.496  -45.80 9000.0   12.8834   10.3315  172.53 9000.00 9000.00   16.82    3.5700 9000.00000 9000.00000 9000.000
  5190   12.36   29.554  -45.80 9000.0   12.8135   10.3669  173.43 9000.00 9000.00   16.83    3.5500 9000.00000 9000.00000 9000.000
  5200   12.25   29.614  -45.80 9000.0   12.7023   10.3692  174.33 9000.00 9000.00   16.73    3.5200 9000.00000 9000.00000 9000.000
  5210   12.15   29.669  -45.80 9000.0   12.5953   10.3665  175.15 9000.00 9000.00   16.73    3.4900 9000.00000 9000.00000 9000.000
  5220   12.05   29.723  -45.90 9000.0   12.6713   10.5156  175.98 9000.00 9000.00   16.74    3.5100 9000.00000 9000.00000 9000.000
  5230   11.95   29.779  -46.00 9000.0   12.5644   10.5141  176.81 9000.00 9000.00   16.74    3.4800 9000.00000 9000.00000 9000.000
  5240   11.85   29.835  -45.80 9000.0   12.6722   10.6938  177.64 9000.00 9000.00   16.64    3.5100 9000.00000 9000.00000 9000.000
  5250   11.75   29.891  -45.40 9000.0   12.4558   10.6007  178.48 9000.00 9000.00   16.64    3.4500 9000.00000 9000.00000 9000.000
  5260   11.65   29.948  -45.10 9000.0   12.5320   10.7571  179.33 9000.00 9000.00   16.65    3.4700 9000.00000 9000.00000 9000.000
  5270   11.56   30.000  -44.70 9000.0   12.3153   10.6534  180.09 9000.00 9000.00   16.65    3.4100 9000.00000 9000.00000 9000.000
  5280   11.46   30.058  -44.30 9000.0   12.3913   10.8126  180.94 9000.00 9000.00   16.65    3.4300 9000.00000 9000.00000 9000.000
  5290   11.37   30.111  -43.80 9000.0   12.3169   10.8328  181.70 9000.00 9000.00   16.56    3.4100 9000.00000 9000.00000 9000.000
  5300   11.29   30.159  -43.40 9000.0   12.2096   10.8146  182.39 9000.00 9000.00   16.56    3.3800 9000.00000 9000.00000 9000.000
  5310   11.19   30.218  -43.80 9000.0   12.2492   10.9465  183.25 9000.00 9000.00   16.56    3.3900 9000.00000 9000.00000 9000.000
  5320   11.10   30.272  -43.90 9000.0   12.1056   10.9059  184.02 9000.00 9000.00   16.56    3.3500 9000.00000 9000.00000 9000.000
  5330   11.00   30.333  -43.30 9000.0   12.1050   11.0045  184.89 9000.00 9000.00   16.47    3.3500 9000.00000 9000.00000 9000.000
  5340   10.91   30.389  -42.80 9000.0   11.9981   10.9973  185.67 9000.00 9000.00   16.47    3.3200 9000.00000 9000.00000 9000.000
  5350   10.82   30.445  -42.60 9000.0   11.9278   11.0239  186.45 9000.00 9000.00   16.47    3.3000 9000.00000 9000.00000 9000.000
  5360   10.74   30.495  -42.50 9000.0   11.8942   11.0747  187.15 9000.00 9000.00   16.48    3.2900 9000.00000 9000.00000 9000.000
  5370   10.63   30.564  -42.30 9000.0   11.8246   11.1238  188.12 9000.00 9000.00   16.48    3.2700 9000.00000 9000.00000 9000.000
  5380   10.53   30.628  -41.90 9000.0   11.7508   11.1593  189.00 9000.00 9000.00   16.38    3.2500 9000.00000 9000.00000 9000.000
  5390   10.45   30.680  -41.40 9000.0   11.5704   11.0721  189.70 9000.00 9000.00   16.38    3.2000 9000.00000 9000.00000 9000.000
  5400   10.36   30.739  -41.30 9000.0   11.4274   11.0303  190.48 9000.00 9000.00   16.39    3.1600 9000.00000 9000.00000 9000.000
  5410   10.27   30.798  -41.30 9000.0   11.4306   11.1301  191.27 9000.00 9000.00   16.39    3.1600 9000.00000 9000.00000 9000.000
  5420   10.17   30.864  -41.30 9000.0   11.2876   11.0989  192.15 9000.00 9000.00   16.39    3.1200 9000.00000 9000.00000 9000.000
  5430   10.07   30.931  -41.30 9000.0   11.2549   11.1767  193.03 9000.00 9000.00   16.40    3.1100 9000.00000 9000.00000 9000.000
  5440    9.99   30.985  -41.30 9000.0   11.0745   11.0856  193.73 9000.00 9000.00   16.40    3.0600 9000.00000 9000.00000 9000.000
  5450    9.90   31.047  -41.30 9000.0   10.9274   11.0377  194.52 9000.00 9000.00   16.30    3.0200 9000.00000 9000.00000 9000.000
  5460    9.81   31.109  -41.50 9000.0   10.8210   11.0306  195.30 9000.00 9000.00   16.31    2.9900 9000.00000 9000.00000 9000.000
  5470    9.71   31.178  -41.60 9000.0   10.7148   11.0348  196.17 9000.00 9000.00   16.31    2.9600 9000.00000 9000.00000 9000.000
  5480    9.63   31.234  -41.90 9000.0   10.4977   10.9010  196.87 9000.00 9000.00   16.31    2.9000 9000.00000 9000.00000 9000.000
  5580    8.77   31.868  -41.50    1.0    9.8697   11.2539  204.39 9000.00 9000.00   16.25    2.7200 9000.00000 9000.00000 9000.000
  5590    8.73   31.899  -41.10    2.0    9.5032   10.8857  204.74 9000.00 9000.00   16.25    2.6200 9000.00000 9000.00000 9000.000
  5600    8.66   31.954  -40.80 9000.0    9.3221   10.7646  205.34 9000.00 9000.00   16.25    2.5700 9000.00000 9000.00000 9000.000
  5610    8.58   32.017  -40.40 9000.0    9.0308   10.5254  206.01 9000.00 9000.00   16.25    2.4900 9000.00000 9000.00000 9000.000
  5620    8.51   32.073  -39.70 9000.0    8.8868   10.4428  206.59 9000.00 9000.00   16.26    2.4500 9000.00000 9000.00000 9000.000
  5630    8.44   32.129  -39.00 9000.0    8.7393   10.3547  207.16 9000.00 9000.00   16.16    2.4100 9000.00000 9000.00000 9000.000
  5640    8.38   32.178  -37.80 9000.0    8.5945   10.2559  207.65 9000.00 9000.00   16.16    2.3700 9000.00000 9000.00000 9000.000
  5650    8.32   32.228  -35.50 9000.0    8.5972   10.3331  208.14 9000.00 9000.00   16.16    2.3700 9000.00000 9000.00000 9000.000
  5660    8.29   32.253  -33.60 9000.0    8.5988   10.3725  208.38 9000.00 9000.00   16.17    2.3700 9000.00000 9000.00000 9000.000
  5710    7.90   32.597  -25.70 9000.0    8.1743   10.3472  211.57 9000.00 9000.00   16.18    2.2500 9000.00000 9000.00000 9000.000
  5720    7.85   32.643  -25.30 9000.0    8.0287   10.2277  211.98 9000.00 9000.00   16.18    2.2100 9000.00000 9000.00000 9000.000
  5730    7.78   32.708  -25.10 9000.0    7.8104   10.0391  212.54 9000.00 9000.00   16.19    2.1500 9000.00000 9000.00000 9000.000
  5740    7.69   32.793  -24.90 9000.0    7.5556    9.8253  213.25 9000.00 9000.00   16.19    2.0800 9000.00000 9000.00000 9000.000
  5750    7.62   32.859  -24.90 9000.0    7.2997    9.5796  213.78 9000.00 9000.00   16.19    2.0100 9000.00000 9000.00000 9000.000
  5760    7.56   32.917  -25.20 9000.0    7.1916    9.5127  214.24 9000.00 9000.00   16.20    1.9800 9000.00000 9000.00000 9000.000
  5770    7.49   32.984  -25.50 9000.0    7.0468    9.4082  214.76 9000.00 9000.00   16.20    1.9400 9000.00000 9000.00000 9000.000
  5780    7.43   33.042  -25.60 9000.0    6.9754    9.3882  215.20 9000.00 9000.00   16.20    1.9200 9000.00000 9000.00000 9000.000
  5790    7.35   33.121  -25.90 9000.0    6.8683    9.3446  215.80 9000.00 9000.00   16.21    1.8900 9000.00000 9000.00000 9000.000
  5800    7.29   33.180  -26.40 9000.0    6.7599    9.2728  216.24 9000.00 9000.00   16.21    1.8600 9000.00000 9000.00000 9000.000
  5810    7.24   33.230  -26.60 9000.0    6.6903    9.2408  216.60 9000.00 9000.00   16.31    1.8400 9000.00000 9000.00000 9000.000
  5820    7.18   33.290  -26.80 9000.0    6.5820    9.1672  217.04 9000.00 9000.00   16.32    1.8100 9000.00000 9000.00000 9000.000
  5830    7.11   33.361  -26.80 9000.0    6.5484    9.2102  217.55 9000.00 9000.00   16.32    1.8000 9000.00000 9000.00000 9000.000
