36
NASA/GSFC/SHADOZ Archive          : https://tropo.gsfc.nasa.gov/shadoz
SHADOZ Principal Investigator     : Anne M. Thompson (NASA/Goddard Space Flight Center, USA; anne.m.thompson@nasa.gov)
SHADOZ Archive Curator            : Jacquelyn C Witte (SSAI affiliated with NASA/GSFC, USA; jacquelyn.witte@nasa.gov)
SHADOZ Version                    : 06
Reprocessed                       : Yes
SHADOZ format data created        : 12 December, 2017
STATION                           : Nairobi, Kenya
Station Principal Investigator(s) : Christian Felix (MeteoSwiss, Switzerland)
Latitude (deg)                    : -1.30
Longitude (deg)                   : 36.80
Elevation (m)                     : 1795.00
Launch Date                       : 20051110
Launch Time (UT)                  : 08:13:00
Burst Pressure (hPa)              : 6.93
Integrated O3 to end of data (DU) : 213.92
Radiosonde                        : Vaisala RS80
Radiosonde Serial Number          : 510106913
Geom. Press. Offset Correction    : No
Pressure sensor offset (hPa)      : 0.000
Ozonesonde Instrument             : 2Z4725
KI Solution                       : 1% Full Buffer (10 g/L KI, 25 g/L KBr, 5.0 g/L Na2HPO4 12H2O, 1.25 g/L NaH2PO4 H2O)
Cathode Soln Volume (cc)          : 3.0
Cathode Soln Volume Correction    : No
Pump flowrate (sec/100ml)         : 29.190
Flowrate Correction (%)           : 1.76
Pump Temperature Correction       : Yes
Applied background current (uA)   : 0.050
Applied pump efficiency factors   : Komhyr et al, 1995
Transfer Function                 : Yes
Missing or bad values             : 9000
Comment : Reprocessing reference: Witte et al. [https://doi.org/10.1002/2016JD026403]
Comment : Transfer function solution correction applied. https://doi.org/10.5194/amt-10-2021-2017
Comment : 
Time  Press    GeopAlt   Temp    RH     O3_mPa    O3_ppmv  O3_DU  Wind_Dir Wind_Spd  TPump  O3CellI  GPS_Lon    GPS_Lat   GPS_Alt
  3570   42.34   21.606  -65.60 9000.0    7.4189    1.7522   51.85 9000.00 9000.00   23.90    2.0400 9000.00000 9000.00000 9000.000
  3580   41.99   21.656  -65.80 9000.0    7.4546    1.7753   52.33 9000.00 9000.00   23.80    2.0500 9000.00000 9000.00000 9000.000
  3590   41.63   21.709  -66.10 9000.0    7.5276    1.8082   52.84 9000.00 9000.00   23.70    2.0700 9000.00000 9000.00000 9000.000
  3600   41.29   21.758  -66.30 9000.0    7.4519    1.8048   53.33 9000.00 9000.00   23.61    2.0500 9000.00000 9000.00000 9000.000
  3610   40.97   21.805  -66.60 9000.0    7.4876    1.8276   53.79 9000.00 9000.00   23.51    2.0600 9000.00000 9000.00000 9000.000
  3620   40.63   21.856  -66.50 9000.0    7.5233    1.8517   54.28 9000.00 9000.00   23.41    2.0700 9000.00000 9000.00000 9000.000
  3630   40.31   21.904  -66.10    1.0    7.5618    1.8759   54.75 9000.00 9000.00   23.42    2.0800 9000.00000 9000.00000 9000.000
  3640   39.99   21.952  -66.00    1.0    7.5230    1.8812   55.23 9000.00 9000.00   23.32    2.0700 9000.00000 9000.00000 9000.000
  3650   39.67   22.001  -65.40    1.0    7.6730    1.9342   55.71 9000.00 9000.00   23.32    2.1100 9000.00000 9000.00000 9000.000
  3660   39.33   22.053  -64.20 9000.0    7.8205    1.9884   56.23 9000.00 9000.00   23.22    2.1500 9000.00000 9000.00000 9000.000
  3670   39.04   22.099  -63.10 9000.0    8.0053    2.0505   56.70 9000.00 9000.00   23.13    2.2000 9000.00000 9000.00000 9000.000
  3680   38.72   22.149  -62.30 9000.0    8.1926    2.1159   57.22 9000.00 9000.00   23.13    2.2500 9000.00000 9000.00000 9000.000
  3690   38.40   22.201  -61.90 9000.0    8.3399    2.1719   57.76 9000.00 9000.00   23.03    2.2900 9000.00000 9000.00000 9000.000
  3700   38.09   22.251  -61.90 9000.0    8.5648    2.2486   58.31 9000.00 9000.00   23.04    2.3500 9000.00000 9000.00000 9000.000
  3710   37.78   22.301  -62.00 9000.0    8.6777    2.2969   58.86 9000.00 9000.00   23.04    2.3800 9000.00000 9000.00000 9000.000
  3720   37.47   22.352  -61.80 9000.0    8.8250    2.3552   59.43 9000.00 9000.00   22.94    2.4200 9000.00000 9000.00000 9000.000
  3730   37.17   22.402  -61.80 9000.0    8.9380    2.4046   59.99 9000.00 9000.00   22.94    2.4500 9000.00000 9000.00000 9000.000
  3740   36.86   22.454  -60.80 9000.0    9.0110    2.4447   60.59 9000.00 9000.00   22.85    2.4700 9000.00000 9000.00000 9000.000
  3750   36.54   22.508  -60.30    1.0    9.1241    2.4970   61.21 9000.00 9000.00   22.85    2.5000 9000.00000 9000.00000 9000.000
  3760   36.25   22.558  -60.20    1.0    9.2372    2.5482   61.79 9000.00 9000.00   22.85    2.5300 9000.00000 9000.00000 9000.000
  3770   35.95   22.610  -60.10    1.0    9.3475    2.6001   62.40 9000.00 9000.00   22.76    2.5600 9000.00000 9000.00000 9000.000
  3780   35.65   22.662  -59.80    1.0    9.4979    2.6642   63.02 9000.00 9000.00   22.76    2.6000 9000.00000 9000.00000 9000.000
  3790   35.35   22.715  -59.30    1.0    9.6484    2.7294   63.66 9000.00 9000.00   22.76    2.6400 9000.00000 9000.00000 9000.000
  3800   35.07   22.764  -59.10    2.0    9.7988    2.7941   64.27 9000.00 9000.00   22.76    2.6800 9000.00000 9000.00000 9000.000
  3810   34.78   22.817  -59.20    2.0    9.9090    2.8491   64.92 9000.00 9000.00   22.67    2.7100 9000.00000 9000.00000 9000.000
  3820   34.51   22.865  -59.20    2.0    9.9850    2.8934   65.53 9000.00 9000.00   22.67    2.7300 9000.00000 9000.00000 9000.000
  3830   34.23   22.916  -59.30    2.0   10.0204    2.9274   66.17 9000.00 9000.00   22.57    2.7400 9000.00000 9000.00000 9000.000
  3840   33.95   22.968  -59.40    2.0   10.0222    2.9520   66.82 9000.00 9000.00   22.58    2.7400 9000.00000 9000.00000 9000.000
  3850   33.69   23.016  -59.40    2.0   10.0609    2.9863   67.43 9000.00 9000.00   22.58    2.7500 9000.00000 9000.00000 9000.000
  3860   33.42   23.066  -59.50    2.0    9.9846    2.9876   68.07 9000.00 9000.00   22.48    2.7300 9000.00000 9000.00000 9000.000
  3870   33.15   23.117  -59.50    2.0   10.0234    3.0236   68.71 9000.00 9000.00   22.48    2.7400 9000.00000 9000.00000 9000.000
  3880   32.90   23.164  -59.00    2.0   10.0251    3.0471   69.31 9000.00 9000.00   22.49    2.7400 9000.00000 9000.00000 9000.000
  3890   32.64   23.214  -58.50    2.0    9.9860    3.0594   69.94 9000.00 9000.00   22.39    2.7300 9000.00000 9000.00000 9000.000
  3900   32.39   23.263  -58.00    2.0   10.0620    3.1065   70.55 9000.00 9000.00   22.39    2.7500 9000.00000 9000.00000 9000.000
  3910   32.13   23.313  -57.70    2.0   10.1753    3.1669   71.19 9000.00 9000.00   22.39    2.7800 9000.00000 9000.00000 9000.000
  3920   31.88   23.363  -57.50    2.0   10.3229    3.2380   71.82 9000.00 9000.00   22.30    2.8200 9000.00000 9000.00000 9000.000
  3930   31.63   23.412  -57.20    2.0   10.3990    3.2877   72.47 9000.00 9000.00   22.30    2.8400 9000.00000 9000.00000 9000.000
  3940   31.38   23.462  -56.60    2.0   10.5462    3.3608   73.12 9000.00 9000.00   22.20    2.8800 9000.00000 9000.00000 9000.000
  3950   31.13   23.513  -56.10    2.0   10.6600    3.4244   73.79 9000.00 9000.00   22.21    2.9100 9000.00000 9000.00000 9000.000
  3960   30.87   23.567  -55.70    3.0   10.9973    3.5624   74.51 9000.00 9000.00   22.21    3.0000 9000.00000 9000.00000 9000.000
  3970   30.63   23.616  -55.70    3.0   11.0699    3.6141   75.19 9000.00 9000.00   22.11    3.0200 9000.00000 9000.00000 9000.000
  3980   30.37   23.670  -56.30    2.0   11.2209    3.6947   75.94 9000.00 9000.00   22.11    3.0600 9000.00000 9000.00000 9000.000
  3990   30.12   23.723  -56.10    2.0   11.1112    3.6890   76.67 9000.00 9000.00   22.12    3.0300 9000.00000 9000.00000 9000.000
  4000   29.87   23.776  -56.60    1.0   11.1724    3.7403   77.40 9000.00 9000.00   22.02    3.0500 9000.00000 9000.00000 9000.000
  4010   29.60   23.833  -56.30    2.0   11.2098    3.7871   78.20 9000.00 9000.00   22.02    3.0600 9000.00000 9000.00000 9000.000
  4020   29.35   23.887  -56.70    1.0   11.1732    3.8069   78.95 9000.00 9000.00   22.03    3.0500 9000.00000 9000.00000 9000.000
  4030   29.09   23.944  -56.60    3.0   11.1362    3.8282   79.74 9000.00 9000.00   22.03    3.0400 9000.00000 9000.00000 9000.000
  4040   28.83   24.000  -56.70    1.0   11.0955    3.8486   80.53 9000.00 9000.00   21.93    3.0300 9000.00000 9000.00000 9000.000
  4050   28.57   24.058  -56.20    1.0   11.2452    3.9360   81.32 9000.00 9000.00   21.94    3.0700 9000.00000 9000.00000 9000.000
  4060   28.34   24.109  -55.70 9000.0   11.3944    4.0206   82.05 9000.00 9000.00   21.94    3.1100 9000.00000 9000.00000 9000.000
  4070   28.08   24.168  -55.10 9000.0   11.5025    4.0963   82.88 9000.00 9000.00   21.84    3.1400 9000.00000 9000.00000 9000.000
  4080   27.83   24.225  -55.00 9000.0   11.6518    4.1868   83.70 9000.00 9000.00   21.84    3.1800 9000.00000 9000.00000 9000.000
  4090   27.60   24.278  -55.20 9000.0   11.8014    4.2759   84.47 9000.00 9000.00   21.85    3.2200 9000.00000 9000.00000 9000.000
  4100   27.36   24.334  -54.50    1.0   11.9094    4.3528   85.28 9000.00 9000.00   21.75    3.2500 9000.00000 9000.00000 9000.000
  4110   27.13   24.388  -54.10    2.0   11.9470    4.4036   86.08 9000.00 9000.00   21.75    3.2600 9000.00000 9000.00000 9000.000
  4120   26.91   24.440  -54.00    5.0   11.9106    4.4261   86.85 9000.00 9000.00   21.76    3.2500 9000.00000 9000.00000 9000.000
  4130   26.68   24.495  -54.30    4.0   11.9441    4.4768   87.65 9000.00 9000.00   21.66    3.2600 9000.00000 9000.00000 9000.000
  4140   26.45   24.551  -54.40    3.0   11.8701    4.4878   88.47 9000.00 9000.00   21.66    3.2400 9000.00000 9000.00000 9000.000
  4150   26.24   24.602  -54.70    2.0   11.7961    4.4955   89.21 9000.00 9000.00   21.66    3.2200 9000.00000 9000.00000 9000.000
  4160   26.01   24.658  -54.70    2.0   11.8674    4.5626   90.04 9000.00 9000.00   21.57    3.2400 9000.00000 9000.00000 9000.000
  4170   25.80   24.710  -54.50    3.0   11.8678    4.5999   90.80 9000.00 9000.00   21.57    3.2400 9000.00000 9000.00000 9000.000
  4180   25.58   24.765  -54.50    3.0   11.8311    4.6251   91.60 9000.00 9000.00   21.57    3.2300 9000.00000 9000.00000 9000.000
  4190   25.37   24.817  -54.40    2.0   11.9064    4.6931   92.37 9000.00 9000.00   21.58    3.2500 9000.00000 9000.00000 9000.000
  4200   25.16   24.871  -54.50    2.0   11.8656    4.7160   93.15 9000.00 9000.00   21.48    3.2400 9000.00000 9000.00000 9000.000
  4210   24.95   24.924  -54.50    2.0   11.8660    4.7559   93.93 9000.00 9000.00   21.48    3.2400 9000.00000 9000.00000 9000.000
  4220   24.75   24.976  -54.30    2.0   11.8670    4.7947   94.69 9000.00 9000.00   21.49    3.2400 9000.00000 9000.00000 9000.000
  4230   24.54   25.031  -54.30    2.0   11.9419    4.8663   95.49 9000.00 9000.00   21.49    3.2600 9000.00000 9000.00000 9000.000
  4240   24.36   25.078  -54.30    3.0   11.9424    4.9025   96.18 9000.00 9000.00   21.49    3.2600 9000.00000 9000.00000 9000.000
  4250   24.16   25.130  -54.60    1.0   12.0133    4.9724   96.96 9000.00 9000.00   21.39    3.2800 9000.00000 9000.00000 9000.000
  4260   23.95   25.186  -54.00    1.0   12.0887    5.0475   97.79 9000.00 9000.00   21.40    3.3000 9000.00000 9000.00000 9000.000
  4270   23.77   25.235  -53.60 9000.0   12.2380    5.1485   98.52 9000.00 9000.00   21.40    3.3400 9000.00000 9000.00000 9000.000
  4280   23.57   25.289  -53.50 9000.0   12.4204    5.2696   99.34 9000.00 9000.00   21.30    3.3900 9000.00000 9000.00000 9000.000
  4290   23.37   25.344  -53.20 9000.0   12.4215    5.3152  100.18 9000.00 9000.00   21.31    3.3900 9000.00000 9000.00000 9000.000
  4300   23.19   25.394  -52.80 9000.0   12.4964    5.3887  100.94 9000.00 9000.00   21.31    3.4100 9000.00000 9000.00000 9000.000
  4310   22.98   25.452  -52.60 9000.0   12.6417    5.5012  101.84 9000.00 9000.00   21.21    3.4500 9000.00000 9000.00000 9000.000
  4320   22.79   25.506  -52.30 9000.0   12.7912    5.6126  102.67 9000.00 9000.00   21.21    3.4900 9000.00000 9000.00000 9000.000
  4330   22.60   25.560  -52.00 9000.0   12.9038    5.7097  103.52 9000.00 9000.00   21.22    3.5200 9000.00000 9000.00000 9000.000
  4340   22.41   25.615  -51.50 9000.0   13.0162    5.8082  104.39 9000.00 9000.00   21.22    3.5500 9000.00000 9000.00000 9000.000
  4350   22.21   25.673  -51.00 9000.0   13.2357    5.9593  105.32 9000.00 9000.00   21.12    3.6100 9000.00000 9000.00000 9000.000
  4360   22.04   25.723  -50.50 9000.0   13.3113    6.0396  106.12 9000.00 9000.00   21.13    3.6300 9000.00000 9000.00000 9000.000
  4370   21.85   25.780  -50.00 9000.0   13.3865    6.1266  107.03 9000.00 9000.00   21.13    3.6500 9000.00000 9000.00000 9000.000
  4380   21.67   25.834  -49.60 9000.0   13.5361    6.2465  107.91 9000.00 9000.00   21.13    3.6900 9000.00000 9000.00000 9000.000
  4390   21.49   25.888  -49.00 9000.0   13.6067    6.3316  108.81 9000.00 9000.00   21.03    3.7100 9000.00000 9000.00000 9000.000
  4400   21.31   25.944  -48.10 9000.0   13.7940    6.4730  109.72 9000.00 9000.00   21.04    3.7600 9000.00000 9000.00000 9000.000
  4410   21.13   26.000  -46.30 9000.0   14.2784    6.7574  110.66 9000.00 9000.00   21.04    3.8900 9000.00000 9000.00000 9000.000
  4420   20.97   26.051  -45.00 9000.0   14.8692    7.0907  111.53 9000.00 9000.00   20.94    4.0500 9000.00000 9000.00000 9000.000
  4430   20.80   26.105  -43.90 9000.0   15.2796    7.3459  112.50 9000.00 9000.00   20.95    4.1600 9000.00000 9000.00000 9000.000
  4440   20.63   26.160  -43.30 9000.0   15.5410    7.5332  113.50 9000.00 9000.00   20.95    4.2300 9000.00000 9000.00000 9000.000
  4450   20.47   26.212  -42.80 9000.0   15.6908    7.6652  114.46 9000.00 9000.00   20.95    4.2700 9000.00000 9000.00000 9000.000
  4460   20.30   26.269  -42.40 9000.0   15.9096    7.8372  115.50 9000.00 9000.00   20.85    4.3300 9000.00000 9000.00000 9000.000
  4470   20.12   26.329  -42.00 9000.0   16.1345    8.0191  116.63 9000.00 9000.00   20.86    4.3900 9000.00000 9000.00000 9000.000
  4480   19.96   26.383  -41.60 9000.0   16.1729    8.1026  117.65 9000.00 9000.00   20.86    4.4000 9000.00000 9000.00000 9000.000
  4490   19.79   26.441  -41.10 9000.0   16.3602    8.2669  118.74 9000.00 9000.00   20.86    4.4500 9000.00000 9000.00000 9000.000
  4500   19.62   26.500  -40.20 9000.0   16.3937    8.3556  119.86 9000.00 9000.00   20.77    4.4600 9000.00000 9000.00000 9000.000
  4510   19.45   26.559  -39.60 9000.0   16.4322    8.4485  120.99 9000.00 9000.00   20.77    4.4700 9000.00000 9000.00000 9000.000
  4520   19.29   26.616  -39.10 9000.0   16.3221    8.4614  122.06 9000.00 9000.00   20.77    4.4400 9000.00000 9000.00000 9000.000
  4530   19.12   26.677  -38.70 9000.0   16.4351    8.5958  123.20 9000.00 9000.00   20.77    4.4700 9000.00000 9000.00000 9000.000
  4540   18.97   26.730  -38.70 9000.0   16.5858    8.7432  124.23 9000.00 9000.00   20.78    4.5100 9000.00000 9000.00000 9000.000
  4550   18.78   26.800  -38.90 9000.0   16.5076    8.7900  125.54 9000.00 9000.00   20.68    4.4900 9000.00000 9000.00000 9000.000
  4560   18.61   26.862  -38.80 9000.0   16.4349    8.8312  126.73 9000.00 9000.00   20.68    4.4700 9000.00000 9000.00000 9000.000
  4570   18.46   26.917  -38.60 9000.0   16.2881    8.8235  127.77 9000.00 9000.00   20.69    4.4300 9000.00000 9000.00000 9000.000
  4580   18.31   26.974  -38.20 9000.0   16.2153    8.8560  128.82 9000.00 9000.00   20.69    4.4100 9000.00000 9000.00000 9000.000
  4590   18.16   27.030  -38.50 9000.0   16.1053    8.8685  129.87 9000.00 9000.00   20.69    4.3800 9000.00000 9000.00000 9000.000
  4600   18.01   27.087  -38.60 9000.0   16.1391    8.9612  130.92 9000.00 9000.00   20.60    4.3900 9000.00000 9000.00000 9000.000
  4610   17.86   27.145  -38.70 9000.0   16.0663    8.9957  131.99 9000.00 9000.00   20.60    4.3700 9000.00000 9000.00000 9000.000
  4620   17.70   27.206  -38.80 9000.0   16.0681    9.0780  133.13 9000.00 9000.00   20.60    4.3700 9000.00000 9000.00000 9000.000
  4630   17.56   27.261  -39.80 9000.0   15.8410    9.0211  134.13 9000.00 9000.00   20.50    4.3100 9000.00000 9000.00000 9000.000
  4640   17.41   27.319  -40.60 9000.0   15.8433    9.1001  135.20 9000.00 9000.00   20.51    4.3100 9000.00000 9000.00000 9000.000
  4650   17.26   27.378  -41.20 9000.0   15.5847    9.0294  136.28 9000.00 9000.00   20.51    4.2400 9000.00000 9000.00000 9000.000
  4660   17.12   27.433  -41.50 9000.0   15.4695    9.0359  137.28 9000.00 9000.00   20.41    4.2100 9000.00000 9000.00000 9000.000
  4670   16.96   27.497  -41.90 9000.0   15.4720    9.1226  138.42 9000.00 9000.00   20.42    4.2100 9000.00000 9000.00000 9000.000
  4680   16.82   27.553  -42.30 9000.0   15.3249    9.1111  139.43 9000.00 9000.00   20.42    4.1700 9000.00000 9000.00000 9000.000
  4690   16.68   27.609  -42.70 9000.0   15.2894    9.1663  140.44 9000.00 9000.00   20.42    4.1600 9000.00000 9000.00000 9000.000
  4700   16.53   27.670  -43.20 9000.0   15.1751    9.1803  141.53 9000.00 9000.00   20.33    4.1300 9000.00000 9000.00000 9000.000
  4710   16.39   27.727  -43.50 9000.0   14.9909    9.1464  142.54 9000.00 9000.00   20.33    4.0800 9000.00000 9000.00000 9000.000
  4720   16.26   27.781  -43.70 9000.0   14.9926    9.2206  143.48 9000.00 9000.00   20.33    4.0800 9000.00000 9000.00000 9000.000
  4730   16.13   27.835  -43.80 9000.0   14.6967    9.1114  144.42 9000.00 9000.00   20.33    4.0000 9000.00000 9000.00000 9000.000
  4740   15.98   27.897  -43.80 9000.0   14.7687    9.2420  145.51 9000.00 9000.00   20.24    4.0200 9000.00000 9000.00000 9000.000
  4750   15.85   27.952  -44.00 9000.0   14.6961    9.2720  146.46 9000.00 9000.00   20.24    4.0000 9000.00000 9000.00000 9000.000
  4760   15.70   28.016  -44.30 9000.0   14.6983    9.3620  147.56 9000.00 9000.00   20.24    4.0000 9000.00000 9000.00000 9000.000
  4770   15.56   28.076  -44.60 9000.0   14.5519    9.3521  148.60 9000.00 9000.00   20.25    3.9600 9000.00000 9000.00000 9000.000
  4780   15.43   28.132  -43.90 9000.0   14.3305    9.2874  149.56 9000.00 9000.00   20.25    3.9000 9000.00000 9000.00000 9000.000
  4790   15.30   28.189  -43.70    2.0   14.1836    9.2703  150.51 9000.00 9000.00   20.25    3.8600 9000.00000 9000.00000 9000.000
  4800   15.16   28.251  -43.80    3.0   14.1490    9.3331  151.54 9000.00 9000.00   20.26    3.8500 9000.00000 9000.00000 9000.000
  4810   15.04   28.304  -43.80    1.0   14.1509    9.4088  152.42 9000.00 9000.00   20.26    3.8500 9000.00000 9000.00000 9000.000
  4820   14.91   28.362  -44.10 9000.0   13.9992    9.3891  153.39 9000.00 9000.00   20.16    3.8100 9000.00000 9000.00000 9000.000
  4830   14.79   28.417  -44.00 9000.0   13.8521    9.3659  154.28 9000.00 9000.00   20.16    3.7700 9000.00000 9000.00000 9000.000
  4840   14.67   28.471  -44.30 9000.0   13.8919    9.4696  155.17 9000.00 9000.00   20.17    3.7800 9000.00000 9000.00000 9000.000
  4850   14.54   28.531  -44.40 9000.0   13.8196    9.5045  156.14 9000.00 9000.00   20.17    3.7600 9000.00000 9000.00000 9000.000
  4860   14.43   28.582  -44.40 9000.0   13.7842    9.5524  156.97 9000.00 9000.00   20.17    3.7500 9000.00000 9000.00000 9000.000
  4870   14.31   28.638  -44.60 9000.0   13.5259    9.4521  157.87 9000.00 9000.00   20.18    3.6800 9000.00000 9000.00000 9000.000
  4880   14.18   28.698  -44.90 9000.0   13.4909    9.5140  158.85 9000.00 9000.00   20.18    3.6700 9000.00000 9000.00000 9000.000
  4890   14.06   28.755  -44.90 9000.0   13.3813    9.5173  159.75 9000.00 9000.00   20.18    3.6400 9000.00000 9000.00000 9000.000
  4900   13.95   28.808  -44.10 9000.0   13.3460    9.5671  160.58 9000.00 9000.00   20.18    3.6300 9000.00000 9000.00000 9000.000
  4910   13.83   28.866  -44.20 9000.0   13.2741    9.5981  161.48 9000.00 9000.00   20.19    3.6100 9000.00000 9000.00000 9000.000
  4920   13.71   28.924  -44.30 9000.0   13.1273    9.5749  162.39 9000.00 9000.00   20.19    3.5700 9000.00000 9000.00000 9000.000
  4930   13.60   28.978  -44.20 9000.0   13.2039    9.7087  163.23 9000.00 9000.00   20.19    3.5900 9000.00000 9000.00000 9000.000
  4940   13.49   29.033  -44.10 9000.0   13.0200    9.6516  164.07 9000.00 9000.00   20.20    3.5400 9000.00000 9000.00000 9000.000
  4950   13.38   29.087  -43.90    1.0   12.9476    9.6768  164.91 9000.00 9000.00   20.20    3.5200 9000.00000 9000.00000 9000.000
  4960   13.27   29.143  -44.00 9000.0   12.8751    9.7024  165.75 9000.00 9000.00   20.20    3.5000 9000.00000 9000.00000 9000.000
  4970   13.16   29.199  -43.10    4.0   12.8028    9.7285  166.60 9000.00 9000.00   20.20    3.4800 9000.00000 9000.00000 9000.000
  4980   13.04   29.260  -43.30 9000.0   12.8803    9.8776  167.52 9000.00 9000.00   20.21    3.5000 9000.00000 9000.00000 9000.000
  4990   12.92   29.323  -43.80 9000.0   12.8785    9.9679  168.46 9000.00 9000.00   20.11    3.5000 9000.00000 9000.00000 9000.000
  5000   12.82   29.375  -44.10 9000.0   12.5448    9.7853  169.24 9000.00 9000.00   20.11    3.4100 9000.00000 9000.00000 9000.000
  5010   12.69   29.443  -43.50    2.0   12.5064    9.8553  170.25 9000.00 9000.00   20.02    3.4000 9000.00000 9000.00000 9000.000
  5020   12.59   29.496  -43.90 9000.0   12.4713    9.9057  171.03 9000.00 9000.00   20.02    3.3900 9000.00000 9000.00000 9000.000
  5030   12.47   29.561  -43.50    2.0   12.4367    9.9733  171.97 9000.00 9000.00   20.02    3.3800 9000.00000 9000.00000 9000.000
  5040   12.36   29.620  -42.40    2.0   12.3651   10.0041  172.84 9000.00 9000.00   20.03    3.3600 9000.00000 9000.00000 9000.000
  5050   12.28   29.664  -41.80 9000.0   12.3254   10.0369  173.47 9000.00 9000.00   19.93    3.3500 9000.00000 9000.00000 9000.000
  5060   12.17   29.725  -41.30    1.0   12.3280   10.1299  174.35 9000.00 9000.00   19.93    3.3500 9000.00000 9000.00000 9000.000
  5070   12.05   29.793  -40.90 9000.0   12.2940   10.2025  175.31 9000.00 9000.00   19.94    3.3400 9000.00000 9000.00000 9000.000
  5080   11.94   29.855  -41.00 9000.0   12.1847   10.2049  176.20 9000.00 9000.00   19.94    3.3100 9000.00000 9000.00000 9000.000
  5090   11.85   29.906  -40.90 9000.0   12.0001   10.1266  176.92 9000.00 9000.00   19.94    3.2600 9000.00000 9000.00000 9000.000
  5100   11.76   29.958  -40.20    2.0   11.7407    9.9836  177.64 9000.00 9000.00   19.94    3.1900 9000.00000 9000.00000 9000.000
  5110   11.67   30.011  -40.70 9000.0   11.7061   10.0309  178.35 9000.00 9000.00   19.95    3.1800 9000.00000 9000.00000 9000.000
  5120   11.57   30.069  -40.50    6.0   11.5590    9.9905  179.14 9000.00 9000.00   19.95    3.1400 9000.00000 9000.00000 9000.000
  5130   11.48   30.122  -40.40 9000.0   11.4866   10.0058  179.85 9000.00 9000.00   19.95    3.1200 9000.00000 9000.00000 9000.000
  5140   11.36   30.194  -41.10 9000.0   11.3405    9.9828  180.80 9000.00 9000.00   19.96    3.0800 9000.00000 9000.00000 9000.000
  5150   11.27   30.248  -41.20 9000.0   11.2720   10.0017  181.51 9000.00 9000.00   20.06    3.0600 9000.00000 9000.00000 9000.000
  5160   11.18   30.302  -41.20    1.0   11.1994   10.0174  182.22 9000.00 9000.00   20.06    3.0400 9000.00000 9000.00000 9000.000
  5170   11.08   30.364  -40.40    2.0   11.1273   10.0427  183.01 9000.00 9000.00   20.06    3.0200 9000.00000 9000.00000 9000.000
  5180   10.98   30.425  -39.70    2.0   10.9844   10.0040  183.80 9000.00 9000.00   20.17    2.9800 9000.00000 9000.00000 9000.000
  5190   10.88   30.488  -39.20 9000.0   11.0999   10.2021  184.60 9000.00 9000.00   20.17    3.0100 9000.00000 9000.00000 9000.000
  5200   10.81   30.532  -39.80 9000.0   10.9181   10.1000  185.16 9000.00 9000.00   20.27    2.9600 9000.00000 9000.00000 9000.000
  5210   10.73   30.583  -40.10 9000.0   10.8083   10.0729  185.80 9000.00 9000.00   20.28    2.9300 9000.00000 9000.00000 9000.000
  5220   10.63   30.647  -39.90 9000.0   10.6236    9.9940  186.59 9000.00 9000.00   20.28    2.8800 9000.00000 9000.00000 9000.000
  5230   10.55   30.698  -39.20 9000.0   10.5134    9.9653  187.22 9000.00 9000.00   20.28    2.8500 9000.00000 9000.00000 9000.000
  5240   10.47   30.751  -38.30 9000.0   10.4443    9.9754  187.85 9000.00 9000.00   20.38    2.8300 9000.00000 9000.00000 9000.000
  5250   10.38   30.810  -37.50 9000.0   10.3347    9.9564  188.56 9000.00 9000.00   20.39    2.8000 9000.00000 9000.00000 9000.000
  5260   10.30   30.864  -36.90 9000.0   10.1869    9.8902  189.19 9000.00 9000.00   20.39    2.7600 9000.00000 9000.00000 9000.000
  5270   10.22   30.917  -36.90 9000.0   10.1518    9.9332  189.81 9000.00 9000.00   20.39    2.7500 9000.00000 9000.00000 9000.000
  5280   10.13   30.979  -36.90 9000.0   10.0456    9.9167  190.52 9000.00 9000.00   20.50    2.7200 9000.00000 9000.00000 9000.000
  5290   10.05   31.034  -35.90    1.0    9.8600    9.8109  191.14 9000.00 9000.00   20.50    2.6700 9000.00000 9000.00000 9000.000
  5300    9.97   31.089  -34.60    1.0    9.8250    9.8546  191.76 9000.00 9000.00   20.50    2.6600 9000.00000 9000.00000 9000.000
  5310    9.90   31.139  -33.10    1.0    9.6014    9.6983  192.30 9000.00 9000.00   20.50    2.6000 9000.00000 9000.00000 9000.000
  5320    9.83   31.189  -32.60 9000.0    9.4566    9.6201  192.84 9000.00 9000.00   20.61    2.5600 9000.00000 9000.00000 9000.000
  5330    9.75   31.246  -32.50 9000.0    9.3462    9.5858  193.44 9000.00 9000.00   20.61    2.5300 9000.00000 9000.00000 9000.000
  5340    9.66   31.312  -32.60    1.0    9.1984    9.5222  194.12 9000.00 9000.00   20.61    2.4900 9000.00000 9000.00000 9000.000
  5350    9.59   31.363  -32.30    1.0    9.1253    9.5155  194.65 9000.00 9000.00   20.61    2.4700 9000.00000 9000.00000 9000.000
  5360    9.52   31.414  -32.50 9000.0    9.0149    9.4694  195.17 9000.00 9000.00   20.62    2.4400 9000.00000 9000.00000 9000.000
  5370    9.44   31.474  -32.60 9000.0    8.8697    9.3959  195.77 9000.00 9000.00   20.72    2.4000 9000.00000 9000.00000 9000.000
  5380    9.38   31.519  -33.20 9000.0    8.7585    9.3374  196.21 9000.00 9000.00   20.72    2.3700 9000.00000 9000.00000 9000.000
