36
NASA/GSFC/SHADOZ Archive          : https://tropo.gsfc.nasa.gov/shadoz
SHADOZ Principal Investigator     : Anne M. Thompson (NASA/Goddard Space Flight Center, USA; anne.m.thompson@nasa.gov)
SHADOZ Archive Curator            : Jacquelyn C Witte (SSAI affiliated with NASA/GSFC, USA; jacquelyn.witte@nasa.gov)
SHADOZ Version                    : 06
Reprocessed                       : Yes
SHADOZ format data created        : 12 December, 2017
STATION                           : Nairobi, Kenya
Station Principal Investigator(s) : Christian Felix (MeteoSwiss, Switzerland)
Latitude (deg)                    : -1.30
Longitude (deg)                   : 36.80
Elevation (m)                     : 1795.00
Launch Date                       : 20050615
Launch Time (UT)                  : 08:35:00
Burst Pressure (hPa)              : 3.53
Integrated O3 to end of data (DU) : 226.72
Radiosonde                        : Vaisala RS80
Radiosonde Serial Number          : 412501610
Geom. Press. Offset Correction    : No
Pressure sensor offset (hPa)      : 0.000
Ozonesonde Instrument             : 2Z3959
KI Solution                       : 1% Full Buffer (10 g/L KI, 25 g/L KBr, 5.0 g/L Na2HPO4 12H2O, 1.25 g/L NaH2PO4 H2O)
Cathode Soln Volume (cc)          : 3.0
Cathode Soln Volume Correction    : No
Pump flowrate (sec/100ml)         : 28.940
Flowrate Correction (%)           : 1.76
Pump Temperature Correction       : Yes
Applied background current (uA)   : 0.050
Applied pump efficiency factors   : Komhyr et al, 1995
Transfer Function                 : Yes
Missing or bad values             : 9000
Comment : Reprocessing reference: Witte et al. [https://doi.org/10.1002/2016JD026403]
Comment : Transfer function solution correction applied. https://doi.org/10.5194/amt-10-2021-2017
Comment : 
Time  Press    GeopAlt   Temp    RH     O3_mPa    O3_ppmv  O3_DU  Wind_Dir Wind_Spd  TPump  O3CellI  GPS_Lon    GPS_Lat   GPS_Alt
  3560   84.66   17.652  -74.30    2.0    1.8634    0.2201   29.93 9000.00 9000.00   23.16    0.5600 9000.00000 9000.00000 9000.000
  3570   83.99   17.698  -74.40    2.0    1.8629    0.2218   30.04 9000.00 9000.00   23.06    0.5600 9000.00000 9000.00000 9000.000
  3580   83.32   17.744  -74.60    2.0    1.8996    0.2280   30.16 9000.00 9000.00   23.06    0.5700 9000.00000 9000.00000 9000.000
  3590   82.67   17.790  -75.10    1.0    1.8998    0.2298   30.28 9000.00 9000.00   23.07    0.5700 9000.00000 9000.00000 9000.000
  3600   81.97   17.839  -75.40    1.0    1.8628    0.2273   30.41 9000.00 9000.00   22.97    0.5600 9000.00000 9000.00000 9000.000
  3610   81.26   17.889  -75.60    1.0    1.8623    0.2292   30.53 9000.00 9000.00   22.87    0.5600 9000.00000 9000.00000 9000.000
  3620   80.61   17.936  -75.90    1.0    1.8625    0.2311   30.65 9000.00 9000.00   22.87    0.5600 9000.00000 9000.00000 9000.000
  3630   79.91   17.986  -76.20    1.0    1.8986    0.2376   30.78 9000.00 9000.00   22.78    0.5700 9000.00000 9000.00000 9000.000
  3640   79.24   18.035  -76.50    1.0    1.9354    0.2442   30.91 9000.00 9000.00   22.78    0.5800 9000.00000 9000.00000 9000.000
  3650   78.60   18.081  -76.90    1.0    1.9349    0.2462   31.03 9000.00 9000.00   22.68    0.5800 9000.00000 9000.00000 9000.000
  3660   77.92   18.131  -77.00    1.0    1.9351    0.2483   31.17 9000.00 9000.00   22.69    0.5800 9000.00000 9000.00000 9000.000
  3670   77.27   18.179  -77.20    1.0    1.8981    0.2456   31.29 9000.00 9000.00   22.59    0.5700 9000.00000 9000.00000 9000.000
  3680   76.65   18.225  -77.20    1.0    1.8976    0.2476   31.41 9000.00 9000.00   22.49    0.5700 9000.00000 9000.00000 9000.000
  3690   76.01   18.274  -76.70    1.0    1.8979    0.2497   31.54 9000.00 9000.00   22.50    0.5700 9000.00000 9000.00000 9000.000
  3700   75.33   18.325  -77.00    1.0    1.8974    0.2519   31.67 9000.00 9000.00   22.40    0.5700 9000.00000 9000.00000 9000.000
  3710   74.73   18.371  -77.30    1.0    1.9334    0.2587   31.79 9000.00 9000.00   22.30    0.5800 9000.00000 9000.00000 9000.000
  3720   74.10   18.420  -77.70    1.0    1.9336    0.2609   31.92 9000.00 9000.00   22.30    0.5800 9000.00000 9000.00000 9000.000
  3730   73.47   18.468  -78.00    1.0    1.8603    0.2532   32.05 9000.00 9000.00   22.21    0.5600 9000.00000 9000.00000 9000.000
  3740   72.89   18.514  -78.40    1.0    1.8970    0.2602   32.17 9000.00 9000.00   22.21    0.5700 9000.00000 9000.00000 9000.000
  3750   72.26   18.563  -78.40    1.0    1.8235    0.2524   32.30 9000.00 9000.00   22.11    0.5500 9000.00000 9000.00000 9000.000
  3760   71.68   18.609  -78.30    1.0    1.8238    0.2544   32.41 9000.00 9000.00   22.12    0.5500 9000.00000 9000.00000 9000.000
  3770   71.12   18.654  -78.30    1.0    1.8604    0.2616   32.53 9000.00 9000.00   22.12    0.5600 9000.00000 9000.00000 9000.000
  3780   70.52   18.702  -77.80    1.0    1.8600    0.2638   32.65 9000.00 9000.00   22.02    0.5600 9000.00000 9000.00000 9000.000
  3790   69.94   18.749  -77.00    1.0    1.8967    0.2712   32.77 9000.00 9000.00   22.02    0.5700 9000.00000 9000.00000 9000.000
  3800   69.43   18.792  -76.50    1.0    1.9327    0.2784   32.88 9000.00 9000.00   21.93    0.5800 9000.00000 9000.00000 9000.000
  3810   68.84   18.841  -76.10    1.0    1.9329    0.2808   33.01 9000.00 9000.00   21.93    0.5800 9000.00000 9000.00000 9000.000
  3820   68.28   18.888  -75.40    1.0    2.1876    0.3204   33.15 9000.00 9000.00   21.83    0.6500 9000.00000 9000.00000 9000.000
  3830   67.76   18.932  -75.20    1.0    2.2244    0.3283   33.28 9000.00 9000.00   21.84    0.6600 9000.00000 9000.00000 9000.000
  3840   67.23   18.978  -75.40    1.0    2.2611    0.3363   33.42 9000.00 9000.00   21.84    0.6700 9000.00000 9000.00000 9000.000
  3850   66.68   19.025  -75.30    1.0    2.2605    0.3390   33.57 9000.00 9000.00   21.74    0.6700 9000.00000 9000.00000 9000.000
  3860   66.18   19.069  -75.20    1.0    2.3337    0.3526   33.70 9000.00 9000.00   21.74    0.6900 9000.00000 9000.00000 9000.000
  3870   65.66   19.115  -75.00    1.0    2.3697    0.3609   33.85 9000.00 9000.00   21.65    0.7000 9000.00000 9000.00000 9000.000
  3880   65.12   19.162  -74.80    1.0    2.4428    0.3751   34.01 9000.00 9000.00   21.65    0.7200 9000.00000 9000.00000 9000.000
  3890   64.62   19.207  -74.70    1.0    2.4422    0.3779   34.15 9000.00 9000.00   21.55    0.7200 9000.00000 9000.00000 9000.000
  3900   64.08   19.256  -74.60    1.0    2.5518    0.3982   34.32 9000.00 9000.00   21.55    0.7500 9000.00000 9000.00000 9000.000
  3910   63.54   19.305  -74.30    1.0    2.5878    0.4073   34.49 9000.00 9000.00   21.46    0.7600 9000.00000 9000.00000 9000.000
  3920   63.07   19.348  -73.90    1.0    2.6244    0.4161   34.64 9000.00 9000.00   21.46    0.7700 9000.00000 9000.00000 9000.000
  3930   62.54   19.398  -73.80    1.0    2.5874    0.4137   34.82 9000.00 9000.00   21.36    0.7600 9000.00000 9000.00000 9000.000
  3940   62.03   19.445  -73.30    1.0    2.6606    0.4289   34.99 9000.00 9000.00   21.37    0.7800 9000.00000 9000.00000 9000.000
  3950   61.54   19.492  -73.00    1.0    2.7328    0.4441   35.16 9000.00 9000.00   21.27    0.8000 9000.00000 9000.00000 9000.000
  3960   61.03   19.541  -73.00    1.0    3.2798    0.5374   35.35 9000.00 9000.00   21.27    0.9500 9000.00000 9000.00000 9000.000
  3970   60.53   19.589  -73.10    1.0    3.2437    0.5359   35.57 9000.00 9000.00   21.27    0.9400 9000.00000 9000.00000 9000.000
  3980   60.04   19.636  -72.60    1.0    3.1337    0.5219   35.77 9000.00 9000.00   21.18    0.9100 9000.00000 9000.00000 9000.000
  3990   59.55   19.685  -71.60    1.0    3.1341    0.5263   35.97 9000.00 9000.00   21.18    0.9100 9000.00000 9000.00000 9000.000
  4000   59.06   19.734  -70.80    1.0    3.1709    0.5369   36.18 9000.00 9000.00   21.18    0.9200 9000.00000 9000.00000 9000.000
  4010   58.62   19.778  -70.50    1.0    3.2066    0.5470   36.37 9000.00 9000.00   21.09    0.9300 9000.00000 9000.00000 9000.000
  4020   58.15   19.826  -69.70 9000.0    3.3163    0.5703   36.58 9000.00 9000.00   21.09    0.9600 9000.00000 9000.00000 9000.000
  4030   57.69   19.873  -69.30 9000.0    3.4248    0.5937   36.79 9000.00 9000.00   20.99    0.9900 9000.00000 9000.00000 9000.000
  4040   57.26   19.918  -68.70 9000.0    3.5344    0.6173   36.99 9000.00 9000.00   20.99    1.0200 9000.00000 9000.00000 9000.000
  4050   56.83   19.963  -68.20 9000.0    3.6795    0.6475   37.21 9000.00 9000.00   20.90    1.0600 9000.00000 9000.00000 9000.000
  4060   56.36   20.013  -68.10 9000.0    3.7527    0.6659   37.45 9000.00 9000.00   20.90    1.0800 9000.00000 9000.00000 9000.000
  4070   55.93   20.059  -67.90 9000.0    3.8260    0.6841   37.68 9000.00 9000.00   20.90    1.1000 9000.00000 9000.00000 9000.000
  4080   55.51   20.104  -67.50 9000.0    3.9344    0.7088   37.91 9000.00 9000.00   20.80    1.1300 9000.00000 9000.00000 9000.000
  4090   55.06   20.153  -67.30 9000.0    4.0428    0.7343   38.17 9000.00 9000.00   20.71    1.1600 9000.00000 9000.00000 9000.000
  4100   54.63   20.200  -67.30 9000.0    4.1162    0.7535   38.42 9000.00 9000.00   20.71    1.1800 9000.00000 9000.00000 9000.000
  4110   54.22   20.246  -67.10 9000.0    4.2623    0.7861   38.67 9000.00 9000.00   20.71    1.2200 9000.00000 9000.00000 9000.000
  4120   53.79   20.294  -66.80 9000.0    4.3343    0.8058   38.94 9000.00 9000.00   20.62    1.2400 9000.00000 9000.00000 9000.000
  4130   53.38   20.340  -66.90 9000.0    4.4076    0.8257   39.20 9000.00 9000.00   20.62    1.2600 9000.00000 9000.00000 9000.000
  4140   52.94   20.390  -67.20 9000.0    4.3702    0.8255   39.49 9000.00 9000.00   20.52    1.2500 9000.00000 9000.00000 9000.000
  4150   52.54   20.436  -67.00 9000.0    4.4072    0.8388   39.75 9000.00 9000.00   20.52    1.2600 9000.00000 9000.00000 9000.000
  4160   52.16   20.480  -66.80 9000.0    4.4426    0.8517   40.01 9000.00 9000.00   20.43    1.2700 9000.00000 9000.00000 9000.000
  4170   51.72   20.531  -66.60 9000.0    4.4432    0.8591   40.30 9000.00 9000.00   20.43    1.2700 9000.00000 9000.00000 9000.000
  4180   51.31   20.579  -66.10 9000.0    4.5529    0.8873   40.59 9000.00 9000.00   20.43    1.3000 9000.00000 9000.00000 9000.000
  4190   50.93   20.624  -65.90 9000.0    4.6611    0.9152   40.86 9000.00 9000.00   20.33    1.3300 9000.00000 9000.00000 9000.000
  4200   50.51   20.674  -65.80 9000.0    4.7711    0.9446   41.17 9000.00 9000.00   20.34    1.3600 9000.00000 9000.00000 9000.000
  4210   50.09   20.725  -65.20 9000.0    4.8793    0.9741   41.48 9000.00 9000.00   20.24    1.3900 9000.00000 9000.00000 9000.000
  4220   49.70   20.773  -64.90 9000.0    4.9891    1.0038   41.79 9000.00 9000.00   20.24    1.4200 9000.00000 9000.00000 9000.000
  4230   49.29   20.823  -65.10 9000.0    5.0974    1.0342   42.12 9000.00 9000.00   20.15    1.4500 9000.00000 9000.00000 9000.000
  4240   48.86   20.876  -65.20 9000.0    5.1708    1.0583   42.47 9000.00 9000.00   20.15    1.4700 9000.00000 9000.00000 9000.000
  4250   48.48   20.924  -65.20 9000.0    5.2789    1.0889   42.79 9000.00 9000.00   20.05    1.5000 9000.00000 9000.00000 9000.000
  4260   48.09   20.973  -64.90 9000.0    5.3160    1.1054   43.13 9000.00 9000.00   20.05    1.5100 9000.00000 9000.00000 9000.000
  4270   47.68   21.025  -64.80 9000.0    5.3878    1.1300   43.49 9000.00 9000.00   19.96    1.5300 9000.00000 9000.00000 9000.000
  4280   47.32   21.072  -64.70 9000.0    5.5340    1.1695   43.82 9000.00 9000.00   19.96    1.5700 9000.00000 9000.00000 9000.000
  4290   46.93   21.122  -64.70 9000.0    5.6056    1.1945   44.19 9000.00 9000.00   19.86    1.5900 9000.00000 9000.00000 9000.000
  4300   46.57   21.169  -64.80 9000.0    5.7521    1.2352   44.53 9000.00 9000.00   19.87    1.6300 9000.00000 9000.00000 9000.000
  4310   46.20   21.218  -64.40 9000.0    5.8964    1.2763   44.90 9000.00 9000.00   19.77    1.6700 9000.00000 9000.00000 9000.000
  4320   45.83   21.267  -63.90 9000.0    6.0792    1.3265   45.28 9000.00 9000.00   19.77    1.7200 9000.00000 9000.00000 9000.000
  4330   45.47   21.315  -63.40 9000.0    6.2598    1.3767   45.66 9000.00 9000.00   19.67    1.7700 9000.00000 9000.00000 9000.000
  4340   45.10   21.365  -63.40 9000.0    6.4428    1.4286   46.07 9000.00 9000.00   19.68    1.8200 9000.00000 9000.00000 9000.000
  4350   44.75   21.413  -63.30 9000.0    6.6620    1.4887   46.47 9000.00 9000.00   19.68    1.8800 9000.00000 9000.00000 9000.000
  4360   44.35   21.468  -63.50 9000.0    6.8063    1.5347   46.95 9000.00 9000.00   19.58    1.9200 9000.00000 9000.00000 9000.000
  4370   44.02   21.514  -63.50 9000.0    6.9165    1.5712   47.36 9000.00 9000.00   19.59    1.9500 9000.00000 9000.00000 9000.000
  4380   43.66   21.565  -63.20 9000.0    6.9878    1.6005   47.81 9000.00 9000.00   19.49    1.9700 9000.00000 9000.00000 9000.000
  4390   43.31   21.614  -62.80 9000.0    7.0615    1.6304   48.25 9000.00 9000.00   19.49    1.9900 9000.00000 9000.00000 9000.000
  4400   42.98   21.661  -62.10 9000.0    7.2055    1.6765   48.69 9000.00 9000.00   19.39    2.0300 9000.00000 9000.00000 9000.000
  4410   42.63   21.712  -62.10 9000.0    7.3159    1.7161   49.15 9000.00 9000.00   19.40    2.0600 9000.00000 9000.00000 9000.000
  4420   42.28   21.763  -62.00 9000.0    7.3871    1.7472   49.63 9000.00 9000.00   19.30    2.0800 9000.00000 9000.00000 9000.000
  4430   41.95   21.811  -62.20 9000.0    7.5337    1.7959   50.09 9000.00 9000.00   19.30    2.1200 9000.00000 9000.00000 9000.000
  4440   41.59   21.864  -62.50 9000.0    7.6049    1.8285   50.61 9000.00 9000.00   19.20    2.1400 9000.00000 9000.00000 9000.000
  4450   41.22   21.920  -62.50 9000.0    7.6063    1.8453   51.15 9000.00 9000.00   19.21    2.1400 9000.00000 9000.00000 9000.000
  4460   40.90   21.968  -62.50 9000.0    7.6800    1.8778   51.62 9000.00 9000.00   19.21    2.1600 9000.00000 9000.00000 9000.000
  4470   40.57   22.017  -62.50 9000.0    7.7512    1.9106   52.11 9000.00 9000.00   19.11    2.1800 9000.00000 9000.00000 9000.000
  4480   40.21   22.073  -62.30 9000.0    7.7891    1.9371   52.66 9000.00 9000.00   19.12    2.1900 9000.00000 9000.00000 9000.000
  4490   39.89   22.122  -61.50 9000.0    7.7874    1.9522   53.15 9000.00 9000.00   19.02    2.1900 9000.00000 9000.00000 9000.000
  4500   39.55   22.175  -61.60 9000.0    7.7885    1.9693   53.67 9000.00 9000.00   19.02    2.1900 9000.00000 9000.00000 9000.000
  4510   39.23   22.225  -62.10 9000.0    7.8964    2.0128   54.18 9000.00 9000.00   18.93    2.2200 9000.00000 9000.00000 9000.000
  4520   38.91   22.276  -62.50 9000.0    8.0066    2.0577   54.69 9000.00 9000.00   18.93    2.2500 9000.00000 9000.00000 9000.000
  4530   38.59   22.327  -62.20 9000.0    8.1142    2.1027   55.22 9000.00 9000.00   18.83    2.2800 9000.00000 9000.00000 9000.000
  4540   38.26   22.380  -61.20 9000.0    8.3338    2.1782   55.77 9000.00 9000.00   18.83    2.3400 9000.00000 9000.00000 9000.000
  4550   37.96   22.429  -60.10 9000.0    8.4779    2.2334   56.30 9000.00 9000.00   18.74    2.3800 9000.00000 9000.00000 9000.000
  4560   37.64   22.482  -59.70 9000.0    8.6246    2.2914   56.87 9000.00 9000.00   18.74    2.4200 9000.00000 9000.00000 9000.000
  4570   37.34   22.532  -59.20 9000.0    8.7350    2.3393   57.42 9000.00 9000.00   18.74    2.4500 9000.00000 9000.00000 9000.000
  4580   37.05   22.581  -58.90 9000.0    8.8788    2.3964   57.96 9000.00 9000.00   18.64    2.4900 9000.00000 9000.00000 9000.000
  4590   36.74   22.633  -58.60 9000.0    8.9532    2.4369   58.55 9000.00 9000.00   18.65    2.5100 9000.00000 9000.00000 9000.000
  4600   36.46   22.681  -58.10 9000.0    9.2820    2.5458   59.10 9000.00 9000.00   18.65    2.6000 9000.00000 9000.00000 9000.000
  4610   36.17   22.732  -57.80 9000.0    9.5713    2.6462   59.70 9000.00 9000.00   18.55    2.6800 9000.00000 9000.00000 9000.000
  4620   35.87   22.784  -57.70 9000.0    9.8244    2.7389   60.33 9000.00 9000.00   18.46    2.7500 9000.00000 9000.00000 9000.000
  4630   35.60   22.832  -56.90 9000.0   10.1170    2.8418   60.93 9000.00 9000.00   18.46    2.8300 9000.00000 9000.00000 9000.000
  4640   35.33   22.880  -56.60 9000.0   10.4096    2.9464   61.55 9000.00 9000.00   18.46    2.9100 9000.00000 9000.00000 9000.000
  4650   35.05   22.931  -56.70 9000.0   10.5930    3.0223   62.21 9000.00 9000.00   18.46    2.9600 9000.00000 9000.00000 9000.000
  4660   34.77   22.981  -56.60 9000.0   10.8097    3.1089   62.88 9000.00 9000.00   18.37    3.0200 9000.00000 9000.00000 9000.000
  4670   34.49   23.033  -56.10 9000.0   10.9205    3.1663   63.58 9000.00 9000.00   18.37    3.0500 9000.00000 9000.00000 9000.000
  4680   34.21   23.085  -55.80 9000.0   11.1406    3.2565   64.29 9000.00 9000.00   18.37    3.1100 9000.00000 9000.00000 9000.000
  4690   33.93   23.137  -55.40 9000.0   11.2116    3.3043   65.01 9000.00 9000.00   18.28    3.1300 9000.00000 9000.00000 9000.000
  4700   33.67   23.186  -55.20 9000.0   11.2861    3.3520   65.70 9000.00 9000.00   18.28    3.1500 9000.00000 9000.00000 9000.000
  4710   33.37   23.243  -55.30 9000.0   11.3244    3.3936   66.49 9000.00 9000.00   18.28    3.1600 9000.00000 9000.00000 9000.000
  4720   33.09   23.297  -55.20 9000.0   11.2496    3.3997   67.25 9000.00 9000.00   18.18    3.1400 9000.00000 9000.00000 9000.000
  4730   32.82   23.349  -55.10 9000.0   11.2153    3.4172   67.97 9000.00 9000.00   18.19    3.1300 9000.00000 9000.00000 9000.000
  4740   32.53   23.406  -55.20 9000.0   11.2171    3.4482   68.76 9000.00 9000.00   18.19    3.1300 9000.00000 9000.00000 9000.000
  4750   32.26   23.459  -55.30 9000.0   11.3607    3.5216   69.50 9000.00 9000.00   18.09    3.1700 9000.00000 9000.00000 9000.000
  4760   32.00   23.510  -55.30 9000.0   11.4358    3.5737   70.23 9000.00 9000.00   18.10    3.1900 9000.00000 9000.00000 9000.000
  4770   31.74   23.562  -55.10 9000.0   11.5104    3.6265   70.97 9000.00 9000.00   18.10    3.2100 9000.00000 9000.00000 9000.000
  4780   31.48   23.615  -55.10 9000.0   11.5812    3.6789   71.72 9000.00 9000.00   18.00    3.2300 9000.00000 9000.00000 9000.000
  4790   31.24   23.664  -54.90 9000.0   11.7651    3.7660   72.42 9000.00 9000.00   18.00    3.2800 9000.00000 9000.00000 9000.000
  4800   30.98   23.717  -54.80 9000.0   11.8767    3.8337   73.20 9000.00 9000.00   18.01    3.3100 9000.00000 9000.00000 9000.000
  4810   30.74   23.767  -54.90 9000.0   12.0202    3.9103   73.94 9000.00 9000.00   17.91    3.3500 9000.00000 9000.00000 9000.000
  4820   30.49   23.819  -55.10 9000.0   12.0222    3.9430   74.71 9000.00 9000.00   17.91    3.3500 9000.00000 9000.00000 9000.000
  4830   30.24   23.872  -55.30 9000.0   11.9881    3.9643   75.49 9000.00 9000.00   17.92    3.3400 9000.00000 9000.00000 9000.000
  4840   30.00   23.923  -54.70 9000.0   11.9495    3.9832   76.25 9000.00 9000.00   17.82    3.3300 9000.00000 9000.00000 9000.000
  4850   29.78   23.970  -54.60 9000.0   11.9747    4.0211   76.94 9000.00 9000.00   17.82    3.3400 9000.00000 9000.00000 9000.000
  4860   29.54   24.021  -54.80 9000.0   12.0072    4.0647   77.71 9000.00 9000.00   17.72    3.3500 9000.00000 9000.00000 9000.000
  4870   29.30   24.073  -54.70 9000.0   11.9715    4.0858   78.48 9000.00 9000.00   17.73    3.3400 9000.00000 9000.00000 9000.000
  4880   29.09   24.119  -54.30 9000.0   11.9717    4.1154   79.16 9000.00 9000.00   17.73    3.3400 9000.00000 9000.00000 9000.000
  4890   28.87   24.168  -54.10 9000.0   12.0406    4.1706   79.88 9000.00 9000.00   17.63    3.3600 9000.00000 9000.00000 9000.000
  4900   28.64   24.219  -53.90 9000.0   12.1500    4.2423   80.64 9000.00 9000.00   17.63    3.3900 9000.00000 9000.00000 9000.000
  4910   28.40   24.274  -53.50 9000.0   12.2962    4.3296   81.46 9000.00 9000.00   17.64    3.4300 9000.00000 9000.00000 9000.000
  4920   28.18   24.324  -53.20 9000.0   12.4421    4.4152   82.22 9000.00 9000.00   17.64    3.4700 9000.00000 9000.00000 9000.000
  4930   27.95   24.376  -53.20 9000.0   12.5472    4.4892   83.02 9000.00 9000.00   17.54    3.5000 9000.00000 9000.00000 9000.000
  4940   27.72   24.430  -53.10 9000.0   12.6571    4.5661   83.85 9000.00 9000.00   17.55    3.5300 9000.00000 9000.00000 9000.000
  4950   27.50   24.481  -53.10 9000.0   12.6938    4.6159   84.64 9000.00 9000.00   17.55    3.5400 9000.00000 9000.00000 9000.000
  4960   27.27   24.535  -53.10 9000.0   12.7305    4.6683   85.49 9000.00 9000.00   17.55    3.5500 9000.00000 9000.00000 9000.000
  4970   27.07   24.582  -53.00 9000.0   12.8401    4.7433   86.23 9000.00 9000.00   17.55    3.5800 9000.00000 9000.00000 9000.000
  4980   26.84   24.637  -53.00 9000.0   12.9501    4.8249   87.10 9000.00 9000.00   17.56    3.6100 9000.00000 9000.00000 9000.000
  4990   26.62   24.690  -53.00 9000.0   13.0596    4.9059   87.94 9000.00 9000.00   17.56    3.6400 9000.00000 9000.00000 9000.000
  5000   26.41   24.741  -53.10 9000.0   13.0237    4.9313   88.76 9000.00 9000.00   17.56    3.6300 9000.00000 9000.00000 9000.000
  5010   26.20   24.793  -53.20 9000.0   13.0246    4.9712   89.58 9000.00 9000.00   17.57    3.6300 9000.00000 9000.00000 9000.000
  5020   25.99   24.845  -53.00 9000.0   12.9478    4.9818   90.41 9000.00 9000.00   17.47    3.6100 9000.00000 9000.00000 9000.000
  5030   25.78   24.897  -52.60 9000.0   12.9846    5.0367   91.24 9000.00 9000.00   17.47    3.6200 9000.00000 9000.00000 9000.000
  5040   25.57   24.950  -52.40 9000.0   12.9442    5.0623   92.07 9000.00 9000.00   17.37    3.6100 9000.00000 9000.00000 9000.000
  5050   25.38   24.998  -52.00 9000.0   13.0179    5.1292   92.84 9000.00 9000.00   17.38    3.6300 9000.00000 9000.00000 9000.000
  5060   25.15   25.057  -51.50 9000.0   13.0549    5.1908   93.78 9000.00 9000.00   17.38    3.6400 9000.00000 9000.00000 9000.000
  5070   24.95   25.109  -51.00 9000.0   13.1281    5.2618   94.60 9000.00 9000.00   17.38    3.6600 9000.00000 9000.00000 9000.000
  5080   24.74   25.164  -50.70 9000.0   13.2746    5.3656   95.48 9000.00 9000.00   17.39    3.7000 9000.00000 9000.00000 9000.000
  5090   24.53   25.219  -50.60 9000.0   13.3798    5.4544   96.38 9000.00 9000.00   17.29    3.7300 9000.00000 9000.00000 9000.000
  5100   24.32   25.275  -50.40 9000.0   13.3803    5.5018   97.29 9000.00 9000.00   17.29    3.7300 9000.00000 9000.00000 9000.000
  5110   24.11   25.332  -50.30 9000.0   13.4174    5.5651   98.21 9000.00 9000.00   17.29    3.7400 9000.00000 9000.00000 9000.000
  5120   23.91   25.386  -50.60 9000.0   13.3821    5.5969   99.09 9000.00 9000.00   17.30    3.7300 9000.00000 9000.00000 9000.000
  5130   23.72   25.438  -51.10 9000.0   13.4191    5.6573   99.93 9000.00 9000.00   17.30    3.7400 9000.00000 9000.00000 9000.000
  5140   23.51   25.496  -51.40 9000.0   13.3789    5.6907  100.87 9000.00 9000.00   17.20    3.7300 9000.00000 9000.00000 9000.000
  5150   23.30   25.554  -51.60 9000.0   13.2710    5.6957  101.82 9000.00 9000.00   17.21    3.7000 9000.00000 9000.00000 9000.000
  5160   23.11   25.607  -51.70 9000.0   13.3445    5.7743  102.68 9000.00 9000.00   17.21    3.7200 9000.00000 9000.00000 9000.000
  5170   22.93   25.658  -51.30 9000.0   13.3768    5.8338  103.50 9000.00 9000.00   17.11    3.7300 9000.00000 9000.00000 9000.000
  5180   22.73   25.715  -51.20 9000.0   13.3776    5.8855  104.43 9000.00 9000.00   17.11    3.7300 9000.00000 9000.00000 9000.000
  5190   22.55   25.767  -51.30 9000.0   13.3379    5.9148  105.27 9000.00 9000.00   17.02    3.7200 9000.00000 9000.00000 9000.000
  5200   22.35   25.824  -51.20 9000.0   13.3387    5.9681  106.20 9000.00 9000.00   17.02    3.7200 9000.00000 9000.00000 9000.000
  5210   22.16   25.880  -51.20 9000.0   13.4439    6.0668  107.11 9000.00 9000.00   16.92    3.7500 9000.00000 9000.00000 9000.000
  5220   21.99   25.930  -51.20 9000.0   13.5179    6.1473  107.93 9000.00 9000.00   16.93    3.7700 9000.00000 9000.00000 9000.000
  5230   21.80   25.986  -51.40 9000.0   13.5550    6.2179  108.85 9000.00 9000.00   16.93    3.7800 9000.00000 9000.00000 9000.000
  5240   21.62   26.040  -51.30 9000.0   13.5876    6.2847  109.74 9000.00 9000.00   16.83    3.7900 9000.00000 9000.00000 9000.000
  5250   21.44   26.094  -51.20 9000.0   13.5526    6.3212  110.64 9000.00 9000.00   16.84    3.7800 9000.00000 9000.00000 9000.000
  5260   21.28   26.143  -51.20 9000.0   13.6940    6.4352  111.44 9000.00 9000.00   16.74    3.8200 9000.00000 9000.00000 9000.000
  5270   21.10   26.198  -51.00 9000.0   13.7314    6.5078  112.36 9000.00 9000.00   16.74    3.8300 9000.00000 9000.00000 9000.000
  5280   20.95   26.245  -50.90 9000.0   13.8000    6.5871  113.14 9000.00 9000.00   16.64    3.8500 9000.00000 9000.00000 9000.000
  5290   20.77   26.301  -50.90 9000.0   13.8378    6.6624  114.08 9000.00 9000.00   16.65    3.8600 9000.00000 9000.00000 9000.000
  5300   20.59   26.358  -51.00 9000.0   13.7615    6.6836  115.03 9000.00 9000.00   16.55    3.8400 9000.00000 9000.00000 9000.000
  5310   20.42   26.411  -51.20 9000.0   13.7262    6.7219  115.93 9000.00 9000.00   16.55    3.8300 9000.00000 9000.00000 9000.000
  5320   20.26   26.462  -51.40 9000.0   13.8724    6.8472  116.79 9000.00 9000.00   16.55    3.8700 9000.00000 9000.00000 9000.000
  5330   20.08   26.520  -51.30 9000.0   13.7604    6.8528  117.76 9000.00 9000.00   16.46    3.8400 9000.00000 9000.00000 9000.000
  5340   19.92   26.572  -51.30 9000.0   13.6888    6.8719  118.63 9000.00 9000.00   16.46    3.8200 9000.00000 9000.00000 9000.000
  5350   19.75   26.628  -51.10 9000.0   13.6536    6.9132  119.55 9000.00 9000.00   16.46    3.8100 9000.00000 9000.00000 9000.000
  5360   19.59   26.681  -50.90 9000.0   13.6504    6.9681  120.43 9000.00 9000.00   16.37    3.8100 9000.00000 9000.00000 9000.000
  5370   19.42   26.738  -50.60 9000.0   13.6153    7.0109  121.37 9000.00 9000.00   16.37    3.8000 9000.00000 9000.00000 9000.000
