  3880   34.22   22.919  -59.80 9000.0    9.7428    2.8471   60.22 9000.00 9000.00   23.07    2.6900 9000.00000 9000.00000 9000.000
  3890   33.93   22.972  -59.50 9000.0    9.8185    2.8938   60.88 9000.00 9000.00   23.08    2.7100 9000.00000 9000.00000 9000.000
  3900   33.64   23.025  -59.50 9000.0    9.9275    2.9511   61.54 9000.00 9000.00   22.98    2.7400 9000.00000 9000.00000 9000.000
  3910   33.35   23.080  -59.30 9000.0   10.1506    3.0436   62.23 9000.00 9000.00   22.98    2.8000 9000.00000 9000.00000 9000.000
  3920   33.07   23.132  -59.10 9000.0   10.2964    3.1135   62.91 9000.00 9000.00   22.88    2.8400 9000.00000 9000.00000 9000.000
  3930   32.79   23.186  -59.00 9000.0   10.4461    3.1857   63.61 9000.00 9000.00   22.89    2.8800 9000.00000 9000.00000 9000.000
  3940   32.53   23.236  -58.90 9000.0   10.5179    3.2333   64.27 9000.00 9000.00   22.79    2.9000 9000.00000 9000.00000 9000.000
  3950   32.26   23.288  -58.80 9000.0   10.6267    3.2941   64.96 9000.00 9000.00   22.69    2.9300 9000.00000 9000.00000 9000.000
  3960   32.00   23.339  -58.30 9000.0   10.7026    3.3446   65.64 9000.00 9000.00   22.70    2.9500 9000.00000 9000.00000 9000.000
  3970   31.76   23.386  -58.10 9000.0   10.7743    3.3924   66.28 9000.00 9000.00   22.60    2.9700 9000.00000 9000.00000 9000.000
  3980   31.51   23.436  -58.00 9000.0   10.8498    3.4433   66.96 9000.00 9000.00   22.60    2.9900 9000.00000 9000.00000 9000.000
  3990   31.27   23.484  -58.00 9000.0   10.8477    3.4690   67.61 9000.00 9000.00   22.50    2.9900 9000.00000 9000.00000 9000.000
  4000   31.01   23.537  -57.80 9000.0   10.9237    3.5227   68.33 9000.00 9000.00   22.51    3.0100 9000.00000 9000.00000 9000.000
  4010   30.77   23.586  -57.40 9000.0   10.9956    3.5735   69.00 9000.00 9000.00   22.41    3.0300 9000.00000 9000.00000 9000.000
  4020   30.53   23.635  -57.20 9000.0   11.0341    3.6142   69.68 9000.00 9000.00   22.41    3.0400 9000.00000 9000.00000 9000.000
  4030   30.28   23.687  -57.40 9000.0   11.1433    3.6801   70.40 9000.00 9000.00   22.32    3.0700 9000.00000 9000.00000 9000.000
  4040   30.05   23.735  -57.40 9000.0   11.2927    3.7580   71.08 9000.00 9000.00   22.32    3.1100 9000.00000 9000.00000 9000.000
  4050   29.81   23.786  -57.40 9000.0   11.2786    3.7835   71.79 9000.00 9000.00   22.22    3.1100 9000.00000 9000.00000 9000.000
  4060   29.56   23.839  -57.40 9000.0   11.3856    3.8517   72.55 9000.00 9000.00   22.12    3.1400 9000.00000 9000.00000 9000.000
  4070   29.32   23.890  -57.60 9000.0   11.4230    3.8960   73.28 9000.00 9000.00   22.13    3.1500 9000.00000 9000.00000 9000.000
  4080   29.08   23.942  -57.80 9000.0   11.4562    3.9396   74.02 9000.00 9000.00   22.03    3.1600 9000.00000 9000.00000 9000.000
  4090   28.82   23.999  -58.00 9000.0   11.5671    4.0136   74.84 9000.00 9000.00   22.03    3.1900 9000.00000 9000.00000 9000.000
  4100   28.57   24.054  -57.60 9000.0   11.7111    4.0991   75.64 9000.00 9000.00   21.94    3.2300 9000.00000 9000.00000 9000.000
  4110   28.33   24.107  -57.20 9000.0   11.8588    4.1859   76.43 9000.00 9000.00   21.94    3.2700 9000.00000 9000.00000 9000.000
  4120   28.09   24.161  -56.70 9000.0   12.0391    4.2859   77.23 9000.00 9000.00   21.84    3.3200 9000.00000 9000.00000 9000.000
  4130   27.84   24.218  -56.60 9000.0   12.1499    4.3642   78.08 9000.00 9000.00   21.84    3.3500 9000.00000 9000.00000 9000.000
  4140   27.62   24.268  -56.60 9000.0   12.2937    4.4510   78.85 9000.00 9000.00   21.75    3.3900 9000.00000 9000.00000 9000.000
  4150   27.38   24.323  -56.40 9000.0   12.3309    4.5036   79.70 9000.00 9000.00   21.75    3.4000 9000.00000 9000.00000 9000.000
  4160   27.14   24.379  -56.20 9000.0   12.5112    4.6099   80.56 9000.00 9000.00   21.65    3.4500 9000.00000 9000.00000 9000.000
  4170   26.92   24.431  -56.10 9000.0   12.5856    4.6752   81.37 9000.00 9000.00   21.66    3.4700 9000.00000 9000.00000 9000.000
  4180   26.68   24.488  -56.10 9000.0   12.5450    4.7020   82.25 9000.00 9000.00   21.56    3.4600 9000.00000 9000.00000 9000.000
  4190   26.45   24.543  -56.00 9000.0   12.4718    4.7152   83.11 9000.00 9000.00   21.56    3.4400 9000.00000 9000.00000 9000.000
  4200   26.24   24.593  -55.70 9000.0   12.4722    4.7531   83.89 9000.00 9000.00   21.56    3.4400 9000.00000 9000.00000 9000.000
  4210   26.02   24.647  -55.50 9000.0   12.4321    4.7779   84.72 9000.00 9000.00   21.47    3.4300 9000.00000 9000.00000 9000.000
  4220   25.82   24.696  -55.20    1.0   12.3958    4.8008   85.48 9000.00 9000.00   21.47    3.4200 9000.00000 9000.00000 9000.000
  4230   25.62   24.746  -54.80    1.0   12.4329    4.8528   86.24 9000.00 9000.00   21.47    3.4300 9000.00000 9000.00000 9000.000
  4240   25.41   24.799  -54.50 9000.0   12.5032    4.9206   87.05 9000.00 9000.00   21.38    3.4500 9000.00000 9000.00000 9000.000
  4250   25.19   24.854  -54.70 9000.0   12.6140    5.0075   87.91 9000.00 9000.00   21.38    3.4800 9000.00000 9000.00000 9000.000
  4260   24.99   24.905  -54.50 9000.0   12.6838    5.0755   88.71 9000.00 9000.00   21.28    3.5000 9000.00000 9000.00000 9000.000
  4270   24.79   24.957  -54.20 9000.0   12.7578    5.1464   89.52 9000.00 9000.00   21.28    3.5200 9000.00000 9000.00000 9000.000
  4280   24.58   25.011  -54.10 9000.0   12.9383    5.2637   90.38 9000.00 9000.00   21.19    3.5700 9000.00000 9000.00000 9000.000
  4290   24.39   25.061  -53.80 9000.0   12.9756    5.3201   91.17 9000.00 9000.00   21.19    3.5800 9000.00000 9000.00000 9000.000
  4300   24.18   25.117  -53.30 9000.0   12.9763    5.3665   92.06 9000.00 9000.00   21.19    3.5800 9000.00000 9000.00000 9000.000
  4310   23.99   25.167  -52.60    1.0   13.1933    5.4995   92.88 9000.00 9000.00   21.10    3.6400 9000.00000 9000.00000 9000.000
  4320   23.79   25.222  -52.20    1.0   13.2308    5.5615   93.75 9000.00 9000.00   21.10    3.6500 9000.00000 9000.00000 9000.000
  4330   23.58   25.279  -52.00    1.0   13.4107    5.6873   94.68 9000.00 9000.00   21.00    3.7000 9000.00000 9000.00000 9000.000
  4340   23.37   25.337  -51.50    1.0   13.5222    5.7861   95.63 9000.00 9000.00   21.01    3.7300 9000.00000 9000.00000 9000.000
  4350   23.17   25.393  -51.00    2.0   13.5596    5.8522   96.55 9000.00 9000.00   21.01    3.7400 9000.00000 9000.00000 9000.000
  4360   22.95   25.455  -50.90    1.0   13.5926    5.9227   97.57 9000.00 9000.00   20.91    3.7500 9000.00000 9000.00000 9000.000
  4370   22.75   25.512  -50.80    1.0   13.6669    6.0074   98.52 9000.00 9000.00   20.91    3.7700 9000.00000 9000.00000 9000.000
  4380   22.54   25.572  -50.80    1.0   13.6682    6.0640   99.52 9000.00 9000.00   20.92    3.7700 9000.00000 9000.00000 9000.000
  4390   22.34   25.630  -50.80    1.0   13.6644    6.1166  100.48 9000.00 9000.00   20.82    3.7700 9000.00000 9000.00000 9000.000
  4400   22.15   25.686  -50.60    1.0   13.7755    6.2192  101.40 9000.00 9000.00   20.82    3.8000 9000.00000 9000.00000 9000.000
  4410   21.96   25.742  -50.50    1.0   13.8503    6.3070  102.34 9000.00 9000.00   20.83    3.8200 9000.00000 9000.00000 9000.000
  4420   21.75   25.804  -50.20    1.0   13.8833    6.3831  103.40 9000.00 9000.00   20.73    3.8300 9000.00000 9000.00000 9000.000
  4430   21.55   25.865  -50.10    1.0   13.9210    6.4599  104.41 9000.00 9000.00   20.73    3.8400 9000.00000 9000.00000 9000.000
  4440   21.36   25.923  -49.30    2.0   13.9592    6.5352  105.38 9000.00 9000.00   20.74    3.8500 9000.00000 9000.00000 9000.000
  4450   21.18   25.978  -49.00    2.0   14.1391    6.6757  106.32 9000.00 9000.00   20.64    3.9000 9000.00000 9000.00000 9000.000
  4460   20.99   26.037  -48.50    3.0   14.1769    6.7541  107.33 9000.00 9000.00   20.64    3.9100 9000.00000 9000.00000 9000.000
  4470   20.82   26.091  -49.00 9000.0   14.2151    6.8276  108.24 9000.00 9000.00   20.65    3.9200 9000.00000 9000.00000 9000.000
  4480   20.63   26.151  -49.00 9000.0   14.2113    6.8886  109.27 9000.00 9000.00   20.55    3.9200 9000.00000 9000.00000 9000.000
  4490   20.46   26.205  -48.90 9000.0   14.2858    6.9823  110.20 9000.00 9000.00   20.55    3.9400 9000.00000 9000.00000 9000.000
  4500   20.30   26.257  -48.60 9000.0   14.3970    7.0921  111.09 9000.00 9000.00   20.55    3.9700 9000.00000 9000.00000 9000.000
  4510   20.12   26.315  -48.40 9000.0   14.4672    7.1904  112.11 9000.00 9000.00   20.46    3.9900 9000.00000 9000.00000 9000.000
  4520   19.97   26.365  -48.20 9000.0   14.5417    7.2817  112.96 9000.00 9000.00   20.46    4.0100 9000.00000 9000.00000 9000.000
  4530   19.80   26.421  -48.10 9000.0   14.5379    7.3424  113.95 9000.00 9000.00   20.36    4.0100 9000.00000 9000.00000 9000.000
  4540   19.64   26.474  -48.10 9000.0   14.6496    7.4591  114.88 9000.00 9000.00   20.37    4.0400 9000.00000 9000.00000 9000.000
  4550   19.47   26.532  -48.00 9000.0   14.6509    7.5249  115.89 9000.00 9000.00   20.37    4.0400 9000.00000 9000.00000 9000.000
  4560   19.34   26.576  -48.00 9000.0   14.6152    7.5570  116.66 9000.00 9000.00   20.37    4.0300 9000.00000 9000.00000 9000.000
  4570   19.17   26.634  -48.40 9000.0   14.5381    7.5838  117.68 9000.00 9000.00   20.27    4.0100 9000.00000 9000.00000 9000.000
  4580   19.01   26.689  -48.80 9000.0   14.5032    7.6292  118.64 9000.00 9000.00   20.28    4.0000 9000.00000 9000.00000 9000.000
  4590   18.86   26.741  -49.10 9000.0   14.4628    7.6685  119.54 9000.00 9000.00   20.18    3.9900 9000.00000 9000.00000 9000.000
  4600   18.71   26.793  -49.10 9000.0   14.3539    7.6718  120.45 9000.00 9000.00   20.18    3.9600 9000.00000 9000.00000 9000.000
  4610   18.54   26.853  -48.90 9000.0   14.2824    7.7035  121.48 9000.00 9000.00   20.19    3.9400 9000.00000 9000.00000 9000.000
  4620   18.40   26.903  -48.60 9000.0   14.2836    7.7628  122.34 9000.00 9000.00   20.19    3.9400 9000.00000 9000.00000 9000.000
  4630   18.26   26.953  -48.50 9000.0   14.2848    7.8230  123.20 9000.00 9000.00   20.19    3.9400 9000.00000 9000.00000 9000.000
  4640   18.10   27.011  -48.50 9000.0   14.2080    7.8497  124.19 9000.00 9000.00   20.09    3.9200 9000.00000 9000.00000 9000.000
  4650   17.96   27.062  -48.60 9000.0   14.1731    7.8915  125.06 9000.00 9000.00   20.10    3.9100 9000.00000 9000.00000 9000.000
  4660   17.80   27.121  -48.70 9000.0   14.1011    7.9220  126.06 9000.00 9000.00   20.10    3.8900 9000.00000 9000.00000 9000.000
  4670   17.63   27.184  -48.80 9000.0   14.0294    7.9577  127.12 9000.00 9000.00   20.10    3.8700 9000.00000 9000.00000 9000.000
  4680   17.49   27.236  -48.80 9000.0   14.0312    8.0224  128.01 9000.00 9000.00   20.11    3.8700 9000.00000 9000.00000 9000.000
  4690   17.32   27.301  -48.70 9000.0   14.0281    8.0994  129.09 9000.00 9000.00   20.01    3.8700 9000.00000 9000.00000 9000.000
  4700   17.15   27.365  -48.30 9000.0   14.2503    8.3092  130.19 9000.00 9000.00   20.01    3.9300 9000.00000 9000.00000 9000.000
  4710   16.98   27.431  -47.30 9000.0   14.4363    8.5020  131.32 9000.00 9000.00   20.02    3.9800 9000.00000 9000.00000 9000.000
  4720   16.84   27.486  -45.30 9000.0   14.7686    8.7700  132.27 9000.00 9000.00   20.02    4.0700 9000.00000 9000.00000 9000.000
  4730   16.68   27.550  -43.50 9000.0   14.9910    8.9874  133.40 9000.00 9000.00   20.02    4.1300 9000.00000 9000.00000 9000.000
  4740   16.56   27.599  -42.50 9000.0   15.0660    9.0978  134.25 9000.00 9000.00   20.02    4.1500 9000.00000 9000.00000 9000.000
  4750   16.40   27.664  -41.90 9000.0   15.1369    9.2298  135.41 9000.00 9000.00   19.93    4.1700 9000.00000 9000.00000 9000.000
  4760   16.26   27.722  -41.40 9000.0   15.1388    9.3104  136.44 9000.00 9000.00   19.93    4.1700 9000.00000 9000.00000 9000.000
  4770   16.12   27.781  -40.80 9000.0   15.1407    9.3925  137.47 9000.00 9000.00   19.93    4.1700 9000.00000 9000.00000 9000.000
  4780   16.00   27.832  -40.40 9000.0   15.1062    9.4414  138.36 9000.00 9000.00   19.94    4.1600 9000.00000 9000.00000 9000.000
  4790   15.87   27.888  -40.10 9000.0   15.1448    9.5430  139.34 9000.00 9000.00   19.94    4.1700 9000.00000 9000.00000 9000.000
  4800   15.73   27.948  -40.00 9000.0   15.0733    9.5825  140.39 9000.00 9000.00   19.94    4.1500 9000.00000 9000.00000 9000.000
  4810   15.59   28.009  -39.40 9000.0   14.9656    9.5995  141.45 9000.00 9000.00   19.95    4.1200 9000.00000 9000.00000 9000.000
  4820   15.45   28.071  -39.20 9000.0   14.9258    9.6607  142.52 9000.00 9000.00   19.85    4.1100 9000.00000 9000.00000 9000.000
  4830   15.32   28.129  -38.90    1.0   14.7073    9.6001  143.51 9000.00 9000.00   19.85    4.0500 9000.00000 9000.00000 9000.000
  4840   15.18   28.192  -39.00 9000.0   14.6360    9.6416  144.57 9000.00 9000.00   19.85    4.0300 9000.00000 9000.00000 9000.000
  4850   15.07   28.242  -39.40 9000.0   14.5647    9.6647  145.41 9000.00 9000.00   19.86    4.0100 9000.00000 9000.00000 9000.000
  4860   14.95   28.296  -39.70 9000.0   14.5298    9.7189  146.33 9000.00 9000.00   19.86    4.0000 9000.00000 9000.00000 9000.000
  4870   14.82   28.356  -39.90 9000.0   14.3431    9.6782  147.32 9000.00 9000.00   19.76    3.9500 9000.00000 9000.00000 9000.000
  4880   14.68   28.421  -40.30 9000.0   14.1989    9.6723  148.39 9000.00 9000.00   19.77    3.9100 9000.00000 9000.00000 9000.000
  4890   14.57   28.472  -40.80 9000.0   14.1640    9.7213  149.23 9000.00 9000.00   19.77    3.9000 9000.00000 9000.00000 9000.000
  4900   14.44   28.533  -41.20 9000.0   14.0191    9.7085  150.23 9000.00 9000.00   19.77    3.8600 9000.00000 9000.00000 9000.000
  4910   14.32   28.590  -41.60 9000.0   13.9113    9.7146  151.15 9000.00 9000.00   19.78    3.8300 9000.00000 9000.00000 9000.000
  4920   14.19   28.651  -41.80 9000.0   13.8032    9.7274  152.15 9000.00 9000.00   19.78    3.8000 9000.00000 9000.00000 9000.000
  4930   14.07   28.709  -42.30 9000.0   13.6903    9.7301  153.07 9000.00 9000.00   19.68    3.7700 9000.00000 9000.00000 9000.000
  4940   13.94   28.771  -42.50 9000.0   13.5823    9.7434  154.07 9000.00 9000.00   19.68    3.7400 9000.00000 9000.00000 9000.000
  4950   13.84   28.820  -42.50 9000.0   13.4742    9.7357  154.84 9000.00 9000.00   19.69    3.7100 9000.00000 9000.00000 9000.000
  4960   13.71   28.884  -42.10 9000.0   13.4030    9.7761  155.84 9000.00 9000.00   19.69    3.6900 9000.00000 9000.00000 9000.000
  4970   13.60   28.938  -41.60 9000.0   13.2579    9.7484  156.69 9000.00 9000.00   19.69    3.6500 9000.00000 9000.00000 9000.000
  4980   13.50   28.988  -41.20 9000.0   13.1498    9.7406  157.46 9000.00 9000.00   19.70    3.6200 9000.00000 9000.00000 9000.000
  4990   13.38   29.049  -40.90 9000.0   13.0417    9.7472  158.38 9000.00 9000.00   19.70    3.5900 9000.00000 9000.00000 9000.000
  5000   13.27   29.105  -40.90 9000.0   12.9657    9.7707  159.23 9000.00 9000.00   19.60    3.5700 9000.00000 9000.00000 9000.000
  5010   13.17   29.157  -41.20 9000.0   12.8205    9.7346  160.00 9000.00 9000.00   19.60    3.5300 9000.00000 9000.00000 9000.000
  5020   13.06   29.213  -41.60 9000.0   12.7495    9.7622  160.85 9000.00 9000.00   19.61    3.5100 9000.00000 9000.00000 9000.000
  5030   12.94   29.276  -41.80 9000.0   12.6784    9.7978  161.77 9000.00 9000.00   19.61    3.4900 9000.00000 9000.00000 9000.000
  5040   12.85   29.323  -41.80    1.0   12.6066    9.8106  162.47 9000.00 9000.00   19.61    3.4700 9000.00000 9000.00000 9000.000
  5050   12.74   29.382  -41.80 9000.0   12.5357    9.8396  163.32 9000.00 9000.00   19.62    3.4500 9000.00000 9000.00000 9000.000
  5060   12.63   29.440  -41.80 9000.0   12.4276    9.8397  164.18 9000.00 9000.00   19.62    3.4200 9000.00000 9000.00000 9000.000
  5070   12.53   29.494  -41.50    1.0   12.3191    9.8317  164.95 9000.00 9000.00   19.62    3.3900 9000.00000 9000.00000 9000.000
  5080   12.41   29.559  -41.70 9000.0   12.3177    9.9256  165.89 9000.00 9000.00   19.52    3.3900 9000.00000 9000.00000 9000.000
  5090   12.31   29.614  -41.30    3.0   12.2098    9.9186  166.67 9000.00 9000.00   19.53    3.3600 9000.00000 9000.00000 9000.000
  5100   12.21   29.670  -41.40 9000.0   12.1794    9.9750  167.46 9000.00 9000.00   19.63    3.3500 9000.00000 9000.00000 9000.000
  5110   12.09   29.736  -41.50 9000.0   12.1044   10.0119  168.41 9000.00 9000.00   19.53    3.3300 9000.00000 9000.00000 9000.000
  5120   11.98   29.799  -41.60 9000.0   11.9967   10.0140  169.28 9000.00 9000.00   19.54    3.3000 9000.00000 9000.00000 9000.000
  5130   11.88   29.855  -41.80 9000.0   11.9255   10.0383  170.07 9000.00 9000.00   19.54    3.2800 9000.00000 9000.00000 9000.000
  5140   11.78   29.913  -41.50    2.0   11.8172   10.0315  170.86 9000.00 9000.00   19.54    3.2500 9000.00000 9000.00000 9000.000
  5150   11.68   29.970  -41.20    1.0   11.6725    9.9936  171.65 9000.00 9000.00   19.55    3.2100 9000.00000 9000.00000 9000.000
  5160   11.58   30.029  -41.50 9000.0   11.6012   10.0183  172.44 9000.00 9000.00   19.55    3.1900 9000.00000 9000.00000 9000.000
  5170   11.47   30.093  -41.90 9000.0   11.4563    9.9880  173.31 9000.00 9000.00   19.55    3.1500 9000.00000 9000.00000 9000.000
  5180   11.37   30.153  -41.80 9000.0   11.3854   10.0136  174.10 9000.00 9000.00   19.56    3.1300 9000.00000 9000.00000 9000.000
  5190   11.28   30.206  -41.80 9000.0   11.2769    9.9973  174.81 9000.00 9000.00   19.56    3.1000 9000.00000 9000.00000 9000.000
  5200   11.17   30.273  -42.10 9000.0   11.2022   10.0288  175.68 9000.00 9000.00   19.46    3.0800 9000.00000 9000.00000 9000.000
  5210   11.08   30.328  -41.90 9000.0   11.0938   10.0125  176.39 9000.00 9000.00   19.46    3.0500 9000.00000 9000.00000 9000.000
  5220   10.98   30.389  -41.30    4.0   10.9860   10.0055  177.18 9000.00 9000.00   19.47    3.0200 9000.00000 9000.00000 9000.000
  5230   10.88   30.451  -40.80 9000.0   10.9520   10.0662  177.98 9000.00 9000.00   19.47    3.0100 9000.00000 9000.00000 9000.000
  5240   10.79   30.508  -41.00 9000.0   10.9176   10.1183  178.69 9000.00 9000.00   19.47    3.0000 9000.00000 9000.00000 9000.000
  5250   10.70   30.565  -40.90 9000.0   10.7356   10.0333  179.41 9000.00 9000.00   19.48    2.9500 9000.00000 9000.00000 9000.000
  5260   10.60   30.628  -40.70 9000.0   10.6645   10.0608  180.20 9000.00 9000.00   19.48    2.9300 9000.00000 9000.00000 9000.000
  5270   10.51   30.687  -39.80    3.0   10.6303   10.1144  180.92 9000.00 9000.00   19.48    2.9200 9000.00000 9000.00000 9000.000
  5280   10.41   30.752  -39.90 9000.0   10.5190   10.1047  181.72 9000.00 9000.00   19.39    2.8900 9000.00000 9000.00000 9000.000
  5290   10.30   30.824  -40.20 9000.0   10.4855   10.1801  182.60 9000.00 9000.00   19.39    2.8800 9000.00000 9000.00000 9000.000
  5300   10.21   30.884  -40.20 9000.0   10.4142   10.2000  183.32 9000.00 9000.00   19.39    2.8600 9000.00000 9000.00000 9000.000
  5310   10.13   30.938  -40.50 9000.0   10.3061   10.1738  183.97 9000.00 9000.00   19.40    2.8300 9000.00000 9000.00000 9000.000
  5320   10.04   30.999  -40.50 9000.0   10.2720   10.2310  184.69 9000.00 9000.00   19.40    2.8200 9000.00000 9000.00000 9000.000
  5330    9.95   31.060  -40.40 9000.0   10.1266   10.1775  185.42 9000.00 9000.00   19.40    2.7800 9000.00000 9000.00000 9000.000
  5340    9.85   31.129  -40.30 9000.0   10.0562   10.2094  186.22 9000.00 9000.00   19.41    2.7600 9000.00000 9000.00000 9000.000
  5350    9.77   31.184  -40.20 9000.0    9.9443   10.1784  186.86 9000.00 9000.00   19.31    2.7300 9000.00000 9000.00000 9000.000
  5360    9.69   31.241  -39.90 9000.0    9.9100   10.2271  187.51 9000.00 9000.00   19.31    2.7200 9000.00000 9000.00000 9000.000
  5370    9.62   31.290  -39.70 9000.0    9.8011   10.1883  188.07 9000.00 9000.00   19.31    2.6900 9000.00000 9000.00000 9000.000
  5380    9.53   31.354  -39.50 9000.0    9.8047   10.2882  188.80 9000.00 9000.00   19.32    2.6900 9000.00000 9000.00000 9000.000
  5390    9.46   31.405  -39.00 9000.0    9.6958   10.2493  189.37 9000.00 9000.00   19.32    2.6600 9000.00000 9000.00000 9000.000
  5400    9.38   31.463  -38.30 9000.0    9.5906   10.2246  190.02 9000.00 9000.00   19.42    2.6300 9000.00000 9000.00000 9000.000
  5410    9.31   31.515  -37.50 9000.0    9.4446   10.1445  190.58 9000.00 9000.00   19.42    2.5900 9000.00000 9000.00000 9000.000
  5420    9.23   31.574  -37.00 9000.0    9.2991   10.0748  191.22 9000.00 9000.00   19.43    2.5500 9000.00000 9000.00000 9000.000
  5430    9.15   31.635  -36.70 9000.0    9.2309   10.0885  191.85 9000.00 9000.00   19.53    2.5300 9000.00000 9000.00000 9000.000
  5440    9.08   31.688  -36.50 9000.0    9.1592   10.0872  192.41 9000.00 9000.00   19.53    2.5100 9000.00000 9000.00000 9000.000
  5450    8.99   31.757  -36.20 9000.0    9.0513   10.0682  193.13 9000.00 9000.00   19.54    2.4800 9000.00000 9000.00000 9000.000
  5460    8.91   31.819  -36.10 9000.0    8.9054    9.9949  193.76 9000.00 9000.00   19.54    2.4400 9000.00000 9000.00000 9000.000
