36
NASA/GSFC/SHADOZ Archive          : https://tropo.gsfc.nasa.gov/shadoz
SHADOZ Principal Investigator     : Anne M. Thompson (NASA/Goddard Space Flight Center, USA; anne.m.thompson@nasa.gov)
SHADOZ Archive Curator            : Jacquelyn C Witte (SSAI affiliated with NASA/GSFC, USA; jacquelyn.witte@nasa.gov)
SHADOZ Version                    : 06
Reprocessed                       : Yes
SHADOZ format data created        : 12 December, 2017
STATION                           : Nairobi, Kenya
Station Principal Investigator(s) : Christian Felix (MeteoSwiss, Switzerland)
Latitude (deg)                    : -1.30
Longitude (deg)                   : 36.80
Elevation (m)                     : 1795.00
Launch Date                       : 20050624
Launch Time (UT)                  : 07:57:00
Burst Pressure (hPa)              : 6.93
Integrated O3 to end of data (DU) : 222.56
Radiosonde                        : Vaisala RS80
Radiosonde Serial Number          : 412511308
Geom. Press. Offset Correction    : No
Pressure sensor offset (hPa)      : 0.000
Ozonesonde Instrument             : 2Z3962
KI Solution                       : 1% Full Buffer (10 g/L KI, 25 g/L KBr, 5.0 g/L Na2HPO4 12H2O, 1.25 g/L NaH2PO4 H2O)
Cathode Soln Volume (cc)          : 3.0
Cathode Soln Volume Correction    : No
Pump flowrate (sec/100ml)         : 28.600
Flowrate Correction (%)           : 1.76
Pump Temperature Correction       : Yes
Applied background current (uA)   : 0.050
Applied pump efficiency factors   : Komhyr et al, 1995
Transfer Function                 : Yes
Missing or bad values             : 9000
Comment : Reprocessing reference: Witte et al. [https://doi.org/10.1002/2016JD026403]
Comment : Transfer function solution correction applied. https://doi.org/10.5194/amt-10-2021-2017
Comment : 
Time  Press    GeopAlt   Temp    RH     O3_mPa    O3_ppmv  O3_DU  Wind_Dir Wind_Spd  TPump  O3CellI  GPS_Lon    GPS_Lat   GPS_Alt
  3570   52.99   20.385  -64.90 9000.0    5.7194    1.0793   48.60 9000.00 9000.00   22.22    1.6300 9000.00000 9000.00000 9000.000
  3580   52.59   20.431  -64.10 9000.0    6.0458    1.1496   48.95 9000.00 9000.00   22.22    1.7200 9000.00000 9000.00000 9000.000
  3590   52.16   20.481  -63.70 9000.0    6.4067    1.2283   49.35 9000.00 9000.00   22.13    1.8200 9000.00000 9000.00000 9000.000
  3600   51.75   20.530  -63.70 9000.0    6.5159    1.2591   49.76 9000.00 9000.00   22.13    1.8500 9000.00000 9000.00000 9000.000
  3610   51.35   20.577  -63.30 9000.0    6.6614    1.2973   50.16 9000.00 9000.00   22.13    1.8900 9000.00000 9000.00000 9000.000
  3620   50.95   20.625  -62.90 9000.0    6.6962    1.3143   50.57 9000.00 9000.00   22.03    1.9000 9000.00000 9000.00000 9000.000
  3630   50.56   20.673  -62.90 9000.0    6.6972    1.3246   50.98 9000.00 9000.00   22.04    1.9000 9000.00000 9000.00000 9000.000
  3640   50.20   20.716  -62.80 9000.0    6.6593    1.3266   51.36 9000.00 9000.00   21.94    1.8900 9000.00000 9000.00000 9000.000
  3650   49.78   20.768  -62.60 9000.0    6.6602    1.3379   51.80 9000.00 9000.00   21.94    1.8900 9000.00000 9000.00000 9000.000
  3660   49.36   20.821  -62.30 9000.0    6.6974    1.3569   52.25 9000.00 9000.00   21.95    1.9000 9000.00000 9000.00000 9000.000
  3670   48.96   20.871  -62.20 9000.0    6.8793    1.4051   52.68 9000.00 9000.00   21.95    1.9500 9000.00000 9000.00000 9000.000
  3680   48.51   20.928  -62.20 9000.0    7.0951    1.4626   53.19 9000.00 9000.00   21.85    2.0100 9000.00000 9000.00000 9000.000
  3690   48.10   20.980  -61.70 9000.0    7.3494    1.5279   53.67 9000.00 9000.00   21.85    2.0800 9000.00000 9000.00000 9000.000
  3700   47.72   21.029  -61.70 9000.0    7.4229    1.5555   54.14 9000.00 9000.00   21.86    2.1000 9000.00000 9000.00000 9000.000
  3710   47.33   21.080  -62.00 9000.0    7.5660    1.5986   54.62 9000.00 9000.00   21.76    2.1400 9000.00000 9000.00000 9000.000
  3720   46.98   21.126  -62.20 9000.0    7.5307    1.6030   55.07 9000.00 9000.00   21.76    2.1300 9000.00000 9000.00000 9000.000
  3730   46.62   21.174  -62.10 9000.0    7.6404    1.6389   55.53 9000.00 9000.00   21.77    2.1600 9000.00000 9000.00000 9000.000
  3740   46.25   21.223  -62.00 9000.0    7.8561    1.6986   56.01 9000.00 9000.00   21.67    2.2200 9000.00000 9000.00000 9000.000
  3750   45.88   21.272  -62.00 9000.0    7.9294    1.7283   56.51 9000.00 9000.00   21.67    2.2400 9000.00000 9000.00000 9000.000
  3760   45.55   21.317  -62.10 9000.0    7.8579    1.7251   56.96 9000.00 9000.00   21.67    2.2200 9000.00000 9000.00000 9000.000
  3770   45.19   21.366  -62.00 9000.0    7.8590    1.7391   57.46 9000.00 9000.00   21.68    2.2200 9000.00000 9000.00000 9000.000
  3780   44.82   21.417  -61.90 9000.0    7.8574    1.7531   57.97 9000.00 9000.00   21.58    2.2200 9000.00000 9000.00000 9000.000
  3790   44.47   21.465  -61.90 9000.0    7.7497    1.7427   58.45 9000.00 9000.00   21.58    2.1900 9000.00000 9000.00000 9000.000
  3800   44.08   21.520  -62.10 9000.0    7.7870    1.7666   58.99 9000.00 9000.00   21.58    2.2000 9000.00000 9000.00000 9000.000
  3810   43.74   21.567  -62.40 9000.0    7.8580    1.7965   59.47 9000.00 9000.00   21.49    2.2200 9000.00000 9000.00000 9000.000
  3820   43.40   21.616  -62.50 9000.0    7.6779    1.7691   59.95 9000.00 9000.00   21.49    2.1700 9000.00000 9000.00000 9000.000
  3830   43.08   21.661  -62.30 9000.0    7.6064    1.7656   60.39 9000.00 9000.00   21.49    2.1500 9000.00000 9000.00000 9000.000
  3840   42.72   21.713  -62.20 9000.0    7.5326    1.7633   60.90 9000.00 9000.00   21.40    2.1300 9000.00000 9000.00000 9000.000
  3850   42.37   21.764  -62.20 9000.0    7.6061    1.7952   61.39 9000.00 9000.00   21.40    2.1500 9000.00000 9000.00000 9000.000
  3860   41.99   21.819  -62.50 9000.0    7.7158    1.8375   61.93 9000.00 9000.00   21.40    2.1800 9000.00000 9000.00000 9000.000
  3870   41.61   21.876  -62.20 9000.0    7.6782    1.8453   62.48 9000.00 9000.00   21.30    2.1700 9000.00000 9000.00000 9000.000
  3880   41.25   21.929  -62.40 9000.0    7.8244    1.8968   63.02 9000.00 9000.00   21.31    2.2100 9000.00000 9000.00000 9000.000
  3890   40.86   21.988  -62.70 9000.0    7.7893    1.9063   63.60 9000.00 9000.00   21.31    2.2000 9000.00000 9000.00000 9000.000
  3900   40.50   22.042  -63.00 9000.0    7.7543    1.9146   64.14 9000.00 9000.00   21.31    2.1900 9000.00000 9000.00000 9000.000
  3910   40.17   22.093  -63.20 9000.0    7.7556    1.9307   64.65 9000.00 9000.00   21.32    2.1900 9000.00000 9000.00000 9000.000
  3920   39.81   22.148  -63.00 9000.0    7.7541    1.9478   65.20 9000.00 9000.00   21.22    2.1900 9000.00000 9000.00000 9000.000
  3930   39.44   22.205  -62.70 9000.0    8.0090    2.0307   65.78 9000.00 9000.00   21.22    2.2600 9000.00000 9000.00000 9000.000
  3940   39.12   22.256  -62.40 9000.0    8.0829    2.0662   66.30 9000.00 9000.00   21.23    2.2800 9000.00000 9000.00000 9000.000
  3950   38.78   22.309  -61.80 9000.0    8.2625    2.1306   66.86 9000.00 9000.00   21.13    2.3300 9000.00000 9000.00000 9000.000
  3960   38.46   22.361  -61.10 9000.0    8.6262    2.2429   67.41 9000.00 9000.00   21.13    2.4300 9000.00000 9000.00000 9000.000
  3970   38.17   22.408  -60.60 9000.0    8.9172    2.3362   67.94 9000.00 9000.00   21.13    2.5100 9000.00000 9000.00000 9000.000
  3980   37.88   22.455  -60.30 9000.0    8.9550    2.3640   68.47 9000.00 9000.00   21.14    2.5200 9000.00000 9000.00000 9000.000
  3990   37.58   22.505  -60.30 9000.0    9.0982    2.4210   69.04 9000.00 9000.00   21.04    2.5600 9000.00000 9000.00000 9000.000
  4000   37.29   22.553  -60.30 9000.0    9.2081    2.4693   69.60 9000.00 9000.00   21.04    2.5900 9000.00000 9000.00000 9000.000
  4010   37.02   22.598  -60.30 9000.0    9.3184    2.5171   70.13 9000.00 9000.00   21.05    2.6200 9000.00000 9000.00000 9000.000
  4020   36.75   22.644  -60.10 9000.0    9.3559    2.5458   70.67 9000.00 9000.00   21.05    2.6300 9000.00000 9000.00000 9000.000
  4030   36.49   22.688  -60.00 9000.0    9.6077    2.6330   71.20 9000.00 9000.00   20.95    2.7000 9000.00000 9000.00000 9000.000
  4040   36.21   22.736  -60.00 9000.0    9.7541    2.6938   71.79 9000.00 9000.00   20.95    2.7400 9000.00000 9000.00000 9000.000
  4050   35.93   22.785  -60.10 9000.0    9.7920    2.7253   72.39 9000.00 9000.00   20.96    2.7500 9000.00000 9000.00000 9000.000
  4060   35.67   22.830  -59.90 9000.0    9.7932    2.7455   72.95 9000.00 9000.00   20.96    2.7500 9000.00000 9000.00000 9000.000
  4070   35.42   22.874  -59.70 9000.0    9.8308    2.7755   73.50 9000.00 9000.00   20.96    2.7600 9000.00000 9000.00000 9000.000
  4080   35.14   22.924  -59.60 9000.0    9.8652    2.8074   74.12 9000.00 9000.00   20.86    2.7700 9000.00000 9000.00000 9000.000
  4090   34.87   22.972  -59.60 9000.0    9.9032    2.8400   74.72 9000.00 9000.00   20.87    2.7800 9000.00000 9000.00000 9000.000
  4100   34.60   23.021  -59.70 9000.0    9.9771    2.8836   75.33 9000.00 9000.00   20.87    2.8000 9000.00000 9000.00000 9000.000
  4110   34.31   23.073  -59.70 9000.0   10.1238    2.9507   76.00 9000.00 9000.00   20.87    2.8400 9000.00000 9000.00000 9000.000
  4120   34.03   23.124  -59.00 9000.0   10.1220    2.9744   76.65 9000.00 9000.00   20.77    2.8400 9000.00000 9000.00000 9000.000
  4130   33.75   23.176  -59.00 9000.0   10.2326    3.0319   77.31 9000.00 9000.00   20.78    2.8700 9000.00000 9000.00000 9000.000
  4140   33.46   23.230  -59.00 9000.0   10.2344    3.0587   78.01 9000.00 9000.00   20.78    2.8700 9000.00000 9000.00000 9000.000
  4150   33.20   23.279  -58.40 9000.0   10.1632    3.0612   78.64 9000.00 9000.00   20.78    2.8500 9000.00000 9000.00000 9000.000
  4160   32.93   23.330  -58.70 9000.0   10.2378    3.1090   79.30 9000.00 9000.00   20.79    2.8700 9000.00000 9000.00000 9000.000
  4170   32.64   23.386  -58.60 9000.0   10.3087    3.1583   80.02 9000.00 9000.00   20.69    2.8900 9000.00000 9000.00000 9000.000
  4180   32.37   23.438  -58.50 9000.0   10.3829    3.2076   80.69 9000.00 9000.00   20.69    2.9100 9000.00000 9000.00000 9000.000
  4190   32.11   23.489  -58.10 9000.0   10.4208    3.2453   81.36 9000.00 9000.00   20.69    2.9200 9000.00000 9000.00000 9000.000
  4200   31.84   23.542  -57.70 9000.0   10.4592    3.2849   82.05 9000.00 9000.00   20.70    2.9300 9000.00000 9000.00000 9000.000
  4210   31.58   23.594  -57.40 9000.0   10.6062    3.3585   82.73 9000.00 9000.00   20.70    2.9700 9000.00000 9000.00000 9000.000
  4220   31.33   23.644  -57.00 9000.0   10.8621    3.4670   83.41 9000.00 9000.00   20.70    3.0400 9000.00000 9000.00000 9000.000
  4230   31.08   23.695  -56.60 9000.0   11.0459    3.5540   84.10 9000.00 9000.00   20.71    3.0900 9000.00000 9000.00000 9000.000
  4240   30.81   23.750  -56.30 9000.0   11.3748    3.6919   84.87 9000.00 9000.00   20.71    3.1800 9000.00000 9000.00000 9000.000
  4250   30.58   23.798  -55.60 9000.0   11.5908    3.7903   85.55 9000.00 9000.00   20.61    3.2400 9000.00000 9000.00000 9000.000
  4260   30.33   23.850  -55.30 9000.0   11.7743    3.8821   86.31 9000.00 9000.00   20.61    3.2900 9000.00000 9000.00000 9000.000
  4270   30.08   23.903  -55.40 9000.0   11.9221    3.9635   87.08 9000.00 9000.00   20.62    3.3300 9000.00000 9000.00000 9000.000
  4280   29.83   23.956  -55.70 9000.0   11.9116    3.9932   87.87 9000.00 9000.00   20.62    3.3300 9000.00000 9000.00000 9000.000
  4290   29.58   24.010  -56.00 9000.0   12.0570    4.0761   88.67 9000.00 9000.00   20.62    3.3700 9000.00000 9000.00000 9000.000
  4300   29.35   24.059  -56.00 9000.0   12.0214    4.0959   89.41 9000.00 9000.00   20.63    3.3600 9000.00000 9000.00000 9000.000
  4310   29.14   24.105  -55.80 9000.0   11.9853    4.1130   90.09 9000.00 9000.00   20.63    3.3500 9000.00000 9000.00000 9000.000
  4320   28.91   24.155  -55.60 9000.0   11.9492    4.1332   90.84 9000.00 9000.00   20.63    3.3400 9000.00000 9000.00000 9000.000
  4330   28.66   24.211  -55.50 9000.0   12.0543    4.2060   91.66 9000.00 9000.00   20.53    3.3700 9000.00000 9000.00000 9000.000
  4340   28.44   24.260  -55.00 9000.0   12.3456    4.3409   92.40 9000.00 9000.00   20.54    3.4500 9000.00000 9000.00000 9000.000
  4350   28.21   24.312  -54.40 9000.0   12.6726    4.4923   93.20 9000.00 9000.00   20.54    3.5400 9000.00000 9000.00000 9000.000
  4360   27.97   24.367  -54.00 9000.0   12.8182    4.5828   94.06 9000.00 9000.00   20.54    3.5800 9000.00000 9000.00000 9000.000
  4370   27.74   24.420  -54.00 9000.0   12.8872    4.6457   94.90 9000.00 9000.00   20.45    3.6000 9000.00000 9000.00000 9000.000
  4380   27.51   24.473  -54.30 9000.0   12.8150    4.6583   95.75 9000.00 9000.00   20.45    3.5800 9000.00000 9000.00000 9000.000
  4390   27.28   24.527  -54.70 9000.0   12.8154    4.6977   96.60 9000.00 9000.00   20.45    3.5800 9000.00000 9000.00000 9000.000
  4400   27.06   24.578  -54.90 9000.0   12.6705    4.6824   97.41 9000.00 9000.00   20.45    3.5400 9000.00000 9000.00000 9000.000
  4410   26.83   24.633  -55.10 9000.0   12.7077    4.7364   98.27 9000.00 9000.00   20.46    3.5500 9000.00000 9000.00000 9000.000
  4420   26.60   24.688  -55.30 9000.0   12.6313    4.7486   99.13 9000.00 9000.00   20.36    3.5300 9000.00000 9000.00000 9000.000
  4430   26.38   24.741  -55.00 9000.0   12.6679    4.8021   99.96 9000.00 9000.00   20.36    3.5400 9000.00000 9000.00000 9000.000
  4440   26.17   24.792  -54.90 9000.0   12.6325    4.8271  100.76 9000.00 9000.00   20.37    3.5300 9000.00000 9000.00000 9000.000
  4450   25.95   24.846  -54.50 9000.0   12.5967    4.8542  101.60 9000.00 9000.00   20.37    3.5200 9000.00000 9000.00000 9000.000
  4460   25.75   24.895  -54.70 9000.0   12.6291    4.9045  102.37 9000.00 9000.00   20.27    3.5300 9000.00000 9000.00000 9000.000
  4470   25.54   24.948  -54.40 9000.0   12.7748    5.0019  103.19 9000.00 9000.00   20.27    3.5700 9000.00000 9000.00000 9000.000
  4480   25.34   24.998  -53.70 9000.0   12.8846    5.0847  103.99 9000.00 9000.00   20.28    3.6000 9000.00000 9000.00000 9000.000
  4490   25.15   25.046  -53.00 9000.0   12.9940    5.1666  104.75 9000.00 9000.00   20.28    3.6300 9000.00000 9000.00000 9000.000
  4500   24.94   25.101  -52.40 9000.0   13.1034    5.2540  105.62 9000.00 9000.00   20.28    3.6600 9000.00000 9000.00000 9000.000
  4510   24.73   25.155  -51.80 9000.0   13.3177    5.3852  106.50 9000.00 9000.00   20.19    3.7200 9000.00000 9000.00000 9000.000
  4520   24.54   25.205  -51.40 9000.0   13.4997    5.5011  107.32 9000.00 9000.00   20.19    3.7700 9000.00000 9000.00000 9000.000
  4530   24.34   25.258  -51.10 9000.0   13.5729    5.5764  108.19 9000.00 9000.00   20.19    3.7900 9000.00000 9000.00000 9000.000
  4540   24.13   25.315  -50.80 9000.0   13.6461    5.6552  109.12 9000.00 9000.00   20.19    3.8100 9000.00000 9000.00000 9000.000
  4550   23.94   25.366  -50.60 9000.0   13.7198    5.7309  109.98 9000.00 9000.00   20.20    3.8300 9000.00000 9000.00000 9000.000
  4560   23.75   25.418  -50.40 9000.0   13.7931    5.8076  110.84 9000.00 9000.00   20.20    3.8500 9000.00000 9000.00000 9000.000
  4570   23.55   25.473  -50.50 9000.0   13.9027    5.9035  111.77 9000.00 9000.00   20.20    3.8800 9000.00000 9000.00000 9000.000
  4580   23.37   25.523  -50.50 9000.0   13.9716    5.9784  112.61 9000.00 9000.00   20.11    3.9000 9000.00000 9000.00000 9000.000
  4590   23.16   25.582  -50.70 9000.0   13.9362    6.0173  113.61 9000.00 9000.00   20.11    3.8900 9000.00000 9000.00000 9000.000
  4600   22.96   25.639  -50.80 9000.0   13.9369    6.0701  114.56 9000.00 9000.00   20.11    3.8900 9000.00000 9000.00000 9000.000
  4610   22.78   25.690  -50.80 9000.0   13.9739    6.1343  115.43 9000.00 9000.00   20.11    3.9000 9000.00000 9000.00000 9000.000
  4620   22.58   25.747  -50.30 9000.0   13.9026    6.1570  116.40 9000.00 9000.00   20.12    3.8800 9000.00000 9000.00000 9000.000
  4630   22.38   25.805  -50.40 9000.0   13.8309    6.1800  117.37 9000.00 9000.00   20.12    3.8600 9000.00000 9000.00000 9000.000
  4640   22.19   25.861  -50.20 9000.0   13.7955    6.2170  118.30 9000.00 9000.00   20.12    3.8500 9000.00000 9000.00000 9000.000
  4650   21.99   25.920  -50.10 9000.0   13.7968    6.2741  119.29 9000.00 9000.00   20.13    3.8500 9000.00000 9000.00000 9000.000
  4660   21.80   25.977  -50.20 9000.0   13.8340    6.3459  120.24 9000.00 9000.00   20.13    3.8600 9000.00000 9000.00000 9000.000
  4670   21.61   26.034  -50.20 9000.0   13.8713    6.4189  121.19 9000.00 9000.00   20.13    3.8700 9000.00000 9000.00000 9000.000
  4680   21.42   26.092  -49.40 9000.0   13.7228    6.4066  122.16 9000.00 9000.00   20.04    3.8300 9000.00000 9000.00000 9000.000
  4690   21.23   26.150  -49.40 9000.0   13.7964    6.4985  123.12 9000.00 9000.00   20.04    3.8500 9000.00000 9000.00000 9000.000
  4700   21.05   26.206  -48.90 9000.0   13.7974    6.5546  124.05 9000.00 9000.00   20.04    3.8500 9000.00000 9000.00000 9000.000
  4710   20.86   26.265  -49.50 9000.0   13.6531    6.5451  125.03 9000.00 9000.00   20.04    3.8100 9000.00000 9000.00000 9000.000
  4720   20.69   26.319  -49.10 9000.0   13.6183    6.5821  125.91 9000.00 9000.00   20.05    3.8000 9000.00000 9000.00000 9000.000
  4730   20.52   26.373  -50.20 9000.0   13.6192    6.6371  126.80 9000.00 9000.00   20.05    3.8000 9000.00000 9000.00000 9000.000
  4740   20.34   26.430  -50.80 9000.0   13.6929    6.7320  127.75 9000.00 9000.00   20.05    3.8200 9000.00000 9000.00000 9000.000
  4750   20.16   26.488  -50.30 9000.0   13.7988    6.8446  128.72 9000.00 9000.00   19.96    3.8500 9000.00000 9000.00000 9000.000
  4760   20.00   26.540  -50.80 9000.0   13.6909    6.8455  129.58 9000.00 9000.00   19.96    3.8200 9000.00000 9000.00000 9000.000
  4770   19.83   26.596  -51.10 9000.0   13.7283    6.9230  130.51 9000.00 9000.00   19.96    3.8300 9000.00000 9000.00000 9000.000
  4780   19.67   26.648  -51.30 9000.0   13.6568    6.9430  131.38 9000.00 9000.00   19.96    3.8100 9000.00000 9000.00000 9000.000
  4790   19.51   26.701  -51.40 9000.0   13.6220    6.9821  132.26 9000.00 9000.00   19.97    3.8000 9000.00000 9000.00000 9000.000
  4800   19.34   26.758  -51.50 9000.0   13.5869    7.0253  133.20 9000.00 9000.00   19.97    3.7900 9000.00000 9000.00000 9000.000
  4810   19.18   26.812  -51.60 9000.0   13.7287    7.1578  134.10 9000.00 9000.00   19.87    3.8300 9000.00000 9000.00000 9000.000
  4820   19.02   26.866  -51.60 9000.0   13.6941    7.1998  135.00 9000.00 9000.00   19.88    3.8200 9000.00000 9000.00000 9000.000
  4830   18.86   26.921  -51.70 9000.0   13.6226    7.2230  135.92 9000.00 9000.00   19.88    3.8000 9000.00000 9000.00000 9000.000
  4840   18.70   26.976  -51.20 9000.0   13.5875    7.2660  136.83 9000.00 9000.00   19.88    3.7900 9000.00000 9000.00000 9000.000
  4850   18.55   27.029  -50.90 9000.0   13.7346    7.4041  137.70 9000.00 9000.00   19.89    3.8300 9000.00000 9000.00000 9000.000
  4860   18.39   27.085  -50.70 9000.0   13.7358    7.4692  138.64 9000.00 9000.00   19.89    3.8300 9000.00000 9000.00000 9000.000
  4870   18.23   27.142  -50.50 9000.0   13.5873    7.4533  139.58 9000.00 9000.00   19.79    3.7900 9000.00000 9000.00000 9000.000
  4880   18.09   27.192  -50.40 9000.0   13.5885    7.5116  140.41 9000.00 9000.00   19.79    3.7900 9000.00000 9000.00000 9000.000
  4890   17.92   27.254  -50.10 9000.0   13.6631    7.6245  141.42 9000.00 9000.00   19.80    3.8100 9000.00000 9000.00000 9000.000
  4900   17.76   27.312  -49.90 9000.0   13.7373    7.7349  142.40 9000.00 9000.00   19.80    3.8300 9000.00000 9000.00000 9000.000
  4910   17.62   27.364  -49.70 9000.0   13.7750    7.8178  143.25 9000.00 9000.00   19.80    3.8400 9000.00000 9000.00000 9000.000
  4920   17.45   27.428  -48.90 9000.0   13.8135    7.9160  144.31 9000.00 9000.00   19.81    3.8500 9000.00000 9000.00000 9000.000
  4930   17.30   27.484  -48.80 9000.0   13.8513    8.0066  145.25 9000.00 9000.00   19.81    3.8600 9000.00000 9000.00000 9000.000
  4940   17.17   27.534  -48.90 9000.0   13.8890    8.0891  146.08 9000.00 9000.00   19.81    3.8700 9000.00000 9000.00000 9000.000
  4950   17.02   27.592  -48.30 9000.0   13.7820    8.0975  147.04 9000.00 9000.00   19.82    3.8400 9000.00000 9000.00000 9000.000
  4960   16.88   27.646  -47.90 9000.0   13.7472    8.1441  147.94 9000.00 9000.00   19.82    3.8300 9000.00000 9000.00000 9000.000
  4970   16.75   27.697  -48.20 9000.0   13.7076    8.1836  148.77 9000.00 9000.00   19.72    3.8200 9000.00000 9000.00000 9000.000
  4980   16.60   27.756  -48.20 9000.0   13.7456    8.2805  149.75 9000.00 9000.00   19.72    3.8300 9000.00000 9000.00000 9000.000
  4990   16.45   27.816  -47.70 9000.0   13.8934    8.4458  150.74 9000.00 9000.00   19.73    3.8700 9000.00000 9000.00000 9000.000
  5000   16.33   27.864  -47.30 9000.0   13.9312    8.5310  151.54 9000.00 9000.00   19.73    3.8800 9000.00000 9000.00000 9000.000
  5010   16.19   27.921  -47.20 9000.0   13.7874    8.5160  152.49 9000.00 9000.00   19.73    3.8400 9000.00000 9000.00000 9000.000
  5020   16.05   27.979  -47.10 9000.0   13.8261    8.6144  153.43 9000.00 9000.00   19.74    3.8500 9000.00000 9000.00000 9000.000
  5030   15.91   28.037  -47.20 9000.0   13.6095    8.5541  154.38 9000.00 9000.00   19.74    3.7900 9000.00000 9000.00000 9000.000
  5040   15.77   28.095  -47.10 9000.0   13.7206    8.7004  155.34 9000.00 9000.00   19.74    3.8200 9000.00000 9000.00000 9000.000
  5050   15.64   28.150  -46.70 9000.0   13.5767    8.6808  156.23 9000.00 9000.00   19.74    3.7800 9000.00000 9000.00000 9000.000
  5060   15.52   28.201  -46.40 9000.0   13.7198    8.8401  157.06 9000.00 9000.00   19.65    3.8200 9000.00000 9000.00000 9000.000
  5070   15.38   28.261  -46.20 9000.0   13.6854    8.8982  158.04 9000.00 9000.00   19.65    3.8100 9000.00000 9000.00000 9000.000
  5080   15.24   28.322  -45.90 9000.0   13.7602    9.0290  159.03 9000.00 9000.00   19.65    3.8300 9000.00000 9000.00000 9000.000
  5090   15.12   28.375  -45.60 9000.0   13.9080    9.1984  159.89 9000.00 9000.00   19.66    3.8700 9000.00000 9000.00000 9000.000
  5100   15.00   28.428  -45.00    1.0   13.8007    9.2005  160.76 9000.00 9000.00   19.66    3.8400 9000.00000 9000.00000 9000.000
  5110   14.88   28.482  -44.50    1.0   13.6933    9.2025  161.64 9000.00 9000.00   19.66    3.8100 9000.00000 9000.00000 9000.000
  5120   14.77   28.531  -44.50 9000.0   13.5448    9.1705  162.43 9000.00 9000.00   19.56    3.7700 9000.00000 9000.00000 9000.000
  5130   14.64   28.590  -44.50    1.0   13.6930    9.3531  163.39 9000.00 9000.00   19.57    3.8100 9000.00000 9000.00000 9000.000
  5140   14.51   28.650  -43.80    3.0   13.7315    9.4635  164.35 9000.00 9000.00   19.57    3.8200 9000.00000 9000.00000 9000.000
  5150   14.40   28.701  -44.20    2.0   13.5878    9.4359  165.17 9000.00 9000.00   19.57    3.7800 9000.00000 9000.00000 9000.000
  5160   14.28   28.757  -44.50    1.0   13.4446    9.4150  166.06 9000.00 9000.00   19.58    3.7400 9000.00000 9000.00000 9000.000
  5170   14.15   28.818  -44.60    2.0   13.4104    9.4773  167.03 9000.00 9000.00   19.58    3.7300 9000.00000 9000.00000 9000.000
  5180   14.04   28.871  -45.10 9000.0   13.4124    9.5530  167.86 9000.00 9000.00   19.58    3.7300 9000.00000 9000.00000 9000.000
  5190   13.91   28.933  -45.60 9000.0   13.4152    9.6443  168.85 9000.00 9000.00   19.59    3.7300 9000.00000 9000.00000 9000.000
  5200   13.79   28.990  -46.00 9000.0   13.2716    9.6241  169.76 9000.00 9000.00   19.59    3.6900 9000.00000 9000.00000 9000.000
  5210   13.68   29.044  -46.30 9000.0   13.3466    9.7563  170.60 9000.00 9000.00   19.59    3.7100 9000.00000 9000.00000 9000.000
  5220   13.57   29.097  -46.30 9000.0   13.2394    9.7563  171.45 9000.00 9000.00   19.59    3.6800 9000.00000 9000.00000 9000.000
  5230   13.45   29.156  -46.40 9000.0   13.1328    9.7641  172.37 9000.00 9000.00   19.60    3.6500 9000.00000 9000.00000 9000.000
  5240   13.34   29.211  -46.10 9000.0   13.2809    9.9557  173.23 9000.00 9000.00   19.60    3.6900 9000.00000 9000.00000 9000.000
  5250   13.22   29.271  -45.80 9000.0   13.1375    9.9376  174.17 9000.00 9000.00   19.60    3.6500 9000.00000 9000.00000 9000.000
  5260   13.11   29.326  -45.20 9000.0   12.9942    9.9117  175.03 9000.00 9000.00   19.61    3.6100 9000.00000 9000.00000 9000.000
  5270   13.01   29.378  -44.10    2.0   12.7409    9.7931  175.81 9000.00 9000.00   19.61    3.5400 9000.00000 9000.00000 9000.000
  5280   12.90   29.435  -43.70 9000.0   12.7798    9.9068  176.67 9000.00 9000.00   19.61    3.5500 9000.00000 9000.00000 9000.000
  5290   12.80   29.487  -42.70    2.0   12.8915   10.0715  177.46 9000.00 9000.00   19.61    3.5800 9000.00000 9000.00000 9000.000
  5300   12.70   29.540  -42.60 9000.0   12.9307   10.1817  178.26 9000.00 9000.00   19.62    3.5900 9000.00000 9000.00000 9000.000
  5310   12.59   29.599  -42.20    1.0   12.8237   10.1856  179.14 9000.00 9000.00   19.62    3.5600 9000.00000 9000.00000 9000.000
  5320   12.48   29.658  -42.40 9000.0   12.9724   10.3946  180.03 9000.00 9000.00   19.62    3.6000 9000.00000 9000.00000 9000.000
  5330   12.39   29.707  -43.00 9000.0   12.8654   10.3837  180.77 9000.00 9000.00   19.63    3.5700 9000.00000 9000.00000 9000.000
  5340   12.29   29.761  -43.30 9000.0   12.7948   10.4107  181.59 9000.00 9000.00   19.63    3.5500 9000.00000 9000.00000 9000.000
  5350   12.19   29.816  -42.80    1.0   12.5779   10.3182  182.41 9000.00 9000.00   19.63    3.4900 9000.00000 9000.00000 9000.000
  5360   12.10   29.866  -41.70    2.0   12.6533   10.4573  183.15 9000.00 9000.00   19.63    3.5100 9000.00000 9000.00000 9000.000
  5370   12.01   29.917  -41.20    3.0   12.5097   10.4161  183.89 9000.00 9000.00   19.64    3.4700 9000.00000 9000.00000 9000.000
  5380   11.90   29.980  -40.90 9000.0   12.5858   10.5763  184.80 9000.00 9000.00   19.64    3.4900 9000.00000 9000.00000 9000.000
