36
NASA/GSFC/SHADOZ Archive          : https://tropo.gsfc.nasa.gov/shadoz
SHADOZ Principal Investigator     : Anne M. Thompson (NASA/Goddard Space Flight Center, USA; anne.m.thompson@nasa.gov)
SHADOZ Archive Curator            : Jacquelyn C Witte (SSAI affiliated with NASA/GSFC, USA; jacquelyn.witte@nasa.gov)
SHADOZ Version                    : 06
Reprocessed                       : Yes
SHADOZ format data created        : 12 December, 2017
STATION                           : Nairobi, Kenya
Station Principal Investigator(s) : Christian Felix (MeteoSwiss, Switzerland)
Latitude (deg)                    : -1.30
Longitude (deg)                   : 36.80
Elevation (m)                     : 1795.00
Launch Date                       : 20050822
Launch Time (UT)                  : 07:32:00
Burst Pressure (hPa)              : 7.48
Integrated O3 to end of data (DU) : 219.73
Radiosonde                        : Vaisala RS80
Radiosonde Serial Number          : 412501609
Geom. Press. Offset Correction    : No
Pressure sensor offset (hPa)      : 0.000
Ozonesonde Instrument             : 2Z3972
KI Solution                       : 1% Full Buffer (10 g/L KI, 25 g/L KBr, 5.0 g/L Na2HPO4 12H2O, 1.25 g/L NaH2PO4 H2O)
Cathode Soln Volume (cc)          : 3.0
Cathode Soln Volume Correction    : No
Pump flowrate (sec/100ml)         : 29.020
Flowrate Correction (%)           : 1.76
Pump Temperature Correction       : Yes
Applied background current (uA)   : 0.050
Applied pump efficiency factors   : Komhyr et al, 1995
Transfer Function                 : Yes
Missing or bad values             : 9000
Comment : Reprocessing reference: Witte et al. [https://doi.org/10.1002/2016JD026403]
Comment : Transfer function solution correction applied. https://doi.org/10.5194/amt-10-2021-2017
Comment : 
Time  Press    GeopAlt   Temp    RH     O3_mPa    O3_ppmv  O3_DU  Wind_Dir Wind_Spd  TPump  O3CellI  GPS_Lon    GPS_Lat   GPS_Alt
  3560   44.54   21.395  -66.20 9000.0    6.3609    1.4281   55.45 9000.00 9000.00   23.48    1.7700 9000.00000 9000.00000 9000.000
  3570   44.17   21.445  -65.60 9000.0    6.6923    1.5151   55.88 9000.00 9000.00   23.38    1.8600 9000.00000 9000.00000 9000.000
  3580   43.80   21.496  -65.20 9000.0    6.8783    1.5704   56.33 9000.00 9000.00   23.39    1.9100 9000.00000 9000.00000 9000.000
  3590   43.46   21.544  -65.10 9000.0    7.0271    1.6169   56.76 9000.00 9000.00   23.39    1.9500 9000.00000 9000.00000 9000.000
  3600   43.10   21.594  -65.20 9000.0    7.1365    1.6558   57.23 9000.00 9000.00   23.29    1.9800 9000.00000 9000.00000 9000.000
  3610   42.75   21.644  -65.20 9000.0    7.1747    1.6783   57.69 9000.00 9000.00   23.30    1.9900 9000.00000 9000.00000 9000.000
  3620   42.42   21.691  -65.20 9000.0    7.1756    1.6916   58.13 9000.00 9000.00   23.30    1.9900 9000.00000 9000.00000 9000.000
  3630   42.06   21.743  -65.30 9000.0    7.1766    1.7063   58.61 9000.00 9000.00   23.30    1.9900 9000.00000 9000.00000 9000.000
  3640   41.73   21.791  -65.10 9000.0    7.1381    1.7105   59.06 9000.00 9000.00   23.20    1.9800 9000.00000 9000.00000 9000.000
  3650   41.41   21.838  -64.70 9000.0    7.2502    1.7508   59.49 9000.00 9000.00   23.21    2.0100 9000.00000 9000.00000 9000.000
  3660   41.07   21.888  -64.20 9000.0    7.3252    1.7836   59.97 9000.00 9000.00   23.21    2.0300 9000.00000 9000.00000 9000.000
  3670   40.72   21.941  -63.90 9000.0    7.3607    1.8076   60.46 9000.00 9000.00   23.11    2.0400 9000.00000 9000.00000 9000.000
  3680   40.42   21.986  -63.20 9000.0    7.5096    1.8579   60.90 9000.00 9000.00   23.11    2.0800 9000.00000 9000.00000 9000.000
  3690   40.08   22.038  -62.90 9000.0    7.6589    1.9109   61.40 9000.00 9000.00   23.12    2.1200 9000.00000 9000.00000 9000.000
  3700   39.76   22.087  -62.50 9000.0    7.6573    1.9259   61.89 9000.00 9000.00   23.02    2.1200 9000.00000 9000.00000 9000.000
  3710   39.45   22.136  -62.00 9000.0    7.9543    2.0163   62.37 9000.00 9000.00   23.02    2.2000 9000.00000 9000.00000 9000.000
  3720   39.13   22.186  -61.90 9000.0    8.0667    2.0615   62.89 9000.00 9000.00   23.03    2.2300 9000.00000 9000.00000 9000.000
  3730   38.82   22.235  -61.80 9000.0    8.3241    2.1443   63.40 9000.00 9000.00   22.93    2.3000 9000.00000 9000.00000 9000.000
  3740   38.52   22.283  -61.90 9000.0    8.4732    2.1997   63.91 9000.00 9000.00   22.93    2.3400 9000.00000 9000.00000 9000.000
  3750   38.21   22.333  -61.90 9000.0    8.5824    2.2461   64.46 9000.00 9000.00   22.83    2.3700 9000.00000 9000.00000 9000.000
  3760   37.89   22.385  -62.00 9000.0    8.5839    2.2655   65.03 9000.00 9000.00   22.84    2.3700 9000.00000 9000.00000 9000.000
  3770   37.60   22.433  -62.30 9000.0    8.6962    2.3128   65.55 9000.00 9000.00   22.84    2.4000 9000.00000 9000.00000 9000.000
  3780   37.29   22.484  -62.50 9000.0    8.7314    2.3415   66.12 9000.00 9000.00   22.74    2.4100 9000.00000 9000.00000 9000.000
  3790   36.99   22.534  -62.40 9000.0    8.8440    2.3909   66.68 9000.00 9000.00   22.75    2.4400 9000.00000 9000.00000 9000.000
  3800   36.70   22.582  -62.20 9000.0    8.8452    2.4101   67.23 9000.00 9000.00   22.75    2.4400 9000.00000 9000.00000 9000.000
  3810   36.40   22.633  -61.90 9000.0    8.8805    2.4397   67.81 9000.00 9000.00   22.65    2.4500 9000.00000 9000.00000 9000.000
  3820   36.11   22.682  -61.80 9000.0    8.8448    2.4494   68.37 9000.00 9000.00   22.65    2.4400 9000.00000 9000.00000 9000.000
  3830   35.84   22.729  -61.40 9000.0    8.7722    2.4476   68.89 9000.00 9000.00   22.66    2.4200 9000.00000 9000.00000 9000.000
  3840   35.56   22.777  -60.90 9000.0    8.8815    2.4976   69.44 9000.00 9000.00   22.56    2.4500 9000.00000 9000.00000 9000.000
  3850   35.28   22.827  -60.60 9000.0    9.0308    2.5598   69.99 9000.00 9000.00   22.56    2.4900 9000.00000 9000.00000 9000.000
  3860   35.01   22.874  -60.40 9000.0    9.1401    2.6107   70.55 9000.00 9000.00   22.46    2.5200 9000.00000 9000.00000 9000.000
  3870   34.71   22.928  -60.10 9000.0    9.2497    2.6649   71.17 9000.00 9000.00   22.37    2.5500 9000.00000 9000.00000 9000.000
  3880   34.43   22.979  -59.80 9000.0    9.3220    2.7075   71.76 9000.00 9000.00   22.27    2.5700 9000.00000 9000.00000 9000.000
  3890   34.16   23.028  -59.70 9000.0    9.5083    2.7835   72.35 9000.00 9000.00   22.27    2.6200 9000.00000 9000.00000 9000.000
  3900   33.88   23.079  -59.50 9000.0    9.5808    2.8279   72.97 9000.00 9000.00   22.18    2.6400 9000.00000 9000.00000 9000.000
  3910   33.59   23.133  -59.50 9000.0    9.5792    2.8518   73.62 9000.00 9000.00   22.08    2.6400 9000.00000 9000.00000 9000.000
  3920   33.31   23.185  -59.30 9000.0    9.6916    2.9095   74.26 9000.00 9000.00   22.08    2.6700 9000.00000 9000.00000 9000.000
  3930   33.04   23.236  -58.90 9000.0    9.7638    2.9551   74.88 9000.00 9000.00   21.98    2.6900 9000.00000 9000.00000 9000.000
  3940   32.76   23.290  -58.70 9000.0    9.9104    3.0251   75.54 9000.00 9000.00   21.89    2.7300 9000.00000 9000.00000 9000.000
  3950   32.50   23.340  -58.60 9000.0   10.1707    3.1295   76.18 9000.00 9000.00   21.89    2.8000 9000.00000 9000.00000 9000.000
  3960   32.22   23.394  -58.20 9000.0   10.3204    3.2031   76.88 9000.00 9000.00   21.89    2.8400 9000.00000 9000.00000 9000.000
  3970   31.95   23.447  -57.70 9000.0   10.2449    3.2066   77.56 9000.00 9000.00   21.80    2.8200 9000.00000 9000.00000 9000.000
  3980   31.71   23.495  -57.30 9000.0   10.5054    3.3130   78.18 9000.00 9000.00   21.80    2.8900 9000.00000 9000.00000 9000.000
  3990   31.46   23.545  -57.10 9000.0   10.7993    3.4327   78.84 9000.00 9000.00   21.70    2.9700 9000.00000 9000.00000 9000.000
  4000   31.19   23.599  -57.00 9000.0   10.9492    3.5105   79.58 9000.00 9000.00   21.70    3.0100 9000.00000 9000.00000 9000.000
  4010   30.94   23.650  -56.70 9000.0   11.1695    3.6101   80.29 9000.00 9000.00   21.61    3.0700 9000.00000 9000.00000 9000.000
  4020   30.69   23.702  -56.40 9000.0   11.6151    3.7847   81.02 9000.00 9000.00   21.61    3.1900 9000.00000 9000.00000 9000.000
  4030   30.42   23.758  -56.20 9000.0   11.9132    3.9162   81.84 9000.00 9000.00   21.61    3.2700 9000.00000 9000.00000 9000.000
  4040   30.19   23.806  -55.80 9000.0   12.1333    4.0190   82.56 9000.00 9000.00   21.52    3.3300 9000.00000 9000.00000 9000.000
  4050   29.93   23.861  -55.70 9000.0   12.2713    4.1000   83.39 9000.00 9000.00   21.52    3.3700 9000.00000 9000.00000 9000.000
  4060   29.69   23.912  -55.40 9000.0   12.4563    4.1954   84.18 9000.00 9000.00   21.52    3.4200 9000.00000 9000.00000 9000.000
  4070   29.44   23.966  -54.70 9000.0   12.4893    4.2423   85.01 9000.00 9000.00   21.42    3.4300 9000.00000 9000.00000 9000.000
  4080   29.19   24.021  -54.30 9000.0   12.5269    4.2915   85.85 9000.00 9000.00   21.43    3.4400 9000.00000 9000.00000 9000.000
  4090   28.94   24.076  -53.70 9000.0   12.4533    4.3031   86.70 9000.00 9000.00   21.43    3.4200 9000.00000 9000.00000 9000.000
  4100   28.72   24.125  -53.70 9000.0   12.5232    4.3605   87.45 9000.00 9000.00   21.33    3.4400 9000.00000 9000.00000 9000.000
  4110   28.48   24.179  -54.10 9000.0   12.5979    4.4234   88.28 9000.00 9000.00   21.34    3.4600 9000.00000 9000.00000 9000.000
  4120   28.25   24.231  -54.30 9000.0   12.6351    4.4726   89.09 9000.00 9000.00   21.34    3.4700 9000.00000 9000.00000 9000.000
  4130   28.02   24.283  -54.50 9000.0   12.6680    4.5211   89.91 9000.00 9000.00   21.24    3.4800 9000.00000 9000.00000 9000.000
  4140   27.79   24.336  -54.30 9000.0   12.8161    4.6118   90.74 9000.00 9000.00   21.24    3.5200 9000.00000 9000.00000 9000.000
  4150   27.56   24.389  -53.50 9000.0   12.8170    4.6506   91.58 9000.00 9000.00   21.25    3.5200 9000.00000 9000.00000 9000.000
  4160   27.33   24.443  -53.60 9000.0   12.8173    4.6898   92.43 9000.00 9000.00   21.25    3.5200 9000.00000 9000.00000 9000.000
  4170   27.09   24.500  -53.40 9000.0   12.8872    4.7572   93.32 9000.00 9000.00   21.15    3.5400 9000.00000 9000.00000 9000.000
  4180   26.86   24.555  -53.90 9000.0   13.0728    4.8670   94.20 9000.00 9000.00   21.16    3.5900 9000.00000 9000.00000 9000.000
  4190   26.64   24.608  -54.20 9000.0   13.1101    4.9212   95.05 9000.00 9000.00   21.16    3.6000 9000.00000 9000.00000 9000.000
  4200   26.42   24.661  -54.60 9000.0   13.2214    5.0043   95.91 9000.00 9000.00   21.16    3.6300 9000.00000 9000.00000 9000.000
  4210   26.19   24.716  -54.60 9000.0   13.0332    4.9764   96.81 9000.00 9000.00   21.07    3.5800 9000.00000 9000.00000 9000.000
  4220   25.99   24.766  -54.50 9000.0   13.1443    5.0575   97.61 9000.00 9000.00   21.07    3.6100 9000.00000 9000.00000 9000.000
  4230   25.77   24.820  -54.60 9000.0   13.2557    5.1438   98.49 9000.00 9000.00   21.07    3.6400 9000.00000 9000.00000 9000.000
  4240   25.56   24.872  -54.70 9000.0   13.1779    5.1557   99.35 9000.00 9000.00   20.97    3.6200 9000.00000 9000.00000 9000.000
  4250   25.37   24.920  -54.30 9000.0   13.1787    5.1946  100.12 9000.00 9000.00   20.98    3.6200 9000.00000 9000.00000 9000.000
  4260   25.17   24.971  -53.40 9000.0   13.4008    5.3241  100.95 9000.00 9000.00   20.98    3.6800 9000.00000 9000.00000 9000.000
  4270   24.94   25.030  -52.70 9000.0   13.6183    5.4604  101.93 9000.00 9000.00   20.88    3.7400 9000.00000 9000.00000 9000.000
  4280   24.74   25.082  -52.30 9000.0   13.6931    5.5348  102.80 9000.00 9000.00   20.89    3.7600 9000.00000 9000.00000 9000.000
  4290   24.54   25.135  -51.70 9000.0   13.7675    5.6102  103.68 9000.00 9000.00   20.89    3.7800 9000.00000 9000.00000 9000.000
  4300   24.34   25.188  -51.60 9000.0   13.9110    5.7153  104.58 9000.00 9000.00   20.79    3.8200 9000.00000 9000.00000 9000.000
  4310   24.13   25.244  -51.50 9000.0   14.0963    5.8418  105.53 9000.00 9000.00   20.79    3.8700 9000.00000 9000.00000 9000.000
  4320   23.91   25.303  -50.90 9000.0   14.3558    6.0041  106.56 9000.00 9000.00   20.80    3.9400 9000.00000 9000.00000 9000.000
  4330   23.71   25.358  -49.90 9000.0   14.3147    6.0374  107.51 9000.00 9000.00   20.70    3.9300 9000.00000 9000.00000 9000.000
  4340   23.52   25.411  -49.80 9000.0   14.3892    6.1179  108.43 9000.00 9000.00   20.70    3.9500 9000.00000 9000.00000 9000.000
  4350   23.31   25.469  -49.30 9000.0   14.5013    6.2210  109.45 9000.00 9000.00   20.71    3.9800 9000.00000 9000.00000 9000.000
  4360   23.12   25.523  -49.20 9000.0   14.5019    6.2725  110.39 9000.00 9000.00   20.71    3.9800 9000.00000 9000.00000 9000.000
  4370   22.92   25.580  -48.90 9000.0   14.6086    6.3737  111.38 9000.00 9000.00   20.61    4.0100 9000.00000 9000.00000 9000.000
  4380   22.72   25.638  -48.60 9000.0   14.6831    6.4627  112.40 9000.00 9000.00   20.61    4.0300 9000.00000 9000.00000 9000.000
  4390   22.53   25.693  -48.20 9000.0   14.6845    6.5178  113.37 9000.00 9000.00   20.62    4.0300 9000.00000 9000.00000 9000.000
  4400   22.35   25.746  -48.50 9000.0   14.8648    6.6509  114.31 9000.00 9000.00   20.52    4.0800 9000.00000 9000.00000 9000.000
  4410   22.14   25.808  -48.50 9000.0   14.8659    6.7145  115.42 9000.00 9000.00   20.52    4.0800 9000.00000 9000.00000 9000.000
  4420   21.97   25.858  -48.50 9000.0   14.7196    6.6998  116.32 9000.00 9000.00   20.53    4.0400 9000.00000 9000.00000 9000.000
  4430   21.79   25.912  -48.60 9000.0   14.6787    6.7364  117.27 9000.00 9000.00   20.43    4.0300 9000.00000 9000.00000 9000.000
  4440   21.60   25.970  -48.40 9000.0   14.6427    6.7790  118.28 9000.00 9000.00   20.43    4.0200 9000.00000 9000.00000 9000.000
  4450   21.41   26.028  -49.00 9000.0   14.8287    6.9260  119.31 9000.00 9000.00   20.44    4.0700 9000.00000 9000.00000 9000.000
  4460   21.23   26.083  -49.50 9000.0   14.7191    6.9331  120.30 9000.00 9000.00   20.44    4.0400 9000.00000 9000.00000 9000.000
  4470   21.03   26.146  -48.70 9000.0   14.6783    6.9797  121.40 9000.00 9000.00   20.34    4.0300 9000.00000 9000.00000 9000.000
  4480   20.86   26.199  -48.20    2.0   14.4948    6.9486  122.33 9000.00 9000.00   20.34    3.9800 9000.00000 9000.00000 9000.000
  4490   20.69   26.253  -48.00    2.0   14.6071    7.0600  123.27 9000.00 9000.00   20.35    4.0100 9000.00000 9000.00000 9000.000
  4500   20.51   26.310  -48.70 9000.0   14.5344    7.0865  124.28 9000.00 9000.00   20.35    3.9900 9000.00000 9000.00000 9000.000
  4510   20.32   26.371  -49.30 9000.0   14.5675    7.1690  125.35 9000.00 9000.00   20.25    4.0000 9000.00000 9000.00000 9000.000
  4520   20.15   26.426  -49.40 9000.0   14.5322    7.2120  126.31 9000.00 9000.00   20.26    3.9900 9000.00000 9000.00000 9000.000
  4530   19.98   26.482  -49.30 9000.0   14.5703    7.2924  127.28 9000.00 9000.00   20.26    4.0000 9000.00000 9000.00000 9000.000
  4540   19.80   26.541  -48.70 9000.0   14.6084    7.3780  128.33 9000.00 9000.00   20.26    4.0100 9000.00000 9000.00000 9000.000
  4550   19.64   26.595  -48.40 9000.0   14.6100    7.4389  129.26 9000.00 9000.00   20.27    4.0100 9000.00000 9000.00000 9000.000
  4560   19.47   26.652  -47.60    1.0   14.7171    7.5588  130.27 9000.00 9000.00   20.17    4.0400 9000.00000 9000.00000 9000.000
  4570   19.30   26.710  -47.90 9000.0   14.7552    7.6452  131.29 9000.00 9000.00   20.17    4.0500 9000.00000 9000.00000 9000.000
  4580   19.15   26.761  -48.00 9000.0   14.7933    7.7249  132.20 9000.00 9000.00   20.17    4.0600 9000.00000 9000.00000 9000.000
  4590   19.00   26.813  -48.00 9000.0   14.7581    7.7674  133.12 9000.00 9000.00   20.18    4.0500 9000.00000 9000.00000 9000.000
  4600   18.84   26.869  -47.40 9000.0   14.6857    7.7949  134.10 9000.00 9000.00   20.18    4.0300 9000.00000 9000.00000 9000.000
  4610   18.68   26.925  -46.80 9000.0   14.7558    7.8992  135.09 9000.00 9000.00   20.08    4.0500 9000.00000 9000.00000 9000.000
  4620   18.52   26.982  -46.70 9000.0   14.6839    7.9287  136.09 9000.00 9000.00   20.09    4.0300 9000.00000 9000.00000 9000.000
  4630   18.36   27.040  -46.50 9000.0   14.7961    8.0589  137.10 9000.00 9000.00   20.09    4.0600 9000.00000 9000.00000 9000.000
  4640   18.20   27.098  -46.60 9000.0   14.7975    8.1305  138.12 9000.00 9000.00   20.09    4.0600 9000.00000 9000.00000 9000.000
  4650   18.03   27.160  -46.40    1.0   14.7258    8.1674  139.22 9000.00 9000.00   20.10    4.0400 9000.00000 9000.00000 9000.000
  4660   17.88   27.216  -46.10    1.0   14.6904    8.2161  140.19 9000.00 9000.00   20.10    4.0300 9000.00000 9000.00000 9000.000
  4670   17.75   27.264  -46.10    1.0   14.5021    8.1702  141.03 9000.00 9000.00   20.00    3.9800 9000.00000 9000.00000 9000.000
  4680   17.59   27.324  -46.10 9000.0   14.5407    8.2664  142.07 9000.00 9000.00   20.00    3.9900 9000.00000 9000.00000 9000.000
  4690   17.43   27.385  -46.10 9000.0   14.5797    8.3647  143.12 9000.00 9000.00   20.01    4.0000 9000.00000 9000.00000 9000.000
  4700   17.28   27.442  -46.20 9000.0   14.5445    8.4169  144.11 9000.00 9000.00   20.01    3.9900 9000.00000 9000.00000 9000.000
  4710   17.14   27.496  -46.50 9000.0   14.4352    8.4219  145.04 9000.00 9000.00   20.01    3.9600 9000.00000 9000.00000 9000.000
  4720   17.00   27.551  -46.20 9000.0   14.3585    8.4462  145.98 9000.00 9000.00   19.92    3.9400 9000.00000 9000.00000 9000.000
  4730   16.85   27.610  -46.40 9000.0   14.2495    8.4567  146.98 9000.00 9000.00   19.92    3.9100 9000.00000 9000.00000 9000.000
  4740   16.72   27.661  -46.70 9000.0   14.2510    8.5233  147.85 9000.00 9000.00   19.92    3.9100 9000.00000 9000.00000 9000.000
  4750   16.58   27.717  -46.50 9000.0   14.2157    8.5740  148.79 9000.00 9000.00   19.92    3.9000 9000.00000 9000.00000 9000.000
  4760   16.44   27.773  -46.40 9000.0   14.3287    8.7157  149.75 9000.00 9000.00   19.93    3.9300 9000.00000 9000.00000 9000.000
  4770   16.31   27.826  -46.80 9000.0   14.6577    8.9869  150.66 9000.00 9000.00   19.83    4.0200 9000.00000 9000.00000 9000.000
  4780   16.17   27.883  -46.90 9000.0   14.3273    8.8604  151.64 9000.00 9000.00   19.83    3.9300 9000.00000 9000.00000 9000.000
  4790   16.04   27.936  -46.90 9000.0   14.3664    8.9566  152.56 9000.00 9000.00   19.84    3.9400 9000.00000 9000.00000 9000.000
  4800   15.91   27.990  -46.70 9000.0   14.1465    8.8916  153.47 9000.00 9000.00   19.84    3.8800 9000.00000 9000.00000 9000.000
  4810   15.77   28.049  -47.10 9000.0   14.0328    8.8984  154.46 9000.00 9000.00   19.74    3.8500 9000.00000 9000.00000 9000.000
  4820   15.63   28.108  -47.00 9000.0   13.9978    8.9557  155.44 9000.00 9000.00   19.74    3.8400 9000.00000 9000.00000 9000.000
  4830   15.51   28.159  -47.30 9000.0   13.8153    8.9074  156.29 9000.00 9000.00   19.75    3.7900 9000.00000 9000.00000 9000.000
  4840   15.37   28.219  -47.10 9000.0   13.8173    8.9898  157.28 9000.00 9000.00   19.75    3.7900 9000.00000 9000.00000 9000.000
  4850   15.24   28.275  -46.20    3.0   13.6668    8.9677  158.20 9000.00 9000.00   19.65    3.7500 9000.00000 9000.00000 9000.000
  4860   15.13   28.323  -46.50    1.0   13.6689    9.0343  158.98 9000.00 9000.00   19.66    3.7500 9000.00000 9000.00000 9000.000
  4870   15.00   28.380  -46.50 9000.0   13.7817    9.1878  159.92 9000.00 9000.00   19.66    3.7800 9000.00000 9000.00000 9000.000
  4880   14.87   28.438  -46.30 9000.0   13.5990    9.1452  160.86 9000.00 9000.00   19.66    3.7300 9000.00000 9000.00000 9000.000
  4890   14.75   28.492  -46.50 9000.0   13.6748    9.2710  161.73 9000.00 9000.00   19.66    3.7500 9000.00000 9000.00000 9000.000
  4900   14.63   28.546  -46.80 9000.0   13.5986    9.2950  162.61 9000.00 9000.00   19.57    3.7300 9000.00000 9000.00000 9000.000
  4910   14.51   28.601  -46.80 9000.0   13.5636    9.3478  163.50 9000.00 9000.00   19.57    3.7200 9000.00000 9000.00000 9000.000
  4920   14.39   28.656  -46.50 9000.0   13.4548    9.3501  164.38 9000.00 9000.00   19.57    3.6900 9000.00000 9000.00000 9000.000
  4930   14.26   28.716  -46.10 9000.0   13.4205    9.4113  165.34 9000.00 9000.00   19.58    3.6800 9000.00000 9000.00000 9000.000
  4940   14.14   28.772  -45.60 9000.0   13.3857    9.4665  166.24 9000.00 9000.00   19.58    3.6700 9000.00000 9000.00000 9000.000
  4950   14.02   28.829  -44.80 9000.0   13.4202    9.5722  167.14 9000.00 9000.00   19.48    3.6800 9000.00000 9000.00000 9000.000
  4960   13.90   28.887  -44.50 9000.0   13.3859    9.6302  168.05 9000.00 9000.00   19.49    3.6700 9000.00000 9000.00000 9000.000
  4970   13.78   28.945  -44.00 9000.0   13.4991    9.7961  168.97 9000.00 9000.00   19.49    3.7000 9000.00000 9000.00000 9000.000
  4980   13.67   28.999  -43.90 9000.0   13.2793    9.7142  169.82 9000.00 9000.00   19.49    3.6400 9000.00000 9000.00000 9000.000
  4990   13.55   29.058  -43.80 9000.0   13.1707    9.7200  170.74 9000.00 9000.00   19.49    3.6100 9000.00000 9000.00000 9000.000
  5000   13.43   29.117  -43.70 9000.0   13.3585    9.9467  171.67 9000.00 9000.00   19.50    3.6600 9000.00000 9000.00000 9000.000
  5010   13.32   29.173  -43.80 9000.0   13.0602    9.8050  172.53 9000.00 9000.00   19.40    3.5800 9000.00000 9000.00000 9000.000
  5020   13.22   29.223  -43.80 9000.0   13.2473   10.0206  173.31 9000.00 9000.00   19.40    3.6300 9000.00000 9000.00000 9000.000
  5030   13.10   29.285  -43.50 9000.0   12.9543    9.8887  174.25 9000.00 9000.00   19.41    3.5500 9000.00000 9000.00000 9000.000
  5040   12.99   29.341  -43.20 9000.0   12.8455    9.8888  175.11 9000.00 9000.00   19.41    3.5200 9000.00000 9000.00000 9000.000
  5050   12.87   29.404  -43.10 9000.0   13.1073   10.1844  176.06 9000.00 9000.00   19.41    3.5900 9000.00000 9000.00000 9000.000
  5060   12.76   29.462  -42.30 9000.0   12.8140   10.0423  176.94 9000.00 9000.00   19.42    3.5100 9000.00000 9000.00000 9000.000
  5070   12.65   29.520  -41.60 9000.0   12.9232   10.2160  177.82 9000.00 9000.00   19.32    3.5400 9000.00000 9000.00000 9000.000
  5080   12.54   29.580  -40.30    4.0   12.7405   10.1599  178.71 9000.00 9000.00   19.32    3.4900 9000.00000 9000.00000 9000.000
  5090   12.43   29.640  -40.30    3.0   13.0395   10.4904  179.60 9000.00 9000.00   19.32    3.5700 9000.00000 9000.00000 9000.000
  5100   12.34   29.689  -40.40    2.0   12.9681   10.5090  180.35 9000.00 9000.00   19.33    3.5500 9000.00000 9000.00000 9000.000
  5110   12.24   29.745  -40.80 9000.0   12.8594   10.5060  181.18 9000.00 9000.00   19.33    3.5200 9000.00000 9000.00000 9000.000
  5120   12.13   29.806  -40.80 9000.0   12.7881   10.5426  182.09 9000.00 9000.00   19.33    3.5000 9000.00000 9000.00000 9000.000
  5130   12.02   29.868  -41.30 9000.0   12.6060   10.4875  183.01 9000.00 9000.00   19.34    3.4500 9000.00000 9000.00000 9000.000
  5140   11.92   29.925  -41.30 9000.0   12.4603   10.4532  183.83 9000.00 9000.00   19.34    3.4100 9000.00000 9000.00000 9000.000
  5150   11.83   29.976  -40.60 9000.0   12.3885   10.4721  184.58 9000.00 9000.00   19.34    3.3900 9000.00000 9000.00000 9000.000
  5160   11.74   30.028  -40.60 9000.0   12.3909   10.5544  185.32 9000.00 9000.00   19.34    3.3900 9000.00000 9000.00000 9000.000
  5170   11.65   30.080  -41.30 9000.0   12.2454   10.5110  186.07 9000.00 9000.00   19.35    3.3500 9000.00000 9000.00000 9000.000
  5180   11.54   30.145  -41.10 9000.0   12.2855   10.6460  186.99 9000.00 9000.00   19.35    3.3600 9000.00000 9000.00000 9000.000
  5190   11.44   30.204  -40.00 9000.0   12.3626   10.8065  187.84 9000.00 9000.00   19.35    3.3800 9000.00000 9000.00000 9000.000
  5200   11.35   30.258  -39.70 9000.0   12.1758   10.7276  188.60 9000.00 9000.00   19.26    3.3300 9000.00000 9000.00000 9000.000
  5210   11.25   30.318  -40.10 9000.0   12.1788   10.8256  189.46 9000.00 9000.00   19.26    3.3300 9000.00000 9000.00000 9000.000
  5220   11.16   30.373  -39.90 9000.0   12.1443   10.8820  190.23 9000.00 9000.00   19.26    3.3200 9000.00000 9000.00000 9000.000
  5230   11.08   30.422  -39.80 9000.0   11.9982   10.8287  190.91 9000.00 9000.00   19.26    3.2800 9000.00000 9000.00000 9000.000
  5240   10.98   30.484  -39.50 9000.0   11.9274   10.8628  191.77 9000.00 9000.00   19.27    3.2600 9000.00000 9000.00000 9000.000
  5250   10.90   30.535  -38.40    2.0   11.8183   10.8425  192.45 9000.00 9000.00   19.27    3.2300 9000.00000 9000.00000 9000.000
  5260   10.81   30.591  -38.40 9000.0   11.7841   10.9011  193.23 9000.00 9000.00   19.27    3.2200 9000.00000 9000.00000 9000.000
  5270   10.72   30.649  -38.60 9000.0   11.6386   10.8569  194.00 9000.00 9000.00   19.28    3.1800 9000.00000 9000.00000 9000.000
  5280   10.64   30.700  -38.50 9000.0   11.4553   10.7662  194.68 9000.00 9000.00   19.28    3.1300 9000.00000 9000.00000 9000.000
  5290   10.56   30.752  -38.20 9000.0   11.3424   10.7409  195.36 9000.00 9000.00   19.18    3.1000 9000.00000 9000.00000 9000.000
  5300   10.47   30.811  -38.00 9000.0   11.2338   10.7295  196.13 9000.00 9000.00   19.18    3.0700 9000.00000 9000.00000 9000.000
  5310   10.40   30.857  -37.80 9000.0   11.0132   10.5896  196.71 9000.00 9000.00   19.19    3.0100 9000.00000 9000.00000 9000.000
  5320   10.30   30.924  -37.50 9000.0   10.9421   10.6234  197.55 9000.00 9000.00   19.19    2.9900 9000.00000 9000.00000 9000.000
  5330   10.21   30.985  -37.10 9000.0   10.7591   10.5378  198.30 9000.00 9000.00   19.19    2.9400 9000.00000 9000.00000 9000.000
  5340   10.13   31.039  -37.00 9000.0   10.6504   10.5137  198.97 9000.00 9000.00   19.20    2.9100 9000.00000 9000.00000 9000.000
  5350   10.04   31.101  -37.10 9000.0   10.5418   10.4998  199.72 9000.00 9000.00   19.20    2.8800 9000.00000 9000.00000 9000.000
  5360    9.96   31.156  -37.30 9000.0   10.2838   10.3251  200.37 9000.00 9000.00   19.20    2.8100 9000.00000 9000.00000 9000.000
  5370    9.89   31.205  -37.40 9000.0   10.2117   10.3253  200.94 9000.00 9000.00   19.20    2.7900 9000.00000 9000.00000 9000.000
