36
NASA/GSFC/SHADOZ Archive          : https://tropo.gsfc.nasa.gov/shadoz
SHADOZ Principal Investigator     : Anne M. Thompson (NASA/Goddard Space Flight Center, USA; anne.m.thompson@nasa.gov)
SHADOZ Archive Curator            : Jacquelyn C Witte (SSAI affiliated with NASA/GSFC, USA; jacquelyn.witte@nasa.gov)
SHADOZ Version                    : 06
Reprocessed                       : Yes
SHADOZ format data created        : 12 December, 2017
STATION                           : Nairobi, Kenya
Station Principal Investigator(s) : Christian Felix (MeteoSwiss, Switzerland)
Latitude (deg)                    : -1.30
Longitude (deg)                   : 36.80
Elevation (m)                     : 1795.00
Launch Date                       : 20050921
Launch Time (UT)                  : 07:32:00
Burst Pressure (hPa)              : 7.86
Integrated O3 to end of data (DU) : 220.00
Radiosonde                        : Vaisala RS80
Radiosonde Serial Number          : 412511313
Geom. Press. Offset Correction    : No
Pressure sensor offset (hPa)      : 0.000
Ozonesonde Instrument             : 2Z3948
KI Solution                       : 1% Full Buffer (10 g/L KI, 25 g/L KBr, 5.0 g/L Na2HPO4 12H2O, 1.25 g/L NaH2PO4 H2O)
Cathode Soln Volume (cc)          : 3.0
Cathode Soln Volume Correction    : No
Pump flowrate (sec/100ml)         : 29.230
Flowrate Correction (%)           : 1.76
Pump Temperature Correction       : Yes
Applied background current (uA)   : 0.050
Applied pump efficiency factors   : Komhyr et al, 1995
Transfer Function                 : Yes
Missing or bad values             : 9000
Comment : Reprocessing reference: Witte et al. [https://doi.org/10.1002/2016JD026403]
Comment : Transfer function solution correction applied. https://doi.org/10.5194/amt-10-2021-2017
Comment : 
Time  Press    GeopAlt   Temp    RH     O3_mPa    O3_ppmv  O3_DU  Wind_Dir Wind_Spd  TPump  O3CellI  GPS_Lon    GPS_Lat   GPS_Alt
  3640   42.27   21.766  -66.00 9000.0    7.0070    1.6577   65.43 9000.00 9000.00   25.00    1.9200 9000.00000 9000.00000 9000.000
  3650   41.95   21.812  -66.30 9000.0    6.9682    1.6611   65.85 9000.00 9000.00   24.90    1.9100 9000.00000 9000.00000 9000.000
  3660   41.59   21.864  -66.60 9000.0    6.9317    1.6667   66.33 9000.00 9000.00   24.90    1.9000 9000.00000 9000.00000 9000.000
  3670   41.28   21.909  -66.80 9000.0    6.9304    1.6789   66.74 9000.00 9000.00   24.81    1.9000 9000.00000 9000.00000 9000.000
  3680   40.94   21.959  -67.10 9000.0    6.9313    1.6930   67.19 9000.00 9000.00   24.81    1.9000 9000.00000 9000.00000 9000.000
  3690   40.59   22.011  -67.50 9000.0    6.9300    1.7073   67.66 9000.00 9000.00   24.71    1.9000 9000.00000 9000.00000 9000.000
  3700   40.29   22.055  -67.90 9000.0    6.8561    1.7017   68.06 9000.00 9000.00   24.72    1.8800 9000.00000 9000.00000 9000.000
  3710   39.94   22.108  -68.00 9000.0    7.0445    1.7638   68.54 9000.00 9000.00   24.72    1.9300 9000.00000 9000.00000 9000.000
  3720   39.62   22.156  -67.60 9000.0    7.0080    1.7688   68.99 9000.00 9000.00   24.72    1.9200 9000.00000 9000.00000 9000.000
  3730   39.33   22.200  -67.20 9000.0    7.0065    1.7815   69.39 9000.00 9000.00   24.62    1.9200 9000.00000 9000.00000 9000.000
  3740   39.02   22.248  -67.00 9000.0    7.0452    1.8055   69.83 9000.00 9000.00   24.63    1.9300 9000.00000 9000.00000 9000.000
  3750   38.71   22.296  -66.80 9000.0    7.0836    1.8299   70.28 9000.00 9000.00   24.63    1.9400 9000.00000 9000.00000 9000.000
  3760   38.44   22.338  -66.30 9000.0    7.2694    1.8911   70.67 9000.00 9000.00   24.53    1.9900 9000.00000 9000.00000 9000.000
  3770   38.14   22.386  -65.60 9000.0    7.4202    1.9455   71.13 9000.00 9000.00   24.53    2.0300 9000.00000 9000.00000 9000.000
  3780   37.87   22.429  -65.50 9000.0    7.5713    1.9993   71.55 9000.00 9000.00   24.54    2.0700 9000.00000 9000.00000 9000.000
  3790   37.61   22.471  -65.30 9000.0    7.6821    2.0426   71.96 9000.00 9000.00   24.44    2.1000 9000.00000 9000.00000 9000.000
  3800   37.33   22.517  -64.80 9000.0    7.9830    2.1385   72.43 9000.00 9000.00   24.44    2.1800 9000.00000 9000.00000 9000.000
  3810   37.05   22.562  -64.00 9000.0    8.0964    2.1853   72.90 9000.00 9000.00   24.44    2.2100 9000.00000 9000.00000 9000.000
  3820   36.79   22.606  -63.10 9000.0    8.2074    2.2309   73.36 9000.00 9000.00   24.35    2.2400 9000.00000 9000.00000 9000.000
  3830   36.52   22.651  -62.70 9000.0    8.3960    2.2990   73.84 9000.00 9000.00   24.35    2.2900 9000.00000 9000.00000 9000.000
  3840   36.25   22.697  -61.90 9000.0    8.5845    2.3681   74.34 9000.00 9000.00   24.35    2.3400 9000.00000 9000.00000 9000.000
  3850   36.00   22.740  -62.20 9000.0    8.6230    2.3953   74.81 9000.00 9000.00   24.35    2.3500 9000.00000 9000.00000 9000.000
  3860   35.71   22.790  -62.30 9000.0    8.6621    2.4257   75.36 9000.00 9000.00   24.36    2.3600 9000.00000 9000.00000 9000.000
  3870   35.43   22.838  -62.20 9000.0    8.5104    2.4020   75.89 9000.00 9000.00   24.26    2.3200 9000.00000 9000.00000 9000.000
  3880   35.16   22.885  -61.80 9000.0    8.8866    2.5275   76.42 9000.00 9000.00   24.26    2.4200 9000.00000 9000.00000 9000.000
  3890   34.87   22.937  -61.60 9000.0    8.9257    2.5597   77.00 9000.00 9000.00   24.27    2.4300 9000.00000 9000.00000 9000.000
  3900   34.58   22.989  -61.20 9000.0    8.9616    2.5916   77.59 9000.00 9000.00   24.17    2.4400 9000.00000 9000.00000 9000.000
  3910   34.32   23.035  -60.60 9000.0    9.1128    2.6552   78.13 9000.00 9000.00   24.17    2.4800 9000.00000 9000.00000 9000.000
  3920   34.05   23.085  -60.20 9000.0    9.3017    2.7318   78.70 9000.00 9000.00   24.17    2.5300 9000.00000 9000.00000 9000.000
  3930   33.76   23.138  -60.00 9000.0    9.3754    2.7771   79.33 9000.00 9000.00   24.08    2.5500 9000.00000 9000.00000 9000.000
  3940   33.51   23.184  -59.60 9000.0    9.6393    2.8765   79.89 9000.00 9000.00   24.08    2.6200 9000.00000 9000.00000 9000.000
  3950   33.26   23.231  -59.20 9000.0    9.8656    2.9662   80.47 9000.00 9000.00   24.08    2.6800 9000.00000 9000.00000 9000.000
  3960   33.00   23.280  -58.70 9000.0   10.0926    3.0584   81.09 9000.00 9000.00   24.09    2.7400 9000.00000 9000.00000 9000.000
  3970   32.75   23.328  -58.30 9000.0   10.2407    3.1269   81.70 9000.00 9000.00   23.99    2.7800 9000.00000 9000.00000 9000.000
  3980   32.50   23.376  -58.00 9000.0   10.4298    3.2092   82.32 9000.00 9000.00   23.99    2.8300 9000.00000 9000.00000 9000.000
  3990   32.25   23.425  -57.70 9000.0   10.5814    3.2811   82.96 9000.00 9000.00   23.99    2.8700 9000.00000 9000.00000 9000.000
  4000   32.01   23.472  -57.50 9000.0   10.6549    3.3286   83.59 9000.00 9000.00   23.90    2.8900 9000.00000 9000.00000 9000.000
  4010   31.77   23.520  -57.30 9000.0   10.8815    3.4251   84.23 9000.00 9000.00   23.90    2.9500 9000.00000 9000.00000 9000.000
  4020   31.54   23.566  -56.80 9000.0   11.0332    3.4982   84.86 9000.00 9000.00   23.90    2.9900 9000.00000 9000.00000 9000.000
  4030   31.32   23.610  -56.30 9000.0   11.2974    3.6071   85.48 9000.00 9000.00   23.90    3.0600 9000.00000 9000.00000 9000.000
  4040   31.09   23.657  -55.70 9000.0   11.5958    3.7298   86.14 9000.00 9000.00   23.81    3.1400 9000.00000 9000.00000 9000.000
  4050   30.86   23.704  -55.40 9000.0   11.7477    3.8068   86.83 9000.00 9000.00   23.81    3.1800 9000.00000 9000.00000 9000.000
  4060   30.65   23.748  -55.00 9000.0   11.8244    3.8579   87.46 9000.00 9000.00   23.81    3.2000 9000.00000 9000.00000 9000.000
  4070   30.42   23.796  -54.70 9000.0   12.0098    3.9480   88.17 9000.00 9000.00   23.71    3.2500 9000.00000 9000.00000 9000.000
  4080   30.19   23.844  -54.40 9000.0   12.1622    4.0286   88.90 9000.00 9000.00   23.72    3.2900 9000.00000 9000.00000 9000.000
  4090   29.98   23.889  -54.10 9000.0   12.2647    4.0910   89.57 9000.00 9000.00   23.72    3.3200 9000.00000 9000.00000 9000.000
  4100   29.75   23.939  -53.80 9000.0   12.3775    4.1605   90.32 9000.00 9000.00   23.72    3.3500 9000.00000 9000.00000 9000.000
  4110   29.55   23.982  -53.60 9000.0   12.4485    4.2127   90.98 9000.00 9000.00   23.62    3.3700 9000.00000 9000.00000 9000.000
  4120   29.34   24.028  -53.40 9000.0   12.4867    4.2559   91.68 9000.00 9000.00   23.63    3.3800 9000.00000 9000.00000 9000.000
  4130   29.12   24.076  -53.30 9000.0   12.5201    4.2995   92.42 9000.00 9000.00   23.53    3.3900 9000.00000 9000.00000 9000.000
  4140   28.90   24.125  -53.00 9000.0   12.6703    4.3842   93.18 9000.00 9000.00   23.53    3.4300 9000.00000 9000.00000 9000.000
  4150   28.69   24.172  -52.80 9000.0   12.8580    4.4817   93.91 9000.00 9000.00   23.53    3.4800 9000.00000 9000.00000 9000.000
  4160   28.46   24.224  -52.40 9000.0   12.8963    4.5314   94.73 9000.00 9000.00   23.54    3.4900 9000.00000 9000.00000 9000.000
  4170   28.23   24.276  -52.40 9000.0   12.7798    4.5270   95.55 9000.00 9000.00   23.44    3.4600 9000.00000 9000.00000 9000.000
  4180   28.03   24.322  -51.90 9000.0   12.9300    4.6129   96.28 9000.00 9000.00   23.44    3.5000 9000.00000 9000.00000 9000.000
  4190   27.81   24.374  -51.70 9000.0   12.8929    4.6361   97.08 9000.00 9000.00   23.44    3.4900 9000.00000 9000.00000 9000.000
  4200   27.60   24.423  -52.40 9000.0   13.1142    4.7515   97.86 9000.00 9000.00   23.35    3.5500 9000.00000 9000.00000 9000.000
  4210   27.39   24.472  -52.60 9000.0   13.1520    4.8017   98.65 9000.00 9000.00   23.35    3.5600 9000.00000 9000.00000 9000.000
  4220   27.18   24.522  -52.50 9000.0   13.2228    4.8649   99.45 9000.00 9000.00   23.25    3.5800 9000.00000 9000.00000 9000.000
  4230   26.96   24.574  -52.40 9000.0   13.1487    4.8771  100.30 9000.00 9000.00   23.26    3.5600 9000.00000 9000.00000 9000.000
  4240   26.76   24.622  -52.20 9000.0   13.1447    4.9121  101.07 9000.00 9000.00   23.16    3.5600 9000.00000 9000.00000 9000.000
  4250   26.55   24.673  -52.30 9000.0   13.4072    5.0498  101.90 9000.00 9000.00   23.16    3.6300 9000.00000 9000.00000 9000.000
  4260   26.34   24.725  -52.30 9000.0   13.5950    5.1613  102.74 9000.00 9000.00   23.16    3.6800 9000.00000 9000.00000 9000.000
  4270   26.14   24.774  -52.40 9000.0   13.5584    5.1869  103.56 9000.00 9000.00   23.17    3.6700 9000.00000 9000.00000 9000.000
  4280   25.93   24.826  -52.40 9000.0   13.5543    5.2272  104.42 9000.00 9000.00   23.07    3.6700 9000.00000 9000.00000 9000.000
  4290   25.73   24.876  -52.40 9000.0   13.5173    5.2535  105.25 9000.00 9000.00   23.07    3.6600 9000.00000 9000.00000 9000.000
  4300   25.56   24.919  -52.40 9000.0   13.5880    5.3161  105.96 9000.00 9000.00   22.97    3.6800 9000.00000 9000.00000 9000.000
  4310   25.36   24.969  -52.40 9000.0   13.7013    5.4027  106.81 9000.00 9000.00   22.98    3.7100 9000.00000 9000.00000 9000.000
  4320   25.18   25.015  -52.60 9000.0   13.7392    5.4564  107.58 9000.00 9000.00   22.98    3.7200 9000.00000 9000.00000 9000.000
  4330   25.02   25.057  -52.60 9000.0   13.7725    5.5046  108.27 9000.00 9000.00   22.88    3.7300 9000.00000 9000.00000 9000.000
  4340   24.84   25.103  -52.40 9000.0   13.8104    5.5597  109.06 9000.00 9000.00   22.88    3.7400 9000.00000 9000.00000 9000.000
  4350   24.65   25.153  -52.10 9000.0   13.8114    5.6030  109.89 9000.00 9000.00   22.89    3.7400 9000.00000 9000.00000 9000.000
  4360   24.50   25.192  -51.90 9000.0   13.8072    5.6356  110.56 9000.00 9000.00   22.79    3.7400 9000.00000 9000.00000 9000.000
  4370   24.31   25.243  -51.80 9000.0   13.8453    5.6953  111.41 9000.00 9000.00   22.79    3.7500 9000.00000 9000.00000 9000.000
  4380   24.15   25.286  -51.90 9000.0   13.8083    5.7177  112.13 9000.00 9000.00   22.79    3.7400 9000.00000 9000.00000 9000.000
  4390   23.97   25.334  -51.80 9000.0   13.7720    5.7455  112.95 9000.00 9000.00   22.80    3.7300 9000.00000 9000.00000 9000.000
  4400   23.79   25.383  -51.30 9000.0   13.8801    5.8344  113.77 9000.00 9000.00   22.70    3.7600 9000.00000 9000.00000 9000.000
  4410   23.61   25.432  -51.30 9000.0   13.8059    5.8475  114.60 9000.00 9000.00   22.70    3.7400 9000.00000 9000.00000 9000.000
  4420   23.44   25.479  -51.20 9000.0   13.8066    5.8902  115.39 9000.00 9000.00   22.70    3.7400 9000.00000 9000.00000 9000.000
  4430   23.26   25.529  -50.50 9000.0   13.9153    5.9825  116.23 9000.00 9000.00   22.61    3.7700 9000.00000 9000.00000 9000.000
  4440   23.09   25.577  -50.00 9000.0   14.1029    6.1078  117.04 9000.00 9000.00   22.61    3.8200 9000.00000 9000.00000 9000.000
  4450   22.92   25.626  -49.50 9000.0   14.1784    6.1860  117.87 9000.00 9000.00   22.61    3.8400 9000.00000 9000.00000 9000.000
  4460   22.76   25.671  -49.30 9000.0   14.1791    6.2298  118.65 9000.00 9000.00   22.61    3.8400 9000.00000 9000.00000 9000.000
  4470   22.59   25.721  -49.20 9000.0   14.2877    6.3248  119.49 9000.00 9000.00   22.52    3.8700 9000.00000 9000.00000 9000.000
  4480   22.43   25.767  -48.90 9000.0   14.2885    6.3702  120.30 9000.00 9000.00   22.52    3.8700 9000.00000 9000.00000 9000.000
  4490   22.26   25.817  -48.40 9000.0   14.3640    6.4528  121.16 9000.00 9000.00   22.52    3.8900 9000.00000 9000.00000 9000.000
  4500   22.09   25.868  -48.10 9000.0   14.3648    6.5028  122.03 9000.00 9000.00   22.52    3.8900 9000.00000 9000.00000 9000.000
  4510   21.92   25.919  -48.00 9000.0   14.4735    6.6029  122.91 9000.00 9000.00   22.43    3.9200 9000.00000 9000.00000 9000.000
  4520   21.74   25.973  -47.80 9000.0   14.5118    6.6752  123.85 9000.00 9000.00   22.43    3.9300 9000.00000 9000.00000 9000.000
  4530   21.57   26.025  -47.60 9000.0   14.5078    6.7259  124.75 9000.00 9000.00   22.33    3.9300 9000.00000 9000.00000 9000.000
  4540   21.40   26.077  -47.40 9000.0   14.5466    6.7975  125.66 9000.00 9000.00   22.34    3.9400 9000.00000 9000.00000 9000.000
  4550   21.24   26.127  -47.10 9000.0   14.6547    6.8996  126.52 9000.00 9000.00   22.24    3.9700 9000.00000 9000.00000 9000.000
  4560   21.07   26.180  -46.80 9000.0   14.8052    7.0267  127.46 9000.00 9000.00   22.24    4.0100 9000.00000 9000.00000 9000.000
  4570   20.92   26.227  -46.50 9000.0   14.8011    7.0751  128.29 9000.00 9000.00   22.14    4.0100 9000.00000 9000.00000 9000.000
  4580   20.76   26.278  -46.70 9000.0   14.7976    7.1279  129.19 9000.00 9000.00   22.05    4.0100 9000.00000 9000.00000 9000.000
  4590   20.60   26.329  -46.70 9000.0   14.7612    7.1656  130.09 9000.00 9000.00   22.05    4.0000 9000.00000 9000.00000 9000.000
  4600   20.45   26.378  -46.60 9000.0   14.7247    7.2004  130.94 9000.00 9000.00   22.05    3.9900 9000.00000 9000.00000 9000.000
  4610   20.29   26.430  -46.50 9000.0   14.7955    7.2920  131.86 9000.00 9000.00   21.95    4.0100 9000.00000 9000.00000 9000.000
  4620   20.14   26.479  -46.50 9000.0   14.7597    7.3285  132.72 9000.00 9000.00   21.96    4.0000 9000.00000 9000.00000 9000.000
  4630   19.99   26.529  -46.50 9000.0   14.7607    7.3840  133.59 9000.00 9000.00   21.96    4.0000 9000.00000 9000.00000 9000.000
  4640   19.84   26.579  -46.30 9000.0   14.7568    7.4379  134.47 9000.00 9000.00   21.86    4.0000 9000.00000 9000.00000 9000.000
  4650   19.69   26.629  -46.30 9000.0   14.7579    7.4951  135.36 9000.00 9000.00   21.86    4.0000 9000.00000 9000.00000 9000.000
  4660   19.54   26.680  -46.20 9000.0   14.7220    7.5343  136.25 9000.00 9000.00   21.87    3.9900 9000.00000 9000.00000 9000.000
  4670   19.39   26.731  -46.20 9000.0   14.7606    7.6125  137.14 9000.00 9000.00   21.87    4.0000 9000.00000 9000.00000 9000.000
  4680   19.24   26.783  -46.00 9000.0   14.7194    7.6504  138.05 9000.00 9000.00   21.77    3.9900 9000.00000 9000.00000 9000.000
  4690   19.10   26.831  -46.50 9000.0   14.6089    7.6486  138.89 9000.00 9000.00   21.78    3.9600 9000.00000 9000.00000 9000.000
  4700   18.97   26.877  -46.80 9000.0   14.5725    7.6819  139.68 9000.00 9000.00   21.78    3.9500 9000.00000 9000.00000 9000.000
  4710   18.82   26.929  -47.20 9000.0   14.4617    7.6842  140.59 9000.00 9000.00   21.78    3.9200 9000.00000 9000.00000 9000.000
  4720   18.68   26.979  -47.40 9000.0   14.4255    7.7224  141.44 9000.00 9000.00   21.78    3.9100 9000.00000 9000.00000 9000.000
  4730   18.53   27.032  -47.50 9000.0   14.3526    7.7456  142.36 9000.00 9000.00   21.79    3.8900 9000.00000 9000.00000 9000.000
  4740   18.38   27.086  -47.10 9000.0   14.4286    7.8501  143.28 9000.00 9000.00   21.79    3.9100 9000.00000 9000.00000 9000.000
  4750   18.25   27.132  -46.40 9000.0   14.4249    7.9041  144.09 9000.00 9000.00   21.69    3.9100 9000.00000 9000.00000 9000.000
  4760   18.13   27.177  -43.90    2.0   14.4634    7.9776  144.84 9000.00 9000.00   21.69    3.9200 9000.00000 9000.00000 9000.000
  4770   17.99   27.229  -44.90 9000.0   14.4652    8.0407  145.73 9000.00 9000.00   21.70    3.9200 9000.00000 9000.00000 9000.000
  4780   17.86   27.277  -46.00 9000.0   14.4664    8.0999  146.56 9000.00 9000.00   21.70    3.9200 9000.00000 9000.00000 9000.000
  4790   17.73   27.325  -46.30 9000.0   14.5799    8.2233  147.39 9000.00 9000.00   21.70    3.9500 9000.00000 9000.00000 9000.000
  4800   17.59   27.378  -46.60 9000.0   14.5439    8.2683  148.31 9000.00 9000.00   21.70    3.9400 9000.00000 9000.00000 9000.000
  4810   17.47   27.423  -46.40 9000.0   14.4708    8.2832  149.09 9000.00 9000.00   21.71    3.9200 9000.00000 9000.00000 9000.000
  4820   17.32   27.481  -46.00 9000.0   14.5473    8.3991  150.08 9000.00 9000.00   21.71    3.9400 9000.00000 9000.00000 9000.000
  4830   17.20   27.527  -45.40 9000.0   14.5486    8.4585  150.88 9000.00 9000.00   21.71    3.9400 9000.00000 9000.00000 9000.000
  4840   17.06   27.581  -45.00 9000.0   14.5451    8.5259  151.82 9000.00 9000.00   21.61    3.9400 9000.00000 9000.00000 9000.000
  4850   16.94   27.629  -45.20 9000.0   14.5471    8.5874  152.63 9000.00 9000.00   21.62    3.9400 9000.00000 9000.00000 9000.000
  4860   16.81   27.680  -45.10 9000.0   14.5485    8.6547  153.51 9000.00 9000.00   21.62    3.9400 9000.00000 9000.00000 9000.000
  4870   16.69   27.728  -44.10 9000.0   14.5499    8.7178  154.33 9000.00 9000.00   21.62    3.9400 9000.00000 9000.00000 9000.000
  4880   16.56   27.781  -43.50 9000.0   14.5889    8.8097  155.23 9000.00 9000.00   21.62    3.9500 9000.00000 9000.00000 9000.000
  4890   16.43   27.833  -43.00 9000.0   14.6659    8.9263  156.14 9000.00 9000.00   21.63    3.9700 9000.00000 9000.00000 9000.000
  4900   16.31   27.883  -43.20 9000.0   14.5552    8.9241  156.99 9000.00 9000.00   21.63    3.9400 9000.00000 9000.00000 9000.000
  4910   16.18   27.937  -43.30 9000.0   14.5195    8.9737  157.91 9000.00 9000.00   21.63    3.9300 9000.00000 9000.00000 9000.000
  4920   16.07   27.983  -43.30 9000.0   14.4465    8.9898  158.69 9000.00 9000.00   21.64    3.9100 9000.00000 9000.00000 9000.000
  4930   15.95   28.033  -43.30 9000.0   14.3359    8.9880  159.54 9000.00 9000.00   21.64    3.8800 9000.00000 9000.00000 9000.000
  4940   15.82   28.088  -43.30 9000.0   14.3328    9.0599  160.47 9000.00 9000.00   21.54    3.8800 9000.00000 9000.00000 9000.000
  4950   15.71   28.135  -43.20 9000.0   14.2595    9.0767  161.25 9000.00 9000.00   21.54    3.8600 9000.00000 9000.00000 9000.000
  4960   15.59   28.187  -43.10 9000.0   14.1119    9.0519  162.11 9000.00 9000.00   21.55    3.8200 9000.00000 9000.00000 9000.000
  4970   15.48   28.234  -43.00 9000.0   14.1884    9.1656  162.90 9000.00 9000.00   21.55    3.8400 9000.00000 9000.00000 9000.000
  4980   15.37   28.282  -43.10 9000.0   14.0729    9.1561  163.70 9000.00 9000.00   21.45    3.8100 9000.00000 9000.00000 9000.000
  4990   15.24   28.340  -43.20 9000.0   14.0375    9.2109  164.64 9000.00 9000.00   21.45    3.8000 9000.00000 9000.00000 9000.000
  5000   15.12   28.393  -43.10 9000.0   14.0398    9.2856  165.52 9000.00 9000.00   21.46    3.8000 9000.00000 9000.00000 9000.000
  5010   15.01   28.442  -43.00 9000.0   14.0040    9.3298  166.33 9000.00 9000.00   21.46    3.7900 9000.00000 9000.00000 9000.000
  5020   14.88   28.501  -42.80 9000.0   13.8890    9.3340  167.29 9000.00 9000.00   21.36    3.7600 9000.00000 9000.00000 9000.000
  5030   14.77   28.551  -42.70 9000.0   13.8534    9.3794  168.10 9000.00 9000.00   21.36    3.7500 9000.00000 9000.00000 9000.000
  5040   14.66   28.601  -42.20 9000.0   13.6684    9.3236  168.91 9000.00 9000.00   21.37    3.7000 9000.00000 9000.00000 9000.000
  5050   14.54   28.657  -42.50 9000.0   13.7078    9.4277  169.80 9000.00 9000.00   21.37    3.7100 9000.00000 9000.00000 9000.000
  5060   14.43   28.708  -41.70    1.0   13.6722    9.4749  170.62 9000.00 9000.00   21.37    3.7000 9000.00000 9000.00000 9000.000
  5070   14.32   28.760  -41.30 9000.0   13.7121    9.5755  171.45 9000.00 9000.00   21.38    3.7100 9000.00000 9000.00000 9000.000
  5080   14.20   28.817  -41.50 9000.0   13.6768    9.6315  172.36 9000.00 9000.00   21.38    3.7000 9000.00000 9000.00000 9000.000
  5090   14.09   28.870  -41.30 9000.0   13.6366    9.6782  173.20 9000.00 9000.00   21.28    3.6900 9000.00000 9000.00000 9000.000
  5100   13.99   28.918  -40.90 9000.0   13.6010    9.7219  173.96 9000.00 9000.00   21.28    3.6800 9000.00000 9000.00000 9000.000
  5110   13.87   28.977  -40.30 9000.0   13.6412    9.8350  174.89 9000.00 9000.00   21.29    3.6900 9000.00000 9000.00000 9000.000
  5120   13.77   29.026  -40.40 9000.0   13.4932    9.7990  175.66 9000.00 9000.00   21.29    3.6500 9000.00000 9000.00000 9000.000
  5130   13.66   29.081  -40.00 9000.0   13.4954    9.8795  176.52 9000.00 9000.00   21.29    3.6500 9000.00000 9000.00000 9000.000
  5140   13.55   29.136  -39.10 9000.0   13.4975    9.9613  177.38 9000.00 9000.00   21.29    3.6500 9000.00000 9000.00000 9000.000
  5150   13.45   29.187  -38.00 9000.0   13.4625   10.0093  178.17 9000.00 9000.00   21.30    3.6400 9000.00000 9000.00000 9000.000
  5160   13.35   29.239  -36.70 9000.0   13.4271   10.0578  178.96 9000.00 9000.00   21.30    3.6300 9000.00000 9000.00000 9000.000
  5170   13.24   29.296  -35.60 9000.0   13.3919   10.1147  179.84 9000.00 9000.00   21.30    3.6200 9000.00000 9000.00000 9000.000
  5180   13.15   29.343  -35.00 9000.0   13.2813   10.0999  180.55 9000.00 9000.00   21.30    3.5900 9000.00000 9000.00000 9000.000
  5190   13.04   29.402  -34.60 9000.0   13.1295   10.0687  181.43 9000.00 9000.00   21.21    3.5500 9000.00000 9000.00000 9000.000
  5200   12.94   29.456  -34.20 9000.0   12.8691    9.9452  182.22 9000.00 9000.00   21.21    3.4800 9000.00000 9000.00000 9000.000
  5210   12.85   29.505  -33.70 9000.0   12.7960    9.9580  182.93 9000.00 9000.00   21.21    3.4600 9000.00000 9000.00000 9000.000
  5220   12.75   29.559  -33.30 9000.0   12.7237    9.9793  183.72 9000.00 9000.00   21.22    3.4400 9000.00000 9000.00000 9000.000
  5230   12.63   29.626  -33.30 9000.0   12.4635    9.8682  184.66 9000.00 9000.00   21.22    3.3700 9000.00000 9000.00000 9000.000
  5240   12.55   29.670  -33.30 9000.0   12.5404    9.9924  185.28 9000.00 9000.00   21.22    3.3900 9000.00000 9000.00000 9000.000
  5250   12.44   29.732  -33.00 9000.0   12.3928    9.9620  186.15 9000.00 9000.00   21.22    3.3500 9000.00000 9000.00000 9000.000
  5260   12.34   29.789  -32.50 9000.0   12.2412    9.9199  186.93 9000.00 9000.00   21.13    3.3100 9000.00000 9000.00000 9000.000
  5270   12.25   29.841  -32.30 9000.0   12.0555    9.8412  187.64 9000.00 9000.00   21.13    3.2600 9000.00000 9000.00000 9000.000
  5280   12.16   29.893  -32.40 9000.0   11.9449    9.8231  188.34 9000.00 9000.00   21.13    3.2300 9000.00000 9000.00000 9000.000
  5290   12.06   29.951  -32.50 9000.0   11.8346    9.8131  189.11 9000.00 9000.00   21.13    3.2000 9000.00000 9000.00000 9000.000
  5300   11.96   30.010  -33.00 9000.0   11.7208    9.8000  189.88 9000.00 9000.00   21.04    3.1700 9000.00000 9000.00000 9000.000
  5310   11.87   30.063  -33.50 9000.0   11.5351    9.7178  190.58 9000.00 9000.00   21.04    3.1200 9000.00000 9000.00000 9000.000
  5320   11.78   30.116  -33.80 9000.0   11.4997    9.7621  191.27 9000.00 9000.00   21.04    3.1100 9000.00000 9000.00000 9000.000
  5330   11.69   30.170  -34.20 9000.0   11.3897    9.7431  191.96 9000.00 9000.00   21.05    3.0800 9000.00000 9000.00000 9000.000
  5340   11.62   30.212  -34.60 9000.0   11.2035    9.6415  192.50 9000.00 9000.00   21.05    3.0300 9000.00000 9000.00000 9000.000
  5350   11.52   30.272  -35.00 9000.0   11.1307    9.6621  193.26 9000.00 9000.00   21.05    3.0100 9000.00000 9000.00000 9000.000
  5360   11.44   30.320  -35.40 9000.0   11.0538    9.6624  193.87 9000.00 9000.00   20.95    2.9900 9000.00000 9000.00000 9000.000
  5370   11.36   30.369  -35.80 9000.0   10.8683    9.5671  194.48 9000.00 9000.00   20.96    2.9400 9000.00000 9000.00000 9000.000
  5380   11.27   30.424  -35.90 9000.0   10.7578    9.5455  195.16 9000.00 9000.00   20.96    2.9100 9000.00000 9000.00000 9000.000
  5390   11.19   30.474  -36.00 9000.0   10.6470    9.5147  195.76 9000.00 9000.00   20.96    2.8800 9000.00000 9000.00000 9000.000
  5400   11.10   30.530  -35.90 9000.0   10.6118    9.5602  196.44 9000.00 9000.00   20.96    2.8700 9000.00000 9000.00000 9000.000
  5410   11.02   30.580  -36.40 9000.0   10.5391    9.5636  197.04 9000.00 9000.00   20.97    2.8500 9000.00000 9000.00000 9000.000
  5420   10.93   30.637  -37.00 9000.0   10.3909    9.5068  197.72 9000.00 9000.00   20.97    2.8100 9000.00000 9000.00000 9000.000
  5430   10.85   30.688  -37.30 9000.0   10.3178    9.5095  198.32 9000.00 9000.00   20.97    2.7900 9000.00000 9000.00000 9000.000
  5440   10.77   30.739  -37.60 9000.0   10.3200    9.5822  198.92 9000.00 9000.00   20.97    2.7900 9000.00000 9000.00000 9000.000
