  3870   61.84   19.445  -70.10 9000.0    4.6537    0.7525   47.41 9000.00 9000.00   26.77    1.2700 9000.00000 9000.00000 9000.000
  3880   61.33   19.494  -70.20 9000.0    4.6542    0.7589   47.71 9000.00 9000.00   26.77    1.2700 9000.00000 9000.00000 9000.000
  3890   60.83   19.542  -70.70 9000.0    4.6925    0.7714   48.02 9000.00 9000.00   26.77    1.2800 9000.00000 9000.00000 9000.000
  3900   60.36   19.588  -70.80 9000.0    4.7673    0.7898   48.31 9000.00 9000.00   26.68    1.3000 9000.00000 9000.00000 9000.000
  3910   59.86   19.638  -70.80 9000.0    4.8435    0.8091   48.62 9000.00 9000.00   26.68    1.3200 9000.00000 9000.00000 9000.000
  3920   59.36   19.687  -70.90 9000.0    4.9196    0.8288   48.95 9000.00 9000.00   26.68    1.3400 9000.00000 9000.00000 9000.000
  3930   58.90   19.733  -71.20 9000.0    4.9564    0.8415   49.25 9000.00 9000.00   26.58    1.3500 9000.00000 9000.00000 9000.000
  3940   58.41   19.783  -71.40 9000.0    5.1841    0.8875   49.58 9000.00 9000.00   26.59    1.4100 9000.00000 9000.00000 9000.000
  3950   57.91   19.834  -71.30 9000.0    5.0333    0.8692   49.93 9000.00 9000.00   26.59    1.3700 9000.00000 9000.00000 9000.000
  3960   57.44   19.882  -71.60 9000.0    4.9565    0.8629   50.25 9000.00 9000.00   26.49    1.3500 9000.00000 9000.00000 9000.000
  3970   56.98   19.929  -71.20 9000.0    4.9572    0.8700   50.57 9000.00 9000.00   26.50    1.3500 9000.00000 9000.00000 9000.000
  3980   56.50   19.979  -70.90 9000.0    5.0317    0.8906   50.90 9000.00 9000.00   26.40    1.3700 9000.00000 9000.00000 9000.000
  3990   56.02   20.030  -70.00 9000.0    5.0307    0.8980   51.24 9000.00 9000.00   26.30    1.3700 9000.00000 9000.00000 9000.000
  4000   55.54   20.081  -69.10 9000.0    5.1052    0.9192   51.58 9000.00 9000.00   26.20    1.3900 9000.00000 9000.00000 9000.000
  4010   55.07   20.132  -68.60 9000.0    5.1438    0.9340   51.93 9000.00 9000.00   26.21    1.4000 9000.00000 9000.00000 9000.000
  4020   54.66   20.177  -68.60 9000.0    5.1804    0.9478   52.23 9000.00 9000.00   26.11    1.4100 9000.00000 9000.00000 9000.000
  4030   54.21   20.226  -68.40 9000.0    5.3305    0.9833   52.57 9000.00 9000.00   26.01    1.4500 9000.00000 9000.00000 9000.000
  4040   53.77   20.275  -67.70 9000.0    5.4447    1.0126   52.92 9000.00 9000.00   26.02    1.4800 9000.00000 9000.00000 9000.000
  4050   53.35   20.322  -68.30 9000.0    5.5569    1.0416   53.26 9000.00 9000.00   25.92    1.5100 9000.00000 9000.00000 9000.000
  4060   52.93   20.370  -68.40 9000.0    5.5575    1.0500   53.61 9000.00 9000.00   25.92    1.5100 9000.00000 9000.00000 9000.000
  4070   52.50   20.418  -68.80 9000.0    5.7452    1.0943   53.97 9000.00 9000.00   25.82    1.5600 9000.00000 9000.00000 9000.000
  4080   52.07   20.468  -69.10 9000.0    5.7820    1.1104   54.35 9000.00 9000.00   25.73    1.5700 9000.00000 9000.00000 9000.000
  4090   51.67   20.514  -69.20 9000.0    5.7448    1.1118   54.70 9000.00 9000.00   25.73    1.5600 9000.00000 9000.00000 9000.000
  4100   51.26   20.561  -69.40 9000.0    5.7436    1.1205   55.06 9000.00 9000.00   25.63    1.5600 9000.00000 9000.00000 9000.000
  4110   50.83   20.611  -69.60 9000.0    5.8956    1.1599   55.45 9000.00 9000.00   25.64    1.6000 9000.00000 9000.00000 9000.000
  4120   50.41   20.661  -69.50 9000.0    5.7810    1.1468   55.83 9000.00 9000.00   25.54    1.5700 9000.00000 9000.00000 9000.000
  4130   49.98   20.712  -68.70 9000.0    6.0462    1.2097   56.23 9000.00 9000.00   25.54    1.6400 9000.00000 9000.00000 9000.000
  4140   49.58   20.760  -68.30 9000.0    5.9316    1.1964   56.61 9000.00 9000.00   25.44    1.6100 9000.00000 9000.00000 9000.000
  4150   49.16   20.811  -68.80 9000.0    5.7058    1.1607   57.00 9000.00 9000.00   25.45    1.5500 9000.00000 9000.00000 9000.000
  4160   48.75   20.861  -68.40 9000.0    5.7045    1.1702   57.38 9000.00 9000.00   25.35    1.5500 9000.00000 9000.00000 9000.000
  4170   48.37   20.908  -68.30 9000.0    5.8941    1.2185   57.74 9000.00 9000.00   25.35    1.6000 9000.00000 9000.00000 9000.000
  4180   47.99   20.955  -68.40 9000.0    5.7797    1.2044   58.10 9000.00 9000.00   25.26    1.5700 9000.00000 9000.00000 9000.000
  4190   47.57   21.008  -68.70 9000.0    5.7427    1.2072   58.50 9000.00 9000.00   25.26    1.5600 9000.00000 9000.00000 9000.000
  4200   47.18   21.057  -68.80 9000.0    5.7434    1.2173   58.87 9000.00 9000.00   25.26    1.5600 9000.00000 9000.00000 9000.000
  4210   46.83   21.102  -69.00 9000.0    5.8554    1.2504   59.21 9000.00 9000.00   25.16    1.5900 9000.00000 9000.00000 9000.000
  4220   46.43   21.153  -69.30 9000.0    5.5164    1.1881   59.60 9000.00 9000.00   25.17    1.5000 9000.00000 9000.00000 9000.000
  4230   46.04   21.203  -69.30 9000.0    5.5530    1.2061   59.97 9000.00 9000.00   25.07    1.5100 9000.00000 9000.00000 9000.000
  4240   45.67   21.251  -69.20 9000.0    5.8182    1.2740   60.33 9000.00 9000.00   25.07    1.5800 9000.00000 9000.00000 9000.000
  4250   45.29   21.301  -69.20 9000.0    5.8549    1.2928   60.71 9000.00 9000.00   24.98    1.5900 9000.00000 9000.00000 9000.000
  4260   44.93   21.349  -69.40 9000.0    6.0445    1.3453   61.09 9000.00 9000.00   24.98    1.6400 9000.00000 9000.00000 9000.000
  4270   44.56   21.398  -69.00 9000.0    6.0810    1.3647   61.48 9000.00 9000.00   24.88    1.6500 9000.00000 9000.00000 9000.000
  4280   44.21   21.446  -68.20 9000.0    5.7418    1.2987   61.85 9000.00 9000.00   24.88    1.5600 9000.00000 9000.00000 9000.000
  4290   43.85   21.495  -67.80 9000.0    5.9296    1.3523   62.23 9000.00 9000.00   24.79    1.6100 9000.00000 9000.00000 9000.000
  4300   43.53   21.539  -67.30 9000.0    6.0814    1.3971   62.58 9000.00 9000.00   24.79    1.6500 9000.00000 9000.00000 9000.000
  4310   43.17   21.589  -67.00 9000.0    6.7222    1.5571   63.00 9000.00 9000.00   24.69    1.8200 9000.00000 9000.00000 9000.000
  4320   42.82   21.638  -66.60 9000.0    6.8742    1.6054   63.43 9000.00 9000.00   24.69    1.8600 9000.00000 9000.00000 9000.000
  4330   42.49   21.685  -66.10 9000.0    6.9107    1.6264   63.85 9000.00 9000.00   24.60    1.8700 9000.00000 9000.00000 9000.000
  4340   42.13   21.736  -65.60 9000.0    6.9493    1.6495   64.32 9000.00 9000.00   24.60    1.8800 9000.00000 9000.00000 9000.000
  4350   41.78   21.787  -65.10 9000.0    7.0637    1.6907   64.78 9000.00 9000.00   24.60    1.9100 9000.00000 9000.00000 9000.000
  4360   41.46   21.834  -64.10 9000.0    7.2134    1.7399   65.22 9000.00 9000.00   24.51    1.9500 9000.00000 9000.00000 9000.000
  4370   41.14   21.882  -63.60 9000.0    7.4411    1.8087   65.66 9000.00 9000.00   24.51    2.0100 9000.00000 9000.00000 9000.000
  4380   40.82   21.930  -63.90 9000.0    7.5553    1.8509   66.13 9000.00 9000.00   24.51    2.0400 9000.00000 9000.00000 9000.000
  4390   40.53   21.973  -63.70 9000.0    7.6669    1.8917   66.55 9000.00 9000.00   24.41    2.0700 9000.00000 9000.00000 9000.000
  4400   40.20   22.023  -64.40 9000.0    7.7816    1.9357   67.05 9000.00 9000.00   24.42    2.1000 9000.00000 9000.00000 9000.000
  4410   39.89   22.070  -64.40 9000.0    7.8204    1.9605   67.53 9000.00 9000.00   24.42    2.1100 9000.00000 9000.00000 9000.000
  4420   39.60   22.115  -64.40 9000.0    7.8943    1.9935   67.98 9000.00 9000.00   24.32    2.1300 9000.00000 9000.00000 9000.000
  4430   39.27   22.166  -64.50 9000.0    8.0087    2.0394   68.51 9000.00 9000.00   24.32    2.1600 9000.00000 9000.00000 9000.000
  4440   38.95   22.216  -64.40 9000.0    8.0451    2.0655   69.03 9000.00 9000.00   24.23    2.1700 9000.00000 9000.00000 9000.000
  4450   38.65   22.264  -64.30 9000.0    8.1217    2.1013   69.52 9000.00 9000.00   24.23    2.1900 9000.00000 9000.00000 9000.000
  4460   38.32   22.316  -64.00 9000.0    8.2335    2.1486   70.07 9000.00 9000.00   24.13    2.2200 9000.00000 9000.00000 9000.000
  4470   38.01   22.366  -63.60 9000.0    8.3483    2.1963   70.61 9000.00 9000.00   24.14    2.2500 9000.00000 9000.00000 9000.000
  4480   37.70   22.416  -62.70 9000.0    8.5006    2.2548   71.15 9000.00 9000.00   24.14    2.2900 9000.00000 9000.00000 9000.000
  4490   37.40   22.465  -62.40 9000.0    8.6529    2.3136   71.69 9000.00 9000.00   24.14    2.3300 9000.00000 9000.00000 9000.000
  4500   37.09   22.517  -62.30 9000.0    8.6949    2.3443   72.26 9000.00 9000.00   24.24    2.3400 9000.00000 9000.00000 9000.000
  4510   36.80   22.565  -62.10 9000.0    8.7342    2.3734   72.80 9000.00 9000.00   24.25    2.3500 9000.00000 9000.00000 9000.000
  4520   36.48   22.619  -61.70 9000.0    8.7763    2.4058   73.41 9000.00 9000.00   24.35    2.3600 9000.00000 9000.00000 9000.000
  4530   36.19   22.669  -61.50 9000.0    8.8532    2.4463   73.96 9000.00 9000.00   24.35    2.3800 9000.00000 9000.00000 9000.000
  4540   35.91   22.717  -61.10 9000.0    9.0469    2.5193   74.51 9000.00 9000.00   24.46    2.4300 9000.00000 9000.00000 9000.000
  4550   35.62   22.767  -60.60 9000.0    9.1619    2.5721   75.09 9000.00 9000.00   24.46    2.4600 9000.00000 9000.00000 9000.000
  4560   35.34   22.816  -60.30 9000.0    9.2768    2.6250   75.67 9000.00 9000.00   24.46    2.4900 9000.00000 9000.00000 9000.000
  4570   35.07   22.864  -59.90 9000.0    9.5052    2.7104   76.24 9000.00 9000.00   24.46    2.5500 9000.00000 9000.00000 9000.000
  4580   34.80   22.912  -60.10 9000.0    9.6174    2.7636   76.82 9000.00 9000.00   24.37    2.5800 9000.00000 9000.00000 9000.000
  4590   34.53   22.961  -60.20 9000.0    9.6945    2.8075   77.41 9000.00 9000.00   24.37    2.6000 9000.00000 9000.00000 9000.000
  4600   34.28   23.006  -60.30 9000.0    9.7304    2.8385   77.97 9000.00 9000.00   24.27    2.6100 9000.00000 9000.00000 9000.000
  4610   34.02   23.054  -60.20 9000.0    9.8075    2.8829   78.56 9000.00 9000.00   24.27    2.6300 9000.00000 9000.00000 9000.000
  4620   33.74   23.105  -60.10 9000.0    9.8851    2.9298   79.20 9000.00 9000.00   24.28    2.6500 9000.00000 9000.00000 9000.000
  4630   33.49   23.152  -60.20 9000.0    9.9210    2.9624   79.78 9000.00 9000.00   24.18    2.6600 9000.00000 9000.00000 9000.000
  4640   33.22   23.202  -60.60 9000.0    9.9983    3.0097   80.42 9000.00 9000.00   24.18    2.6800 9000.00000 9000.00000 9000.000
  4650   32.94   23.254  -60.80 9000.0   10.0347    3.0464   81.09 9000.00 9000.00   24.09    2.6900 9000.00000 9000.00000 9000.000
  4660   32.69   23.302  -60.80 9000.0   10.1119    3.0933   81.69 9000.00 9000.00   24.09    2.7100 9000.00000 9000.00000 9000.000
  4670   32.42   23.354  -60.50 9000.0   10.1893    3.1429   82.36 9000.00 9000.00   24.09    2.7300 9000.00000 9000.00000 9000.000
  4680   32.15   23.406  -59.90 9000.0   10.2253    3.1805   83.03 9000.00 9000.00   23.99    2.7400 9000.00000 9000.00000 9000.000
  4690   31.91   23.452  -60.00 9000.0   10.2272    3.2050   83.64 9000.00 9000.00   24.00    2.7400 9000.00000 9000.00000 9000.000
  4700   31.64   23.505  -60.00 9000.0   10.3426    3.2688   84.33 9000.00 9000.00   24.00    2.7700 9000.00000 9000.00000 9000.000
  4710   31.38   23.557  -59.80 9000.0   10.3787    3.3074   85.00 9000.00 9000.00   23.90    2.7800 9000.00000 9000.00000 9000.000
  4720   31.14   23.605  -59.40 9000.0   10.4942    3.3700   85.64 9000.00 9000.00   23.91    2.8100 9000.00000 9000.00000 9000.000
  4730   30.87   23.659  -59.20 9000.0   10.7234    3.4737   86.37 9000.00 9000.00   23.91    2.8700 9000.00000 9000.00000 9000.000
  4740   30.62   23.710  -59.20 9000.0   10.7973    3.5262   87.06 9000.00 9000.00   23.81    2.8900 9000.00000 9000.00000 9000.000
  4750   30.36   23.764  -59.00 9000.0   10.9507    3.6070   87.79 9000.00 9000.00   23.81    2.9300 9000.00000 9000.00000 9000.000
  4760   30.13   23.811  -58.70 9000.0   11.1043    3.6855   88.45 9000.00 9000.00   23.82    2.9700 9000.00000 9000.00000 9000.000
  4770   29.88   23.864  -58.60 9000.0   11.2047    3.7499   89.18 9000.00 9000.00   23.72    3.0000 9000.00000 9000.00000 9000.000
  4780   29.66   23.910  -58.30 9000.0   11.2805    3.8033   89.84 9000.00 9000.00   23.72    3.0200 9000.00000 9000.00000 9000.000
  4790   29.42   23.961  -58.10 9000.0   11.5083    3.9117   90.57 9000.00 9000.00   23.73    3.0800 9000.00000 9000.00000 9000.000
  4800   29.18   24.013  -57.60 9000.0   11.6978    4.0089   91.32 9000.00 9000.00   23.73    3.1300 9000.00000 9000.00000 9000.000
  4810   28.95   24.063  -57.40 9000.0   11.8117    4.0800   92.06 9000.00 9000.00   23.73    3.1600 9000.00000 9000.00000 9000.000
  4820   28.72   24.113  -56.80 9000.0   11.8079    4.1114   92.80 9000.00 9000.00   23.63    3.1600 9000.00000 9000.00000 9000.000
  4830   28.49   24.164  -56.40 9000.0   11.9600    4.1980   93.56 9000.00 9000.00   23.64    3.2000 9000.00000 9000.00000 9000.000
  4840   28.28   24.211  -56.30 9000.0   11.9563    4.2278   94.25 9000.00 9000.00   23.54    3.2000 9000.00000 9000.00000 9000.000
  4850   28.04   24.265  -56.00 9000.0   11.8809    4.2371   95.06 9000.00 9000.00   23.54    3.1800 9000.00000 9000.00000 9000.000
  4860   27.82   24.316  -55.80 9000.0   11.9907    4.3101   95.80 9000.00 9000.00   23.44    3.2100 9000.00000 9000.00000 9000.000
  4870   27.62   24.361  -55.40 9000.0   12.1049    4.3826   96.48 9000.00 9000.00   23.45    3.2400 9000.00000 9000.00000 9000.000
  4880   27.39   24.415  -55.10 9000.0   12.2187    4.4610   97.29 9000.00 9000.00   23.45    3.2700 9000.00000 9000.00000 9000.000
  4890   27.17   24.466  -54.70 9000.0   12.3704    4.5530   98.07 9000.00 9000.00   23.45    3.3100 9000.00000 9000.00000 9000.000
  4900   26.96   24.516  -54.50 9000.0   12.5183    4.6433   98.83 9000.00 9000.00   23.36    3.3500 9000.00000 9000.00000 9000.000
  4910   26.74   24.568  -54.40 9000.0   12.7078    4.7524   99.65 9000.00 9000.00   23.36    3.4000 9000.00000 9000.00000 9000.000
  4920   26.51   24.624  -54.40 9000.0   12.8217    4.8366  100.52 9000.00 9000.00   23.36    3.4300 9000.00000 9000.00000 9000.000
  4930   26.30   24.675  -54.10 9000.0   12.8934    4.9024  101.33 9000.00 9000.00   23.26    3.4500 9000.00000 9000.00000 9000.000
  4940   26.09   24.726  -53.90 9000.0   13.0077    4.9857  102.15 9000.00 9000.00   23.27    3.4800 9000.00000 9000.00000 9000.000
  4950   25.87   24.781  -53.50 9000.0   13.1550    5.0850  103.02 9000.00 9000.00   23.17    3.5200 9000.00000 9000.00000 9000.000
  4960   25.69   24.825  -53.40 9000.0   13.2311    5.1503  103.75 9000.00 9000.00   23.17    3.5400 9000.00000 9000.00000 9000.000
  4970   25.49   24.876  -53.40 9000.0   13.3027    5.2188  104.57 9000.00 9000.00   23.07    3.5600 9000.00000 9000.00000 9000.000
  4980   25.27   24.931  -53.20 9000.0   13.2992    5.2628  105.48 9000.00 9000.00   22.98    3.5600 9000.00000 9000.00000 9000.000
  4990   25.09   24.977  -53.20 9000.0   13.3330    5.3141  106.23 9000.00 9000.00   22.88    3.5700 9000.00000 9000.00000 9000.000
  5000   24.88   25.031  -53.20 9000.0   13.4468    5.4047  107.12 9000.00 9000.00   22.88    3.6000 9000.00000 9000.00000 9000.000
  5010   24.69   25.081  -53.20 9000.0   13.4055    5.4295  107.93 9000.00 9000.00   22.79    3.5900 9000.00000 9000.00000 9000.000
  5020   24.50   25.131  -53.20 9000.0   13.4015    5.4700  108.75 9000.00 9000.00   22.69    3.5900 9000.00000 9000.00000 9000.000
  5030   24.32   25.178  -52.30 9000.0   13.4730    5.5399  109.53 9000.00 9000.00   22.59    3.6100 9000.00000 9000.00000 9000.000
  5040   24.13   25.229  -51.60    1.0   13.5445    5.6131  110.37 9000.00 9000.00   22.49    3.6300 9000.00000 9000.00000 9000.000
  5050   23.96   25.275  -52.20 9000.0   13.5455    5.6534  111.12 9000.00 9000.00   22.50    3.6300 9000.00000 9000.00000 9000.000
  5060   23.78   25.324  -52.10 9000.0   13.6547    5.7421  111.93 9000.00 9000.00   22.40    3.6600 9000.00000 9000.00000 9000.000
  5070   23.60   25.373  -52.30 9000.0   13.6553    5.7861  112.75 9000.00 9000.00   22.40    3.6600 9000.00000 9000.00000 9000.000
  5080   23.43   25.419  -52.40 9000.0   13.5428    5.7801  113.53 9000.00 9000.00   22.40    3.6300 9000.00000 9000.00000 9000.000
  5090   23.26   25.466  -52.10 9000.0   13.6147    5.8533  114.31 9000.00 9000.00   22.31    3.6500 9000.00000 9000.00000 9000.000
  5100   23.06   25.522  -51.80 9000.0   13.6532    5.9207  115.24 9000.00 9000.00   22.31    3.6600 9000.00000 9000.00000 9000.000
  5110   22.90   25.568  -51.40 9000.0   13.8000    6.0262  115.99 9000.00 9000.00   22.21    3.7000 9000.00000 9000.00000 9000.000
  5120   22.71   25.622  -51.10 9000.0   13.9898    6.1602  116.91 9000.00 9000.00   22.22    3.7500 9000.00000 9000.00000 9000.000
  5130   22.52   25.676  -51.00 9000.0   13.9529    6.1958  117.84 9000.00 9000.00   22.22    3.7400 9000.00000 9000.00000 9000.000
  5140   22.35   25.726  -50.90 9000.0   14.0997    6.3086  118.67 9000.00 9000.00   22.12    3.7800 9000.00000 9000.00000 9000.000
  5150   22.16   25.781  -50.90 9000.0   14.1382    6.3801  119.63 9000.00 9000.00   22.12    3.7900 9000.00000 9000.00000 9000.000
  5160   21.97   25.837  -50.90 9000.0   14.0972    6.4166  120.59 9000.00 9000.00   22.03    3.7800 9000.00000 9000.00000 9000.000
  5170   21.81   25.885  -50.90 9000.0   14.0602    6.4467  121.40 9000.00 9000.00   22.03    3.7700 9000.00000 9000.00000 9000.000
  5180   21.62   25.942  -50.80 9000.0   14.0235    6.4863  122.37 9000.00 9000.00   22.03    3.7600 9000.00000 9000.00000 9000.000
  5190   21.43   25.999  -50.70 9000.0   14.1380    6.5973  123.35 9000.00 9000.00   22.04    3.7900 9000.00000 9000.00000 9000.000
  5200   21.26   26.051  -50.50 9000.0   14.2095    6.6837  124.24 9000.00 9000.00   21.94    3.8100 9000.00000 9000.00000 9000.000
  5210   21.08   26.107  -50.10 9000.0   14.3990    6.8306  125.20 9000.00 9000.00   21.94    3.8600 9000.00000 9000.00000 9000.000
  5220   20.89   26.166  -49.80 9000.0   14.4001    6.8933  126.23 9000.00 9000.00   21.94    3.8600 9000.00000 9000.00000 9000.000
  5230   20.72   26.219  -49.60 9000.0   14.5098    7.0028  127.16 9000.00 9000.00   21.85    3.8900 9000.00000 9000.00000 9000.000
  5240   20.56   26.270  -49.20 9000.0   14.5861    7.0944  128.06 9000.00 9000.00   21.85    3.9100 9000.00000 9000.00000 9000.000
  5250   20.38   26.327  -48.80 9000.0   14.5872    7.1576  129.07 9000.00 9000.00   21.85    3.9100 9000.00000 9000.00000 9000.000
  5260   20.23   26.376  -48.50 9000.0   14.5888    7.2115  129.92 9000.00 9000.00   21.86    3.9100 9000.00000 9000.00000 9000.000
  5270   20.07   26.428  -48.00 9000.0   14.6980    7.3234  130.84 9000.00 9000.00   21.76    3.9400 9000.00000 9000.00000 9000.000
  5280   19.91   26.481  -47.80 9000.0   14.7745    7.4206  131.77 9000.00 9000.00   21.76    3.9600 9000.00000 9000.00000 9000.000
  5290   19.75   26.534  -47.50 9000.0   14.8132    7.5004  132.71 9000.00 9000.00   21.76    3.9700 9000.00000 9000.00000 9000.000
  5300   19.60   26.585  -47.20 9000.0   14.7772    7.5394  133.60 9000.00 9000.00   21.77    3.9600 9000.00000 9000.00000 9000.000
  5310   19.44   26.639  -47.50 9000.0   14.7734    7.5995  134.56 9000.00 9000.00   21.67    3.9600 9000.00000 9000.00000 9000.000
  5320   19.29   26.690  -47.40 9000.0   14.7745    7.6591  135.46 9000.00 9000.00   21.67    3.9600 9000.00000 9000.00000 9000.000
  5330   19.13   26.745  -47.60 9000.0   14.7381    7.7042  136.43 9000.00 9000.00   21.67    3.9500 9000.00000 9000.00000 9000.000
  5340   18.96   26.804  -47.70 9000.0   14.7023    7.7544  137.47 9000.00 9000.00   21.68    3.9400 9000.00000 9000.00000 9000.000
  5350   18.81   26.856  -48.00 9000.0   14.6608    7.7942  138.39 9000.00 9000.00   21.58    3.9300 9000.00000 9000.00000 9000.000
  5360   18.64   26.916  -48.00 9000.0   14.6246    7.8458  139.44 9000.00 9000.00   21.58    3.9200 9000.00000 9000.00000 9000.000
  5370   18.48   26.973  -47.80 9000.0   14.5889    7.8944  140.43 9000.00 9000.00   21.59    3.9100 9000.00000 9000.00000 9000.000
  5380   18.33   27.027  -47.90 9000.0   14.4393    7.8774  141.37 9000.00 9000.00   21.59    3.8700 9000.00000 9000.00000 9000.000
  5390   18.16   27.088  -48.00 9000.0   14.3655    7.9105  142.43 9000.00 9000.00   21.59    3.8500 9000.00000 9000.00000 9000.000
  5400   18.01   27.143  -47.90 9000.0   14.3673    7.9774  143.37 9000.00 9000.00   21.60    3.8500 9000.00000 9000.00000 9000.000
  5410   17.86   27.198  -47.30 9000.0   14.4443    8.0875  144.32 9000.00 9000.00   21.60    3.8700 9000.00000 9000.00000 9000.000
  5420   17.70   27.258  -47.10 9000.0   14.5917    8.2439  145.35 9000.00 9000.00   21.50    3.9100 9000.00000 9000.00000 9000.000
  5430   17.54   27.318  -46.80 9000.0   14.6311    8.3415  146.40 9000.00 9000.00   21.50    3.9200 9000.00000 9000.00000 9000.000
  5440   17.40   27.371  -46.80 9000.0   14.7085    8.4532  147.33 9000.00 9000.00   21.51    3.9400 9000.00000 9000.00000 9000.000
  5450   17.25   27.428  -47.00 9000.0   14.6724    8.5057  148.33 9000.00 9000.00   21.51    3.9300 9000.00000 9000.00000 9000.000
  5460   17.09   27.490  -47.20 9000.0   14.5988    8.5423  149.41 9000.00 9000.00   21.51    3.9100 9000.00000 9000.00000 9000.000
  5470   16.96   27.540  -47.10 9000.0   14.6007    8.6089  150.29 9000.00 9000.00   21.52    3.9100 9000.00000 9000.00000 9000.000
  5480   16.81   27.599  -46.80 9000.0   14.5975    8.6838  151.31 9000.00 9000.00   21.42    3.9100 9000.00000 9000.00000 9000.000
  5490   16.67   27.655  -47.10 9000.0   14.5615    8.7351  152.28 9000.00 9000.00   21.42    3.9000 9000.00000 9000.00000 9000.000
  5500   16.53   27.710  -47.20 9000.0   14.5259    8.7876  153.25 9000.00 9000.00   21.43    3.8900 9000.00000 9000.00000 9000.000
  5510   16.39   27.767  -47.50 9000.0   14.4522    8.8177  154.22 9000.00 9000.00   21.43    3.8700 9000.00000 9000.00000 9000.000
  5520   16.25   27.823  -47.50 9000.0   14.4540    8.8948  155.20 9000.00 9000.00   21.43    3.8700 9000.00000 9000.00000 9000.000
  5530   16.12   27.876  -47.20 9000.0   14.3802    8.9207  156.11 9000.00 9000.00   21.43    3.8500 9000.00000 9000.00000 9000.000
  5540   15.98   27.934  -47.10 9000.0   14.2694    8.9295  157.10 9000.00 9000.00   21.44    3.8200 9000.00000 9000.00000 9000.000
  5550   15.85   27.988  -47.30 9000.0   14.2334    8.9801  158.02 9000.00 9000.00   21.44    3.8100 9000.00000 9000.00000 9000.000
  5560   15.72   28.043  -47.30 9000.0   14.0416    8.9323  158.94 9000.00 9000.00   21.34    3.7600 9000.00000 9000.00000 9000.000
  5570   15.59   28.097  -47.00 9000.0   14.0816    9.0325  159.86 9000.00 9000.00   21.35    3.7700 9000.00000 9000.00000 9000.000
  5580   15.46   28.153  -46.60 9000.0   14.0835    9.1097  160.79 9000.00 9000.00   21.35    3.7700 9000.00000 9000.00000 9000.000
  5590   15.34   28.205  -45.70    1.0   14.0475    9.1574  161.66 9000.00 9000.00   21.35    3.7600 9000.00000 9000.00000 9000.000
  5600   15.22   28.257  -45.50 9000.0   14.0871    9.2556  162.53 9000.00 9000.00   21.35    3.7700 9000.00000 9000.00000 9000.000
  5610   15.09   28.314  -44.70    1.0   14.0896    9.3370  163.48 9000.00 9000.00   21.36    3.7700 9000.00000 9000.00000 9000.000
  5620   14.98   28.363  -43.30    2.0   14.0157    9.3563  164.29 9000.00 9000.00   21.36    3.7500 9000.00000 9000.00000 9000.000
  5630   14.87   28.413  -43.50 9000.0   13.9797    9.4013  165.11 9000.00 9000.00   21.36    3.7400 9000.00000 9000.00000 9000.000
  5640   14.74   28.472  -43.10    1.0   13.9776    9.4828  166.08 9000.00 9000.00   21.27    3.7400 9000.00000 9000.00000 9000.000
  5650   14.62   28.527  -43.20 9000.0   13.9796    9.5619  166.98 9000.00 9000.00   21.27    3.7400 9000.00000 9000.00000 9000.000
  5660   14.49   28.587  -42.80 9000.0   13.9818    9.6493  167.97 9000.00 9000.00   21.27    3.7400 9000.00000 9000.00000 9000.000
  5670   14.38   28.639  -41.80 9000.0   13.9459    9.6981  168.81 9000.00 9000.00   21.27    3.7300 9000.00000 9000.00000 9000.000
  5680   14.25   28.700  -41.10 9000.0   13.9818    9.8118  169.81 9000.00 9000.00   21.18    3.7400 9000.00000 9000.00000 9000.000
  5690   14.14   28.753  -40.30 9000.0   13.9460    9.8628  170.66 9000.00 9000.00   21.18    3.7300 9000.00000 9000.00000 9000.000
  5700   14.03   28.806  -39.80 9000.0   13.9102    9.9146  171.52 9000.00 9000.00   21.18    3.7200 9000.00000 9000.00000 9000.000
  5710   13.92   28.860  -39.70 9000.0   13.8372    9.9405  172.38 9000.00 9000.00   21.19    3.7000 9000.00000 9000.00000 9000.000
  5720   13.81   28.914  -39.10 9000.0   13.8015    9.9939  173.25 9000.00 9000.00   21.19    3.6900 9000.00000 9000.00000 9000.000
  5730   13.69   28.974  -38.30 9000.0   13.8417   10.1108  174.20 9000.00 9000.00   21.19    3.7000 9000.00000 9000.00000 9000.000
  5740   13.59   29.025  -36.90 9000.0   13.7256   10.0998  175.00 9000.00 9000.00   21.09    3.6700 9000.00000 9000.00000 9000.000
  5750   13.48   29.081  -37.20 9000.0   13.6149   10.1000  175.88 9000.00 9000.00   21.10    3.6400 9000.00000 9000.00000 9000.000
  5760   13.37   29.138  -35.80    2.0   13.5794   10.1566  176.76 9000.00 9000.00   21.10    3.6300 9000.00000 9000.00000 9000.000
  5770   13.27   29.190  -35.20 9000.0   13.4301   10.1206  177.56 9000.00 9000.00   21.10    3.5900 9000.00000 9000.00000 9000.000
  5780   13.17   29.243  -35.30 9000.0   13.3944   10.1704  178.36 9000.00 9000.00   21.10    3.5800 9000.00000 9000.00000 9000.000
  5790   13.06   29.301  -35.50 9000.0   13.2080   10.1133  179.24 9000.00 9000.00   21.11    3.5300 9000.00000 9000.00000 9000.000
  5800   12.96   29.355  -35.30 9000.0   13.0544   10.0728  180.04 9000.00 9000.00   21.01    3.4900 9000.00000 9000.00000 9000.000
